        67,   -0.6606934185D+04,    0.1018915552D+00,    0.1979335801D-04,    0.5319085681D-05,    0.7111883963D-08,  457
        68,   -0.6456542002D+04,    0.1027039980D+00,    0.2090595130D-04,    0.5485866431D-05,    0.7686195189D-08,  457
        69,   -0.6309573163D+04,    0.1035228402D+00,    0.2208101695D-04,    0.5657855392D-05,    0.8306844755D-08,  457
        70,   -0.6165949743D+04,    0.1043481291D+00,    0.2332205682D-04,    0.5835214033D-05,    0.8977567010D-08,  457
        71,   -0.6025595591D+04,    0.1051799122D+00,    0.2463276853D-04,    0.6018108424D-05,    0.9702396646D-08,  457
        72,   -0.5888436290D+04,    0.1060182372D+00,    0.2601705634D-04,    0.6206710048D-05,    0.1048569289D-07,  457
        73,   -0.5754399116D+04,    0.1068631521D+00,    0.2747904268D-04,    0.6401195285D-05,    0.1133216556D-07,  457
        74,   -0.5623413001D+04,    0.1077147050D+00,    0.2902308025D-04,    0.6601746229D-05,    0.1224690313D-07,  457
        75,   -0.5495408493D+04,    0.1085729444D+00,    0.3065376487D-04,    0.6808550265D-05,    0.1323540319D-07,  457
        76,   -0.5370317724D+04,    0.1094379188D+00,    0.3237594892D-04,    0.7021799619D-05,    0.1430360509D-07,  457
        77,   -0.5248074368D+04,    0.1103096769D+00,    0.3419475566D-04,    0.7241693546D-05,    0.1545792556D-07,  457
        78,   -0.5128613611D+04,    0.1111882677D+00,    0.3611559424D-04,    0.7468437840D-05,    0.1670529663D-07,  457
        79,   -0.5011872112D+04,    0.1120737405D+00,    0.3814417555D-04,    0.7702242515D-05,    0.1805320724D-07,  457
        80,   -0.4897787975D+04,    0.1129661444D+00,    0.4028652899D-04,    0.7943324650D-05,    0.1950974768D-07,  457
        81,   -0.4786300709D+04,    0.1138655290D+00,    0.4254902013D-04,    0.8191908918D-05,    0.2108365767D-07,  457
        82,   -0.4677351204D+04,    0.1147719439D+00,    0.4493836931D-04,    0.8448225887D-05,    0.2278437841D-07,  457
        83,   -0.4570881692D+04,    0.1156854390D+00,    0.4746167132D-04,    0.8712513066D-05,    0.2462210854D-07,  457
        84,   -0.4466835722D+04,    0.1166060642D+00,    0.5012641613D-04,    0.8985014731D-05,    0.2660786499D-07,  457
        85,   -0.4365158127D+04,    0.1175338696D+00,    0.5294051073D-04,    0.9265983003D-05,    0.2875354814D-07,  457
        86,   -0.4265794997D+04,    0.1184689054D+00,    0.5591230223D-04,    0.9555677606D-05,    0.3107201257D-07,  457
        87,   -0.4168693648D+04,    0.1194112220D+00,    0.5905060217D-04,    0.9854366103D-05,    0.3357714299D-07,  457
        88,   -0.4073802596D+04,    0.1203608699D+00,    0.6236471217D-04,    0.1016232256D-04,    0.3628393658D-07,  457
        89,   -0.3981071528D+04,    0.1213178995D+00,    0.6586445098D-04,    0.1047983072D-04,    0.3920859162D-07,  457
        90,   -0.3890451276D+04,    0.1222823616D+00,    0.6956018302D-04,    0.1080718259D-04,    0.4236860417D-07,  457
        91,   -0.3801893793D+04,    0.1232543068D+00,    0.7346284848D-04,    0.1114467826D-04,    0.4578287080D-07,  457
        92,   -0.3715352125D+04,    0.1242337860D+00,    0.7758399502D-04,    0.1149262723D-04,    0.4947179921D-07,  457
        93,   -0.3630780385D+04,    0.1252208500D+00,    0.8193581123D-04,    0.1185134731D-04,    0.5345743064D-07,  457
        94,   -0.3548133734D+04,    0.1262155497D+00,    0.8653116187D-04,    0.1222116626D-04,    0.5776356857D-07,  457
        95,   -0.3467368350D+04,    0.1272179360D+00,    0.9138362510D-04,    0.1260242087D-04,    0.6241591843D-07,  457
        96,   -0.3388441410D+04,    0.1282280598D+00,    0.9650753162D-04,    0.1299545828D-04,    0.6744224128D-07,  457
        97,   -0.3311311067D+04,    0.1292459720D+00,    0.1019180060D-03,    0.1340063701D-04,    0.7287251448D-07,  457
        98,   -0.3235936425D+04,    0.1302717237D+00,    0.1076310102D-03,    0.1381832361D-04,    0.7873910877D-07,  457
        99,   -0.3162277519D+04,    0.1313053656D+00,    0.1136633896D-03,    0.1424889475D-04,    0.8507697850D-07,  457
       100,   -0.3090295294D+04,    0.1323469485D+00,    0.1200329211D-03,    0.1469274114D-04,    0.9192386640D-07,  457
       101,   -0.3019951585D+04,    0.1333965232D+00,    0.1267583643D-03,    0.1515026426D-04,    0.9932052577D-07,  457
       102,   -0.2951209095D+04,    0.1344541405D+00,    0.1338595152D-03,    0.1562187354D-04,    0.1073109550D-06,  457
       103,   -0.2884031374D+04,    0.1355198507D+00,    0.1413572627D-03,    0.1610799357D-04,    0.1159426601D-06,  457
       104,   -0.2818382805D+04,    0.1365937045D+00,    0.1492736483D-03,    0.1660906095D-04,    0.1252669315D-06,  457
       105,   -0.2754228580D+04,    0.1376757520D+00,    0.1576319290D-03,    0.1712552144D-04,    0.1353391364D-06,  457
       106,   -0.2691534684D+04,    0.1387660433D+00,    0.1664566430D-03,    0.1765783844D-04,    0.1462190466D-06,  457
       107,   -0.2630267874D+04,    0.1398646285D+00,    0.1757736801D-03,    0.1820648549D-04,    0.1579711918D-06,  457
       108,   -0.2570395668D+04,    0.1409715572D+00,    0.1856103546D-03,    0.1877194856D-04,    0.1706652232D-06,  457
       109,   -0.2511886319D+04,    0.1420868789D+00,    0.1959954827D-03,    0.1935472844D-04,    0.1843763235D-06,  457
       110,   -0.2454708806D+04,    0.1432106427D+00,    0.2069594641D-03,    0.1995534149D-04,    0.1991856448D-06,  457
       111,   -0.2398832812D+04,    0.1443428977D+00,    0.2185343673D-03,    0.2057431610D-04,    0.2151807709D-06,  457
       112,   -0.2344228711D+04,    0.1454836923D+00,    0.2307540203D-03,    0.2121219473D-04,    0.2324562298D-06,  457
       113,   -0.2290867550D+04,    0.1466330748D+00,    0.2436541051D-03,    0.2186953870D-04,    0.2511140411D-06,  457
       114,   -0.2238721038D+04,    0.1477910931D+00,    0.2572722582D-03,    0.2254692147D-04,    0.2712643019D-06,  457
       115,   -0.2187761526D+04,    0.1489577946D+00,    0.2716481754D-03,    0.2324493299D-04,    0.2930258066D-06,  457
       116,   -0.2137961994D+04,    0.1501332264D+00,    0.2868237227D-03,    0.2396417835D-04,    0.3165267452D-06,  457
       117,   -0.2089296037D+04,    0.1513174349D+00,    0.3028430527D-03,    0.2470528019D-04,    0.3419054405D-06,  457
       118,   -0.2041737853D+04,    0.1525104662D+00,    0.3197527272D-03,    0.2546887951D-04,    0.3693111322D-06,  457
       119,   -0.1995262226D+04,    0.1537123658D+00,    0.3376018463D-03,    0.2625562916D-04,    0.3989048194D-06,  457
       120,   -0.1949844513D+04,    0.1549231784D+00,    0.3564421839D-03,    0.2706620384D-04,    0.4308601924D-06,  457
       121,   -0.1905460633D+04,    0.1561429484D+00,    0.3763283300D-03,    0.2790129866D-04,    0.4653646247D-06,  457
       122,   -0.1862087053D+04,    0.1573717195D+00,    0.3973178412D-03,    0.2876161898D-04,    0.5026202385D-06,  457
       123,   -0.1819700777D+04,    0.1586095343D+00,    0.4194713982D-03,    0.2964789462D-04,    0.5428450307D-06,  457
       124,   -0.1778279331D+04,    0.1598564352D+00,    0.4428529711D-03,    0.3056087237D-04,    0.5862740975D-06,  457
       125,   -0.1737800751D+04,    0.1611124633D+00,    0.4675299941D-03,    0.3150131857D-04,    0.6331610228D-06,  457
       126,   -0.1698243577D+04,    0.1623776593D+00,    0.4935735485D-03,    0.3247002084D-04,    0.6837792418D-06,  457
       127,   -0.1659586833D+04,    0.1636520627D+00,    0.5210585545D-03,    0.3346778166D-04,    0.7384236058D-06,  457
       128,   -0.1621810025D+04,    0.1649357121D+00,    0.5500639741D-03,    0.3449543063D-04,    0.7974120419D-06,  457
       129,   -0.1584893122D+04,    0.1662286453D+00,    0.5806730222D-03,    0.3555381416D-04,    0.8610872810D-06,  457
       130,   -0.1548816550D+04,    0.1675308989D+00,    0.6129733907D-03,    0.3664379726D-04,    0.9298188516D-06,  457
       131,   -0.1513561181D+04,    0.1688425083D+00,    0.6470574812D-03,    0.3776626974D-04,    0.1004005070D-05,  457
       132,   -0.1479108322D+04,    0.1701635079D+00,    0.6830226514D-03,    0.3892214490D-04,    0.1084075282D-05,  457
       133,   -0.1445439706D+04,    0.1714939309D+00,    0.7209714727D-03,    0.4011235373D-04,    0.1170492219D-05,  457
       134,   -0.1412537481D+04,    0.1728338091D+00,    0.7610120004D-03,    0.4133785033D-04,    0.1263754577D-05,  457
       135,   -0.1380384203D+04,    0.1741831730D+00,    0.8032580576D-03,    0.4259961333D-04,    0.1364399708D-05,  457
       136,   -0.1348962822D+04,    0.1755420518D+00,    0.8478295328D-03,    0.4389864157D-04,    0.1473006635D-05,  457
       137,   -0.1318256680D+04,    0.1769104730D+00,    0.8948526917D-03,    0.4523595640D-04,    0.1590199172D-05,  457
       138,   -0.1288249494D+04,    0.1782884627D+00,    0.9444605046D-03,    0.4661260849D-04,    0.1716649339D-05,  457
       139,   -0.1258925356D+04,    0.1796760455D+00,    0.9967929889D-03,    0.4802966468D-04,    0.1853081022D-05,  457
       140,   -0.1230268716D+04,    0.1810732440D+00,    0.1051997569D-02,    0.4948821475D-04,    0.2000273819D-05,  457
       141,   -0.1202264381D+04,    0.1824800792D+00,    0.1110229451D-02,    0.5098938227D-04,    0.2159067386D-05,  457
       142,   -0.1174897502D+04,    0.1838965704D+00,    0.1171652019D-02,    0.5253430647D-04,    0.2330365830D-05,  457
       143,   -0.1148153570D+04,    0.1853227347D+00,    0.1236437245D-02,    0.5412415101D-04,    0.2515142612D-05,  457
       144,   -0.1122018404D+04,    0.1867585874D+00,    0.1304766126D-02,    0.5576010429D-04,    0.2714445610D-05,  457
       145,   -0.1096478147D+04,    0.1882041415D+00,    0.1376829127D-02,    0.5744338201D-04,    0.2929402822D-05,  457
       146,   -0.1071519257D+04,    0.1896594081D+00,    0.1452826661D-02,    0.5917522375D-04,    0.3161228424D-05,  457
       147,   -0.1047128501D+04,    0.1911243958D+00,    0.1532969583D-02,    0.6095688700D-04,    0.3411228971D-05,  457
       148,   -0.1023292947D+04,    0.1925991108D+00,    0.1617479702D-02,    0.6278965962D-04,    0.3680810039D-05,  457
       149,   -0.9999999553D+03,    0.1940835571D+00,    0.1706590323D-02,    0.6467485216D-04,    0.3971484174D-05,  457
       150,   -0.9772371773D+03,    0.1955777358D+00,    0.1800546814D-02,    0.6661380085D-04,    0.4284878411D-05,  457
       151,   -0.9549925433D+03,    0.1970816457D+00,    0.1899607190D-02,    0.6860786249D-04,    0.4622742370D-05,  457
       152,   -0.9332542591D+03,    0.1985952825D+00,    0.2004042730D-02,    0.7065841748D-04,    0.4986957782D-05,  457
       153,   -0.9120107986D+03,    0.2001186393D+00,    0.2114138619D-02,    0.7276687152D-04,    0.5379547836D-05,  457
       154,   -0.8912508983D+03,    0.2016517060D+00,    0.2230194616D-02,    0.7493465387D-04,    0.5802687555D-05,  457
       155,   -0.8709635510D+03,    0.2031944697D+00,    0.2352525752D-02,    0.7716321222D-04,    0.6258714721D-05,  457
       156,   -0.8511380002D+03,    0.2047469139D+00,    0.2481463054D-02,    0.7945402070D-04,    0.6750141671D-05,  457
       157,   -0.8317637339D+03,    0.2063090193D+00,    0.2617354306D-02,    0.8180857195D-04,    0.7279667956D-05,  457
       158,   -0.8128304798D+03,    0.2078807626D+00,    0.2760564834D-02,    0.8422837711D-04,    0.7850193734D-05,  457
       159,   -0.7943281992D+03,    0.2094621174D+00,    0.2911478330D-02,    0.8671497881D-04,    0.8464833882D-05,  457
       160,   -0.7762470819D+03,    0.2110530535D+00,    0.3070497697D-02,    0.8926992751D-04,    0.9126933548D-05,  457
       161,   -0.7585775411D+03,    0.2126535369D+00,    0.3238045946D-02,    0.9189479043D-04,    0.9840084434D-05,  457
       162,   -0.7413102082D+03,    0.2142635295D+00,    0.3414567108D-02,    0.9459115833D-04,    0.1060814192D-04,  457
       163,   -0.7244359277D+03,    0.2158829894D+00,    0.3600527196D-02,    0.9736064111D-04,    0.1143524397D-04,  457
       164,   -0.7079457527D+03,    0.2175118704D+00,    0.3796415196D-02,    0.1002048604D-03,    0.1232583074D-04,  457
       165,   -0.6918309400D+03,    0.2191501221D+00,    0.4002744097D-02,    0.1031254529D-03,    0.1328466544D-04,  457
       166,   -0.6760829452D+03,    0.2207976896D+00,    0.4220051957D-02,    0.1061240573D-03,    0.1431685676D-04,  457
       167,   -0.6606934185D+03,    0.2224545132D+00,    0.4448903008D-02,    0.1092023388D-03,    0.1542788300D-04,  457
       168,   -0.6456542002D+03,    0.2241205289D+00,    0.4689888803D-02,    0.1123619686D-03,    0.1662361707D-04,  457
       169,   -0.6309573163D+03,    0.2257956675D+00,    0.4943629396D-02,    0.1156046172D-03,    0.1791035331D-04,  457
       170,   -0.6165949743D+03,    0.2274798550D+00,    0.5210774564D-02,    0.1189319678D-03,    0.1929483647D-04,  457
       171,   -0.6025595591D+03,    0.2291730121D+00,    0.5492005077D-02,    0.1223457102D-03,    0.2078429187D-04,  457
       172,   -0.5888436290D+03,    0.2308750545D+00,    0.5788033994D-02,    0.1258475284D-03,    0.2238645732D-04,  457
       173,   -0.5754399116D+03,    0.2325858921D+00,    0.6099608009D-02,    0.1294391081D-03,    0.2410961763D-04,  457
       174,   -0.5623413001D+03,    0.2343054296D+00,    0.6427508838D-02,    0.1331221391D-03,    0.2596264059D-04,  457
       175,   -0.5495408493D+03,    0.2360335658D+00,    0.6772554641D-02,    0.1368982948D-03,    0.2795501566D-04,  457
       176,   -0.5370317724D+03,    0.2377701937D+00,    0.7135601491D-02,    0.1407692467D-03,    0.3009689411D-04,  457
       177,   -0.5248074368D+03,    0.2395152003D+00,    0.7517544873D-02,    0.1447366540D-03,    0.3239913195D-04,  457
       178,   -0.5128613611D+03,    0.2412684665D+00,    0.7919321234D-02,    0.1488021655D-03,    0.3487333576D-04,  457
       179,   -0.5011872112D+03,    0.2430298670D+00,    0.8341909566D-02,    0.1529674041D-03,    0.3753191023D-04,  457
       180,   -0.4897787975D+03,    0.2447992699D+00,    0.8786333021D-02,    0.1572339820D-03,    0.4038810872D-04,  457
       181,   -0.4786300709D+03,    0.2465765371D+00,    0.9253660577D-02,    0.1616034789D-03,    0.4345608692D-04,  457
       182,   -0.4677351204D+03,    0.2483615234D+00,    0.9745008723D-02,    0.1660774483D-03,    0.4675095893D-04,  457
       183,   -0.4570881692D+03,    0.2501540772D+00,    0.1026154319D-01,    0.1706574187D-03,    0.5028885626D-04,  457
       184,   -0.4466835722D+03,    0.2519540397D+00,    0.1080448071D-01,    0.1753448678D-03,    0.5408699087D-04,  457
       185,   -0.4365158127D+03,    0.2537612451D+00,    0.1137509080D-01,    0.1801412539D-03,    0.5816371955D-04,  457
       186,   -0.4265794997D+03,    0.2555755206D+00,    0.1197469757D-01,    0.1850479738D-03,    0.6253861527D-04,  457
       187,   -0.4168693648D+03,    0.2573966858D+00,    0.1260468161D-01,    0.1900663799D-03,    0.6723253618D-04,  457
       188,   -0.4073802596D+03,    0.2592245532D+00,    0.1326648177D-01,    0.1951977780D-03,    0.7226770229D-04,  457
       189,   -0.3981071528D+03,    0.2610589276D+00,    0.1396159712D-01,    0.2004434035D-03,    0.7766777769D-04,  457
       190,   -0.3890451276D+03,    0.2628996063D+00,    0.1469158881D-01,    0.2058044360D-03,    0.8345794971D-04,  457
       191,   -0.3801893793D+03,    0.2647463788D+00,    0.1545808196D-01,    0.2112819846D-03,    0.8966501955D-04,  457
       192,   -0.3715352125D+03,    0.2665990269D+00,    0.1626276763D-01,    0.2168770835D-03,    0.9631748920D-04,  457
       193,   -0.3630780385D+03,    0.2684573245D+00,    0.1710740467D-01,    0.2225906894D-03,    0.1034456587D-03,  457
       194,   -0.3548133734D+03,    0.2703210376D+00,    0.1799382168D-01,    0.2284236671D-03,    0.1110817248D-03,  457
       195,   -0.3467368350D+03,    0.2721899241D+00,    0.1892391889D-01,    0.2343767937D-03,    0.1192598813D-03,  457
       196,   -0.3388441410D+03,    0.2740637340D+00,    0.1989967007D-01,    0.2404507625D-03,    0.1280164306D-03,  457
       197,   -0.3311311067D+03,    0.2759422092D+00,    0.2092312437D-01,    0.2466461388D-03,    0.1373898889D-03,  457
       198,   -0.3235936425D+03,    0.2778250833D+00,    0.2199640818D-01,    0.2529633987D-03,    0.1474211042D-03,  457
       199,   -0.3162277519D+03,    0.2797120821D+00,    0.2312172694D-01,    0.2594029092D-03,    0.1581533752D-03,  457
       200,   -0.3090295294D+03,    0.2816029231D+00,    0.2430136688D-01,    0.2659648833D-03,    0.1696325750D-03,  457
       201,   -0.3019951585D+03,    0.2834973155D+00,    0.2553769675D-01,    0.2726494293D-03,    0.1819072782D-03,  457
       202,   -0.2951209095D+03,    0.2853949606D+00,    0.2683316948D-01,    0.2794565343D-03,    0.1950288856D-03,  457
       203,   -0.2884031374D+03,    0.2872955517D+00,    0.2819032373D-01,    0.2863860264D-03,    0.2090517687D-03,  457
       204,   -0.2818382805D+03,    0.2891987739D+00,    0.2961178543D-01,    0.2934375939D-03,    0.2240334091D-03,  457
       205,   -0.2754228580D+03,    0.2911043045D+00,    0.3110026921D-01,    0.3006107719D-03,    0.2400345289D-03,  457
       206,   -0.2691534684D+03,    0.2930118128D+00,    0.3265857967D-01,    0.3079049367D-03,    0.2571192417D-03,  457
       207,   -0.2630267874D+03,    0.2949209605D+00,    0.3428961265D-01,    0.3153193094D-03,    0.2753552118D-03,  457
       208,   -0.2570395668D+03,    0.2968314015D+00,    0.3599635629D-01,    0.3228529314D-03,    0.2948137930D-03,  457
       209,   -0.2511886319D+03,    0.2987427823D+00,    0.3778189202D-01,    0.3305046676D-03,    0.3155701879D-03,  457
       210,   -0.2454708806D+03,    0.3006547419D+00,    0.3964939539D-01,    0.3382732057D-03,    0.3377036093D-03,  457
       211,   -0.2398832812D+03,    0.3025669122D+00,    0.4160213672D-01,    0.3461570709D-03,    0.3612974268D-03,  457
       212,   -0.2344228711D+03,    0.3044789183D+00,    0.4364348161D-01,    0.3541545647D-03,    0.3864393419D-03,  457
       213,   -0.2290867550D+03,    0.3063903782D+00,    0.4577689132D-01,    0.3622637856D-03,    0.4132215534D-03,  457
       214,   -0.2238721038D+03,    0.3083009034D+00,    0.4800592287D-01,    0.3704826885D-03,    0.4417409094D-03,  457
       215,   -0.2187761526D+03,    0.3102100994D+00,    0.5033422900D-01,    0.3788089651D-03,    0.4720990647D-03,  457
       216,   -0.2137961994D+03,    0.3121175652D+00,    0.5276555793D-01,    0.3872401276D-03,    0.5044026625D-03,  457
       217,   -0.2089296037D+03,    0.3140228946D+00,    0.5530375285D-01,    0.3957734786D-03,    0.5387635014D-03,  457
       218,   -0.2041737853D+03,    0.3159256754D+00,    0.5795275120D-01,    0.4044061076D-03,    0.5752986872D-03,  457
       219,   -0.1995262226D+03,    0.3178254909D+00,    0.6071658373D-01,    0.4131348906D-03,    0.6141307776D-03,  457
       220,   -0.1949844513D+03,    0.3197219192D+00,    0.6359937325D-01,    0.4219564605D-03,    0.6553879708D-03,  457
       221,   -0.1905460633D+03,    0.3216145343D+00,    0.6660533316D-01,    0.4308672624D-03,    0.6992042589D-03,  457
       222,   -0.1862087053D+03,    0.3235029060D+00,    0.6973876568D-01,    0.4398635244D-03,    0.7457195803D-03,  457
       223,   -0.1819700777D+03,    0.3253866008D+00,    0.7300405983D-01,    0.4489412705D-03,    0.7950799499D-03,  457
       224,   -0.1778279331D+03,    0.3272651820D+00,    0.7640568903D-01,    0.4580962467D-03,    0.8474375834D-03,  457
       225,   -0.1737800751D+03,    0.3291382101D+00,    0.7994820851D-01,    0.4673240465D-03,    0.9029511249D-03,  457
