        40,   -0.1230268716D+05,    0.1492070754D-01,    0.2497732464D-07,    0.3687257558D-06,    0.6910259345D-11,  457
        41,   -0.1202264381D+05,    0.1502602375D-01,    0.2701542744D-07,    0.3834729797D-06,    0.7648194701D-11,  457
        42,   -0.1174897502D+05,    0.1513305891D-01,    0.2921982842D-07,    0.3988099084D-06,    0.8464929939D-11,  457
        43,   -0.1148153570D+05,    0.1524184104D-01,    0.3160409570D-07,    0.4147601238D-06,    0.9368879120D-11,  457
        44,   -0.1122018404D+05,    0.1535239863D-01,    0.3418290432D-07,    0.4313481559D-06,    0.1036935455D-10,  457
        45,   -0.1096478147D+05,    0.1546476063D-01,    0.3697212651D-07,    0.4485994812D-06,    0.1147666311D-10,  457
        46,   -0.1071519257D+05,    0.1557895645D-01,    0.3998892934D-07,    0.4665405984D-06,    0.1270221199D-10,  457
        47,   -0.1047128501D+05,    0.1569501598D-01,    0.4325188031D-07,    0.4851991383D-06,    0.1405862646D-10,  457
        48,   -0.1023292947D+05,    0.1581296962D-01,    0.4678106163D-07,    0.5046037375D-06,    0.1555987887D-10,  457
        49,   -0.9999999553D+04,    0.1593284823D-01,    0.5059819371D-07,    0.5247841732D-06,    0.1722143431D-10,  457
        50,   -0.9772371773D+04,    0.1605468318D-01,    0.5472676882D-07,    0.5457715314D-06,    0.1906040913D-10,  457
        51,   -0.9549925433D+04,    0.1617850637D-01,    0.5919219555D-07,    0.5675980329D-06,    0.2109574589D-10,  457
        52,   -0.9332542591D+04,    0.1630435019D-01,    0.6402195513D-07,    0.5902971864D-06,    0.2334841025D-10,  457
        53,   -0.9120107986D+04,    0.1643224757D-01,    0.6924577046D-07,    0.6139038888D-06,    0.2584160587D-10,  457
        54,   -0.8912508983D+04,    0.1656223197D-01,    0.7489578893D-07,    0.6384543933D-06,    0.2860101361D-10,  457
        55,   -0.8709635510D+04,    0.1669433739D-01,    0.8100678010D-07,    0.6639864056D-06,    0.3165505590D-10,  457
        56,   -0.8511380002D+04,    0.1682859838D-01,    0.8761634960D-07,    0.6905391880D-06,    0.3503518915D-10,  457
        57,   -0.8317637339D+04,    0.1696505007D-01,    0.9476517034D-07,    0.7181535092D-06,    0.3877622794D-10,  457
        58,   -0.8128304798D+04,    0.1710372813D-01,    0.1024972327D-06,    0.7468717134D-06,    0.4291670333D-10,  457
        59,   -0.7943281992D+04,    0.1724466881D-01,    0.1108601149D-06,    0.7767379914D-06,    0.4749925912D-10,  457
        60,   -0.7762470819D+04,    0.1738790898D-01,    0.1199052758D-06,    0.8077981805D-06,    0.5257109144D-10,  457
        61,   -0.7585775411D+04,    0.1753348606D-01,    0.1296883710D-06,    0.8400999659D-06,    0.5818443380D-10,  457
        62,   -0.7413102082D+04,    0.1768143812D-01,    0.1402695952D-06,    0.8736929440D-06,    0.6439709555D-10,  457
        63,   -0.7244359277D+04,    0.1783180380D-01,    0.1517140524D-06,    0.9086286550D-06,    0.7127305658D-10,  457
        64,   -0.7079457527D+04,    0.1798462240D-01,    0.1640921559D-06,    0.9449608017D-06,    0.7888312531D-10,  457
        65,   -0.6918309400D+04,    0.1813993384D-01,    0.1774800611D-06,    0.9827451219D-06,    0.8730566748D-10,  457
        66,   -0.6760829452D+04,    0.1829777869D-01,    0.1919601339D-06,    0.1022039609D-05,    0.9662741362D-10,  457
        67,   -0.6606934185D+04,    0.1845819817D-01,    0.2076214569D-06,    0.1062904543D-05,    0.1069443505D-09,  457
        68,   -0.6456542002D+04,    0.1862123416D-01,    0.2245603766D-06,    0.1105402664D-05,    0.1183627082D-09,  457
        69,   -0.6309573163D+04,    0.1878692923D-01,    0.2428810958D-06,    0.1149599179D-05,    0.1310000553D-09,  457
        70,   -0.6165949743D+04,    0.1895532662D-01,    0.2626963140D-06,    0.1195561885D-05,    0.1449865060D-09,  457
        71,   -0.6025595591D+04,    0.1912647028D-01,    0.2841279195D-06,    0.1243361319D-05,    0.1604660599D-09,  457
        72,   -0.5888436290D+04,    0.1930040486D-01,    0.3073077387D-06,    0.1293070745D-05,    0.1775980841D-09,  457
        73,   -0.5754399116D+04,    0.1947717572D-01,    0.3323783460D-06,    0.1344766403D-05,    0.1965589501D-09,  457
        74,   -0.5623413001D+04,    0.1965682896D-01,    0.3594939393D-06,    0.1398527639D-05,    0.2175438480D-09,  457
        75,   -0.5495408493D+04,    0.1983941143D-01,    0.3888212874D-06,    0.1454436849D-05,    0.2407687982D-09,  457
        76,   -0.5370317724D+04,    0.2002497071D-01,    0.4205407545D-06,    0.1512579720D-05,    0.2664728693D-09,  457
        77,   -0.5248074368D+04,    0.2021355516D-01,    0.4548474076D-06,    0.1573045421D-05,    0.2949206336D-09,  457
        78,   -0.5128613611D+04,    0.2040521391D-01,    0.4919522142D-06,    0.1635926572D-05,    0.3264048925D-09,  457
        79,   -0.5011872112D+04,    0.2059999687D-01,    0.5320833382D-06,    0.1701319552D-05,    0.3612496873D-09,  457
        80,   -0.4897787975D+04,    0.2079795476D-01,    0.5754875405D-06,    0.1769324590D-05,    0.3998136243D-09,  457
        81,   -0.4786300709D+04,    0.2099913911D-01,    0.6224316936D-06,    0.1840045801D-05,    0.4424935643D-09,  457
        82,   -0.4677351204D+04,    0.2120360226D-01,    0.6732044197D-06,    0.1913591549D-05,    0.4897287045D-09,  457
        83,   -0.4570881692D+04,    0.2141139741D-01,    0.7281178625D-06,    0.1990074478D-05,    0.5420050847D-09,  457
        84,   -0.4466835722D+04,    0.2162257859D-01,    0.7875096023D-06,    0.2069611603D-05,    0.5998605899D-09,  457
        85,   -0.4365158127D+04,    0.2183720069D-01,    0.8517447273D-06,    0.2152324744D-05,    0.6638904714D-09,  457
        86,   -0.4265794997D+04,    0.2205531949D-01,    0.9212180734D-06,    0.2238340491D-05,    0.7347534647D-09,  457
        87,   -0.4168693648D+04,    0.2227699164D-01,    0.9963566465D-06,    0.2327790364D-05,    0.8131785534D-09,  457
        88,   -0.4073802596D+04,    0.2250227469D-01,    0.1077622241D-05,    0.2420811330D-05,    0.8999724478D-09,  457
        89,   -0.3981071528D+04,    0.2273122713D-01,    0.1165514270D-05,    0.2517545597D-05,    0.9960278909D-09,  457
        90,   -0.3890451276D+04,    0.2296390834D-01,    0.1260572833D-05,    0.2618141048D-05,    0.1102332817D-08,  457
        91,   -0.3801893793D+04,    0.2320037867D-01,    0.1363382018D-05,    0.2722751570D-05,    0.1219980475D-08,  457
        92,   -0.3715352125D+04,    0.2344069941D-01,    0.1474573489D-05,    0.2831536931D-05,    0.1350180663D-08,  457
        93,   -0.3630780385D+04,    0.2368493282D-01,    0.1594830352D-05,    0.2944663368D-05,    0.1494272163D-08,  457
        94,   -0.3548133734D+04,    0.2393314214D-01,    0.1724891344D-05,    0.3062303624D-05,    0.1653736463D-08,  457
        95,   -0.3467368350D+04,    0.2418539160D-01,    0.1865555356D-05,    0.3184637434D-05,    0.1830212899D-08,  457
        96,   -0.3388441410D+04,    0.2444174647D-01,    0.2017686323D-05,    0.3311851582D-05,    0.2025515608D-08,  457
        97,   -0.3311311067D+04,    0.2470227301D-01,    0.2182218522D-05,    0.3444140109D-05,    0.2241652026D-08,  457
        98,   -0.3235936425D+04,    0.2496703854D-01,    0.2360162282D-05,    0.3581704786D-05,    0.2480843435D-08,  457
        99,   -0.3162277519D+04,    0.2523611141D-01,    0.2552610172D-05,    0.3724755456D-05,    0.2745547870D-08,  457
       100,   -0.3090295294D+04,    0.2550956107D-01,    0.2760743689D-05,    0.3873510310D-05,    0.3038485239D-08,  457
       101,   -0.3019951585D+04,    0.2578745803D-01,    0.2985840478D-05,    0.4028195906D-05,    0.3362665177D-08,  457
       102,   -0.2951209095D+04,    0.2606987390D-01,    0.3229282154D-05,    0.4189047947D-05,    0.3721417846D-08,  457
       103,   -0.2884031374D+04,    0.2635688142D-01,    0.3492562743D-05,    0.4356311346D-05,    0.4118428148D-08,  457
       104,   -0.2818382805D+04,    0.2664855443D-01,    0.3777297816D-05,    0.4530240668D-05,    0.4557773469D-08,  457
       105,   -0.2754228580D+04,    0.2694496793D-01,    0.4085234363D-05,    0.4711100587D-05,    0.5043965279D-08,  457
       106,   -0.2691534684D+04,    0.2724619807D-01,    0.4418261463D-05,    0.4899166167D-05,    0.5581995326D-08,  457
       107,   -0.2630267874D+04,    0.2755232219D-01,    0.4778421819D-05,    0.5094723287D-05,    0.6177386918D-08,  457
       108,   -0.2570395668D+04,    0.2786341879D-01,    0.5167924230D-05,    0.5298068969D-05,    0.6836251235D-08,  457
       109,   -0.2511886319D+04,    0.2817956759D-01,    0.5589157072D-05,    0.5509512039D-05,    0.7565349758D-08,  457
       110,   -0.2454708806D+04,    0.2850084952D-01,    0.6044702863D-05,    0.5729373551D-05,    0.8372163659D-08,  457
       111,   -0.2398832812D+04,    0.2882734676D-01,    0.6537354020D-05,    0.5957986963D-05,    0.9264969940D-08,  457
       112,   -0.2344228711D+04,    0.2915914272D-01,    0.7070129875D-05,    0.6195698729D-05,    0.1025292611D-07,  457
       113,   -0.2290867550D+04,    0.2949632208D-01,    0.7646295073D-05,    0.6442869190D-05,    0.1134616399D-07,  457
       114,   -0.2238721038D+04,    0.2983897080D-01,    0.8269379464D-05,    0.6699872581D-05,    0.1255589289D-07,  457
       115,   -0.2187761526D+04,    0.3018717612D-01,    0.8943199586D-05,    0.6967097744D-05,    0.1389451359D-07,  457
       116,   -0.2137961994D+04,    0.3054102661D-01,    0.9671881896D-05,    0.7244948951D-05,    0.1537574545D-07,  457
       117,   -0.2089296037D+04,    0.3090061216D-01,    0.1045988787D-04,    0.7533845929D-05,    0.1701476640D-07,  457
       118,   -0.2041737853D+04,    0.3126602397D-01,    0.1131204112D-04,    0.7834225091D-05,    0.1882836731D-07,  457
       119,   -0.1995262226D+04,    0.3163735463D-01,    0.1223355672D-04,    0.8146539658D-05,    0.2083512255D-07,  457
       120,   -0.1949844513D+04,    0.3201469807D-01,    0.1323007287D-04,    0.8471260449D-05,    0.2305558012D-07,  457
       121,   -0.1905460633D+04,    0.3239814962D-01,    0.1430768514D-04,    0.8808876935D-05,    0.2551247025D-07,  457
       122,   -0.1862087053D+04,    0.3278780600D-01,    0.1547298339D-04,    0.9159897097D-05,    0.2823093725D-07,  457
       123,   -0.1819700777D+04,    0.3318376531D-01,    0.1673309183D-04,    0.9524849073D-05,    0.3123879480D-07,  457
       124,   -0.1778279331D+04,    0.3358612712D-01,    0.1809571210D-04,    0.9904281093D-05,    0.3456680628D-07,  457
       125,   -0.1737800751D+04,    0.3399499240D-01,    0.1956916992D-04,    0.1029876275D-04,    0.3824900207D-07,  457
       126,   -0.1698243577D+04,    0.3441046358D-01,    0.2116246552D-04,    0.1070888577D-04,    0.4232302179D-07,  457
       127,   -0.1659586833D+04,    0.3483264455D-01,    0.2288532804D-04,    0.1113526468D-04,    0.4683049613D-07,  457
       128,   -0.1621810025D+04,    0.3526164068D-01,    0.2474827430D-04,    0.1157853756D-04,    0.5181747072D-07,  457
       129,   -0.1584893122D+04,    0.3569755880D-01,    0.2676267236D-04,    0.1203936657D-04,    0.5733486915D-07,  457
       130,   -0.1548816550D+04,    0.3614050725D-01,    0.2894081006D-04,    0.1251844031D-04,    0.6343901316D-07,  457
       131,   -0.1513561181D+04,    0.3659059588D-01,    0.3129596913D-04,    0.1301647340D-04,    0.7019218972D-07,  457
       132,   -0.1479108322D+04,    0.3704793606D-01,    0.3384250519D-04,    0.1353420731D-04,    0.7766328156D-07,  457
       133,   -0.1445439706D+04,    0.3751264065D-01,    0.3659593417D-04,    0.1407241214D-04,    0.8592846201D-07,  457
       134,   -0.1412537481D+04,    0.3798482408D-01,    0.3957302555D-04,    0.1463188789D-04,    0.9507196620D-07,  457
       135,   -0.1380384203D+04,    0.3846460230D-01,    0.4279190317D-04,    0.1521346406D-04,    0.1051869370D-06,  457
       136,   -0.1348962822D+04,    0.3895209282D-01,    0.4627215396D-04,    0.1581800216D-04,    0.1163763682D-06,  457
       137,   -0.1318256680D+04,    0.3944741468D-01,    0.5003494538D-04,    0.1644639616D-04,    0.1287541384D-06,  457
       138,   -0.1288249494D+04,    0.3995068850D-01,    0.5410315218D-04,    0.1709957434D-04,    0.1424461572D-06,  457
       139,   -0.1258925356D+04,    0.4046203646D-01,    0.5850149323D-04,    0.1777849938D-04,    0.1575916322D-06,  457
       140,   -0.1230268716D+04,    0.4098158229D-01,    0.6325667925D-04,    0.1848416985D-04,    0.1743444612D-06,  457
       141,   -0.1202264381D+04,    0.4150945129D-01,    0.6839757221D-04,    0.1921762317D-04,    0.1928747859D-06,  457
       142,   -0.1174897502D+04,    0.4204577035D-01,    0.7395535734D-04,    0.1997993480D-04,    0.2133706872D-06,  457
       143,   -0.1148153570D+04,    0.4259066790D-01,    0.7996372880D-04,    0.2077221981D-04,    0.2360400697D-06,  457
       144,   -0.1122018404D+04,    0.4314427394D-01,    0.8645908995D-04,    0.2159563493D-04,    0.2611127345D-06,  457
       145,   -0.1096478147D+04,    0.4370672003D-01,    0.9348076948D-04,    0.2245138030D-04,    0.2888426873D-06,  457
       146,   -0.1071519257D+04,    0.4427813928D-01,    0.1010712545D-03,    0.2334070056D-04,    0.3195106618D-06,  457
       147,   -0.1047128501D+04,    0.4485866636D-01,    0.1092764421D-03,    0.2426488630D-04,    0.3534269176D-06,  457
       148,   -0.1023292947D+04,    0.4544843747D-01,    0.1181459104D-03,    0.2522527363D-04,    0.3909342990D-06,  457
       149,   -0.9999999553D+03,    0.4604759033D-01,    0.1277332111D-03,    0.2622324945D-04,    0.4324116888D-06,  457
       150,   -0.9772371773D+03,    0.4665626417D-01,    0.1380961849D-03,    0.2726025187D-04,    0.4782777447D-06,  457
       151,   -0.9549925433D+03,    0.4727459974D-01,    0.1492973015D-03,    0.2833776939D-04,    0.5289950058D-06,  457
       152,   -0.9332542591D+03,    0.4790273925D-01,    0.1614040260D-03,    0.2945734460D-04,    0.5850745152D-06,  457
       153,   -0.9120107986D+03,    0.4854082636D-01,    0.1744892143D-03,    0.3062057628D-04,    0.6470808354D-06,  457
       154,   -0.8912508983D+03,    0.4918900619D-01,    0.1886315386D-03,    0.3182912072D-04,    0.7156376118D-06,  457
       155,   -0.8709635510D+03,    0.4984742526D-01,    0.2039159463D-03,    0.3308469238D-04,    0.7914337093D-06,  457
       156,   -0.8511380002D+03,    0.5051623146D-01,    0.2204341545D-03,    0.3438906654D-04,    0.8752299584D-06,  457
       157,   -0.8317637339D+03,    0.5119557403D-01,    0.2382851822D-03,    0.3574408233D-04,    0.9678666172D-06,  457
       158,   -0.8128304798D+03,    0.5188560355D-01,    0.2575759242D-03,    0.3715164271D-04,    0.1070271585D-05,  457
       159,   -0.7943281992D+03,    0.5258647184D-01,    0.2784217684D-03,    0.3861371581D-04,    0.1183469426D-05,  457
       160,   -0.7762470819D+03,    0.5329833195D-01,    0.3009472610D-03,    0.4013234020D-04,    0.1308591368D-05,  457
       161,   -0.7585775411D+03,    0.5402133815D-01,    0.3252868223D-03,    0.4170962364D-04,    0.1446886264D-05,  457
       162,   -0.7413102082D+03,    0.5475564580D-01,    0.3515855169D-03,    0.4334774524D-04,    0.1599732682D-05,  457
       163,   -0.7244359277D+03,    0.5550141136D-01,    0.3799998833D-03,    0.4504895951D-04,    0.1768652244D-05,  457
       164,   -0.7079457527D+03,    0.5625879230D-01,    0.4106988253D-03,    0.4681559686D-04,    0.1955324264D-05,  457
       165,   -0.6918309400D+03,    0.5702794705D-01,    0.4438645714D-03,    0.4865006473D-04,    0.2161601874D-05,  457
       166,   -0.6760829452D+03,    0.5780903490D-01,    0.4796937067D-03,    0.5055485126D-04,    0.2389529789D-05,  457
       167,   -0.6606934185D+03,    0.5860221598D-01,    0.5183982817D-03,    0.5253252656D-04,    0.2641363856D-05,  457
       168,   -0.6456542002D+03,    0.5940765111D-01,    0.5602070047D-03,    0.5458574388D-04,    0.2919592500D-05,  457
       169,   -0.6309573163D+03,    0.6022550177D-01,    0.6053665223D-03,    0.5671724287D-04,    0.3226960360D-05,  457
       170,   -0.6165949743D+03,    0.6105592997D-01,    0.6541427962D-03,    0.5892985023D-04,    0.3566494266D-05,  457
       171,   -0.6025595591D+03,    0.6189909817D-01,    0.7068225806D-03,    0.6122648291D-04,    0.3941531766D-05,  457
       172,   -0.5888436290D+03,    0.6275516917D-01,    0.7637150093D-03,    0.6361014818D-04,    0.4355752462D-05,  457
       173,   -0.5754399116D+03,    0.6362430598D-01,    0.8251532987D-03,    0.6608394640D-04,    0.4813212456D-05,  457
       174,   -0.5623413001D+03,    0.6450667172D-01,    0.8914965755D-03,    0.6865107354D-04,    0.5318382157D-05,  457
       175,   -0.5495408493D+03,    0.6540242950D-01,    0.9631318372D-03,    0.7131482049D-04,    0.5876187833D-05,  457
       176,   -0.5370317724D+03,    0.6631174222D-01,    0.1040476054D-02,    0.7407857594D-04,    0.6492057091D-05,  457
       177,   -0.5248074368D+03,    0.6723477250D-01,    0.1123978422D-02,    0.7694582875D-04,    0.7171968762D-05,  457
       178,   -0.5128613611D+03,    0.6817168248D-01,    0.1214122776D-02,    0.7992016747D-04,    0.7922507909D-05,  457
       179,   -0.5011872112D+03,    0.6912263368D-01,    0.1311430181D-02,    0.8300528200D-04,    0.8750925736D-05,  457
       180,   -0.4897787975D+03,    0.7008778679D-01,    0.1416461694D-02,    0.8620496442D-04,    0.9665205132D-05,  457
       181,   -0.4786300709D+03,    0.7106730153D-01,    0.1529821331D-02,    0.8952311130D-04,    0.1067413314D-04,  457
       182,   -0.4677351204D+03,    0.7206133643D-01,    0.1652159237D-02,    0.9296372191D-04,    0.1178737965D-04,  457
       183,   -0.4570881692D+03,    0.7307004862D-01,    0.1784175075D-02,    0.9653089945D-04,    0.1301558352D-04,  457
       184,   -0.4466835722D+03,    0.7409359363D-01,    0.1926621648D-02,    0.1002288529D-03,    0.1437044728D-04,  457
       185,   -0.4365158127D+03,    0.7513212515D-01,    0.2080308769D-02,    0.1040618947D-03,    0.1586484034D-04,  457
       186,   -0.4265794997D+03,    0.7618579479D-01,    0.2246107396D-02,    0.1080344419D-03,    0.1751291148D-04,  457
       187,   -0.4168693648D+03,    0.7725475184D-01,    0.2424954034D-02,    0.1121510134D-03,    0.1933021206D-04,  457
       188,   -0.4073802596D+03,    0.7833914297D-01,    0.2617855444D-02,    0.1164162317D-03,    0.2133383075D-04,  457
       189,   -0.3981071528D+03,    0.7943911201D-01,    0.2825893650D-02,    0.1208348194D-03,    0.2354253980D-04,  457
       190,   -0.3890451276D+03,    0.8055479960D-01,    0.3050231283D-02,    0.1254115985D-03,    0.2597695547D-04,  457
       191,   -0.3801893793D+03,    0.8168634291D-01,    0.3292117258D-02,    0.1301514882D-03,    0.2865971167D-04,  457
       192,   -0.3715352125D+03,    0.8283387531D-01,    0.3552892822D-02,    0.1350595003D-03,    0.3161564970D-04,  457
       193,   -0.3630780385D+03,    0.8399752606D-01,    0.3833997986D-02,    0.1401407402D-03,    0.3487202548D-04,  457
       194,   -0.3548133734D+03,    0.8517741993D-01,    0.4136978345D-02,    0.1454003984D-03,    0.3845873296D-04,  457
       195,   -0.3467368350D+03,    0.8637367685D-01,    0.4463492330D-02,    0.1508437457D-03,    0.4240854814D-04,  457
       196,   -0.3388441410D+03,    0.8758641151D-01,    0.4815318892D-02,    0.1564761367D-03,    0.4675739554D-04,  457
       197,   -0.3311311067D+03,    0.8881573300D-01,    0.5194365650D-02,    0.1623029957D-03,    0.5154463359D-04,  457
       198,   -0.3235936425D+03,    0.9006174437D-01,    0.5602677511D-02,    0.1683298114D-03,    0.5681336644D-04,  457
       199,   -0.3162277519D+03,    0.9132454222D-01,    0.6042445798D-02,    0.1745621325D-03,    0.6261078252D-04,  457
       200,   -0.3090295294D+03,    0.9260421623D-01,    0.6516017887D-02,    0.1810055604D-03,    0.6898851923D-04,  457
       201,   -0.3019951585D+03,    0.9390084873D-01,    0.7025907385D-02,    0.1876657394D-03,    0.7600305741D-04,  457
       202,   -0.2951209095D+03,    0.9521451422D-01,    0.7574804867D-02,    0.1945483412D-03,    0.8371614593D-04,  457
       203,   -0.2884031374D+03,    0.9654527886D-01,    0.8165589176D-02,    0.2016590648D-03,    0.9219526538D-04,  457
       204,   -0.2818382805D+03,    0.9789319998D-01,    0.8801339324D-02,    0.2090036233D-03,    0.1015141232D-03,  457
       205,   -0.2754228580D+03,    0.9925832557D-01,    0.9485346993D-02,    0.2165877219D-03,    0.1117531842D-03,  457
       206,   -0.2691534684D+03,    0.1006406937D+00,    0.1022112965D-01,    0.2244170486D-03,    0.1230002464D-03,  457
       207,   -0.2630267874D+03,    0.1020403320D+00,    0.1101244430D-01,    0.2324972787D-03,    0.1353510614D-03,  457
       208,   -0.2570395668D+03,    0.1034572572D+00,    0.1186330188D-01,    0.2408340196D-03,    0.1489099904D-03,  457
       209,   -0.2511886319D+03,    0.1048914742D+00,    0.1277798227D-01,    0.2494328263D-03,    0.1637907134D-03,  457
       210,   -0.2454708806D+03,    0.1063429760D+00,    0.1376105001D-01,    0.2582991905D-03,    0.1801169945D-03,  457
       211,   -0.2398832812D+03,    0.1078117427D+00,    0.1481737063D-01,    0.2674384734D-03,    0.1980234800D-03,  457
       212,   -0.2344228711D+03,    0.1092977410D+00,    0.1595212760D-01,    0.2768559279D-03,    0.2176565661D-03,  457
       213,   -0.2290867550D+03,    0.1108009236D+00,    0.1717083996D-01,    0.2865566748D-03,    0.2391753284D-03,  457
       214,   -0.2238721038D+03,    0.1123212286D+00,    0.1847938059D-01,    0.2965456647D-03,    0.2627524914D-03,  457
       215,   -0.2187761526D+03,    0.1138585788D+00,    0.1988399502D-01,    0.3068276458D-03,    0.2885754519D-03,  457
       216,   -0.2137961994D+03,    0.1154128811D+00,    0.2139132083D-01,    0.3174071729D-03,    0.3168473991D-03,  457
       217,   -0.2089296037D+03,    0.1169840260D+00,    0.2300840770D-01,    0.3282885341D-03,    0.3477884748D-03,  457
       218,   -0.2041737853D+03,    0.1185718865D+00,    0.2474273778D-01,    0.3394757582D-03,    0.3816369832D-03,  457
       219,   -0.1995262226D+03,    0.1201763181D+00,    0.2660224668D-01,    0.3509725717D-03,    0.4186506815D-03,  457
       220,   -0.1949844513D+03,    0.1217971576D+00,    0.2859534480D-01,    0.3627823492D-03,    0.4591081436D-03,  457
       221,   -0.1905460633D+03,    0.1234342228D+00,    0.3073093896D-01,    0.3749081536D-03,    0.5033101741D-03,  457
       222,   -0.1862087053D+03,    0.1250873120D+00,    0.3301845433D-01,    0.3873526001D-03,    0.5515812929D-03,  457
       223,   -0.1819700777D+03,    0.1267562028D+00,    0.3546785653D-01,    0.4001178847D-03,    0.6042712660D-03,  457
       224,   -0.1778279331D+03,    0.1284406523D+00,    0.3808967378D-01,    0.4132057549D-03,    0.6617566840D-03,  457
       225,   -0.1737800751D+03,    0.1301403960D+00,    0.4089501899D-01,    0.4266174095D-03,    0.7244426864D-03,  457
