        18,   -0.1995262226D+06,    0.2323661839D-01,    0.4227052765D-10,    0.1577425163D-07,    0.0000000000D+00,  457
        19,   -0.1584893122D+06,    0.2401285975D-01,    0.8590939673D-10,    0.2230670269D-07,    0.1555181120D-14,  457
        20,   -0.1258925356D+06,    0.2488479276D-01,    0.1745995277D-09,    0.3154433758D-07,    0.3979078052D-14,  457
        21,   -0.9999999553D+05,    0.2586421227D-01,    0.3548498322D-09,    0.4460736972D-07,    0.1018081880D-13,  457
        22,   -0.7943281992D+05,    0.2696436605D-01,    0.7211820914D-09,    0.6307984991D-07,    0.2604840969D-13,  457
        23,   -0.6309573163D+05,    0.2820013316D-01,    0.1465694817D-08,    0.8920167964D-07,    0.6664648559D-13,  457
        24,   -0.5011872112D+05,    0.2958822401D-01,    0.2978789062D-08,    0.1261400729D-06,    0.1705178327D-12,  457
        25,   -0.3981071528D+05,    0.3114740434D-01,    0.6053862147D-08,    0.1783732879D-06,    0.4362720833D-12,  457
        26,   -0.3162277519D+05,    0.3289874584D-01,    0.1230326747D-07,    0.2522329854D-06,    0.1116189848D-11,  457
        27,   -0.2511886319D+05,    0.3486590600D-01,    0.2500354353D-07,    0.3566706161D-06,    0.2855675473D-11,  457
        28,   -0.1995262226D+05,    0.3707543995D-01,    0.5081278316D-07,    0.5043400283D-06,    0.7305764852D-11,  457
        29,   -0.1584893122D+05,    0.3955714651D-01,    0.1032596680D-06,    0.6808985399D-06,    0.1706318048D-10,  457
        30,   -0.1548816550D+05,    0.3982153991D-01,    0.1108474089D-06,    0.7456082753D-06,    0.2202331298D-10,  457
        31,   -0.1513561181D+05,    0.4008902150D-01,    0.1189926588D-06,    0.7718872956D-06,    0.2419214802D-10,  457
        32,   -0.1479108322D+05,    0.4035962721D-01,    0.1277363748D-06,    0.7990921711D-06,    0.2657454940D-10,  457
        33,   -0.1445439706D+05,    0.4063339343D-01,    0.1371225219D-06,    0.8272554796D-06,    0.2919154402D-10,  457
        34,   -0.1412537481D+05,    0.4091035691D-01,    0.1471982942D-06,    0.8564109378D-06,    0.3206622987D-10,  457
        35,   -0.1380384203D+05,    0.4119055486D-01,    0.1580143521D-06,    0.8865935153D-06,    0.3522397764D-10,  457
        36,   -0.1348962822D+05,    0.4147402492D-01,    0.1696250766D-06,    0.9178393337D-06,    0.3869265577D-10,  457
        37,   -0.1318256680D+05,    0.4176080513D-01,    0.1820888422D-06,    0.9501858125D-06,    0.4250287597D-10,  457
        38,   -0.1288249494D+05,    0.4205093400D-01,    0.1954683107D-06,    0.9836716994D-06,    0.4668826346D-10,  457
        39,   -0.1258925356D+05,    0.4234445045D-01,    0.2098307453D-06,    0.1018337067D-05,    0.5128575286D-10,  457
        40,   -0.1230268716D+05,    0.4264139386D-01,    0.2252483487D-06,    0.1054223445D-05,    0.5633591360D-10,  457
        41,   -0.1202264381D+05,    0.4294180407D-01,    0.2417986258D-06,    0.1091373777D-05,    0.6188330996D-10,  457
        42,   -0.1174897502D+05,    0.4324572134D-01,    0.2595647724D-06,    0.1129832545D-05,    0.6797689113D-10,  457
        43,   -0.1148153570D+05,    0.4355318643D-01,    0.2786360933D-06,    0.1169645810D-05,    0.7467042423D-10,  457
        44,   -0.1122018404D+05,    0.4386424054D-01,    0.2991084506D-06,    0.1210861134D-05,    0.8202296595D-10,  457
        45,   -0.1096478147D+05,    0.4417892533D-01,    0.3210847447D-06,    0.1253527903D-05,    0.9009938801D-10,  457
        46,   -0.1071519257D+05,    0.4449728297D-01,    0.3446754312D-06,    0.1297697155D-05,    0.9897094543D-10,  457
        47,   -0.1047128501D+05,    0.4481935606D-01,    0.3699990747D-06,    0.1343421719D-05,    0.1087159062D-09,  457
        48,   -0.1023292947D+05,    0.4514518772D-01,    0.3971829446D-06,    0.1390756263D-05,    0.1194202342D-09,  457
        49,   -0.9999999553D+04,    0.4547482154D-01,    0.4263636532D-06,    0.1439757430D-05,    0.1311783591D-09,  457
        50,   -0.9772371773D+04,    0.4580830162D-01,    0.4576878413D-06,    0.1490483832D-05,    0.1440940045D-09,  457
        51,   -0.9549925433D+04,    0.4614567253D-01,    0.4913129142D-06,    0.1542996069D-05,    0.1582810905D-09,  457
        52,   -0.9332542591D+04,    0.4648697937D-01,    0.5274078308D-06,    0.1597356973D-05,    0.1738647523D-09,  457
        53,   -0.9120107986D+04,    0.4683226774D-01,    0.5661539519D-06,    0.1653631489D-05,    0.1909824352D-09,  457
        54,   -0.8912508983D+04,    0.4718158375D-01,    0.6077459493D-06,    0.1711886846D-05,    0.2097851067D-09,  457
        55,   -0.8709635510D+04,    0.4753497402D-01,    0.6523927821D-06,    0.1772192673D-05,    0.2304385863D-09,  457
        56,   -0.8511380002D+04,    0.4789248571D-01,    0.7003187447D-06,    0.1834621053D-05,    0.2531250054D-09,  457
        57,   -0.8317637339D+04,    0.4825416651D-01,    0.7517645916D-06,    0.1899246475D-05,    0.2780444120D-09,  457
        58,   -0.8128304798D+04,    0.4862006461D-01,    0.8069887438D-06,    0.1966146115D-05,    0.3054165330D-09,  457
        59,   -0.7943281992D+04,    0.4899022877D-01,    0.8662685847D-06,    0.2035399939D-05,    0.3354827048D-09,  457
        60,   -0.7762470819D+04,    0.4936470830D-01,    0.9299018500D-06,    0.2107090565D-05,    0.3685080030D-09,  457
        61,   -0.7585775411D+04,    0.4974355303D-01,    0.9982081200D-06,    0.2181303547D-05,    0.4047835719D-09,  457
        62,   -0.7413102082D+04,    0.5012681337D-01,    0.1071530420D-05,    0.2258127422D-05,    0.4446291886D-09,  457
        63,   -0.7244359277D+04,    0.5051454026D-01,    0.1150236941D-05,    0.2337653855D-05,    0.4883960785D-09,  457
        64,   -0.7079457527D+04,    0.5090678524D-01,    0.1234722881D-05,    0.2419977708D-05,    0.5364700027D-09,  457
        65,   -0.6918309400D+04,    0.5130360038D-01,    0.1325412426D-05,    0.2505197114D-05,    0.5892746499D-09,  457
        66,   -0.6760829452D+04,    0.5170503836D-01,    0.1422760873D-05,    0.2593413678D-05,    0.6472753709D-09,  457
        67,   -0.6606934185D+04,    0.5211115241D-01,    0.1527256912D-05,    0.2684732531D-05,    0.7109832719D-09,  457
        68,   -0.6456542002D+04,    0.5252199637D-01,    0.1639425069D-05,    0.2779262500D-05,    0.7809596940D-09,  457
        69,   -0.6309573163D+04,    0.5293762465D-01,    0.1759828332D-05,    0.2877116131D-05,    0.8578211676D-09,  457
        70,   -0.6165949743D+04,    0.5335809226D-01,    0.1889070970D-05,    0.2978410004D-05,    0.9422448207D-09,  457
        71,   -0.6025595591D+04,    0.5378345482D-01,    0.2027801552D-05,    0.3083264667D-05,    0.1034974339D-08,  457
        72,   -0.5888436290D+04,    0.5421376853D-01,    0.2176716196D-05,    0.3191804885D-05,    0.1136826495D-08,  457
        73,   -0.5754399116D+04,    0.5464909022D-01,    0.2336562045D-05,    0.3304159812D-05,    0.1248698319D-08,  457
        74,   -0.5623413001D+04,    0.5508947732D-01,    0.2508141005D-05,    0.3420463081D-05,    0.1371575002D-08,  457
        75,   -0.5495408493D+04,    0.5553498790D-01,    0.2692313756D-05,    0.3540852978D-05,    0.1506538529D-08,  457
        76,   -0.5370317724D+04,    0.5598568063D-01,    0.2890004045D-05,    0.3665472539D-05,    0.1654777179D-08,  457
        77,   -0.5248074368D+04,    0.5644161482D-01,    0.3102203309D-05,    0.3794469845D-05,    0.1817595987D-08,  457
        78,   -0.5128613611D+04,    0.5690285041D-01,    0.3329975625D-05,    0.3927998048D-05,    0.1996428154D-08,  457
        79,   -0.5011872112D+04,    0.5736944797D-01,    0.3574463018D-05,    0.4066215720D-05,    0.2192847671D-08,  457
        80,   -0.4897787975D+04,    0.5784146873D-01,    0.3836891172D-05,    0.4209286875D-05,    0.2408583101D-08,  457
        81,   -0.4786300709D+04,    0.5831897455D-01,    0.4118575536D-05,    0.4357381190D-05,    0.2645532740D-08,  457
        82,   -0.4677351204D+04,    0.5880202795D-01,    0.4420927897D-05,    0.4510674238D-05,    0.2905781307D-08,  457
        83,   -0.4570881692D+04,    0.5929069209D-01,    0.4745463414D-05,    0.4669347682D-05,    0.3191618132D-08,  457
        84,   -0.4466835722D+04,    0.5978503081D-01,    0.5093808176D-05,    0.4833589498D-05,    0.3505557347D-08,  457
        85,   -0.4365158127D+04,    0.6028510859D-01,    0.5467707309D-05,    0.5003594149D-05,    0.3850359841D-08,  457
        86,   -0.4265794997D+04,    0.6079099060D-01,    0.5869033670D-05,    0.5179562841D-05,    0.4229057449D-08,  457
        87,   -0.4168693648D+04,    0.6130274266D-01,    0.6299797174D-05,    0.5361703673D-05,    0.4644979514D-08,  457
        88,   -0.4073802596D+04,    0.6182043128D-01,    0.6762154807D-05,    0.5550231955D-05,    0.5101782051D-08,  457
        89,   -0.3981071528D+04,    0.6234412363D-01,    0.7258421357D-05,    0.5745370350D-05,    0.5603479704D-08,  457
        90,   -0.3890451276D+04,    0.6287388757D-01,    0.7791080938D-05,    0.5947349354D-05,    0.6154480992D-08,  457
        91,   -0.3801893793D+04,    0.6340979164D-01,    0.8362799338D-05,    0.6156407366D-05,    0.6759626797D-08,  457
        92,   -0.3715352125D+04,    0.6395190507D-01,    0.8976437280D-05,    0.6372790886D-05,    0.7424232558D-08,  457
        93,   -0.3630780385D+04,    0.6450029778D-01,    0.9635064630D-05,    0.6596754951D-05,    0.8154135045D-08,  457
        94,   -0.3548133734D+04,    0.6505504037D-01,    0.1034197566D-04,    0.6828563379D-05,    0.8955743028D-08,  457
        95,   -0.3467368350D+04,    0.6561620415D-01,    0.1110070537D-04,    0.7068488995D-05,    0.9836093438D-08,  457
        96,   -0.3388441410D+04,    0.6618386112D-01,    0.1191504710D-04,    0.7316813917D-05,    0.1080291299D-07,  457
        97,   -0.3311311067D+04,    0.6675808395D-01,    0.1278907125D-04,    0.7573830078D-05,    0.1186468517D-07,  457
        98,   -0.3235936425D+04,    0.6733894605D-01,    0.1372714556D-04,    0.7839839410D-05,    0.1303072469D-07,  457
        99,   -0.3162277519D+04,    0.6792652151D-01,    0.1473395668D-04,    0.8115153898D-05,    0.1431125819D-07,  457
       100,   -0.3090295294D+04,    0.6852088511D-01,    0.1581453340D-04,    0.8400096491D-05,    0.1571751419D-07,  457
       101,   -0.3019951585D+04,    0.6912211235D-01,    0.1697427157D-04,    0.8695001104D-05,    0.1726182037D-07,  457
       102,   -0.2951209095D+04,    0.6973027942D-01,    0.1821896076D-04,    0.9000212687D-05,    0.1895771041D-07,  457
       103,   -0.2884031374D+04,    0.7034546321D-01,    0.1955481289D-04,    0.9316088176D-05,    0.2082004287D-07,  457
       104,   -0.2818382805D+04,    0.7096774130D-01,    0.2098849292D-04,    0.9642996899D-05,    0.2286513021D-07,  457
       105,   -0.2754228580D+04,    0.7159719200D-01,    0.2252715178D-04,    0.9981320336D-05,    0.2511087991D-07,  457
       106,   -0.2691534684D+04,    0.7223389428D-01,    0.2417846162D-04,    0.1033145276D-04,    0.2757695025D-07,  457
       107,   -0.2630267874D+04,    0.7287792783D-01,    0.2595065367D-04,    0.1069380236D-04,    0.3028492229D-07,  457
       108,   -0.2570395668D+04,    0.7352937303D-01,    0.2785255879D-04,    0.1106879059D-04,    0.3325848571D-07,  457
       109,   -0.2511886319D+04,    0.7418831093D-01,    0.2989365094D-04,    0.1145685314D-04,    0.3652364457D-07,  457
       110,   -0.2454708806D+04,    0.7485482328D-01,    0.3208409381D-04,    0.1185844092D-04,    0.4010894360D-07,  457
       111,   -0.2398832812D+04,    0.7552899253D-01,    0.3443479075D-04,    0.1227401921D-04,    0.4404571409D-07,  457
       112,   -0.2344228711D+04,    0.7621090176D-01,    0.3695743837D-04,    0.1270406933D-04,    0.4836834641D-07,  457
       113,   -0.2290867550D+04,    0.7690063478D-01,    0.3966458393D-04,    0.1314908888D-04,    0.5311458753D-07,  457
       114,   -0.2238721038D+04,    0.7759827601D-01,    0.4256968683D-04,    0.1360959186D-04,    0.5832586701D-07,  457
       115,   -0.2187761526D+04,    0.7830391057D-01,    0.4568718460D-04,    0.1408610944D-04,    0.6404765306D-07,  457
       116,   -0.2137961994D+04,    0.7901762422D-01,    0.4903256352D-04,    0.1457919016D-04,    0.7032984729D-07,  457
       117,   -0.2089296037D+04,    0.7973950335D-01,    0.5262243437D-04,    0.1508940139D-04,    0.7722721625D-07,  457
       118,   -0.2041737853D+04,    0.8046963500D-01,    0.5647461354D-04,    0.1561732925D-04,    0.8479986095D-07,  457
       119,   -0.1995262226D+04,    0.8120810683D-01,    0.6060820997D-04,    0.1616357854D-04,    0.9311373246D-07,  457
       120,   -0.1949844513D+04,    0.8195500711D-01,    0.6504371830D-04,    0.1672877464D-04,    0.1022412035D-06,  457
       121,   -0.1905460633D+04,    0.8271042473D-01,    0.6980311864D-04,    0.1731356340D-04,    0.1122616894D-06,  457
       122,   -0.1862087053D+04,    0.8347444914D-01,    0.7490998344D-04,    0.1791861201D-04,    0.1232623303D-06,  457
       123,   -0.1819700777D+04,    0.8424717039D-01,    0.8038959202D-04,    0.1854460950D-04,    0.1353387359D-06,  457
       124,   -0.1778279331D+04,    0.8502867908D-01,    0.8626905313D-04,    0.1919226646D-04,    0.1485958012D-06,  457
       125,   -0.1737800751D+04,    0.8581906636D-01,    0.9257743637D-04,    0.1986231804D-04,    0.1631486178D-06,  457
       126,   -0.1698243577D+04,    0.8661842391D-01,    0.9934591273D-04,    0.2055552253D-04,    0.1791234453D-06,  457
       127,   -0.1659586833D+04,    0.8742684392D-01,    0.1066079053D-03,    0.2127266271D-04,    0.1966587929D-06,  457
       128,   -0.1621810025D+04,    0.8824441906D-01,    0.1143992503D-03,    0.2201454703D-04,    0.2159066067D-06,  457
       129,   -0.1584893122D+04,    0.8907124248D-01,    0.1227583701D-03,    0.2278200910D-04,    0.2370335490D-06,  457
       130,   -0.1548816550D+04,    0.8990740778D-01,    0.1317264576D-03,    0.2357591007D-04,    0.2602224333D-06,  457
       131,   -0.1513561181D+04,    0.9075300897D-01,    0.1413476742D-03,    0.2439713841D-04,    0.2856737705D-06,  457
       132,   -0.1479108322D+04,    0.9160814048D-01,    0.1516693616D-03,    0.2524661077D-04,    0.3136074697D-06,  457
       133,   -0.1445439706D+04,    0.9247289709D-01,    0.1627422682D-03,    0.2612527248D-04,    0.3442646974D-06,  457
       134,   -0.1412537481D+04,    0.9334737393D-01,    0.1746207915D-03,    0.2703409954D-04,    0.3779099347D-06,  457
       135,   -0.1380384203D+04,    0.9423166645D-01,    0.1873632380D-03,    0.2797409761D-04,    0.4148331839D-06,  457
       136,   -0.1348962822D+04,    0.9512587038D-01,    0.2010320998D-03,    0.2894630435D-04,    0.4553524374D-06,  457
       137,   -0.1318256680D+04,    0.9603008168D-01,    0.2156943522D-03,    0.2995178935D-04,    0.4998163509D-06,  457
       138,   -0.1288249494D+04,    0.9694439653D-01,    0.2314217708D-03,    0.3099165619D-04,    0.5486071669D-06,  457
       139,   -0.1258925356D+04,    0.9786891130D-01,    0.2482912710D-03,    0.3206704176D-04,    0.6021439321D-06,  457
       140,   -0.1230268716D+04,    0.9880372246D-01,    0.2663852711D-03,    0.3317911715D-04,    0.6608859880D-06,  457
       141,   -0.1202264381D+04,    0.9974892659D-01,    0.2857920804D-03,    0.3432909071D-04,    0.7253368521D-06,  457
       142,   -0.1174897502D+04,    0.1007046203D+00,    0.3066063140D-03,    0.3551820658D-04,    0.7960483775D-06,  457
       143,   -0.1148153570D+04,    0.1016709002D+00,    0.3289293359D-03,    0.3674774732D-04,    0.8736253670D-06,  457
       144,   -0.1122018404D+04,    0.1026478629D+00,    0.3528697335D-03,    0.3801903138D-04,    0.9587305791D-06,  457
       145,   -0.1096478147D+04,    0.1036356048D+00,    0.3785438230D-03,    0.3933341962D-04,    0.1052090263D-05,  457
       146,   -0.1071519257D+04,    0.1046342223D+00,    0.4060761906D-03,    0.4069230959D-04,    0.1154500152D-05,  457
       147,   -0.1047128501D+04,    0.1056438113D+00,    0.4356002702D-03,    0.4209714404D-04,    0.1266832032D-05,  457
       148,   -0.1023292947D+04,    0.1066644678D+00,    0.4672589598D-03,    0.4354940429D-04,    0.1390040832D-05,  457
       149,   -0.9999999553D+03,    0.1076962871D+00,    0.5012052802D-03,    0.4505061562D-04,    0.1525172650D-05,  457
       150,   -0.9772371773D+03,    0.1087393644D+00,    0.5376030783D-03,    0.4660234836D-04,    0.1673373236D-05,  457
       151,   -0.9549925433D+03,    0.1097937941D+00,    0.5766277766D-03,    0.4820621308D-04,    0.1835897248D-05,  457
       152,   -0.9332542591D+03,    0.1108596703D+00,    0.6184671746D-03,    0.4986387363D-04,    0.2014118641D-05,  457
       153,   -0.9120107986D+03,    0.1119370864D+00,    0.6633223019D-03,    0.5157703175D-04,    0.2209541730D-05,  457
       154,   -0.8912508983D+03,    0.1130261350D+00,    0.7114083298D-03,    0.5334744257D-04,    0.2423813439D-05,  457
       155,   -0.8709635510D+03,    0.1141269081D+00,    0.7629555423D-03,    0.5517690404D-04,    0.2658736561D-05,  457
       156,   -0.8511380002D+03,    0.1152394965D+00,    0.8182103714D-03,    0.5706726369D-04,    0.2916284262D-05,  457
       157,   -0.8317637339D+03,    0.1163639903D+00,    0.8774365005D-03,    0.5902042672D-04,    0.3198615961D-05,  457
       158,   -0.8128304798D+03,    0.1175004785D+00,    0.9409160408D-03,    0.6103833584D-04,    0.3508094586D-05,  457
       159,   -0.7943281992D+03,    0.1186490487D+00,    0.1008950783D-02,    0.6312299131D-04,    0.3847305377D-05,  457
       160,   -0.7762470819D+03,    0.1198097875D+00,    0.1081863533D-02,    0.6527644636D-04,    0.4219076436D-05,  457
       161,   -0.7585775411D+03,    0.1209827799D+00,    0.1159999529D-02,    0.6750080101D-04,    0.4626501054D-05,  457
       162,   -0.7413102082D+03,    0.1221681095D+00,    0.1243727955D-02,    0.6979821125D-04,    0.5072962149D-05,  457
       163,   -0.7244359277D+03,    0.1233658582D+00,    0.1333443549D-02,    0.7217088466D-04,    0.5562158796D-05,  457
       164,   -0.7079457527D+03,    0.1245761062D+00,    0.1429568313D-02,    0.7462108738D-04,    0.6098135089D-05,  457
       165,   -0.6918309400D+03,    0.1257989319D+00,    0.1532553330D-02,    0.7715112842D-04,    0.6685311639D-05,  457
       166,   -0.6760829452D+03,    0.1270344114D+00,    0.1642880702D-02,    0.7976337842D-04,    0.7328519722D-05,  457
       167,   -0.6606934185D+03,    0.1282826190D+00,    0.1761065596D-02,    0.8246026645D-04,    0.8033038645D-05,  457
       168,   -0.6456542002D+03,    0.1295436265D+00,    0.1887658435D-02,    0.8524426184D-04,    0.8804636263D-05,  457
       169,   -0.6309573163D+03,    0.1308175032D+00,    0.2023247207D-02,    0.8811790106D-04,    0.9649612723D-05,  457
       170,   -0.6165949743D+03,    0.1321043160D+00,    0.2168459926D-02,    0.9108376575D-04,    0.1057484856D-04,  457
       171,   -0.6025595591D+03,    0.1334041287D+00,    0.2323967239D-02,    0.9414449849D-04,    0.1158785670D-04,  457
       172,   -0.5888436290D+03,    0.1347170026D+00,    0.2490485195D-02,    0.9730279034D-04,    0.1269683867D-04,  457
       173,   -0.5754399116D+03,    0.1360429954D+00,    0.2668778171D-02,    0.1005613819D-03,    0.1391074572D-04,  457
       174,   -0.5623413001D+03,    0.1373821619D+00,    0.2859661979D-02,    0.1039230802D-03,    0.1523934551D-04,  457
       175,   -0.5495408493D+03,    0.1387345533D+00,    0.3064007156D-02,    0.1073907202D-03,    0.1669329414D-04,  457
       176,   -0.5370317724D+03,    0.1401002169D+00,    0.3282742442D-02,    0.1109672048D-03,    0.1828421403D-04,  457
       177,   -0.5248074368D+03,    0.1414791965D+00,    0.3516858464D-02,    0.1146554825D-03,    0.2002477846D-04,  457
       178,   -0.5128613611D+03,    0.1428715315D+00,    0.3767411624D-02,    0.1184585408D-03,    0.2192880330D-04,  457
       179,   -0.5011872112D+03,    0.1442772572D+00,    0.4035528218D-02,    0.1223794234D-03,    0.2401134613D-04,  457
       180,   -0.4897787975D+03,    0.1456964043D+00,    0.4322408772D-02,    0.1264212142D-03,    0.2628881309D-04,  457
       181,   -0.4786300709D+03,    0.1471289989D+00,    0.4629332631D-02,    0.1305870331D-03,    0.2877907538D-04,  457
       182,   -0.4677351204D+03,    0.1485750619D+00,    0.4957662794D-02,    0.1348800370D-03,    0.3150159402D-04,  457
       183,   -0.4570881692D+03,    0.1500346091D+00,    0.5308851004D-02,    0.1393034356D-03,    0.3447755497D-04,  457
       184,   -0.4466835722D+03,    0.1515076510D+00,    0.5684443124D-02,    0.1438604648D-03,    0.3773001577D-04,  457
       185,   -0.4365158127D+03,    0.1529941923D+00,    0.6086084778D-02,    0.1485543758D-03,    0.4128406224D-04,  457
       186,   -0.4265794997D+03,    0.1544942316D+00,    0.6515527299D-02,    0.1533884608D-03,    0.4516697863D-04,  457
       187,   -0.4168693648D+03,    0.1560077615D+00,    0.6974633972D-02,    0.1583660418D-03,    0.4940842974D-04,  457
       188,   -0.4073802596D+03,    0.1575347681D+00,    0.7465386587D-02,    0.1634904464D-03,    0.5404065816D-04,  457
       189,   -0.3981071528D+03,    0.1590752307D+00,    0.7989892327D-02,    0.1687650065D-03,    0.5909869545D-04,  457
       190,   -0.3890451276D+03,    0.1606291214D+00,    0.8550390974D-02,    0.1741930841D-03,    0.6462059026D-04,  457
       191,   -0.3801893793D+03,    0.1621964053D+00,    0.9149262464D-02,    0.1797780439D-03,    0.7064765208D-04,  457
       192,   -0.3715352125D+03,    0.1637770397D+00,    0.9789034790D-02,    0.1855232321D-03,    0.7722471157D-04,  457
       193,   -0.3630780385D+03,    0.1653709741D+00,    0.1047239226D-01,    0.1914320012D-03,    0.8440040534D-04,  457
       194,   -0.3548133734D+03,    0.1669781498D+00,    0.1120218414D-01,    0.1975076747D-03,    0.9222747285D-04,  457
       195,   -0.3467368350D+03,    0.1685984995D+00,    0.1198143361D-01,    0.2037535627D-03,    0.1007630785D-03,  457
       196,   -0.3388441410D+03,    0.1702319473D+00,    0.1281334718D-01,    0.2101729529D-03,    0.1100691620D-03,  457
       197,   -0.3311311067D+03,    0.1718784081D+00,    0.1370132442D-01,    0.2167690856D-03,    0.1202127989D-03,  457
       198,   -0.3235936425D+03,    0.1735377875D+00,    0.1464896810D-01,    0.2235451475D-03,    0.1312665948D-03,  457
       199,   -0.3162277519D+03,    0.1752099812D+00,    0.1566009470D-01,    0.2305042724D-03,    0.1433091063D-03,  457
       200,   -0.3090295294D+03,    0.1768948750D+00,    0.1673874533D-01,    0.2376495595D-03,    0.1564252869D-03,  457
       201,   -0.3019951585D+03,    0.1785923446D+00,    0.1788919700D-01,    0.2449839996D-03,    0.1707069562D-03,  457
       202,   -0.2951209095D+03,    0.1803022547D+00,    0.1911597426D-01,    0.2525104985D-03,    0.1862533023D-03,  457
       203,   -0.2884031374D+03,    0.1820244594D+00,    0.2042386125D-01,    0.2602318814D-03,    0.2031714249D-03,  457
       204,   -0.2818382805D+03,    0.1837588013D+00,    0.2181791407D-01,    0.2681508580D-03,    0.2215768962D-03,  457
       205,   -0.2754228580D+03,    0.1855051117D+00,    0.2330347351D-01,    0.2762700283D-03,    0.2415943560D-03,  457
       206,   -0.2691534684D+03,    0.1872632100D+00,    0.2488617812D-01,    0.2845918327D-03,    0.2633581441D-03,  457
       207,   -0.2630267874D+03,    0.1890329034D+00,    0.2657197754D-01,    0.2931186029D-03,    0.2870129776D-03,  457
       208,   -0.2570395668D+03,    0.1908139870D+00,    0.2836714619D-01,    0.3018525044D-03,    0.3127146468D-03,  457
       209,   -0.2511886319D+03,    0.1926062431D+00,    0.3027829717D-01,    0.3107954961D-03,    0.3406307543D-03,  457
       210,   -0.2454708806D+03,    0.1944094410D+00,    0.3231239644D-01,    0.3199493803D-03,    0.3709414979D-03,  457
       211,   -0.2398832812D+03,    0.1962233370D+00,    0.3447677708D-01,    0.3293157502D-03,    0.4038404748D-03,  457
       212,   -0.2344228711D+03,    0.1980476739D+00,    0.3677915389D-01,    0.3388959975D-03,    0.4395355462D-03,  457
       213,   -0.2290867550D+03,    0.1998821812D+00,    0.3922763792D-01,    0.3486912647D-03,    0.4782497271D-03,  457
       214,   -0.2238721038D+03,    0.2017265742D+00,    0.4183075118D-01,    0.3587024320D-03,    0.5202221122D-03,  457
       215,   -0.2187761526D+03,    0.2035805544D+00,    0.4459744129D-01,    0.3689301578D-03,    0.5657088230D-03,  457
       216,   -0.2137961994D+03,    0.2054438093D+00,    0.4753709613D-01,    0.3793747802D-03,    0.6149840358D-03,  457
       217,   -0.2089296037D+03,    0.2073160118D+00,    0.5065955833D-01,    0.3900363647D-03,    0.6683410229D-03,  457
       218,   -0.2041737853D+03,    0.2091968207D+00,    0.5397513957D-01,    0.4009146743D-03,    0.7260932094D-03,  457
       219,   -0.1995262226D+03,    0.2110858801D+00,    0.5749463465D-01,    0.4120090948D-03,    0.7885752580D-03,  457
       220,   -0.1949844513D+03,    0.2129828195D+00,    0.6122933515D-01,    0.4233187089D-03,    0.8561442399D-03,  457
       221,   -0.1905460633D+03,    0.2148872539D+00,    0.6519104270D-01,    0.4348422388D-03,    0.9291807956D-03,  457
       222,   -0.1862087053D+03,    0.2167987836D+00,    0.6939208169D-01,    0.4465779965D-03,    0.1008090315D-02,  457
       223,   -0.1819700777D+03,    0.2187169941D+00,    0.7384531133D-01,    0.4585239544D-03,    0.1093304133D-02,  457
       224,   -0.1778279331D+03,    0.2206414568D+00,    0.7856413703D-01,    0.4706776243D-03,    0.1185280721D-02,  457
       225,   -0.1737800751D+03,    0.2225717281D+00,    0.8356252080D-01,    0.4830361089D-03,    0.1284507034D-02,  457
