        26,   -0.3162277519D+05,    0.2052697468D+00,    0.4510576447D-08,    0.8124847913D-06,    0.3441892131D-12,  457
        27,   -0.2511886319D+05,    0.2113052627D+00,    0.8108707808D-08,    0.1052614532D-05,    0.7788306465D-12,  457
        28,   -0.1995262226D+05,    0.2175160659D+00,    0.1457531253D-07,    0.1363579143D-05,    0.1762031287D-11,  457
        29,   -0.1584893122D+05,    0.2239065226D+00,    0.2619479303D-07,    0.1703828792D-05,    0.3660390148D-11,  457
        30,   -0.1548816550D+05,    0.2245556138D+00,    0.2777602797D-07,    0.1822558112D-05,    0.4562441193D-11,  457
        31,   -0.1513561181D+05,    0.2252065480D+00,    0.2945265138D-07,    0.1870305183D-05,    0.4950348339D-11,  457
        32,   -0.1479108322D+05,    0.2258593296D+00,    0.3123041214D-07,    0.1919299943D-05,    0.5371219380D-11,  457
        33,   -0.1445439706D+05,    0.2265139625D+00,    0.3311540512D-07,    0.1969574574D-05,    0.5827853605D-11,  457
        34,   -0.1412537481D+05,    0.2271704509D+00,    0.3511409195D-07,    0.2021162435D-05,    0.6323287955D-11,  457
        35,   -0.1380384203D+05,    0.2278287987D+00,    0.3723332309D-07,    0.2074097507D-05,    0.6860816783D-11,  457
        36,   -0.1348962822D+05,    0.2284890100D+00,    0.3948036111D-07,    0.2128414888D-05,    0.7444014101D-11,  457
        37,   -0.1318256680D+05,    0.2291510887D+00,    0.4186290550D-07,    0.2184150372D-05,    0.8076756977D-11,  457
        38,   -0.1288249494D+05,    0.2298150388D+00,    0.4438911882D-07,    0.2241340867D-05,    0.8763251298D-11,  457
        39,   -0.1258925356D+05,    0.2304808642D+00,    0.4706765455D-07,    0.2300023889D-05,    0.9508059739D-11,  457
        40,   -0.1230268716D+05,    0.2311485687D+00,    0.4990768652D-07,    0.2360238552D-05,    0.1031613153D-10,  457
        41,   -0.1202264381D+05,    0.2318181564D+00,    0.5291894010D-07,    0.2422024397D-05,    0.1119283594D-10,  457
        42,   -0.1174897502D+05,    0.2324896309D+00,    0.5611172532D-07,    0.2485421715D-05,    0.1214399731D-10,  457
        43,   -0.1148153570D+05,    0.2331629960D+00,    0.5949697190D-07,    0.2550472556D-05,    0.1317593353D-10,  457
        44,   -0.1122018404D+05,    0.2338382554D+00,    0.6308626640D-07,    0.2617220021D-05,    0.1429549773D-10,  457
        45,   -0.1096478147D+05,    0.2345154130D+00,    0.6689189160D-07,    0.2685707850D-05,    0.1551012430D-10,  457
        46,   -0.1071519257D+05,    0.2351944723D+00,    0.7092686821D-07,    0.2755980647D-05,    0.1682787744D-10,  457
        47,   -0.1047128501D+05,    0.2358754369D+00,    0.7520499907D-07,    0.2828084984D-05,    0.1825750472D-10,  457
        48,   -0.1023292947D+05,    0.2365583104D+00,    0.7974091601D-07,    0.2902068268D-05,    0.1980849359D-10,  457
        49,   -0.9999999553D+04,    0.2372430964D+00,    0.8455012946D-07,    0.2977978916D-05,    0.2149113645D-10,  457
        50,   -0.9772371773D+04,    0.2379297983D+00,    0.8964908110D-07,    0.3055866779D-05,    0.2331659756D-10,  457
        51,   -0.9549925433D+04,    0.2386184196D+00,    0.9505519953D-07,    0.3135782598D-05,    0.2529698513D-10,  457
        52,   -0.9332542591D+04,    0.2393089635D+00,    0.1007869594D-06,    0.3217778956D-05,    0.2744543329D-10,  457
        53,   -0.9120107986D+04,    0.2400014335D+00,    0.1068639438D-06,    0.3301909785D-05,    0.2977618773D-10,  457
        54,   -0.8912508983D+04,    0.2406958328D+00,    0.1133069108D-06,    0.3388229677D-05,    0.3230470032D-10,  457
        55,   -0.8709635510D+04,    0.2413921646D+00,    0.1201378635D-06,    0.3476795088D-05,    0.3504773032D-10,  457
        56,   -0.8511380002D+04,    0.2420904320D+00,    0.1273801246D-06,    0.3567664136D-05,    0.3802345491D-10,  457
        57,   -0.8317637339D+04,    0.2427906382D+00,    0.1350584151D-06,    0.3660896213D-05,    0.4125158851D-10,  457
        58,   -0.8128304798D+04,    0.2434927862D+00,    0.1431989377D-06,    0.3756551693D-05,    0.4475351390D-10,  457
        59,   -0.7943281992D+04,    0.2441968789D+00,    0.1518294657D-06,    0.3854692955D-05,    0.4855242177D-10,  457
        60,   -0.7762470819D+04,    0.2449029192D+00,    0.1609794363D-06,    0.3955384004D-05,    0.5267346346D-10,  457
        61,   -0.7585775411D+04,    0.2456109099D+00,    0.1706800502D-06,    0.4058690185D-05,    0.5714391673D-10,  457
        62,   -0.7413102082D+04,    0.2463208537D+00,    0.1809643765D-06,    0.4164679032D-05,    0.6199336455D-10,  457
        63,   -0.7244359277D+04,    0.2470327534D+00,    0.1918674645D-06,    0.4273419561D-05,    0.6725389015D-10,  457
        64,   -0.7079457527D+04,    0.2477466116D+00,    0.2034264613D-06,    0.4384981333D-05,    0.7296028725D-10,  457
        65,   -0.6918309400D+04,    0.2484624306D+00,    0.2156807371D-06,    0.4499437088D-05,    0.7915028870D-10,  457
        66,   -0.6760829452D+04,    0.2491802130D+00,    0.2286720176D-06,    0.4616861477D-05,    0.8586481319D-10,  457
        67,   -0.6606934185D+04,    0.2498999611D+00,    0.2424445240D-06,    0.4737329763D-05,    0.9314823497D-10,  457
        68,   -0.6456542002D+04,    0.2506216771D+00,    0.2570451218D-06,    0.4860920042D-05,    0.1010486741D-09,  457
        69,   -0.6309573163D+04,    0.2513453632D+00,    0.2725234779D-06,    0.4987712392D-05,    0.1096183118D-09,  457
        70,   -0.6165949743D+04,    0.2520710215D+00,    0.2889322275D-06,    0.5117787873D-05,    0.1189137323D-09,  457
        71,   -0.6025595591D+04,    0.2527986538D+00,    0.3063271502D-06,    0.5251230596D-05,    0.1289962924D-09,  457
        72,   -0.5888436290D+04,    0.2535282621D+00,    0.3247673569D-06,    0.5388126817D-05,    0.1399325238D-09,  457
        73,   -0.5754399116D+04,    0.2542598481D+00,    0.3443154878D-06,    0.5528564186D-05,    0.1517945673D-09,  457
        74,   -0.5623413001D+04,    0.2549934135D+00,    0.3650379216D-06,    0.5672632525D-05,    0.1646606444D-09,  457
        75,   -0.5495408493D+04,    0.2557289597D+00,    0.3870049978D-06,    0.5820424683D-05,    0.1786155702D-09,  457
        76,   -0.5370317724D+04,    0.2564664883D+00,    0.4102912511D-06,    0.5972035069D-05,    0.1937513028D-09,  457
        77,   -0.5248074368D+04,    0.2572060004D+00,    0.4349756601D-06,    0.6127560751D-05,    0.2101675461D-09,  457
        78,   -0.5128613611D+04,    0.2579474974D+00,    0.4611419110D-06,    0.6287100875D-05,    0.2279723994D-09,  457
        79,   -0.5011872112D+04,    0.2586909801D+00,    0.4888786758D-06,    0.6450756976D-05,    0.2472830609D-09,  457
        80,   -0.4897787975D+04,    0.2594364496D+00,    0.5182799077D-06,    0.6618633560D-05,    0.2682265902D-09,  457
        81,   -0.4786300709D+04,    0.2601839065D+00,    0.5494451532D-06,    0.6790837236D-05,    0.2909407359D-09,  457
        82,   -0.4677351204D+04,    0.2609333516D+00,    0.5824798830D-06,    0.6967478224D-05,    0.3155748318D-09,  457
        83,   -0.4570881692D+04,    0.2616847854D+00,    0.6174958417D-06,    0.7148667525D-05,    0.3422907619D-09,  457
        84,   -0.4466835722D+04,    0.2624382082D+00,    0.6546114183D-06,    0.7334519365D-05,    0.3712640195D-09,  457
        85,   -0.4365158127D+04,    0.2631936201D+00,    0.6939520383D-06,    0.7525152190D-05,    0.4026848410D-09,  457
        86,   -0.4265794997D+04,    0.2639510213D+00,    0.7356505787D-06,    0.7720685925D-05,    0.4367594374D-09,  457
        87,   -0.4168693648D+04,    0.2647104115D+00,    0.7798478066D-06,    0.7921243827D-05,    0.4737113307D-09,  457
        88,   -0.4073802596D+04,    0.2654717906D+00,    0.8266928445D-06,    0.8126952776D-05,    0.5137828019D-09,  457
        89,   -0.3981071528D+04,    0.2662351581D+00,    0.8763436613D-06,    0.8337939970D-05,    0.5572364524D-09,  457
        90,   -0.3890451276D+04,    0.2670005132D+00,    0.9289675931D-06,    0.8554339009D-05,    0.6043569122D-09,  457
        91,   -0.3801893793D+04,    0.2677678553D+00,    0.9847418930D-06,    0.8776285172D-05,    0.6554526692D-09,  457
        92,   -0.3715352125D+04,    0.2685371832D+00,    0.1043854314D-05,    0.9003916138D-05,    0.7108580487D-09,  457
        93,   -0.3630780385D+04,    0.2693084958D+00,    0.1106503725D-05,    0.9237374334D-05,    0.7709353837D-09,  457
        94,   -0.3548133734D+04,    0.2700817916D+00,    0.1172900761D-05,    0.9476805482D-05,    0.8360773447D-09,  457
        95,   -0.3467368350D+04,    0.2708570692D+00,    0.1243268516D-05,    0.9722357544D-05,    0.9067094428D-09,  457
        96,   -0.3388441410D+04,    0.2716343266D+00,    0.1317843267D-05,    0.9974181550D-05,    0.9832927886D-09,  457
        97,   -0.3311311067D+04,    0.2724135618D+00,    0.1396875248D-05,    0.1023243454D-04,    0.1066327063D-08,  457
        98,   -0.3235936425D+04,    0.2731947726D+00,    0.1480629468D-05,    0.1049727464D-04,    0.1156353668D-08,  457
        99,   -0.3162277519D+04,    0.2739779564D+00,    0.1569386567D-05,    0.1076886508D-04,    0.1253959232D-08,  457
       100,   -0.3090295294D+04,    0.2747631106D+00,    0.1663443734D-05,    0.1104737315D-04,    0.1359779375D-08,  457
       101,   -0.3019951585D+04,    0.2755502322D+00,    0.1763115666D-05,    0.1133296851D-04,    0.1474502728D-08,  457
       102,   -0.2951209095D+04,    0.2763393180D+00,    0.1868735591D-05,    0.1162582458D-04,    0.1598875329D-08,  457
       103,   -0.2884031374D+04,    0.2771303644D+00,    0.1980656343D-05,    0.1192612054D-04,    0.1733705439D-08,  457
       104,   -0.2818382805D+04,    0.2779233678D+00,    0.2099251505D-05,    0.1223403993D-04,    0.1879868638D-08,  457
       105,   -0.2754228580D+04,    0.2787183242D+00,    0.2224916605D-05,    0.1254976719D-04,    0.2038313362D-08,  457
       106,   -0.2691534684D+04,    0.2795152292D+00,    0.2358070398D-05,    0.1287349324D-04,    0.2210066974D-08,  457
       107,   -0.2630267874D+04,    0.2803140783D+00,    0.2499156203D-05,    0.1320541383D-04,    0.2396242280D-08,  457
       108,   -0.2570395668D+04,    0.2811148666D+00,    0.2648643327D-05,    0.1354572734D-04,    0.2598044554D-08,  457
       109,   -0.2511886319D+04,    0.2819175889D+00,    0.2807028566D-05,    0.1389463910D-04,    0.2816779145D-08,  457
       110,   -0.2454708806D+04,    0.2827222399D+00,    0.2974837792D-05,    0.1425235516D-04,    0.3053859780D-08,  457
       111,   -0.2398832812D+04,    0.2835288135D+00,    0.3152627626D-05,    0.1461908833D-04,    0.3310817357D-08,  457
       112,   -0.2344228711D+04,    0.2843373038D+00,    0.3340987209D-05,    0.1499505839D-04,    0.3589309681D-08,  457
       113,   -0.2290867550D+04,    0.2851477043D+00,    0.3540540071D-05,    0.1538048470D-04,    0.3891131953D-08,  457
       114,   -0.2238721038D+04,    0.2859600081D+00,    0.3751946108D-05,    0.1577559422D-04,    0.4218227905D-08,  457
       115,   -0.2187761526D+04,    0.2867742080D+00,    0.3975903659D-05,    0.1618062039D-04,    0.4572701870D-08,  457
       116,   -0.2137961994D+04,    0.2875902966D+00,    0.4213151714D-05,    0.1659579930D-04,    0.4956832197D-08,  457
       117,   -0.2089296037D+04,    0.2884082659D+00,    0.4464472235D-05,    0.1702137043D-04,    0.5373085453D-08,  457
       118,   -0.2041737853D+04,    0.2892281075D+00,    0.4730692608D-05,    0.1745758450D-04,    0.5824131633D-08,  457
       119,   -0.1995262226D+04,    0.2900498130D+00,    0.5012688228D-05,    0.1790469107D-04,    0.6312860709D-08,  457
       120,   -0.1949844513D+04,    0.2908733730D+00,    0.5311385240D-05,    0.1836294514D-04,    0.6842400820D-08,  457
       121,   -0.1905460633D+04,    0.2916987781D+00,    0.5627763410D-05,    0.1883261422D-04,    0.7416137577D-08,  457
       122,   -0.1862087053D+04,    0.2925260185D+00,    0.5962859175D-05,    0.1931396271D-04,    0.8037735086D-08,  457
       123,   -0.1819700777D+04,    0.2933550836D+00,    0.6317768847D-05,    0.1980726348D-04,    0.8711158320D-08,  457
       124,   -0.1778279331D+04,    0.2941859627D+00,    0.6693651997D-05,    0.2031279584D-04,    0.9440697323D-08,  457
       125,   -0.1737800751D+04,    0.2950186444D+00,    0.7091735022D-05,    0.2083084499D-04,    0.1023099453D-07,  457
       126,   -0.1698243577D+04,    0.2958531171D+00,    0.7513314913D-05,    0.2136170147D-04,    0.1108707235D-07,  457
       127,   -0.1659586833D+04,    0.2966893685D+00,    0.7959763216D-05,    0.2190565805D-04,    0.1201436423D-07,  457
       128,   -0.1621810025D+04,    0.2975273858D+00,    0.8432530220D-05,    0.2246301756D-04,    0.1301874796D-07,  457
       129,   -0.1584893122D+04,    0.2983671558D+00,    0.8933149356D-05,    0.2303408673D-04,    0.1410658070D-07,  457
       130,   -0.1548816550D+04,    0.2992086647D+00,    0.9463241853D-05,    0.2361917965D-04,    0.1528473892D-07,  457
       131,   -0.1513561181D+04,    0.3000518983D+00,    0.1002452162D-04,    0.2421861490D-04,    0.1656065919D-07,  457
       132,   -0.1479108322D+04,    0.3008968417D+00,    0.1061880042D-04,    0.2483271731D-04,    0.1794238311D-07,  457
       133,   -0.1445439706D+04,    0.3017434796D+00,    0.1124799326D-04,    0.2546181503D-04,    0.1943860613D-07,  457
       134,   -0.1412537481D+04,    0.3025917958D+00,    0.1191412417D-04,    0.2610624576D-04,    0.2105873043D-07,  457
       135,   -0.1380384203D+04,    0.3034417739D+00,    0.1261933218D-04,    0.2676635612D-04,    0.2281291897D-07,  457
       136,   -0.1348962822D+04,    0.3042933968D+00,    0.1336587764D-04,    0.2744249087D-04,    0.2471215946D-07,  457
       137,   -0.1318256680D+04,    0.3051466466D+00,    0.1415614897D-04,    0.2813500527D-04,    0.2676832790D-07,  457
       138,   -0.1288249494D+04,    0.3060015050D+00,    0.1499266958D-04,    0.2884426159D-04,    0.2899425920D-07,  457
       139,   -0.1258925356D+04,    0.3068579529D+00,    0.1587810533D-04,    0.2957062527D-04,    0.3140382461D-07,  457
       140,   -0.1230268716D+04,    0.3077159706D+00,    0.1681527226D-04,    0.3031447116D-04,    0.3401201149D-07,  457
       141,   -0.1202264381D+04,    0.3085755378D+00,    0.1780714477D-04,    0.3107617851D-04,    0.3683501449D-07,  457
       142,   -0.1174897502D+04,    0.3094366334D+00,    0.1885686421D-04,    0.3185613447D-04,    0.3989032827D-07,  457
       143,   -0.1148153570D+04,    0.3102992358D+00,    0.1996774789D-04,    0.3265472719D-04,    0.4319685046D-07,  457
       144,   -0.1122018404D+04,    0.3111633223D+00,    0.2114329859D-04,    0.3347235430D-04,    0.4677499138D-07,  457
       145,   -0.1096478147D+04,    0.3120288699D+00,    0.2238721451D-04,    0.3430942155D-04,    0.5064679468D-07,  457
       146,   -0.1071519257D+04,    0.3128958545D+00,    0.2370339975D-04,    0.3516633896D-04,    0.5483606328D-07,  457
       147,   -0.1047128501D+04,    0.3137642516D+00,    0.2509597529D-04,    0.3604352153D-04,    0.5936849726D-07,  457
       148,   -0.1023292947D+04,    0.3146340355D+00,    0.2656929054D-04,    0.3694139041D-04,    0.6427183777D-07,  457
       149,   -0.9999999553D+03,    0.3155051802D+00,    0.2812793545D-04,    0.3786037429D-04,    0.6957603353D-07,  457
       150,   -0.9772371773D+03,    0.3163776584D+00,    0.2977675323D-04,    0.3880090136D-04,    0.7531340812D-07,  457
       151,   -0.9549925433D+03,    0.3172514422D+00,    0.3152085368D-04,    0.3976341731D-04,    0.8151883788D-07,  457
       152,   -0.9332542591D+03,    0.3181265030D+00,    0.3336562715D-04,    0.4074836484D-04,    0.8822995657D-07,  457
       153,   -0.9120107986D+03,    0.3190028111D+00,    0.3531675922D-04,    0.4175618969D-04,    0.9548736418D-07,  457
       154,   -0.8912508983D+03,    0.3198803360D+00,    0.3738024607D-04,    0.4278735103D-04,    0.1033348551D-06,  457
       155,   -0.8709635510D+03,    0.3207590464D+00,    0.3956241056D-04,    0.4384231181D-04,    0.1118196611D-06,  457
       156,   -0.8511380002D+03,    0.3216389101D+00,    0.4186991907D-04,    0.4492153069D-04,    0.1209927140D-06,  457
       157,   -0.8317637339D+03,    0.3225198937D+00,    0.4430979919D-04,    0.4602547934D-04,    0.1309089290D-06,  457
       158,   -0.8128304798D+03,    0.3234019632D+00,    0.4688945819D-04,    0.4715463824D-04,    0.1416275046D-06,  457
       159,   -0.7943281992D+03,    0.3242850835D+00,    0.4961670231D-04,    0.4830948213D-04,    0.1532122449D-06,  457
       160,   -0.7762470819D+03,    0.3251692185D+00,    0.5249975701D-04,    0.4949049656D-04,    0.1657319112D-06,  457
       161,   -0.7585775411D+03,    0.3260543312D+00,    0.5554728813D-04,    0.5069816938D-04,    0.1792605910D-06,  457
       162,   -0.7413102082D+03,    0.3269403835D+00,    0.5876842393D-04,    0.5193299278D-04,    0.1938780961D-06,  457
       163,   -0.7244359277D+03,    0.3278273364D+00,    0.6217277823D-04,    0.5319546390D-04,    0.2096703928D-06,  457
       164,   -0.7079457527D+03,    0.3287151498D+00,    0.6577047447D-04,    0.5448607542D-04,    0.2267300585D-06,  457
       165,   -0.6918309400D+03,    0.3296037824D+00,    0.6957217090D-04,    0.5580533198D-04,    0.2451567691D-06,  457
       166,   -0.6760829452D+03,    0.3304931921D+00,    0.7358908684D-04,    0.5715374252D-04,    0.2650578247D-06,  457
       167,   -0.6606934185D+03,    0.3313833356D+00,    0.7783303004D-04,    0.5853180691D-04,    0.2865487127D-06,  457
       168,   -0.6456542002D+03,    0.3322741684D+00,    0.8231642528D-04,    0.5994003708D-04,    0.3097537052D-06,  457
       169,   -0.6309573163D+03,    0.3331656451D+00,    0.8705234408D-04,    0.6137894452D-04,    0.3348064988D-06,  457
       170,   -0.6165949743D+03,    0.3340577190D+00,    0.9205453570D-04,    0.6284903943D-04,    0.3618509030D-06,  457
       171,   -0.6025595591D+03,    0.3349503424D+00,    0.9733745942D-04,    0.6435083038D-04,    0.3910415721D-06,  457
       172,   -0.5888436290D+03,    0.3358434662D+00,    0.1029163181D-03,    0.6588483737D-04,    0.4225447843D-06,  457
       173,   -0.5754399116D+03,    0.3367370406D+00,    0.1088070931D-03,    0.6745156737D-04,    0.4565392784D-06,  457
       174,   -0.5623413001D+03,    0.3376310140D+00,    0.1150265806D-03,    0.6905153005D-04,    0.4932171358D-06,  457
       175,   -0.5495408493D+03,    0.3385253342D+00,    0.1215924291D-03,    0.7068524785D-04,    0.5327847452D-06,  457
       176,   -0.5370317724D+03,    0.3394199475D+00,    0.1285231789D-03,    0.7235321451D-04,    0.5754638155D-06,  457
       177,   -0.5248074368D+03,    0.3403147989D+00,    0.1358383026D-03,    0.7405594136D-04,    0.6214924273D-06,  457
       178,   -0.5128613611D+03,    0.3412098324D+00,    0.1435582469D-03,    0.7579393844D-04,    0.6711262080D-06,  457
       179,   -0.5011872112D+03,    0.3421049907D+00,    0.1517044768D-03,    0.7756770521D-04,    0.7246395628D-06,  457
       180,   -0.4897787975D+03,    0.3430002153D+00,    0.1602995205D-03,    0.7937772834D-04,    0.7823269394D-06,  457
       181,   -0.4786300709D+03,    0.3438954462D+00,    0.1693670161D-03,    0.8122450309D-04,    0.8445042481D-06,  457
       182,   -0.4677351204D+03,    0.3447906225D+00,    0.1789317604D-03,    0.8310852533D-04,    0.9115103242D-06,  457
       183,   -0.4570881692D+03,    0.3456856819D+00,    0.1890197585D-03,    0.8503026150D-04,    0.9837084816D-06,  457
       184,   -0.4466835722D+03,    0.3465805607D+00,    0.1996582760D-03,    0.8699018567D-04,    0.1061488196D-05,  457
       185,   -0.4365158127D+03,    0.3474751941D+00,    0.2108758918D-03,    0.8898877444D-04,    0.1145266841D-05,  457
       186,   -0.4265794997D+03,    0.3483695161D+00,    0.2227025535D-03,    0.9102647177D-04,    0.1235491591D-05,  457
       187,   -0.4168693648D+03,    0.3492634591D+00,    0.2351696340D-03,    0.9310372616D-04,    0.1332641394D-05,  457
       188,   -0.4073802596D+03,    0.3501569546D+00,    0.2483099901D-03,    0.9522098192D-04,    0.1437229054D-05,  457
       189,   -0.3981071528D+03,    0.3510499326D+00,    0.2621580220D-03,    0.9737865010D-04,    0.1549803477D-05,  457
       190,   -0.3890451276D+03,    0.3519423218D+00,    0.2767497358D-03,    0.9957715743D-04,    0.1670952059D-05,  457
       191,   -0.3801893793D+03,    0.3528340499D+00,    0.2921228062D-03,    0.1018169015D-03,    0.1801303140D-05,  457
       192,   -0.3715352125D+03,    0.3537250430D+00,    0.3083166421D-03,    0.1040982622D-03,    0.1941528646D-05,  457
       193,   -0.3630780385D+03,    0.3546152262D+00,    0.3253724531D-03,    0.1064216243D-03,    0.2092346915D-05,  457
       194,   -0.3548133734D+03,    0.3555045233D+00,    0.3433333177D-03,    0.1087873308D-03,    0.2254525597D-05,  457
       195,   -0.3467368350D+03,    0.3563928567D+00,    0.3622442532D-03,    0.1111957164D-03,    0.2428884759D-05,  457
       196,   -0.3388441410D+03,    0.3572801477D+00,    0.3821522871D-03,    0.1136471187D-03,    0.2616300264D-05,  457
       197,   -0.3311311067D+03,    0.3581663165D+00,    0.4031065300D-03,    0.1161418277D-03,    0.2817707100D-05,  457
       198,   -0.3235936425D+03,    0.3590512818D+00,    0.4251582496D-03,    0.1186801225D-03,    0.3034103052D-05,  457
       199,   -0.3162277519D+03,    0.3599349614D+00,    0.4483609466D-03,    0.1212622806D-03,    0.3266552579D-05,  457
       200,   -0.3090295294D+03,    0.3608172719D+00,    0.4727704312D-03,    0.1238885149D-03,    0.3516190838D-05,  457
       201,   -0.3019951585D+03,    0.3616981284D+00,    0.4984449014D-03,    0.1265590510D-03,    0.3784227892D-05,  457
       202,   -0.2951209095D+03,    0.3625774454D+00,    0.5254450220D-03,    0.1292740933D-03,    0.4071953076D-05,  457
       203,   -0.2884031374D+03,    0.3634551360D+00,    0.5538340048D-03,    0.1320337835D-03,    0.4380739853D-05,  457
       204,   -0.2818382805D+03,    0.3643311122D+00,    0.5836776894D-03,    0.1348382690D-03,    0.4712050628D-05,  457
       205,   -0.2754228580D+03,    0.3652052851D+00,    0.6150446250D-03,    0.1376876634D-03,    0.5067441793D-05,  457
       206,   -0.2691534684D+03,    0.3660775647D+00,    0.6480061529D-03,    0.1405820373D-03,    0.5448569115D-05,  457
       207,   -0.2630267874D+03,    0.3669478600D+00,    0.6826364889D-03,    0.1435214453D-03,    0.5857193549D-05,  457
       208,   -0.2570395668D+03,    0.3678160791D+00,    0.7190128068D-03,    0.1465059110D-03,    0.6295186914D-05,  457
       209,   -0.2511886319D+03,    0.3686821292D+00,    0.7572153214D-03,    0.1495354100D-03,    0.6764537998D-05,  457
       210,   -0.2454708806D+03,    0.3695459165D+00,    0.7973273717D-03,    0.1526099047D-03,    0.7267359170D-05,  457
       211,   -0.2398832812D+03,    0.3704073466D+00,    0.8394355038D-03,    0.1557293137D-03,    0.7805892770D-05,  457
       212,   -0.2344228711D+03,    0.3712663241D+00,    0.8836295534D-03,    0.1588935118D-03,    0.8382518261D-05,  457
       213,   -0.2290867550D+03,    0.3721227530D+00,    0.9300027278D-03,    0.1621023498D-03,    0.8999759575D-05,  457
       214,   -0.2238721038D+03,    0.3729765365D+00,    0.9786516867D-03,    0.1653556304D-03,    0.9660292458D-05,  457
       215,   -0.2187761526D+03,    0.3738275772D+00,    0.1029676622D-02,    0.1686531215D-03,    0.1036695196D-04,  457
       216,   -0.2137961994D+03,    0.3746757771D+00,    0.1083181336D-02,    0.1719945531D-03,    0.1112274108D-04,  457
       217,   -0.2089296037D+03,    0.3755210377D+00,    0.1139273319D-02,    0.1753796175D-03,    0.1193083921D-04,  457
       218,   -0.2041737853D+03,    0.3763632600D+00,    0.1198063823D-02,    0.1788079619D-03,    0.1279461044D-04,  457
       219,   -0.1995262226D+03,    0.3772023446D+00,    0.1259667935D-02,    0.1822791936D-03,    0.1371761226D-04,  457
       220,   -0.1949844513D+03,    0.3780381918D+00,    0.1324204646D-02,    0.1857928567D-03,    0.1470360597D-04,  457
       221,   -0.1905460633D+03,    0.3788707014D+00,    0.1391796923D-02,    0.1893484707D-03,    0.1575656555D-04,  457
       222,   -0.1862087053D+03,    0.3796997732D+00,    0.1462571766D-02,    0.1929455307D-03,    0.1688068750D-04,  457
       223,   -0.1819700777D+03,    0.3805253068D+00,    0.1536660274D-02,    0.1965834339D-03,    0.1808040150D-04,  457
       224,   -0.1778279331D+03,    0.3813472015D+00,    0.1614197701D-02,    0.2002615767D-03,    0.1936037959D-04,  457
       225,   -0.1737800751D+03,    0.3821653570D+00,    0.1695323507D-02,    0.2039793071D-03,    0.2072554919D-04,  457
