        20,   -0.1258925356D+06,    0.2202005731D+00,    0.1580923454D-06,    0.1784449212D-06,    0.1975684032D-11,  457
        21,   -0.9999999553D+05,    0.2254657242D+00,    0.2296313697D-06,    0.2302246814D-06,    0.3612688393D-11,  457
        22,   -0.7943281992D+05,    0.2308615197D+00,    0.3335403238D-06,    0.2970251584D-06,    0.6605993454D-11,  457
        23,   -0.6309573163D+05,    0.2363911094D+00,    0.4844637542D-06,    0.3832008126D-06,    0.1207921838D-10,  457
        24,   -0.5011872112D+05,    0.2420576894D+00,    0.7036696745D-06,    0.4943665373D-06,    0.2208668686D-10,  457
        25,   -0.3981071528D+05,    0.2478644929D+00,    0.1022043579D-05,    0.6377612217D-06,    0.4038413306D-10,  457
        26,   -0.3162277519D+05,    0.2538147774D+00,    0.1484434390D-05,    0.8227153584D-06,    0.7383734197D-10,  457
        27,   -0.2511886319D+05,    0.2599118076D+00,    0.2155961540D-05,    0.1061251902D-05,    0.1349963813D-09,  457
        28,   -0.1995262226D+05,    0.2661588319D+00,    0.3131165769D-05,    0.1368857299D-05,    0.2467990092D-09,  457
        29,   -0.1584893122D+05,    0.2725590501D+00,    0.4547281387D-05,    0.1704020946D-05,    0.4203201674D-09,  457
        30,   -0.1548816550D+05,    0.2732076184D+00,    0.4720142861D-05,    0.1820707875D-05,    0.4936554125D-09,  457
        31,   -0.1513561181D+05,    0.2738577529D+00,    0.4899572671D-05,    0.1867615656D-05,    0.5243485574D-09,  457
        32,   -0.1479108322D+05,    0.2745094566D+00,    0.5085820214D-05,    0.1915729648D-05,    0.5569494967D-09,  457
        33,   -0.1445439706D+05,    0.2751627325D+00,    0.5279144343D-05,    0.1965080936D-05,    0.5915767593D-09,  457
        34,   -0.1412537481D+05,    0.2758175837D+00,    0.5479813727D-05,    0.2015701147D-05,    0.6283562467D-09,  457
        35,   -0.1380384203D+05,    0.2764740131D+00,    0.5688107222D-05,    0.2067622626D-05,    0.6674216553D-09,  457
        36,   -0.1348962822D+05,    0.2771320237D+00,    0.5904314256D-05,    0.2120878776D-05,    0.7089150000D-09,  457
        37,   -0.1318256680D+05,    0.2777916184D+00,    0.6128735227D-05,    0.2175503809D-05,    0.7529871066D-09,  457
        38,   -0.1288249494D+05,    0.2784528002D+00,    0.6361681923D-05,    0.2231532840D-05,    0.7997981681D-09,  457
        39,   -0.1258925356D+05,    0.2791155720D+00,    0.6603477947D-05,    0.2289001531D-05,    0.8495183185D-09,  457
        40,   -0.1230268716D+05,    0.2797799366D+00,    0.6854459166D-05,    0.2347946560D-05,    0.9023282388D-09,  457
        41,   -0.1202264381D+05,    0.2804458968D+00,    0.7114974177D-05,    0.2408406339D-05,    0.9584198586D-09,  457
        42,   -0.1174897502D+05,    0.2811134557D+00,    0.7385384784D-05,    0.2470419355D-05,    0.1017997000D-08,  457
        43,   -0.1148153570D+05,    0.2817826159D+00,    0.7666066499D-05,    0.2534024816D-05,    0.1081276132D-08,  457
        44,   -0.1122018404D+05,    0.2824533802D+00,    0.7957409061D-05,    0.2599264031D-05,    0.1148487134D-08,  457
        45,   -0.1096478147D+05,    0.2831257515D+00,    0.8259816970D-05,    0.2666178507D-05,    0.1219874189D-08,  457
        46,   -0.1071519257D+05,    0.2837997324D+00,    0.8573710048D-05,    0.2734810950D-05,    0.1295696629D-08,  457
        47,   -0.1047128501D+05,    0.2844753257D+00,    0.8899524017D-05,    0.2805205382D-05,    0.1376229882D-08,  457
        48,   -0.1023292947D+05,    0.2851525340D+00,    0.9237711099D-05,    0.2877406555D-05,    0.1461766373D-08,  457
        49,   -0.9999999553D+04,    0.2858313600D+00,    0.9588740635D-05,    0.2951461007D-05,    0.1552616778D-08,  457
        50,   -0.9772371773D+04,    0.2865118064D+00,    0.9953099739D-05,    0.3027415811D-05,    0.1649111052D-08,  457
        51,   -0.9549925433D+04,    0.2871938757D+00,    0.1033129396D-04,    0.3105319258D-05,    0.1751599527D-08,  457
        52,   -0.9332542591D+04,    0.2878775705D+00,    0.1072384799D-04,    0.3185221218D-05,    0.1860454303D-08,  457
        53,   -0.9120107986D+04,    0.2885628933D+00,    0.1113130636D-04,    0.3267172318D-05,    0.1976070541D-08,  457
        54,   -0.8912508983D+04,    0.2892498465D+00,    0.1155423422D-04,    0.3351225426D-05,    0.2098867962D-08,  457
        55,   -0.8709635510D+04,    0.2899384328D+00,    0.1199321810D-04,    0.3437433819D-05,    0.2229292302D-08,  457
        56,   -0.8511380002D+04,    0.2906286544D+00,    0.1244886673D-04,    0.3525851783D-05,    0.2367816820D-08,  457
        57,   -0.8317637339D+04,    0.2913205137D+00,    0.1292181182D-04,    0.3616536544D-05,    0.2514944229D-08,  457
        58,   -0.8128304798D+04,    0.2920140132D+00,    0.1341270903D-04,    0.3709545260D-05,    0.2671208446D-08,  457
        59,   -0.7943281992D+04,    0.2927091550D+00,    0.1392223877D-04,    0.3804936962D-05,    0.2837176293D-08,  457
        60,   -0.7762470819D+04,    0.2934059415D+00,    0.1445110718D-04,    0.3902772513D-05,    0.3013449907D-08,  457
        61,   -0.7585775411D+04,    0.2941043748D+00,    0.1500004711D-04,    0.4003113724D-05,    0.3200668680D-08,  457
        62,   -0.7413102082D+04,    0.2948044571D+00,    0.1556981909D-04,    0.4106024512D-05,    0.3399511577D-08,  457
        63,   -0.7244359277D+04,    0.2955061905D+00,    0.1616121240D-04,    0.4211570435D-05,    0.3610699701D-08,  457
        64,   -0.7079457527D+04,    0.2962095772D+00,    0.1677504614D-04,    0.4319817843D-05,    0.3834998760D-08,  457
        65,   -0.6918309400D+04,    0.2969146190D+00,    0.1741217033D-04,    0.4430835249D-05,    0.4073221942D-08,  457
        66,   -0.6760829452D+04,    0.2976213180D+00,    0.1807346713D-04,    0.4544693572D-05,    0.4326232795D-08,  457
        67,   -0.6606934185D+04,    0.2983296761D+00,    0.1875985198D-04,    0.4661464255D-05,    0.4594948307D-08,  457
        68,   -0.6456542002D+04,    0.2990396951D+00,    0.1947227490D-04,    0.4781221140D-05,    0.4880342339D-08,  457
        69,   -0.6309573163D+04,    0.2997513768D+00,    0.2021172177D-04,    0.4904040263D-05,    0.5183448927D-08,  457
        70,   -0.6165949743D+04,    0.3004647230D+00,    0.2097921566D-04,    0.5029999246D-05,    0.5505366181D-08,  457
        71,   -0.6025595591D+04,    0.3011797354D+00,    0.2177581826D-04,    0.5159176592D-05,    0.5847260296D-08,  457
        72,   -0.5888436290D+04,    0.3018964154D+00,    0.2260263132D-04,    0.5291654490D-05,    0.6210369412D-08,  457
        73,   -0.5754399116D+04,    0.3026147648D+00,    0.2346079810D-04,    0.5427516911D-05,    0.6596008409D-08,  457
        74,   -0.5623413001D+04,    0.3033347850D+00,    0.2435150502D-04,    0.5566847962D-05,    0.7005573595D-08,  457
        75,   -0.5495408493D+04,    0.3040564773D+00,    0.2527598320D-04,    0.5709736177D-05,    0.7440547550D-08,  457
        76,   -0.5370317724D+04,    0.3047798432D+00,    0.2623551017D-04,    0.5856271550D-05,    0.7902504607D-08,  457
        77,   -0.5248074368D+04,    0.3055048839D+00,    0.2723141159D-04,    0.6006545041D-05,    0.8393116478D-08,  457
        78,   -0.5128613611D+04,    0.3062316005D+00,    0.2826506308D-04,    0.6160651496D-05,    0.8914158190D-08,  457
        79,   -0.5011872112D+04,    0.3069599942D+00,    0.2933789204D-04,    0.6318688205D-05,    0.9467514594D-08,  457
        80,   -0.4897787975D+04,    0.3076900661D+00,    0.3045137965D-04,    0.6480753096D-05,    0.1005518704D-07,  457
        81,   -0.4786300709D+04,    0.3084218170D+00,    0.3160706282D-04,    0.6646947356D-05,    0.1067930051D-07,  457
        82,   -0.4677351204D+04,    0.3091552478D+00,    0.3280653632D-04,    0.6817375632D-05,    0.1134211147D-07,  457
        83,   -0.4570881692D+04,    0.3098903593D+00,    0.3405145491D-04,    0.6992144184D-05,    0.1204601549D-07,  457
        84,   -0.4466835722D+04,    0.3106271522D+00,    0.3534353558D-04,    0.7171361487D-05,    0.1279355643D-07,  457
        85,   -0.4365158127D+04,    0.3113656270D+00,    0.3668455990D-04,    0.7355139602D-05,    0.1358743518D-07,  457
        86,   -0.4265794997D+04,    0.3121057843D+00,    0.3807637639D-04,    0.7543592896D-05,    0.1443051944D-07,  457
        87,   -0.4168693648D+04,    0.3128476244D+00,    0.3952090306D-04,    0.7736837971D-05,    0.1532585396D-07,  457
        88,   -0.4073802596D+04,    0.3135911476D+00,    0.4102012996D-04,    0.7934995347D-05,    0.1627667124D-07,  457
        89,   -0.3981071528D+04,    0.3143363541D+00,    0.4257612186D-04,    0.8138187940D-05,    0.1728640340D-07,  457
        90,   -0.3890451276D+04,    0.3150832440D+00,    0.4419102108D-04,    0.8346541797D-05,    0.1835869459D-07,  457
        91,   -0.3801893793D+04,    0.3158318173D+00,    0.4586705032D-04,    0.8560184911D-05,    0.1949741356D-07,  457
        92,   -0.3715352125D+04,    0.3165820737D+00,    0.4760651567D-04,    0.8779249287D-05,    0.2070666742D-07,  457
        93,   -0.3630780385D+04,    0.3173340130D+00,    0.4941180971D-04,    0.9003871004D-05,    0.2199081695D-07,  457
        94,   -0.3548133734D+04,    0.3180876348D+00,    0.5128541471D-04,    0.9234188166D-05,    0.2335449167D-07,  457
        95,   -0.3467368350D+04,    0.3188429386D+00,    0.5322990599D-04,    0.9470342103D-05,    0.2480260601D-07,  457
        96,   -0.3388441410D+04,    0.3195999237D+00,    0.5524795531D-04,    0.9712478457D-05,    0.2634037785D-07,  457
        97,   -0.3311311067D+04,    0.3203585894D+00,    0.5734233450D-04,    0.9960745622D-05,    0.2797334635D-07,  457
        98,   -0.3235936425D+04,    0.3211189347D+00,    0.5951591914D-04,    0.1021529544D-04,    0.2970739137D-07,  457
        99,   -0.3162277519D+04,    0.3218809586D+00,    0.6177169240D-04,    0.1047628358D-04,    0.3154875517D-07,  457
       100,   -0.3090295294D+04,    0.3226446598D+00,    0.6411274902D-04,    0.1074387015D-04,    0.3350406454D-07,  457
       101,   -0.3019951585D+04,    0.3234100371D+00,    0.6654229944D-04,    0.1101821772D-04,    0.3558035375D-07,  457
       102,   -0.2951209095D+04,    0.3241770888D+00,    0.6906367404D-04,    0.1129949312D-04,    0.3778508923D-07,  457
       103,   -0.2884031374D+04,    0.3249458134D+00,    0.7168032763D-04,    0.1158786833D-04,    0.4012619759D-07,  457
       104,   -0.2818382805D+04,    0.3257162090D+00,    0.7439584396D-04,    0.1188351640D-04,    0.4261209286D-07,  457
       105,   -0.2754228580D+04,    0.3264882735D+00,    0.7721394053D-04,    0.1218661806D-04,    0.4525170546D-07,  457
       106,   -0.2691534684D+04,    0.3272620049D+00,    0.8013847345D-04,    0.1249735684D-04,    0.4805451440D-07,  457
       107,   -0.2630267874D+04,    0.3280374008D+00,    0.8317344262D-04,    0.1281591929D-04,    0.5103058229D-07,  457
       108,   -0.2570395668D+04,    0.3288144587D+00,    0.8632299692D-04,    0.1314249782D-04,    0.5419058891D-07,  457
       109,   -0.2511886319D+04,    0.3295931759D+00,    0.8959143977D-04,    0.1347728758D-04,    0.5754586907D-07,  457
       110,   -0.2454708806D+04,    0.3303735494D+00,    0.9298323469D-04,    0.1382049022D-04,    0.6110845434D-07,  457
       111,   -0.2398832812D+04,    0.3311555762D+00,    0.9650301129D-04,    0.1417231105D-04,    0.6489111298D-07,  457
       112,   -0.2344228711D+04,    0.3319392529D+00,    0.1001555712D-03,    0.1453296018D-04,    0.6890739724D-07,  457
       113,   -0.2290867550D+04,    0.3327245761D+00,    0.1039458946D-03,    0.1490265394D-04,    0.7317168988D-07,  457
       114,   -0.2238721038D+04,    0.3335115421D+00,    0.1078791463D-03,    0.1528161076D-04,    0.7769925605D-07,  457
       115,   -0.2187761526D+04,    0.3343001469D+00,    0.1119606831D-03,    0.1567005553D-04,    0.8250629436D-07,  457
       116,   -0.2137961994D+04,    0.3350903864D+00,    0.1161960602D-03,    0.1606821763D-04,    0.8760999398D-07,  457
       117,   -0.2089296037D+04,    0.3358822561D+00,    0.1205910388D-03,    0.1647633205D-04,    0.9302859937D-07,  457
       118,   -0.2041737853D+04,    0.3366757514D+00,    0.1251515933D-03,    0.1689464219D-04,    0.9878146966D-07,  457
       119,   -0.1995262226D+04,    0.3374708676D+00,    0.1298839193D-03,    0.1732339132D-04,    0.1048891473D-06,  457
       120,   -0.1949844513D+04,    0.3382675994D+00,    0.1347944416D-03,    0.1776282840D-04,    0.1113734313D-06,  457
       121,   -0.1905460633D+04,    0.3390659414D+00,    0.1398898224D-03,    0.1821321497D-04,    0.1182574505D-06,  457
       122,   -0.1862087053D+04,    0.3398658882D+00,    0.1451769697D-03,    0.1867481085D-04,    0.1255657502D-06,  457
       123,   -0.1819700777D+04,    0.3406674336D+00,    0.1506630467D-03,    0.1914788343D-04,    0.1333243729D-06,  457
       124,   -0.1778279331D+04,    0.3414705716D+00,    0.1563554805D-03,    0.1963270924D-04,    0.1415609418D-06,  457
       125,   -0.1737800751D+04,    0.3422752957D+00,    0.1622619719D-03,    0.2012956617D-04,    0.1503047769D-06,  457
       126,   -0.1698243577D+04,    0.3430815991D+00,    0.1683905052D-03,    0.2063874124D-04,    0.1595869773D-06,  457
       127,   -0.1659586833D+04,    0.3438894748D+00,    0.1747493582D-03,    0.2116052684D-04,    0.1694405394D-06,  457
       128,   -0.1621810025D+04,    0.3446989154D+00,    0.1813471131D-03,    0.2169522067D-04,    0.1799004709D-06,  457
       129,   -0.1584893122D+04,    0.3455099132D+00,    0.1881926670D-03,    0.2224312870D-04,    0.1910038988D-06,  457
       130,   -0.1548816550D+04,    0.3463224603D+00,    0.1952952434D-03,    0.2280456072D-04,    0.2027902198D-06,  457
       131,   -0.1513561181D+04,    0.3471365482D+00,    0.2026644038D-03,    0.2337983544D-04,    0.2153012218D-06,  457
       132,   -0.1479108322D+04,    0.3479521684D+00,    0.2103100598D-03,    0.2396927876D-04,    0.2285812326D-06,  457
       133,   -0.1445439706D+04,    0.3487693118D+00,    0.2182424856D-03,    0.2457322042D-04,    0.2426772648D-06,  457
       134,   -0.1412537481D+04,    0.3495879691D+00,    0.2264723305D-03,    0.2519199919D-04,    0.2576391885D-06,  457
       135,   -0.1380384203D+04,    0.3504081305D+00,    0.2350106327D-03,    0.2582595857D-04,    0.2735198926D-06,  457
       136,   -0.1348962822D+04,    0.3512297859D+00,    0.2438688328D-03,    0.2647545184D-04,    0.2903754779D-06,  457
       137,   -0.1318256680D+04,    0.3520529248D+00,    0.2530587882D-03,    0.2714083766D-04,    0.3082654344D-06,  457
       138,   -0.1288249494D+04,    0.3528775363D+00,    0.2625927874D-03,    0.2782248408D-04,    0.3272528567D-06,  457
       139,   -0.1258925356D+04,    0.3537036092D+00,    0.2724835658D-03,    0.2852076354D-04,    0.3474046537D-06,  457
       140,   -0.1230268716D+04,    0.3545311317D+00,    0.2827443206D-03,    0.2923605713D-04,    0.3687917658D-06,  457
       141,   -0.1202264381D+04,    0.3553600918D+00,    0.2933887277D-03,    0.2996875326D-04,    0.3914894386D-06,  457
       142,   -0.1174897502D+04,    0.3561904768D+00,    0.3044309581D-03,    0.3071924939D-04,    0.4155774452D-06,  457
       143,   -0.1148153570D+04,    0.3570222739D+00,    0.3158856952D-03,    0.3148794919D-04,    0.4411403644D-06,  457
       144,   -0.1122018404D+04,    0.3578554695D+00,    0.3277681526D-03,    0.3227525987D-04,    0.4682678626D-06,  457
       145,   -0.1096478147D+04,    0.3586900497D+00,    0.3400940926D-03,    0.3308160558D-04,    0.4970550199D-06,  457
       146,   -0.1071519257D+04,    0.3595260002D+00,    0.3528798452D-03,    0.3390741291D-04,    0.5276026269D-06,  457
       147,   -0.1047128501D+04,    0.3603633061D+00,    0.3661423275D-03,    0.3475311686D-04,    0.5600175373D-06,  457
       148,   -0.1023292947D+04,    0.3612019521D+00,    0.3798990644D-03,    0.3561915670D-04,    0.5944129837D-06,  457
       149,   -0.9999999553D+03,    0.3620419222D+00,    0.3941682089D-03,    0.3650598468D-04,    0.6309090299D-06,  457
       150,   -0.9772371773D+03,    0.3628832001D+00,    0.4089685642D-03,    0.3741406625D-04,    0.6696329388D-06,  457
       151,   -0.9549925433D+03,    0.3637257690D+00,    0.4243196054D-03,    0.3834386257D-04,    0.7107195511D-06,  457
       152,   -0.9332542591D+03,    0.3645696113D+00,    0.4402415029D-03,    0.3929584667D-04,    0.7543117984D-06,  457
       153,   -0.9120107986D+03,    0.3654147090D+00,    0.4567551455D-03,    0.4027050688D-04,    0.8005611424D-06,  457
       154,   -0.8912508983D+03,    0.3662610436D+00,    0.4738821653D-03,    0.4126833620D-04,    0.8496280941D-06,  457
       155,   -0.8709635510D+03,    0.3671085960D+00,    0.4916449624D-03,    0.4228982904D-04,    0.9016827211D-06,  457
       156,   -0.8511380002D+03,    0.3679573463D+00,    0.5100667307D-03,    0.4333549537D-04,    0.9569052252D-06,  457
       157,   -0.8317637339D+03,    0.3688072743D+00,    0.5291714851D-03,    0.4440585475D-04,    0.1015486533D-05,  457
       158,   -0.8128304798D+03,    0.3696583590D+00,    0.5489840883D-03,    0.4550142792D-04,    0.1077628912D-05,  457
       159,   -0.7943281992D+03,    0.3705105788D+00,    0.5695302794D-03,    0.4662274916D-04,    0.1143546625D-05,  457
       160,   -0.7762470819D+03,    0.3713639115D+00,    0.5908367028D-03,    0.4777035943D-04,    0.1213466652D-05,  457
       161,   -0.7585775411D+03,    0.3722183342D+00,    0.6129309385D-03,    0.4894481136D-04,    0.1287629409D-05,  457
       162,   -0.7413102082D+03,    0.3730738235D+00,    0.6358415325D-03,    0.5014665780D-04,    0.1366289521D-05,  457
       163,   -0.7244359277D+03,    0.3739303550D+00,    0.6595980289D-03,    0.5137646307D-04,    0.1449716660D-05,  457
       164,   -0.7079457527D+03,    0.3747879039D+00,    0.6842310023D-03,    0.5263480387D-04,    0.1538196407D-05,  457
       165,   -0.6918309400D+03,    0.3756464445D+00,    0.7097720912D-03,    0.5392225879D-04,    0.1632031153D-05,  457
       166,   -0.6760829452D+03,    0.3765059505D+00,    0.7362540330D-03,    0.5523942147D-04,    0.1731541086D-05,  457
       167,   -0.6606934185D+03,    0.3773663949D+00,    0.7637106991D-03,    0.5658688519D-04,    0.1837065201D-05,  457
       168,   -0.6456542002D+03,    0.3782277498D+00,    0.7921771313D-03,    0.5796525437D-04,    0.1948962379D-05,  457
       169,   -0.6309573163D+03,    0.3790899867D+00,    0.8216895795D-03,    0.5937514186D-04,    0.2067612514D-05,  457
       170,   -0.6165949743D+03,    0.3799530762D+00,    0.8522855398D-03,    0.6081716185D-04,    0.2193417727D-05,  457
       171,   -0.6025595591D+03,    0.3808169881D+00,    0.8840037945D-03,    0.6229194707D-04,    0.2326803627D-05,  457
       172,   -0.5888436290D+03,    0.3816816916D+00,    0.9168844521D-03,    0.6380012775D-04,    0.2468220616D-05,  457
       173,   -0.5754399116D+03,    0.3825471548D+00,    0.9509689892D-03,    0.6534234497D-04,    0.2618145327D-05,  457
       174,   -0.5623413001D+03,    0.3834133453D+00,    0.9863002931D-03,    0.6691924386D-04,    0.2777082053D-05,  457
       175,   -0.5495408493D+03,    0.3842802295D+00,    0.1022922705D-02,    0.6853147304D-04,    0.2945564431D-05,  457
       176,   -0.5370317724D+03,    0.3851477732D+00,    0.1060882067D-02,    0.7017969992D-04,    0.3124156924D-05,  457
       177,   -0.5248074368D+03,    0.3860159413D+00,    0.1100225764D-02,    0.7186458277D-04,    0.3313456603D-05,  457
       178,   -0.5128613611D+03,    0.3868846977D+00,    0.1141002775D-02,    0.7358679001D-04,    0.3514095094D-05,  457
       179,   -0.5011872112D+03,    0.3877540055D+00,    0.1183263719D-02,    0.7534700096D-04,    0.3726740337D-05,  457
       180,   -0.4897787975D+03,    0.3886238269D+00,    0.1227060905D-02,    0.7714589622D-04,    0.3952098656D-05,  457
       181,   -0.4786300709D+03,    0.3894941232D+00,    0.1272448382D-02,    0.7898415329D-04,    0.4190916902D-05,  457
       182,   -0.4677351204D+03,    0.3903648546D+00,    0.1319481991D-02,    0.8086245880D-04,    0.4443984725D-05,  457
       183,   -0.4570881692D+03,    0.3912359805D+00,    0.1368219418D-02,    0.8278151287D-04,    0.4712136864D-05,  457
       184,   -0.4466835722D+03,    0.3921074594D+00,    0.1418720248D-02,    0.8474200711D-04,    0.4996255710D-05,  457
       185,   -0.4365158127D+03,    0.3929792487D+00,    0.1471046020D-02,    0.8674463124D-04,    0.5297273822D-05,  457
       186,   -0.4265794997D+03,    0.3938513048D+00,    0.1525260283D-02,    0.8879009270D-04,    0.5616176623D-05,  457
       187,   -0.4168693648D+03,    0.3947235833D+00,    0.1581428652D-02,    0.9087909205D-04,    0.5954005527D-05,  457
       188,   -0.4073802596D+03,    0.3955960386D+00,    0.1639618872D-02,    0.9301232642D-04,    0.6311860775D-05,  457
       189,   -0.3981071528D+03,    0.3964686242D+00,    0.1699900871D-02,    0.9519049917D-04,    0.6690904386D-05,  457
       190,   -0.3890451276D+03,    0.3973412925D+00,    0.1762346824D-02,    0.9741431038D-04,    0.7092364072D-05,  457
       191,   -0.3801893793D+03,    0.3982139949D+00,    0.1827031216D-02,    0.9968447136D-04,    0.7517536429D-05,  457
       192,   -0.3715352125D+03,    0.3990866819D+00,    0.1894030904D-02,    0.1020016687D-03,    0.7967790284D-05,  457
       193,   -0.3630780385D+03,    0.3999593026D+00,    0.1963425179D-02,    0.1043666062D-03,    0.8444571250D-05,  457
       194,   -0.3548133734D+03,    0.4008318055D+00,    0.2035295837D-02,    0.1067799799D-03,    0.8949405292D-05,  457
       195,   -0.3467368350D+03,    0.4017041376D+00,    0.2109727238D-02,    0.1092424684D-03,    0.9483902976D-05,  457
       196,   -0.3388441410D+03,    0.4025762451D+00,    0.2186806381D-02,    0.1117547746D-03,    0.1004976434D-04,  457
       197,   -0.3311311067D+03,    0.4034480731D+00,    0.2266622964D-02,    0.1143175702D-03,    0.1064878305D-04,  457
       198,   -0.3235936425D+03,    0.4043195655D+00,    0.2349269461D-02,    0.1169315323D-03,    0.1128285165D-04,  457
       199,   -0.3162277519D+03,    0.4051906653D+00,    0.2434841187D-02,    0.1195973201D-03,    0.1195396661D-04,  457
       200,   -0.3090295294D+03,    0.4060613141D+00,    0.2523436373D-02,    0.1223155981D-03,    0.1266423378D-04,  457
       201,   -0.3019951585D+03,    0.4069314528D+00,    0.2615156234D-02,    0.1250870299D-03,    0.1341587375D-04,  457
       202,   -0.2951209095D+03,    0.4078010210D+00,    0.2710105044D-02,    0.1279122227D-03,    0.1421122771D-04,  457
       203,   -0.2884031374D+03,    0.4086699570D+00,    0.2808390209D-02,    0.1307918261D-03,    0.1505276419D-04,  457
       204,   -0.2818382805D+03,    0.4095381985D+00,    0.2910122341D-02,    0.1337264647D-03,    0.1594308520D-04,  457
       205,   -0.2754228580D+03,    0.4104056817D+00,    0.3015415333D-02,    0.1367167151D-03,    0.1688493253D-04,  457
       206,   -0.2691534684D+03,    0.4112723418D+00,    0.3124386433D-02,    0.1397631768D-03,    0.1788119508D-04,  457
       207,   -0.2630267874D+03,    0.4121381130D+00,    0.3237156321D-02,    0.1428664375D-03,    0.1893491694D-04,  457
       208,   -0.2570395668D+03,    0.4130029285D+00,    0.3353849186D-02,    0.1460270330D-03,    0.2004930397D-04,  457
       209,   -0.2511886319D+03,    0.4138667201D+00,    0.3474592798D-02,    0.1492455015D-03,    0.2122773219D-04,  457
       210,   -0.2454708806D+03,    0.4147294189D+00,    0.3599518591D-02,    0.1525223733D-03,    0.2247375683D-04,  457
       211,   -0.2398832812D+03,    0.4155909547D+00,    0.3728761734D-02,    0.1558581263D-03,    0.2379111976D-04,  457
       212,   -0.2344228711D+03,    0.4164512563D+00,    0.3862461211D-02,    0.1592532507D-03,    0.2518375945D-04,  457
       213,   -0.2290867550D+03,    0.4173102516D+00,    0.4000759894D-02,    0.1627081873D-03,    0.2665582116D-04,  457
       214,   -0.2238721038D+03,    0.4181678672D+00,    0.4143804627D-02,    0.1662233761D-03,    0.2821166594D-04,  457
       215,   -0.2187761526D+03,    0.4190240291D+00,    0.4291746293D-02,    0.1697992048D-03,    0.2985587962D-04,  457
       216,   -0.2137961994D+03,    0.4198786618D+00,    0.4444739894D-02,    0.1734360308D-03,    0.3159328589D-04,  457
       217,   -0.2089296037D+03,    0.4207316892D+00,    0.4602944627D-02,    0.1771342342D-03,    0.3342895738D-04,  457
       218,   -0.2041737853D+03,    0.4215830342D+00,    0.4766523958D-02,    0.1808941083D-03,    0.3536822578D-04,  457
       219,   -0.1995262226D+03,    0.4224326186D+00,    0.4935645692D-02,    0.1847159342D-03,    0.3741669352D-04,  457
       220,   -0.1949844513D+03,    0.4232803635D+00,    0.5110482050D-02,    0.1885999485D-03,    0.3958024853D-04,  457
       221,   -0.1905460633D+03,    0.4241261888D+00,    0.5291209739D-02,    0.1925463698D-03,    0.4186507616D-04,  457
       222,   -0.1862087053D+03,    0.4249700139D+00,    0.5478010020D-02,    0.1965553997D-03,    0.4427767297D-04,  457
       223,   -0.1819700777D+03,    0.4258117572D+00,    0.5671068779D-02,    0.2006271342D-03,    0.4682486019D-04,  457
       224,   -0.1778279331D+03,    0.4266513361D+00,    0.5870576593D-02,    0.2047616962D-03,    0.4951379685D-04,  457
       225,   -0.1737800751D+03,    0.4274886677D+00,    0.6076728796D-02,    0.2089591521D-03,    0.5235199971D-04,  457
