        85,   -0.4365158127D+04,    0.9955118756D-01,    0.5294051073D-04,    0.7848287670D-05,    0.2875354814D-07,  457
        86,   -0.4265794997D+04,    0.1003431629D+00,    0.5591230223D-04,    0.8093659222D-05,    0.3107201257D-07,  457
        87,   -0.4168693648D+04,    0.1011413051D+00,    0.5905060217D-04,    0.8346647934D-05,    0.3357714299D-07,  457
        88,   -0.4073802596D+04,    0.1019456568D+00,    0.6236471217D-04,    0.8607486969D-05,    0.3628393658D-07,  457
        89,   -0.3981071528D+04,    0.1027562609D+00,    0.6586445098D-04,    0.8876416246D-05,    0.3920859162D-07,  457
        90,   -0.3890451276D+04,    0.1035731602D+00,    0.6956018302D-04,    0.9153683726D-05,    0.4236860417D-07,  457
        91,   -0.3801893793D+04,    0.1043963979D+00,    0.7346284848D-04,    0.9439542691D-05,    0.4578287080D-07,  457
        92,   -0.3715352125D+04,    0.1052260167D+00,    0.7758399502D-04,    0.9734254728D-05,    0.4947179921D-07,  457
        93,   -0.3630780385D+04,    0.1060620599D+00,    0.8193581123D-04,    0.1003809144D-04,    0.5345743064D-07,  457
        94,   -0.3548133734D+04,    0.1069045706D+00,    0.8653116187D-04,    0.1035132818D-04,    0.5776356857D-07,  457
        95,   -0.3467368350D+04,    0.1077535918D+00,    0.9138362510D-04,    0.1067425014D-04,    0.6241591843D-07,  457
        96,   -0.3388441410D+04,    0.1086091666D+00,    0.9650753162D-04,    0.1100715320D-04,    0.6744224128D-07,  457
        97,   -0.3311311067D+04,    0.1094713383D+00,    0.1019180060D-03,    0.1135034006D-04,    0.7287251448D-07,  457
        98,   -0.3235936425D+04,    0.1103401500D+00,    0.1076310102D-03,    0.1170411957D-04,    0.7873910877D-07,  457
        99,   -0.3162277519D+04,    0.1112156446D+00,    0.1136633896D-03,    0.1206881380D-04,    0.8507697850D-07,  457
       100,   -0.3090295294D+04,    0.1120978654D+00,    0.1200329211D-03,    0.1244475254D-04,    0.9192386640D-07,  457
       101,   -0.3019951585D+04,    0.1129868552D+00,    0.1267583643D-03,    0.1283227366D-04,    0.9932052577D-07,  457
       102,   -0.2951209095D+04,    0.1138826570D+00,    0.1338595152D-03,    0.1323172693D-04,    0.1073109550D-06,  457
       103,   -0.2884031374D+04,    0.1147853136D+00,    0.1413572627D-03,    0.1364347051D-04,    0.1159426601D-06,  457
       104,   -0.2818382805D+04,    0.1156948677D+00,    0.1492736483D-03,    0.1406787385D-04,    0.1252669315D-06,  457
       105,   -0.2754228580D+04,    0.1166113619D+00,    0.1576319290D-03,    0.1450531693D-04,    0.1353391364D-06,  457
       106,   -0.2691534684D+04,    0.1175348387D+00,    0.1664566430D-03,    0.1495619001D-04,    0.1462190466D-06,  457
       107,   -0.2630267874D+04,    0.1184653404D+00,    0.1757736801D-03,    0.1542089344D-04,    0.1579711918D-06,  457
       108,   -0.2570395668D+04,    0.1194029090D+00,    0.1856103546D-03,    0.1589983969D-04,    0.1706652232D-06,  457
       109,   -0.2511886319D+04,    0.1203475864D+00,    0.1959954827D-03,    0.1639345481D-04,    0.1843763235D-06,  457
       110,   -0.2454708806D+04,    0.1212994144D+00,    0.2069594641D-03,    0.1690217405D-04,    0.1991856448D-06,  457
       111,   -0.2398832812D+04,    0.1222584343D+00,    0.2185343673D-03,    0.1742644561D-04,    0.2151807709D-06,  457
       112,   -0.2344228711D+04,    0.1232246874D+00,    0.2307540203D-03,    0.1796672983D-04,    0.2324562298D-06,  457
       113,   -0.2290867550D+04,    0.1241982144D+00,    0.2436541051D-03,    0.1852349949D-04,    0.2511140411D-06,  457
       114,   -0.2238721038D+04,    0.1251790559D+00,    0.2572722582D-03,    0.1909724277D-04,    0.2712643019D-06,  457
       115,   -0.2187761526D+04,    0.1261672521D+00,    0.2716481754D-03,    0.1968845820D-04,    0.2930258066D-06,  457
       116,   -0.2137961994D+04,    0.1271628428D+00,    0.2868237227D-03,    0.2029765871D-04,    0.3165267452D-06,  457
       117,   -0.2089296037D+04,    0.1281658674D+00,    0.3028430527D-03,    0.2092537221D-04,    0.3419054405D-06,  457
       118,   -0.2041737853D+04,    0.1291763649D+00,    0.3197527272D-03,    0.2157214018D-04,    0.3693111322D-06,  457
       119,   -0.1995262226D+04,    0.1301943738D+00,    0.3376018463D-03,    0.2223851752D-04,    0.3989048194D-06,  457
       120,   -0.1949844513D+04,    0.1312199321D+00,    0.3564421839D-03,    0.2292507508D-04,    0.4308601924D-06,  457
       121,   -0.1905460633D+04,    0.1322530773D+00,    0.3763283300D-03,    0.2363239984D-04,    0.4653646247D-06,  457
       122,   -0.1862087053D+04,    0.1332938464D+00,    0.3973178412D-03,    0.2436109176D-04,    0.5026202385D-06,  457
       123,   -0.1819700777D+04,    0.1343422756D+00,    0.4194713982D-03,    0.2511176679D-04,    0.5428450307D-06,  457
       124,   -0.1778279331D+04,    0.1353984006D+00,    0.4428529711D-03,    0.2588505812D-04,    0.5862740975D-06,  457
       125,   -0.1737800751D+04,    0.1364622564D+00,    0.4675299941D-03,    0.2668161668D-04,    0.6331610228D-06,  457
       126,   -0.1698243577D+04,    0.1375338774D+00,    0.4935735485D-03,    0.2750210775D-04,    0.6837792418D-06,  457
       127,   -0.1659586833D+04,    0.1386132971D+00,    0.5210585545D-03,    0.2834721208D-04,    0.7384236058D-06,  457
       128,   -0.1621810025D+04,    0.1397005482D+00,    0.5500639741D-03,    0.2921763027D-04,    0.7974120419D-06,  457
       129,   -0.1584893122D+04,    0.1407956626D+00,    0.5806730222D-03,    0.3011407897D-04,    0.8610872810D-06,  457
       130,   -0.1548816550D+04,    0.1418986713D+00,    0.6129733907D-03,    0.3103729540D-04,    0.9298188516D-06,  457
       131,   -0.1513561181D+04,    0.1430096045D+00,    0.6470574812D-03,    0.3198803158D-04,    0.1004005070D-05,  457
       132,   -0.1479108322D+04,    0.1441284912D+00,    0.6830226514D-03,    0.3296705758D-04,    0.1084075282D-05,  457
       133,   -0.1445439706D+04,    0.1452553595D+00,    0.7209714727D-03,    0.3397516338D-04,    0.1170492219D-05,  457
       134,   -0.1412537481D+04,    0.1463902363D+00,    0.7610120004D-03,    0.3501315984D-04,    0.1263754577D-05,  457
       135,   -0.1380384203D+04,    0.1475331476D+00,    0.8032580576D-03,    0.3608187304D-04,    0.1364399708D-05,  457
       136,   -0.1348962822D+04,    0.1486841179D+00,    0.8478295328D-03,    0.3718214781D-04,    0.1473006635D-05,  457
       137,   -0.1318256680D+04,    0.1498431706D+00,    0.8948526917D-03,    0.3831485452D-04,    0.1590199172D-05,  457
       138,   -0.1288249494D+04,    0.1510103279D+00,    0.9444605046D-03,    0.3948087928D-04,    0.1716649339D-05,  457
       139,   -0.1258925356D+04,    0.1521856105D+00,    0.9967929889D-03,    0.4068112493D-04,    0.1853081022D-05,  457
       140,   -0.1230268716D+04,    0.1533690376D+00,    0.1051997569D-02,    0.4191651885D-04,    0.2000273819D-05,  457
       141,   -0.1202264381D+04,    0.1545606271D+00,    0.1110229451D-02,    0.4318800752D-04,    0.2159067386D-05,  457
       142,   -0.1174897502D+04,    0.1557603951D+00,    0.1171652019D-02,    0.4449655740D-04,    0.2330365830D-05,  457
       143,   -0.1148153570D+04,    0.1569683563D+00,    0.1236437245D-02,    0.4584315594D-04,    0.2515142612D-05,  457
       144,   -0.1122018404D+04,    0.1581845235D+00,    0.1304766126D-02,    0.4722880908D-04,    0.2714445610D-05,  457
       145,   -0.1096478147D+04,    0.1594089079D+00,    0.1376829127D-02,    0.4865454592D-04,    0.2929402822D-05,  457
       146,   -0.1071519257D+04,    0.1606415187D+00,    0.1452826661D-02,    0.5012141267D-04,    0.3161228424D-05,  457
       147,   -0.1047128501D+04,    0.1618823632D+00,    0.1532969583D-02,    0.5163048351D-04,    0.3411228971D-05,  457
       148,   -0.1023292947D+04,    0.1631314469D+00,    0.1617479702D-02,    0.5318284131D-04,    0.3680810039D-05,  457
       149,   -0.9999999553D+03,    0.1643887728D+00,    0.1706590323D-02,    0.5477959811D-04,    0.3971484174D-05,  457
       150,   -0.9772371773D+03,    0.1656543422D+00,    0.1800546814D-02,    0.5642189057D-04,    0.4284878411D-05,  457
       151,   -0.9549925433D+03,    0.1669281539D+00,    0.1899607190D-02,    0.5811086055D-04,    0.4622742370D-05,  457
       152,   -0.9332542591D+03,    0.1682102043D+00,    0.2004042730D-02,    0.5984768010D-04,    0.4986957782D-05,  457
       153,   -0.9120107986D+03,    0.1695004875D+00,    0.2114138619D-02,    0.6163354007D-04,    0.5379547836D-05,  457
       154,   -0.8912508983D+03,    0.1707989950D+00,    0.2230194616D-02,    0.6346965066D-04,    0.5802687555D-05,  457
       155,   -0.8709635510D+03,    0.1721057158D+00,    0.2352525752D-02,    0.6535724093D-04,    0.6258714721D-05,  457
       156,   -0.8511380002D+03,    0.1734206361D+00,    0.2481463054D-02,    0.6729755529D-04,    0.6750141671D-05,  457
       157,   -0.8317637339D+03,    0.1747437393D+00,    0.2617354306D-02,    0.6929185913D-04,    0.7279667956D-05,  457
       158,   -0.8128304798D+03,    0.1760750059D+00,    0.2760564834D-02,    0.7134143831D-04,    0.7850193734D-05,  457
       159,   -0.7943281992D+03,    0.1774144135D+00,    0.2911478330D-02,    0.7344758732D-04,    0.8464833882D-05,  457
       160,   -0.7762470819D+03,    0.1787619363D+00,    0.3070497697D-02,    0.7561162533D-04,    0.9126933548D-05,  457
       161,   -0.7585775411D+03,    0.1801175457D+00,    0.3238045946D-02,    0.7783488826D-04,    0.9840084434D-05,  457
       162,   -0.7413102082D+03,    0.1814812095D+00,    0.3414567108D-02,    0.8011871210D-04,    0.1060814192D-04,  457
       163,   -0.7244359277D+03,    0.1828528920D+00,    0.3600527196D-02,    0.8246446174D-04,    0.1143524397D-04,  457
       164,   -0.7079457527D+03,    0.1842325542D+00,    0.3796415196D-02,    0.8487351688D-04,    0.1232583074D-04,  457
       165,   -0.6918309400D+03,    0.1856201534D+00,    0.4002744097D-02,    0.8734725977D-04,    0.1328466544D-04,  457
       166,   -0.6760829452D+03,    0.1870156431D+00,    0.4220051957D-02,    0.8988707779D-04,    0.1431685676D-04,  457
       167,   -0.6606934185D+03,    0.1884189727D+00,    0.4448903008D-02,    0.9249438143D-04,    0.1542788300D-04,  457
       168,   -0.6456542002D+03,    0.1898300880D+00,    0.4689888803D-02,    0.9517058765D-04,    0.1662361707D-04,  457
       169,   -0.6309573163D+03,    0.1912489304D+00,    0.4943629396D-02,    0.9791711057D-04,    0.1791035331D-04,  457
       170,   -0.6165949743D+03,    0.1926754372D+00,    0.5210774564D-02,    0.1007353775D-03,    0.1929483647D-04,  457
       171,   -0.6025595591D+03,    0.1941095413D+00,    0.5492005077D-02,    0.1036268138D-03,    0.2078429187D-04,  457
       172,   -0.5888436290D+03,    0.1955511711D+00,    0.5788033994D-02,    0.1065928543D-03,    0.2238645732D-04,  457
       173,   -0.5754399116D+03,    0.1970002506D+00,    0.6099608009D-02,    0.1096349280D-03,    0.2410961763D-04,  457
       174,   -0.5623413001D+03,    0.1984566989D+00,    0.6427508838D-02,    0.1127544510D-03,    0.2596264059D-04,  457
       175,   -0.5495408493D+03,    0.1999204302D+00,    0.6772554641D-02,    0.1159528520D-03,    0.2795501566D-04,  457
       176,   -0.5370317724D+03,    0.2013913540D+00,    0.7135601491D-02,    0.1192315511D-03,    0.3009689411D-04,  457
       177,   -0.5248074368D+03,    0.2028693746D+00,    0.7517544873D-02,    0.1225919475D-03,    0.3239913195D-04,  457
       178,   -0.5128613611D+03,    0.2043543911D+00,    0.7919321234D-02,    0.1260354344D-03,    0.3487333576D-04,  457
       179,   -0.5011872112D+03,    0.2058462973D+00,    0.8341909566D-02,    0.1295633921D-03,    0.3753191023D-04,  457
       180,   -0.4897787975D+03,    0.2073449816D+00,    0.8786333021D-02,    0.1331771839D-03,    0.4038810872D-04,  457
       181,   -0.4786300709D+03,    0.2088503269D+00,    0.9253660577D-02,    0.1368781460D-03,    0.4345608692D-04,  457
       182,   -0.4677351204D+03,    0.2103622103D+00,    0.9745008723D-02,    0.1406676003D-03,    0.4675095893D-04,  457
       183,   -0.4570881692D+03,    0.2118805034D+00,    0.1026154319D-01,    0.1445468334D-03,    0.5028885626D-04,  457
       184,   -0.4466835722D+03,    0.2134050716D+00,    0.1080448071D-01,    0.1485171024D-03,    0.5408699087D-04,  457
       185,   -0.4365158127D+03,    0.2149357746D+00,    0.1137509080D-01,    0.1525796410D-03,    0.5816371955D-04,  457
       186,   -0.4265794997D+03,    0.2164724659D+00,    0.1197469757D-01,    0.1567356351D-03,    0.6253861527D-04,  457
       187,   -0.4168693648D+03,    0.2180149929D+00,    0.1260468161D-01,    0.1609862284D-03,    0.6723253618D-04,  457
       188,   -0.4073802596D+03,    0.2195631966D+00,    0.1326648177D-01,    0.1653325178D-03,    0.7226770229D-04,  457
       189,   -0.3981071528D+03,    0.2211169117D+00,    0.1396159712D-01,    0.1697755641D-03,    0.7766777769D-04,  457
       190,   -0.3890451276D+03,    0.2226759666D+00,    0.1469158881D-01,    0.1743163592D-03,    0.8345794971D-04,  457
       191,   -0.3801893793D+03,    0.2242401829D+00,    0.1545808196D-01,    0.1789558382D-03,    0.8966501955D-04,  457
       192,   -0.3715352125D+03,    0.2258093758D+00,    0.1626276763D-01,    0.1836948834D-03,    0.9631748920D-04,  457
       193,   -0.3630780385D+03,    0.2273833538D+00,    0.1710740467D-01,    0.1885343101D-03,    0.1034456587D-03,  457
       194,   -0.3548133734D+03,    0.2289619188D+00,    0.1799382168D-01,    0.1934748484D-03,    0.1110817248D-03,  457
       195,   -0.3467368350D+03,    0.2305448657D+00,    0.1892391889D-01,    0.1985171474D-03,    0.1192598813D-03,  457
       196,   -0.3388441410D+03,    0.2321319827D+00,    0.1989967007D-01,    0.2036617971D-03,    0.1280164306D-03,  457
       197,   -0.3311311067D+03,    0.2337230512D+00,    0.2092312437D-01,    0.2089092824D-03,    0.1373898889D-03,  457
       198,   -0.3235936425D+03,    0.2353178456D+00,    0.2199640818D-01,    0.2142600023D-03,    0.1474211042D-03,  457
       199,   -0.3162277519D+03,    0.2369161336D+00,    0.2312172694D-01,    0.2197142566D-03,    0.1581533752D-03,  457
       200,   -0.3090295294D+03,    0.2385176758D+00,    0.2430136688D-01,    0.2252722497D-03,    0.1696325750D-03,  457
       201,   -0.3019951585D+03,    0.2401222262D+00,    0.2553769675D-01,    0.2309340693D-03,    0.1819072782D-03,  457
       202,   -0.2951209095D+03,    0.2417295316D+00,    0.2683316948D-01,    0.2366996874D-03,    0.1950288856D-03,  457
       203,   -0.2884031374D+03,    0.2433393323D+00,    0.2819032373D-01,    0.2425689670D-03,    0.2090517687D-03,  457
       204,   -0.2818382805D+03,    0.2449513615D+00,    0.2961178543D-01,    0.2485416404D-03,    0.2240334091D-03,  457
       205,   -0.2754228580D+03,    0.2465653459D+00,    0.3110026921D-01,    0.2546173278D-03,    0.2400345289D-03,  457
       206,   -0.2691534684D+03,    0.2481810055D+00,    0.3265857967D-01,    0.2607954870D-03,    0.2571192417D-03,  457
       207,   -0.2630267874D+03,    0.2497980536D+00,    0.3428961265D-01,    0.2670754527D-03,    0.2753552118D-03,  457
       208,   -0.2570395668D+03,    0.2514161971D+00,    0.3599635629D-01,    0.2734564274D-03,    0.2948137930D-03,  457
       209,   -0.2511886319D+03,    0.2530351366D+00,    0.3778189202D-01,    0.2799374518D-03,    0.3155701879D-03,  457
       210,   -0.2454708806D+03,    0.2546545664D+00,    0.3964939539D-01,    0.2865174118D-03,    0.3377036093D-03,  457
       211,   -0.2398832812D+03,    0.2562741747D+00,    0.4160213672D-01,    0.2931950381D-03,    0.3612974268D-03,  457
       212,   -0.2344228711D+03,    0.2578936438D+00,    0.4364348161D-01,    0.2999689068D-03,    0.3864393419D-03,  457
       213,   -0.2290867550D+03,    0.2595126503D+00,    0.4577689132D-01,    0.3068374283D-03,    0.4132215534D-03,  457
       214,   -0.2238721038D+03,    0.2611308652D+00,    0.4800592287D-01,    0.3137988318D-03,    0.4417409094D-03,  457
       215,   -0.2187761526D+03,    0.2627479541D+00,    0.5033422900D-01,    0.3208511889D-03,    0.4720990647D-03,  457
       216,   -0.2137961994D+03,    0.2643635777D+00,    0.5276555793D-01,    0.3279923948D-03,    0.5044026625D-03,  457
       217,   -0.2089296037D+03,    0.2659773917D+00,    0.5530375285D-01,    0.3352201426D-03,    0.5387635014D-03,  457
       218,   -0.2041737853D+03,    0.2675890471D+00,    0.5795275120D-01,    0.3425319768D-03,    0.5752986872D-03,  457
       219,   -0.1995262226D+03,    0.2691981908D+00,    0.6071658373D-01,    0.3499252524D-03,    0.6141307776D-03,  457
       220,   -0.1949844513D+03,    0.2708044656D+00,    0.6359937325D-01,    0.3573971155D-03,    0.6553879708D-03,  457
       221,   -0.1905460633D+03,    0.2724075105D+00,    0.6660533316D-01,    0.3649445689D-03,    0.6992042589D-03,  457
       222,   -0.1862087053D+03,    0.2740069614D+00,    0.6973876568D-01,    0.3725644139D-03,    0.7457195803D-03,  457
       223,   -0.1819700777D+03,    0.2756024509D+00,    0.7300405983D-01,    0.3802532595D-03,    0.7950799499D-03,  457
       224,   -0.1778279331D+03,    0.2771936092D+00,    0.7640568903D-01,    0.3880075238D-03,    0.8474375834D-03,  457
       225,   -0.1737800751D+03,    0.2787800640D+00,    0.7994820851D-01,    0.3958234580D-03,    0.9029511249D-03,  457
