        27,   -0.2511886319D+05,    0.9532693876D-01,    0.4647425003D-05,    0.9518980837D-06,    0.3805692546D-09,  457
        28,   -0.1995262226D+05,    0.1010566832D+00,    0.7619498123D-05,    0.1278718473D-05,    0.7854650509D-09,  457
        29,   -0.1584893122D+05,    0.1071704862D+00,    0.1249187673D-04,    0.1649755431D-05,    0.1496998801D-08,  457
        30,   -0.1548816550D+05,    0.1078039559D+00,    0.1312492924D-04,    0.1781909423D-05,    0.1818539564D-08,  457
        31,   -0.1513561181D+05,    0.1084415456D+00,    0.1379005752D-04,    0.1835274104D-05,    0.1955186965D-08,  457
        32,   -0.1479108322D+05,    0.1090832817D+00,    0.1448888634D-04,    0.1890235985D-05,    0.2102100858D-08,  457
        33,   -0.1445439706D+05,    0.1097291909D+00,    0.1522312275D-04,    0.1946842635D-05,    0.2260052405D-08,  457
        34,   -0.1412537481D+05,    0.1103792998D+00,    0.1599456020D-04,    0.2005143350D-05,    0.2429870734D-08,  457
        35,   -0.1380384203D+05,    0.1110336355D+00,    0.1680508297D-04,    0.2065188702D-05,    0.2612447183D-08,  457
        36,   -0.1348962822D+05,    0.1116922249D+00,    0.1765667072D-04,    0.2127030807D-05,    0.2808740025D-08,  457
        37,   -0.1318256680D+05,    0.1123550954D+00,    0.1855140331D-04,    0.2190723326D-05,    0.3019779500D-08,  457
        38,   -0.1288249494D+05,    0.1130222742D+00,    0.1949146591D-04,    0.2256321333D-05,    0.3246673272D-08,  457
        39,   -0.1258925356D+05,    0.1136937889D+00,    0.2047915431D-04,    0.2323882240D-05,    0.3490612088D-08,  457
        40,   -0.1230268716D+05,    0.1143696673D+00,    0.2151688047D-04,    0.2393464440D-05,    0.3752876063D-08,  457
        41,   -0.1202264381D+05,    0.1150499372D+00,    0.2260717848D-04,    0.2465128132D-05,    0.4034841575D-08,  457
        42,   -0.1174897502D+05,    0.1157346266D+00,    0.2375271064D-04,    0.2538935628D-05,    0.4337988240D-08,  457
        43,   -0.1148153570D+05,    0.1164237637D+00,    0.2495627403D-04,    0.2614951081D-05,    0.4663906784D-08,  457
        44,   -0.1122018404D+05,    0.1171173769D+00,    0.2622080726D-04,    0.2693240138D-05,    0.5014307216D-08,  457
        45,   -0.1096478147D+05,    0.1178154946D+00,    0.2754939767D-04,    0.2773870854D-05,    0.5391028141D-08,  457
        46,   -0.1071519257D+05,    0.1185181456D+00,    0.2894528883D-04,    0.2856913120D-05,    0.5796046061D-08,  457
        47,   -0.1047128501D+05,    0.1192253586D+00,    0.3041188841D-04,    0.2942438889D-05,    0.6231485946D-08,  457
        48,   -0.1023292947D+05,    0.1199371627D+00,    0.3195277654D-04,    0.3030522100D-05,    0.6699631887D-08,  457
        49,   -0.9999999553D+04,    0.1206535869D+00,    0.3357171445D-04,    0.3121239297D-05,    0.7202939840D-08,  457
        50,   -0.9772371773D+04,    0.1213746607D+00,    0.3527265369D-04,    0.3214669125D-05,    0.7744050218D-08,  457
        51,   -0.9549925433D+04,    0.1221004134D+00,    0.3705974571D-04,    0.3310892339D-05,    0.8325801050D-08,  457
        52,   -0.9332542591D+04,    0.1228308748D+00,    0.3893735195D-04,    0.3409992258D-05,    0.8951243697D-08,  457
        53,   -0.9120107986D+04,    0.1235660745D+00,    0.4091005448D-04,    0.3512054588D-05,    0.9623658453D-08,  457
        54,   -0.8912508983D+04,    0.1243060426D+00,    0.4298266713D-04,    0.3617167887D-05,    0.1034657180D-07,  457
        55,   -0.8709635510D+04,    0.1250508091D+00,    0.4516024720D-04,    0.3725423057D-05,    0.1112377479D-07,  457
        56,   -0.8511380002D+04,    0.1258004044D+00,    0.4744810774D-04,    0.3836913959D-05,    0.1195934292D-07,  457
        57,   -0.8317637339D+04,    0.1265548589D+00,    0.4985183051D-04,    0.3951736473D-05,    0.1285765752D-07,  457
        58,   -0.8128304798D+04,    0.1273142031D+00,    0.5237727949D-04,    0.4069990099D-05,    0.1382342860D-07,  457
        59,   -0.7943281992D+04,    0.1280784678D+00,    0.5503061516D-04,    0.4191777541D-05,    0.1486171945D-07,  457
        60,   -0.7762470819D+04,    0.1288476840D+00,    0.5781830947D-04,    0.4317203775D-05,    0.1597797334D-07,  457
        61,   -0.7585775411D+04,    0.1296218827D+00,    0.6074716157D-04,    0.4446376855D-05,    0.1717804178D-07,  457
        62,   -0.7413102082D+04,    0.1304010951D+00,    0.6382431428D-04,    0.4579408863D-05,    0.1846821505D-07,  457
        63,   -0.7244359277D+04,    0.1311853527D+00,    0.6705727149D-04,    0.4716414386D-05,    0.1985525543D-07,  457
        64,   -0.7079457527D+04,    0.1319746869D+00,    0.7045391634D-04,    0.4857511377D-05,    0.2134643238D-07,  457
        65,   -0.6918309400D+04,    0.1327691294D+00,    0.7402253036D-04,    0.5002822474D-05,    0.2294956035D-07,  457
        66,   -0.6760829452D+04,    0.1335687122D+00,    0.7777181359D-04,    0.5152472738D-05,    0.2467303969D-07,  457
        67,   -0.6606934185D+04,    0.1343734672D+00,    0.8171090562D-04,    0.5306590917D-05,    0.2652590090D-07,  457
        68,   -0.6456542002D+04,    0.1351834266D+00,    0.8584940786D-04,    0.5465310218D-05,    0.2851785151D-07,  457
        69,   -0.6309573163D+04,    0.1359986227D+00,    0.9019740672D-04,    0.5628767441D-05,    0.3065932669D-07,  457
        70,   -0.6165949743D+04,    0.1368190880D+00,    0.9476549814D-04,    0.5797103104D-05,    0.3296154398D-07,  457
        71,   -0.6025595591D+04,    0.1376448550D+00,    0.9956481320D-04,    0.5970462556D-05,    0.3543656199D-07,  457
        72,   -0.5888436290D+04,    0.1384759566D+00,    0.1046070452D-03,    0.6148995118D-05,    0.3809734250D-07,  457
        73,   -0.5754399116D+04,    0.1393124256D+00,    0.1099044777D-03,    0.6332854466D-05,    0.4095781949D-07,  457
        74,   -0.5623413001D+04,    0.1401542952D+00,    0.1154700148D-03,    0.6522198468D-05,    0.4403297109D-07,  457
        75,   -0.5495408493D+04,    0.1410015984D+00,    0.1213172118D-03,    0.6717190400D-05,    0.4733889731D-07,  457
        76,   -0.5370317724D+04,    0.1418543688D+00,    0.1274603084D-03,    0.6917997646D-05,    0.5089290463D-07,  457
        77,   -0.5248074368D+04,    0.1427126396D+00,    0.1339142628D-03,    0.7124792775D-05,    0.5471359611D-07,  457
        78,   -0.5128613611D+04,    0.1435764447D+00,    0.1406947883D-03,    0.7337753584D-05,    0.5882096924D-07,  457
        79,   -0.5011872112D+04,    0.1444458176D+00,    0.1478183910D-03,    0.7557063017D-05,    0.6323651878D-07,  457
        80,   -0.4897787975D+04,    0.1453207925D+00,    0.1553024098D-03,    0.7782909053D-05,    0.6798334914D-07,  457
        81,   -0.4786300709D+04,    0.1462014031D+00,    0.1631650582D-03,    0.8015485064D-05,    0.7308629438D-07,  457
        82,   -0.4677351204D+04,    0.1470876838D+00,    0.1714254682D-03,    0.8254991634D-05,    0.7857205018D-07,  457
        83,   -0.4570881692D+04,    0.1479796688D+00,    0.1801037370D-03,    0.8501632777D-05,    0.8446930921D-07,  457
        84,   -0.4466835722D+04,    0.1488773925D+00,    0.1892209747D-03,    0.8755620491D-05,    0.9080891306D-07,  457
        85,   -0.4365158127D+04,    0.1497808895D+00,    0.1987993561D-03,    0.9017172041D-05,    0.9762401269D-07,  457
        86,   -0.4265794997D+04,    0.1506901944D+00,    0.2088621734D-03,    0.9286511017D-05,    0.1049502379D-06,  457
        87,   -0.4168693648D+04,    0.1516053420D+00,    0.2194338927D-03,    0.9563868079D-05,    0.1128258867D-06,  457
        88,   -0.4073802596D+04,    0.1525263672D+00,    0.2305402130D-03,    0.9849480138D-05,    0.1212921229D-06,  457
        89,   -0.3981071528D+04,    0.1534533050D+00,    0.2422081280D-03,    0.1014359098D-04,    0.1303931884D-06,  457
        90,   -0.3890451276D+04,    0.1543861905D+00,    0.2544659910D-03,    0.1044645167D-04,    0.1401766365D-06,  457
        91,   -0.3801893793D+04,    0.1553250589D+00,    0.2673435832D-03,    0.1075832061D-04,    0.1506935782D-06,  457
        92,   -0.3715352125D+04,    0.1562699455D+00,    0.2808721854D-03,    0.1107946354D-04,    0.1619989434D-06,  457
        93,   -0.3630780385D+04,    0.1572208857D+00,    0.2950846530D-03,    0.1141015419D-04,    0.1741517713D-06,  457
        94,   -0.3548133734D+04,    0.1581779150D+00,    0.3100154949D-03,    0.1175067423D-04,    0.1872155154D-06,  457
        95,   -0.3467368350D+04,    0.1591410690D+00,    0.3257009567D-03,    0.1210131337D-04,    0.2012583691D-06,  457
        96,   -0.3388441410D+04,    0.1601103834D+00,    0.3421791072D-03,    0.1246236951D-04,    0.2163536271D-06,  457
        97,   -0.3311311067D+04,    0.1610858939D+00,    0.3594899300D-03,    0.1283414898D-04,    0.2325800603D-06,  457
        98,   -0.3235936425D+04,    0.1620676363D+00,    0.3776754195D-03,    0.1321696758D-04,    0.2500223197D-06,  457
        99,   -0.3162277519D+04,    0.1630556465D+00,    0.3967796808D-03,    0.1361114980D-04,    0.2687713822D-06,  457
       100,   -0.3090295294D+04,    0.1640499604D+00,    0.4168490361D-03,    0.1401703031D-04,    0.2889250240D-06,  457
       101,   -0.3019951585D+04,    0.1650506141D+00,    0.4379321350D-03,    0.1443495278D-04,    0.3105883179D-06,  457
       102,   -0.2951209095D+04,    0.1660576436D+00,    0.4600800710D-03,    0.1486526904D-04,    0.3338741755D-06,  457
       103,   -0.2884031374D+04,    0.1670710849D+00,    0.4833465036D-03,    0.1530834440D-04,    0.3589039435D-06,  457
       104,   -0.2818382805D+04,    0.1680909743D+00,    0.5077877862D-03,    0.1576455348D-04,    0.3858080248D-06,  457
       105,   -0.2754228580D+04,    0.1691173479D+00,    0.5334631006D-03,    0.1623427901D-04,    0.4147265472D-06,  457
       106,   -0.2691534684D+04,    0.1701502418D+00,    0.5604345985D-03,    0.1671791696D-04,    0.4458100858D-06,  457
       107,   -0.2630267874D+04,    0.1711896922D+00,    0.5887675488D-03,    0.1721587613D-04,    0.4792204564D-06,  457
       108,   -0.2570395668D+04,    0.1722357354D+00,    0.6185304937D-03,    0.1772857522D-04,    0.5151315351D-06,  457
       109,   -0.2511886319D+04,    0.1732884076D+00,    0.6497954112D-03,    0.1825644314D-04,    0.5537301492D-06,  457
       110,   -0.2454708806D+04,    0.1743477449D+00,    0.6826378862D-03,    0.1879992395D-04,    0.5952170616D-06,  457
       111,   -0.2398832812D+04,    0.1754137836D+00,    0.7171372902D-03,    0.1935947247D-04,    0.6398079819D-06,  457
       112,   -0.2344228711D+04,    0.1764865597D+00,    0.7533769696D-03,    0.1993555652D-04,    0.6877346836D-06,  457
       113,   -0.2290867550D+04,    0.1775661094D+00,    0.7914444426D-03,    0.2052865969D-04,    0.7392462118D-06,  457
       114,   -0.2238721038D+04,    0.1786524688D+00,    0.8314316072D-03,    0.2113927649D-04,    0.7946101528D-06,  457
       115,   -0.2187761526D+04,    0.1797456739D+00,    0.8734349581D-03,    0.2176791484D-04,    0.8541139766D-06,  457
       116,   -0.2137961994D+04,    0.1808457606D+00,    0.9175558149D-03,    0.2241509749D-04,    0.9180665530D-06,  457
       117,   -0.2089296037D+04,    0.1819527647D+00,    0.9639005612D-03,    0.2308136565D-04,    0.9867997405D-06,  457
       118,   -0.2041737853D+04,    0.1830667222D+00,    0.1012580895D-02,    0.2376727071D-04,    0.1060670079D-05,  457
       119,   -0.1995262226D+04,    0.1841876685D+00,    0.1063714094D-02,    0.2447338076D-04,    0.1140060542D-05,  457
       120,   -0.1949844513D+04,    0.1853156394D+00,    0.1117423286D-02,    0.2520028200D-04,    0.1225382598D-05,  457
       121,   -0.1905460633D+04,    0.1864506702D+00,    0.1173837746D-02,    0.2594857280D-04,    0.1317078323D-05,  457
       122,   -0.1862087053D+04,    0.1875927962D+00,    0.1233093194D-02,    0.2671887318D-04,    0.1415622573D-05,  457
       123,   -0.1819700777D+04,    0.1887420526D+00,    0.1295332115D-02,    0.2751181806D-04,    0.1521525436D-05,  457
       124,   -0.1778279331D+04,    0.1898984744D+00,    0.1360704091D-02,    0.2832805563D-04,    0.1635334805D-05,  457
       125,   -0.1737800751D+04,    0.1910620962D+00,    0.1429366154D-02,    0.2916825881D-04,    0.1757639303D-05,  457
       126,   -0.1698243577D+04,    0.1922329528D+00,    0.1501483149D-02,    0.3003311751D-04,    0.1889071146D-05,  457
       127,   -0.1659586833D+04,    0.1934110785D+00,    0.1577228123D-02,    0.3092333459D-04,    0.2030309383D-05,  457
       128,   -0.1621810025D+04,    0.1945965073D+00,    0.1656782721D-02,    0.3183964064D-04,    0.2182083379D-05,  457
       129,   -0.1584893122D+04,    0.1957892733D+00,    0.1740337615D-02,    0.3278278151D-04,    0.2345176457D-05,  457
       130,   -0.1548816550D+04,    0.1969894100D+00,    0.1828092944D-02,    0.3375352247D-04,    0.2520429979D-05,  457
       131,   -0.1513561181D+04,    0.1981969508D+00,    0.1920258777D-02,    0.3475265234D-04,    0.2708747496D-05,  457
       132,   -0.1479108322D+04,    0.1994119287D+00,    0.2017055600D-02,    0.3578097891D-04,    0.2911099366D-05,  457
       133,   -0.1445439706D+04,    0.2006343764D+00,    0.2118714824D-02,    0.3683933353D-04,    0.3128527659D-05,  457
       134,   -0.1412537481D+04,    0.2018643263D+00,    0.2225479322D-02,    0.3792856816D-04,    0.3362151480D-05,  457
       135,   -0.1380384203D+04,    0.2031018103D+00,    0.2337603985D-02,    0.3904955826D-04,    0.3613172388D-05,  457
       136,   -0.1348962822D+04,    0.2043468601D+00,    0.2455356308D-02,    0.4020320323D-04,    0.3882880721D-05,  457
       137,   -0.1318256680D+04,    0.2055995068D+00,    0.2579017004D-02,    0.4139042456D-04,    0.4172661931D-05,  457
       138,   -0.1288249494D+04,    0.2068597812D+00,    0.2708880647D-02,    0.4261217264D-04,    0.4484003590D-05,  457
       139,   -0.1258925356D+04,    0.2081277137D+00,    0.2845256344D-02,    0.4386941536D-04,    0.4818502865D-05,  457
       140,   -0.1230268716D+04,    0.2094033339D+00,    0.2988468441D-02,    0.4516314890D-04,    0.5177874329D-05,  457
       141,   -0.1202264381D+04,    0.2106866712D+00,    0.3138857257D-02,    0.4649440194D-04,    0.5563958955D-05,  457
       142,   -0.1174897502D+04,    0.2119777544D+00,    0.3296779864D-02,    0.4786421927D-04,    0.5978732933D-05,  457
       143,   -0.1148153570D+04,    0.2132766115D+00,    0.3462610885D-02,    0.4927368032D-04,    0.6424317582D-05,  457
       144,   -0.1122018404D+04,    0.2145832703D+00,    0.3636743351D-02,    0.5072389119D-04,    0.6902989940D-05,  457
       145,   -0.1096478147D+04,    0.2158977577D+00,    0.3819589580D-02,    0.5221597918D-04,    0.7417194213D-05,  457
       146,   -0.1071519257D+04,    0.2172200999D+00,    0.4011582105D-02,    0.5375110883D-04,    0.7969553823D-05,  457
       147,   -0.1047128501D+04,    0.2185503226D+00,    0.4213174646D-02,    0.5533047398D-04,    0.8562884446D-05,  457
       148,   -0.1023292947D+04,    0.2198884507D+00,    0.4424843123D-02,    0.5695529027D-04,    0.9200207373D-05,  457
       149,   -0.9999999553D+03,    0.2212345083D+00,    0.4647086720D-02,    0.5862680924D-04,    0.9884765489D-05,  457
       150,   -0.9772371773D+03,    0.2225885187D+00,    0.4880428991D-02,    0.6034631498D-04,    0.1062003875D-04,  457
       151,   -0.9549925433D+03,    0.2239505044D+00,    0.5125419025D-02,    0.6211512379D-04,    0.1140976063D-04,  457
       152,   -0.9332542591D+03,    0.2253204872D+00,    0.5382632657D-02,    0.6393457722D-04,    0.1225793749D-04,  457
       153,   -0.9120107986D+03,    0.2266984876D+00,    0.5652673742D-02,    0.6580605453D-04,    0.1316886754D-04,  457
       154,   -0.8912508983D+03,    0.2280845256D+00,    0.5936175475D-02,    0.6773096882D-04,    0.1414716213D-04,  457
       155,   -0.8709635510D+03,    0.2294786198D+00,    0.6233801784D-02,    0.6971076353D-04,    0.1519776819D-04,  457
       156,   -0.8511380002D+03,    0.2308807881D+00,    0.6546248777D-02,    0.7174692348D-04,    0.1632599209D-04,  457
       157,   -0.8317637339D+03,    0.2322910472D+00,    0.6874246254D-02,    0.7384096094D-04,    0.1753752571D-04,  457
       158,   -0.8128304798D+03,    0.2337094127D+00,    0.7218559295D-02,    0.7599442608D-04,    0.1883847389D-04,  457
       159,   -0.7943281992D+03,    0.2351358990D+00,    0.7579989902D-02,    0.7820890113D-04,    0.2023538362D-04,  457
       160,   -0.7762470819D+03,    0.2365705192D+00,    0.7959378735D-02,    0.8048601591D-04,    0.2173527613D-04,  457
       161,   -0.7585775411D+03,    0.2380132855D+00,    0.8357606905D-02,    0.8282742396D-04,    0.2334568026D-04,  457
       162,   -0.7413102082D+03,    0.2394642082D+00,    0.8775597861D-02,    0.8523482292D-04,    0.2507466851D-04,  457
       163,   -0.7244359277D+03,    0.2409232969D+00,    0.9214319345D-02,    0.8770995289D-04,    0.2693089584D-04,  457
       164,   -0.7079457527D+03,    0.2423905593D+00,    0.9674785448D-02,    0.9025457434D-04,    0.2892364113D-04,  457
       165,   -0.6918309400D+03,    0.2438660017D+00,    0.1015805874D-01,    0.9287050953D-04,    0.3106285022D-04,  457
       166,   -0.6760829452D+03,    0.2453496292D+00,    0.1066525249D-01,    0.9555960562D-04,    0.3335918442D-04,  457
       167,   -0.6606934185D+03,    0.2468414449D+00,    0.1119753302D-01,    0.9832374616D-04,    0.3582407042D-04,  457
       168,   -0.6456542002D+03,    0.2483414505D+00,    0.1175612209D-01,    0.1011648644D-03,    0.3846975306D-04,  457
       169,   -0.6309573163D+03,    0.2498496459D+00,    0.1234229944D-01,    0.1040849239D-03,    0.4130935415D-04,  457
       170,   -0.6165949743D+03,    0.2513660292D+00,    0.1295740542D-01,    0.1070859393D-03,    0.4435693338D-04,  457
       171,   -0.6025595591D+03,    0.2528905969D+00,    0.1360284373D-01,    0.1101699606D-03,    0.4762755377D-04,  457
       172,   -0.5888436290D+03,    0.2544233434D+00,    0.1428008427D-01,    0.1133390637D-03,    0.5113735130D-04,  457
       173,   -0.5754399116D+03,    0.2559642610D+00,    0.1499066611D-01,    0.1165953840D-03,    0.5490361007D-04,  457
       174,   -0.5623413001D+03,    0.2575133403D+00,    0.1573620059D-01,    0.1199410991D-03,    0.5894484195D-04,  457
       175,   -0.5495408493D+03,    0.2590705697D+00,    0.1651837454D-01,    0.1233784031D-03,    0.6328087140D-04,  457
       176,   -0.5370317724D+03,    0.2606359351D+00,    0.1733895361D-01,    0.1269095537D-03,    0.6793292549D-04,  457
       177,   -0.5248074368D+03,    0.2622094207D+00,    0.1819978576D-01,    0.1305368479D-03,    0.7292373127D-04,  457
       178,   -0.5128613611D+03,    0.2637910080D+00,    0.1910280488D-01,    0.1342625996D-03,    0.7827762007D-04,  457
       179,   -0.5011872112D+03,    0.2653806761D+00,    0.2005003458D-01,    0.1380891854D-03,    0.8402063447D-04,  457
       180,   -0.4897787975D+03,    0.2669784018D+00,    0.2104359202D-01,    0.1420190150D-03,    0.9018064654D-04,  457
       181,   -0.4786300709D+03,    0.2685841592D+00,    0.2208569206D-01,    0.1460545353D-03,    0.9678748424D-04,  457
       182,   -0.4677351204D+03,    0.2701979199D+00,    0.2317865140D-01,    0.1501982349D-03,    0.1038730603D-03,  457
       183,   -0.4570881692D+03,    0.2718196527D+00,    0.2432489297D-01,    0.1544526326D-03,    0.1114715181D-03,  457
       184,   -0.4466835722D+03,    0.2734493236D+00,    0.2552695052D-01,    0.1588202837D-03,    0.1196193790D-03,  457
       185,   -0.4365158127D+03,    0.2750868956D+00,    0.2678747321D-01,    0.1633037874D-03,    0.1283557027D-03,  457
       186,   -0.4265794997D+03,    0.2767323289D+00,    0.2810923060D-01,    0.1679057769D-03,    0.1377222593D-03,  457
       187,   -0.4168693648D+03,    0.2783855805D+00,    0.2949511760D-01,    0.1726289179D-03,    0.1477637069D-03,  457
       188,   -0.4073802596D+03,    0.2800466044D+00,    0.3094815977D-01,    0.1774759086D-03,    0.1585277879D-03,  457
       189,   -0.3981071528D+03,    0.2817153512D+00,    0.3247151868D-01,    0.1824494708D-03,    0.1700655300D-03,  457
       190,   -0.3890451276D+03,    0.2833917682D+00,    0.3406849755D-01,    0.1875523638D-03,    0.1824314669D-03,  457
       191,   -0.3801893793D+03,    0.2850757992D+00,    0.3574254698D-01,    0.1927873851D-03,    0.1956838677D-03,  457
       192,   -0.3715352125D+03,    0.2867673847D+00,    0.3749727100D-01,    0.1981573444D-03,    0.2098849777D-03,  457
       193,   -0.3630780385D+03,    0.2884664613D+00,    0.3933643318D-01,    0.2036650737D-03,    0.2251012844D-03,  457
       194,   -0.3548133734D+03,    0.2901729620D+00,    0.4126396305D-01,    0.2093134488D-03,    0.2414037916D-03,  457
       195,   -0.3467368350D+03,    0.2918868161D+00,    0.4328396268D-01,    0.2151053403D-03,    0.2588683056D-03,  457
       196,   -0.3388441410D+03,    0.2936079487D+00,    0.4540071344D-01,    0.2210436541D-03,    0.2775757560D-03,  457
       197,   -0.3311311067D+03,    0.2953362812D+00,    0.4761868299D-01,    0.2271313152D-03,    0.2976125144D-03,  457
       198,   -0.3235936425D+03,    0.2970717307D+00,    0.4994253250D-01,    0.2333712399D-03,    0.3190707439D-03,  457
       199,   -0.3162277519D+03,    0.2988142101D+00,    0.5237712405D-01,    0.2397663700D-03,    0.3420487704D-03,  457
       200,   -0.3090295294D+03,    0.3005636280D+00,    0.5492752824D-01,    0.2463196556D-03,    0.3666514714D-03,  457
       201,   -0.3019951585D+03,    0.3023198886D+00,    0.5759903201D-01,    0.2530340564D-03,    0.3929906850D-03,  457
       202,   -0.2951209095D+03,    0.3040828917D+00,    0.6039714670D-01,    0.2599125054D-03,    0.4211856372D-03,  457
       203,   -0.2884031374D+03,    0.3058525322D+00,    0.6332761627D-01,    0.2669579593D-03,    0.4513634197D-03,  457
       204,   -0.2818382805D+03,    0.3076287007D+00,    0.6639642577D-01,    0.2741733696D-03,    0.4836594695D-03,  457
       205,   -0.2754228580D+03,    0.3094112827D+00,    0.6960980999D-01,    0.2815616468D-03,    0.5182180671D-03,  457
       206,   -0.2691534684D+03,    0.3112001589D+00,    0.7297426231D-01,    0.2891257057D-03,    0.5551928849D-03,  457
       207,   -0.2630267874D+03,    0.3129952050D+00,    0.7649654378D-01,    0.2968684317D-03,    0.5947475735D-03,  457
       208,   -0.2570395668D+03,    0.3147962915D+00,    0.8018369234D-01,    0.3047927025D-03,    0.6370563400D-03,  457
       209,   -0.2511886319D+03,    0.3166032840D+00,    0.8404303228D-01,    0.3129013457D-03,    0.6823045819D-03,  457
       210,   -0.2454708806D+03,    0.3184160425D+00,    0.8808218384D-01,    0.3211971550D-03,    0.7306895699D-03,  457
       211,   -0.2398832812D+03,    0.3202344219D+00,    0.9230907300D-01,    0.3296829001D-03,    0.7824211224D-03,  457
       212,   -0.2344228711D+03,    0.3220582716D+00,    0.9673194145D-01,    0.3383612752D-03,    0.8377223593D-03,  457
       213,   -0.2290867550D+03,    0.3238874354D+00,    0.1013593567D+00,    0.3472349316D-03,    0.8968304832D-03,  457
       214,   -0.2238721038D+03,    0.3257217515D+00,    0.1062002223D+00,    0.3563064827D-03,    0.9599975618D-03,  457
       215,   -0.2187761526D+03,    0.3275610526D+00,    0.1112637881D+00,    0.3655784405D-03,    0.1027491401D-02,  457
       216,   -0.2137961994D+03,    0.3294051654D+00,    0.1165596613D+00,    0.3750532515D-03,    0.1099596413D-02,  457
       217,   -0.2089296037D+03,    0.3312539110D+00,    0.1220978161D+00,    0.3847333143D-03,    0.1176614569D-02,  457
       218,   -0.2041737853D+03,    0.3331071046D+00,    0.1278886052D+00,    0.3946208858D-03,    0.1258866429D-02,  457
       219,   -0.1995262226D+03,    0.3349645552D+00,    0.1339427703D+00,    0.4047181555D-03,    0.1346692023D-02,  457
       220,   -0.1949844513D+03,    0.3368260662D+00,    0.1402714527D+00,    0.4150272315D-03,    0.1440452041D-02,  457
       221,   -0.1905460633D+03,    0.3386914348D+00,    0.1468862044D+00,    0.4255500577D-03,    0.1540528925D-02,  457
       222,   -0.1862087053D+03,    0.3405604520D+00,    0.1537989986D+00,    0.4362885115D-03,    0.1647328035D-02,  457
       223,   -0.1819700777D+03,    0.3424329030D+00,    0.1610222409D+00,    0.4472443103D-03,    0.1761278833D-02,  457
       224,   -0.1778279331D+03,    0.3443085665D+00,    0.1685687796D+00,    0.4584190095D-03,    0.1882836085D-02,  457
       225,   -0.1737800751D+03,    0.3461872153D+00,    0.1764519168D+00,    0.4698140889D-03,    0.2012481369D-02,  457
