        58,   -0.8128304798D+04,    0.4849634003D-01,    0.1860483994D-08,    0.1837233738D-05,    0.9889970357D-12,  457
        59,   -0.7943281992D+04,    0.4884231385D-01,    0.2055361551D-08,    0.1902813464D-05,    0.1118021647D-11,  457
        60,   -0.7762470819D+04,    0.4919248053D-01,    0.2270647924D-08,    0.1970732043D-05,    0.1263875988D-11,  457
        61,   -0.7585775411D+04,    0.4954689052D-01,    0.2508479915D-08,    0.2041072740D-05,    0.1428754832D-11,  457
        62,   -0.7413102082D+04,    0.4990559485D-01,    0.2771217969D-08,    0.2113921781D-05,    0.1615139051D-11,  457
        63,   -0.7244359277D+04,    0.5026864516D-01,    0.3061469569D-08,    0.2189368460D-05,    0.1825832967D-11,  457
        64,   -0.7079457527D+04,    0.5063609368D-01,    0.3382115086D-08,    0.2267505182D-05,    0.2064006486D-11,  457
        65,   -0.6918309400D+04,    0.5100799324D-01,    0.3736336312D-08,    0.2348427683D-05,    0.2333242691D-11,  457
        66,   -0.6760829452D+04,    0.5138439730D-01,    0.4127647996D-08,    0.2432235061D-05,    0.2637591729D-11,  457
        67,   -0.6606934185D+04,    0.5176535992D-01,    0.4559932661D-08,    0.2519029995D-05,    0.2981631657D-11,  457
        68,   -0.6456542002D+04,    0.5215093582D-01,    0.5037479067D-08,    0.2608918763D-05,    0.3370537202D-11,  457
        69,   -0.6309573163D+04,    0.5254118032D-01,    0.5565024688D-08,    0.2702011280D-05,    0.3810157502D-11,  457
        70,   -0.6165949743D+04,    0.5293614938D-01,    0.6147802638D-08,    0.2798421524D-05,    0.4307103964D-11,  457
        71,   -0.6025595591D+04,    0.5333589962D-01,    0.6791593481D-08,    0.2898267439D-05,    0.4868849548D-11,  457
        72,   -0.5888436290D+04,    0.5374048829D-01,    0.7502782475D-08,    0.3001671152D-05,    0.5503840988D-11,  457
        73,   -0.5754399116D+04,    0.5414997332D-01,    0.8288422777D-08,    0.3108759106D-05,    0.6221625572D-11,  457
        74,   -0.5623413001D+04,    0.5456441328D-01,    0.9156305257D-08,    0.3219662152D-05,    0.7032994503D-11,  457
        75,   -0.5495408493D+04,    0.5498386742D-01,    0.1011503561D-07,    0.3334515904D-05,    0.7950144889D-11,  457
        76,   -0.5370317724D+04,    0.5540839567D-01,    0.1117411949D-07,    0.3453460589D-05,    0.8986862726D-11,  457
        77,   -0.5248074368D+04,    0.5583805861D-01,    0.1234405657D-07,    0.3576641516D-05,    0.1015872990D-10,  457
        78,   -0.5128613611D+04,    0.5627291755D-01,    0.1363644442D-07,    0.3704209134D-05,    0.1148335783D-10,  457
        79,   -0.5011872112D+04,    0.5671303446D-01,    0.1506409317D-07,    0.3836319027D-05,    0.1298065156D-10,  457
        80,   -0.4897787975D+04,    0.5715847201D-01,    0.1664115218D-07,    0.3973132490D-05,    0.1467310853D-10,  457
        81,   -0.4786300709D+04,    0.5760929360D-01,    0.1838324997D-07,    0.4114816344D-05,    0.1658615595D-10,  457
        82,   -0.4677351204D+04,    0.5806556330D-01,    0.2030764867D-07,    0.4261543314D-05,    0.1874853177D-10,  457
        83,   -0.4570881692D+04,    0.5852734593D-01,    0.2243341460D-07,    0.4413492266D-05,    0.2119271543D-10,  457
        84,   -0.4466835722D+04,    0.5899470701D-01,    0.2478160667D-07,    0.4570848303D-05,    0.2395541509D-10,  457
        85,   -0.4365158127D+04,    0.5946771280D-01,    0.2737548440D-07,    0.4733803068D-05,    0.2707811735D-10,  457
        86,   -0.4265794997D+04,    0.5994643028D-01,    0.3024073764D-07,    0.4902554927D-05,    0.3060770878D-10,  457
        87,   -0.4168693648D+04,    0.6043092718D-01,    0.3340574021D-07,    0.5077309153D-05,    0.3459717803D-10,  457
        88,   -0.4073802596D+04,    0.6092127195D-01,    0.3690182998D-07,    0.5258278373D-05,    0.3910640961D-10,  457
        89,   -0.3981071528D+04,    0.6141753383D-01,    0.4076361818D-07,    0.5445682498D-05,    0.4420308000D-10,  457
        90,   -0.3890451276D+04,    0.6191978276D-01,    0.4502933082D-07,    0.5639749149D-05,    0.4996367140D-10,  457
        91,   -0.3801893793D+04,    0.6242808947D-01,    0.4974118581D-07,    0.5840714264D-05,    0.5647461582D-10,  457
        92,   -0.3715352125D+04,    0.6294252546D-01,    0.5494580918D-07,    0.6048821644D-05,    0.6383358680D-10,  457
        93,   -0.3630780385D+04,    0.6346316298D-01,    0.6069469482D-07,    0.6264323699D-05,    0.7215096278D-10,  457
        94,   -0.3548133734D+04,    0.6399007505D-01,    0.6704471187D-07,    0.6487481778D-05,    0.8155147548D-10,  457
        95,   -0.3467368350D+04,    0.6452333548D-01,    0.7405866507D-07,    0.6718566173D-05,    0.9217607384D-10,  457
        96,   -0.3388441410D+04,    0.6506301884D-01,    0.8180591327D-07,    0.6957856873D-05,    0.1041840338D-09,  457
        97,   -0.3311311067D+04,    0.6560920051D-01,    0.9036305233D-07,    0.7205643533D-05,    0.1177553340D-09,  457
        98,   -0.3235936425D+04,    0.6616195664D-01,    0.9981466901D-07,    0.7462225656D-05,    0.1330933439D-09,  457
        99,   -0.3162277519D+04,    0.6672136417D-01,    0.1102541732D-06,    0.7727913540D-05,    0.1504278613D-09,  457
       100,   -0.3090295294D+04,    0.6728750086D-01,    0.1217847165D-06,    0.8003028096D-05,    0.1700185439D-09,  457
       101,   -0.3019951585D+04,    0.6786044523D-01,    0.1345202067D-06,    0.8287901271D-05,    0.1921587793D-09,  457
       102,   -0.2951209095D+04,    0.6844027662D-01,    0.1485864266D-06,    0.8582876679D-05,    0.2171800578D-09,  457
       103,   -0.2884031374D+04,    0.6902707518D-01,    0.1641222705D-06,    0.8888309913D-05,    0.2454569240D-09,  457
       104,   -0.2818382805D+04,    0.6962092186D-01,    0.1812811071D-06,    0.9204568728D-05,    0.2774125508D-09,  457
       105,   -0.2754228580D+04,    0.7022189840D-01,    0.2002322854D-06,    0.9532033617D-05,    0.3135250450D-09,  457
       106,   -0.2691534684D+04,    0.7083008737D-01,    0.2211627962D-06,    0.9871098235D-05,    0.3543345613D-09,  457
       107,   -0.2630267874D+04,    0.7144557214D-01,    0.2442791052D-06,    0.1022216985D-04,    0.4004513535D-09,  457
       108,   -0.2570395668D+04,    0.7206843688D-01,    0.2698091771D-06,    0.1058566982D-04,    0.4525648462D-09,  457
       109,   -0.2511886319D+04,    0.7269876659D-01,    0.2980047086D-06,    0.1096203387D-04,    0.5114538776D-09,  457
       110,   -0.2454708806D+04,    0.7333664706D-01,    0.3291435926D-06,    0.1135171289D-04,    0.5779982963D-09,  457
       111,   -0.2398832812D+04,    0.7398216491D-01,    0.3635326381D-06,    0.1175517295D-04,    0.6531920063D-09,  457
       112,   -0.2344228711D+04,    0.7463540754D-01,    0.4015105701D-06,    0.1217289626D-04,    0.7381577390D-09,  457
       113,   -0.2290867550D+04,    0.7529646319D-01,    0.4434513414D-06,    0.1260538162D-04,    0.8341637284D-09,  457
       114,   -0.2238721038D+04,    0.7596542086D-01,    0.4897677849D-06,    0.1305314497D-04,    0.9426425040D-09,  457
       115,   -0.2187761526D+04,    0.7664237040D-01,    0.5409156443D-06,    0.1351671939D-04,    0.1065212099D-08,  457
       116,   -0.2137961994D+04,    0.7732740241D-01,    0.5973980204D-06,    0.1399665620D-04,    0.1203700057D-08,  457
       117,   -0.2089296037D+04,    0.7802060832D-01,    0.6597702760D-06,    0.1449352612D-04,    0.1360170508D-08,  457
       118,   -0.2041737853D+04,    0.7872208033D-01,    0.7286454472D-06,    0.1500791863D-04,    0.1536954679D-08,  457
       119,   -0.1995262226D+04,    0.7943191142D-01,    0.8047002115D-06,    0.1554044293D-04,    0.1736685310D-08,  457
       120,   -0.1949844513D+04,    0.8015019535D-01,    0.8886814711D-06,    0.1609172933D-04,    0.1962335646D-08,  457
       121,   -0.1905460633D+04,    0.8087702666D-01,    0.9814136142D-06,    0.1666242927D-04,    0.2217263324D-08,  457
       122,   -0.1862087053D+04,    0.8161250063D-01,    0.1083806522D-05,    0.1725321615D-04,    0.2505259895D-08,  457
       123,   -0.1819700777D+04,    0.8235671330D-01,    0.1196864399D-05,    0.1786478620D-04,    0.2830606718D-08,  457
       124,   -0.1778279331D+04,    0.8310976147D-01,    0.1321695513D-05,    0.1849785775D-04,    0.3198137937D-08,  457
       125,   -0.1737800751D+04,    0.8387174263D-01,    0.1459522931D-05,    0.1915317467D-04,    0.3613311873D-08,  457
       126,   -0.1698243577D+04,    0.8464275504D-01,    0.1611696356D-05,    0.1983150497D-04,    0.4082291122D-08,  457
       127,   -0.1659586833D+04,    0.8542289762D-01,    0.1779705185D-05,    0.2053364212D-04,    0.4612033167D-08,  457
       128,   -0.1621810025D+04,    0.8621227002D-01,    0.1965192891D-05,    0.2126040632D-04,    0.5210392553D-08,  457
       129,   -0.1584893122D+04,    0.8701097253D-01,    0.2169972888D-05,    0.2201264374D-04,    0.5886235838D-08,  457
       130,   -0.1548816550D+04,    0.8781910613D-01,    0.2396046012D-05,    0.2279122979D-04,    0.6649572009D-08,  457
       131,   -0.1513561181D+04,    0.8863677242D-01,    0.2645619792D-05,    0.2359706807D-04,    0.7511698643D-08,  457
       132,   -0.1479108322D+04,    0.8946407364D-01,    0.2921129681D-05,    0.2443109207D-04,    0.8485367175D-08,  457
       133,   -0.1445439706D+04,    0.9030111263D-01,    0.3225262458D-05,    0.2529426508D-04,    0.9584969168D-08,  457
       134,   -0.1412537481D+04,    0.9114799279D-01,    0.3560982009D-05,    0.2618758271D-04,    0.1082674645D-07,  457
       135,   -0.1380384203D+04,    0.9200481811D-01,    0.3931557733D-05,    0.2711207162D-04,    0.1222902741D-07,  457
       136,   -0.1348962822D+04,    0.9287169307D-01,    0.4340595837D-05,    0.2806879243D-04,    0.1381249442D-07,  457
       137,   -0.1318256680D+04,    0.9374872268D-01,    0.4792073805D-05,    0.2905883998D-04,    0.1560048405D-07,  457
       138,   -0.1288249494D+04,    0.9463601242D-01,    0.5290378360D-05,    0.3008334412D-04,    0.1761932607D-07,  457
       139,   -0.1258925356D+04,    0.9553366822D-01,    0.5840347280D-05,    0.3114347033D-04,    0.1989872546D-07,  457
       140,   -0.1230268716D+04,    0.9644179639D-01,    0.6447315432D-05,    0.3224042069D-04,    0.2247219170D-07,  457
       141,   -0.1202264381D+04,    0.9736050364D-01,    0.7117165467D-05,    0.3337543712D-04,    0.2537752501D-07,  457
       142,   -0.1174897502D+04,    0.9828989702D-01,    0.7856383628D-05,    0.3454979936D-04,    0.2865736064D-07,  457
       143,   -0.1148153570D+04,    0.9923008386D-01,    0.8672121170D-05,    0.3576482783D-04,    0.3235978386D-07,  457
       144,   -0.1122018404D+04,    0.1001811718D+00,    0.9572261979D-05,    0.3702188029D-04,    0.3653902166D-07,  457
       145,   -0.1096478147D+04,    0.1011432685D+00,    0.1056549697D-04,    0.3832236254D-04,    0.4125622324D-07,  457
       146,   -0.1071519257D+04,    0.1021164821D+00,    0.1166140593D-04,    0.3966772471D-04,    0.4658033671D-07,  457
       147,   -0.1047128501D+04,    0.1031009207D+00,    0.1287054763D-04,    0.4105945163D-04,    0.5258909706D-07,  457
       148,   -0.1023292947D+04,    0.1040966923D+00,    0.1420455885D-04,    0.4249907977D-04,    0.5937013204D-07,  457
       149,   -0.9999999553D+03,    0.1051039052D+00,    0.1567626332D-04,    0.4398819387D-04,    0.6702222092D-07,  457
       150,   -0.9772371773D+03,    0.1061226674D+00,    0.1729979159D-04,    0.4552842197D-04,    0.7565669804D-07,  457
       151,   -0.9549925433D+03,    0.1071530869D+00,    0.1909071269D-04,    0.4712144548D-04,    0.8539902906D-07,  457
       152,   -0.9332542591D+03,    0.1081952716D+00,    0.2106617900D-04,    0.4876899378D-04,    0.9639059718D-07,  457
       153,   -0.9120107986D+03,    0.1092493291D+00,    0.2324508530D-04,    0.5047284034D-04,    0.1087906992D-06,  457
       154,   -0.8912508983D+03,    0.1103153665D+00,    0.2564824373D-04,    0.5223481840D-04,    0.1227787981D-06,  457
       155,   -0.8709635510D+03,    0.1113934908D+00,    0.2829857589D-04,    0.5405681600D-04,    0.1385570470D-06,  457
       156,   -0.8511380002D+03,    0.1124838084D+00,    0.3122132385D-04,    0.5594076376D-04,    0.1563531296D-06,  457
       157,   -0.8317637339D+03,    0.1135864250D+00,    0.3444428193D-04,    0.5788865898D-04,    0.1764234527D-06,  457
       158,   -0.8128304798D+03,    0.1147014460D+00,    0.3799805116D-04,    0.5990255021D-04,    0.1990567310D-06,  457
       159,   -0.7943281992D+03,    0.1158289757D+00,    0.4191631863D-04,    0.6198454116D-04,    0.2245780070D-06,  457
       160,   -0.7762470819D+03,    0.1169691179D+00,    0.4623616399D-04,    0.6413679714D-04,    0.2533531735D-06,  457
       161,   -0.7585775411D+03,    0.1181219752D+00,    0.5099839586D-04,    0.6636153624D-04,    0.2857940441D-06,  457
       162,   -0.7413102082D+03,    0.1192876493D+00,    0.5624792072D-04,    0.6866104483D-04,    0.3223640416D-06,  457
       163,   -0.7244359277D+03,    0.1204662408D+00,    0.6203414762D-04,    0.7103766240D-04,    0.3635845851D-06,  457
       164,   -0.7079457527D+03,    0.1216578489D+00,    0.6841143167D-04,    0.7349379068D-04,    0.4100422501D-06,  457
       165,   -0.6918309400D+03,    0.1228625715D+00,    0.7543956037D-04,    0.7603190004D-04,    0.4623967912D-06,  457
       166,   -0.6760829452D+03,    0.1240805051D+00,    0.8318428631D-04,    0.7865451950D-04,    0.5213901412D-06,  457
       167,   -0.6606934185D+03,    0.1253117445D+00,    0.9171791086D-04,    0.8136423104D-04,    0.5878564982D-06,  457
       168,   -0.6456542002D+03,    0.1265563825D+00,    0.1011199232D-03,    0.8416369789D-04,    0.6627336161D-06,  457
       169,   -0.6309573163D+03,    0.1278145105D+00,    0.1114777002D-03,    0.8705563509D-04,    0.7470754435D-06,  457
       170,   -0.6165949743D+03,    0.1290862172D+00,    0.1228872717D-03,    0.9004282386D-04,    0.8420662920D-06,  457
       171,   -0.6025595591D+03,    0.1303715897D+00,    0.1354541589D-03,    0.9312812278D-04,    0.9490366826D-06,  457
       172,   -0.5888436290D+03,    0.1316707124D+00,    0.1492942899D-03,    0.9631443004D-04,    0.1069481045D-05,  457
       173,   -0.5754399116D+03,    0.1329836671D+00,    0.1645350017D-03,    0.9960472739D-04,    0.1205077553D-05,  457
       174,   -0.5623413001D+03,    0.1343105331D+00,    0.1813161345D-03,    0.1030020597D-03,    0.1357710260D-05,  457
       175,   -0.5495408493D+03,    0.1356513867D+00,    0.1997912276D-03,    0.1065095276D-03,    0.1529493869D-05,  457
       176,   -0.5370317724D+03,    0.1370063011D+00,    0.2201288248D-03,    0.1101303057D-03,    0.1722801363D-05,  457
       177,   -0.5248074368D+03,    0.1383753464D+00,    0.2425139001D-03,    0.1138676235D-03,    0.1940294846D-05,  457
       178,   -0.5128613611D+03,    0.1397585890D+00,    0.2671494116D-03,    0.1177247720D-03,    0.2184959993D-05,  457
       179,   -0.5011872112D+03,    0.1411560918D+00,    0.2942579983D-03,    0.1217051052D-03,    0.2460144479D-05,  457
       180,   -0.4897787975D+03,    0.1425679136D+00,    0.3240838274D-03,    0.1258120365D-03,    0.2769600735D-05,  457
       181,   -0.4786300709D+03,    0.1439941093D+00,    0.3568946087D-03,    0.1300490501D-03,    0.3117533712D-05,  457
       182,   -0.4677351204D+03,    0.1454347295D+00,    0.3929837870D-03,    0.1344196627D-03,    0.3508653997D-05,  457
       183,   -0.4570881692D+03,    0.1468898199D+00,    0.4326729291D-03,    0.1389274605D-03,    0.3948236922D-05,  457
       184,   -0.4466835722D+03,    0.1483594218D+00,    0.4763143198D-03,    0.1435760797D-03,    0.4442188441D-05,  457
       185,   -0.4365158127D+03,    0.1498435710D+00,    0.5242937849D-03,    0.1483691996D-03,    0.4997118227D-05,  457
       186,   -0.4265794997D+03,    0.1513422983D+00,    0.5770337576D-03,    0.1533105630D-03,    0.5620420987D-05,  457
       187,   -0.4168693648D+03,    0.1528556288D+00,    0.6349966098D-03,    0.1584039324D-03,    0.6320366728D-05,  457
       188,   -0.4073802596D+03,    0.1543835816D+00,    0.6986882656D-03,    0.1636531272D-03,    0.7106200968D-05,  457
       189,   -0.3981071528D+03,    0.1559261699D+00,    0.7686621222D-03,    0.1690620010D-03,    0.7988255836D-05,  457
       190,   -0.3890451276D+03,    0.1574834003D+00,    0.8455232977D-03,    0.1746344237D-03,    0.8978073355D-05,  457
       191,   -0.3801893793D+03,    0.1590552726D+00,    0.9299332328D-03,    0.1803743181D-03,    0.1008854183D-04,  457
       192,   -0.3715352125D+03,    0.1606417799D+00,    0.1022614671D-02,    0.1862855983D-03,    0.1133404658D-04,  457
       193,   -0.3630780385D+03,    0.1622429074D+00,    0.1124357044D-02,    0.1923722149D-03,    0.1273063743D-04,  457
       194,   -0.3548133734D+03,    0.1638586333D+00,    0.1236022293D-02,    0.1986381245D-03,    0.1429621284D-04,  457
       195,   -0.3467368350D+03,    0.1654889272D+00,    0.1358551151D-02,    0.2050872785D-03,    0.1605072350D-04,  457
       196,   -0.3388441410D+03,    0.1671337510D+00,    0.1492969924D-02,    0.2117236423D-03,    0.1801639810D-04,  457
       197,   -0.3311311067D+03,    0.1687930575D+00,    0.1640397801D-02,    0.2185511366D-03,    0.2021799023D-04,  457
       198,   -0.3235936425D+03,    0.1704667907D+00,    0.1802054723D-02,    0.2255736974D-03,    0.2268305117D-04,  457
       199,   -0.3162277519D+03,    0.1721548854D+00,    0.1979269850D-02,    0.2327952149D-03,    0.2544223097D-04,  457
       200,   -0.3090295294D+03,    0.1738572666D+00,    0.2173490669D-02,    0.2402195413D-03,    0.2852960845D-04,  457
       201,   -0.3019951585D+03,    0.1755738494D+00,    0.2386292764D-02,    0.2478504935D-03,    0.3198305332D-04,  457
       202,   -0.2951209095D+03,    0.1773045386D+00,    0.2619390307D-02,    0.2556918106D-03,    0.3584462328D-04,  457
       203,   -0.2884031374D+03,    0.1790492282D+00,    0.2874647287D-02,    0.2637471615D-03,    0.4016100129D-04,  457
       204,   -0.2818382805D+03,    0.1808078011D+00,    0.3154089543D-02,    0.2720201643D-03,    0.4498397252D-04,  457
       205,   -0.2754228580D+03,    0.1825801291D+00,    0.3459917615D-02,    0.2805143256D-03,    0.5037094429D-04,  457
       206,   -0.2691534684D+03,    0.1843660720D+00,    0.3794520473D-02,    0.2892330187D-03,    0.5638551664D-04,  457
       207,   -0.2630267874D+03,    0.1861654775D+00,    0.4160490156D-02,    0.2981795524D-03,    0.6309810502D-04,  457
       208,   -0.2570395668D+03,    0.1879781812D+00,    0.4560637356D-02,    0.3073570569D-03,    0.7058661522D-04,  457
       209,   -0.2511886319D+03,    0.1898040054D+00,    0.4998008000D-02,    0.3167685225D-03,    0.7893717972D-04,  457
       210,   -0.2454708806D+03,    0.1916427598D+00,    0.5475900851D-02,    0.3264168150D-03,    0.8824495974D-04,  457
       211,   -0.2398832812D+03,    0.1934942405D+00,    0.5997886176D-02,    0.3363045473D-03,    0.9861500954D-04,  457
       212,   -0.2344228711D+03,    0.1953582296D+00,    0.6567825501D-02,    0.3464341726D-03,    0.1101632186D-03,  457
       213,   -0.2290867550D+03,    0.1972344954D+00,    0.7189892499D-02,    0.3568079764D-03,    0.1230173300D-03,  457
       214,   -0.2238721038D+03,    0.1991227920D+00,    0.7868595019D-02,    0.3674279560D-03,    0.1373180361D-03,  457
       215,   -0.2187761526D+03,    0.2010228585D+00,    0.8608798290D-02,    0.3782958396D-03,    0.1532201575D-03,  457
       216,   -0.2137961994D+03,    0.2029344192D+00,    0.9415749308D-02,    0.3894131450D-03,    0.1708939220D-03,  457
       217,   -0.2089296037D+03,    0.2048571834D+00,    0.1029510242D-01,    0.4007810933D-03,    0.1905263349D-03,  457
       218,   -0.2041737853D+03,    0.2067908449D+00,    0.1125294610D-01,    0.4124005690D-03,    0.2123226429D-03,  457
       219,   -0.1995262226D+03,    0.2087350818D+00,    0.1229583095D-01,    0.4242721487D-03,    0.2365078911D-03,  457
       220,   -0.1949844513D+03,    0.2106895566D+00,    0.1343079877D-01,    0.4363960603D-03,    0.2633286155D-03,  457
       221,   -0.1905460633D+03,    0.2126539156D+00,    0.1466541297D-01,    0.4487721701D-03,    0.2930546279D-03,  457
       222,   -0.1862087053D+03,    0.2146277892D+00,    0.1600778987D-01,    0.4613999805D-03,    0.3259809050D-03,  457
       223,   -0.1819700777D+03,    0.2166107915D+00,    0.1746663125D-01,    0.4742785477D-03,    0.3624296080D-03,  457
       224,   -0.1778279331D+03,    0.2186025202D+00,    0.1905125779D-01,    0.4874065118D-03,    0.4027521908D-03,  457
       225,   -0.1737800751D+03,    0.2206025568D+00,    0.2077164346D-01,    0.5007820979D-03,    0.4473316929D-03,  457
