        55,   -0.8709635510D+04,    0.2044361820D+00,    0.6490740799D-07,    0.3028627854D-05,    0.2145687713D-10,  457
        56,   -0.8511380002D+04,    0.2050445026D+00,    0.6935923393D-07,    0.3108406688D-05,    0.2346071302D-10,  457
        57,   -0.8317637339D+04,    0.2056546345D+00,    0.7411599315D-07,    0.3190275591D-05,    0.2565148976D-10,  457
        58,   -0.8128304798D+04,    0.2062665807D+00,    0.7919853323D-07,    0.3274288499D-05,    0.2804662365D-10,  457
        59,   -0.7943281992D+04,    0.2068803444D+00,    0.8462912322D-07,    0.3360500439D-05,    0.3066515024D-10,  457
        60,   -0.7762470819D+04,    0.2074959283D+00,    0.9043155026D-07,    0.3448968628D-05,    0.3352787538D-10,  457
        61,   -0.7585775411D+04,    0.2081133356D+00,    0.9663122265D-07,    0.3539751536D-05,    0.3665753894D-10,  457
        62,   -0.7413102082D+04,    0.2087325689D+00,    0.1032552799D-06,    0.3632908752D-05,    0.4007899373D-10,  457
        63,   -0.7244359277D+04,    0.2093536312D+00,    0.1103327101D-06,    0.3728501741D-05,    0.4381940222D-10,  457
        64,   -0.7079457527D+04,    0.2099765250D+00,    0.1178944755D-06,    0.3826593207D-05,    0.4790845094D-10,  457
        65,   -0.6918309400D+04,    0.2106012531D+00,    0.1259736463D-06,    0.3927247745D-05,    0.5237858280D-10,  457
        66,   -0.6760829452D+04,    0.2112278179D+00,    0.1346055435D-06,    0.4030530606D-05,    0.5726525256D-10,  457
        67,   -0.6606934185D+04,    0.2118562218D+00,    0.1438278912D-06,    0.4136510322D-05,    0.6260720804D-10,  457
        68,   -0.6456542002D+04,    0.2124864673D+00,    0.1536809800D-06,    0.4245256210D-05,    0.6844679218D-10,  457
        69,   -0.6309573163D+04,    0.2131185566D+00,    0.1642078397D-06,    0.4356838951D-05,    0.7483027612D-10,  457
        70,   -0.6165949743D+04,    0.2137524919D+00,    0.1754544257D-06,    0.4471331707D-05,    0.8180822541D-10,  457
        71,   -0.6025595591D+04,    0.2143882753D+00,    0.1874698163D-06,    0.4588808791D-05,    0.8943589292D-10,  457
        72,   -0.5888436290D+04,    0.2150259087D+00,    0.2003064238D-06,    0.4709346698D-05,    0.9777365505D-10,  457
        73,   -0.5754399116D+04,    0.2156653940D+00,    0.2140202202D-06,    0.4833024600D-05,    0.1068874841D-09,  457
        74,   -0.5623413001D+04,    0.2163067331D+00,    0.2286709771D-06,    0.4959921781D-05,    0.1168494644D-09,  457
        75,   -0.5495408493D+04,    0.2169499274D+00,    0.2443225227D-06,    0.5090121002D-05,    0.1277383595D-09,  457
        76,   -0.5370317724D+04,    0.2175949787D+00,    0.2610430151D-06,    0.5223707174D-05,    0.1396402255D-09,  457
        77,   -0.5248074368D+04,    0.2182418883D+00,    0.2789052346D-06,    0.5360765629D-05,    0.1526490858D-09,  457
        78,   -0.5128613611D+04,    0.2188906575D+00,    0.2979868952D-06,    0.5501385476D-05,    0.1668676635D-09,  457
        79,   -0.5011872112D+04,    0.2195412875D+00,    0.3183709765D-06,    0.5645657665D-05,    0.1824081879D-09,  457
        80,   -0.4897787975D+04,    0.2201937794D+00,    0.3401460793D-06,    0.5793674936D-05,    0.1993932659D-09,  457
        81,   -0.4786300709D+04,    0.2208481341D+00,    0.3634068024D-06,    0.5945532325D-05,    0.2179568392D-09,  457
        82,   -0.4677351204D+04,    0.2215043524D+00,    0.3882541474D-06,    0.6101326767D-05,    0.2382452309D-09,  457
        83,   -0.4570881692D+04,    0.2221624348D+00,    0.4147959478D-06,    0.6261158880D-05,    0.2604182766D-09,  457
        84,   -0.4466835722D+04,    0.2228223820D+00,    0.4431473286D-06,    0.6425130974D-05,    0.2846505797D-09,  457
        85,   -0.4365158127D+04,    0.2234841942D+00,    0.4734311957D-06,    0.6593346794D-05,    0.3111328591D-09,  457
        86,   -0.4265794997D+04,    0.2241478716D+00,    0.5057787574D-06,    0.6765914620D-05,    0.3400734321D-09,  457
        87,   -0.4168693648D+04,    0.2248134143D+00,    0.5403300812D-06,    0.6942943877D-05,    0.3716998327D-09,  457
        88,   -0.4073802596D+04,    0.2254808221D+00,    0.5772346874D-06,    0.7124546617D-05,    0.4062605728D-09,  457
        89,   -0.3981071528D+04,    0.2261500947D+00,    0.6166521813D-06,    0.7310838648D-05,    0.4440270655D-09,  457
        90,   -0.3890451276D+04,    0.2268212317D+00,    0.6587529284D-06,    0.7501937094D-05,    0.4852957363D-09,  457
        91,   -0.3801893793D+04,    0.2274942323D+00,    0.7037187734D-06,    0.7697962378D-05,    0.5303903037D-09,  457
        92,   -0.3715352125D+04,    0.2281690957D+00,    0.7517438065D-06,    0.7899038858D-05,    0.5796642706D-09,  457
        93,   -0.3630780385D+04,    0.2288458209D+00,    0.8030351811D-06,    0.8105292342D-05,    0.6335036744D-09,  457
        94,   -0.3548133734D+04,    0.2295244066D+00,    0.8578139844D-06,    0.8316852120D-05,    0.6923300429D-09,  457
        95,   -0.3467368350D+04,    0.2302048514D+00,    0.9163161660D-06,    0.8533850497D-05,    0.7566036359D-09,  457
        96,   -0.3388441410D+04,    0.2308871536D+00,    0.9787935271D-06,    0.8756423167D-05,    0.8268270154D-09,  457
        97,   -0.3311311067D+04,    0.2315713114D+00,    0.1045514775D-05,    0.8984708931D-05,    0.9035488640D-09,  457
        98,   -0.3235936425D+04,    0.2322573227D+00,    0.1116766645D-05,    0.9218848471D-05,    0.9873682171D-09,  457
        99,   -0.3162277519D+04,    0.2329451851D+00,    0.1192855101D-05,    0.9458987867D-05,    0.1078939057D-08,  457
       100,   -0.3090295294D+04,    0.2336348962D+00,    0.1274106606D-05,    0.9705274740D-05,    0.1178975285D-08,  457
       101,   -0.3019951585D+04,    0.2343264530D+00,    0.1360869481D-05,    0.9957860676D-05,    0.1288256243D-08,  457
       102,   -0.2951209095D+04,    0.2350198526D+00,    0.1453515358D-05,    0.1021690141D-04,    0.1407632570D-08,  457
       103,   -0.2884031374D+04,    0.2357150916D+00,    0.1552440711D-05,    0.1048255582D-04,    0.1538032752D-08,  457
       104,   -0.2818382805D+04,    0.2364121666D+00,    0.1658068506D-05,    0.1075498582D-04,    0.1680470229D-08,  457
       105,   -0.2754228580D+04,    0.2371110736D+00,    0.1770849945D-05,    0.1103435674D-04,    0.1836050965D-08,  457
       106,   -0.2691534684D+04,    0.2378118086D+00,    0.1891266324D-05,    0.1132083849D-04,    0.2005981924D-08,  457
       107,   -0.2630267874D+04,    0.2385143671D+00,    0.2019831020D-05,    0.1161460357D-04,    0.2191580286D-08,  457
       108,   -0.2570395668D+04,    0.2392187444D+00,    0.2157091596D-05,    0.1191583067D-04,    0.2394283306D-08,  457
       109,   -0.2511886319D+04,    0.2399249356D+00,    0.2303632049D-05,    0.1222470089D-04,    0.2615659181D-08,  457
       110,   -0.2454708806D+04,    0.2406329354D+00,    0.2460075195D-05,    0.1254139784D-04,    0.2857418947D-08,  457
       111,   -0.2398832812D+04,    0.2413427381D+00,    0.2627085216D-05,    0.1286610981D-04,    0.3121429311D-08,  457
       112,   -0.2344228711D+04,    0.2420543377D+00,    0.2805370366D-05,    0.1319903212D-04,    0.3409726702D-08,  457
       113,   -0.2290867550D+04,    0.2427677281D+00,    0.2995685848D-05,    0.1354036112D-04,    0.3724532597D-08,  457
       114,   -0.2238721038D+04,    0.2434829025D+00,    0.3198836877D-05,    0.1389029634D-04,    0.4068270132D-08,  457
       115,   -0.2187761526D+04,    0.2441998539D+00,    0.3415681938D-05,    0.1424904512D-04,    0.4443582118D-08,  457
       116,   -0.2137961994D+04,    0.2449185750D+00,    0.3647136255D-05,    0.1461681771D-04,    0.4853350901D-08,  457
       117,   -0.2089296037D+04,    0.2456390581D+00,    0.3894175469D-05,    0.1499382724D-04,    0.5300719916D-08,  457
       118,   -0.2041737853D+04,    0.2463612950D+00,    0.4157839564D-05,    0.1538029223D-04,    0.5789116945D-08,  457
       119,   -0.1995262226D+04,    0.2470852772D+00,    0.4439237027D-05,    0.1577643755D-04,    0.6322279324D-08,  457
       120,   -0.1949844513D+04,    0.2478109959D+00,    0.4739549278D-05,    0.1618248903D-04,    0.6904282005D-08,  457
       121,   -0.1905460633D+04,    0.2485384416D+00,    0.5060035378D-05,    0.1659867831D-04,    0.7539567596D-08,  457
       122,   -0.1862087053D+04,    0.2492676046D+00,    0.5402037030D-05,    0.1702524553D-04,    0.8232979057D-08,  457
       123,   -0.1819700777D+04,    0.2499984748D+00,    0.5766983891D-05,    0.1746242987D-04,    0.8989795247D-08,  457
       124,   -0.1778279331D+04,    0.2507310414D+00,    0.6156399223D-05,    0.1791047700D-04,    0.9815769390D-08,  457
       125,   -0.1737800751D+04,    0.2514652934D+00,    0.6571905885D-05,    0.1836964015D-04,    0.1071717211D-07,  457
       126,   -0.1698243577D+04,    0.2522012192D+00,    0.7015232707D-05,    0.1884017333D-04,    0.1170083638D-07,  457
       127,   -0.1659586833D+04,    0.2529388067D+00,    0.7488221247D-05,    0.1932233827D-04,    0.1277420763D-07,  457
       128,   -0.1621810025D+04,    0.2536780434D+00,    0.7992832978D-05,    0.1981640095D-04,    0.1394539810D-07,  457
       129,   -0.1584893122D+04,    0.2544189162D+00,    0.8531156905D-05,    0.2032263031D-04,    0.1522324466D-07,  457
       130,   -0.1548816550D+04,    0.2551614115D+00,    0.9105417655D-05,    0.2084130435D-04,    0.1661737419D-07,  457
       131,   -0.1513561181D+04,    0.2559055153D+00,    0.9717984062D-05,    0.2137270198D-04,    0.1813827196D-07,  457
       132,   -0.1479108322D+04,    0.2566512128D+00,    0.1037137827D-04,    0.2191710728D-04,    0.1979735712D-07,  457
       133,   -0.1445439706D+04,    0.2573984888D+00,    0.1106828538D-04,    0.2247481403D-04,    0.2160706481D-07,  457
       134,   -0.1412537481D+04,    0.2581473276D+00,    0.1181156372D-04,    0.2304611759D-04,    0.2358093538D-07,  457
       135,   -0.1380384203D+04,    0.2588977128D+00,    0.1260425568D-04,    0.2363131631D-04,    0.2573370928D-07,  457
       136,   -0.1348962822D+04,    0.2596496274D+00,    0.1344959922D-04,    0.2423071631D-04,    0.2808143385D-07,  457
       137,   -0.1318256680D+04,    0.2604030538D+00,    0.1435104009D-04,    0.2484462878D-04,    0.3064157566D-07,  457
       138,   -0.1288249494D+04,    0.2611579738D+00,    0.1531224473D-04,    0.2547336905D-04,    0.3343314418D-07,  457
       139,   -0.1258925356D+04,    0.2619143685D+00,    0.1633711399D-04,    0.2611726131D-04,    0.3647682561D-07,  457
       140,   -0.1230268716D+04,    0.2626722186D+00,    0.1742979760D-04,    0.2677662811D-04,    0.3979512620D-07,  457
       141,   -0.1202264381D+04,    0.2634315037D+00,    0.1859470953D-04,    0.2745179802D-04,    0.4341253284D-07,  457
       142,   -0.1174897502D+04,    0.2641922030D+00,    0.1983654426D-04,    0.2814311200D-04,    0.4735568085D-07,  457
       143,   -0.1148153570D+04,    0.2649542950D+00,    0.2116029396D-04,    0.2885090911D-04,    0.5165353833D-07,  457
       144,   -0.1122018404D+04,    0.2657177574D+00,    0.2257126667D-04,    0.2957553514D-04,    0.5633760658D-07,  457
       145,   -0.1096478147D+04,    0.2664825673D+00,    0.2407510560D-04,    0.3031733851D-04,    0.6144213875D-07,  457
       146,   -0.1071519257D+04,    0.2672487008D+00,    0.2567780940D-04,    0.3107667441D-04,    0.6700437214D-07,  457
       147,   -0.1047128501D+04,    0.2680161335D+00,    0.2738575374D-04,    0.3185390575D-04,    0.7306478411D-07,  457
       148,   -0.1023292947D+04,    0.2687848401D+00,    0.2920571400D-04,    0.3264939466D-04,    0.7966736094D-07,  457
       149,   -0.9999999553D+03,    0.2695547946D+00,    0.3114488931D-04,    0.3346351084D-04,    0.8685990537D-07,  457
       150,   -0.9772371773D+03,    0.2703259701D+00,    0.3321092790D-04,    0.3429662680D-04,    0.9469435389D-07,  457
       151,   -0.9549925433D+03,    0.2710983389D+00,    0.3541195389D-04,    0.3514912250D-04,    0.1032271183D-06,  457
       152,   -0.9332542591D+03,    0.2718718726D+00,    0.3775659553D-04,    0.3602137753D-04,    0.1125194718D-06,  457
       153,   -0.9120107986D+03,    0.2726465417D+00,    0.4025401509D-04,    0.3691377545D-04,    0.1226379502D-06,  457
       154,   -0.8912508983D+03,    0.2734223160D+00,    0.4291394024D-04,    0.3782670944D-04,    0.1336547915D-06,  457
       155,   -0.8709635510D+03,    0.2741991644D+00,    0.4574669724D-04,    0.3876057242D-04,    0.1456484132D-06,  457
       156,   -0.8511380002D+03,    0.2749770549D+00,    0.4876324595D-04,    0.3971576384D-04,    0.1587039211D-06,  457
       157,   -0.8317637339D+03,    0.2757559547D+00,    0.5197521659D-04,    0.4069267747D-04,    0.1729136643D-06,  457
       158,   -0.8128304798D+03,    0.2765358297D+00,    0.5539494857D-04,    0.4169171826D-04,    0.1883778339D-06,  457
       159,   -0.7943281992D+03,    0.2773166453D+00,    0.5903553135D-04,    0.4271330039D-04,    0.2052051024D-06,  457
       160,   -0.7762470819D+03,    0.2780983658D+00,    0.6291084737D-04,    0.4375782296D-04,    0.2235133217D-06,  457
       161,   -0.7585775411D+03,    0.2788809543D+00,    0.6703561731D-04,    0.4482569867D-04,    0.2434302713D-06,  457
       162,   -0.7413102082D+03,    0.2796643732D+00,    0.7142544760D-04,    0.4591734619D-04,    0.2650944617D-06,  457
       163,   -0.7244359277D+03,    0.2804485838D+00,    0.7609688040D-04,    0.4703317860D-04,    0.2886560078D-06,  457
       164,   -0.7079457527D+03,    0.2812335464D+00,    0.8106744611D-04,    0.4817360847D-04,    0.3142775640D-06,  457
       165,   -0.6918309400D+03,    0.2820192201D+00,    0.8635571846D-04,    0.4933905867D-04,    0.3421353248D-06,  457
       166,   -0.6760829452D+03,    0.2828055633D+00,    0.9198137236D-04,    0.5052994830D-04,    0.3724201140D-06,  457
       167,   -0.6606934185D+03,    0.2835925330D+00,    0.9796524465D-04,    0.5174669461D-04,    0.4053385530D-06,  457
       168,   -0.6456542002D+03,    0.2843800854D+00,    0.1043293977D-03,    0.5298971911D-04,    0.4411143026D-06,  457
       169,   -0.6309573163D+03,    0.2851681754D+00,    0.1110971860D-03,    0.5425943684D-04,    0.4799894203D-06,  457
       170,   -0.6165949743D+03,    0.2859567569D+00,    0.1182933263D-03,    0.5555626992D-04,    0.5222258047D-06,  457
       171,   -0.6025595591D+03,    0.2867457827D+00,    0.1259439705D-03,    0.5688064056D-04,    0.5681067349D-06,  457
       172,   -0.5888436290D+03,    0.2875352046D+00,    0.1340767821D-03,    0.5823295948D-04,    0.6179385502D-06,  457
       173,   -0.5754399116D+03,    0.2883249730D+00,    0.1427210165D-03,    0.5961363910D-04,    0.6720524327D-06,  457
       174,   -0.5623413001D+03,    0.2891150374D+00,    0.1519076043D-03,    0.6102309386D-04,    0.7308063235D-06,  457
       175,   -0.5495408493D+03,    0.2899053460D+00,    0.1616692391D-03,    0.6246172857D-04,    0.7945869729D-06,  457
       176,   -0.5370317724D+03,    0.2906958459D+00,    0.1720404679D-03,    0.6392995665D-04,    0.8638121359D-06,  457
       177,   -0.5248074368D+03,    0.2914864832D+00,    0.1830577870D-03,    0.6542817215D-04,    0.9389329420D-06,  457
       178,   -0.5128613611D+03,    0.2922772025D+00,    0.1947597406D-03,    0.6695676828D-04,    0.1020436375D-05,  457
       179,   -0.5011872112D+03,    0.2930679475D+00,    0.2071870239D-03,    0.6851614237D-04,    0.1108848015D-05,  457
       180,   -0.4897787975D+03,    0.2938586606D+00,    0.2203825913D-03,    0.7010667284D-04,    0.1204734889D-05,  457
       181,   -0.4786300709D+03,    0.2946492830D+00,    0.2343917674D-03,    0.7172874054D-04,    0.1308708527D-05,  457
       182,   -0.4677351204D+03,    0.2954397548D+00,    0.2492623635D-03,    0.7338271969D-04,    0.1421428280D-05,  457
       183,   -0.4570881692D+03,    0.2962300149D+00,    0.2650447983D-03,    0.7506896206D-04,    0.1543604795D-05,  457
       184,   -0.4466835722D+03,    0.2970200008D+00,    0.2817922232D-03,    0.7678782488D-04,    0.1676003752D-05,  457
       185,   -0.4365158127D+03,    0.2978096491D+00,    0.2995606516D-03,    0.7853965621D-04,    0.1819449857D-05,  457
       186,   -0.4265794997D+03,    0.2985988950D+00,    0.3184090944D-03,    0.8032478852D-04,    0.1974831062D-05,  457
       187,   -0.4168693648D+03,    0.2993876727D+00,    0.3383996981D-03,    0.8214354800D-04,    0.2143103047D-05,  457
       188,   -0.4073802596D+03,    0.3001759151D+00,    0.3595978896D-03,    0.8399623273D-04,    0.2325294068D-05,  457
       189,   -0.3981071528D+03,    0.3009635538D+00,    0.3820725246D-03,    0.8588314744D-04,    0.2522509989D-05,  457
       190,   -0.3890451276D+03,    0.3017505195D+00,    0.4058960411D-03,    0.8780457913D-04,    0.2735939774D-05,  457
       191,   -0.3801893793D+03,    0.3025367415D+00,    0.4311446181D-03,    0.8976078769D-04,    0.2966861180D-05,  457
       192,   -0.3715352125D+03,    0.3033221480D+00,    0.4578983381D-03,    0.9175204289D-04,    0.3216646774D-05,  457
       193,   -0.3630780385D+03,    0.3041066663D+00,    0.4862413553D-03,    0.9377857695D-04,    0.3486770544D-05,  457
       194,   -0.3548133734D+03,    0.3048902222D+00,    0.5162620678D-03,    0.9584059502D-04,    0.3778814610D-05,  457
       195,   -0.3467368350D+03,    0.3056727405D+00,    0.5480532947D-03,    0.9793831732D-04,    0.4094476459D-05,  457
       196,   -0.3388441410D+03,    0.3064541451D+00,    0.5817124578D-03,    0.1000719349D-03,    0.4435576735D-05,  457
       197,   -0.3311311067D+03,    0.3072343587D+00,    0.6173417670D-03,    0.1022415887D-03,    0.4804067126D-05,  457
       198,   -0.3235936425D+03,    0.3080133027D+00,    0.6550484106D-03,    0.1044474331D-03,    0.5202038960D-05,  457
       199,   -0.3162277519D+03,    0.3087908979D+00,    0.6949447496D-03,    0.1066895932D-03,    0.5631732256D-05,  457
       200,   -0.3090295294D+03,    0.3095670637D+00,    0.7371485152D-03,    0.1089681548D-03,    0.6095545182D-05,  457
       201,   -0.3019951585D+03,    0.3103417187D+00,    0.7817830106D-03,    0.1112832099D-03,    0.6596044013D-05,  457
       202,   -0.2951209095D+03,    0.3111147806D+00,    0.8289773160D-03,    0.1136348061D-03,    0.7135973471D-05,  457
       203,   -0.2884031374D+03,    0.3118861661D+00,    0.8788664964D-03,    0.1160229564D-03,    0.7718268086D-05,  457
       204,   -0.2818382805D+03,    0.3126557909D+00,    0.9315918125D-03,    0.1184476564D-03,    0.8346063646D-05,  457
       205,   -0.2754228580D+03,    0.3134235699D+00,    0.9873009335D-03,    0.1209088821D-03,    0.9022709185D-05,  457
       206,   -0.2691534684D+03,    0.3141894172D+00,    0.1046148153D-02,    0.1234065826D-03,    0.9751779711D-05,  457
       207,   -0.2630267874D+03,    0.3149532462D+00,    0.1108294604D-02,    0.1259406677D-03,    0.1053709010D-04,  457
       208,   -0.2570395668D+03,    0.3157149694D+00,    0.1173908481D-02,    0.1285110155D-03,    0.1138270843D-04,  457
       209,   -0.2511886319D+03,    0.3164744987D+00,    0.1243165253D-02,    0.1311174814D-03,    0.1229297034D-04,  457
       210,   -0.2454708806D+03,    0.3172317453D+00,    0.1316247885D-02,    0.1337598659D-03,    0.1327249528D-04,  457
       211,   -0.2398832812D+03,    0.3179866196D+00,    0.1393347058D-02,    0.1364379772D-03,    0.1432620141D-04,  457
       212,   -0.2344228711D+03,    0.3187390319D+00,    0.1474661384D-02,    0.1391515659D-03,    0.1545932235D-04,  457
       213,   -0.2290867550D+03,    0.3194888915D+00,    0.1560397622D-02,    0.1419003303D-03,    0.1667742461D-04,  457
       214,   -0.2238721038D+03,    0.3202361075D+00,    0.1650770890D-02,    0.1446839887D-03,    0.1798642542D-04,  457
       215,   -0.2187761526D+03,    0.3209805887D+00,    0.1746004878D-02,    0.1475021615D-03,    0.1939261078D-04,  457
       216,   -0.2137961994D+03,    0.3217222432D+00,    0.1846332054D-02,    0.1503544508D-03,    0.2090265504D-04,  457
       217,   -0.2089296037D+03,    0.3224609791D+00,    0.1951993864D-02,    0.1532404539D-03,    0.2252364092D-04,  457
       218,   -0.2041737853D+03,    0.3231967042D+00,    0.2063240927D-02,    0.1561597065D-03,    0.2426308022D-04,  457
       219,   -0.1995262226D+03,    0.3239293262D+00,    0.2180333232D-02,    0.1591116981D-03,    0.2612893403D-04,  457
       220,   -0.1949844513D+03,    0.3246587526D+00,    0.2303540314D-02,    0.1620958793D-03,    0.2812963535D-04,  457
       221,   -0.1905460633D+03,    0.3253848909D+00,    0.2433141432D-02,    0.1651116923D-03,    0.3027411247D-04,  457
       222,   -0.1862087053D+03,    0.3261076488D+00,    0.2569425737D-02,    0.1681585150D-03,    0.3257181119D-04,  457
       223,   -0.1819700777D+03,    0.3268269339D+00,    0.2712692423D-02,    0.1712356776D-03,    0.3503271858D-04,  457
       224,   -0.1778279331D+03,    0.3275426541D+00,    0.2863250879D-02,    0.1743424822D-03,    0.3766738674D-04,  457
       225,   -0.1737800751D+03,    0.3282547175D+00,    0.3021420819D-02,    0.1774782095D-03,    0.4048696081D-04,  457
