        48,   -0.1023292947D+05,    0.3533866660D-01,    0.5959528928D-08,    0.1281550628D-05,    0.2349877409D-11,  457
        49,   -0.9999999553D+04,    0.3564235766D-01,    0.6540424117D-08,    0.1326194604D-05,    0.2638954371D-11,  457
        50,   -0.9772371773D+04,    0.3594947425D-01,    0.7177929668D-08,    0.1372392396D-05,    0.2963586590D-11,  457
        51,   -0.9549925433D+04,    0.3626005468D-01,    0.7877560918D-08,    0.1420197934D-05,    0.3328146065D-11,  457
        52,   -0.9332542591D+04,    0.3657413767D-01,    0.8645370329D-08,    0.1469667118D-05,    0.3737542356D-11,  457
        53,   -0.9120107986D+04,    0.3689176238D-01,    0.9487999776D-08,    0.1520857707D-05,    0.4197288481D-11,  457
        54,   -0.8912508983D+04,    0.3721296836D-01,    0.1041273791D-07,    0.1573829446D-05,    0.4713575088D-11,  457
        55,   -0.8709635510D+04,    0.3753779560D-01,    0.1142758309D-07,    0.1628644196D-05,    0.5293353743D-11,  457
        56,   -0.8511380002D+04,    0.3786628451D-01,    0.1254131248D-07,    0.1685365930D-05,    0.5944430395D-11,  457
        57,   -0.8317637339D+04,    0.3819847594D-01,    0.1376355781D-07,    0.1744060874D-05,    0.6675570252D-11,  457
        58,   -0.8128304798D+04,    0.3853441118D-01,    0.1510488851D-07,    0.1804797505D-05,    0.7496615768D-11,  457
        59,   -0.7943281992D+04,    0.3887413195D-01,    0.1657690298D-07,    0.1867646624D-05,    0.8418618829D-11,  457
        60,   -0.7762470819D+04,    0.3921768041D-01,    0.1819232866D-07,    0.1932681522D-05,    0.9453989362D-11,  457
        61,   -0.7585775411D+04,    0.3956509917D-01,    0.1996513188D-07,    0.1999978058D-05,    0.1061666211D-10,  457
        62,   -0.7413102082D+04,    0.3991643130D-01,    0.2191063834D-07,    0.2069614646D-05,    0.1192228371D-10,  457
        63,   -0.7244359277D+04,    0.4027172031D-01,    0.2404566532D-07,    0.2141672422D-05,    0.1338842325D-10,  457
        64,   -0.7079457527D+04,    0.4063101018D-01,    0.2638866679D-07,    0.2216235374D-05,    0.1503480813D-10,  457
        65,   -0.6918309400D+04,    0.4099434535D-01,    0.2895989246D-07,    0.2293390275D-05,    0.1688358873D-10,  457
        66,   -0.6760829452D+04,    0.4136177071D-01,    0.3178156246D-07,    0.2373226923D-05,    0.1895963637D-10,  457
        67,   -0.6606934185D+04,    0.4173333163D-01,    0.3487805890D-07,    0.2455838276D-05,    0.2129087702D-10,  457
        68,   -0.6456542002D+04,    0.4210907395D-01,    0.3827613596D-07,    0.2541320454D-05,    0.2390866612D-10,  457
        69,   -0.6309573163D+04,    0.4248904399D-01,    0.4200515053D-07,    0.2629772862D-05,    0.2684820972D-10,  457
        70,   -0.6165949743D+04,    0.4287328854D-01,    0.4609731512D-07,    0.2721298299D-05,    0.3014903674D-10,  457
        71,   -0.6025595591D+04,    0.4326185487D-01,    0.5058797535D-07,    0.2816003188D-05,    0.3385552949D-10,  457
        72,   -0.5888436290D+04,    0.4365479075D-01,    0.5551591436D-07,    0.2913997579D-05,    0.3801751911D-10,  457
        73,   -0.5754399116D+04,    0.4405214443D-01,    0.6092368682D-07,    0.3015395234D-05,    0.4269095386D-10,  457
        74,   -0.5623413001D+04,    0.4445396465D-01,    0.6685798520D-07,    0.3120313789D-05,    0.4793864921D-10,  457
        75,   -0.5495408493D+04,    0.4486030063D-01,    0.7337004172D-07,    0.3228875065D-05,    0.5383113075D-10,  457
        76,   -0.5370317724D+04,    0.4527120212D-01,    0.8051606913D-07,    0.3341204998D-05,    0.6044757897D-10,  457
        77,   -0.5248074368D+04,    0.4568671934D-01,    0.8835774436D-07,    0.3457433792D-05,    0.6787689046D-10,  457
        78,   -0.5128613611D+04,    0.4610690304D-01,    0.9696273894D-07,    0.3577696099D-05,    0.7621886925D-10,  457
        79,   -0.5011872112D+04,    0.4653180444D-01,    0.1064053009D-06,    0.3702131246D-05,    0.8558556327D-10,  457
        80,   -0.4897787975D+04,    0.4696147531D-01,    0.1167668928D-06,    0.3830883330D-05,    0.9610276587D-10,  457
        81,   -0.4786300709D+04,    0.4739596790D-01,    0.1281368923D-06,    0.3964101225D-05,    0.1079116998D-09,  457
        82,   -0.4677351204D+04,    0.4783533498D-01,    0.1406133594D-06,    0.4101939098D-05,    0.1211709051D-09,  457
        83,   -0.4570881692D+04,    0.4827962985D-01,    0.1543038788D-06,    0.4244556233D-05,    0.1360583647D-09,  457
        84,   -0.4466835722D+04,    0.4872890631D-01,    0.1693264841D-06,    0.4392117366D-05,    0.1527738831D-09,  457
        85,   -0.4365158127D+04,    0.4918321869D-01,    0.1858106699D-06,    0.4544792863D-05,    0.1715417584D-09,  457
        86,   -0.4265794997D+04,    0.4964262183D-01,    0.2038985040D-06,    0.4702758865D-05,    0.1926137834D-09,  457
        87,   -0.4168693648D+04,    0.5010717110D-01,    0.2237458449D-06,    0.4866197578D-05,    0.2162726066D-09,  457
        88,   -0.4073802596D+04,    0.5057692240D-01,    0.2455236790D-06,    0.5035297288D-05,    0.2428355140D-09,  457
        89,   -0.3981071528D+04,    0.5105193214D-01,    0.2694195855D-06,    0.5210252729D-05,    0.2726586604D-09,  457
        90,   -0.3890451276D+04,    0.5153225728D-01,    0.2956393437D-06,    0.5391265260D-05,    0.3061418352D-09,  457
        91,   -0.3801893793D+04,    0.5201795528D-01,    0.3244086956D-06,    0.5578543034D-05,    0.3437337918D-09,  457
        92,   -0.3715352125D+04,    0.5250908415D-01,    0.3559752778D-06,    0.5772301194D-05,    0.3859382294D-09,  457
        93,   -0.3630780385D+04,    0.5300570241D-01,    0.3906107413D-06,    0.5972762219D-05,    0.4333205261D-09,  457
        94,   -0.3548133734D+04,    0.5350786912D-01,    0.4286130742D-06,    0.6180156167D-05,    0.4865152635D-09,  457
        95,   -0.3467368350D+04,    0.5401564387D-01,    0.4703091499D-06,    0.6394720717D-05,    0.5462346835D-09,  457
        96,   -0.3388441410D+04,    0.5452908678D-01,    0.5160575201D-06,    0.6616701567D-05,    0.6132781950D-09,  457
        97,   -0.3311311067D+04,    0.5504825847D-01,    0.5662514772D-06,    0.6846352754D-05,    0.6885429964D-09,  457
        98,   -0.3235936425D+04,    0.5557322012D-01,    0.6213224119D-06,    0.7083936957D-05,    0.7730360175D-09,  457
        99,   -0.3162277519D+04,    0.5610403343D-01,    0.6817434937D-06,    0.7329725370D-05,    0.8678873300D-09,  457
       100,   -0.3090295294D+04,    0.5664076060D-01,    0.7480337065D-06,    0.7583998406D-05,    0.9743651719D-09,  457
       101,   -0.3019951585D+04,    0.5718346436D-01,    0.8207622712D-06,    0.7847046130D-05,    0.1093892791D-08,  457
       102,   -0.2951209095D+04,    0.5773220798D-01,    0.9005534949D-06,    0.8119167963D-05,    0.1228067329D-08,  457
       103,   -0.2884031374D+04,    0.5828705523D-01,    0.9880920850D-06,    0.8400673211D-05,    0.1378681078D-08,  457
       104,   -0.2818382805D+04,    0.5884807037D-01,    0.1084128975D-05,    0.8691882001D-05,    0.1547745246D-08,  457
       105,   -0.2754228580D+04,    0.5941531822D-01,    0.1189487709D-05,    0.8993124720D-05,    0.1737516582D-08,  457
       106,   -0.2691534684D+04,    0.5998886405D-01,    0.1305071438D-05,    0.9304742554D-05,    0.1950527289D-08,  457
       107,   -0.2630267874D+04,    0.6056877367D-01,    0.1431870588D-05,    0.9627088606D-05,    0.2189618668D-08,  457
       108,   -0.2570395668D+04,    0.6115511337D-01,    0.1570971268D-05,    0.9960527010D-05,    0.2457978606D-08,  457
       109,   -0.2511886319D+04,    0.6174794991D-01,    0.1723564470D-05,    0.1030543435D-04,    0.2759183722D-08,  457
       110,   -0.2454708806D+04,    0.6234735058D-01,    0.1890956165D-05,    0.1066219953D-04,    0.3097246808D-08,  457
       111,   -0.2398832812D+04,    0.6295338309D-01,    0.2074578358D-05,    0.1103122402D-04,    0.3476669630D-08,  457
       112,   -0.2344228711D+04,    0.6356611567D-01,    0.2276001196D-05,    0.1141292259D-04,    0.3902502466D-08,  457
       113,   -0.2290867550D+04,    0.6418561696D-01,    0.2496946244D-05,    0.1180772378D-04,    0.4380410747D-08,  457
       114,   -0.2238721038D+04,    0.6481195610D-01,    0.2739301012D-05,    0.1221607026D-04,    0.4916749667D-08,  457
       115,   -0.2187761526D+04,    0.6544520264D-01,    0.3005134889D-05,    0.1263841824D-04,    0.5518647727D-08,  457
       116,   -0.2137961994D+04,    0.6608542656D-01,    0.3296716573D-05,    0.1307523947D-04,    0.6194100660D-08,  457
       117,   -0.2089296037D+04,    0.6673269828D-01,    0.3616533181D-05,    0.1352702125D-04,    0.6952076733D-08,  457
       118,   -0.2041737853D+04,    0.6738708862D-01,    0.3967311166D-05,    0.1399426632D-04,    0.7802634242D-08,  457
       119,   -0.1995262226D+04,    0.6804866880D-01,    0.4352039224D-05,    0.1447749306D-04,    0.8757053334D-08,  457
       120,   -0.1949844513D+04,    0.6871751040D-01,    0.4773993385D-05,    0.1497723703D-04,    0.9827984262D-08,  457
       121,   -0.1905460633D+04,    0.6939368539D-01,    0.5236764475D-05,    0.1549405133D-04,    0.1102961295D-07,  457
       122,   -0.1862087053D+04,    0.7007726609D-01,    0.5744288190D-05,    0.1602850662D-04,    0.1237784660D-07,  457
       123,   -0.1819700777D+04,    0.7076832516D-01,    0.6300878014D-05,    0.1658119111D-04,    0.1389052130D-07,  457
       124,   -0.1778279331D+04,    0.7146693554D-01,    0.6911261255D-05,    0.1715271170D-04,    0.1558763446D-07,  457
       125,   -0.1737800751D+04,    0.7217317053D-01,    0.7580618488D-05,    0.1774369540D-04,    0.1749160692D-07,  457
       126,   -0.1698243577D+04,    0.7288710365D-01,    0.8314626720D-05,    0.1835478797D-04,    0.1962757363D-07,  457
       127,   -0.1659586833D+04,    0.7360880871D-01,    0.9119506627D-05,    0.1898665639D-04,    0.2202371092D-07,  457
       128,   -0.1621810025D+04,    0.7433835976D-01,    0.1000207424D-04,    0.1963998794D-04,    0.2471160314D-07,  457
       129,   -0.1584893122D+04,    0.7507583103D-01,    0.1096979751D-04,    0.2031549060D-04,    0.2772665047D-07,  457
       130,   -0.1548816550D+04,    0.7582129696D-01,    0.1203085815D-04,    0.2101389579D-04,    0.3110852995D-07,  457
       131,   -0.1513561181D+04,    0.7657483215D-01,    0.1319421932D-04,    0.2173595681D-04,    0.3490170762D-07,  457
       132,   -0.1479108322D+04,    0.7733651133D-01,    0.1446969966D-04,    0.2248244977D-04,    0.3915601274D-07,  457
       133,   -0.1445439706D+04,    0.7810640931D-01,    0.1586805419D-04,    0.2325417469D-04,    0.4392728011D-07,  457
       134,   -0.1412537481D+04,    0.7888460099D-01,    0.1740106284D-04,    0.2405195687D-04,    0.4927807092D-07,  457
       135,   -0.1380384203D+04,    0.7967116132D-01,    0.1908162723D-04,    0.2487664494D-04,    0.5527847418D-07,  457
       136,   -0.1348962822D+04,    0.8046616522D-01,    0.2092387642D-04,    0.2572911393D-04,    0.6200700895D-07,  457
       137,   -0.1318256680D+04,    0.8126968759D-01,    0.2294328254D-04,    0.2661026532D-04,    0.6955162891D-07,  457
       138,   -0.1288249494D+04,    0.8208180327D-01,    0.2515678714D-04,    0.2752102700D-04,    0.7801084802D-07,  457
       139,   -0.1258925356D+04,    0.8290258696D-01,    0.2758293928D-04,    0.2846235446D-04,    0.8749499807D-07,  457
       140,   -0.1230268716D+04,    0.8373211323D-01,    0.3024204632D-04,    0.2943523095D-04,    0.9812763171D-07,  457
       141,   -0.1202264381D+04,    0.8457045644D-01,    0.3315633876D-04,    0.3044066886D-04,    0.1100470999D-06,  457
       142,   -0.1174897502D+04,    0.8541769069D-01,    0.3635015012D-04,    0.3147970985D-04,    0.1234083017D-06,  457
       143,   -0.1148153570D+04,    0.8627388980D-01,    0.3985011353D-04,    0.3255342530D-04,    0.1383846475D-06,  457
       144,   -0.1122018404D+04,    0.8713912723D-01,    0.4368537622D-04,    0.3366291652D-04,    0.1551702459D-06,  457
       145,   -0.1096478147D+04,    0.8801347605D-01,    0.4788783375D-04,    0.3480931713D-04,    0.1739823605D-06,  457
       146,   -0.1071519257D+04,    0.8889700886D-01,    0.5249238563D-04,    0.3599379201D-04,    0.1950641340D-06,  457
       147,   -0.1047128501D+04,    0.8978979774D-01,    0.5753721417D-04,    0.3721753904D-04,    0.2186876423D-06,  457
       148,   -0.1023292947D+04,    0.9069191420D-01,    0.6306408882D-04,    0.3848178699D-04,    0.2451572842D-06,  457
       149,   -0.9999999553D+03,    0.9160342911D-01,    0.6911869802D-04,    0.3978779996D-04,    0.2748136064D-06,  457
       150,   -0.9772371773D+03,    0.9252441259D-01,    0.7575101110D-04,    0.4113687716D-04,    0.3080375316D-06,  457
       151,   -0.9549925433D+03,    0.9345493403D-01,    0.8301567286D-04,    0.4253035013D-04,    0.3452550659D-06,  457
       152,   -0.9332542591D+03,    0.9439506192D-01,    0.9097243366D-04,    0.4396958642D-04,    0.3869425973D-06,  457
       153,   -0.9120107986D+03,    0.9534486384D-01,    0.9968661805D-04,    0.4545598936D-04,    0.4336327579D-06,  457
       154,   -0.8912508983D+03,    0.9630440634D-01,    0.1092296354D-03,    0.4699099832D-04,    0.4859209795D-06,  457
       155,   -0.8709635510D+03,    0.9727375488D-01,    0.1196795359D-03,    0.4857608938D-04,    0.5444727938D-06,  457
       156,   -0.8511380002D+03,    0.9825297373D-01,    0.1311216164D-03,    0.5021277520D-04,    0.6100319542D-06,  457
       157,   -0.8317637339D+03,    0.9924212589D-01,    0.1436490791D-03,    0.5190260646D-04,    0.6834294990D-06,  457
       158,   -0.8128304798D+03,    0.1002412730D+00,    0.1573637495D-03,    0.5364717073D-04,    0.7655938349D-06,  457
       159,   -0.7943281992D+03,    0.1012504752D+00,    0.1723768562D-03,    0.5544809090D-04,    0.8575619384D-06,  457
       160,   -0.7762470819D+03,    0.1022697910D+00,    0.1888098803D-03,    0.5730703637D-04,    0.9604918740D-06,  457
       161,   -0.7585775411D+03,    0.1032992775D+00,    0.2067954782D-03,    0.5922570571D-04,    0.1075676647D-05,  457
       162,   -0.7413102082D+03,    0.1043389896D+00,    0.2264784843D-03,    0.6120583827D-04,    0.1204559649D-05,  457
       163,   -0.7244359277D+03,    0.1053889807D+00,    0.2480170014D-03,    0.6324921685D-04,    0.1348751840D-05,  457
       164,   -0.7079457527D+03,    0.1064493019D+00,    0.2715835843D-03,    0.6535765488D-04,    0.1510050810D-05,  457
       165,   -0.6918309400D+03,    0.1075200023D+00,    0.2973665252D-03,    0.6753300792D-04,    0.1690461941D-05,  457
       166,   -0.6760829452D+03,    0.1086011286D+00,    0.3255712487D-03,    0.6977716812D-04,    0.1892221930D-05,  457
       167,   -0.6606934185D+03,    0.1096927252D+00,    0.3564218253D-03,    0.7209207148D-04,    0.2117824918D-05,  457
       168,   -0.6456542002D+03,    0.1107948340D+00,    0.3901626129D-03,    0.7447968738D-04,    0.2370051412D-05,  457
       169,   -0.6309573163D+03,    0.1119074942D+00,    0.4270600359D-03,    0.7694201803D-04,    0.2652000413D-05,  457
       170,   -0.6165949743D+03,    0.1130307421D+00,    0.4674045136D-03,    0.7948109805D-04,    0.2967125004D-05,  457
       171,   -0.6025595591D+03,    0.1141646109D+00,    0.5115125478D-03,    0.8209901492D-04,    0.3319271780D-05,  457
       172,   -0.5888436290D+03,    0.1153091311D+00,    0.5597289836D-03,    0.8479788175D-04,    0.3712724525D-05,  457
       173,   -0.5754399116D+03,    0.1164643295D+00,    0.6124294555D-03,    0.8757983031D-04,    0.4152252548D-05,  457
       174,   -0.5623413001D+03,    0.1176302295D+00,    0.6700230326D-03,    0.9044705172D-04,    0.4643164142D-05,  457
       175,   -0.5495408493D+03,    0.1188068512D+00,    0.7329550782D-03,    0.9340175299D-04,    0.5191365775D-05,  457
       176,   -0.5370317724D+03,    0.1199942105D+00,    0.8017103388D-03,    0.9644616332D-04,    0.5803427393D-05,  457
       177,   -0.5248074368D+03,    0.1211923195D+00,    0.8768162799D-03,    0.9958255826D-04,    0.6486654603D-05,  457
       178,   -0.5128613611D+03,    0.1224011862D+00,    0.9588466857D-03,    0.1028132309D-03,    0.7249168388D-05,  457
       179,   -0.5011872112D+03,    0.1236208142D+00,    0.1048425541D-02,    0.1061404894D-03,    0.8099993045D-05,  457
       180,   -0.4897787975D+03,    0.1248512024D+00,    0.1146231216D-02,    0.1095666789D-03,    0.9049152983D-05,  457
       181,   -0.4786300709D+03,    0.1260923453D+00,    0.1253000971D-02,    0.1130941570D-03,    0.1010777970D-04,  457
       182,   -0.4677351204D+03,    0.1273442321D+00,    0.1369535812D-02,    0.1167252970D-03,    0.1128822947D-04,  457
       183,   -0.4570881692D+03,    0.1286068472D+00,    0.1496705706D-02,    0.1204624870D-03,    0.1260421230D-04,  457
       184,   -0.4466835722D+03,    0.1298801693D+00,    0.1635455190D-02,    0.1243081268D-03,    0.1407093473D-04,  457
       185,   -0.4365158127D+03,    0.1311641719D+00,    0.1786809396D-02,    0.1282646207D-03,    0.1570525619D-04,  457
       186,   -0.4265794997D+03,    0.1324588223D+00,    0.1951880522D-02,    0.1323343768D-03,    0.1752586044D-04,  457
       187,   -0.4168693648D+03,    0.1337640822D+00,    0.2131874758D-02,    0.1365198161D-03,    0.1955344397D-04,  457
       188,   -0.4073802596D+03,    0.1350799069D+00,    0.2328099726D-02,    0.1408233315D-03,    0.2181092278D-04,  457
       189,   -0.3981071528D+03,    0.1364062452D+00,    0.2541972427D-02,    0.1452473130D-03,    0.2432365807D-04,  457
       190,   -0.3890451276D+03,    0.1377430392D+00,    0.2775027756D-02,    0.1497941469D-03,    0.2711970462D-04,  457
       191,   -0.3801893793D+03,    0.1390902242D+00,    0.3028927592D-02,    0.1544661928D-03,    0.3023008091D-04,  457
       192,   -0.3715352125D+03,    0.1404477282D+00,    0.3305470508D-02,    0.1592657970D-03,    0.3368906440D-04,  457
       193,   -0.3630780385D+03,    0.1418154722D+00,    0.3606602126D-02,    0.1641952549D-03,    0.3753451515D-04,  457
       194,   -0.3548133734D+03,    0.1431933690D+00,    0.3934426144D-02,    0.1692568248D-03,    0.4180822692D-04,  457
       195,   -0.3467368350D+03,    0.1445813240D+00,    0.4291216083D-02,    0.1744527552D-03,    0.4655631010D-04,  457
       196,   -0.3388441410D+03,    0.1459792345D+00,    0.4679427765D-02,    0.1797851984D-03,    0.5182961018D-04,  457
       197,   -0.3311311067D+03,    0.1473869891D+00,    0.5101712566D-02,    0.1852562790D-03,    0.5768415886D-04,  457
       198,   -0.3235936425D+03,    0.1488044684D+00,    0.5560931471D-02,    0.1908680552D-03,    0.6418166610D-04,  457
       199,   -0.3162277519D+03,    0.1502315438D+00,    0.6060169962D-02,    0.1966224893D-03,    0.7139005453D-04,  457
       200,   -0.3090295294D+03,    0.1516680779D+00,    0.6602753765D-02,    0.2025214875D-03,    0.7938403657D-04,  457
       201,   -0.3019951585D+03,    0.1531139240D+00,    0.7192265482D-02,    0.2085668533D-03,    0.8824573803D-04,  457
       202,   -0.2951209095D+03,    0.1545689260D+00,    0.7832562134D-02,    0.2147603029D-03,    0.9806537099D-04,  457
       203,   -0.2884031374D+03,    0.1560329183D+00,    0.8527793641D-02,    0.2211034230D-03,    0.1089419657D-03,  457
       204,   -0.2818382805D+03,    0.1575057251D+00,    0.9282422249D-02,    0.2275976959D-03,    0.1209841518D-03,  457
       205,   -0.2754228580D+03,    0.1589871609D+00,    0.1010124292D-01,    0.2342444798D-03,    0.1343110001D-03,  457
       206,   -0.2691534684D+03,    0.1604770297D+00,    0.1098940473D-01,    0.2410449899D-03,    0.1490529260D-03,  457
       207,   -0.2630267874D+03,    0.1619751254D+00,    0.1195243318D-01,    0.2480003048D-03,    0.1653526636D-03,  457
       208,   -0.2570395668D+03,    0.1634812311D+00,    0.1299625357D-01,    0.2551113083D-03,    0.1833663044D-03,  457
       209,   -0.2511886319D+03,    0.1649951191D+00,    0.1412721533D-01,    0.2623787435D-03,    0.2032644006D-03,  457
       210,   -0.2454708806D+03,    0.1665165510D+00,    0.1535211727D-01,    0.2698031935D-03,    0.2252331531D-03,  457
       211,   -0.2398832812D+03,    0.1680452775D+00,    0.1667823382D-01,    0.2773850038D-03,    0.2494756708D-03,  457
       212,   -0.2344228711D+03,    0.1695810379D+00,    0.1811334223D-01,    0.2851243338D-03,    0.2762133050D-03,  457
       213,   -0.2290867550D+03,    0.1711235606D+00,    0.1966575049D-01,    0.2930211318D-03,    0.3056870764D-03,  457
       214,   -0.2238721038D+03,    0.1726725624D+00,    0.2134432631D-01,    0.3010751194D-03,    0.3381591755D-03,  457
       215,   -0.2187761526D+03,    0.1742277491D+00,    0.2315852664D-01,    0.3092857907D-03,    0.3739145264D-03,  457
       216,   -0.2137961994D+03,    0.1757888150D+00,    0.2511842805D-01,    0.3176523604D-03,    0.4132624824D-03,  457
       217,   -0.2089296037D+03,    0.1773554430D+00,    0.2723475766D-01,    0.3261738195D-03,    0.4565385801D-03,  457
       218,   -0.2041737853D+03,    0.1789273048D+00,    0.2951892460D-01,    0.3348488701D-03,    0.5041063648D-03,  457
       219,   -0.1995262226D+03,    0.1805040606D+00,    0.3198305186D-01,    0.3436758986D-03,    0.5563592943D-03,  457
       220,   -0.1949844513D+03,    0.1820853593D+00,    0.3464000840D-01,    0.3526530646D-03,    0.6137227766D-03,  457
       221,   -0.1905460633D+03,    0.1836708390D+00,    0.3750344152D-01,    0.3617781975D-03,    0.6766562419D-03,  457
       222,   -0.1862087053D+03,    0.1852601264D+00,    0.4058780901D-01,    0.3710487831D-03,    0.7456552890D-03,  457
       223,   -0.1819700777D+03,    0.1868528374D+00,    0.4390841128D-01,    0.3804620345D-03,    0.8212539081D-03,  457
       224,   -0.1778279331D+03,    0.1884485773D+00,    0.4748142300D-01,    0.3900148119D-03,    0.9040267392D-03,  457
       225,   -0.1737800751D+03,    0.1900469409D+00,    0.5132392423D-01,    0.3997036199D-03,    0.9945914992D-03,  457
