        24,   -0.5011872112D+05,    0.3304314796D-01,    0.2877959061D-05,    0.2122896257D-06,    0.1250125303D-09,  457
        25,   -0.3981071528D+05,    0.3564405071D-01,    0.4865900026D-05,    0.2955243877D-06,    0.2660827705D-09,  457
        26,   -0.3162277519D+05,    0.3852000203D-01,    0.8226812576D-05,    0.4113798698D-06,    0.5663224663D-09,  457
        27,   -0.2511886319D+05,    0.4169995944D-01,    0.1390867946D-04,    0.5726273453D-06,    0.1205281022D-08,  457
        28,   -0.1995262226D+05,    0.4521585948D-01,    0.2351367609D-04,    0.7970257865D-06,    0.2564965425D-08,  457
        29,   -0.1584893122D+05,    0.4910288651D-01,    0.3974914563D-04,    0.1061036158D-05,    0.5030507742D-08,  457
        30,   -0.1548816550D+05,    0.4951345938D-01,    0.4189157020D-04,    0.1156937030D-05,    0.6163527852D-08,  457
        31,   -0.1513561181D+05,    0.4992816816D-01,    0.4414942887D-04,    0.1195810641D-05,    0.6646917093D-08,  457
        32,   -0.1479108322D+05,    0.5034705395D-01,    0.4652893769D-04,    0.1235988762D-05,    0.7168206458D-08,  457
        33,   -0.1445439706D+05,    0.5077015825D-01,    0.4903664715D-04,    0.1277515049D-05,    0.7730366245D-08,  457
        34,   -0.1412537481D+05,    0.5119752293D-01,    0.5167946010D-04,    0.1320434595D-05,    0.8336599497D-08,  457
        35,   -0.1380384203D+05,    0.5162919024D-01,    0.5446465070D-04,    0.1364794016D-05,    0.8990359848D-08,  457
        36,   -0.1348962822D+05,    0.5206520285D-01,    0.5739988434D-04,    0.1410641505D-05,    0.9695371696D-08,  457
        37,   -0.1318256680D+05,    0.5250560380D-01,    0.6049323868D-04,    0.1458026807D-05,    0.1045565097D-07,  457
        38,   -0.1288249494D+05,    0.5295043654D-01,    0.6375322575D-04,    0.1507001326D-05,    0.1127552801D-07,  457
        39,   -0.1258925356D+05,    0.5339974489D-01,    0.6718881525D-04,    0.1557618232D-05,    0.1215967239D-07,  457
        40,   -0.1230268716D+05,    0.5385357312D-01,    0.7080945919D-04,    0.1609932407D-05,    0.1311311889D-07,  457
        41,   -0.1202264381D+05,    0.5431196586D-01,    0.7462511767D-04,    0.1664000535D-05,    0.1414129692D-07,  457
        42,   -0.1174897502D+05,    0.5477496815D-01,    0.7864628621D-04,    0.1719881272D-05,    0.1525006077D-07,  457
        43,   -0.1148153570D+05,    0.5524262546D-01,    0.8288402444D-04,    0.1777635165D-05,    0.1644572277D-07,  457
        44,   -0.1122018404D+05,    0.5571498365D-01,    0.8734998636D-04,    0.1837324693D-05,    0.1773508903D-07,  457
        45,   -0.1096478147D+05,    0.5619208899D-01,    0.9205645222D-04,    0.1899014515D-05,    0.1912549887D-07,  457
        46,   -0.1071519257D+05,    0.5667398817D-01,    0.9701636207D-04,    0.1962771416D-05,    0.2062486586D-07,  457
        47,   -0.1047128501D+05,    0.5716072829D-01,    0.1022433512D-03,    0.2028664393D-05,    0.2224172252D-07,  457
        48,   -0.1023292947D+05,    0.5765235687D-01,    0.1077517871D-03,    0.2096764597D-05,    0.2398526806D-07,  457
        49,   -0.9999999553D+04,    0.5814892184D-01,    0.1135568093D-03,    0.2167145679D-05,    0.2586542331D-07,  457
        50,   -0.9772371773D+04,    0.5865047155D-01,    0.1196743702D-03,    0.2239883742D-05,    0.2789288389D-07,  457
        51,   -0.9549925433D+04,    0.5915705477D-01,    0.1261212785D-03,    0.2315057313D-05,    0.3007918137D-07,  457
        52,   -0.9332542591D+04,    0.5966872071D-01,    0.1329152457D-03,    0.2392747528D-05,    0.3243675027D-07,  457
        53,   -0.9120107986D+04,    0.6018551897D-01,    0.1400749337D-03,    0.2473038165D-05,    0.3497899641D-07,  457
        54,   -0.8912508983D+04,    0.6070749959D-01,    0.1476200062D-03,    0.2556015867D-05,    0.3772037462D-07,  457
        55,   -0.8709635510D+04,    0.6123471304D-01,    0.1555711820D-03,    0.2641770103D-05,    0.4067646904D-07,  457
        56,   -0.8511380002D+04,    0.6176721022D-01,    0.1639502915D-03,    0.2730393166D-05,    0.4386408195D-07,  457
        57,   -0.8317637339D+04,    0.6230504242D-01,    0.1727803362D-03,    0.2821980496D-05,    0.4730132893D-07,  457
        58,   -0.8128304798D+04,    0.6284826140D-01,    0.1820855512D-03,    0.2916630682D-05,    0.5100774144D-07,  457
        59,   -0.7943281992D+04,    0.6339691931D-01,    0.1918914713D-03,    0.3014445488D-05,    0.5500437632D-07,  457
        60,   -0.7762470819D+04,    0.6395106876D-01,    0.2022250002D-03,    0.3115530071D-05,    0.5931393550D-07,  457
        61,   -0.7585775411D+04,    0.6451076276D-01,    0.2131144838D-03,    0.3219992950D-05,    0.6396089414D-07,  457
        62,   -0.7413102082D+04,    0.6507605475D-01,    0.2245897870D-03,    0.3327946317D-05,    0.6897163830D-07,  457
        63,   -0.7244359277D+04,    0.6564699862D-01,    0.2366823750D-03,    0.3439505920D-05,    0.7437461509D-07,  457
        64,   -0.7079457527D+04,    0.6622364864D-01,    0.2494253986D-03,    0.3554791366D-05,    0.8020049245D-07,  457
        65,   -0.6918309400D+04,    0.6680605955D-01,    0.2628537840D-03,    0.3673926203D-05,    0.8648233146D-07,  457
        66,   -0.6760829452D+04,    0.6739428649D-01,    0.2770043277D-03,    0.3797037829D-05,    0.9325577275D-07,  457
        67,   -0.6606934185D+04,    0.6798838501D-01,    0.2919157957D-03,    0.3924257989D-05,    0.1005592390D-06,  457
        68,   -0.6456542002D+04,    0.6858841111D-01,    0.3076290291D-03,    0.4055722622D-05,    0.1084341499D-06,  457
        69,   -0.6309573163D+04,    0.6919442117D-01,    0.3241870539D-03,    0.4191572119D-05,    0.1169251544D-06,  457
        70,   -0.6165949743D+04,    0.6980647203D-01,    0.3416351977D-03,    0.4331951464D-05,    0.1260803852D-06,  457
        71,   -0.6025595591D+04,    0.7042462091D-01,    0.3600212123D-03,    0.4477010193D-05,    0.1359517262D-06,  457
        72,   -0.5888436290D+04,    0.7104892544D-01,    0.3793954020D-03,    0.4626902864D-05,    0.1465951054D-06,  457
        73,   -0.5754399116D+04,    0.7167944368D-01,    0.3998107601D-03,    0.4781788959D-05,    0.1580708092D-06,  457
        74,   -0.5623413001D+04,    0.7231623407D-01,    0.4213231109D-03,    0.4941833081D-05,    0.1704438194D-06,  457
        75,   -0.5495408493D+04,    0.7295935547D-01,    0.4439912608D-03,    0.5107205263D-05,    0.1837841822D-06,  457
        76,   -0.5370317724D+04,    0.7360886713D-01,    0.4678771561D-03,    0.5278080834D-05,    0.1981673958D-06,  457
        77,   -0.5248074368D+04,    0.7426482867D-01,    0.4930460496D-03,    0.5454640896D-05,    0.2136748360D-06,  457
        78,   -0.5128613611D+04,    0.7492730013D-01,    0.5195666761D-03,    0.5637072351D-05,    0.2303942121D-06,  457
        79,   -0.5011872112D+04,    0.7559634190D-01,    0.5475114366D-03,    0.5825568069D-05,    0.2484200594D-06,  457
        80,   -0.4897787975D+04,    0.7627201477D-01,    0.5769565930D-03,    0.6020327076D-05,    0.2678542643D-06,  457
        81,   -0.4786300709D+04,    0.7695437987D-01,    0.6079824716D-03,    0.6221554829D-05,    0.2888066351D-06,  457
        82,   -0.4677351204D+04,    0.7764349873D-01,    0.6406736786D-03,    0.6429463290D-05,    0.3113955195D-06,  457
        83,   -0.4570881692D+04,    0.7833943319D-01,    0.6751193263D-03,    0.6644271124D-05,    0.3357484584D-06,  457
        84,   -0.4466835722D+04,    0.7904224548D-01,    0.7114132709D-03,    0.6866204064D-05,    0.3620029040D-06,  457
        85,   -0.4365158127D+04,    0.7975199813D-01,    0.7496543630D-03,    0.7095494856D-05,    0.3903069814D-06,  457
        86,   -0.4265794997D+04,    0.8046875402D-01,    0.7899467107D-03,    0.7332383760D-05,    0.4208203155D-06,  457
        87,   -0.4168693648D+04,    0.8119257634D-01,    0.8323999572D-03,    0.7577118501D-05,    0.4537149183D-06,  457
        88,   -0.4073802596D+04,    0.8192352859D-01,    0.8771295718D-03,    0.7829954779D-05,    0.4891761453D-06,  457
        89,   -0.3981071528D+04,    0.8266167459D-01,    0.9242571568D-03,    0.8091156044D-05,    0.5274037218D-06,  457
        90,   -0.3890451276D+04,    0.8340707840D-01,    0.9739107695D-03,    0.8360994239D-05,    0.5686128636D-06,  457
        91,   -0.3801893793D+04,    0.8415980440D-01,    0.1026225262D-02,    0.8639749908D-05,    0.6130354566D-06,  457
        92,   -0.3715352125D+04,    0.8491991720D-01,    0.1081342636D-02,    0.8927711917D-05,    0.6609213404D-06,  457
        93,   -0.3630780385D+04,    0.8568748166D-01,    0.1139412421D-02,    0.9225178672D-05,    0.7125397055D-06,  457
        94,   -0.3548133734D+04,    0.8646256290D-01,    0.1200592064D-02,    0.9532457581D-05,    0.7681805660D-06,  457
        95,   -0.3467368350D+04,    0.8724522623D-01,    0.1265047349D-02,    0.9849865202D-05,    0.8281563609D-06,  457
        96,   -0.3388441410D+04,    0.8803553715D-01,    0.1332952828D-02,    0.1017772854D-04,    0.8928036933D-06,  457
        97,   -0.3311311067D+04,    0.8883356138D-01,    0.1404492282D-02,    0.1051638435D-04,    0.9624851783D-06,  457
        98,   -0.3235936425D+04,    0.8963936477D-01,    0.1479859202D-02,    0.1086617947D-04,    0.1037591411D-05,  457
        99,   -0.3162277519D+04,    0.9045301333D-01,    0.1559257293D-02,    0.1122747163D-04,    0.1118543145D-05,  457
       100,   -0.3090295294D+04,    0.9127457319D-01,    0.1642901008D-02,    0.1160062952D-04,    0.1205793596D-05,  457
       101,   -0.3019951585D+04,    0.9210411059D-01,    0.1731016103D-02,    0.1198603287D-04,    0.1299830925D-05,  457
       102,   -0.2951209095D+04,    0.9294169184D-01,    0.1823840230D-02,    0.1238407269D-04,    0.1401180885D-05,  457
       103,   -0.2884031374D+04,    0.9378738332D-01,    0.1921623548D-02,    0.1279515201D-04,    0.1510409718D-05,  457
       104,   -0.2818382805D+04,    0.9464125142D-01,    0.2024629372D-02,    0.1321968607D-04,    0.1628127268D-05,  457
       105,   -0.2754228580D+04,    0.9550336256D-01,    0.2133134855D-02,    0.1365810238D-04,    0.1754990245D-05,  457
       106,   -0.2691534684D+04,    0.9637378313D-01,    0.2247431700D-02,    0.1411084073D-04,    0.1891705810D-05,  457
       107,   -0.2630267874D+04,    0.9725257945D-01,    0.2367826912D-02,    0.1457835454D-04,    0.2039035484D-05,  457
       108,   -0.2570395668D+04,    0.9813981778D-01,    0.2494643584D-02,    0.1506111058D-04,    0.2197799198D-05,  457
       109,   -0.2511886319D+04,    0.9903556427D-01,    0.2628221725D-02,    0.1555958876D-04,    0.2368879748D-05,  457
       110,   -0.2454708806D+04,    0.9993988490D-01,    0.2768919128D-02,    0.1607428353D-04,    0.2553227595D-05,  457
       111,   -0.2398832812D+04,    0.1008528455D+00,    0.2917112278D-02,    0.1660570285D-04,    0.2751865932D-05,  457
       112,   -0.2344228711D+04,    0.1017745116D+00,    0.3073197313D-02,    0.1715437018D-04,    0.2965896223D-05,  457
       113,   -0.2290867550D+04,    0.1027049486D+00,    0.3237591019D-02,    0.1772082517D-04,    0.3196504166D-05,  457
       114,   -0.2238721038D+04,    0.1036442216D+00,    0.3410731890D-02,    0.1830562005D-04,    0.3444966046D-05,  457
       115,   -0.2187761526D+04,    0.1045923952D+00,    0.3593081227D-02,    0.1890932279D-04,    0.3712655342D-05,  457
       116,   -0.2137961994D+04,    0.1055495337D+00,    0.3785124293D-02,    0.1953252054D-04,    0.4001050293D-05,  457
       117,   -0.2089296037D+04,    0.1065157011D+00,    0.3987371530D-02,    0.2017581436D-04,    0.4311741850D-05,  457
       118,   -0.2041737853D+04,    0.1074909607D+00,    0.4200359832D-02,    0.2083982259D-04,    0.4646441879D-05,  457
       119,   -0.1995262226D+04,    0.1084753755D+00,    0.4424653869D-02,    0.2152518009D-04,    0.5006992201D-05,  457
       120,   -0.1949844513D+04,    0.1094690077D+00,    0.4660847496D-02,    0.2223253947D-04,    0.5395374587D-05,  457
       121,   -0.1905460633D+04,    0.1104719191D+00,    0.4909565206D-02,    0.2296257152D-04,    0.5813721065D-05,  457
       122,   -0.1862087053D+04,    0.1114841706D+00,    0.5171463669D-02,    0.2371596403D-04,    0.6264325208D-05,  457
       123,   -0.1819700777D+04,    0.1125058225D+00,    0.5447233334D-02,    0.2449342425D-04,    0.6749653989D-05,  457
       124,   -0.1778279331D+04,    0.1135369342D+00,    0.5737600112D-02,    0.2529567624D-04,    0.7272360525D-05,  457
       125,   -0.1737800751D+04,    0.1145775643D+00,    0.6043327135D-02,    0.2612346621D-04,    0.7835298563D-05,  457
       126,   -0.1698243577D+04,    0.1156277705D+00,    0.6365216597D-02,    0.2697755551D-04,    0.8441536644D-05,  457
       127,   -0.1659586833D+04,    0.1166876093D+00,    0.6704111680D-02,    0.2785872671D-04,    0.9094374288D-05,  457
       128,   -0.1621810025D+04,    0.1177571363D+00,    0.7060898573D-02,    0.2876778453D-04,    0.9797359100D-05,  457
       129,   -0.1584893122D+04,    0.1188364059D+00,    0.7436508575D-02,    0.2970555049D-04,    0.1055430436D-04,  457
       130,   -0.1548816550D+04,    0.1199254713D+00,    0.7831920300D-02,    0.3067286729D-04,    0.1136930966D-04,  457
       131,   -0.1513561181D+04,    0.1210243843D+00,    0.8248161983D-02,    0.3167059692D-04,    0.1224678103D-04,  457
       132,   -0.1479108322D+04,    0.1221331953D+00,    0.8686313882D-02,    0.3269962735D-04,    0.1319145362D-04,  457
       133,   -0.1445439706D+04,    0.1232519535D+00,    0.9147510795D-02,    0.3376086147D-04,    0.1420841554D-04,  457
       134,   -0.1412537481D+04,    0.1243807061D+00,    0.9632944683D-02,    0.3485522449D-04,    0.1530313389D-04,  457
       135,   -0.1380384203D+04,    0.1255194990D+00,    0.1014386741D-01,    0.3598366478D-04,    0.1648148158D-04,  457
       136,   -0.1348962822D+04,    0.1266683761D+00,    0.1068159361D-01,    0.3714714986D-04,    0.1774976743D-04,  457
       137,   -0.1318256680D+04,    0.1278273796D+00,    0.1124750365D-01,    0.3834667129D-04,    0.1911476685D-04,  457
       138,   -0.1288249494D+04,    0.1289965497D+00,    0.1184304675D-01,    0.3958323761D-04,    0.2058375663D-04,  457
       139,   -0.1258925356D+04,    0.1301759244D+00,    0.1246974426D-01,    0.4085788215D-04,    0.2216454987D-04,  457
       140,   -0.1230268716D+04,    0.1313655397D+00,    0.1312919298D-01,    0.4217166106D-04,    0.2386553325D-04,  457
       141,   -0.1202264381D+04,    0.1325654293D+00,    0.1382306870D-01,    0.4352564879D-04,    0.2569571082D-04,  457
       142,   -0.1174897502D+04,    0.1337756244D+00,    0.1455312988D-01,    0.4492094077D-04,    0.2766474610D-04,  457
       143,   -0.1148153570D+04,    0.1349961537D+00,    0.1532122146D-01,    0.4635865388D-04,    0.2978300821D-04,  457
       144,   -0.1122018404D+04,    0.1362270432D+00,    0.1612927880D-01,    0.4783992979D-04,    0.3206162168D-04,  457
       145,   -0.1096478147D+04,    0.1374683164D+00,    0.1697933183D-01,    0.4936592625D-04,    0.3451252135D-04,  457
       146,   -0.1071519257D+04,    0.1387199935D+00,    0.1787350931D-01,    0.5093781768D-04,    0.3714850773D-04,  457
       147,   -0.1047128501D+04,    0.1399820918D+00,    0.1881404331D-01,    0.5255681017D-04,    0.3998330787D-04,  457
       148,   -0.1023292947D+04,    0.1412546256D+00,    0.1980327380D-01,    0.5422411592D-04,    0.4303163679D-04,  457
       149,   -0.9999999553D+03,    0.1425376055D+00,    0.2084365347D-01,    0.5594097530D-04,    0.4630927112D-04,  457
       150,   -0.9772371773D+03,    0.1438310391D+00,    0.2193775266D-01,    0.5770864334D-04,    0.4983311944D-04,  457
       151,   -0.9549925433D+03,    0.1451349298D+00,    0.2308826454D-01,    0.5952839082D-04,    0.5362129802D-04,  457
       152,   -0.9332542591D+03,    0.1464492778D+00,    0.2429801046D-01,    0.6140150858D-04,    0.5769321610D-04,  457
       153,   -0.9120107986D+03,    0.1477740788D+00,    0.2556994541D-01,    0.6332930234D-04,    0.6206966134D-04,  457
       154,   -0.8912508983D+03,    0.1491093250D+00,    0.2690716377D-01,    0.6531309236D-04,    0.6677289555D-04,  457
       155,   -0.8709635510D+03,    0.1504550037D+00,    0.2831290521D-01,    0.6735420758D-04,    0.7182675146D-04,  457
       156,   -0.8511380002D+03,    0.1518110982D+00,    0.2979056075D-01,    0.6945400312D-04,    0.7725673819D-04,  457
       157,   -0.8317637339D+03,    0.1531775871D+00,    0.3134367909D-01,    0.7161383220D-04,    0.8309015302D-04,  457
       158,   -0.8128304798D+03,    0.1545544441D+00,    0.3297597303D-01,    0.7383506183D-04,    0.8935619984D-04,  457
       159,   -0.7943281992D+03,    0.1559416380D+00,    0.3469132622D-01,    0.7611906839D-04,    0.9608611283D-04,  457
       160,   -0.7762470819D+03,    0.1573391324D+00,    0.3649379995D-01,    0.7846724021D-04,    0.1033132899D-03,  457
       161,   -0.7585775411D+03,    0.1587468858D+00,    0.3838764028D-01,    0.8088096217D-04,    0.1110734341D-03,  457
       162,   -0.7413102082D+03,    0.1601648508D+00,    0.4037728527D-01,    0.8336162307D-04,    0.1194046986D-03,  457
       163,   -0.7244359277D+03,    0.1615929746D+00,    0.4246737241D-01,    0.8591061907D-04,    0.1283478460D-03,  457
       164,   -0.7079457527D+03,    0.1630311983D+00,    0.4466274627D-01,    0.8852933920D-04,    0.1379464155D-03,  457
       165,   -0.6918309400D+03,    0.1644794570D+00,    0.4696846634D-01,    0.9121917691D-04,    0.1482468929D-03,  457
       166,   -0.6760829452D+03,    0.1659376796D+00,    0.4938981497D-01,    0.9398151063D-04,    0.1592988969D-03,  457
       167,   -0.6606934185D+03,    0.1674057883D+00,    0.5193230556D-01,    0.9681771012D-04,    0.1711553758D-03,  457
       168,   -0.6456542002D+03,    0.1688836987D+00,    0.5460169090D-01,    0.9972914634D-04,    0.1838728085D-03,  457
       169,   -0.6309573163D+03,    0.1703713197D+00,    0.5740397160D-01,    0.1027171629D-03,    0.1975114206D-03,  457
       170,   -0.6165949743D+03,    0.1718685528D+00,    0.6034540477D-01,    0.1057830851D-03,    0.2121354116D-03,  457
       171,   -0.6025595591D+03,    0.1733752924D+00,    0.6343251272D-01,    0.1089282314D-03,    0.2278131914D-03,  457
       172,   -0.5888436290D+03,    0.1748914255D+00,    0.6667209188D-01,    0.1121538816D-03,    0.2446176300D-03,  457
       173,   -0.5754399116D+03,    0.1764168312D+00,    0.7007122175D-01,    0.1154612936D-03,    0.2626263170D-03,  457
       174,   -0.5623413001D+03,    0.1779513810D+00,    0.7363727396D-01,    0.1188516929D-03,    0.2819218358D-03,  457
       175,   -0.5495408493D+03,    0.1794949381D+00,    0.7737792142D-01,    0.1223262649D-03,    0.3025920534D-03,  457
       176,   -0.5370317724D+03,    0.1810473576D+00,    0.8130114749D-01,    0.1258861691D-03,    0.3247304149D-03,  457
       177,   -0.5248074368D+03,    0.1826084863D+00,    0.8541525519D-01,    0.1295324993D-03,    0.3484362573D-03,  457
       178,   -0.5128613611D+03,    0.1841781620D+00,    0.8972887644D-01,    0.1332663132D-03,    0.3738151351D-03,  457
       179,   -0.5011872112D+03,    0.1857562142D+00,    0.9425098120D-01,    0.1370886184D-03,    0.4009791605D-03,  457
       180,   -0.4897787975D+03,    0.1873424631D+00,    0.9899088666D-01,    0.1410003461D-03,    0.4300473550D-03,  457
       181,   -0.4786300709D+03,    0.1889367199D+00,    0.1039582663D+00,    0.1450023865D-03,    0.4611460117D-03,  457
       182,   -0.4677351204D+03,    0.1905387867D+00,    0.1091631587D+00,    0.1490955484D-03,    0.4944090854D-03,  457
       183,   -0.4570881692D+03,    0.1921484560D+00,    0.1146159766D+00,    0.1532805539D-03,    0.5299785749D-03,  457
       184,   -0.4466835722D+03,    0.1937655107D+00,    0.1203275152D+00,    0.1575580726D-03,    0.5680049381D-03,  457
       185,   -0.4365158127D+03,    0.1953897244D+00,    0.1263089608D+00,    0.1619286724D-03,    0.6086475118D-03,  457
       186,   -0.4265794997D+03,    0.1970208605D+00,    0.1325718987D+00,    0.1663928239D-03,    0.6520749468D-03,  457
       187,   -0.4168693648D+03,    0.1986586728D+00,    0.1391283213D+00,    0.1709509205D-03,    0.6984656401D-03,  457
       188,   -0.4073802596D+03,    0.2003029051D+00,    0.1459906350D+00,    0.1756032354D-03,    0.7480082135D-03,  457
       189,   -0.3981071528D+03,    0.2019532911D+00,    0.1531716680D+00,    0.1803499278D-03,    0.8009019651D-03,  457
       190,   -0.3890451276D+03,    0.2036095543D+00,    0.1606846759D+00,    0.1851910653D-03,    0.8573573707D-03,  457
       191,   -0.3801893793D+03,    0.2052714084D+00,    0.1685433488D+00,    0.1901265828D-03,    0.9175965811D-03,  457
       192,   -0.3715352125D+03,    0.2069385566D+00,    0.1767618159D+00,    0.1951562733D-03,    0.9818538730D-03,  457
       193,   -0.3630780385D+03,    0.2086106921D+00,    0.1853546510D+00,    0.2002798184D-03,    0.1050376218D-02,  457
       194,   -0.3548133734D+03,    0.2102874979D+00,    0.1943368760D+00,    0.2054967555D-03,    0.1123423774D-02,  457
       195,   -0.3467368350D+03,    0.2119686470D+00,    0.2037239652D+00,    0.2108064760D-03,    0.1201270410D-02,  457
       196,   -0.3388441410D+03,    0.2136538023D+00,    0.2135318471D+00,    0.2162082055D-03,    0.1284204230D-02,  457
       197,   -0.3311311067D+03,    0.2153426165D+00,    0.2237769064D+00,    0.2217010284D-03,    0.1372528122D-02,  457
       198,   -0.3235936425D+03,    0.2170347327D+00,    0.2344759850D+00,    0.2272838713D-03,    0.1466560274D-02,  457
       199,   -0.3162277519D+03,    0.2187297841D+00,    0.2456463817D+00,    0.2329554910D-03,    0.1566634706D-02,  457
       200,   -0.3090295294D+03,    0.2204273945D+00,    0.2573058506D+00,    0.2387144587D-03,    0.1673101825D-02,  457
       201,   -0.3019951585D+03,    0.2221271779D+00,    0.2694725992D+00,    0.2445591812D-03,    0.1786328947D-02,  457
       202,   -0.2951209095D+03,    0.2238287395D+00,    0.2821652845D+00,    0.2504878917D-03,    0.1906700735D-02,  457
       203,   -0.2884031374D+03,    0.2255316753D+00,    0.2954030080D+00,    0.2564986167D-03,    0.2034619847D-02,  457
       204,   -0.2818382805D+03,    0.2272355726D+00,    0.3092053099D+00,    0.2625892127D-03,    0.2170507395D-02,  457
       205,   -0.2754228580D+03,    0.2289400103D+00,    0.3235921613D+00,    0.2687573240D-03,    0.2314803339D-02,  457
       206,   -0.2691534684D+03,    0.2306445590D+00,    0.3385839550D+00,    0.2750004240D-03,    0.2467967034D-02,  457
       207,   -0.2630267874D+03,    0.2323487819D+00,    0.3542014955D+00,    0.2813157812D-03,    0.2630477734D-02,  457
       208,   -0.2570395668D+03,    0.2340522344D+00,    0.3704659863D+00,    0.2877004617D-03,    0.2802834917D-02,  457
       209,   -0.2511886319D+03,    0.2357544653D+00,    0.3873990168D+00,    0.2941513273D-03,    0.2985558729D-02,  457
       210,   -0.2454708806D+03,    0.2374550164D+00,    0.4050225467D+00,    0.3006650356D-03,    0.3179190400D-02,  457
       211,   -0.2398832812D+03,    0.2391534237D+00,    0.4233588891D+00,    0.3072380780D-03,    0.3384292511D-02,  457
       212,   -0.2344228711D+03,    0.2408492176D+00,    0.4424306920D+00,    0.3138667134D-03,    0.3601449343D-02,  457
       213,   -0.2290867550D+03,    0.2425419233D+00,    0.4622609175D+00,    0.3205470119D-03,    0.3831267218D-02,  457
       214,   -0.2238721038D+03,    0.2442310615D+00,    0.4828728200D+00,    0.3272748549D-03,    0.4074374692D-02,  457
       215,   -0.2187761526D+03,    0.2459161489D+00,    0.5042899222D+00,    0.3340459250D-03,    0.4331422557D-02,  457
       216,   -0.2137961994D+03,    0.2475966989D+00,    0.5265359891D+00,    0.3408557112D-03,    0.4603084240D-02,  457
       217,   -0.2089296037D+03,    0.2492722220D+00,    0.5496350012D+00,    0.3476995509D-03,    0.4890055929D-02,  457
       218,   -0.2041737853D+03,    0.2509422269D+00,    0.5736111247D+00,    0.3545725803D-03,    0.5193056398D-02,  457
       219,   -0.1995262226D+03,    0.2526062205D+00,    0.5984886806D+00,    0.3614697577D-03,    0.5512826990D-02,  457
       220,   -0.1949844513D+03,    0.2542637093D+00,    0.6242921127D+00,    0.3683858771D-03,    0.5850131766D-02,  457
       221,   -0.1905460633D+03,    0.2559141993D+00,    0.6510459526D+00,    0.3753155993D-03,    0.6205757282D-02,  457
       222,   -0.1862087053D+03,    0.2575571977D+00,    0.6787747842D+00,    0.3822534589D-03,    0.6580512481D-02,  457
       223,   -0.1819700777D+03,    0.2591922128D+00,    0.7075032064D+00,    0.3891937930D-03,    0.6975228250D-02,  457
       224,   -0.1778279331D+03,    0.2608187551D+00,    0.7372557939D+00,    0.3961308330D-03,    0.7390756957D-02,  457
       225,   -0.1737800751D+03,    0.2624363380D+00,    0.7680570574D+00,    0.4030587193D-03,    0.7827972813D-02,  457
