        58,   -0.8128304798D+04,    0.1327597366D+00,    0.1767925239D-04,    0.4183866559D-05,    0.4389510886D-08,  457
        59,   -0.7943281992D+04,    0.1335453136D+00,    0.1852051041D-04,    0.4308281204D-05,    0.4705252179D-08,  457
        60,   -0.7762470819D+04,    0.1343358361D+00,    0.1940175227D-04,    0.4436379315D-05,    0.5043685086D-08,  457
        61,   -0.7585775411D+04,    0.1351313321D+00,    0.2032487465D-04,    0.4568268640D-05,    0.5406438376D-08,  457
        62,   -0.7413102082D+04,    0.1359318299D+00,    0.2129186391D-04,    0.4704060916D-05,    0.5795257452D-08,  457
        63,   -0.7244359277D+04,    0.1367373578D+00,    0.2230480031D-04,    0.4843869979D-05,    0.6212012743D-08,  457
        64,   -0.7079457527D+04,    0.1375479440D+00,    0.2336586241D-04,    0.4987813251D-05,    0.6658708726D-08,  457
        65,   -0.6918309400D+04,    0.1383636168D+00,    0.2447733172D-04,    0.5136012729D-05,    0.7137493297D-08,  457
        66,   -0.6760829452D+04,    0.1391844048D+00,    0.2564159749D-04,    0.5288592445D-05,    0.7650668133D-08,  457
        67,   -0.6606934185D+04,    0.1400103362D+00,    0.2686116182D-04,    0.5445679638D-05,    0.8200699727D-08,  457
        68,   -0.6456542002D+04,    0.1408414394D+00,    0.2813864490D-04,    0.5607407187D-05,    0.8790231078D-08,  457
        69,   -0.6309573163D+04,    0.1416777430D+00,    0.2947679062D-04,    0.5773910512D-05,    0.9422094240D-08,  457
        70,   -0.6165949743D+04,    0.1425192754D+00,    0.3087847228D-04,    0.5945327860D-05,    0.1009932386D-07,  457
        71,   -0.6025595591D+04,    0.1433660649D+00,    0.3234669875D-04,    0.6121803542D-05,    0.1082517166D-07,  457
        72,   -0.5888436290D+04,    0.1442181402D+00,    0.3388462072D-04,    0.6303485018D-05,    0.1160312175D-07,  457
        73,   -0.5754399116D+04,    0.1450755296D+00,    0.3549553743D-04,    0.6490523159D-05,    0.1243690745D-07,  457
        74,   -0.5623413001D+04,    0.1459382616D+00,    0.3718290356D-04,    0.6683074302D-05,    0.1333052872D-07,  457
        75,   -0.5495408493D+04,    0.1468063646D+00,    0.3895033653D-04,    0.6881298550D-05,    0.1428827137D-07,  457
        76,   -0.5370317724D+04,    0.1476798670D+00,    0.4080162406D-04,    0.7085360152D-05,    0.1531472739D-07,  457
        77,   -0.5248074368D+04,    0.1485587970D+00,    0.4274073219D-04,    0.7295429199D-05,    0.1641481664D-07,  457
        78,   -0.5128613611D+04,    0.1494431831D+00,    0.4477181354D-04,    0.7511680331D-05,    0.1759381017D-07,  457
        79,   -0.5011872112D+04,    0.1503330535D+00,    0.4689921606D-04,    0.7734291874D-05,    0.1885735534D-07,  457
        80,   -0.4897787975D+04,    0.1512284364D+00,    0.4912749210D-04,    0.7963447594D-05,    0.2021150229D-07,  457
        81,   -0.4786300709D+04,    0.1521293598D+00,    0.5146140795D-04,    0.8199337363D-05,    0.2166273276D-07,  457
        82,   -0.4677351204D+04,    0.1530358519D+00,    0.5390595379D-04,    0.8442156088D-05,    0.2321799070D-07,  457
        83,   -0.4570881692D+04,    0.1539479406D+00,    0.5646635410D-04,    0.8692102671D-05,    0.2488471487D-07,  457
        84,   -0.4466835722D+04,    0.1548656537D+00,    0.5914807857D-04,    0.8949383138D-05,    0.2667087445D-07,  457
        85,   -0.4365158127D+04,    0.1557890190D+00,    0.6195685348D-04,    0.9214209353D-05,    0.2858500601D-07,  457
        86,   -0.4265794997D+04,    0.1567180642D+00,    0.6489867357D-04,    0.9486797161D-05,    0.3063625421D-07,  457
        87,   -0.4168693648D+04,    0.1576528166D+00,    0.6797981458D-04,    0.9767370395D-05,    0.3283441453D-07,  457
        88,   -0.4073802596D+04,    0.1585933038D+00,    0.7120684615D-04,    0.1005615829D-04,    0.3518997930D-07,  457
        89,   -0.3981071528D+04,    0.1595395528D+00,    0.7458664552D-04,    0.1035339523D-04,    0.3771418726D-07,  457
        90,   -0.3890451276D+04,    0.1604915907D+00,    0.7812641171D-04,    0.1065932456D-04,    0.4041907667D-07,  457
        91,   -0.3801893793D+04,    0.1614494444D+00,    0.8183368042D-04,    0.1097419420D-04,    0.4331754138D-07,  457
        92,   -0.3715352125D+04,    0.1624131405D+00,    0.8571633953D-04,    0.1129825928D-04,    0.4642339032D-07,  457
        93,   -0.3630780385D+04,    0.1633827055D+00,    0.8978264538D-04,    0.1163178169D-04,    0.4975141423D-07,  457
        94,   -0.3548133734D+04,    0.1643581655D+00,    0.9404123973D-04,    0.1197503164D-04,    0.5331745320D-07,  457
        95,   -0.3467368350D+04,    0.1653395467D+00,    0.9850116750D-04,    0.1232828617D-04,    0.5713847039D-07,  457
        96,   -0.3388441410D+04,    0.1663268748D+00,    0.1031718953D-03,    0.1269182713D-04,    0.6123263424D-07,  457
        97,   -0.3311311067D+04,    0.1673201751D+00,    0.1080633309D-03,    0.1306594763D-04,    0.6561939851D-07,  457
        98,   -0.3235936425D+04,    0.1683194730D+00,    0.1131858431D-03,    0.1345094828D-04,    0.7031959603D-07,  457
        99,   -0.3162277519D+04,    0.1693247934D+00,    0.1185502835D-03,    0.1384713398D-04,    0.7535553646D-07,  457
       100,   -0.3090295294D+04,    0.1703361607D+00,    0.1241680080D-03,    0.1425482067D-04,    0.8075110565D-07,  457
       101,   -0.3019951585D+04,    0.1713535992D+00,    0.1300509000D-03,    0.1467433433D-04,    0.8653188176D-07,  457
       102,   -0.2951209095D+04,    0.1723771329D+00,    0.1362113948D-03,    0.1510600521D-04,    0.9272524934D-07,  457
       103,   -0.2884031374D+04,    0.1734067851D+00,    0.1426625044D-03,    0.1555017495D-04,    0.9936052780D-07,  457
       104,   -0.2818382805D+04,    0.1744425791D+00,    0.1494178438D-03,    0.1600719543D-04,    0.1064691090D-06,  457
       105,   -0.2754228580D+04,    0.1754845376D+00,    0.1564916586D-03,    0.1647742299D-04,    0.1140845982D-06,  457
       106,   -0.2691534684D+04,    0.1765326827D+00,    0.1638988534D-03,    0.1696122643D-04,    0.1222429702D-06,  457
       107,   -0.2630267874D+04,    0.1775870363D+00,    0.1716550220D-03,    0.1745898507D-04,    0.1309827382D-06,  457
       108,   -0.2570395668D+04,    0.1786476197D+00,    0.1797764781D-03,    0.1797108635D-04,    0.1403451269D-06,  457
       109,   -0.2511886319D+04,    0.1797144538D+00,    0.1882802885D-03,    0.1849792621D-04,    0.1503742620D-06,  457
       110,   -0.2454708806D+04,    0.1807875587D+00,    0.1971843064D-03,    0.1903991118D-04,    0.1611173721D-06,  457
       111,   -0.2398832812D+04,    0.1818669541D+00,    0.2065072071D-03,    0.1959746264D-04,    0.1726250071D-06,  457
       112,   -0.2344228711D+04,    0.1829526594D+00,    0.2162685253D-03,    0.2017100697D-04,    0.1849512657D-06,  457
       113,   -0.2290867550D+04,    0.1840446929D+00,    0.2264886930D-03,    0.2076098084D-04,    0.1981540463D-06,  457
       114,   -0.2238721038D+04,    0.1851430725D+00,    0.2371890804D-03,    0.2136783699D-04,    0.2122953085D-06,  457
       115,   -0.2187761526D+04,    0.1862478155D+00,    0.2483920372D-03,    0.2199203440D-04,    0.2274413440D-06,  457
       116,   -0.2137961994D+04,    0.1873589383D+00,    0.2601209368D-03,    0.2263404609D-04,    0.2436630931D-06,  457
       117,   -0.2089296037D+04,    0.1884764569D+00,    0.2724002218D-03,    0.2329435489D-04,    0.2610364604D-06,  457
       118,   -0.2041737853D+04,    0.1896003861D+00,    0.2852554512D-03,    0.2397345534D-04,    0.2796426541D-06,  457
       119,   -0.1995262226D+04,    0.1907307403D+00,    0.2987133504D-03,    0.2467185503D-04,    0.2995685440D-06,  457
       120,   -0.1949844513D+04,    0.1918675328D+00,    0.3128018623D-03,    0.2539007151D-04,    0.3209070661D-06,  457
       121,   -0.1905460633D+04,    0.1930107762D+00,    0.3275502016D-03,    0.2612863891D-04,    0.3437576385D-06,  457
       122,   -0.1862087053D+04,    0.1941604823D+00,    0.3429889104D-03,    0.2688809807D-04,    0.3682265976D-06,  457
       123,   -0.1819700777D+04,    0.1953166616D+00,    0.3591499165D-03,    0.2766900478D-04,    0.3944276759D-06,  457
       124,   -0.1778279331D+04,    0.1964793240D+00,    0.3760665946D-03,    0.2847192893D-04,    0.4224824924D-06,  457
       125,   -0.1737800751D+04,    0.1976484782D+00,    0.3937738290D-03,    0.2929745114D-04,    0.4525211295D-06,  457
       126,   -0.1698243577D+04,    0.1988241319D+00,    0.4123080797D-03,    0.3014616756D-04,    0.4846826770D-06,  457
       127,   -0.1659586833D+04,    0.2000062918D+00,    0.4317074509D-03,    0.3101868510D-04,    0.5191158545D-06,  457
       128,   -0.1621810025D+04,    0.2011949633D+00,    0.4520117620D-03,    0.3191562402D-04,    0.5559796774D-06,  457
       129,   -0.1584893122D+04,    0.2023901507D+00,    0.4732626222D-03,    0.3283761775D-04,    0.5954441197D-06,  457
       130,   -0.1548816550D+04,    0.2035918570D+00,    0.4955035072D-03,    0.3378531752D-04,    0.6376909101D-06,  457
       131,   -0.1513561181D+04,    0.2048000842D+00,    0.5187798397D-03,    0.3475938652D-04,    0.6829142881D-06,  457
       132,   -0.1479108322D+04,    0.2060148328D+00,    0.5431390724D-03,    0.3576049585D-04,    0.7313218576D-06,  457
       133,   -0.1445439706D+04,    0.2072361018D+00,    0.5686307749D-03,    0.3678933725D-04,    0.7831354891D-06,  457
       134,   -0.1412537481D+04,    0.2084638891D+00,    0.5953067238D-03,    0.3784661595D-04,    0.8385922840D-06,  457
       135,   -0.1380384203D+04,    0.2096981909D+00,    0.6232209956D-03,    0.3893304674D-04,    0.8979455640D-06,  457
       136,   -0.1348962822D+04,    0.2109390020D+00,    0.6524300647D-03,    0.4004936303D-04,    0.9614660136D-06,  457
       137,   -0.1318256680D+04,    0.2121863156D+00,    0.6829929034D-03,    0.4119631019D-04,    0.1029442789D-05,  457
       138,   -0.1288249494D+04,    0.2134401233D+00,    0.7149710871D-03,    0.4237464823D-04,    0.1102184774D-05,  457
       139,   -0.1258925356D+04,    0.2147004150D+00,    0.7484289024D-03,    0.4358515149D-04,    0.1180021890D-05,  457
       140,   -0.1230268716D+04,    0.2159671789D+00,    0.7834334602D-03,    0.4482860948D-04,    0.1263306458D-05,  457
       141,   -0.1202264381D+04,    0.2172404015D+00,    0.8200548121D-03,    0.4610582264D-04,    0.1352414753D-05,  457
       142,   -0.1174897502D+04,    0.2185200672D+00,    0.8583660717D-03,    0.4741760648D-04,    0.1447748521D-05,  457
       143,   -0.1148153570D+04,    0.2198061587D+00,    0.8984435399D-03,    0.4876479423D-04,    0.1549736662D-05,  457
       144,   -0.1122018404D+04,    0.2210986567D+00,    0.9403668351D-03,    0.5014822899D-04,    0.1658836991D-05,  457
       145,   -0.1096478147D+04,    0.2223975399D+00,    0.9842190274D-03,    0.5156876575D-04,    0.1775538210D-05,  457
       146,   -0.1071519257D+04,    0.2237027847D+00,    0.1030086778D-02,    0.5302727880D-04,    0.1900361894D-05,  457
       147,   -0.1047128501D+04,    0.2250143657D+00,    0.1078060485D-02,    0.5452465302D-04,    0.2033864589D-05,  457
       148,   -0.1023292947D+04,    0.2263322549D+00,    0.1128234429D-02,    0.5606177916D-04,    0.2176639948D-05,  457
       149,   -0.9999999553D+03,    0.2276564222D+00,    0.1180706930D-02,    0.5763957402D-04,    0.2329321499D-05,  457
       150,   -0.9772371773D+03,    0.2289868352D+00,    0.1235580507D-02,    0.5925895934D-04,    0.2492584978D-05,  457
       151,   -0.9549925433D+03,    0.2303234589D+00,    0.1292962041D-02,    0.6092086613D-04,    0.2667150897D-05,  457
       152,   -0.9332542591D+03,    0.2316662559D+00,    0.1352962946D-02,    0.6262624029D-04,    0.2853787699D-05,  457
       153,   -0.9120107986D+03,    0.2330151861D+00,    0.1415699345D-02,    0.6437604138D-04,    0.3053314596D-05,  457
       154,   -0.8912508983D+03,    0.2343702070D+00,    0.1481292248D-02,    0.6617123685D-04,    0.3266604944D-05,  457
       155,   -0.8709635510D+03,    0.2357312731D+00,    0.1549867744D-02,    0.6801280003D-04,    0.3494589616D-05,  457
       156,   -0.8511380002D+03,    0.2370983362D+00,    0.1621557188D-02,    0.6990172449D-04,    0.3738260491D-05,  457
       157,   -0.8317637339D+03,    0.2384713454D+00,    0.1696497401D-02,    0.7183900737D-04,    0.3998674556D-05,  457
       158,   -0.8128304798D+03,    0.2398502467D+00,    0.1774830877D-02,    0.7382564760D-04,    0.4276957784D-05,  457
       159,   -0.7943281992D+03,    0.2412349830D+00,    0.1856705987D-02,    0.7586265708D-04,    0.4574309366D-05,  457
       160,   -0.7762470819D+03,    0.2426254942D+00,    0.1942277199D-02,    0.7795105661D-04,    0.4892006465D-05,  457
       161,   -0.7585775411D+03,    0.2440217170D+00,    0.2031705298D-02,    0.8009187161D-04,    0.5231408877D-05,  457
       162,   -0.7413102082D+03,    0.2454235849D+00,    0.2125157614D-02,    0.8228613062D-04,    0.5593964124D-05,  457
       163,   -0.7244359277D+03,    0.2468310280D+00,    0.2222808256D-02,    0.8453486505D-04,    0.5981212828D-05,  457
       164,   -0.7079457527D+03,    0.2482439730D+00,    0.2324838350D-02,    0.8683911425D-04,    0.6394794383D-05,  457
       165,   -0.6918309400D+03,    0.2496623432D+00,    0.2431436285D-02,    0.8919991091D-04,    0.6836452907D-05,  457
       166,   -0.6760829452D+03,    0.2510860581D+00,    0.2542797966D-02,    0.9161829566D-04,    0.7308043524D-05,  457
       167,   -0.6606934185D+03,    0.2525150339D+00,    0.2659127068D-02,    0.9409530827D-04,    0.7811539018D-05,  457
       168,   -0.6456542002D+03,    0.2539491828D+00,    0.2780635300D-02,    0.9663197742D-04,    0.8349036883D-05,  457
       169,   -0.6309573163D+03,    0.2553884133D+00,    0.2907542674D-02,    0.9922933625D-04,    0.8922766575D-05,  457
       170,   -0.6165949743D+03,    0.2568326300D+00,    0.3040077776D-02,    0.1018884113D-03,    0.9535097398D-05,  457
       171,   -0.6025595591D+03,    0.2582817336D+00,    0.3178478049D-02,    0.1046102207D-03,    0.1018854669D-04,  457
       172,   -0.5888436290D+03,    0.2597356207D+00,    0.3322990074D-02,    0.1073957791D-03,    0.1088578821D-04,  457
       173,   -0.5754399116D+03,    0.2611941840D+00,    0.3473869859D-02,    0.1102460854D-03,    0.1162966135D-04,  457
       174,   -0.5623413001D+03,    0.2626573118D+00,    0.3631383135D-02,    0.1131621233D-03,    0.1242318052D-04,  457
       175,   -0.5495408493D+03,    0.2641248883D+00,    0.3795805651D-02,    0.1161448686D-03,    0.1326954522D-04,  457
       176,   -0.5370317724D+03,    0.2655967933D+00,    0.3967423478D-02,    0.1191952821D-03,    0.1417215032D-04,  457
       177,   -0.5248074368D+03,    0.2670729024D+00,    0.4146533312D-02,    0.1223143072D-03,    0.1513459715D-04,  457
       178,   -0.5128613611D+03,    0.2685530867D+00,    0.4333442788D-02,    0.1255028558D-03,    0.1616070490D-04,  457
       179,   -0.5011872112D+03,    0.2700372127D+00,    0.4528470786D-02,    0.1287618305D-03,    0.1725452275D-04,  457
       180,   -0.4897787975D+03,    0.2715251426D+00,    0.4731947752D-02,    0.1320921002D-03,    0.1842034218D-04,  457
       181,   -0.4786300709D+03,    0.2730167337D+00,    0.4944216006D-02,    0.1354945063D-03,    0.1966271027D-04,  457
       182,   -0.4677351204D+03,    0.2745118389D+00,    0.5165630067D-02,    0.1389698744D-03,    0.2098644385D-04,  457
       183,   -0.4570881692D+03,    0.2760103064D+00,    0.5396556971D-02,    0.1425189819D-03,    0.2239664300D-04,  457
       184,   -0.4466835722D+03,    0.2775119796D+00,    0.5637376585D-02,    0.1461425664D-03,    0.2389870669D-04,  457
       185,   -0.4365158127D+03,    0.2790166970D+00,    0.5888481929D-02,    0.1498413440D-03,    0.2549834839D-04,  457
       186,   -0.4265794997D+03,    0.2805242926D+00,    0.6150279495D-02,    0.1536159840D-03,    0.2720161198D-04,  457
       187,   -0.4168693648D+03,    0.2820345953D+00,    0.6423189557D-02,    0.1574671080D-03,    0.2901488870D-04,  457
       188,   -0.4073802596D+03,    0.2835474294D+00,    0.6707646487D-02,    0.1613952935D-03,    0.3094493519D-04,  457
       189,   -0.3981071528D+03,    0.2850626141D+00,    0.7004099065D-02,    0.1654010679D-03,    0.3299889129D-04,  457
       190,   -0.3890451276D+03,    0.2865799640D+00,    0.7313010781D-02,    0.1694848985D-03,    0.3518429954D-04,  457
       191,   -0.3801893793D+03,    0.2880992884D+00,    0.7634860132D-02,    0.1736472057D-03,    0.3750912484D-04,  457
       192,   -0.3715352125D+03,    0.2896203922D+00,    0.7970140920D-02,    0.1778883590D-03,    0.3998177396D-04,  457
       193,   -0.3630780385D+03,    0.2911430752D+00,    0.8319362530D-02,    0.1822086447D-03,    0.4261111811D-04,  457
       194,   -0.3548133734D+03,    0.2926671324D+00,    0.8683050210D-02,    0.1866082897D-03,    0.4540651396D-04,  457
       195,   -0.3467368350D+03,    0.2941923539D+00,    0.9061745335D-02,    0.1910874518D-03,    0.4837782570D-04,  457
       196,   -0.3388441410D+03,    0.2957185251D+00,    0.9456005662D-02,    0.1956462235D-03,    0.5153545058D-04,  457
       197,   -0.3311311067D+03,    0.2972454266D+00,    0.9866405573D-02,    0.2002846248D-03,    0.5489034056D-04,  457
       198,   -0.3235936425D+03,    0.2987728345D+00,    0.1029353630D-01,    0.2050025823D-03,    0.5845402804D-04,  457
       199,   -0.3162277519D+03,    0.3003005200D+00,    0.1073800615D-01,    0.2097999396D-03,    0.6223865074D-04,  457
       200,   -0.3090295294D+03,    0.3018282499D+00,    0.1120044067D-01,    0.2146764662D-03,    0.6625698020D-04,  457
       201,   -0.3019951585D+03,    0.3033557864D+00,    0.1168148288D-01,    0.2196318368D-03,    0.7052244712D-04,  457
       202,   -0.2951209095D+03,    0.3048828874D+00,    0.1218179338D-01,    0.2246656450D-03,    0.7504916406D-04,  457
       203,   -0.2884031374D+03,    0.3064093066D+00,    0.1270205050D-01,    0.2297773737D-03,    0.7985196334D-04,  457
       204,   -0.2818382805D+03,    0.3079347933D+00,    0.1324295045D-01,    0.2349664054D-03,    0.8494642180D-04,  457
       205,   -0.2754228580D+03,    0.3094590928D+00,    0.1380520738D-01,    0.2402320281D-03,    0.9034888389D-04,  457
       206,   -0.2691534684D+03,    0.3109819464D+00,    0.1438955343D-01,    0.2455734430D-03,    0.9607649798D-04,  457
       207,   -0.2630267874D+03,    0.3125030919D+00,    0.1499673881D-01,    0.2509897221D-03,    0.1021472519D-03,  457
       208,   -0.2570395668D+03,    0.3140222630D+00,    0.1562753181D-01,    0.2564798292D-03,    0.1085799928D-03,  457
       209,   -0.2511886319D+03,    0.3155391903D+00,    0.1628271873D-01,    0.2620426383D-03,    0.1153944616D-03,  457
       210,   -0.2454708806D+03,    0.3170536009D+00,    0.1696310387D-01,    0.2676768842D-03,    0.1226113323D-03,  457
       211,   -0.2398832812D+03,    0.3185652188D+00,    0.1766950944D-01,    0.2733811901D-03,    0.1302522368D-03,  457
       212,   -0.2344228711D+03,    0.3200737650D+00,    0.1840277545D-01,    0.2791540816D-03,    0.1383397968D-03,  457
       213,   -0.2290867550D+03,    0.3215789580D+00,    0.1916375950D-01,    0.2849939605D-03,    0.1468976627D-03,  457
       214,   -0.2238721038D+03,    0.3230805136D+00,    0.1995333666D-01,    0.2908990740D-03,    0.1559505454D-03,  457
       215,   -0.2187761526D+03,    0.3245781452D+00,    0.2077239918D-01,    0.2968675989D-03,    0.1655242385D-03,  457
       216,   -0.2137961994D+03,    0.3260715646D+00,    0.2162185624D-01,    0.3028975587D-03,    0.1756456643D-03,  457
       217,   -0.2089296037D+03,    0.3275604813D+00,    0.2250263363D-01,    0.3089868497D-03,    0.1863429072D-03,  457
       218,   -0.2041737853D+03,    0.3290446036D+00,    0.2341567340D-01,    0.3151332906D-03,    0.1976452395D-03,  457
       219,   -0.1995262226D+03,    0.3305236385D+00,    0.2436193344D-01,    0.3213345113D-03,    0.2095831485D-03,  457
       220,   -0.1949844513D+03,    0.3319972918D+00,    0.2534238703D-01,    0.3275880727D-03,    0.2221883836D-03,  457
       221,   -0.1905460633D+03,    0.3334652690D+00,    0.2635802237D-01,    0.3338913994D-03,    0.2354939838D-03,  457
       222,   -0.1862087053D+03,    0.3349272748D+00,    0.2740984201D-01,    0.3402417733D-03,    0.2495343098D-03,  457
       223,   -0.1819700777D+03,    0.3363830140D+00,    0.2849886230D-01,    0.3466363856D-03,    0.2643450710D-03,  457
       224,   -0.1778279331D+03,    0.3378321915D+00,    0.2962611272D-01,    0.3530723195D-03,    0.2799633431D-03,  457
       225,   -0.1737800751D+03,    0.3392745131D+00,    0.3079263519D-01,    0.3595465151D-03,    0.2964276365D-03,  457
