        80,   -0.4897787975D+04,    0.1109727942D+00,    0.2629002921D-05,    0.5604651234D-05,    0.1462687369D-08,  457
        81,   -0.4786300709D+04,    0.1116066766D+00,    0.2799345475D-05,    0.5767349846D-05,    0.1593631275D-08,  457
        82,   -0.4677351204D+04,    0.1122441112D+00,    0.2980712406D-05,    0.5934750020D-05,    0.1736286860D-08,  457
        83,   -0.4570881692D+04,    0.1128851155D+00,    0.3173815981D-05,    0.6106985312D-05,    0.1891700301D-08,  457
        84,   -0.4466835722D+04,    0.1135297069D+00,    0.3379414369D-05,    0.6284194506D-05,    0.2061011095D-08,  457
        85,   -0.4365158127D+04,    0.1141779030D+00,    0.3598314588D-05,    0.6466520356D-05,    0.2245460332D-08,  457
        86,   -0.4265794997D+04,    0.1148297213D+00,    0.3831375641D-05,    0.6654108634D-05,    0.2446399723D-08,  457
        87,   -0.4168693648D+04,    0.1154851793D+00,    0.4079511847D-05,    0.6847109196D-05,    0.2665301460D-08,  457
        88,   -0.4073802596D+04,    0.1161442944D+00,    0.4343696397D-05,    0.7045677141D-05,    0.2903768926D-08,  457
        89,   -0.3981071528D+04,    0.1168070842D+00,    0.4624965120D-05,    0.7249970905D-05,    0.3163548300D-08,  457
        90,   -0.3890451276D+04,    0.1174735660D+00,    0.4924420501D-05,    0.7460153395D-05,    0.3446541362D-08,  457
        91,   -0.3801893793D+04,    0.1181437573D+00,    0.5243235952D-05,    0.7676393830D-05,    0.3754819251D-08,  457
        92,   -0.3715352125D+04,    0.1188176756D+00,    0.5582660354D-05,    0.7898862629D-05,    0.4090637390D-08,  457
        93,   -0.3630780385D+04,    0.1194953380D+00,    0.5944022882D-05,    0.8127737348D-05,    0.4456452053D-08,  457
        94,   -0.3548133734D+04,    0.1201767620D+00,    0.6328738151D-05,    0.8363201793D-05,    0.4854938082D-08,  457
        95,   -0.3467368350D+04,    0.1208619649D+00,    0.6738311676D-05,    0.8605441116D-05,    0.5289008168D-08,  457
        96,   -0.3388441410D+04,    0.1215509638D+00,    0.7174345680D-05,    0.8854647675D-05,    0.5761834232D-08,  457
        97,   -0.3311311067D+04,    0.1222437759D+00,    0.7638545279D-05,    0.9111020384D-05,    0.6276870155D-08,  457
        98,   -0.3235936425D+04,    0.1229404184D+00,    0.8132725049D-05,    0.9374761055D-05,    0.6837876769D-08,  457
        99,   -0.3162277519D+04,    0.1236409082D+00,    0.8658816015D-05,    0.9646078451D-05,    0.7448949211D-08,  457
       100,   -0.3090295294D+04,    0.1243452624D+00,    0.9218873081D-05,    0.9925188009D-05,    0.8114546475D-08,  457
       101,   -0.3019951585D+04,    0.1250534979D+00,    0.9815082926D-05,    0.1021230895D-04,    0.8839523570D-08,  457
       102,   -0.2951209095D+04,    0.1257656315D+00,    0.1044977241D-04,    0.1050766702D-04,    0.9629166338D-08,  457
       103,   -0.2884031374D+04,    0.1264816799D+00,    0.1112541749D-04,    0.1081149452D-04,    0.1048922999D-07,  457
       104,   -0.2818382805D+04,    0.1272016597D+00,    0.1184465272D-04,    0.1112403093D-04,    0.1142598068D-07,  457
       105,   -0.2754228580D+04,    0.1279255875D+00,    0.1261028136D-04,    0.1144552144D-04,    0.1244624007D-07,  457
       106,   -0.2691534684D+04,    0.1286534797D+00,    0.1342528607D-04,    0.1177621709D-04,    0.1355743433D-07,  457
       107,   -0.2630267874D+04,    0.1293853526D+00,    0.1429284031D-04,    0.1211637615D-04,    0.1476764860D-07,  457
       108,   -0.2570395668D+04,    0.1301212223D+00,    0.1521632050D-04,    0.1246626458D-04,    0.1608568430D-07,  457
       109,   -0.2511886319D+04,    0.1308611049D+00,    0.1619931886D-04,    0.1282615560D-04,    0.1752112193D-07,  457
       110,   -0.2454708806D+04,    0.1316050163D+00,    0.1724565710D-04,    0.1319632838D-04,    0.1908439086D-07,  457
       111,   -0.2398832812D+04,    0.1323529722D+00,    0.1835940099D-04,    0.1357707030D-04,    0.2078684295D-07,  457
       112,   -0.2344228711D+04,    0.1331049882D+00,    0.1954487577D-04,    0.1396867664D-04,    0.2264083461D-07,  457
       113,   -0.2290867550D+04,    0.1338610797D+00,    0.2080668264D-04,    0.1437145101D-04,    0.2465981536D-07,  457
       114,   -0.2238721038D+04,    0.1346212620D+00,    0.2214971613D-04,    0.1478570427D-04,    0.2685842327D-07,  457
       115,   -0.2187761526D+04,    0.1353855501D+00,    0.2357918269D-04,    0.1521175419D-04,    0.2925258920D-07,  457
       116,   -0.2137961994D+04,    0.1361539588D+00,    0.2510062036D-04,    0.1564993031D-04,    0.3185965135D-07,  457
       117,   -0.2089296037D+04,    0.1369265029D+00,    0.2671991971D-04,    0.1610056754D-04,    0.3469847894D-07,  457
       118,   -0.2041737853D+04,    0.1377031966D+00,    0.2844334601D-04,    0.1656401143D-04,    0.3778960576D-07,  457
       119,   -0.1995262226D+04,    0.1384840543D+00,    0.3027756288D-04,    0.1704061546D-04,    0.4115537544D-07,  457
       120,   -0.1949844513D+04,    0.1392690897D+00,    0.3222965732D-04,    0.1753074267D-04,    0.4482010147D-07,  457
       121,   -0.1905460633D+04,    0.1400583167D+00,    0.3430716632D-04,    0.1803476849D-04,    0.4881024001D-07,  457
       122,   -0.1862087053D+04,    0.1408517487D+00,    0.3651810515D-04,    0.1855307147D-04,    0.5315457673D-07,  457
       123,   -0.1819700777D+04,    0.1416493987D+00,    0.3887099731D-04,    0.1908604557D-04,    0.5788442975D-07,  457
       124,   -0.1778279331D+04,    0.1424512797D+00,    0.4137490644D-04,    0.1963409356D-04,    0.6303386931D-07,  457
       125,   -0.1737800751D+04,    0.1432574042D+00,    0.4403947007D-04,    0.2019762630D-04,    0.6863996387D-07,  457
       126,   -0.1698243577D+04,    0.1440677844D+00,    0.4687493556D-04,    0.2077706595D-04,    0.7474303639D-07,  457
       127,   -0.1659586833D+04,    0.1448824321D+00,    0.4989219816D-04,    0.2137284838D-04,    0.8138694957D-07,  457
       128,   -0.1621810025D+04,    0.1457013590D+00,    0.5310284145D-04,    0.2198541871D-04,    0.8861941584D-07,  457
       129,   -0.1584893122D+04,    0.1465245762D+00,    0.5651918024D-04,    0.2261522844D-04,    0.9649232586D-07,  457
       130,   -0.1548816550D+04,    0.1473520944D+00,    0.6015430604D-04,    0.2326274726D-04,    0.1050621212D-06,  457
       131,   -0.1513561181D+04,    0.1481839241D+00,    0.6402213539D-04,    0.2392845542D-04,    0.1143901839D-06,  457
       132,   -0.1479108322D+04,    0.1490200753D+00,    0.6813746107D-04,    0.2461284117D-04,    0.1245432658D-06,  457
       133,   -0.1445439706D+04,    0.1498605575D+00,    0.7251600642D-04,    0.2531640496D-04,    0.1355939533D-06,  457
       134,   -0.1412537481D+04,    0.1507053797D+00,    0.7717448293D-04,    0.2603966490D-04,    0.1476211759D-06,  457
       135,   -0.1380384203D+04,    0.1515545507D+00,    0.8213065138D-04,    0.2678314700D-04,    0.1607107481D-06,  457
       136,   -0.1348962822D+04,    0.1524080785D+00,    0.8740338658D-04,    0.2754738961D-04,    0.1749559730D-06,  457
       137,   -0.1318256680D+04,    0.1532659708D+00,    0.9301274608D-04,    0.2833294584D-04,    0.1904582827D-06,  457
       138,   -0.1288249494D+04,    0.1541282346D+00,    0.9898004293D-04,    0.2914038278D-04,    0.2073279400D-06,  457
       139,   -0.1258925356D+04,    0.1549948766D+00,    0.1053279228D-03,    0.2997028185D-04,    0.2256848045D-06,  457
       140,   -0.1230268716D+04,    0.1558659028D+00,    0.1120804460D-03,    0.3082322949D-04,    0.2456591420D-06,  457
       141,   -0.1202264381D+04,    0.1567413184D+00,    0.1192631735D-03,    0.3169983623D-04,    0.2673925392D-06,  457
       142,   -0.1174897502D+04,    0.1576211284D+00,    0.1269032594D-03,    0.3260072388D-04,    0.2910388674D-06,  457
       143,   -0.1148153570D+04,    0.1585053368D+00,    0.1350295477D-03,    0.3352652322D-04,    0.3167653246D-06,  457
       144,   -0.1122018404D+04,    0.1593939471D+00,    0.1436726754D-03,    0.3447788737D-04,    0.3447535823D-06,  457
       145,   -0.1096478147D+04,    0.1602869622D+00,    0.1528651816D-03,    0.3545547871D-04,    0.3752010329D-06,  457
       146,   -0.1071519257D+04,    0.1611843841D+00,    0.1626416227D-03,    0.3645997494D-04,    0.4083221136D-06,  457
       147,   -0.1047128501D+04,    0.1620862142D+00,    0.1730386945D-03,    0.3749207004D-04,    0.4443497757D-06,  457
       148,   -0.1023292947D+04,    0.1629924530D+00,    0.1840953619D-03,    0.3855247402D-04,    0.4835370258D-06,  457
       149,   -0.9999999553D+03,    0.1639031005D+00,    0.1958529954D-03,    0.3964191028D-04,    0.5261586815D-06,  457
       150,   -0.9772371773D+03,    0.1648181555D+00,    0.2083555160D-03,    0.4076111846D-04,    0.5725131946D-06,  457
       151,   -0.9549925433D+03,    0.1657376163D+00,    0.2216495480D-03,    0.4191085320D-04,    0.6229246147D-06,  457
       152,   -0.9332542591D+03,    0.1666614800D+00,    0.2357845812D-03,    0.4309188524D-04,    0.6777448194D-06,  457
       153,   -0.9120107986D+03,    0.1675897431D+00,    0.2508131422D-03,    0.4430500488D-04,    0.7373558162D-06,  457
       154,   -0.8912508983D+03,    0.1685224010D+00,    0.2667909750D-03,    0.4555101062D-04,    0.8021722910D-06,  457
       155,   -0.8709635510D+03,    0.1694594481D+00,    0.2837772324D-03,    0.4683072319D-04,    0.8726443609D-06,  457
       156,   -0.8511380002D+03,    0.1704008779D+00,    0.3018346782D-03,    0.4814498111D-04,    0.9492605342D-06,  457
       157,   -0.8317637339D+03,    0.1713466829D+00,    0.3210299005D-03,    0.4949463122D-04,    0.1032550932D-05,  457
       158,   -0.8128304798D+03,    0.1722968543D+00,    0.3414335372D-03,    0.5088054330D-04,    0.1123090771D-05,  457
       159,   -0.7943281992D+03,    0.1732513825D+00,    0.3631205141D-03,    0.5230360808D-04,    0.1221504108D-05,  457
       160,   -0.7762470819D+03,    0.1742102567D+00,    0.3861702964D-03,    0.5376471889D-04,    0.1328467906D-05,  457
       161,   -0.7585775411D+03,    0.1751734647D+00,    0.4106671531D-03,    0.5526479232D-04,    0.1444716434D-05,  457
       162,   -0.7413102082D+03,    0.1761409933D+00,    0.4367004379D-03,    0.5680476627D-04,    0.1571046007D-05,  457
       163,   -0.7244359277D+03,    0.1771128280D+00,    0.4643648833D-03,    0.5838559185D-04,    0.1708320103D-05,  457
       164,   -0.7079457527D+03,    0.1780889531D+00,    0.4937609124D-03,    0.6000823328D-04,    0.1857474935D-05,  457
       165,   -0.6918309400D+03,    0.1790693514D+00,    0.5249949667D-03,    0.6167367224D-04,    0.2019525368D-05,  457
       166,   -0.6760829452D+03,    0.1800540045D+00,    0.5581798516D-03,    0.6338291242D-04,    0.2195571408D-05,  457
       167,   -0.6606934185D+03,    0.1810428926D+00,    0.5934351008D-03,    0.6513696069D-04,    0.2386805179D-05,  457
       168,   -0.6456542002D+03,    0.1820359942D+00,    0.6308873598D-03,    0.6693685441D-04,    0.2594518396D-05,  457
       169,   -0.6309573163D+03,    0.1830332868D+00,    0.6706707892D-03,    0.6878364026D-04,    0.2820110489D-05,  457
       170,   -0.6165949743D+03,    0.1840347459D+00,    0.7129274905D-03,    0.7067836855D-04,    0.3065097336D-05,  457
       171,   -0.6025595591D+03,    0.1850403456D+00,    0.7578079522D-03,    0.7262212515D-04,    0.3331120666D-05,  457
       172,   -0.5888436290D+03,    0.1860500585D+00,    0.8054715205D-03,    0.7461599971D-04,    0.3619958219D-05,  457
       173,   -0.5754399116D+03,    0.1870638554D+00,    0.8560868936D-03,    0.7666109534D-04,    0.3933534642D-05,  457
       174,   -0.5623413001D+03,    0.1880817055D+00,    0.9098326406D-03,    0.7875852831D-04,    0.4273933268D-05,  457
       175,   -0.5495408493D+03,    0.1891035761D+00,    0.9668977478D-03,    0.8090943213D-04,    0.4643408830D-05,  457
       176,   -0.5370317724D+03,    0.1901294329D+00,    0.1027482191D-02,    0.8311495282D-04,    0.5044401052D-05,  457
       177,   -0.5248074368D+03,    0.1911592396D+00,    0.1091797538D-02,    0.8537624376D-04,    0.5479549249D-05,  457
       178,   -0.5128613611D+03,    0.1921929581D+00,    0.1160067577D-02,    0.8769447388D-04,    0.5951708118D-05,  457
       179,   -0.5011872112D+03,    0.1932305483D+00,    0.1232528980D-02,    0.9007082736D-04,    0.6463964929D-05,  457
       180,   -0.4897787975D+03,    0.1942719683D+00,    0.1309431999D-02,    0.9250648956D-04,    0.7019657318D-05,  457
       181,   -0.4786300709D+03,    0.1953171739D+00,    0.1391041185D-02,    0.9500265903D-04,    0.7622393047D-05,  457
       182,   -0.4677351204D+03,    0.1963661191D+00,    0.1477636157D-02,    0.9756054331D-04,    0.8276071157D-05,  457
       183,   -0.4570881692D+03,    0.1974187555D+00,    0.1569512392D-02,    0.1001813511D-03,    0.8984904047D-05,  457
       184,   -0.4466835722D+03,    0.1984750327D+00,    0.1666982060D-02,    0.1028663132D-03,    0.9753442242D-05,  457
       185,   -0.4365158127D+03,    0.1995348981D+00,    0.1770374897D-02,    0.1056166510D-03,    0.1058659993D-04,  457
       186,   -0.4265794997D+03,    0.2005982967D+00,    0.1880039111D-02,    0.1084335945D-03,    0.1148968268D-04,  457
       187,   -0.4168693648D+03,    0.2016651713D+00,    0.1996342334D-02,    0.1113183817D-03,    0.1246841747D-04,  457
       188,   -0.4073802596D+03,    0.2027354623D+00,    0.2119672615D-02,    0.1142722418D-03,    0.1352898430D-04,  457
       189,   -0.3981071528D+03,    0.2038091076D+00,    0.2250439450D-02,    0.1172964137D-03,    0.1467805021D-04,  457
       190,   -0.3890451276D+03,    0.2048860428D+00,    0.2389074864D-02,    0.1203921374D-03,    0.1592280622D-04,  457
       191,   -0.3801893793D+03,    0.2059662009D+00,    0.2536034531D-02,    0.1235606382D-03,    0.1727100590D-04,  457
       192,   -0.3715352125D+03,    0.2070495123D+00,    0.2691798944D-02,    0.1268031453D-03,    0.1873100696D-04,  457
       193,   -0.3630780385D+03,    0.2081359049D+00,    0.2856874633D-02,    0.1301208847D-03,    0.2031181612D-04,  457
       194,   -0.3548133734D+03,    0.2092253039D+00,    0.3031795423D-02,    0.1335150668D-03,    0.2202313610D-04,  457
       195,   -0.3467368350D+03,    0.2103176318D+00,    0.3217123751D-02,    0.1369868955D-03,    0.2387541629D-04,  457
       196,   -0.3388441410D+03,    0.2114128084D+00,    0.3413452025D-02,    0.1405375727D-03,    0.2587990754D-04,  457
       197,   -0.3311311067D+03,    0.2125107508D+00,    0.3621404038D-02,    0.1441682773D-03,    0.2804871879D-04,  457
       198,   -0.3235936425D+03,    0.2136113732D+00,    0.3841636431D-02,    0.1478801559D-03,    0.3039487821D-04,  457
       199,   -0.3162277519D+03,    0.2147145868D+00,    0.4074840206D-02,    0.1516743697D-03,    0.3293239891D-04,  457
       200,   -0.3090295294D+03,    0.2158203003D+00,    0.4321742292D-02,    0.1555520397D-03,    0.3567634824D-04,  457
       201,   -0.3019951585D+03,    0.2169284190D+00,    0.4583107164D-02,    0.1595142664D-03,    0.3864292107D-04,  457
       202,   -0.2951209095D+03,    0.2180388457D+00,    0.4859738513D-02,    0.1635621343D-03,    0.4184951696D-04,  457
       203,   -0.2884031374D+03,    0.2191514799D+00,    0.5152480966D-02,    0.1676966788D-03,    0.4531482530D-04,  457
       204,   -0.2818382805D+03,    0.2202662182D+00,    0.5462221864D-02,    0.1719189316D-03,    0.4905891208D-04,  457
       205,   -0.2754228580D+03,    0.2213829542D+00,    0.5789893078D-02,    0.1762298688D-03,    0.5310331197D-04,  457
       206,   -0.2691534684D+03,    0.2225015783D+00,    0.6136472893D-02,    0.1806304238D-03,    0.5747112785D-04,  457
       207,   -0.2630267874D+03,    0.2236219778D+00,    0.6502987926D-02,    0.1851215223D-03,    0.6218713623D-04,  457
       208,   -0.2570395668D+03,    0.2247440371D+00,    0.6890515100D-02,    0.1897040404D-03,    0.6727789584D-04,  457
       209,   -0.2511886319D+03,    0.2258676374D+00,    0.7300183664D-02,    0.1943787670D-03,    0.7277186361D-04,  457
       210,   -0.2454708806D+03,    0.2269926565D+00,    0.7733177253D-02,    0.1991464882D-03,    0.7869951985D-04,  457
       211,   -0.2398832812D+03,    0.2281189695D+00,    0.8190736000D-02,    0.2040079279D-03,    0.8509349442D-04,  457
       212,   -0.2344228711D+03,    0.2292464480D+00,    0.8674158675D-02,    0.2089637276D-03,    0.9198870507D-04,  457
       213,   -0.2290867550D+03,    0.2303749606D+00,    0.9184804878D-02,    0.2140145099D-03,    0.9942250232D-04,  457
       214,   -0.2238721038D+03,    0.2315043728D+00,    0.9724097249D-02,    0.2191607957D-03,    0.1074348177D-03,  457
       215,   -0.2187761526D+03,    0.2326345467D+00,    0.1029352372D-01,    0.2244030673D-03,    0.1160683204D-03,  457
       216,   -0.2137961994D+03,    0.2337653417D+00,    0.1089463980D-01,    0.2297417299D-03,    0.1253685854D-03,  457
       217,   -0.2089296037D+03,    0.2348966137D+00,    0.1152907085D-01,    0.2351771052D-03,    0.1353842702D-03,  457
       218,   -0.2041737853D+03,    0.2360282158D+00,    0.1219851442D-01,    0.2407094616D-03,    0.1461672964D-03,  457
       219,   -0.1995262226D+03,    0.2371599979D+00,    0.1290474259D-01,    0.2463389404D-03,    0.1577730300D-03,  457
       220,   -0.1949844513D+03,    0.2382918068D+00,    0.1364960426D-01,    0.2520656383D-03,    0.1702604893D-03,  457
       221,   -0.1905460633D+03,    0.2394234865D+00,    0.1443502752D-01,    0.2578895696D-03,    0.1836925560D-03,  457
       222,   -0.1862087053D+03,    0.2405548780D+00,    0.1526302198D-01,    0.2638106245D-03,    0.1981361877D-03,  457
       223,   -0.1819700777D+03,    0.2416858193D+00,    0.1613568109D-01,    0.2698286152D-03,    0.2136626340D-03,  457
       224,   -0.1778279331D+03,    0.2428161457D+00,    0.1705518439D-01,    0.2759432551D-03,    0.2303476695D-03,  457
       225,   -0.1737800751D+03,    0.2439456897D+00,    0.1802379984D-01,    0.2821541453D-03,    0.2482718602D-03,  457
