        22,   -0.7943281992D+05,    0.1189252951D+00,    0.4272607163D-07,    0.3748309757D-06,    0.1133776303D-11,  457
        23,   -0.6309573163D+05,    0.1260503978D+00,    0.7096663199D-07,    0.5022958864D-06,    0.2370697364D-11,  457
        24,   -0.5011872112D+05,    0.1336346098D+00,    0.1178711770D-06,    0.6730909715D-06,    0.4956930237D-11,  457
        25,   -0.3981071528D+05,    0.1417072977D+00,    0.1957720048D-06,    0.9019334746D-06,    0.1036414186D-10,  457
        26,   -0.3162277519D+05,    0.1502996142D+00,    0.3251468445D-06,    0.1208529589D-05,    0.2166866988D-10,  457
        27,   -0.2511886319D+05,    0.1594445672D+00,    0.5399949822D-06,    0.1619257847D-05,    0.4530041372D-10,  457
        28,   -0.1995262226D+05,    0.1691770736D+00,    0.8967569504D-06,    0.2169414313D-05,    0.9469635139D-10,  457
        29,   -0.1584893122D+05,    0.1795339889D+00,    0.1489107610D-05,    0.2792214527D-05,    0.1826345984D-09,  457
        30,   -0.1548816550D+05,    0.1806054997D+00,    0.1566566923D-05,    0.3013677815D-05,    0.2226494536D-09,  457
        31,   -0.1513561181D+05,    0.1816836807D+00,    0.1648053707D-05,    0.3103070622D-05,    0.2396816658D-09,  457
        32,   -0.1479108322D+05,    0.1827685720D+00,    0.1733777224D-05,    0.3195110516D-05,    0.2580163602D-09,  457
        33,   -0.1445439706D+05,    0.1838602137D+00,    0.1823957594D-05,    0.3289875635D-05,    0.2777530914D-09,  457
        34,   -0.1412537481D+05,    0.1849586463D+00,    0.1918826364D-05,    0.3387446636D-05,    0.2989990261D-09,  457
        35,   -0.1380384203D+05,    0.1860639104D+00,    0.2018627095D-05,    0.3487905804D-05,    0.3218694978D-09,  457
        36,   -0.1348962822D+05,    0.1871760466D+00,    0.2123615984D-05,    0.3591338565D-05,    0.3464886631D-09,  457
        37,   -0.1318256680D+05,    0.1882950960D+00,    0.2234062522D-05,    0.3697832818D-05,    0.3729901548D-09,  457
        38,   -0.1288249494D+05,    0.1894210997D+00,    0.2350250178D-05,    0.3807478402D-05,    0.4015178108D-09,  457
        39,   -0.1258925356D+05,    0.1905540989D+00,    0.2472477127D-05,    0.3920368274D-05,    0.4322264564D-09,  457
        40,   -0.1230268716D+05,    0.1916941351D+00,    0.2601057008D-05,    0.4036598217D-05,    0.4652827214D-09,  457
        41,   -0.1202264381D+05,    0.1928412500D+00,    0.2736319725D-05,    0.4156266630D-05,    0.5008659774D-09,  457
        42,   -0.1174897502D+05,    0.1939954854D+00,    0.2878612289D-05,    0.4279474717D-05,    0.5391692829D-09,  457
        43,   -0.1148153570D+05,    0.1951568833D+00,    0.3028299704D-05,    0.4406326793D-05,    0.5804004244D-09,  457
        44,   -0.1122018404D+05,    0.1963254859D+00,    0.3185765894D-05,    0.4536929779D-05,    0.6247830365D-09,  457
        45,   -0.1096478147D+05,    0.1975013354D+00,    0.3351414686D-05,    0.4671394047D-05,    0.6725578458D-09,  457
        46,   -0.1071519257D+05,    0.1986844743D+00,    0.3525670836D-05,    0.4809833572D-05,    0.7239839430D-09,  457
        47,   -0.1047128501D+05,    0.1998749453D+00,    0.3708981114D-05,    0.4952365292D-05,    0.7793401885D-09,  457
        48,   -0.1023292947D+05,    0.2010727912D+00,    0.3901815436D-05,    0.5099109048D-05,    0.8389266713D-09,  457
        49,   -0.9999999553D+04,    0.2022780549D+00,    0.4104668067D-05,    0.5250188967D-05,    0.9030664359D-09,  457
        50,   -0.9772371773D+04,    0.2034907796D+00,    0.4318058874D-05,    0.5405732385D-05,    0.9721071639D-09,  457
        51,   -0.9549925433D+04,    0.2047110084D+00,    0.4542534649D-05,    0.5565870234D-05,    0.1046423005D-08,  457
        52,   -0.9332542591D+04,    0.2059387848D+00,    0.4778670502D-05,    0.5730737964D-05,    0.1126416680D-08,  457
        53,   -0.9120107986D+04,    0.2071741524D+00,    0.5027071320D-05,    0.5900473746D-05,    0.1212521597D-08,  457
        54,   -0.8912508983D+04,    0.2084171547D+00,    0.5288373304D-05,    0.6075220476D-05,    0.1305204221D-08,  457
        55,   -0.8709635510D+04,    0.2096678356D+00,    0.5563245586D-05,    0.6255125727D-05,    0.1404966578D-08,  457
        56,   -0.8511380002D+04,    0.2109262391D+00,    0.5852391929D-05,    0.6440340082D-05,    0.1512348949D-08,  457
        57,   -0.8317637339D+04,    0.2121924091D+00,    0.6156552510D-05,    0.6631019260D-05,    0.1627932784D-08,  457
        58,   -0.8128304798D+04,    0.2134663899D+00,    0.6476505796D-05,    0.6827323835D-05,    0.1752343867D-08,  457
        59,   -0.7943281992D+04,    0.2147482258D+00,    0.6813070525D-05,    0.7029417888D-05,    0.1886255639D-08,  457
        60,   -0.7762470819D+04,    0.2160379611D+00,    0.7167107773D-05,    0.7237470827D-05,    0.2030392842D-08,  457
        61,   -0.7585775411D+04,    0.2173356403D+00,    0.7539523137D-05,    0.7451657833D-05,    0.2185535435D-08,  457
        62,   -0.7413102082D+04,    0.2186413082D+00,    0.7931269031D-05,    0.7672157724D-05,    0.2352522762D-08,  457
        63,   -0.7244359277D+04,    0.2199550093D+00,    0.8343347093D-05,    0.7899154459D-05,    0.2532258083D-08,  457
        64,   -0.7079457527D+04,    0.2212767884D+00,    0.8776810717D-05,    0.8132838894D-05,    0.2725713442D-08,  457
        65,   -0.6918309400D+04,    0.2226066905D+00,    0.9232767718D-05,    0.8373405813D-05,    0.2933934851D-08,  457
        66,   -0.6760829452D+04,    0.2239447604D+00,    0.9712383130D-05,    0.8621055887D-05,    0.3158047939D-08,  457
        67,   -0.6606934185D+04,    0.2252910432D+00,    0.1021688215D-04,    0.8875996007D-05,    0.3399263960D-08,  457
        68,   -0.6456542002D+04,    0.2266455839D+00,    0.1074755321D-04,    0.9138438643D-05,    0.3658886378D-08,  457
        69,   -0.6309573163D+04,    0.2280084277D+00,    0.1130575127D-04,    0.9408602394D-05,    0.3938317821D-08,  457
        70,   -0.6165949743D+04,    0.2293796197D+00,    0.1189290119D-04,    0.9686711796D-05,    0.4239067476D-08,  457
        71,   -0.6025595591D+04,    0.2307592051D+00,    0.1251050133D-04,    0.9972998225D-05,    0.4562759331D-08,  457
        72,   -0.5888436290D+04,    0.2321472291D+00,    0.1316012732D-04,    0.1026769966D-04,    0.4911140905D-08,  457
        73,   -0.5754399116D+04,    0.2335437370D+00,    0.1384343605D-04,    0.1057106095D-04,    0.5286092452D-08,  457
        74,   -0.5623413001D+04,    0.2349487741D+00,    0.1456216978D-04,    0.1088333315D-04,    0.5689637096D-08,  457
        75,   -0.5495408493D+04,    0.2363623856D+00,    0.1531816058D-04,    0.1120477498D-04,    0.6123951728D-08,  457
        76,   -0.5370317724D+04,    0.2377846168D+00,    0.1611333486D-04,    0.1153565215D-04,    0.6591378538D-08,  457
        77,   -0.5248074368D+04,    0.2392155128D+00,    0.1694971827D-04,    0.1187623868D-04,    0.7094437596D-08,  457
        78,   -0.5128613611D+04,    0.2406551190D+00,    0.1782944071D-04,    0.1222681569D-04,    0.7635840157D-08,  457
        79,   -0.5011872112D+04,    0.2421034804D+00,    0.1875474170D-04,    0.1258767144D-04,    0.8218503534D-08,  457
        80,   -0.4897787975D+04,    0.2435606421D+00,    0.1972797600D-04,    0.1295910451D-04,    0.8845566123D-08,  457
        81,   -0.4786300709D+04,    0.2450266493D+00,    0.2075161942D-04,    0.1334142032D-04,    0.9520404435D-08,  457
        82,   -0.4677351204D+04,    0.2465015469D+00,    0.2182827509D-04,    0.1373493155D-04,    0.1024665131D-07,  457
        83,   -0.4570881692D+04,    0.2479853796D+00,    0.2296067991D-04,    0.1413996236D-04,    0.1102821465D-07,  457
        84,   -0.4466835722D+04,    0.2494781924D+00,    0.2415171136D-04,    0.1455684544D-04,    0.1186929870D-07,  457
        85,   -0.4365158127D+04,    0.2509800299D+00,    0.2540439468D-04,    0.1498592036D-04,    0.1277442637D-07,  457
        86,   -0.4265794997D+04,    0.2524909365D+00,    0.2672191041D-04,    0.1542753870D-04,    0.1374846315D-07,  457
        87,   -0.4168693648D+04,    0.2540109567D+00,    0.2810760227D-04,    0.1588206150D-04,    0.1479664282D-07,  457
        88,   -0.4073802596D+04,    0.2555401347D+00,    0.2956498546D-04,    0.1634985788D-04,    0.1592459539D-07,  457
        89,   -0.3981071528D+04,    0.2570785144D+00,    0.3109775538D-04,    0.1683130875D-04,    0.1713837694D-07,  457
        90,   -0.3890451276D+04,    0.2586261397D+00,    0.3270979680D-04,    0.1732680662D-04,    0.1844450178D-07,  457
        91,   -0.3801893793D+04,    0.2601830543D+00,    0.3440519342D-04,    0.1783675219D-04,    0.1984997687D-07,  457
        92,   -0.3715352125D+04,    0.2617493014D+00,    0.3618823802D-04,    0.1836155859D-04,    0.2136233854D-07,  457
        93,   -0.3630780385D+04,    0.2633249243D+00,    0.3806344300D-04,    0.1890165049D-04,    0.2298969290D-07,  457
        94,   -0.3548133734D+04,    0.2649099657D+00,    0.4003555153D-04,    0.1945746407D-04,    0.2474075832D-07,  457
        95,   -0.3467368350D+04,    0.2665044684D+00,    0.4210954921D-04,    0.2002944633D-04,    0.2662491108D-07,  457
        96,   -0.3388441410D+04,    0.2681084744D+00,    0.4429067634D-04,    0.2061805645D-04,    0.2865223588D-07,  457
        97,   -0.3311311067D+04,    0.2697220257D+00,    0.4658444075D-04,    0.2122376864D-04,    0.3083357768D-07,  457
        98,   -0.3235936425D+04,    0.2713451639D+00,    0.4899663132D-04,    0.2184706679D-04,    0.3318059918D-07,  457
        99,   -0.3162277519D+04,    0.2729779301D+00,    0.5153333215D-04,    0.2248844966D-04,    0.3570584245D-07,  457
       100,   -0.3090295294D+04,    0.2746203652D+00,    0.5420093741D-04,    0.2314842860D-04,    0.3842279455D-07,  457
       101,   -0.3019951585D+04,    0.2762725094D+00,    0.5700616692D-04,    0.2382752876D-04,    0.4134595826D-07,  457
       102,   -0.2951209095D+04,    0.2779344027D+00,    0.5995608258D-04,    0.2452628995D-04,    0.4449092701D-07,  457
       103,   -0.2884031374D+04,    0.2796060845D+00,    0.6305810546D-04,    0.2524526444D-04,    0.4787446825D-07,  457
       104,   -0.2818382805D+04,    0.2812875936D+00,    0.6632003387D-04,    0.2598502105D-04,    0.5151461076D-07,  457
       105,   -0.2754228580D+04,    0.2829789684D+00,    0.6975006223D-04,    0.2674614442D-04,    0.5543073699D-07,  457
       106,   -0.2691534684D+04,    0.2846802468D+00,    0.7335680088D-04,    0.2752923099D-04,    0.5964368483D-07,  457
       107,   -0.2630267874D+04,    0.2863914658D+00,    0.7714929687D-04,    0.2833489472D-04,    0.6417585831D-07,  457
       108,   -0.2570395668D+04,    0.2881126620D+00,    0.8113705578D-04,    0.2916376821D-04,    0.6905134124D-07,  457
       109,   -0.2511886319D+04,    0.2898438714D+00,    0.8533006452D-04,    0.3001649671D-04,    0.7429602244D-07,  457
       110,   -0.2454708806D+04,    0.2915851291D+00,    0.8973881534D-04,    0.3089374226D-04,    0.7993773222D-07,  457
       111,   -0.2398832812D+04,    0.2933364695D+00,    0.9437433091D-04,    0.3179618747D-04,    0.8600638328D-07,  457
       112,   -0.2344228711D+04,    0.2950979265D+00,    0.9924819070D-04,    0.3272452798D-04,    0.9253412707D-07,  457
       113,   -0.2290867550D+04,    0.2968695327D+00,    0.1043725585D-03,    0.3367948007D-04,    0.9955552184D-07,  457
       114,   -0.2238721038D+04,    0.2986513204D+00,    0.1097602115D-03,    0.3466177905D-04,    0.1071077072D-06,  457
       115,   -0.2187761526D+04,    0.3004433206D+00,    0.1154245703D-03,    0.3567217339D-04,    0.1152305938D-06,  457
       116,   -0.2137961994D+04,    0.3022455635D+00,    0.1213797311D-03,    0.3671143571D-04,    0.1239670722D-06,  457
       117,   -0.2089296037D+04,    0.3040580784D+00,    0.1276404985D-03,    0.3778035770D-04,    0.1333632339D-06,  457
       118,   -0.2041737853D+04,    0.3058808936D+00,    0.1342224208D-03,    0.3887974806D-04,    0.1434686033D-06,  457
       119,   -0.1995262226D+04,    0.3077140362D+00,    0.1411418260D-03,    0.4001043612D-04,    0.1543363885D-06,  457
       120,   -0.1949844513D+04,    0.3095575324D+00,    0.1484158607D-03,    0.4117327030D-04,    0.1660237572D-06,  457
       121,   -0.1905460633D+04,    0.3114114069D+00,    0.1560625292D-03,    0.4236912196D-04,    0.1785921284D-06,  457
       122,   -0.1862087053D+04,    0.3132756836D+00,    0.1641007365D-03,    0.4359888514D-04,    0.1921074853D-06,  457
       123,   -0.1819700777D+04,    0.3151503849D+00,    0.1725503311D-03,    0.4486347110D-04,    0.2066407006D-06,  457
       124,   -0.1778279331D+04,    0.3170355320D+00,    0.1814321518D-03,    0.4616381363D-04,    0.2222678970D-06,  457
       125,   -0.1737800751D+04,    0.3189311447D+00,    0.1907680751D-03,    0.4750087042D-04,    0.2390708424D-06,  457
       126,   -0.1698243577D+04,    0.3208372414D+00,    0.2005810657D-03,    0.4887562010D-04,    0.2571373525D-06,  457
       127,   -0.1659586833D+04,    0.3227538390D+00,    0.2108952293D-03,    0.5028906322D-04,    0.2765617314D-06,  457
       128,   -0.1621810025D+04,    0.3246809528D+00,    0.2217358671D-03,    0.5174222676D-04,    0.2974452500D-06,  457
       129,   -0.1584893122D+04,    0.3266185967D+00,    0.2331295339D-03,    0.5323615789D-04,    0.3198966342D-06,  457
       130,   -0.1548816550D+04,    0.3285667828D+00,    0.2451040976D-03,    0.5477192902D-04,    0.3440326335D-06,  457
       131,   -0.1513561181D+04,    0.3305255216D+00,    0.2576888026D-03,    0.5635063318D-04,    0.3699785895D-06,  457
       132,   -0.1479108322D+04,    0.3324948215D+00,    0.2709143354D-03,    0.5797339354D-04,    0.3978690504D-06,  457
       133,   -0.1445439706D+04,    0.3344746896D+00,    0.2848128929D-03,    0.5964135414D-04,    0.4278484378D-06,  457
       134,   -0.1412537481D+04,    0.3364651305D+00,    0.2994182544D-03,    0.6135568039D-04,    0.4600717739D-06,  457
       135,   -0.1380384203D+04,    0.3384661471D+00,    0.3147658565D-03,    0.6311757202D-04,    0.4947054198D-06,  457
       136,   -0.1348962822D+04,    0.3404777404D+00,    0.3308928715D-03,    0.6492824477D-04,    0.5319279135D-06,  457
       137,   -0.1318256680D+04,    0.3424999088D+00,    0.3478382886D-03,    0.6678894200D-04,    0.5719308218D-06,  457
       138,   -0.1288249494D+04,    0.3445326489D+00,    0.3656429995D-03,    0.6870093773D-04,    0.6149196938D-06,  457
       139,   -0.1258925356D+04,    0.3465759548D+00,    0.3843498875D-03,    0.7066552429D-04,    0.6611150464D-06,  457
       140,   -0.1230268716D+04,    0.3486298182D+00,    0.4040039199D-03,    0.7268402430D-04,    0.7107534108D-06,  457
       141,   -0.1202264381D+04,    0.3506942285D+00,    0.4246522450D-03,    0.7475778700D-04,    0.7640885290D-06,  457
       142,   -0.1174897502D+04,    0.3527691724D+00,    0.4463442933D-03,    0.7688818397D-04,    0.8213925257D-06,  457
       143,   -0.1148153570D+04,    0.3548546340D+00,    0.4691318824D-03,    0.7907661715D-04,    0.8829572073D-06,  457
       144,   -0.1122018404D+04,    0.3569505948D+00,    0.4930693265D-03,    0.8132450930D-04,    0.9490954595D-06,  457
       145,   -0.1096478147D+04,    0.3590570333D+00,    0.5182135514D-03,    0.8363331126D-04,    0.1020142770D-05,  457
       146,   -0.1071519257D+04,    0.3611739252D+00,    0.5446242126D-03,    0.8600450092D-04,    0.1096458772D-05,  457
       147,   -0.1047128501D+04,    0.3633012431D+00,    0.5723638199D-03,    0.8843958617D-04,    0.1178428966D-05,  457
       148,   -0.1023292947D+04,    0.3654389568D+00,    0.6014978659D-03,    0.9094008944D-04,    0.1266466439D-05,  457
       149,   -0.9999999553D+03,    0.3675870325D+00,    0.6320949607D-03,    0.9350756449D-04,    0.1361013943D-05,  457
       150,   -0.9772371773D+03,    0.3697454334D+00,    0.6642269708D-03,    0.9614359489D-04,    0.1462545885D-05,  457
       151,   -0.9549925433D+03,    0.3719141191D+00,    0.6979691650D-03,    0.9884978142D-04,    0.1571570432D-05,  457
       152,   -0.9332542591D+03,    0.3740930459D+00,    0.7334003647D-03,    0.1016277557D-03,    0.1688631970D-05,  457
       153,   -0.9120107986D+03,    0.3762821664D+00,    0.7706031008D-03,    0.1044791656D-03,    0.1814313543D-05,  457
       154,   -0.8912508983D+03,    0.3784814294D+00,    0.8096637768D-03,    0.1074056855D-03,    0.1949239525D-05,  457
       155,   -0.8709635510D+03,    0.3806907799D+00,    0.8506728374D-03,    0.1104090202D-03,    0.2094078434D-05,  457
       156,   -0.8511380002D+03,    0.3829101592D+00,    0.8937249442D-03,    0.1134908849D-03,    0.2249545946D-05,  457
       157,   -0.8317637339D+03,    0.3851395041D+00,    0.9389191577D-03,    0.1166530246D-03,    0.2416408113D-05,  457
       158,   -0.8128304798D+03,    0.3873787478D+00,    0.9863591257D-03,    0.1198972043D-03,    0.2595484775D-05,  457
       159,   -0.7943281992D+03,    0.3896278187D+00,    0.1036153279D-02,    0.1232251972D-03,    0.2787653161D-05,  457
       160,   -0.7762470819D+03,    0.3918866410D+00,    0.1088415034D-02,    0.1266388164D-03,    0.2993851785D-05,  457
       161,   -0.7585775411D+03,    0.3941551346D+00,    0.1143263002D-02,    0.1301398779D-03,    0.3215084544D-05,  457
       162,   -0.7413102082D+03,    0.3964332144D+00,    0.1200821207D-02,    0.1337302141D-03,    0.3452425044D-05,  457
       163,   -0.7244359277D+03,    0.3987207908D+00,    0.1261219309D-02,    0.1374116805D-03,    0.3707021324D-05,  457
       164,   -0.7079457527D+03,    0.4010177692D+00,    0.1324592839D-02,    0.1411861435D-03,    0.3980100647D-05,  457
       165,   -0.6918309400D+03,    0.4033240501D+00,    0.1391083432D-02,    0.1450554786D-03,    0.4272974739D-05,  457
       166,   -0.6760829452D+03,    0.4056395287D+00,    0.1460839082D-02,    0.1490215734D-03,    0.4587045554D-05,  457
       167,   -0.6606934185D+03,    0.4079640951D+00,    0.1534014395D-02,    0.1530863348D-03,    0.4923810809D-05,  457
       168,   -0.6456542002D+03,    0.4102976341D+00,    0.1610770848D-02,    0.1572516652D-03,    0.5284870439D-05,  457
       169,   -0.6309573163D+03,    0.4126400248D+00,    0.1691277068D-02,    0.1615194770D-03,    0.5671933168D-05,  457
       170,   -0.6165949743D+03,    0.4149911409D+00,    0.1775709104D-02,    0.1658916851D-03,    0.6086823385D-05,  457
       171,   -0.6025595591D+03,    0.4173508501D+00,    0.1864250720D-02,    0.1703702041D-03,    0.6531488762D-05,  457
       172,   -0.5888436290D+03,    0.4197190144D+00,    0.1957093688D-02,    0.1749569595D-03,    0.7008007804D-05,  457
       173,   -0.5754399116D+03,    0.4220954899D+00,    0.2054438091D-02,    0.1796538575D-03,    0.7518598353D-05,  457
       174,   -0.5623413001D+03,    0.4244801263D+00,    0.2156492638D-02,    0.1844628100D-03,    0.8065626343D-05,  457
       175,   -0.5495408493D+03,    0.4268727675D+00,    0.2263474983D-02,    0.1893857167D-03,    0.8651614918D-05,  457
       176,   -0.5370317724D+03,    0.4292732506D+00,    0.2375612050D-02,    0.1944244577D-03,    0.9279254275D-05,  457
       177,   -0.5248074368D+03,    0.4316814065D+00,    0.2493140373D-02,    0.1995809117D-03,    0.9951411989D-05,  457
       178,   -0.5128613611D+03,    0.4340970594D+00,    0.2616306436D-02,    0.2048569413D-03,    0.1067114385D-04,  457
       179,   -0.5011872112D+03,    0.4365200271D+00,    0.2745367027D-02,    0.2102543739D-03,    0.1144170548D-04,  457
       180,   -0.4897787975D+03,    0.4389501201D+00,    0.2880589595D-02,    0.2157750147D-03,    0.1226656402D-04,  457
       181,   -0.4786300709D+03,    0.4413871424D+00,    0.3022252612D-02,    0.2214206603D-03,    0.1314941133D-04,  457
       182,   -0.4677351204D+03,    0.4438308909D+00,    0.3170645954D-02,    0.2271930492D-03,    0.1409417722D-04,  457
       183,   -0.4570881692D+03,    0.4462811552D+00,    0.3326071270D-02,    0.2330938993D-03,    0.1510504308D-04,  457
       184,   -0.4466835722D+03,    0.4487377180D+00,    0.3488842372D-02,    0.2391248914D-03,    0.1618645754D-04,  457
       185,   -0.4365158127D+03,    0.4512003545D+00,    0.3659285627D-02,    0.2452876501D-03,    0.1734315128D-04,  457
       186,   -0.4265794997D+03,    0.4536688326D+00,    0.3837740347D-02,    0.2515837592D-03,    0.1858015345D-04,  457
       187,   -0.4168693648D+03,    0.4561429127D+00,    0.4024559193D-02,    0.2580147512D-03,    0.1990280897D-04,  457
       188,   -0.4073802596D+03,    0.4586223478D+00,    0.4220108579D-02,    0.2645820932D-03,    0.2131679629D-04,  457
       189,   -0.3981071528D+03,    0.4611068831D+00,    0.4424769079D-02,    0.2712871885D-03,    0.2282814613D-04,  457
       190,   -0.3890451276D+03,    0.4635962563D+00,    0.4638935840D-02,    0.2781313882D-03,    0.2444326129D-04,  457
       191,   -0.3801893793D+03,    0.4660901974D+00,    0.4863018989D-02,    0.2851159593D-03,    0.2616893697D-04,  457
       192,   -0.3715352125D+03,    0.4685884286D+00,    0.5097444052D-02,    0.2922420831D-03,    0.2801238181D-04,  457
       193,   -0.3630780385D+03,    0.4710906643D+00,    0.5342652365D-02,    0.2995108731D-03,    0.2998124115D-04,  457
       194,   -0.3548133734D+03,    0.4735966112D+00,    0.5599101489D-02,    0.3069233479D-03,    0.3208361952D-04,  457
       195,   -0.3467368350D+03,    0.4761059681D+00,    0.5867265619D-02,    0.3144804223D-03,    0.3432810461D-04,  457
       196,   -0.3388441410D+03,    0.4786184260D+00,    0.6147635994D-02,    0.3221829202D-03,    0.3672379430D-04,  457
       197,   -0.3311311067D+03,    0.4811336680D+00,    0.6440721304D-02,    0.3300315644D-03,    0.3928032100D-04,  457
       198,   -0.3235936425D+03,    0.4836513696D+00,    0.6747048085D-02,    0.3380269479D-03,    0.4200787912D-04,  457
       199,   -0.3162277519D+03,    0.4861711982D+00,    0.7067161115D-02,    0.3461695505D-03,    0.4491725429D-04,  457
       200,   -0.3090295294D+03,    0.4886928137D+00,    0.7401623796D-02,    0.3544597515D-03,    0.4801985263D-04,  457
       201,   -0.3019951585D+03,    0.4912158683D+00,    0.7751018535D-02,    0.3628977838D-03,    0.5132773042D-04,  457
       202,   -0.2951209095D+03,    0.4937400066D+00,    0.8115947102D-02,    0.3714837253D-03,    0.5485362452D-04,  457
       203,   -0.2884031374D+03,    0.4962648655D+00,    0.8497030989D-02,    0.3802175235D-03,    0.5861098741D-04,  457
       204,   -0.2818382805D+03,    0.4987900745D+00,    0.8894911741D-02,    0.3890990005D-03,    0.6261401953D-04,  457
       205,   -0.2754228580D+03,    0.5013152559D+00,    0.9310251286D-02,    0.3981278007D-03,    0.6687770230D-04,  457
       206,   -0.2691534684D+03,    0.5038400246D+00,    0.9743732231D-02,    0.4073034082D-03,    0.7141783451D-04,  457
       207,   -0.2630267874D+03,    0.5063639886D+00,    0.1019605816D-01,    0.4166251622D-03,    0.7625106989D-04,  457
       208,   -0.2570395668D+03,    0.5088867489D+00,    0.1066795387D-01,    0.4260922052D-03,    0.8139495404D-04,  457
       209,   -0.2511886319D+03,    0.5114078997D+00,    0.1116016566D-01,    0.4357035020D-03,    0.8686796224D-04,  457
       210,   -0.2454708806D+03,    0.5139270286D+00,    0.1167346150D-01,    0.4454578693D-03,    0.9268953651D-04,  457
       211,   -0.2398832812D+03,    0.5164437171D+00,    0.1220863122D-01,    0.4553538999D-03,    0.9888012960D-04,  457
       212,   -0.2344228711D+03,    0.5189575402D+00,    0.1276648671D-01,    0.4653900080D-03,    0.1054612457D-03,  457
       213,   -0.2290867550D+03,    0.5214680674D+00,    0.1334786201D-01,    0.4755644114D-03,    0.1124554791D-03,  457
       214,   -0.2238721038D+03,    0.5239748621D+00,    0.1395361340D-01,    0.4858751201D-03,    0.1198865616D-03,  457
       215,   -0.2187761526D+03,    0.5264774827D+00,    0.1458461950D-01,    0.4963199560D-03,    0.1277793957D-03,  457
       216,   -0.2137961994D+03,    0.5289754824D+00,    0.1524178121D-01,    0.5068965006D-03,    0.1361601077D-03,  457
       217,   -0.2089296037D+03,    0.5314684096D+00,    0.1592602179D-01,    0.5176021609D-03,    0.1450560947D-03,  457
       218,   -0.2041737853D+03,    0.5339558084D+00,    0.1663828671D-01,    0.5284340942D-03,    0.1544960577D-03,  457
       219,   -0.1995262226D+03,    0.5364372185D+00,    0.1737954359D-01,    0.5393892420D-03,    0.1645100497D-03,  457
       220,   -0.1949844513D+03,    0.5389121762D+00,    0.1815078202D-01,    0.5504643564D-03,    0.1751295274D-03,  457
       221,   -0.1905460633D+03,    0.5413802143D+00,    0.1895301339D-01,    0.5616559200D-03,    0.1863873948D-03,  457
       222,   -0.1862087053D+03,    0.5438408625D+00,    0.1978727061D-01,    0.5729602492D-03,    0.1983180440D-03,  457
       223,   -0.1819700777D+03,    0.5462936483D+00,    0.2065460780D-01,    0.5843734022D-03,    0.2109574059D-03,  457
       224,   -0.1778279331D+03,    0.5487380967D+00,    0.2155609999D-01,    0.5958911829D-03,    0.2243429817D-03,  457
       225,   -0.1737800751D+03,    0.5511737313D+00,    0.2249284262D-01,    0.6075092473D-03,    0.2385139094D-03,  457
