        97,   -0.3311311067D+04,    0.1127446073D+00,    0.1886675566D-03,    0.8903791862D-05,    0.1297420810D-06,  457
        98,   -0.3235936425D+04,    0.1134257203D+00,    0.1988281954D-03,    0.9169935935D-05,    0.1398999772D-06,  457
        99,   -0.3162277519D+04,    0.1141112228D+00,    0.2095349028D-03,    0.9443971811D-05,    0.1508518952D-06,  457
       100,   -0.3090295294D+04,    0.1148011383D+00,    0.2208169301D-03,    0.9726131026D-05,    0.1626597628D-06,  457
       101,   -0.3019951585D+04,    0.1154954906D+00,    0.2327050871D-03,    0.1001665045D-04,    0.1753903214D-06,  457
       102,   -0.2951209095D+04,    0.1161943031D+00,    0.2452318248D-03,    0.1031577335D-04,    0.1891154959D-06,  457
       103,   -0.2884031374D+04,    0.1168975995D+00,    0.2584313218D-03,    0.1062375040D-04,    0.2039128043D-06,  457
       104,   -0.2818382805D+04,    0.1176054031D+00,    0.2723395757D-03,    0.1094083779D-04,    0.2198657838D-06,  457
       105,   -0.2754228580D+04,    0.1183177373D+00,    0.2869944985D-03,    0.1126730116D-04,    0.2370644543D-06,  457
       106,   -0.2691534684D+04,    0.1190346254D+00,    0.3024360182D-03,    0.1160341126D-04,    0.2556058206D-06,  457
       107,   -0.2630267874D+04,    0.1197560905D+00,    0.3187061842D-03,    0.1194944843D-04,    0.2755944192D-06,  457
       108,   -0.2570395668D+04,    0.1204821558D+00,    0.3358492796D-03,    0.1230569919D-04,    0.2971428892D-06,  457
       109,   -0.2511886319D+04,    0.1212128441D+00,    0.3539119378D-03,    0.1267245874D-04,    0.3203725976D-06,  457
       110,   -0.2454708806D+04,    0.1219481784D+00,    0.3729432668D-03,    0.1305003190D-04,    0.3454143228D-06,  457
       111,   -0.2398832812D+04,    0.1226881814D+00,    0.3929949782D-03,    0.1343872727D-04,    0.3724089616D-06,  457
       112,   -0.2344228711D+04,    0.1234328755D+00,    0.4141215243D-03,    0.1383886661D-04,    0.4015083238D-06,  457
       113,   -0.2290867550D+04,    0.1241822833D+00,    0.4363802414D-03,    0.1425077836D-04,    0.4328759716D-06,  457
       114,   -0.2238721038D+04,    0.1249364268D+00,    0.4598315007D-03,    0.1467480081D-04,    0.4666881157D-06,  457
       115,   -0.2187761526D+04,    0.1256953283D+00,    0.4845388668D-03,    0.1511128052D-04,    0.5031345763D-06,  457
       116,   -0.2137961994D+04,    0.1264590094D+00,    0.5105692649D-03,    0.1556057262D-04,    0.5424198478D-06,  457
       117,   -0.2089296037D+04,    0.1272274919D+00,    0.5379931556D-03,    0.1602304678D-04,    0.5847642266D-06,  457
       118,   -0.2041737853D+04,    0.1280007973D+00,    0.5668847193D-03,    0.1649907544D-04,    0.6304050112D-06,  457
       119,   -0.1995262226D+04,    0.1287789466D+00,    0.5973220499D-03,    0.1698904481D-04,    0.6795977866D-06,  457
       120,   -0.1949844513D+04,    0.1295619609D+00,    0.6293873582D-03,    0.1749335237D-04,    0.7326178575D-06,  457
       121,   -0.1905460633D+04,    0.1303498608D+00,    0.6631671857D-03,    0.1801240320D-04,    0.7897617478D-06,  457
       122,   -0.1862087053D+04,    0.1311426667D+00,    0.6987526289D-03,    0.1854661584D-04,    0.8513488252D-06,  457
       123,   -0.1819700777D+04,    0.1319403987D+00,    0.7362395759D-03,    0.1909641882D-04,    0.9177230279D-06,  457
       124,   -0.1778279331D+04,    0.1327430766D+00,    0.7757289536D-03,    0.1966225166D-04,    0.9892547081D-06,  457
       125,   -0.1737800751D+04,    0.1335507199D+00,    0.8173269883D-03,    0.2024456462D-04,    0.1066342753D-05,  457
       126,   -0.1698243577D+04,    0.1343633476D+00,    0.8611454793D-03,    0.2084382178D-04,    0.1149416655D-05,  457
       127,   -0.1659586833D+04,    0.1351809786D+00,    0.9073020855D-03,    0.2146049882D-04,    0.1238938881D-05,  457
       128,   -0.1621810025D+04,    0.1360036312D+00,    0.9559206274D-03,    0.2209507900D-04,    0.1335407391D-05,  457
       129,   -0.1584893122D+04,    0.1368313232D+00,    0.1007131403D-02,    0.2274806536D-04,    0.1439358245D-05,  457
       130,   -0.1548816550D+04,    0.1376640724D+00,    0.1061071520D-02,    0.2341996904D-04,    0.1551368649D-05,  457
       131,   -0.1513561181D+04,    0.1385018956D+00,    0.1117885246D-02,    0.2411131383D-04,    0.1672059958D-05,  457
       132,   -0.1479108322D+04,    0.1393448096D+00,    0.1177724372D-02,    0.2482264197D-04,    0.1802101011D-05,  457
       133,   -0.1445439706D+04,    0.1401928305D+00,    0.1240748597D-02,    0.2555450091D-04,    0.1942211787D-05,  457
       134,   -0.1412537481D+04,    0.1410459738D+00,    0.1307125933D-02,    0.2630745714D-04,    0.2093167250D-05,  457
       135,   -0.1380384203D+04,    0.1419042546D+00,    0.1377033124D-02,    0.2708209263D-04,    0.2255801404D-05,  457
       136,   -0.1348962822D+04,    0.1427676875D+00,    0.1450656093D-02,    0.2787899919D-04,    0.2431011904D-05,  457
       137,   -0.1318256680D+04,    0.1436362863D+00,    0.1528190404D-02,    0.2869878309D-04,    0.2619764684D-05,  457
       138,   -0.1288249494D+04,    0.1445100643D+00,    0.1609841750D-02,    0.2954206968D-04,    0.2823099191D-05,  457
       139,   -0.1258925356D+04,    0.1453890342D+00,    0.1695826465D-02,    0.3040949530D-04,    0.3042133875D-05,  457
       140,   -0.1230268716D+04,    0.1462732079D+00,    0.1786372058D-02,    0.3130171326D-04,    0.3278072029D-05,  457
       141,   -0.1202264381D+04,    0.1471625968D+00,    0.1881717777D-02,    0.3221939293D-04,    0.3532208303D-05,  457
       142,   -0.1174897502D+04,    0.1480572114D+00,    0.1982115192D-02,    0.3316321431D-04,    0.3805935384D-05,  457
       143,   -0.1148153570D+04,    0.1489570614D+00,    0.2087828818D-02,    0.3413388120D-04,    0.4100751354D-05,  457
       144,   -0.1122018404D+04,    0.1498621560D+00,    0.2199136754D-02,    0.3513210516D-04,    0.4418267411D-05,  457
       145,   -0.1096478147D+04,    0.1507725031D+00,    0.2316331364D-02,    0.3615861956D-04,    0.4760216630D-05,  457
       146,   -0.1071519257D+04,    0.1516881103D+00,    0.2439719983D-02,    0.3721417601D-04,    0.5128462614D-05,  457
       147,   -0.1047128501D+04,    0.1526089839D+00,    0.2569625653D-02,    0.3829953381D-04,    0.5525009466D-05,  457
       148,   -0.1023292947D+04,    0.1535351294D+00,    0.2706387909D-02,    0.3941547429D-04,    0.5952011696D-05,  457
       149,   -0.9999999553D+03,    0.1544665513D+00,    0.2850363578D-02,    0.4056279804D-04,    0.6411786018D-05,  457
       150,   -0.9772371773D+03,    0.1554032532D+00,    0.3001927639D-02,    0.4174232240D-04,    0.6906823077D-05,  457
       151,   -0.9549925433D+03,    0.1563452376D+00,    0.3161474102D-02,    0.4295487682D-04,    0.7439799578D-05,  457
       152,   -0.9332542591D+03,    0.1572925059D+00,    0.3329416940D-02,    0.4420130902D-04,    0.8013592892D-05,  457
       153,   -0.9120107986D+03,    0.1582450583D+00,    0.3506191062D-02,    0.4548249234D-04,    0.8631295146D-05,  457
       154,   -0.8912508983D+03,    0.1592028942D+00,    0.3692253320D-02,    0.4679930874D-04,    0.9296229153D-05,  457
       155,   -0.8709635510D+03,    0.1601660113D+00,    0.3888083577D-02,    0.4815265645D-04,    0.1001196522D-04,  457
       156,   -0.8511380002D+03,    0.1611344064D+00,    0.4094185807D-02,    0.4954346091D-04,    0.1078233892D-04,  457
       157,   -0.8317637339D+03,    0.1621080749D+00,    0.4311089253D-02,    0.5097265774D-04,    0.1161147065D-04,  457
       158,   -0.8128304798D+03,    0.1630870109D+00,    0.4539349635D-02,    0.5244120005D-04,    0.1250378624D-04,  457
       159,   -0.7943281992D+03,    0.1640712070D+00,    0.4779550409D-02,    0.5395006013D-04,    0.1346403867D-04,  457
       160,   -0.7762470819D+03,    0.1650606545D+00,    0.5032304079D-02,    0.5550023385D-04,    0.1449733195D-04,  457
       161,   -0.7585775411D+03,    0.1660553433D+00,    0.5298253568D-02,    0.5709272361D-04,    0.1560914623D-04,  457
       162,   -0.7413102082D+03,    0.1670552615D+00,    0.5578073646D-02,    0.5872855373D-04,    0.1680536472D-04,  457
       163,   -0.7244359277D+03,    0.1680603959D+00,    0.5872472422D-02,    0.6040876649D-04,    0.1809230259D-04,  457
       164,   -0.7079457527D+03,    0.1690707314D+00,    0.6182192892D-02,    0.6213442124D-04,    0.1947673770D-04,  457
       165,   -0.6918309400D+03,    0.1700862515D+00,    0.6508014555D-02,    0.6390659705D-04,    0.2096594333D-04,  457
       166,   -0.6760829452D+03,    0.1711069378D+00,    0.6850755100D-02,    0.6572638025D-04,    0.2256772329D-04,  457
       167,   -0.6606934185D+03,    0.1721327701D+00,    0.7211272149D-02,    0.6759488028D-04,    0.2429044951D-04,  457
       168,   -0.6456542002D+03,    0.1731637264D+00,    0.7590465085D-02,    0.6951322261D-04,    0.2614310202D-04,  457
       169,   -0.6309573163D+03,    0.1741997828D+00,    0.7989276944D-02,    0.7148254519D-04,    0.2813531125D-04,  457
       170,   -0.6165949743D+03,    0.1752409134D+00,    0.8408696381D-02,    0.7350400141D-04,    0.3027740376D-04,  457
       171,   -0.6025595591D+03,    0.1762870903D+00,    0.8849759719D-02,    0.7557876343D-04,    0.3258045080D-04,  457
       172,   -0.5888436290D+03,    0.1773382836D+00,    0.9313553071D-02,    0.7770801077D-04,    0.3505631957D-04,  457
       173,   -0.5754399116D+03,    0.1783944611D+00,    0.9801214545D-02,    0.7989293645D-04,    0.3771772838D-04,  457
       174,   -0.5623413001D+03,    0.1794555885D+00,    0.1031393653D-01,    0.8213475043D-04,    0.4057830518D-04,  457
       175,   -0.5495408493D+03,    0.1805216292D+00,    0.1085296807D-01,    0.8443467629D-04,    0.4365265035D-04,  457
       176,   -0.5370317724D+03,    0.1815925444D+00,    0.1141961732D-01,    0.8679393770D-04,    0.4695640281D-04,  457
       177,   -0.5248074368D+03,    0.1826682926D+00,    0.1201525410D-01,    0.8921378038D-04,    0.5050630945D-04,  457
       178,   -0.5128613611D+03,    0.1837488303D+00,    0.1264131250D-01,    0.9169545336D-04,    0.5432030159D-04,  457
       179,   -0.5011872112D+03,    0.1848341110D+00,    0.1329929365D-01,    0.9424021005D-04,    0.5841757525D-04,  457
       180,   -0.4897787975D+03,    0.1859240860D+00,    0.1399076851D-01,    0.9684932067D-04,    0.6281867353D-04,  457
       181,   -0.4786300709D+03,    0.1870187037D+00,    0.1471738079D-01,    0.9952405385D-04,    0.6754557846D-04,  457
       182,   -0.4677351204D+03,    0.1881179100D+00,    0.1548084996D-01,    0.1022656891D-03,    0.7262180598D-04,  457
       183,   -0.4570881692D+03,    0.1892216479D+00,    0.1628297435D-01,    0.1050754957D-03,    0.7807250575D-04,  457
       184,   -0.4466835722D+03,    0.1903298575D+00,    0.1712563434D-01,    0.1079547606D-03,    0.8392457205D-04,  457
       185,   -0.4365158127D+03,    0.1914424762D+00,    0.1801079570D-01,    0.1109047635D-03,    0.9020675436D-04,  457
       186,   -0.4265794997D+03,    0.1925594382D+00,    0.1894051292D-01,    0.1139267832D-03,    0.9694977764D-04,  457
       187,   -0.4168693648D+03,    0.1936806749D+00,    0.1991693275D-01,    0.1170220919D-03,    0.1041864719D-03,  457
       188,   -0.4073802596D+03,    0.1948061143D+00,    0.2094229776D-01,    0.1201919575D-03,    0.1119519072D-03,  457
       189,   -0.3981071528D+03,    0.1959356815D+00,    0.2201895007D-01,    0.1234376475D-03,    0.1202835343D-03,  457
       190,   -0.3890451276D+03,    0.1970692982D+00,    0.2314933508D-01,    0.1267604232D-03,    0.1292213367D-03,  457
       191,   -0.3801893793D+03,    0.1982068831D+00,    0.2433600536D-01,    0.1301615202D-03,    0.1388079921D-03,  457
       192,   -0.3715352125D+03,    0.1993483511D+00,    0.2558162465D-01,    0.1336421633D-03,    0.1490890360D-03,  457
       193,   -0.3630780385D+03,    0.2004936141D+00,    0.2688897189D-01,    0.1372035782D-03,    0.1601130434D-03,  457
       194,   -0.3548133734D+03,    0.2016425803D+00,    0.2826094537D-01,    0.1408469477D-03,    0.1719318133D-03,  457
       195,   -0.3467368350D+03,    0.2027951544D+00,    0.2970056698D-01,    0.1445734629D-03,    0.1846005652D-03,  457
       196,   -0.3388441410D+03,    0.2039512378D+00,    0.3121098652D-01,    0.1483842663D-03,    0.1981781527D-03,  457
       197,   -0.3311311067D+03,    0.2051107278D+00,    0.3279548609D-01,    0.1522804762D-03,    0.2127272724D-03,  457
       198,   -0.3235936425D+03,    0.2062735184D+00,    0.3445748454D-01,    0.1562631942D-03,    0.2283146991D-03,  457
       199,   -0.3162277519D+03,    0.2074394996D+00,    0.3620054207D-01,    0.1603334905D-03,    0.2450115283D-03,  457
       200,   -0.3090295294D+03,    0.2086085580D+00,    0.3802836476D-01,    0.1644923947D-03,    0.2628934259D-03,  457
       201,   -0.3019951585D+03,    0.2097805760D+00,    0.3994480926D-01,    0.1687408805D-03,    0.2820408944D-03,  457
       202,   -0.2951209095D+03,    0.2109554323D+00,    0.4195388747D-01,    0.1730799018D-03,    0.3025395466D-03,  457
       203,   -0.2884031374D+03,    0.2121330017D+00,    0.4405977134D-01,    0.1775103708D-03,    0.3244804083D-03,  457
       204,   -0.2818382805D+03,    0.2133131552D+00,    0.4626679757D-01,    0.1820331412D-03,    0.3479602164D-03,  457
       205,   -0.2754228580D+03,    0.2144957597D+00,    0.4857947248D-01,    0.1866489986D-03,    0.3730817351D-03,  457
       206,   -0.2691534684D+03,    0.2156806781D+00,    0.5100247680D-01,    0.1913586897D-03,    0.3999540841D-03,  457
       207,   -0.2630267874D+03,    0.2168677694D+00,    0.5354067046D-01,    0.1961629179D-03,    0.4286931057D-03,  457
       208,   -0.2570395668D+03,    0.2180568887D+00,    0.5619909746D-01,    0.2010622897D-03,    0.4594217071D-03,  457
       209,   -0.2511886319D+03,    0.2192478868D+00,    0.5898299057D-01,    0.2060573583D-03,    0.4922702376D-03,  457
       210,   -0.2454708806D+03,    0.2204406108D+00,    0.6189777616D-01,    0.2111486102D-03,    0.5273768992D-03,  457
       211,   -0.2398832812D+03,    0.2216349035D+00,    0.6494907885D-01,    0.2163364322D-03,    0.5648881264D-03,  457
       212,   -0.2344228711D+03,    0.2228306038D+00,    0.6814272615D-01,    0.2216211660D-03,    0.6049590280D-03,  457
       213,   -0.2290867550D+03,    0.2240275467D+00,    0.7148475303D-01,    0.2270030625D-03,    0.6477538302D-03,  457
       214,   -0.2238721038D+03,    0.2252255632D+00,    0.7498140633D-01,    0.2324822504D-03,    0.6934463195D-03,  457
       215,   -0.2187761526D+03,    0.2264244801D+00,    0.7863914913D-01,    0.2380587986D-03,    0.7422202935D-03,  457
       216,   -0.2137961994D+03,    0.2276241207D+00,    0.8246466493D-01,    0.2437326784D-03,    0.7942700716D-03,  457
       217,   -0.2089296037D+03,    0.2288243041D+00,    0.8646486167D-01,    0.2495037355D-03,    0.8498010084D-03,  457
       218,   -0.2041737853D+03,    0.2300248457D+00,    0.9064687562D-01,    0.2553717379D-03,    0.9090299865D-03,  457
       219,   -0.1995262226D+03,    0.2312255571D+00,    0.9501807505D-01,    0.2613363346D-03,    0.9721859166D-03,  457
       220,   -0.1949844513D+03,    0.2324262463D+00,    0.9958606362D-01,    0.2673970536D-03,    0.1039510331D-02,  457
       221,   -0.1905460633D+03,    0.2336267175D+00,    0.1043586836D+00,    0.2735533010D-03,    0.1111257948D-02,  457
       222,   -0.1862087053D+03,    0.2348267714D+00,    0.1093440189D+00,    0.2798044004D-03,    0.1187697224D-02,  457
       223,   -0.1819700777D+03,    0.2360262054D+00,    0.1145503975D+00,    0.2861495153D-03,    0.1269110910D-02,  457
       224,   -0.1778279331D+03,    0.2372248133D+00,    0.1199863939D+00,    0.2925876804D-03,    0.1355796643D-02,  457
       225,   -0.1737800751D+03,    0.2384223859D+00,    0.1256608311D+00,    0.2991178157D-03,    0.1448067685D-02,  457
