       103,   -0.2884031374D+04,    0.9901226676D-01,    0.2584313218D-03,    0.8998316361D-05,    0.2039128043D-06,  457
       104,   -0.2818382805D+04,    0.9961177641D-01,    0.2723395757D-03,    0.9266889788D-05,    0.2198657838D-06,  457
       105,   -0.2754228580D+04,    0.1002151235D+00,    0.2869944985D-03,    0.9543404099D-05,    0.2370644543D-06,  457
       106,   -0.2691534684D+04,    0.1008223277D+00,    0.3024360182D-03,    0.9828089648D-05,    0.2556058206D-06,  457
       107,   -0.2630267874D+04,    0.1014334087D+00,    0.3187061842D-03,    0.1012118244D-04,    0.2755944192D-06,  457
       108,   -0.2570395668D+04,    0.1020483859D+00,    0.3358492796D-03,    0.1042292719D-04,    0.2971428892D-06,  457
       109,   -0.2511886319D+04,    0.1026672790D+00,    0.3539119378D-03,    0.1073357307D-04,    0.3203725976D-06,  457
       110,   -0.2454708806D+04,    0.1032901071D+00,    0.3729432668D-03,    0.1105337619D-04,    0.3454143228D-06,  457
       111,   -0.2398832812D+04,    0.1039168896D+00,    0.3929949782D-03,    0.1138260249D-04,    0.3724089616D-06,  457
       112,   -0.2344228711D+04,    0.1045476456D+00,    0.4141215243D-03,    0.1172151996D-04,    0.4015083238D-06,  457
       113,   -0.2290867550D+04,    0.1051823939D+00,    0.4363802414D-03,    0.1207040876D-04,    0.4328759716D-06,  457
       114,   -0.2238721038D+04,    0.1058211535D+00,    0.4598315007D-03,    0.1242955616D-04,    0.4666881157D-06,  457
       115,   -0.2187761526D+04,    0.1064639430D+00,    0.4845388668D-03,    0.1279925495D-04,    0.5031345763D-06,  457
       116,   -0.2137961994D+04,    0.1071107810D+00,    0.5105692649D-03,    0.1317980635D-04,    0.5424198478D-06,  457
       117,   -0.2089296037D+04,    0.1077616857D+00,    0.5379931556D-03,    0.1357152010D-04,    0.5847642266D-06,  457
       118,   -0.2041737853D+04,    0.1084166753D+00,    0.5668847193D-03,    0.1397471655D-04,    0.6304050112D-06,  457
       119,   -0.1995262226D+04,    0.1090757678D+00,    0.5973220499D-03,    0.1438972130D-04,    0.6795977866D-06,  457
       120,   -0.1949844513D+04,    0.1097389809D+00,    0.6293873582D-03,    0.1481686915D-04,    0.7326178575D-06,  457
       121,   -0.1905460633D+04,    0.1104063321D+00,    0.6631671857D-03,    0.1525650537D-04,    0.7897617478D-06,  457
       122,   -0.1862087053D+04,    0.1110778387D+00,    0.6987526289D-03,    0.1570898360D-04,    0.8513488252D-06,  457
       123,   -0.1819700777D+04,    0.1117535177D+00,    0.7362395759D-03,    0.1617466692D-04,    0.9177230279D-06,  457
       124,   -0.1778279331D+04,    0.1124333859D+00,    0.7757289536D-03,    0.1665392648D-04,    0.9892547081D-06,  457
       125,   -0.1737800751D+04,    0.1131174597D+00,    0.8173269883D-03,    0.1714714698D-04,    0.1066342753D-05,  457
       126,   -0.1698243577D+04,    0.1138057555D+00,    0.8611454793D-03,    0.1765471812D-04,    0.1149416655D-05,  457
       127,   -0.1659586833D+04,    0.1144982889D+00,    0.9073020855D-03,    0.1817704107D-04,    0.1238938881D-05,  457
       128,   -0.1621810025D+04,    0.1151950756D+00,    0.9559206274D-03,    0.1871453221D-04,    0.1335407391D-05,  457
       129,   -0.1584893122D+04,    0.1158961308D+00,    0.1007131403D-02,    0.1926761143D-04,    0.1439358245D-05,  457
       130,   -0.1548816550D+04,    0.1166014693D+00,    0.1061071520D-02,    0.1983671344D-04,    0.1551368649D-05,  457
       131,   -0.1513561181D+04,    0.1173111056D+00,    0.1117885246D-02,    0.2042228413D-04,    0.1672059958D-05,  457
       132,   -0.1479108322D+04,    0.1180250538D+00,    0.1177724372D-02,    0.2102477690D-04,    0.1802101011D-05,  457
       133,   -0.1445439706D+04,    0.1187433274D+00,    0.1240748597D-02,    0.2164466108D-04,    0.1942211787D-05,  457
       134,   -0.1412537481D+04,    0.1194659398D+00,    0.1307125933D-02,    0.2228241753D-04,    0.2093167250D-05,  457
       135,   -0.1380384203D+04,    0.1201929037D+00,    0.1377033124D-02,    0.2293853242D-04,    0.2255801404D-05,  457
       136,   -0.1348962822D+04,    0.1209242313D+00,    0.1450656093D-02,    0.2361351150D-04,    0.2431011904D-05,  457
       137,   -0.1318256680D+04,    0.1216599345D+00,    0.1528190404D-02,    0.2430786848D-04,    0.2619764684D-05,  457
       138,   -0.1288249494D+04,    0.1224000244D+00,    0.1609841750D-02,    0.2502213180D-04,    0.2823099191D-05,  457
       139,   -0.1258925356D+04,    0.1231445119D+00,    0.1695826465D-02,    0.2575684372D-04,    0.3042133875D-05,  457
       140,   -0.1230268716D+04,    0.1238934071D+00,    0.1786372058D-02,    0.2651255252D-04,    0.3278072029D-05,  457
       141,   -0.1202264381D+04,    0.1246467195D+00,    0.1881717777D-02,    0.2728982467D-04,    0.3532208303D-05,  457
       142,   -0.1174897502D+04,    0.1254044580D+00,    0.1982115192D-02,    0.2808924219D-04,    0.3805935384D-05,  457
       143,   -0.1148153570D+04,    0.1261666310D+00,    0.2087828818D-02,    0.2891139785D-04,    0.4100751354D-05,  457
       144,   -0.1122018404D+04,    0.1269332461D+00,    0.2199136754D-02,    0.2975689458D-04,    0.4418267411D-05,  457
       145,   -0.1096478147D+04,    0.1277043102D+00,    0.2316331364D-02,    0.3062635098D-04,    0.4760216630D-05,  457
       146,   -0.1071519257D+04,    0.1284798294D+00,    0.2439719983D-02,    0.3152040627D-04,    0.5128462614D-05,  457
       147,   -0.1047128501D+04,    0.1292598094D+00,    0.2569625653D-02,    0.3243970563D-04,    0.5525009466D-05,  457
       148,   -0.1023292947D+04,    0.1300442546D+00,    0.2706387909D-02,    0.3338490486D-04,    0.5952011696D-05,  457
       149,   -0.9999999553D+03,    0.1308331689D+00,    0.2850363578D-02,    0.3435669080D-04,    0.6411786018D-05,  457
       150,   -0.9772371773D+03,    0.1316265555D+00,    0.3001927639D-02,    0.3535574721D-04,    0.6906823077D-05,  457
       151,   -0.9549925433D+03,    0.1324244162D+00,    0.3161474102D-02,    0.3638277979D-04,    0.7439799578D-05,  457
       152,   -0.9332542591D+03,    0.1332267525D+00,    0.3329416940D-02,    0.3743851031D-04,    0.8013592892D-05,  457
       153,   -0.9120107986D+03,    0.1340335644D+00,    0.3506191062D-02,    0.3852367126D-04,    0.8631295146D-05,  457
       154,   -0.8912508983D+03,    0.1348448514D+00,    0.3692253320D-02,    0.3963901471D-04,    0.9296229153D-05,  457
       155,   -0.8709635510D+03,    0.1356606116D+00,    0.3888083577D-02,    0.4078529920D-04,    0.1001196522D-04,  457
       156,   -0.8511380002D+03,    0.1364808422D+00,    0.4094185807D-02,    0.4196330961D-04,    0.1078233892D-04,  457
       157,   -0.8317637339D+03,    0.1373055394D+00,    0.4311089253D-02,    0.4317384080D-04,    0.1161147065D-04,  457
       158,   -0.8128304798D+03,    0.1381346982D+00,    0.4539349635D-02,    0.4441769674D-04,    0.1250378624D-04,  457
       159,   -0.7943281992D+03,    0.1389683123D+00,    0.4779550409D-02,    0.4569570285D-04,    0.1346403867D-04,  457
       160,   -0.7762470819D+03,    0.1398063744D+00,    0.5032304079D-02,    0.4700869961D-04,    0.1449733195D-04,  457
       161,   -0.7585775411D+03,    0.1406488758D+00,    0.5298253568D-02,    0.4835753607D-04,    0.1560914623D-04,  457
       162,   -0.7413102082D+03,    0.1414958065D+00,    0.5578073646D-02,    0.4974308349D-04,    0.1680536472D-04,  457
       163,   -0.7244359277D+03,    0.1423471553D+00,    0.5872472422D-02,    0.5116622503D-04,    0.1809230259D-04,  457
       164,   -0.7079457527D+03,    0.1432029095D+00,    0.6182192892D-02,    0.5262785502D-04,    0.1947673770D-04,  457
       165,   -0.6918309400D+03,    0.1440630550D+00,    0.6508014555D-02,    0.5412888704D-04,    0.2096594333D-04,  457
       166,   -0.6760829452D+03,    0.1449275763D+00,    0.6850755100D-02,    0.5567024236D-04,    0.2256772329D-04,  457
       167,   -0.6606934185D+03,    0.1457964562D+00,    0.7211272149D-02,    0.5725286211D-04,    0.2429044951D-04,  457
       168,   -0.6456542002D+03,    0.1466696762D+00,    0.7590465085D-02,    0.5887770100D-04,    0.2614310202D-04,  457
       169,   -0.6309573163D+03,    0.1475472160D+00,    0.7989276944D-02,    0.6054571618D-04,    0.2813531125D-04,  457
       170,   -0.6165949743D+03,    0.1484290536D+00,    0.8408696381D-02,    0.6225789083D-04,    0.3027740376D-04,  457
       171,   -0.6025595591D+03,    0.1493151655D+00,    0.8849759719D-02,    0.6401521413D-04,    0.3258045080D-04,  457
       172,   -0.5888436290D+03,    0.1502055262D+00,    0.9313553071D-02,    0.6581868628D-04,    0.3505631957D-04,  457
       173,   -0.5754399116D+03,    0.1511001086D+00,    0.9801214545D-02,    0.6766931908D-04,    0.3771772838D-04,  457
       174,   -0.5623413001D+03,    0.1519988835D+00,    0.1031393653D-01,    0.6956813434D-04,    0.4057830518D-04,  457
       175,   -0.5495408493D+03,    0.1529018200D+00,    0.1085296807D-01,    0.7151616900D-04,    0.4365265035D-04,  457
       176,   -0.5370317724D+03,    0.1538088851D+00,    0.1141961732D-01,    0.7351446517D-04,    0.4695640281D-04,  457
       177,   -0.5248074368D+03,    0.1547200439D+00,    0.1201525410D-01,    0.7556406972D-04,    0.5050630945D-04,  457
       178,   -0.5128613611D+03,    0.1556352592D+00,    0.1264131250D-01,    0.7766604532D-04,    0.5432030159D-04,  457
       179,   -0.5011872112D+03,    0.1565544920D+00,    0.1329929365D-01,    0.7982145891D-04,    0.5841757525D-04,  457
       180,   -0.4897787975D+03,    0.1574777008D+00,    0.1399076851D-01,    0.8203137384D-04,    0.6281867353D-04,  457
       181,   -0.4786300709D+03,    0.1584048420D+00,    0.1471738079D-01,    0.8429687685D-04,    0.6754557846D-04,  457
       182,   -0.4677351204D+03,    0.1593358698D+00,    0.1548084996D-01,    0.8661904165D-04,    0.7262180598D-04,  457
       183,   -0.4570881692D+03,    0.1602707358D+00,    0.1628297435D-01,    0.8899894332D-04,    0.7807250575D-04,  457
       184,   -0.4466835722D+03,    0.1612093893D+00,    0.1712563434D-01,    0.9143767885D-04,    0.8392457205D-04,  457
       185,   -0.4365158127D+03,    0.1621517773D+00,    0.1801079570D-01,    0.9393633695D-04,    0.9020675436D-04,  457
       186,   -0.4265794997D+03,    0.1630978442D+00,    0.1894051292D-01,    0.9649598550D-04,    0.9694977764D-04,  457
       187,   -0.4168693648D+03,    0.1640475316D+00,    0.1991693275D-01,    0.9911770883D-04,    0.1041864719D-03,  457
       188,   -0.4073802596D+03,    0.1650007788D+00,    0.2094229776D-01,    0.1018025886D-03,    0.1119519072D-03,  457
       189,   -0.3981071528D+03,    0.1659575222D+00,    0.2201895007D-01,    0.1045516894D-03,    0.1202835343D-03,  457
       190,   -0.3890451276D+03,    0.1669176956D+00,    0.2314933508D-01,    0.1073660755D-03,    0.1292213367D-03,  457
       191,   -0.3801893793D+03,    0.1678812299D+00,    0.2433600536D-01,    0.1102468071D-03,    0.1388079921D-03,  457
       192,   -0.3715352125D+03,    0.1688480534D+00,    0.2558162465D-01,    0.1131949150D-03,    0.1490890360D-03,  457
       193,   -0.3630780385D+03,    0.1698180911D+00,    0.2688897189D-01,    0.1162114287D-03,    0.1601130434D-03,  457
       194,   -0.3548133734D+03,    0.1707912655D+00,    0.2826094537D-01,    0.1192973687D-03,    0.1719318133D-03,  457
       195,   -0.3467368350D+03,    0.1717674958D+00,    0.2970056698D-01,    0.1224537229D-03,    0.1846005652D-03,  457
       196,   -0.3388441410D+03,    0.1727466984D+00,    0.3121098652D-01,    0.1256814691D-03,    0.1981781527D-03,  457
       197,   -0.3311311067D+03,    0.1737287864D+00,    0.3279548609D-01,    0.1289815654D-03,    0.2127272724D-03,  457
       198,   -0.3235936425D+03,    0.1747136701D+00,    0.3445748454D-01,    0.1323549312D-03,    0.2283146991D-03,  457
       199,   -0.3162277519D+03,    0.1757012562D+00,    0.3620054207D-01,    0.1358024636D-03,    0.2450115283D-03,  457
       200,   -0.3090295294D+03,    0.1766914486D+00,    0.3802836476D-01,    0.1393250506D-03,    0.2628934259D-03,  457
       201,   -0.3019951585D+03,    0.1776841478D+00,    0.3994480926D-01,    0.1429235234D-03,    0.2820408944D-03,  457
       202,   -0.2951209095D+03,    0.1786792511D+00,    0.4195388747D-01,    0.1465986865D-03,    0.3025395466D-03,  457
       203,   -0.2884031374D+03,    0.1796766525D+00,    0.4405977134D-01,    0.1503512920D-03,    0.3244804083D-03,  457
       204,   -0.2818382805D+03,    0.1806762425D+00,    0.4626679757D-01,    0.1541820609D-03,    0.3479602164D-03,  457
       205,   -0.2754228580D+03,    0.1816779084D+00,    0.4857947248D-01,    0.1580916942D-03,    0.3730817351D-03,  457
       206,   -0.2691534684D+03,    0.1826815343D+00,    0.5100247680D-01,    0.1620808169D-03,    0.3999540841D-03,  457
       207,   -0.2630267874D+03,    0.1836870007D+00,    0.5354067046D-01,    0.1661499934D-03,    0.4286931057D-03,  457
       208,   -0.2570395668D+03,    0.1846941847D+00,    0.5619909746D-01,    0.1702997561D-03,    0.4594217071D-03,  457
       209,   -0.2511886319D+03,    0.1857029601D+00,    0.5898299057D-01,    0.1745305809D-03,    0.4922702376D-03,  457
       210,   -0.2454708806D+03,    0.1867131973D+00,    0.6189777616D-01,    0.1788428688D-03,    0.5273768992D-03,  457
       211,   -0.2398832812D+03,    0.1877247632D+00,    0.6494907885D-01,    0.1832369606D-03,    0.5648881264D-03,  457
       212,   -0.2344228711D+03,    0.1887375214D+00,    0.6814272615D-01,    0.1877131377D-03,    0.6049590280D-03,  457
       213,   -0.2290867550D+03,    0.1897513321D+00,    0.7148475303D-01,    0.1922715929D-03,    0.6477538302D-03,  457
       214,   -0.2238721038D+03,    0.1907660520D+00,    0.7498140633D-01,    0.1969124669D-03,    0.6934463195D-03,  457
       215,   -0.2187761526D+03,    0.1917815347D+00,    0.7863914913D-01,    0.2016358023D-03,    0.7422202935D-03,  457
       216,   -0.2137961994D+03,    0.1927976302D+00,    0.8246466493D-01,    0.2064415756D-03,    0.7942700716D-03,  457
       217,   -0.2089296037D+03,    0.1938141856D+00,    0.8646486167D-01,    0.2113296667D-03,    0.8498010084D-03,  457
       218,   -0.2041737853D+03,    0.1948310443D+00,    0.9064687562D-01,    0.2162998629D-03,    0.9090299865D-03,  457
       219,   -0.1995262226D+03,    0.1958480469D+00,    0.9501807505D-01,    0.2213518746D-03,    0.9721859166D-03,  457
       220,   -0.1949844513D+03,    0.1968650306D+00,    0.9958606362D-01,    0.2264852978D-03,    0.1039510331D-02,  457
       221,   -0.1905460633D+03,    0.1978818297D+00,    0.1043586836D+00,    0.2316996505D-03,    0.1111257948D-02,  457
       222,   -0.1862087053D+03,    0.1988982754D+00,    0.1093440189D+00,    0.2369943329D-03,    0.1187697224D-02,  457
       223,   -0.1819700777D+03,    0.1999141960D+00,    0.1145503975D+00,    0.2423686408D-03,    0.1269110910D-02,  457
       224,   -0.1778279331D+03,    0.2009294169D+00,    0.1199863939D+00,    0.2478217552D-03,    0.1355796643D-02,  457
       225,   -0.1737800751D+03,    0.2019437608D+00,    0.1256608311D+00,    0.2533527882D-03,    0.1448067685D-02,  457
