        17,   -0.2511886319D+06,    0.3124361021D-01,    0.1125137025D-09,    0.2240377191D-07,    0.0000000000D+00,  457
        18,   -0.1995262226D+06,    0.3261220638D-01,    0.2199184509D-09,    0.3090323428D-07,    0.3004921498D-14,  457
        19,   -0.1584893122D+06,    0.3411174521D-01,    0.4298501125D-09,    0.4262711152D-07,    0.7394130621D-14,  457
        20,   -0.1258925356D+06,    0.3575475119D-01,    0.8401778273D-09,    0.5879856724D-07,    0.1819446849D-13,  457
        21,   -0.9999999553D+05,    0.3755494486D-01,    0.1642191215D-08,    0.8110469949D-07,    0.4477022098D-13,  457
        22,   -0.7943281992D+05,    0.3952735611D-01,    0.3209770186D-08,    0.1118724486D-06,    0.1101630133D-12,  457
        23,   -0.6309573163D+05,    0.4168844767D-01,    0.6273660151D-08,    0.1543111460D-06,    0.2710677355D-12,  457
        24,   -0.5011872112D+05,    0.4405624948D-01,    0.1226206671D-07,    0.2128469111D-06,    0.6669811748D-12,  457
        25,   -0.3981071528D+05,    0.4665050463D-01,    0.2396626406D-07,    0.2935835764D-06,    0.1641121268D-11,  457
        26,   -0.3162277519D+05,    0.4949282706D-01,    0.4684127440D-07,    0.4049378429D-06,    0.4037902589D-11,  457
        27,   -0.2511886319D+05,    0.5260687132D-01,    0.9154731514D-07,    0.5585142058D-06,    0.9934695118D-11,  457
        28,   -0.1995262226D+05,    0.5601851377D-01,    0.1789149891D-06,    0.7703095007D-06,    0.2444165167D-10,  457
        29,   -0.1584893122D+05,    0.5975604391D-01,    0.3496439812D-06,    0.1017233272D-05,    0.5498869554D-10,  457
        30,   -0.1548816550D+05,    0.6014888675D-01,    0.3738716180D-06,    0.1106481182D-05,    0.7018865290D-10,  457
        31,   -0.1513561181D+05,    0.6054532756D-01,    0.3997777603D-06,    0.1142624145D-05,    0.7679949743D-10,  457
        32,   -0.1479108322D+05,    0.6094539902D-01,    0.4274786667D-06,    0.1179946903D-05,    0.8403290575D-10,  457
        33,   -0.1445439706D+05,    0.6134913410D-01,    0.4570986448D-06,    0.1218487918D-05,    0.9194749412D-10,  457
        34,   -0.1412537481D+05,    0.6175656606D-01,    0.4887706087D-06,    0.1258286918D-05,    0.1006073982D-09,  457
        35,   -0.1380384203D+05,    0.6216772845D-01,    0.5226366742D-06,    0.1299384842D-05,    0.1100827870D-09,  457
        36,   -0.1348962822D+05,    0.6258265509D-01,    0.5588487957D-06,    0.1341824042D-05,    0.1204504373D-09,  457
        37,   -0.1318256680D+05,    0.6300138012D-01,    0.5975694467D-06,    0.1385648251D-05,    0.1317943502D-09,  457
        38,   -0.1288249494D+05,    0.6342393797D-01,    0.6389723476D-06,    0.1430902562D-05,    0.1442064332D-09,  457
        39,   -0.1258925356D+05,    0.6385036335D-01,    0.6832432436D-06,    0.1477633590D-05,    0.1577872439D-09,  457
        40,   -0.1230268716D+05,    0.6428069130D-01,    0.7305807366D-06,    0.1525889411D-05,    0.1726467996D-09,  457
        41,   -0.1202264381D+05,    0.6471495713D-01,    0.7811971746D-06,    0.1575719693D-05,    0.1889054769D-09,  457
        42,   -0.1174897502D+05,    0.6515319647D-01,    0.8353196020D-06,    0.1627175739D-05,    0.2066949771D-09,  457
        43,   -0.1148153570D+05,    0.6559544525D-01,    0.8931907763D-06,    0.1680310495D-05,    0.2261593932D-09,  457
        44,   -0.1122018404D+05,    0.6604173972D-01,    0.9550702546D-06,    0.1735178555D-05,    0.2474563710D-09,  457
        45,   -0.1096478147D+05,    0.6649211641D-01,    0.1021235555D-05,    0.1791836387D-05,    0.2707583978D-09,  457
        46,   -0.1071519257D+05,    0.6694661220D-01,    0.1091983399D-05,    0.1850342260D-05,    0.2962541865D-09,  457
        47,   -0.1047128501D+05,    0.6740526424D-01,    0.1167631038D-05,    0.1910756303D-05,    0.3241502084D-09,  457
        48,   -0.1023292947D+05,    0.6786811002D-01,    0.1248517675D-05,    0.1973140601D-05,    0.3546723364D-09,  457
        49,   -0.9999999553D+04,    0.6833518736D-01,    0.1335005978D-05,    0.2037559244D-05,    0.3880677139D-09,  457
        50,   -0.9772371773D+04,    0.6880653435D-01,    0.1427483706D-05,    0.2104078466D-05,    0.4246067368D-09,  457
        51,   -0.9549925433D+04,    0.6928218945D-01,    0.1526365439D-05,    0.2172766576D-05,    0.4645852111D-09,  457
        52,   -0.9332542591D+04,    0.6976219141D-01,    0.1632094437D-05,    0.2243694092D-05,    0.5083267810D-09,  457
        53,   -0.9120107986D+04,    0.7024657932D-01,    0.1745144615D-05,    0.2316933809D-05,    0.5561855150D-09,  457
        54,   -0.8912508983D+04,    0.7073539257D-01,    0.1866022665D-05,    0.2392560926D-05,    0.6085487944D-09,  457
        55,   -0.8709635510D+04,    0.7122867091D-01,    0.1995270321D-05,    0.2470653093D-05,    0.6658404213D-09,  457
        56,   -0.8511380002D+04,    0.7172645440D-01,    0.2133466776D-05,    0.2551290316D-05,    0.7285240434D-09,  457
        57,   -0.8317637339D+04,    0.7222878341D-01,    0.2281231273D-05,    0.2634555320D-05,    0.7971069076D-09,  457
        58,   -0.8128304798D+04,    0.7273569867D-01,    0.2439225867D-05,    0.2720533536D-05,    0.8721439556D-09,  457
        59,   -0.7943281992D+04,    0.7324724123D-01,    0.2608158386D-05,    0.2809313032D-05,    0.9542422879D-09,  457
        60,   -0.7762470819D+04,    0.7376345247D-01,    0.2788785585D-05,    0.2900984789D-05,    0.1044066078D-08,  457
        61,   -0.7585775411D+04,    0.7428437411D-01,    0.2981916529D-05,    0.2995642715D-05,    0.1142341942D-08,  457
        62,   -0.7413102082D+04,    0.7481004820D-01,    0.3188416203D-05,    0.3093383719D-05,    0.1249864773D-08,  457
        63,   -0.7244359277D+04,    0.7534051713D-01,    0.3409209367D-05,    0.3194307842D-05,    0.1367504168D-08,  457
        64,   -0.7079457527D+04,    0.7587582362D-01,    0.3645284684D-05,    0.3298518364D-05,    0.1496211473D-08,  457
        65,   -0.6918309400D+04,    0.7641601073D-01,    0.3897699132D-05,    0.3406121871D-05,    0.1637027392D-08,  457
        66,   -0.6760829452D+04,    0.7696112186D-01,    0.4167582707D-05,    0.3517228443D-05,    0.1791090417D-08,  457
        67,   -0.6606934185D+04,    0.7751120077D-01,    0.4456143472D-05,    0.3631951600D-05,    0.1959646019D-08,  457
        68,   -0.6456542002D+04,    0.7806629152D-01,    0.4764672928D-05,    0.3750408548D-05,    0.2144056652D-08,  457
        69,   -0.6309573163D+04,    0.7862643855D-01,    0.5094551778D-05,    0.3872720288D-05,    0.2345812748D-08,  457
        70,   -0.6165949743D+04,    0.7919168661D-01,    0.5447256067D-05,    0.3999011602D-05,    0.2566544717D-08,  457
        71,   -0.6025595591D+04,    0.7976208080D-01,    0.5824363761D-05,    0.4129411496D-05,    0.2808036101D-08,  457
        72,   -0.5888436290D+04,    0.8033766659D-01,    0.6227561766D-05,    0.4264052959D-05,    0.3072237899D-08,  457
        73,   -0.5754399116D+04,    0.8091848976D-01,    0.6658653436D-05,    0.4403073122D-05,    0.3361284290D-08,  457
        74,   -0.5623413001D+04,    0.8150459643D-01,    0.7119566594D-05,    0.4546613679D-05,    0.3677509795D-08,  457
        75,   -0.5495408493D+04,    0.8209603308D-01,    0.7612362104D-05,    0.4694820948D-05,    0.4023468105D-08,  457
        76,   -0.5370317724D+04,    0.8269284654D-01,    0.8139243033D-05,    0.4847845676D-05,    0.4401952582D-08,  457
        77,   -0.5248074368D+04,    0.8329508394D-01,    0.8702564440D-05,    0.5005843563D-05,    0.4816018706D-08,  457
        78,   -0.5128613611D+04,    0.8390279280D-01,    0.9304843836D-05,    0.5168975308D-05,    0.5269008670D-08,  457
        79,   -0.5011872112D+04,    0.8451602094D-01,    0.9948772365D-05,    0.5337406672D-05,    0.5764578266D-08,  457
        80,   -0.4897787975D+04,    0.8513481655D-01,    0.1063722675D-04,    0.5511308769D-05,    0.6306726126D-08,  457
        81,   -0.4786300709D+04,    0.8575922814D-01,    0.1137328204D-04,    0.5690858054D-05,    0.6899826033D-08,  457
        82,   -0.4677351204D+04,    0.8638930456D-01,    0.1216022529D-04,    0.5876236669D-05,    0.7548661944D-08,  457
        83,   -0.4570881692D+04,    0.8702509499D-01,    0.1300157008D-04,    0.6067632548D-05,    0.8258466186D-08,  457
        84,   -0.4466835722D+04,    0.8766664896D-01,    0.1390107212D-04,    0.6265239692D-05,    0.9034961829D-08,  457
        85,   -0.4365158127D+04,    0.8831401633D-01,    0.1486274587D-04,    0.6469258012D-05,    0.9884408271D-08,  457
        86,   -0.4265794997D+04,    0.8896724726D-01,    0.1589088231D-04,    0.6679894013D-05,    0.1081365162D-07,  457
        87,   -0.4168693648D+04,    0.8962639229D-01,    0.1699006795D-04,    0.6897360616D-05,    0.1183017940D-07,  457
        88,   -0.4073802596D+04,    0.9029150223D-01,    0.1816520508D-04,    0.7121877335D-05,    0.1294218061D-07,  457
        89,   -0.3981071528D+04,    0.9096262824D-01,    0.1942153348D-04,    0.7353670995D-05,    0.1415861118D-07,  457
        90,   -0.3890451276D+04,    0.9163982182D-01,    0.2076465352D-04,    0.7592975297D-05,    0.1548926587D-07,  457
        91,   -0.3801893793D+04,    0.9232313474D-01,    0.2220055093D-04,    0.7840031380D-05,    0.1694485674D-07,  457
        92,   -0.3715352125D+04,    0.9301261912D-01,    0.2373562321D-04,    0.8095087984D-05,    0.1853709805D-07,  457
        93,   -0.3630780385D+04,    0.9370832737D-01,    0.2537670781D-04,    0.8358401734D-05,    0.2027880095D-07,  457
        94,   -0.3548133734D+04,    0.9441031222D-01,    0.2713111234D-04,    0.8630237164D-05,    0.2218397514D-07,  457
        95,   -0.3467368350D+04,    0.9511862667D-01,    0.2900664667D-04,    0.8910867169D-05,    0.2426794037D-07,  457
        96,   -0.3388441410D+04,    0.9583332406D-01,    0.3101165738D-04,    0.9200573352D-05,    0.2654745025D-07,  457
        97,   -0.3311311067D+04,    0.9655445797D-01,    0.3315506445D-04,    0.9499645950D-05,    0.2904082432D-07,  457
        98,   -0.3235936425D+04,    0.9728208231D-01,    0.3544640048D-04,    0.9808384415D-05,    0.3176809432D-07,  457
        99,   -0.3162277519D+04,    0.9801625125D-01,    0.3789585255D-04,    0.1012709726D-04,    0.3475116445D-07,  457
       100,   -0.3090295294D+04,    0.9875701922D-01,    0.4051430696D-04,    0.1045610282D-04,    0.3801398589D-07,  457
       101,   -0.3019951585D+04,    0.9950444092D-01,    0.4331339699D-04,    0.1079572930D-04,    0.4158274668D-07,  457
       102,   -0.2951209095D+04,    0.1002585713D+00,    0.4630555385D-04,    0.1114631583D-04,    0.4548607918D-07,  457
       103,   -0.2884031374D+04,    0.1010194657D+00,    0.4950406115D-04,    0.1150821025D-04,    0.4975529001D-07,  457
       104,   -0.2818382805D+04,    0.1017871794D+00,    0.5292311302D-04,    0.1188177216D-04,    0.5442460759D-07,  457
       105,   -0.2754228580D+04,    0.1025617682D+00,    0.5657787615D-04,    0.1226737352D-04,    0.5953145264D-07,  457
       106,   -0.2691534684D+04,    0.1033432880D+00,    0.6048455606D-04,    0.1266539528D-04,    0.6511673562D-07,  457
       107,   -0.2630267874D+04,    0.1041317949D+00,    0.6466046781D-04,    0.1307623222D-04,    0.7122518279D-07,  457
       108,   -0.2570395668D+04,    0.1049273453D+00,    0.6912411148D-04,    0.1350029041D-04,    0.7790568794D-07,  457
       109,   -0.2511886319D+04,    0.1057299957D+00,    0.7389525274D-04,    0.1393798757D-04,    0.8521169950D-07,  457
       110,   -0.2454708806D+04,    0.1065398028D+00,    0.7899500888D-04,    0.1438975547D-04,    0.9320164549D-07,  457
       111,   -0.2398832812D+04,    0.1073568235D+00,    0.8444594056D-04,    0.1485603901D-04,    0.1019393912D-06,  457
       112,   -0.2344228711D+04,    0.1081811149D+00,    0.9027214977D-04,    0.1533729514D-04,    0.1114947460D-06,  457
       113,   -0.2290867550D+04,    0.1090127341D+00,    0.9649938437D-04,    0.1583399512D-04,    0.1219440153D-06,  457
       114,   -0.2238721038D+04,    0.1098517384D+00,    0.1031551496D-03,    0.1634662755D-04,    0.1333705986D-06,  457
       115,   -0.2187761526D+04,    0.1106981854D+00,    0.1102688270D-03,    0.1687569282D-04,    0.1458656439D-06,  457
       116,   -0.2137961994D+04,    0.1115521326D+00,    0.1178718016D-03,    0.1742170381D-04,    0.1595287692D-06,  457
       117,   -0.2089296037D+04,    0.1124136375D+00,    0.1259975971D-03,    0.1798519351D-04,    0.1744688462D-06,  457
       118,   -0.2041737853D+04,    0.1132827579D+00,    0.1346820206D-03,    0.1856671019D-04,    0.1908048502D-06,  457
       119,   -0.1995262226D+04,    0.1141595515D+00,    0.1439633164D-03,    0.1916681604D-04,    0.2086667854D-06,  457
       120,   -0.1949844513D+04,    0.1150440761D+00,    0.1538823305D-03,    0.1978609196D-04,    0.2281967205D-06,  457
       121,   -0.1905460633D+04,    0.1159363895D+00,    0.1644826863D-03,    0.2042513445D-04,    0.2495498878D-06,  457
       122,   -0.1862087053D+04,    0.1168365494D+00,    0.1758109706D-03,    0.2108456043D-04,    0.2728959000D-06,  457
       123,   -0.1819700777D+04,    0.1177446137D+00,    0.1879169340D-03,    0.2176500187D-04,    0.2984200705D-06,  457
       124,   -0.1778279331D+04,    0.1186606399D+00,    0.2008537024D-03,    0.2246710994D-04,    0.3263248442D-06,  457
       125,   -0.1737800751D+04,    0.1195846858D+00,    0.2146780045D-03,    0.2319155717D-04,    0.3568314060D-06,  457
       126,   -0.1698243577D+04,    0.1205168088D+00,    0.2294504123D-03,    0.2393903150D-04,    0.3901813657D-06,  457
       127,   -0.1659586833D+04,    0.1214570663D+00,    0.2452355993D-03,    0.2471024427D-04,    0.4266386527D-06,  457
       128,   -0.1621810025D+04,    0.1224055155D+00,    0.2621026144D-03,    0.2550592835D-04,    0.4664915588D-06,  457
       129,   -0.1584893122D+04,    0.1233622136D+00,    0.2801251745D-03,    0.2632683341D-04,    0.5100549402D-06,  457
       130,   -0.1548816550D+04,    0.1243272173D+00,    0.2993819756D-03,    0.2717373105D-04,    0.5576726910D-06,  457
       131,   -0.1513561181D+04,    0.1253005832D+00,    0.3199570247D-03,    0.2804741810D-04,    0.6097203756D-06,  457
       132,   -0.1479108322D+04,    0.1262823676D+00,    0.3419399938D-03,    0.2894871348D-04,    0.6666081185D-06,  457
       133,   -0.1445439706D+04,    0.1272726266D+00,    0.3654265957D-03,    0.2987845717D-04,    0.7287837458D-06,  457
       134,   -0.1412537481D+04,    0.1282714158D+00,    0.3905189852D-03,    0.3083751261D-04,    0.7967362513D-06,  457
       135,   -0.1380384203D+04,    0.1292787905D+00,    0.4173261864D-03,    0.3182676888D-04,    0.8709994941D-06,  457
       136,   -0.1348962822D+04,    0.1302948056D+00,    0.4459645468D-03,    0.3284713734D-04,    0.9521563248D-06,  457
       137,   -0.1318256680D+04,    0.1313195154D+00,    0.4765582215D-03,    0.3389955487D-04,    0.1040843002D-05,  457
       138,   -0.1288249494D+04,    0.1323529738D+00,    0.5092396881D-03,    0.3498498906D-04,    0.1137754045D-05,  457
       139,   -0.1258925356D+04,    0.1333952343D+00,    0.5441502950D-03,    0.3610442873D-04,    0.1243647519D-05,  457
       140,   -0.1230268716D+04,    0.1344463496D+00,    0.5814408447D-03,    0.3725888463D-04,    0.1359350732D-05,  457
       141,   -0.1202264381D+04,    0.1355063717D+00,    0.6212722141D-03,    0.3844940630D-04,    0.1485766578D-05,  457
       142,   -0.1174897502D+04,    0.1365753523D+00,    0.6638160145D-03,    0.3967706568D-04,    0.1623880284D-05,  457
       143,   -0.1148153570D+04,    0.1376533420D+00,    0.7092552940D-03,    0.4094295477D-04,    0.1774766828D-05,  457
       144,   -0.1122018404D+04,    0.1387403906D+00,    0.7577852833D-03,    0.4224820660D-04,    0.1939598986D-05,  457
       145,   -0.1096478147D+04,    0.1398365474D+00,    0.8096141898D-03,    0.4359398188D-04,    0.2119656217D-05,  457
       146,   -0.1071519257D+04,    0.1409418606D+00,    0.8649640406D-03,    0.4498146095D-04,    0.2316334138D-05,  457
       147,   -0.1047128501D+04,    0.1420563773D+00,    0.9240715790D-03,    0.4641186247D-04,    0.2531154956D-05,  457
       148,   -0.1023292947D+04,    0.1431801438D+00,    0.9871892170D-03,    0.4788643588D-04,    0.2765778614D-05,  457
       149,   -0.9999999553D+03,    0.1443132053D+00,    0.1054586047D-02,    0.4940645738D-04,    0.3022015353D-05,  457
       150,   -0.9772371773D+03,    0.1454556057D+00,    0.1126548914D-02,    0.5097323932D-04,    0.3301839048D-05,  457
       151,   -0.9549925433D+03,    0.1466073879D+00,    0.1203383562D-02,    0.5258812431D-04,    0.3607401471D-05,  457
       152,   -0.9332542591D+03,    0.1477685934D+00,    0.1285415839D-02,    0.5425248321D-04,    0.3941048247D-05,  457
       153,   -0.9120107986D+03,    0.1489392623D+00,    0.1372992983D-02,    0.5596772436D-04,    0.4305336107D-05,  457
       154,   -0.8912508983D+03,    0.1501194334D+00,    0.1466484991D-02,    0.5773528856D-04,    0.4703051433D-05,  457
       155,   -0.8709635510D+03,    0.1513091439D+00,    0.1566286058D-02,    0.5955664861D-04,    0.5137230434D-05,  457
       156,   -0.8511380002D+03,    0.1525084295D+00,    0.1672816117D-02,    0.6143330959D-04,    0.5611181188D-05,  457
       157,   -0.8317637339D+03,    0.1537173241D+00,    0.1786522460D-02,    0.6336681219D-04,    0.6128507502D-05,  457
       158,   -0.8128304798D+03,    0.1549358600D+00,    0.1907881467D-02,    0.6535873079D-04,    0.6693134803D-05,  457
       159,   -0.7943281992D+03,    0.1561640675D+00,    0.2037400426D-02,    0.6741067231D-04,    0.7309338056D-05,  457
       160,   -0.7762470819D+03,    0.1574019751D+00,    0.2175619472D-02,    0.6952428088D-04,    0.7981772476D-05,  457
       161,   -0.7585775411D+03,    0.1586496092D+00,    0.2323113633D-02,    0.7170123453D-04,    0.8715506405D-05,  457
       162,   -0.7413102082D+03,    0.1599069942D+00,    0.2480495000D-02,    0.7394323652D-04,    0.9516056996D-05,  457
       163,   -0.7244359277D+03,    0.1611741519D+00,    0.2648415017D-02,    0.7625203543D-04,    0.1038942910D-04,  457
       164,   -0.7079457527D+03,    0.1624511023D+00,    0.2827566911D-02,    0.7862941878D-04,    0.1134215750D-04,  457
       165,   -0.6918309400D+03,    0.1637378627D+00,    0.3018688260D-02,    0.8107718574D-04,    0.1238135192D-04,  457
       166,   -0.6760829452D+03,    0.1650344477D+00,    0.3222563698D-02,    0.8359718441D-04,    0.1351474650D-04,  457
       167,   -0.6606934185D+03,    0.1663408695D+00,    0.3440027790D-02,    0.8619129820D-04,    0.1475075333D-04,  457
       168,   -0.6456542002D+03,    0.1676571374D+00,    0.3671968051D-02,    0.8886144063D-04,    0.1609851962D-04,  457
       169,   -0.6309573163D+03,    0.1689832580D+00,    0.3919328146D-02,    0.9160954885D-04,    0.1756799049D-04,  457
       170,   -0.6165949743D+03,    0.1703192345D+00,    0.4183111263D-02,    0.9443760244D-04,    0.1916997602D-04,  457
       171,   -0.6025595591D+03,    0.1716650675D+00,    0.4464383666D-02,    0.9734760815D-04,    0.2091622420D-04,  457
       172,   -0.5888436290D+03,    0.1730207538D+00,    0.4764278448D-02,    0.1003415995D-03,    0.2281949951D-04,  457
       173,   -0.5754399116D+03,    0.1743862873D+00,    0.5083999481D-02,    0.1034216425D-03,    0.2489366786D-04,  457
       174,   -0.5623413001D+03,    0.1757616579D+00,    0.5424825583D-02,    0.1065898244D-03,    0.2715378816D-04,  457
       175,   -0.5495408493D+03,    0.1771468522D+00,    0.5788114895D-02,    0.1098482755D-03,    0.2961621118D-04,  457
       176,   -0.5370317724D+03,    0.1785418529D+00,    0.6175309493D-02,    0.1131991347D-03,    0.3229868620D-04,  457
       177,   -0.5248074368D+03,    0.1799466387D+00,    0.6587940240D-02,    0.1166445672D-03,    0.3522047549D-04,  457
       178,   -0.5128613611D+03,    0.1813611842D+00,    0.7027631875D-02,    0.1201867685D-03,    0.3840247816D-04,  457
       179,   -0.5011872112D+03,    0.1827854599D+00,    0.7496108372D-02,    0.1238279471D-03,    0.4186736371D-04,  457
       180,   -0.4897787975D+03,    0.1842194317D+00,    0.7995198556D-02,    0.1275703371D-03,    0.4563971447D-04,  457
       181,   -0.4786300709D+03,    0.1856630613D+00,    0.8526841995D-02,    0.1314161820D-03,    0.4974618012D-04,  457
       182,   -0.4677351204D+03,    0.1871163053D+00,    0.9093095180D-02,    0.1353677387D-03,    0.5421564349D-04,  457
       183,   -0.4570881692D+03,    0.1885791158D+00,    0.9696137999D-02,    0.1394272808D-03,    0.5907939753D-04,  457
       184,   -0.4466835722D+03,    0.1900514396D+00,    0.1033828051D-01,    0.1435970923D-03,    0.6437133733D-04,  457
       185,   -0.4365158127D+03,    0.1915332187D+00,    0.1102197003D-01,    0.1478794555D-03,    0.7012816464D-04,  457
       186,   -0.4265794997D+03,    0.1930243893D+00,    0.1174979855D-01,    0.1522766549D-03,    0.7638960658D-04,  457
       187,   -0.4168693648D+03,    0.1945248825D+00,    0.1252451045D-01,    0.1567909920D-03,    0.8319865237D-04,  457
       188,   -0.4073802596D+03,    0.1960346236D+00,    0.1334901062D-01,    0.1614247401D-03,    0.9060180398D-04,  457
       189,   -0.3981071528D+03,    0.1975535320D+00,    0.1422637281D-01,    0.1661801753D-03,    0.9864934525D-04,  457
       190,   -0.3890451276D+03,    0.1990815212D+00,    0.1515984847D-01,    0.1710595719D-03,    0.1073956338D-03,  457
       191,   -0.3801893793D+03,    0.2006184986D+00,    0.1615287582D-01,    0.1760651736D-03,    0.1168994042D-03,  457
       192,   -0.3715352125D+03,    0.2021643651D+00,    0.1720908936D-01,    0.1811992010D-03,    0.1272240994D-03,  457
       193,   -0.3630780385D+03,    0.2037190152D+00,    0.1833232975D-01,    0.1864638668D-03,    0.1384382204D-03,  457
       194,   -0.3548133734D+03,    0.2052823368D+00,    0.1952665395D-01,    0.1918613424D-03,    0.1506156998D-03,  457
       195,   -0.3467368350D+03,    0.2068542109D+00,    0.2079634591D-01,    0.1973937620D-03,    0.1638362999D-03,  457
       196,   -0.3388441410D+03,    0.2084345116D+00,    0.2214592746D-01,    0.2030632265D-03,    0.1781860380D-03,  457
       197,   -0.3311311067D+03,    0.2100231058D+00,    0.2358016967D-01,    0.2088717810D-03,    0.1937576333D-03,  457
       198,   -0.3235936425D+03,    0.2116198531D+00,    0.2510410454D-01,    0.2148214161D-03,    0.2106509848D-03,  457
       199,   -0.3162277519D+03,    0.2132246056D+00,    0.2672303708D-01,    0.2209140795D-03,    0.2289736812D-03,  457
       200,   -0.3090295294D+03,    0.2148372080D+00,    0.2844255770D-01,    0.2271516417D-03,    0.2488415382D-03,  457
       201,   -0.3019951585D+03,    0.2164574970D+00,    0.3026855500D-01,    0.2335358829D-03,    0.2703791632D-03,  457
       202,   -0.2951209095D+03,    0.2180853014D+00,    0.3220722883D-01,    0.2400685393D-03,    0.2937205528D-03,  457
       203,   -0.2884031374D+03,    0.2197204423D+00,    0.3426510375D-01,    0.2467512516D-03,    0.3190097441D-03,  457
       204,   -0.2818382805D+03,    0.2213627324D+00,    0.3644904276D-01,    0.2535855322D-03,    0.3464014751D-03,  457
       205,   -0.2754228580D+03,    0.2230119760D+00,    0.3876626128D-01,    0.2605728260D-03,    0.3760618829D-03,  457
       206,   -0.2691534684D+03,    0.2246679693D+00,    0.4122434144D-01,    0.2677144531D-03,    0.4081692547D-03,  457
       207,   -0.2630267874D+03,    0.2263304997D+00,    0.4383124662D-01,    0.2750116219D-03,    0.4429148196D-03,  457
       208,   -0.2570395668D+03,    0.2279993463D+00,    0.4659533614D-01,    0.2824654258D-03,    0.4805035517D-03,  457
       209,   -0.2511886319D+03,    0.2296742794D+00,    0.4952538018D-01,    0.2900767748D-03,    0.5211550319D-03,  457
       210,   -0.2454708806D+03,    0.2313550603D+00,    0.5263057481D-01,    0.2978464754D-03,    0.5651043633D-03,  457
       211,   -0.2398832812D+03,    0.2330414418D+00,    0.5592055716D-01,    0.3057751869D-03,    0.6126030852D-03,  457
       212,   -0.2344228711D+03,    0.2347331677D+00,    0.5940542054D-01,    0.3138633801D-03,    0.6639201722D-03,  457
       213,   -0.2290867550D+03,    0.2364299729D+00,    0.6309572974D-01,    0.3221113566D-03,    0.7193430629D-03,  457
       214,   -0.2238721038D+03,    0.2381315832D+00,    0.6700253605D-01,    0.3305192378D-03,    0.7791787090D-03,  457
       215,   -0.2187761526D+03,    0.2398377155D+00,    0.7113739242D-01,    0.3390869841D-03,    0.8437546597D-03,  457
       216,   -0.2137961994D+03,    0.2415480780D+00,    0.7551236825D-01,    0.3478143227D-03,    0.9134202283D-03,  457
       217,   -0.2089296037D+03,    0.2432623696D+00,    0.8014006404D-01,    0.3567007619D-03,    0.9885476908D-03,  457
       218,   -0.2041737853D+03,    0.2449802804D+00,    0.8503362570D-01,    0.3657456402D-03,    0.1069533476D-02,  457
       219,   -0.1995262226D+03,    0.2467014918D+00,    0.9020675850D-01,    0.3749480358D-03,    0.1156799393D-02,  457
       220,   -0.1949844513D+03,    0.2484256763D+00,    0.9567374051D-01,    0.3843067809D-03,    0.1250793969D-02,  457
       221,   -0.1905460633D+03,    0.2501524977D+00,    0.1014494355D+00,    0.3938204878D-03,    0.1351993779D-02,  457
       222,   -0.1862087053D+03,    0.2518816113D+00,    0.1075493053D+00,    0.4034875132D-03,    0.1460904765D-02,  457
       223,   -0.1819700777D+03,    0.2536126639D+00,    0.1139894211D+00,    0.4133059481D-03,    0.1578063594D-02,  457
       224,   -0.1778279331D+03,    0.2553452941D+00,    0.1207864743D+00,    0.4232736087D-03,    0.1704039049D-02,  457
       225,   -0.1737800751D+03,    0.2570791324D+00,    0.1279577863D+00,    0.4333880290D-03,    0.1839433561D-02,  457
