       132,   -0.1479108322D+04,    0.3351600022D+00,    0.1343538058D-03,    0.8025747364D-04,    0.2221655965D-06,  457
       133,   -0.1445439706D+04,    0.3379036671D+00,    0.1421396390D-03,    0.8273128018D-04,    0.2403974280D-06,  457
       134,   -0.1412537481D+04,    0.3406674781D+00,    0.1503724578D-03,    0.8527858695D-04,    0.2601142346D-06,  457
       135,   -0.1380384203D+04,    0.3434514920D+00,    0.1590775428D-03,    0.8790140418D-04,    0.2814356713D-06,  457
       136,   -0.1348962822D+04,    0.3462557619D+00,    0.1682815703D-03,    0.9060178668D-04,    0.3044908936D-06,  457
       137,   -0.1318256680D+04,    0.3490803370D+00,    0.1780126859D-03,    0.9338183103D-04,    0.3294192805D-06,  457
       138,   -0.1288249494D+04,    0.3519252624D+00,    0.1883005823D-03,    0.9624368485D-04,    0.3563712419D-06,  457
       139,   -0.1258925356D+04,    0.3547905793D+00,    0.1991765810D-03,    0.9918953367D-04,    0.3855090572D-06,  457
       140,   -0.1230268716D+04,    0.3576763240D+00,    0.2106737170D-03,    0.1022216098D-03,    0.4170077817D-06,  457
       141,   -0.1202264381D+04,    0.3605825288D+00,    0.2228268290D-03,    0.1053421945D-03,    0.4510562591D-06,  457
       142,   -0.1174897502D+04,    0.3635092207D+00,    0.2356726526D-03,    0.1085536064D-03,    0.4878581443D-06,  457
       143,   -0.1148153570D+04,    0.3664564220D+00,    0.2492499189D-03,    0.1118582174D-03,    0.5276330511D-06,  457
       144,   -0.1122018404D+04,    0.3694241498D+00,    0.2635994574D-03,    0.1152584330D-03,    0.5706177491D-06,  457
       145,   -0.1096478147D+04,    0.3724124156D+00,    0.2787643035D-03,    0.1187567107D-03,    0.6170674982D-06,  457
       146,   -0.1071519257D+04,    0.3754212255D+00,    0.2947898114D-03,    0.1223555501D-03,    0.6672574300D-06,  457
       147,   -0.1047128501D+04,    0.3784505795D+00,    0.3117237720D-03,    0.1260574935D-03,    0.7214840488D-06,  457
       148,   -0.1023292947D+04,    0.3815004717D+00,    0.3296165361D-03,    0.1298651215D-03,    0.7800667856D-06,  457
       149,   -0.9999999553D+03,    0.3845708898D+00,    0.3485211430D-03,    0.1337810657D-03,    0.8433498268D-06,  457
       150,   -0.9772371773D+03,    0.3876618151D+00,    0.3684934558D-03,    0.1378079923D-03,    0.9117039063D-06,  457
       151,   -0.9549925433D+03,    0.3907732217D+00,    0.3895923011D-03,    0.1419486031D-03,    0.9855282187D-06,  457
       152,   -0.9332542591D+03,    0.3939050770D+00,    0.4118796165D-03,    0.1462056497D-03,    0.1065252628D-05,  457
       153,   -0.9120107986D+03,    0.3970573409D+00,    0.4354206031D-03,    0.1505819127D-03,    0.1151339865D-05,  457
       154,   -0.8912508983D+03,    0.4002299658D+00,    0.4602838852D-03,    0.1550802107D-03,    0.1244287976D-05,  457
       155,   -0.8709635510D+03,    0.4034228961D+00,    0.4865416766D-03,    0.1597033997D-03,    0.1344632903D-05,  457
       156,   -0.8511380002D+03,    0.4066360683D+00,    0.5142699541D-03,    0.1644543640D-03,    0.1452951225D-05,  457
       157,   -0.8317637339D+03,    0.4098694102D+00,    0.5435486372D-03,    0.1693360159D-03,    0.1569863126D-05,  457
       158,   -0.8128304798D+03,    0.4131228410D+00,    0.5744617763D-03,    0.1743513089D-03,    0.1696035557D-05,  457
       159,   -0.7943281992D+03,    0.4163962711D+00,    0.6070977473D-03,    0.1795032132D-03,    0.1832185549D-05,  457
       160,   -0.7762470819D+03,    0.4196896014D+00,    0.6415494544D-03,    0.1847947206D-03,    0.1979083850D-05,  457
       161,   -0.7585775411D+03,    0.4230027233D+00,    0.6779145406D-03,    0.1902288522D-03,    0.2137558716D-05,  457
       162,   -0.7413102082D+03,    0.4263355184D+00,    0.7162956058D-03,    0.1958086403D-03,    0.2308499979D-05,  457
       163,   -0.7244359277D+03,    0.4296878580D+00,    0.7568004336D-03,    0.2015371306D-03,    0.2492863399D-05,  457
       164,   -0.7079457527D+03,    0.4330596029D+00,    0.7995422253D-03,    0.2074173903D-03,    0.2691675281D-05,  457
       165,   -0.6918309400D+03,    0.4364506033D+00,    0.8446398433D-03,    0.2134524840D-03,    0.2906037361D-05,  457
       166,   -0.6760829452D+03,    0.4398606980D+00,    0.8922180622D-03,    0.2196454836D-03,    0.3137132016D-05,  457
       167,   -0.6606934185D+03,    0.4432897147D+00,    0.9424078282D-03,    0.2259994634D-03,    0.3386227866D-05,  457
       168,   -0.6456542002D+03,    0.4467374691D+00,    0.9953465279D-03,    0.2325174893D-03,    0.3654685596D-05,  457
       169,   -0.6309573163D+03,    0.4502037651D+00,    0.1051178264D-02,    0.2392026151D-03,    0.3943964235D-05,  457
       170,   -0.6165949743D+03,    0.4536883939D+00,    0.1110054142D-02,    0.2460578804D-03,    0.4255627804D-05,  457
       171,   -0.6025595591D+03,    0.4571911343D+00,    0.1172132563D-02,    0.2530863169D-03,    0.4591352259D-05,  457
       172,   -0.5888436290D+03,    0.4607117521D+00,    0.1237579525D-02,    0.2602909133D-03,    0.4952932942D-05,  457
       173,   -0.5754399116D+03,    0.4642499996D+00,    0.1306568934D-02,    0.2676746297D-03,    0.5342292579D-05,  457
       174,   -0.5623413001D+03,    0.4678056156D+00,    0.1379282925D-02,    0.2752403990D-03,    0.5761489411D-05,  457
       175,   -0.5495408493D+03,    0.4713783251D+00,    0.1455912184D-02,    0.2829910977D-03,    0.6212726092D-05,  457
       176,   -0.5370317724D+03,    0.4749678386D+00,    0.1536656287D-02,    0.2909295560D-03,    0.6698358927D-05,  457
       177,   -0.5248074368D+03,    0.4785738524D+00,    0.1621724037D-02,    0.2990585443D-03,    0.7220907698D-05,  457
       178,   -0.5128613611D+03,    0.4821960477D+00,    0.1711333820D-02,    0.3073807571D-03,    0.7783065999D-05,  457
       179,   -0.5011872112D+03,    0.4858340907D+00,    0.1805713954D-02,    0.3158988346D-03,    0.8387711838D-05,  457
       180,   -0.4897787975D+03,    0.4894876324D+00,    0.1905103053D-02,    0.3246153175D-03,    0.9037919449D-05,  457
       181,   -0.4786300709D+03,    0.4931563079D+00,    0.2009750399D-02,    0.3335326562D-03,    0.9736971145D-05,  457
       182,   -0.4677351204D+03,    0.4968397366D+00,    0.2119916311D-02,    0.3426532110D-03,    0.1048836985D-04,  457
       183,   -0.4570881692D+03,    0.5005375217D+00,    0.2235872526D-02,    0.3519792238D-03,    0.1129585221D-04,  457
       184,   -0.4466835722D+03,    0.5042492501D+00,    0.2357902577D-02,    0.3615128141D-03,    0.1216340283D-04,  457
       185,   -0.4365158127D+03,    0.5079744919D+00,    0.2486302184D-02,    0.3712559865D-03,    0.1309526867D-04,  457
       186,   -0.4265794997D+03,    0.5117128008D+00,    0.2621379639D-02,    0.3812105968D-03,    0.1409597380D-04,  457
       187,   -0.4168693648D+03,    0.5154637131D+00,    0.2763456191D-02,    0.3913783422D-03,    0.1517033570D-04,  457
       188,   -0.4073802596D+03,    0.5192267482D+00,    0.2912866444D-02,    0.4017607872D-03,    0.1632348167D-04,  457
       189,   -0.3981071528D+03,    0.5230014083D+00,    0.3069958737D-02,    0.4123593070D-03,    0.1756086565D-04,  457
       190,   -0.3890451276D+03,    0.5267871781D+00,    0.3235095535D-02,    0.4231750862D-03,    0.1888828703D-04,  457
       191,   -0.3801893793D+03,    0.5305835246D+00,    0.3408653815D-02,    0.4342091362D-03,    0.2031190852D-04,  457
       192,   -0.3715352125D+03,    0.5343898975D+00,    0.3591025438D-02,    0.4454622585D-03,    0.2183827502D-04,  457
       193,   -0.3630780385D+03,    0.5382057287D+00,    0.3782617526D-02,    0.4569350305D-03,    0.2347433495D-04,  457
       194,   -0.3548133734D+03,    0.5420304324D+00,    0.3983852828D-02,    0.4686278168D-03,    0.2522745992D-04,  457
       195,   -0.3467368350D+03,    0.5458634053D+00,    0.4195170073D-02,    0.4805407239D-03,    0.2710546591D-04,  457
       196,   -0.3388441410D+03,    0.5497040262D+00,    0.4417024316D-02,    0.4926736216D-03,    0.2911663657D-04,  457
       197,   -0.3311311067D+03,    0.5535516565D+00,    0.4649887269D-02,    0.5050261246D-03,    0.3126974466D-04,  457
       198,   -0.3235936425D+03,    0.5574056401D+00,    0.4894247619D-02,    0.5175975556D-03,    0.3357407540D-04,  457
       199,   -0.3162277519D+03,    0.5612653035D+00,    0.5150611325D-02,    0.5303869515D-03,    0.3603945106D-04,  457
       200,   -0.3090295294D+03,    0.5651299559D+00,    0.5419501902D-02,    0.5433930853D-03,    0.3867625537D-04,  457
       201,   -0.3019951585D+03,    0.5689988899D+00,    0.5701460677D-02,    0.5566143903D-03,    0.4149545801D-04,  457
       202,   -0.2951209095D+03,    0.5728713808D+00,    0.5997047028D-02,    0.5700489725D-03,    0.4450863943D-04,  457
       203,   -0.2884031374D+03,    0.5767466879D+00,    0.6306838592D-02,    0.5836946485D-03,    0.4772801856D-04,  457
       204,   -0.2818382805D+03,    0.5806240541D+00,    0.6631431446D-02,    0.5975488693D-03,    0.5116647858D-04,  457
       205,   -0.2754228580D+03,    0.5845027066D+00,    0.6971440261D-02,    0.6116087434D-03,    0.5483759214D-04,  457
       206,   -0.2691534684D+03,    0.5883818572D+00,    0.7327498416D-02,    0.6258710144D-03,    0.5875564867D-04,  457
       207,   -0.2630267874D+03,    0.5922607028D+00,    0.7700258082D-02,    0.6403320665D-03,    0.6293568360D-04,  457
       208,   -0.2570395668D+03,    0.5961384257D+00,    0.8090390265D-02,    0.6549879293D-03,    0.6739350305D-04,  457
       209,   -0.2511886319D+03,    0.6000141947D+00,    0.8498584809D-02,    0.6698342216D-03,    0.7214571105D-04,  457
       210,   -0.2454708806D+03,    0.6038871648D+00,    0.8925550355D-02,    0.6848661842D-03,    0.7720973877D-04,  457
       211,   -0.2398832812D+03,    0.6077564787D+00,    0.9372014255D-02,    0.7000786691D-03,    0.8260386839D-04,  457
       212,   -0.2344228711D+03,    0.6116212668D+00,    0.9838722437D-02,    0.7154661256D-03,    0.8834726173D-04,  457
       213,   -0.2290867550D+03,    0.6154806485D+00,    0.1032643922D-01,    0.7310226184D-03,    0.9445998734D-04,  457
       214,   -0.2238721038D+03,    0.6193337324D+00,    0.1083594707D-01,    0.7467417974D-03,    0.1009630456D-03,  457
       215,   -0.2187761526D+03,    0.6231796176D+00,    0.1136804632D-01,    0.7626168972D-03,    0.1078783896D-03,  457
       216,   -0.2137961994D+03,    0.6270173942D+00,    0.1192355480D-01,    0.7786407445D-03,    0.1152289542D-03,  457
       217,   -0.2089296037D+03,    0.6308461444D+00,    0.1250330744D-01,    0.7948057968D-03,    0.1230386805D-03,  457
       218,   -0.2041737853D+03,    0.6346649434D+00,    0.1310815578D-01,    0.8111040882D-03,    0.1313325382D-03,  457
       219,   -0.1995262226D+03,    0.6384728603D+00,    0.1373896748D-01,    0.8275272497D-03,    0.1401365396D-03,  457
       220,   -0.1949844513D+03,    0.6422689594D+00,    0.1439662566D-01,    0.8440664982D-03,    0.1494777634D-03,  457
       221,   -0.1905460633D+03,    0.6460523006D+00,    0.1508202826D-01,    0.8607127077D-03,    0.1593843840D-03,  457
       222,   -0.1862087053D+03,    0.6498219415D+00,    0.1579608735D-01,    0.8774563648D-03,    0.1698856767D-03,  457
       223,   -0.1819700777D+03,    0.6535769374D+00,    0.1653972825D-01,    0.8942875739D-03,    0.1810120318D-03,  457
       224,   -0.1778279331D+03,    0.6573163436D+00,    0.1731388873D-01,    0.9111960431D-03,    0.1927949717D-03,  457
       225,   -0.1737800751D+03,    0.6610392154D+00,    0.1811951806D-01,    0.9281712036D-03,    0.2052671729D-03,  457
