        70,   -0.6165949743D+04,    0.1254299100D+00,    0.9254852073D-04,    0.4523937736D-05,    0.3287012014D-07,  457
        71,   -0.6025595591D+04,    0.1260740138D+00,    0.9733707755D-04,    0.4654823657D-05,    0.3537478355D-07,  457
        72,   -0.5888436290D+04,    0.1267216661D+00,    0.1023732023D-03,    0.4789484877D-05,    0.3807018432D-07,  457
        73,   -0.5754399116D+04,    0.1273728850D+00,    0.1076696779D-03,    0.4928029740D-05,    0.4097083582D-07,  457
        74,   -0.5623413001D+04,    0.1280276884D+00,    0.1132399463D-03,    0.5070569609D-05,    0.4409235394D-07,  457
        75,   -0.5495408493D+04,    0.1286860945D+00,    0.1190981417D-03,    0.5217218731D-05,    0.4745154046D-07,  457
        76,   -0.5370317724D+04,    0.1293481212D+00,    0.1252591265D-03,    0.5368094099D-05,    0.5106647532D-07,  457
        77,   -0.5248074368D+04,    0.1300137866D+00,    0.1317385287D-03,    0.5523318063D-05,    0.5495661113D-07,  457
        78,   -0.5128613611D+04,    0.1306831090D+00,    0.1385527810D-03,    0.5683014456D-05,    0.5914287784D-07,  457
        79,   -0.5011872112D+04,    0.1313561064D+00,    0.1457191622D-03,    0.5847310979D-05,    0.6364779567D-07,  457
        80,   -0.4897787975D+04,    0.1320327971D+00,    0.1532558406D-03,    0.6016339403D-05,    0.6849559419D-07,  457
        81,   -0.4786300709D+04,    0.1327131992D+00,    0.1611819195D-03,    0.6190234320D-05,    0.7371234300D-07,  457
        82,   -0.4677351204D+04,    0.1333973309D+00,    0.1695174853D-03,    0.6369135053D-05,    0.7932609147D-07,  457
        83,   -0.4570881692D+04,    0.1340852104D+00,    0.1782836578D-03,    0.6553185284D-05,    0.8536701713D-07,  457
        84,   -0.4466835722D+04,    0.1347768561D+00,    0.1875026432D-03,    0.6742531468D-05,    0.9186758889D-07,  457
        85,   -0.4365158127D+04,    0.1354722861D+00,    0.1971977897D-03,    0.6937324077D-05,    0.9886273819D-07,  457
        86,   -0.4265794997D+04,    0.1361715187D+00,    0.2073936458D-03,    0.7137719360D-05,    0.1063900484D-06,  457
        87,   -0.4168693648D+04,    0.1368745722D+00,    0.2181160223D-03,    0.7343875933D-05,    0.1144899524D-06,  457
        88,   -0.4073802596D+04,    0.1375814647D+00,    0.2293920560D-03,    0.7555958373D-05,    0.1232059493D-06,  457
        89,   -0.3981071528D+04,    0.1382922146D+00,    0.2412502784D-03,    0.7774135953D-05,    0.1325848372D-06,  457
        90,   -0.3890451276D+04,    0.1390068401D+00,    0.2537206863D-03,    0.7998581685D-05,    0.1426769640D-06,  457
        91,   -0.3801893793D+04,    0.1397253595D+00,    0.2668348174D-03,    0.8229472889D-05,    0.1535364932D-06,  457
        92,   -0.3715352125D+04,    0.1404477908D+00,    0.2806258281D-03,    0.8466992723D-05,    0.1652216904D-06,  457
        93,   -0.3630780385D+04,    0.1411741523D+00,    0.2951285772D-03,    0.8711331559D-05,    0.1777952416D-06,  457
        94,   -0.3548133734D+04,    0.1419044623D+00,    0.3103797120D-03,    0.8962680871D-05,    0.1913245761D-06,  457
        95,   -0.3467368350D+04,    0.1426387387D+00,    0.3264177597D-03,    0.9221239034D-05,    0.2058822311D-06,  457
        96,   -0.3388441410D+04,    0.1433769997D+00,    0.3432832237D-03,    0.9487212876D-05,    0.2215462429D-06,  457
        97,   -0.3311311067D+04,    0.1441192635D+00,    0.3610186839D-03,    0.9760810408D-05,    0.2384005498D-06,  457
        98,   -0.3235936425D+04,    0.1448655479D+00,    0.3796689026D-03,    0.1004224715D-04,    0.2565354427D-06,  457
        99,   -0.3162277519D+04,    0.1456158710D+00,    0.3992809357D-03,    0.1033174623D-04,    0.2760480473D-06,  457
       100,   -0.3090295294D+04,    0.1463702507D+00,    0.4199042494D-03,    0.1062953426D-04,    0.2970428402D-06,  457
       101,   -0.3019951585D+04,    0.1471287048D+00,    0.4415908429D-03,    0.1093584618D-04,    0.3196321979D-06,  457
       102,   -0.2951209095D+04,    0.1478912512D+00,    0.4643953771D-03,    0.1125092183D-04,    0.3439369869D-06,  457
       103,   -0.2884031374D+04,    0.1486579075D+00,    0.4883753099D-03,    0.1157500869D-04,    0.3700872187D-06,  457
       104,   -0.2818382805D+04,    0.1494286915D+00,    0.5135910381D-03,    0.1190836045D-04,    0.3982227351D-06,  457
       105,   -0.2754228580D+04,    0.1502036206D+00,    0.5401060471D-03,    0.1225123672D-04,    0.4284939346D-06,  457
       106,   -0.2691534684D+04,    0.1509827123D+00,    0.5679870669D-03,    0.1260390738D-04,    0.4610625714D-06,  457
       107,   -0.2630267874D+04,    0.1517659841D+00,    0.5973042371D-03,    0.1296664704D-04,    0.4961026267D-06,  457
       108,   -0.2570395668D+04,    0.1525534532D+00,    0.6281312792D-03,    0.1333973669D-04,    0.5338012104D-06,  457
       109,   -0.2511886319D+04,    0.1533451367D+00,    0.6605456787D-03,    0.1372346744D-04,    0.5743595456D-06,  457
       110,   -0.2454708806D+04,    0.1541410517D+00,    0.6946288746D-03,    0.1411813874D-04,    0.6179940447D-06,  457
       111,   -0.2398832812D+04,    0.1549412152D+00,    0.7304664601D-03,    0.1452405447D-04,    0.6649374300D-06,  457
       112,   -0.2344228711D+04,    0.1557456438D+00,    0.7681483920D-03,    0.1494152941D-04,    0.7154399719D-06,  457
       113,   -0.2290867550D+04,    0.1565543543D+00,    0.8077692116D-03,    0.1537088743D-04,    0.7697708121D-06,  457
       114,   -0.2238721038D+04,    0.1573673631D+00,    0.8494282751D-03,    0.1581245915D-04,    0.8282193667D-06,  457
       115,   -0.2187761526D+04,    0.1581846866D+00,    0.8932299973D-03,    0.1626658473D-04,    0.8910968229D-06,  457
       116,   -0.2137961994D+04,    0.1590063409D+00,    0.9392841058D-03,    0.1673361275D-04,    0.9587378004D-06,  457
       117,   -0.2089296037D+04,    0.1598323420D+00,    0.9877059085D-03,    0.1721390273D-04,    0.1031502120D-05,  457
       118,   -0.2041737853D+04,    0.1606627057D+00,    0.1038616574D-02,    0.1770782265D-04,    0.1109776674D-05,  457
       119,   -0.1995262226D+04,    0.1614974476D+00,    0.1092143428D-02,    0.1821574881D-04,    0.1193977397D-05,  457
       120,   -0.1949844513D+04,    0.1623365830D+00,    0.1148420259D-02,    0.1873807126D-04,    0.1284551481D-05,  457
       121,   -0.1905460633D+04,    0.1631801273D+00,    0.1207587644D-02,    0.1927518652D-04,    0.1381979760D-05,  457
       122,   -0.1862087053D+04,    0.1640280952D+00,    0.1269793290D-02,    0.1982750147D-04,    0.1486779182D-05,  457
       123,   -0.1819700777D+04,    0.1648805015D+00,    0.1335192390D-02,    0.2039543612D-04,    0.1599505454D-05,  457
       124,   -0.1778279331D+04,    0.1657373605D+00,    0.1403947996D-02,    0.2097942080D-04,    0.1720755890D-05,  457
       125,   -0.1737800751D+04,    0.1665986866D+00,    0.1476231412D-02,    0.2157989774D-04,    0.1851172752D-05,  457
       126,   -0.1698243577D+04,    0.1674644936D+00,    0.1552222610D-02,    0.2219731493D-04,    0.1991446325D-05,  457
       127,   -0.1659586833D+04,    0.1683347950D+00,    0.1632110653D-02,    0.2283213735D-04,    0.2142318617D-05,  457
       128,   -0.1621810025D+04,    0.1692096041D+00,    0.1716094159D-02,    0.2348484397D-04,    0.2304587249D-05,  457
       129,   -0.1584893122D+04,    0.1700889340D+00,    0.1804381766D-02,    0.2415592142D-04,    0.2479109329D-05,  457
       130,   -0.1548816550D+04,    0.1709727973D+00,    0.1897192635D-02,    0.2484586745D-04,    0.2666806242D-05,  457
       131,   -0.1513561181D+04,    0.1718612062D+00,    0.1994756971D-02,    0.2555519502D-04,    0.2868668193D-05,  457
       132,   -0.1479108322D+04,    0.1727541726D+00,    0.2097316572D-02,    0.2628443342D-04,    0.3085759323D-05,  457
       133,   -0.1445439706D+04,    0.1736517082D+00,    0.2205125399D-02,    0.2703411990D-04,    0.3319223128D-05,  457
       134,   -0.1412537481D+04,    0.1745538240D+00,    0.2318450177D-02,    0.2780480575D-04,    0.3570288536D-05,  457
       135,   -0.1380384203D+04,    0.1754605308D+00,    0.2437571031D-02,    0.2859705874D-04,    0.3840275936D-05,  457
       136,   -0.1348962822D+04,    0.1763718389D+00,    0.2562782137D-02,    0.2941145745D-04,    0.4130604165D-05,  457
       137,   -0.1318256680D+04,    0.1772877581D+00,    0.2694392422D-02,    0.3024859462D-04,    0.4442797670D-05,  457
       138,   -0.1288249494D+04,    0.1782082977D+00,    0.2832726282D-02,    0.3110908327D-04,    0.4778494254D-05,  457
       139,   -0.1258925356D+04,    0.1791334668D+00,    0.2978124344D-02,    0.3199354555D-04,    0.5139453541D-05,  457
       140,   -0.1230268716D+04,    0.1800632736D+00,    0.3130944261D-02,    0.3290261823D-04,    0.5527565673D-05,  457
       141,   -0.1202264381D+04,    0.1809977261D+00,    0.3291561541D-02,    0.3383695556D-04,    0.5944861345D-05,  457
       142,   -0.1174897502D+04,    0.1819368314D+00,    0.3460370425D-02,    0.3479722911D-04,    0.6393521713D-05,  457
       143,   -0.1148153570D+04,    0.1828805965D+00,    0.3637784790D-02,    0.3578412553D-04,    0.6875889467D-05,  457
       144,   -0.1122018404D+04,    0.1838290274D+00,    0.3824239112D-02,    0.3679833991D-04,    0.7394480701D-05,  457
       145,   -0.1096478147D+04,    0.1847821296D+00,    0.4020189462D-02,    0.3784059534D-04,    0.7951997817D-05,  457
       146,   -0.1071519257D+04,    0.1857399081D+00,    0.4226114553D-02,    0.3891162871D-04,    0.8551342892D-05,  457
       147,   -0.1047128501D+04,    0.1867023672D+00,    0.4442516834D-02,    0.4001218689D-04,    0.9195632287D-05,  457
       148,   -0.1023292947D+04,    0.1876695103D+00,    0.4669923633D-02,    0.4114303618D-04,    0.9888211739D-05,  457
       149,   -0.9999999553D+03,    0.1886413403D+00,    0.4908888360D-02,    0.4230496885D-04,    0.1063267422D-04,  457
       150,   -0.9772371773D+03,    0.1896178594D+00,    0.5159991754D-02,    0.4349878759D-04,    0.1143287725D-04,  457
       151,   -0.9549925433D+03,    0.1905990689D+00,    0.5423843197D-02,    0.4472531146D-04,    0.1229296142D-04,  457
       152,   -0.9332542591D+03,    0.1915849694D+00,    0.5701082081D-02,    0.4598537825D-04,    0.1321737189D-04,  457
       153,   -0.9120107986D+03,    0.1925755605D+00,    0.5992379239D-02,    0.4727984924D-04,    0.1421087989D-04,  457
       154,   -0.8912508983D+03,    0.1935708413D+00,    0.6298438442D-02,    0.4860960174D-04,    0.1527860651D-04,  457
       155,   -0.8709635510D+03,    0.1945708097D+00,    0.6619997963D-02,    0.4997552791D-04,    0.1642604778D-04,  457
       156,   -0.8511380002D+03,    0.1955754629D+00,    0.6957832209D-02,    0.5137854256D-04,    0.1765910148D-04,  457
       157,   -0.8317637339D+03,    0.1965847970D+00,    0.7312753426D-02,    0.5281957881D-04,    0.1898409628D-04,  457
       158,   -0.8128304798D+03,    0.1975988073D+00,    0.7685613481D-02,    0.5429959373D-04,    0.2040782258D-04,  457
       159,   -0.7943281992D+03,    0.1986174881D+00,    0.8077305720D-02,    0.5581955176D-04,    0.2193756525D-04,  457
       160,   -0.7762470819D+03,    0.1996408324D+00,    0.8488766912D-02,    0.5738044656D-04,    0.2358113941D-04,  457
       161,   -0.7585775411D+03,    0.2006688325D+00,    0.8920979273D-02,    0.5898329124D-04,    0.2534692791D-04,  457
       162,   -0.7413102082D+03,    0.2017014793D+00,    0.9374972578D-02,    0.6062911412D-04,    0.2724392163D-04,  457
       163,   -0.7244359277D+03,    0.2027387628D+00,    0.9851826368D-02,    0.6231896603D-04,    0.2928176313D-04,  457
       164,   -0.7079457527D+03,    0.2037806716D+00,    0.1035267225D-01,    0.6405391690D-04,    0.3147079230D-04,  457
       165,   -0.6918309400D+03,    0.2048271933D+00,    0.1087869628D-01,    0.6583506144D-04,    0.3382209596D-04,  457
       166,   -0.6760829452D+03,    0.2058783142D+00,    0.1143114149D-01,    0.6766350116D-04,    0.3634756051D-04,  457
       167,   -0.6606934185D+03,    0.2069340191D+00,    0.1201131046D-01,    0.6954037253D-04,    0.3905992800D-04,  457
       168,   -0.6456542002D+03,    0.2079942919D+00,    0.1262056805D-01,    0.7146682534D-04,    0.4197285654D-04,  457
       169,   -0.6309573163D+03,    0.2090591147D+00,    0.1326034421D-01,    0.7344402084D-04,    0.4510098406D-04,  457
       170,   -0.6165949743D+03,    0.2101284684D+00,    0.1393213693D-01,    0.7547316009D-04,    0.4845999711D-04,  457
       171,   -0.6025595591D+03,    0.2112023326D+00,    0.1463751529D-01,    0.7755544294D-04,    0.5206670422D-04,  457
       172,   -0.5888436290D+03,    0.2122806850D+00,    0.1537812266D-01,    0.7969210096D-04,    0.5593911320D-04,  457
       173,   -0.5754399116D+03,    0.2133635023D+00,    0.1615567999D-01,    0.8188438176D-04,    0.6009651401D-04,  457
       174,   -0.5623413001D+03,    0.2144507591D+00,    0.1697198926D-01,    0.8413354249D-04,    0.6455956811D-04,  457
       175,   -0.5495408493D+03,    0.2155424287D+00,    0.1782893706D-01,    0.8644088266D-04,    0.6935040398D-04,  457
       176,   -0.5370317724D+03,    0.2166384828D+00,    0.1872849832D-01,    0.8880769241D-04,    0.7449271550D-04,  457
       177,   -0.5248074368D+03,    0.2177388910D+00,    0.1967274013D-01,    0.9123529374D-04,    0.8001187045D-04,  457
       178,   -0.5128613611D+03,    0.2188436216D+00,    0.2066382580D-01,    0.9372503110D-04,    0.8593502568D-04,  457
       179,   -0.5011872112D+03,    0.2199526408D+00,    0.2170401898D-01,    0.9627824868D-04,    0.9229124722D-04,  457
       180,   -0.4897787975D+03,    0.2210659130D+00,    0.2279568799D-01,    0.9889632298D-04,    0.9911164141D-04,  457
       181,   -0.4786300709D+03,    0.2221834008D+00,    0.2394131031D-01,    0.1015806425D-03,    0.1064294911D-03,  457
       182,   -0.4677351204D+03,    0.2233050648D+00,    0.2514347717D-01,    0.1043326018D-03,    0.1142804037D-03,  457
       183,   -0.4570881692D+03,    0.2244308635D+00,    0.2640489841D-01,    0.1071536170D-03,    0.1227024668D-03,  457
       184,   -0.4466835722D+03,    0.2255607535D+00,    0.2772840742D-01,    0.1100451293D-03,    0.1317364139D-03,  457
       185,   -0.4365158127D+03,    0.2266946894D+00,    0.2911696629D-01,    0.1130085683D-03,    0.1414258013D-03,  457
       186,   -0.4265794997D+03,    0.2278326233D+00,    0.3057367116D-01,    0.1160453785D-03,    0.1518171948D-03,  457
       187,   -0.4168693648D+03,    0.2289745053D+00,    0.3210175769D-01,    0.1191570456D-03,    0.1629603669D-03,  457
       188,   -0.4073802596D+03,    0.2301202835D+00,    0.3370460677D-01,    0.1223450304D-03,    0.1749085117D-03,  457
       189,   -0.3981071528D+03,    0.2312699032D+00,    0.3538575041D-01,    0.1256108097D-03,    0.1877184651D-03,  457
       190,   -0.3890451276D+03,    0.2324233078D+00,    0.3714887778D-01,    0.1289558871D-03,    0.2014509458D-03,  457
       191,   -0.3801893793D+03,    0.2335804381D+00,    0.3899784147D-01,    0.1323817436D-03,    0.2161708074D-03,  457
       192,   -0.3715352125D+03,    0.2347412324D+00,    0.4093666397D-01,    0.1358898843D-03,    0.2319472991D-03,  457
       193,   -0.3630780385D+03,    0.2359056267D+00,    0.4296954427D-01,    0.1394818092D-03,    0.2488543574D-03,  457
       194,   -0.3548133734D+03,    0.2370735542D+00,    0.4510086474D-01,    0.1431590234D-03,    0.2669709008D-03,  457
       195,   -0.3467368350D+03,    0.2382449458D+00,    0.4733519814D-01,    0.1469230240D-03,    0.2863811430D-03,  457
       196,   -0.3388441410D+03,    0.2394197294D+00,    0.4967731487D-01,    0.1507753092D-03,    0.3071749430D-03,  457
       197,   -0.3311311067D+03,    0.2405978305D+00,    0.5213219041D-01,    0.1547173898D-03,    0.3294481461D-03,  457
       198,   -0.3235936425D+03,    0.2417791718D+00,    0.5470501295D-01,    0.1587507431D-03,    0.3533029592D-03,  457
       199,   -0.3162277519D+03,    0.2429636731D+00,    0.5740119120D-01,    0.1628768449D-03,    0.3788483544D-03,  457
       200,   -0.3090295294D+03,    0.2441512514D+00,    0.6022636242D-01,    0.1670971747D-03,    0.4062004879D-03,  457
       201,   -0.3019951585D+03,    0.2453418209D+00,    0.6318640064D-01,    0.1714131980D-03,    0.4354831361D-03,  457
       202,   -0.2951209095D+03,    0.2465352929D+00,    0.6628742505D-01,    0.1758263384D-03,    0.4668281532D-03,  457
       203,   -0.2884031374D+03,    0.2477315755D+00,    0.6953580860D-01,    0.1803380263D-03,    0.5003759835D-03,  457
       204,   -0.2818382805D+03,    0.2489305741D+00,    0.7293818674D-01,    0.1849496714D-03,    0.5362761688D-03,  457
       205,   -0.2754228580D+03,    0.2501321908D+00,    0.7650146637D-01,    0.1896626542D-03,    0.5746878851D-03,  457
       206,   -0.2691534684D+03,    0.2513363249D+00,    0.8023283498D-01,    0.1944783185D-03,    0.6157805159D-03,  457
       207,   -0.2630267874D+03,    0.2525428722D+00,    0.8413976985D-01,    0.1993979884D-03,    0.6597342770D-03,  457
       208,   -0.2570395668D+03,    0.2537517257D+00,    0.8823004753D-01,    0.2044229749D-03,    0.7067408283D-03,  457
       209,   -0.2511886319D+03,    0.2549627751D+00,    0.9251175336D-01,    0.2095545154D-03,    0.7570039345D-03,  457
       210,   -0.2454708806D+03,    0.2561759068D+00,    0.9699329116D-01,    0.2147938323D-03,    0.8107401934D-03,  457
       211,   -0.2398832812D+03,    0.2573910041D+00,    0.1016833931D+00,    0.2201421063D-03,    0.8681797286D-03,  457
       212,   -0.2344228711D+03,    0.2586079470D+00,    0.1065911295D+00,    0.2256004500D-03,    0.9295669752D-03,  457
       213,   -0.2290867550D+03,    0.2598266121D+00,    0.1117259189D+00,    0.2311699511D-03,    0.9951615149D-03,  457
       214,   -0.2238721038D+03,    0.2610468729D+00,    0.1170975382D+00,    0.2368516468D-03,    0.1065238894D-02,  457
       215,   -0.2187761526D+03,    0.2622685995D+00,    0.1227161328D+00,    0.2426464921D-03,    0.1140091441D-02,  457
       216,   -0.2137961994D+03,    0.2634916587D+00,    0.1285922265D+00,    0.2485553957D-03,    0.1220029254D-02,  457
       217,   -0.2089296037D+03,    0.2647159140D+00,    0.1347367320D+00,    0.2545791976D-03,    0.1305381224D-02,  457
       218,   -0.2041737853D+03,    0.2659412255D+00,    0.1411609612D+00,    0.2607186751D-03,    0.1396495909D-02,  457
       219,   -0.1995262226D+03,    0.2671674501D+00,    0.1478766348D+00,    0.2669745229D-03,    0.1493742592D-02,  457
       220,   -0.1949844513D+03,    0.2683944413D+00,    0.1548958931D+00,    0.2733473510D-03,    0.1597512470D-02,  457
       221,   -0.1905460633D+03,    0.2696220493D+00,    0.1622313056D+00,    0.2798377192D-03,    0.1708219687D-02,  457
       222,   -0.1862087053D+03,    0.2708501212D+00,    0.1698958809D+00,    0.2864460767D-03,    0.1826302584D-02,  457
       223,   -0.1819700777D+03,    0.2720785006D+00,    0.1779030768D+00,    0.2931727702D-03,    0.1952224884D-02,  457
       224,   -0.1778279331D+03,    0.2733070280D+00,    0.1862668098D+00,    0.3000180570D-03,    0.2086476834D-02,  457
       225,   -0.1737800751D+03,    0.2745355406D+00,    0.1950014642D+00,    0.3069821292D-03,    0.2229576791D-02,  457
