        44,   -0.1122018404D+05,    0.4032751557D-01,    0.4107991659D-08,    0.1319356554D-05,    0.1477371232D-11,  457
        45,   -0.1096478147D+05,    0.4067033011D-01,    0.4508437711D-08,    0.1365322729D-05,    0.1659127624D-11,  457
        46,   -0.1071519257D+05,    0.4101701283D-01,    0.4947912278D-08,    0.1412889106D-05,    0.1863241411D-11,  457
        47,   -0.1047128501D+05,    0.4136760704D-01,    0.5430218247D-08,    0.1462111303D-05,    0.2092462169D-11,  457
        48,   -0.1023292947D+05,    0.4172215655D-01,    0.5959528928D-08,    0.1513046805D-05,    0.2349877409D-11,  457
        49,   -0.9999999553D+04,    0.4208070562D-01,    0.6540424117D-08,    0.1565755133D-05,    0.2638954371D-11,  457
        50,   -0.9772371773D+04,    0.4244329899D-01,    0.7177929668D-08,    0.1620297982D-05,    0.2963586590D-11,  457
        51,   -0.9549925433D+04,    0.4280998191D-01,    0.7877560918D-08,    0.1676739032D-05,    0.3328146065D-11,  457
        52,   -0.9332542591D+04,    0.4318080009D-01,    0.8645370329D-08,    0.1735144183D-05,    0.3737542356D-11,  457
        53,   -0.9120107986D+04,    0.4355579974D-01,    0.9487999776D-08,    0.1795581692D-05,    0.4197288481D-11,  457
        54,   -0.8912508983D+04,    0.4393502758D-01,    0.1041273791D-07,    0.1858122121D-05,    0.4713575088D-11,  457
        55,   -0.8709635510D+04,    0.4431853081D-01,    0.1142758309D-07,    0.1922838496D-05,    0.5293353743D-11,  457
        56,   -0.8511380002D+04,    0.4470635716D-01,    0.1254131248D-07,    0.1989806308D-05,    0.5944430395D-11,  457
        57,   -0.8317637339D+04,    0.4509855483D-01,    0.1376355781D-07,    0.2059103745D-05,    0.6675570252D-11,  457
        58,   -0.8128304798D+04,    0.4549517259D-01,    0.1510488851D-07,    0.2130811689D-05,    0.7496615768D-11,  457
        59,   -0.7943281992D+04,    0.4589625968D-01,    0.1657690298D-07,    0.2205013707D-05,    0.8418618829D-11,  457
        60,   -0.7762470819D+04,    0.4630186589D-01,    0.1819232866D-07,    0.2281796361D-05,    0.9453989362D-11,  457
        61,   -0.7585775411D+04,    0.4671204152D-01,    0.1996513188D-07,    0.2361249169D-05,    0.1061666211D-10,  457
        62,   -0.7413102082D+04,    0.4712683742D-01,    0.2191063834D-07,    0.2443464760D-05,    0.1192228371D-10,  457
        63,   -0.7244359277D+04,    0.4754630497D-01,    0.2404566532D-07,    0.2528538887D-05,    0.1338842325D-10,  457
        64,   -0.7079457527D+04,    0.4797049608D-01,    0.2638866679D-07,    0.2616570682D-05,    0.1503480813D-10,  457
        65,   -0.6918309400D+04,    0.4839946322D-01,    0.2895989246D-07,    0.2707662638D-05,    0.1688358873D-10,  457
        66,   -0.6760829452D+04,    0.4883325939D-01,    0.3178156246D-07,    0.2801920816D-05,    0.1895963637D-10,  457
        67,   -0.6606934185D+04,    0.4927193817D-01,    0.3487805890D-07,    0.2899454897D-05,    0.2129087702D-10,  457
        68,   -0.6456542002D+04,    0.4971555366D-01,    0.3827613596D-07,    0.3000378324D-05,    0.2390866612D-10,  457
        69,   -0.6309573163D+04,    0.5016416055D-01,    0.4200515053D-07,    0.3104808549D-05,    0.2684820972D-10,  457
        70,   -0.6165949743D+04,    0.5061781409D-01,    0.4609731512D-07,    0.3212866977D-05,    0.3014903674D-10,  457
        71,   -0.6025595591D+04,    0.5107657010D-01,    0.5058797535D-07,    0.3324679126D-05,    0.3385552949D-10,  457
        72,   -0.5888436290D+04,    0.5154048495D-01,    0.5551591436D-07,    0.3440374926D-05,    0.3801751911D-10,  457
        73,   -0.5754399116D+04,    0.5200961562D-01,    0.6092368682D-07,    0.3560088784D-05,    0.4269095386D-10,  457
        74,   -0.5623413001D+04,    0.5248401965D-01,    0.6685798520D-07,    0.3683959603D-05,    0.4793864921D-10,  457
        75,   -0.5495408493D+04,    0.5296375517D-01,    0.7337004172D-07,    0.3812131169D-05,    0.5383113075D-10,  457
        76,   -0.5370317724D+04,    0.5344888090D-01,    0.8051606913D-07,    0.3944752079D-05,    0.6044757897D-10,  457
        77,   -0.5248074368D+04,    0.5393945613D-01,    0.8835774436D-07,    0.4081976133D-05,    0.6787689046D-10,  457
        78,   -0.5128613611D+04,    0.5443554078D-01,    0.9696273894D-07,    0.4223962348D-05,    0.7621886925D-10,  457
        79,   -0.5011872112D+04,    0.5493719533D-01,    0.1064053009D-06,    0.4370875117D-05,    0.8558556327D-10,  457
        80,   -0.4897787975D+04,    0.5544448088D-01,    0.1167668928D-06,    0.4522884663D-05,    0.9610276587D-10,  457
        81,   -0.4786300709D+04,    0.5595745915D-01,    0.1281368923D-06,    0.4680166759D-05,    0.1079116998D-09,  457
        82,   -0.4677351204D+04,    0.5647619242D-01,    0.1406133594D-06,    0.4842903328D-05,    0.1211709051D-09,  457
        83,   -0.4570881692D+04,    0.5700074363D-01,    0.1543038788D-06,    0.5011282445D-05,    0.1360583647D-09,  457
        84,   -0.4466835722D+04,    0.5753117628D-01,    0.1693264841D-06,    0.5185498617D-05,    0.1527738831D-09,  457
        85,   -0.4365158127D+04,    0.5806755453D-01,    0.1858106699D-06,    0.5365753047D-05,    0.1715417584D-09,  457
        86,   -0.4265794997D+04,    0.5860994312D-01,    0.2038985040D-06,    0.5552253705D-05,    0.1926137834D-09,  457
        87,   -0.4168693648D+04,    0.5915840744D-01,    0.2237458449D-06,    0.5745215609D-05,    0.2162726066D-09,  457
        88,   -0.4073802596D+04,    0.5971301346D-01,    0.2455236790D-06,    0.5944861003D-05,    0.2428355140D-09,  457
        89,   -0.3981071528D+04,    0.6027382779D-01,    0.2694195855D-06,    0.6151419951D-05,    0.2726586604D-09,  457
        90,   -0.3890451276D+04,    0.6084091768D-01,    0.2956393437D-06,    0.6365130189D-05,    0.3061418352D-09,  457
        91,   -0.3801893793D+04,    0.6141435098D-01,    0.3244086956D-06,    0.6586237367D-05,    0.3437337918D-09,  457
        92,   -0.3715352125D+04,    0.6199419616D-01,    0.3559752778D-06,    0.6814995471D-05,    0.3859382294D-09,  457
        93,   -0.3630780385D+04,    0.6258052232D-01,    0.3906107413D-06,    0.7051667352D-05,    0.4333205261D-09,  457
        94,   -0.3548133734D+04,    0.6317339920D-01,    0.4286130742D-06,    0.7296524491D-05,    0.4865152635D-09,  457
        95,   -0.3467368350D+04,    0.6377289714D-01,    0.4703091499D-06,    0.7549847301D-05,    0.5462346835D-09,  457
        96,   -0.3388441410D+04,    0.6437908710D-01,    0.5160575201D-06,    0.7811926251D-05,    0.6132781950D-09,  457
        97,   -0.3311311067D+04,    0.6499204070D-01,    0.5662514772D-06,    0.8083061218D-05,    0.6885429964D-09,  457
        98,   -0.3235936425D+04,    0.6561183014D-01,    0.6213224119D-06,    0.8363561894D-05,    0.7730360175D-09,  457
        99,   -0.3162277519D+04,    0.6623852825D-01,    0.6817434937D-06,    0.8653748885D-05,    0.8678873300D-09,  457
       100,   -0.3090295294D+04,    0.6687220850D-01,    0.7480337065D-06,    0.8953953306D-05,    0.9743651719D-09,  457
       101,   -0.3019951585D+04,    0.6751294494D-01,    0.8207622712D-06,    0.9264517313D-05,    0.1093892791D-08,  457
       102,   -0.2951209095D+04,    0.6816081226D-01,    0.9005534949D-06,    0.9585794491D-05,    0.1228067329D-08,  457
       103,   -0.2884031374D+04,    0.6881588575D-01,    0.9880920850D-06,    0.9918150175D-05,    0.1378681078D-08,  457
       104,   -0.2818382805D+04,    0.6947824129D-01,    0.1084128975D-05,    0.1026196218D-04,    0.1547745246D-08,  457
       105,   -0.2754228580D+04,    0.7014795539D-01,    0.1189487709D-05,    0.1061762069D-04,    0.1737516582D-08,  457
       106,   -0.2691534684D+04,    0.7082510514D-01,    0.1305071438D-05,    0.1098552848D-04,    0.1950527289D-08,  457
       107,   -0.2630267874D+04,    0.7150976821D-01,    0.1431870588D-05,    0.1136610214D-04,    0.2189618668D-08,  457
       108,   -0.2570395668D+04,    0.7220202286D-01,    0.1570971268D-05,    0.1175977214D-04,    0.2457978606D-08,  457
       109,   -0.2511886319D+04,    0.7290194795D-01,    0.1723564470D-05,    0.1216698278D-04,    0.2759183722D-08,  457
       110,   -0.2454708806D+04,    0.7360962288D-01,    0.1890956165D-05,    0.1258819307D-04,    0.3097246808D-08,  457
       111,   -0.2398832812D+04,    0.7432512762D-01,    0.2074578358D-05,    0.1302387721D-04,    0.3476669630D-08,  457
       112,   -0.2344228711D+04,    0.7504854270D-01,    0.2276001196D-05,    0.1347452490D-04,    0.3902502466D-08,  457
       113,   -0.2290867550D+04,    0.7577994919D-01,    0.2496946244D-05,    0.1394064205D-04,    0.4380410747D-08,  457
       114,   -0.2238721038D+04,    0.7651942869D-01,    0.2739301012D-05,    0.1442275106D-04,    0.4916749667D-08,  457
       115,   -0.2187761526D+04,    0.7726706332D-01,    0.3005134889D-05,    0.1492139111D-04,    0.5518647727D-08,  457
       116,   -0.2137961994D+04,    0.7802293573D-01,    0.3296716573D-05,    0.1543711872D-04,    0.6194100660D-08,  457
       117,   -0.2089296037D+04,    0.7878712902D-01,    0.3616533181D-05,    0.1597050916D-04,    0.6952076733D-08,  457
       118,   -0.2041737853D+04,    0.7955972683D-01,    0.3967311166D-05,    0.1652215619D-04,    0.7802634242D-08,  457
       119,   -0.1995262226D+04,    0.8034081322D-01,    0.4352039224D-05,    0.1709267171D-04,    0.8757053334D-08,  457
       120,   -0.1949844513D+04,    0.8113047272D-01,    0.4773993385D-05,    0.1768268841D-04,    0.9827984262D-08,  457
       121,   -0.1905460633D+04,    0.8192879031D-01,    0.5236764475D-05,    0.1829285884D-04,    0.1102961295D-07,  457
       122,   -0.1862087053D+04,    0.8273585135D-01,    0.5744288190D-05,    0.1892385655D-04,    0.1237784660D-07,  457
       123,   -0.1819700777D+04,    0.8355174162D-01,    0.6300878014D-05,    0.1957637678D-04,    0.1389052130D-07,  457
       124,   -0.1778279331D+04,    0.8437654728D-01,    0.6911261255D-05,    0.2025113545D-04,    0.1558763446D-07,  457
       125,   -0.1737800751D+04,    0.8521035481D-01,    0.7580618488D-05,    0.2094887283D-04,    0.1749160692D-07,  457
       126,   -0.1698243577D+04,    0.8605325106D-01,    0.8314626720D-05,    0.2167035185D-04,    0.1962757363D-07,  457
       127,   -0.1659586833D+04,    0.8690532315D-01,    0.9119506627D-05,    0.2241635938D-04,    0.2202371092D-07,  457
       128,   -0.1621810025D+04,    0.8776665851D-01,    0.1000207424D-04,    0.2318770715D-04,    0.2471160314D-07,  457
       129,   -0.1584893122D+04,    0.8863734478D-01,    0.1096979751D-04,    0.2398523101D-04,    0.2772665047D-07,  457
       130,   -0.1548816550D+04,    0.8951746985D-01,    0.1203085815D-04,    0.2480979445D-04,    0.3110852995D-07,  457
       131,   -0.1513561181D+04,    0.9040712179D-01,    0.1319421932D-04,    0.2566228649D-04,    0.3490170762D-07,  457
       132,   -0.1479108322D+04,    0.9130638881D-01,    0.1446969966D-04,    0.2654362418D-04,    0.3915601274D-07,  457
       133,   -0.1445439706D+04,    0.9221535928D-01,    0.1586805419D-04,    0.2745475194D-04,    0.4392728011D-07,  457
       134,   -0.1412537481D+04,    0.9313412160D-01,    0.1740106284D-04,    0.2839664329D-04,    0.4927807092D-07,  457
       135,   -0.1380384203D+04,    0.9406276425D-01,    0.1908162723D-04,    0.2937030085D-04,    0.5527847418D-07,  457
       136,   -0.1348962822D+04,    0.9500137570D-01,    0.2092387642D-04,    0.3037675788D-04,    0.6200700895D-07,  457
       137,   -0.1318256680D+04,    0.9595004438D-01,    0.2294328254D-04,    0.3141707831D-04,    0.6955162891D-07,  457
       138,   -0.1288249494D+04,    0.9690885864D-01,    0.2515678714D-04,    0.3249235770D-04,    0.7801084802D-07,  457
       139,   -0.1258925356D+04,    0.9787790668D-01,    0.2758293928D-04,    0.3360372430D-04,    0.8749499807D-07,  457
       140,   -0.1230268716D+04,    0.9885727654D-01,    0.3024204632D-04,    0.3475233884D-04,    0.9812763171D-07,  457
       141,   -0.1202264381D+04,    0.9984705601D-01,    0.3315633876D-04,    0.3593939701D-04,    0.1100470999D-06,  457
       142,   -0.1174897502D+04,    0.1008473326D+00,    0.3635015012D-04,    0.3716612755D-04,    0.1234083017D-06,  457
       143,   -0.1148153570D+04,    0.1018581934D+00,    0.3985011353D-04,    0.3843379592D-04,    0.1383846475D-06,  457
       144,   -0.1122018404D+04,    0.1028797252D+00,    0.4368537622D-04,    0.3974370237D-04,    0.1551702459D-06,  457
       145,   -0.1096478147D+04,    0.1039120142D+00,    0.4788783375D-04,    0.4109718567D-04,    0.1739823605D-06,  457
       146,   -0.1071519257D+04,    0.1049551462D+00,    0.5249238563D-04,    0.4249562264D-04,    0.1950641340D-06,  457
       147,   -0.1047128501D+04,    0.1060092063D+00,    0.5753721417D-04,    0.4394042528D-04,    0.2186876423D-06,  457
       148,   -0.1023292947D+04,    0.1070742789D+00,    0.6306408882D-04,    0.4543304279D-04,    0.2451572842D-06,  457
       149,   -0.9999999553D+03,    0.1081504476D+00,    0.6911869802D-04,    0.4697497044D-04,    0.2748136064D-06,  457
       150,   -0.9772371773D+03,    0.1092377953D+00,    0.7575101110D-04,    0.4856774117D-04,    0.3080375316D-06,  457
       151,   -0.9549925433D+03,    0.1103364038D+00,    0.8301567286D-04,    0.5021292740D-04,    0.3452550659D-06,  457
       152,   -0.9332542591D+03,    0.1114463541D+00,    0.9097243366D-04,    0.5191214478D-04,    0.3869425973D-06,  457
       153,   -0.9120107986D+03,    0.1125677259D+00,    0.9968661805D-04,    0.5366704748D-04,    0.4336327579D-06,  457
       154,   -0.8912508983D+03,    0.1137005978D+00,    0.1092296354D-03,    0.5547933732D-04,    0.4859209795D-06,  457
       155,   -0.8709635510D+03,    0.1148450471D+00,    0.1196795359D-03,    0.5735075445D-04,    0.5444727938D-06,  457
       156,   -0.8511380002D+03,    0.1160011496D+00,    0.1311216164D-03,    0.5928308718D-04,    0.6100319542D-06,  457
       157,   -0.8317637339D+03,    0.1171689798D+00,    0.1436490791D-03,    0.6127816669D-04,    0.6834294990D-06,  457
       158,   -0.8128304798D+03,    0.1183486104D+00,    0.1573637495D-03,    0.6333786398D-04,    0.7655938349D-06,  457
       159,   -0.7943281992D+03,    0.1195401124D+00,    0.1723768562D-03,    0.6546410028D-04,    0.8575619384D-06,  457
       160,   -0.7762470819D+03,    0.1207435550D+00,    0.1888098803D-03,    0.6765883834D-04,    0.9604918740D-06,  457
       161,   -0.7585775411D+03,    0.1219590053D+00,    0.2067954782D-03,    0.6992409012D-04,    0.1075676647D-05,  457
       162,   -0.7413102082D+03,    0.1231865285D+00,    0.2264784843D-03,    0.7226191196D-04,    0.1204559649D-05,  457
       163,   -0.7244359277D+03,    0.1244261874D+00,    0.2480170014D-03,    0.7467439912D-04,    0.1348751840D-05,  457
       164,   -0.7079457527D+03,    0.1256780424D+00,    0.2715835843D-03,    0.7716369786D-04,    0.1510050810D-05,  457
       165,   -0.6918309400D+03,    0.1269421514D+00,    0.2973665252D-03,    0.7973200173D-04,    0.1690461941D-05,  457
       166,   -0.6760829452D+03,    0.1282185697D+00,    0.3255712487D-03,    0.8238154665D-04,    0.1892221930D-05,  457
       167,   -0.6606934185D+03,    0.1295073497D+00,    0.3564218253D-03,    0.8511461096D-04,    0.2117824918D-05,  457
       168,   -0.6456542002D+03,    0.1308085408D+00,    0.3901626129D-03,    0.8793351419D-04,    0.2370051412D-05,  457
       169,   -0.6309573163D+03,    0.1321221891D+00,    0.4270600359D-03,    0.9084063007D-04,    0.2652000413D-05,  457
       170,   -0.6165949743D+03,    0.1334483377D+00,    0.4674045136D-03,    0.9383837121D-04,    0.2967125004D-05,  457
       171,   -0.6025595591D+03,    0.1347870259D+00,    0.5115125478D-03,    0.9692918328D-04,    0.3319271780D-05,  457
       172,   -0.5888436290D+03,    0.1361382894D+00,    0.5597289836D-03,    0.1001155585D-03,    0.3712724525D-05,  457
       173,   -0.5754399116D+03,    0.1375021599D+00,    0.6124294555D-03,    0.1034000351D-03,    0.4152252548D-05,  457
       174,   -0.5623413001D+03,    0.1388786653D+00,    0.6700230326D-03,    0.1067851864D-03,    0.4643164142D-05,  457
       175,   -0.5495408493D+03,    0.1402678290D+00,    0.7329550782D-03,    0.1102736153D-03,    0.5191365775D-05,  457
       176,   -0.5370317724D+03,    0.1416696700D+00,    0.8017103388D-03,    0.1138679640D-03,    0.5803427393D-05,  457
       177,   -0.5248074368D+03,    0.1430842025D+00,    0.8768162799D-03,    0.1175709079D-03,    0.6486654603D-05,  457
       178,   -0.5128613611D+03,    0.1445114359D+00,    0.9588466857D-03,    0.1213851555D-03,    0.7249168388D-05,  457
       179,   -0.5011872112D+03,    0.1459513744D+00,    0.1048425541D-02,    0.1253134462D-03,    0.8099993045D-05,  457
       180,   -0.4897787975D+03,    0.1474040170D+00,    0.1146231216D-02,    0.1293585389D-03,    0.9049152983D-05,  457
       181,   -0.4786300709D+03,    0.1488693569D+00,    0.1253000971D-02,    0.1335232094D-03,    0.1010777970D-04,  457
       182,   -0.4677351204D+03,    0.1503473815D+00,    0.1369535812D-02,    0.1378102659D-03,    0.1128822947D-04,  457
       183,   -0.4570881692D+03,    0.1518380722D+00,    0.1496705706D-02,    0.1422225315D-03,    0.1260421230D-04,  457
       184,   -0.4466835722D+03,    0.1533414041D+00,    0.1635455190D-02,    0.1467628438D-03,    0.1407093473D-04,  457
       185,   -0.4365158127D+03,    0.1548573458D+00,    0.1786809396D-02,    0.1514340295D-03,    0.1570525619D-04,  457
       186,   -0.4265794997D+03,    0.1563858587D+00,    0.1951880522D-02,    0.1562389381D-03,    0.1752586044D-04,  457
       187,   -0.4168693648D+03,    0.1579268976D+00,    0.2131874758D-02,    0.1611804213D-03,    0.1955344397D-04,  457
       188,   -0.4073802596D+03,    0.1594804096D+00,    0.2328099726D-02,    0.1662613051D-03,    0.2181092278D-04,  457
       189,   -0.3981071528D+03,    0.1610463343D+00,    0.2541972427D-02,    0.1714844265D-03,    0.2432365807D-04,  457
       190,   -0.3890451276D+03,    0.1626246035D+00,    0.2775027756D-02,    0.1768525951D-03,    0.2711970462D-04,  457
       191,   -0.3801893793D+03,    0.1642151407D+00,    0.3028927592D-02,    0.1823685934D-03,    0.3023008091D-04,  457
       192,   -0.3715352125D+03,    0.1658178610D+00,    0.3305470508D-02,    0.1880351793D-03,    0.3368906440D-04,  457
       193,   -0.3630780385D+03,    0.1674326708D+00,    0.3606602126D-02,    0.1938550758D-03,    0.3753451515D-04,  457
       194,   -0.3548133734D+03,    0.1690594675D+00,    0.3934426144D-02,    0.1998309694D-03,    0.4180822692D-04,  457
       195,   -0.3467368350D+03,    0.1706981394D+00,    0.4291216083D-02,    0.2059654726D-03,    0.4655631010D-04,  457
       196,   -0.3388441410D+03,    0.1723485649D+00,    0.4679427765D-02,    0.2122611515D-03,    0.5182961018D-04,  457
       197,   -0.3311311067D+03,    0.1740106129D+00,    0.5101712566D-02,    0.2187205240D-03,    0.5768415886D-04,  457
       198,   -0.3235936425D+03,    0.1756841422D+00,    0.5560931471D-02,    0.2253459870D-03,    0.6418166610D-04,  457
       199,   -0.3162277519D+03,    0.1773690009D+00,    0.6060169962D-02,    0.2321398868D-03,    0.7139005453D-04,  457
       200,   -0.3090295294D+03,    0.1790650270D+00,    0.6602753765D-02,    0.2391044731D-03,    0.7938403657D-04,  457
       201,   -0.3019951585D+03,    0.1807720472D+00,    0.7192265482D-02,    0.2462418662D-03,    0.8824573803D-04,  457
       202,   -0.2951209095D+03,    0.1824898773D+00,    0.7832562134D-02,    0.2535540723D-03,    0.9806537099D-04,  457
       203,   -0.2884031374D+03,    0.1842183214D+00,    0.8527793641D-02,    0.2610429962D-03,    0.1089419657D-03,  457
       204,   -0.2818382805D+03,    0.1859571725D+00,    0.9282422249D-02,    0.2687103904D-03,    0.1209841518D-03,  457
       205,   -0.2754228580D+03,    0.1877062112D+00,    0.1010124292D-01,    0.2765578300D-03,    0.1343110001D-03,  457
       206,   -0.2691534684D+03,    0.1894652063D+00,    0.1098940473D-01,    0.2845867675D-03,    0.1490529260D-03,  457
       207,   -0.2630267874D+03,    0.1912339143D+00,    0.1195243318D-01,    0.2927984657D-03,    0.1653526636D-03,  457
       208,   -0.2570395668D+03,    0.1930120792D+00,    0.1299625357D-01,    0.3011939846D-03,    0.1833663044D-03,  457
       209,   -0.2511886319D+03,    0.1947994322D+00,    0.1412721533D-01,    0.3097742011D-03,    0.2032644006D-03,  457
       210,   -0.2454708806D+03,    0.1965956919D+00,    0.1535211727D-01,    0.3185397867D-03,    0.2252331531D-03,  457
       211,   -0.2398832812D+03,    0.1984005638D+00,    0.1667823382D-01,    0.3274911507D-03,    0.2494756708D-03,  457
       212,   -0.2344228711D+03,    0.2002137402D+00,    0.1811334223D-01,    0.3366284842D-03,    0.2762133050D-03,  457
       213,   -0.2290867550D+03,    0.2020349003D+00,    0.1966575049D-01,    0.3459517405D-03,    0.3056870764D-03,  457
       214,   -0.2238721038D+03,    0.2038637100D+00,    0.2134432631D-01,    0.3554606005D-03,    0.3381591755D-03,  457
       215,   -0.2187761526D+03,    0.2056998219D+00,    0.2315852664D-01,    0.3651544248D-03,    0.3739145264D-03,  457
       216,   -0.2137961994D+03,    0.2075428749D+00,    0.2511842805D-01,    0.3750322981D-03,    0.4132624824D-03,  457
       217,   -0.2089296037D+03,    0.2093924947D+00,    0.2723475766D-01,    0.3850930479D-03,    0.4565385801D-03,  457
       218,   -0.2041737853D+03,    0.2112482937D+00,    0.2951892460D-01,    0.3953351422D-03,    0.5041063648D-03,  457
       219,   -0.1995262226D+03,    0.2131098708D+00,    0.3198305186D-01,    0.4057566787D-03,    0.5563592943D-03,  457
       220,   -0.1949844513D+03,    0.2149768115D+00,    0.3464000840D-01,    0.4163554514D-03,    0.6137227766D-03,  457
       221,   -0.1905460633D+03,    0.2168486883D+00,    0.3750344152D-01,    0.4271289189D-03,    0.6766562419D-03,  457
       222,   -0.1862087053D+03,    0.2187250607D+00,    0.4058780901D-01,    0.4380741268D-03,    0.7456552890D-03,  457
       223,   -0.1819700777D+03,    0.2206054751D+00,    0.4390841128D-01,    0.4491877691D-03,    0.8212539081D-03,  457
       224,   -0.1778279331D+03,    0.2224894656D+00,    0.4748142300D-01,    0.4604661284D-03,    0.9040267392D-03,  457
       225,   -0.1737800751D+03,    0.2243765536D+00,    0.5132392423D-01,    0.4719050878D-03,    0.9945914992D-03,  457
