        64,   -0.7079457527D+04,    0.2098413800D+00,    0.2034264613D-06,    0.3714078915D-05,    0.7296028725D-10,  457
        65,   -0.6918309400D+04,    0.2104476787D+00,    0.2156807371D-06,    0.3811023258D-05,    0.7915028870D-10,  457
        66,   -0.6760829452D+04,    0.2110556404D+00,    0.2286720176D-06,    0.3910481883D-05,    0.8586481319D-10,  457
        67,   -0.6606934185D+04,    0.2116652671D+00,    0.2424445240D-06,    0.4012518337D-05,    0.9314823497D-10,  457
        68,   -0.6456542002D+04,    0.2122765605D+00,    0.2570451218D-06,    0.4117199010D-05,    0.1010486741D-09,  457
        69,   -0.6309573163D+04,    0.2128895226D+00,    0.2725234779D-06,    0.4224592371D-05,    0.1096183118D-09,  457
        70,   -0.6165949743D+04,    0.2135041552D+00,    0.2889322275D-06,    0.4334766545D-05,    0.1189137323D-09,  457
        71,   -0.6025595591D+04,    0.2141204598D+00,    0.3063271502D-06,    0.4447792360D-05,    0.1289962924D-09,  457
        72,   -0.5888436290D+04,    0.2147384380D+00,    0.3247673569D-06,    0.4563743513D-05,    0.1399325238D-09,  457
        73,   -0.5754399116D+04,    0.2153580914D+00,    0.3443154878D-06,    0.4682693736D-05,    0.1517945673D-09,  457
        74,   -0.5623413001D+04,    0.2159794212D+00,    0.3650379216D-06,    0.4804719644D-05,    0.1646606444D-09,  457
        75,   -0.5495408493D+04,    0.2166024289D+00,    0.3870049978D-06,    0.4929899886D-05,    0.1786155702D-09,  457
        76,   -0.5370317724D+04,    0.2172271156D+00,    0.4102912511D-06,    0.5058313810D-05,    0.1937513028D-09,  457
        77,   -0.5248074368D+04,    0.2178534824D+00,    0.4349756601D-06,    0.5190043929D-05,    0.2101675461D-09,  457
        78,   -0.5128613611D+04,    0.2184815303D+00,    0.4611419110D-06,    0.5325173993D-05,    0.2279723994D-09,  457
        79,   -0.5011872112D+04,    0.2191112601D+00,    0.4888786758D-06,    0.5463791097D-05,    0.2472830609D-09,  457
        80,   -0.4897787975D+04,    0.2197426728D+00,    0.5182799077D-06,    0.5605982801D-05,    0.2682265902D-09,  457
        81,   -0.4786300709D+04,    0.2203757688D+00,    0.5494451532D-06,    0.5751839166D-05,    0.2909407359D-09,  457
        82,   -0.4677351204D+04,    0.2210105488D+00,    0.5824798830D-06,    0.5901453926D-05,    0.3155748318D-09,  457
        83,   -0.4570881692D+04,    0.2216470132D+00,    0.6174958417D-06,    0.6054921202D-05,    0.3422907619D-09,  457
        84,   -0.4466835722D+04,    0.2222851623D+00,    0.6546114183D-06,    0.6212337945D-05,    0.3712640195D-09,  457
        85,   -0.4365158127D+04,    0.2229249962D+00,    0.6939520383D-06,    0.6373803928D-05,    0.4026848410D-09,  457
        86,   -0.4265794997D+04,    0.2235665150D+00,    0.7356505787D-06,    0.6539421401D-05,    0.4367594374D-09,  457
        87,   -0.4168693648D+04,    0.2242097186D+00,    0.7798478066D-06,    0.6709294063D-05,    0.4737113307D-09,  457
        88,   -0.4073802596D+04,    0.2248546067D+00,    0.8266928445D-06,    0.6883528631D-05,    0.5137828019D-09,  457
        89,   -0.3981071528D+04,    0.2255011789D+00,    0.8763436613D-06,    0.7062234918D-05,    0.5572364524D-09,  457
        90,   -0.3890451276D+04,    0.2261494347D+00,    0.9289675931D-06,    0.7245524987D-05,    0.6043569122D-09,  457
        91,   -0.3801893793D+04,    0.2267993734D+00,    0.9847418930D-06,    0.7433513590D-05,    0.6554526692D-09,  457
        92,   -0.3715352125D+04,    0.2274509942D+00,    0.1043854314D-05,    0.7626316957D-05,    0.7108580487D-09,  457
        93,   -0.3630780385D+04,    0.2281042959D+00,    0.1106503725D-05,    0.7824055964D-05,    0.7709353837D-09,  457
        94,   -0.3548133734D+04,    0.2287592775D+00,    0.1172900761D-05,    0.8026854433D-05,    0.8360773447D-09,  457
        95,   -0.3467368350D+04,    0.2294159376D+00,    0.1243268516D-05,    0.8234836558D-05,    0.9067094428D-09,  457
        96,   -0.3388441410D+04,    0.2300742746D+00,    0.1317843267D-05,    0.8448131566D-05,    0.9832927886D-09,  457
        97,   -0.3311311067D+04,    0.2307342868D+00,    0.1396875248D-05,    0.8666872301D-05,    0.1066327063D-08,  457
        98,   -0.3235936425D+04,    0.2313959724D+00,    0.1480629468D-05,    0.8891192115D-05,    0.1156353668D-08,  457
        99,   -0.3162277519D+04,    0.2320593291D+00,    0.1569386567D-05,    0.9121228824D-05,    0.1253959232D-08,  457
       100,   -0.3090295294D+04,    0.2327243547D+00,    0.1663443734D-05,    0.9357125035D-05,    0.1359779375D-08,  457
       101,   -0.3019951585D+04,    0.2333910467D+00,    0.1763115666D-05,    0.9599023847D-05,    0.1474502728D-08,  457
       102,   -0.2951209095D+04,    0.2340594023D+00,    0.1868735591D-05,    0.9847072871D-05,    0.1598875329D-08,  457
       103,   -0.2884031374D+04,    0.2347294186D+00,    0.1980656343D-05,    0.1010142424D-04,    0.1733705439D-08,  457
       104,   -0.2818382805D+04,    0.2354010925D+00,    0.2099251505D-05,    0.1036223220D-04,    0.1879868638D-08,  457
       105,   -0.2754228580D+04,    0.2360744206D+00,    0.2224916605D-05,    0.1062965277D-04,    0.2038313362D-08,  457
       106,   -0.2691534684D+04,    0.2367493991D+00,    0.2358070398D-05,    0.1090384859D-04,    0.2210066974D-08,  457
       107,   -0.2630267874D+04,    0.2374260243D+00,    0.2499156203D-05,    0.1118498570D-04,    0.2396242280D-08,  457
       108,   -0.2570395668D+04,    0.2381042920D+00,    0.2648643327D-05,    0.1147323124D-04,    0.2598044554D-08,  457
       109,   -0.2511886319D+04,    0.2387841978D+00,    0.2807028566D-05,    0.1176875945D-04,    0.2816779145D-08,  457
       110,   -0.2454708806D+04,    0.2394657372D+00,    0.2974837792D-05,    0.1207174538D-04,    0.3053859780D-08,  457
       111,   -0.2398832812D+04,    0.2401489051D+00,    0.3152627626D-05,    0.1238236762D-04,    0.3310817357D-08,  457
       112,   -0.2344228711D+04,    0.2408336963D+00,    0.3340987209D-05,    0.1270081345D-04,    0.3589309681D-08,  457
       113,   -0.2290867550D+04,    0.2415201055D+00,    0.3540540071D-05,    0.1302727014D-04,    0.3891131953D-08,  457
       114,   -0.2238721038D+04,    0.2422081268D+00,    0.3751946108D-05,    0.1336192893D-04,    0.4218227905D-08,  457
       115,   -0.2187761526D+04,    0.2428977542D+00,    0.3975903659D-05,    0.1370498589D-04,    0.4572701870D-08,  457
       116,   -0.2137961994D+04,    0.2435889812D+00,    0.4213151714D-05,    0.1405664158D-04,    0.4956832197D-08,  457
       117,   -0.2089296037D+04,    0.2442818012D+00,    0.4464472235D-05,    0.1441710145D-04,    0.5373085453D-08,  457
       118,   -0.2041737853D+04,    0.2449762071D+00,    0.4730692608D-05,    0.1478657415D-04,    0.5824131633D-08,  457
       119,   -0.1995262226D+04,    0.2456721916D+00,    0.5012688228D-05,    0.1516527248D-04,    0.6312860709D-08,  457
       120,   -0.1949844513D+04,    0.2463697469D+00,    0.5311385240D-05,    0.1555341519D-04,    0.6842400820D-08,  457
       121,   -0.1905460633D+04,    0.2470688651D+00,    0.5627763410D-05,    0.1595122383D-04,    0.7416137577D-08,  457
       122,   -0.1862087053D+04,    0.2477695376D+00,    0.5962859175D-05,    0.1635892571D-04,    0.8037735086D-08,  457
       123,   -0.1819700777D+04,    0.2484717558D+00,    0.6317768847D-05,    0.1677675292D-04,    0.8711158320D-08,  457
       124,   -0.1778279331D+04,    0.2491755104D+00,    0.6693651997D-05,    0.1720493811D-04,    0.9440697323D-08,  457
       125,   -0.1737800751D+04,    0.2498807918D+00,    0.7091735022D-05,    0.1764372599D-04,    0.1023099453D-07,  457
       126,   -0.1698243577D+04,    0.2505875902D+00,    0.7513314913D-05,    0.1809336099D-04,    0.1108707235D-07,  457
       127,   -0.1659586833D+04,    0.2512958951D+00,    0.7959763216D-05,    0.1855409120D-04,    0.1201436423D-07,  457
       128,   -0.1621810025D+04,    0.2520056957D+00,    0.8432530220D-05,    0.1902617528D-04,    0.1301874796D-07,  457
       129,   -0.1584893122D+04,    0.2527169809D+00,    0.8933149356D-05,    0.1950987244D-04,    0.1410658070D-07,  457
       130,   -0.1548816550D+04,    0.2534297390D+00,    0.9463241853D-05,    0.2000544660D-04,    0.1528473892D-07,  457
       131,   -0.1513561181D+04,    0.2541439579D+00,    0.1002452162D-04,    0.2051316798D-04,    0.1656065919D-07,  457
       132,   -0.1479108322D+04,    0.2548596250D+00,    0.1061880042D-04,    0.2103331068D-04,    0.1794238311D-07,  457
       133,   -0.1445439706D+04,    0.2555767272D+00,    0.1124799326D-04,    0.2156615697D-04,    0.1943860613D-07,  457
       134,   -0.1412537481D+04,    0.2562952511D+00,    0.1191412417D-04,    0.2211199061D-04,    0.2105873043D-07,  457
       135,   -0.1380384203D+04,    0.2570151825D+00,    0.1261933218D-04,    0.2267110288D-04,    0.2281291897D-07,  457
       136,   -0.1348962822D+04,    0.2577365071D+00,    0.1336587764D-04,    0.2324379013D-04,    0.2471215946D-07,  457
       137,   -0.1318256680D+04,    0.2584592097D+00,    0.1415614897D-04,    0.2383034873D-04,    0.2676832790D-07,  457
       138,   -0.1288249494D+04,    0.2591832747D+00,    0.1499266958D-04,    0.2443108894D-04,    0.2899425920D-07,  457
       139,   -0.1258925356D+04,    0.2599086861D+00,    0.1587810533D-04,    0.2504632024D-04,    0.3140382461D-07,  457
       140,   -0.1230268716D+04,    0.2606354271D+00,    0.1681527226D-04,    0.2567635690D-04,    0.3401201149D-07,  457
       141,   -0.1202264381D+04,    0.2613634805D+00,    0.1780714477D-04,    0.2632152334D-04,    0.3683501449D-07,  457
       142,   -0.1174897502D+04,    0.2620928285D+00,    0.1885686421D-04,    0.2698214579D-04,    0.3989032827D-07,  457
       143,   -0.1148153570D+04,    0.2628234527D+00,    0.1996774789D-04,    0.2765855395D-04,    0.4319685046D-07,  457
       144,   -0.1122018404D+04,    0.2635553340D+00,    0.2114329859D-04,    0.2835108443D-04,    0.4677499138D-07,  457
       145,   -0.1096478147D+04,    0.2642884528D+00,    0.2238721451D-04,    0.2906008057D-04,    0.5064679468D-07,  457
       146,   -0.1071519257D+04,    0.2650227888D+00,    0.2370339975D-04,    0.2978588912D-04,    0.5483606328D-07,  457
       147,   -0.1047128501D+04,    0.2657583211D+00,    0.2509597529D-04,    0.3052886258D-04,    0.5936849726D-07,  457
       148,   -0.1023292947D+04,    0.2664950281D+00,    0.2656929054D-04,    0.3128935718D-04,    0.6427183777D-07,  457
       149,   -0.9999999553D+03,    0.2672328876D+00,    0.2812793545D-04,    0.3206773493D-04,    0.6957603353D-07,  457
       150,   -0.9772371773D+03,    0.2679718766D+00,    0.2977675323D-04,    0.3286436533D-04,    0.7531340812D-07,  457
       151,   -0.9549925433D+03,    0.2687119716D+00,    0.3152085368D-04,    0.3367961504D-04,    0.8151883788D-07,  457
       152,   -0.9332542591D+03,    0.2694531480D+00,    0.3336562715D-04,    0.3451386363D-04,    0.8822995657D-07,  457
       153,   -0.9120107986D+03,    0.2701953810D+00,    0.3531675922D-04,    0.3536749384D-04,    0.9548736418D-07,  457
       154,   -0.8912508983D+03,    0.2709386446D+00,    0.3738024607D-04,    0.3624088635D-04,    0.1033348551D-06,  457
       155,   -0.8709635510D+03,    0.2716829123D+00,    0.3956241056D-04,    0.3713443655D-04,    0.1118196611D-06,  457
       156,   -0.8511380002D+03,    0.2724281568D+00,    0.4186991907D-04,    0.3804853740D-04,    0.1209927140D-06,  457
       157,   -0.8317637339D+03,    0.2731743500D+00,    0.4430979919D-04,    0.3898358167D-04,    0.1309089290D-06,  457
       158,   -0.8128304798D+03,    0.2739214628D+00,    0.4688945819D-04,    0.3993997695D-04,    0.1416275046D-06,  457
       159,   -0.7943281992D+03,    0.2746694657D+00,    0.4961670231D-04,    0.4091813302D-04,    0.1532122449D-06,  457
       160,   -0.7762470819D+03,    0.2754183281D+00,    0.5249975701D-04,    0.4191845056D-04,    0.1657319112D-06,  457
       161,   -0.7585775411D+03,    0.2761680185D+00,    0.5554728813D-04,    0.4294135072D-04,    0.1792605910D-06,  457
       162,   -0.7413102082D+03,    0.2769185049D+00,    0.5876842393D-04,    0.4398724771D-04,    0.1938780961D-06,  457
       163,   -0.7244359277D+03,    0.2776697540D+00,    0.6217277823D-04,    0.4505655328D-04,    0.2096703928D-06,  457
       164,   -0.7079457527D+03,    0.2784217318D+00,    0.6577047447D-04,    0.4614970391D-04,    0.2267300585D-06,  457
       165,   -0.6918309400D+03,    0.2791744037D+00,    0.6957217090D-04,    0.4726711848D-04,    0.2451567691D-06,  457
       166,   -0.6760829452D+03,    0.2799277337D+00,    0.7358908684D-04,    0.4840921799D-04,    0.2650578247D-06,  457
       167,   -0.6606934185D+03,    0.2806816852D+00,    0.7783303004D-04,    0.4957643958D-04,    0.2865487127D-06,  457
       168,   -0.6456542002D+03,    0.2814362206D+00,    0.8231642528D-04,    0.5076921320D-04,    0.3097537052D-06,  457
       169,   -0.6309573163D+03,    0.2821913014D+00,    0.8705234408D-04,    0.5198796746D-04,    0.3348064988D-06,  457
       170,   -0.6165949743D+03,    0.2829468880D+00,    0.9205453570D-04,    0.5323313594D-04,    0.3618509030D-06,  457
       171,   -0.6025595591D+03,    0.2837029400D+00,    0.9733745942D-04,    0.5450515409D-04,    0.3910415721D-06,  457
       172,   -0.5888436290D+03,    0.2844594159D+00,    0.1029163181D-03,    0.5580445452D-04,    0.4225447843D-06,  457
       173,   -0.5754399116D+03,    0.2852162733D+00,    0.1088070931D-03,    0.5713147799D-04,    0.4565392784D-06,  457
       174,   -0.5623413001D+03,    0.2859734689D+00,    0.1150265806D-03,    0.5848665066D-04,    0.4932171358D-06,  457
       175,   -0.5495408493D+03,    0.2867309581D+00,    0.1215924291D-03,    0.5987040200D-04,    0.5327847452D-06,  457
       176,   -0.5370317724D+03,    0.2874886955D+00,    0.1285231789D-03,    0.6128317261D-04,    0.5754638155D-06,  457
       177,   -0.5248074368D+03,    0.2882466347D+00,    0.1358383026D-03,    0.6272538605D-04,    0.6214924273D-06,  457
       178,   -0.5128613611D+03,    0.2890047281D+00,    0.1435582469D-03,    0.6419746778D-04,    0.6711262080D-06,  457
       179,   -0.5011872112D+03,    0.2897629272D+00,    0.1517044768D-03,    0.6569984133D-04,    0.7246395628D-06,  457
       180,   -0.4897787975D+03,    0.2905211823D+00,    0.1602995205D-03,    0.6723293104D-04,    0.7823269394D-06,  457
       181,   -0.4786300709D+03,    0.2912794429D+00,    0.1693670161D-03,    0.6879715871D-04,    0.8445042481D-06,  457
       182,   -0.4677351204D+03,    0.2920376573D+00,    0.1789317604D-03,    0.7039292387D-04,    0.9115103242D-06,  457
       183,   -0.4570881692D+03,    0.2927957726D+00,    0.1890197585D-03,    0.7202062887D-04,    0.9837084816D-06,  457
       184,   -0.4466835722D+03,    0.2935537349D+00,    0.1996582760D-03,    0.7368068562D-04,    0.1061488196D-05,  457
       185,   -0.4365158127D+03,    0.2943114894D+00,    0.2108758918D-03,    0.7537349078D-04,    0.1145266841D-05,  457
       186,   -0.4265794997D+03,    0.2950689801D+00,    0.2227025535D-03,    0.7709942384D-04,    0.1235491591D-05,  457
       187,   -0.4168693648D+03,    0.2958261499D+00,    0.2351696340D-03,    0.7885885563D-04,    0.1332641394D-05,  457
       188,   -0.4073802596D+03,    0.2965829405D+00,    0.2483099901D-03,    0.8065216873D-04,    0.1437229054D-05,  457
       189,   -0.3981071528D+03,    0.2973392929D+00,    0.2621580220D-03,    0.8247972108D-04,    0.1549803477D-05,  457
       190,   -0.3890451276D+03,    0.2980951466D+00,    0.2767497358D-03,    0.8434184944D-04,    0.1670952059D-05,  457
       191,   -0.3801893793D+03,    0.2988504402D+00,    0.2921228062D-03,    0.8623891225D-04,    0.1801303140D-05,  457
       192,   -0.3715352125D+03,    0.2996051114D+00,    0.3083166421D-03,    0.8817123242D-04,    0.1941528646D-05,  457
       193,   -0.3630780385D+03,    0.3003590966D+00,    0.3253724531D-03,    0.9013911498D-04,    0.2092346915D-05,  457
       194,   -0.3548133734D+03,    0.3011123312D+00,    0.3433333177D-03,    0.9214286713D-04,    0.2254525597D-05,  457
       195,   -0.3467368350D+03,    0.3018647496D+00,    0.3622442532D-03,    0.9418277387D-04,    0.2428884759D-05,  457
       196,   -0.3388441410D+03,    0.3026162851D+00,    0.3821522871D-03,    0.9625911267D-04,    0.2616300264D-05,  457
       197,   -0.3311311067D+03,    0.3033668701D+00,    0.4031065300D-03,    0.9837212923D-04,    0.2817707100D-05,  457
       198,   -0.3235936425D+03,    0.3041164357D+00,    0.4251582496D-03,    0.1005220617D-03,    0.3034103052D-05,  457
       199,   -0.3162277519D+03,    0.3048649123D+00,    0.4483609466D-03,    0.1027091507D-03,    0.3266552579D-05,  457
       200,   -0.3090295294D+03,    0.3056122293D+00,    0.4727704312D-03,    0.1049335757D-03,    0.3516190838D-05,  457
       201,   -0.3019951585D+03,    0.3063583148D+00,    0.4984449014D-03,    0.1071955195D-03,    0.3784227892D-05,  457
       202,   -0.2951209095D+03,    0.3071030963D+00,    0.5254450220D-03,    0.1094951543D-03,    0.4071953076D-05,  457
       203,   -0.2884031374D+03,    0.3078465002D+00,    0.5538340048D-03,    0.1118326086D-03,    0.4380739853D-05,  457
       204,   -0.2818382805D+03,    0.3085884520D+00,    0.5836776894D-03,    0.1142080148D-03,    0.4712050628D-05,  457
       205,   -0.2754228580D+03,    0.3093288765D+00,    0.6150446250D-03,    0.1166214535D-03,    0.5067441793D-05,  457
       206,   -0.2691534684D+03,    0.3100676973D+00,    0.6480061529D-03,    0.1190729823D-03,    0.5448569115D-05,  457
       207,   -0.2630267874D+03,    0.3108048374D+00,    0.6826364889D-03,    0.1215626644D-03,    0.5857193549D-05,  457
       208,   -0.2570395668D+03,    0.3115402190D+00,    0.7190128068D-03,    0.1240905056D-03,    0.6295186914D-05,  457
       209,   -0.2511886319D+03,    0.3122737634D+00,    0.7572153214D-03,    0.1266564941D-03,    0.6764537998D-05,  457
       210,   -0.2454708806D+03,    0.3130053913D+00,    0.7973273717D-03,    0.1292605948D-03,    0.7267359170D-05,  457
       211,   -0.2398832812D+03,    0.3137350226D+00,    0.8394355038D-03,    0.1319027254D-03,    0.7805892770D-05,  457
       212,   -0.2344228711D+03,    0.3144625765D+00,    0.8836295534D-03,    0.1345828025D-03,    0.8382518261D-05,  457
       213,   -0.2290867550D+03,    0.3151879718D+00,    0.9300027278D-03,    0.1373006900D-03,    0.8999759575D-05,  457
       214,   -0.2238721038D+03,    0.3159111264D+00,    0.9786516867D-03,    0.1400562192D-03,    0.9660292458D-05,  457
       215,   -0.2187761526D+03,    0.3166319579D+00,    0.1029676622D-02,    0.1428491951D-03,    0.1036695196D-04,  457
       216,   -0.2137961994D+03,    0.3173503832D+00,    0.1083181336D-02,    0.1456793820D-03,    0.1112274108D-04,  457
       217,   -0.2089296037D+03,    0.3180663189D+00,    0.1139273319D-02,    0.1485465343D-03,    0.1193083921D-04,  457
       218,   -0.2041737853D+03,    0.3187796812D+00,    0.1198063823D-02,    0.1514503496D-03,    0.1279461044D-04,  457
       219,   -0.1995262226D+03,    0.3194903859D+00,    0.1259667935D-02,    0.1543904732D-03,    0.1371761226D-04,  457
       220,   -0.1949844513D+03,    0.3201983484D+00,    0.1324204646D-02,    0.1573665485D-03,    0.1470360597D-04,  457
       221,   -0.1905460633D+03,    0.3209034841D+00,    0.1391796923D-02,    0.1603781609D-03,    0.1575656555D-04,  457
       222,   -0.1862087053D+03,    0.3216057079D+00,    0.1462571766D-02,    0.1634248560D-03,    0.1688068750D-04,  457
       223,   -0.1819700777D+03,    0.3223049348D+00,    0.1536660274D-02,    0.1665061720D-03,    0.1808040150D-04,  457
       224,   -0.1778279331D+03,    0.3230010797D+00,    0.1614197701D-02,    0.1696215653D-03,    0.1936037959D-04,  457
       225,   -0.1737800751D+03,    0.3236940574D+00,    0.1695323507D-02,    0.1727704599D-03,    0.2072554919D-04,  457
