        88,   -0.4073802596D+04,    0.1291898330D+00,    0.2305402130D-03,    0.8342509349D-05,    0.1212921229D-06,  457
        89,   -0.3981071528D+04,    0.1299749493D+00,    0.2422081280D-03,    0.8591621369D-05,    0.1303931884D-06,  457
        90,   -0.3890451276D+04,    0.1307651033D+00,    0.2544659910D-03,    0.8848144821D-05,    0.1401766365D-06,  457
        91,   -0.3801893793D+04,    0.1315603249D+00,    0.2673435832D-03,    0.9112297655D-05,    0.1506935782D-06,  457
        92,   -0.3715352125D+04,    0.1323606438D+00,    0.2808721854D-03,    0.9384305608D-05,    0.1619989434D-06,  457
        93,   -0.3630780385D+04,    0.1331660902D+00,    0.2950846530D-03,    0.9664400809D-05,    0.1741517713D-06,  457
        94,   -0.3548133734D+04,    0.1339766940D+00,    0.3100154949D-03,    0.9952820740D-05,    0.1872155154D-06,  457
        95,   -0.3467368350D+04,    0.1347924854D+00,    0.3257009567D-03,    0.1024981220D-04,    0.2012583691D-06,  457
        96,   -0.3388441410D+04,    0.1356134947D+00,    0.3421791072D-03,    0.1055562703D-04,    0.2163536271D-06,  457
        97,   -0.3311311067D+04,    0.1364397521D+00,    0.3594899300D-03,    0.1087052414D-04,    0.2325800603D-06,  457
        98,   -0.3235936425D+04,    0.1372712879D+00,    0.3776754195D-03,    0.1119477185D-04,    0.2500223197D-06,  457
        99,   -0.3162277519D+04,    0.1381081326D+00,    0.3967796808D-03,    0.1152864448D-04,    0.2687713822D-06,  457
       100,   -0.3090295294D+04,    0.1389503165D+00,    0.4168490361D-03,    0.1187242428D-04,    0.2889250240D-06,  457
       101,   -0.3019951585D+04,    0.1397978701D+00,    0.4379321350D-03,    0.1222640449D-04,    0.3105883179D-06,  457
       102,   -0.2951209095D+04,    0.1406508241D+00,    0.4600800710D-03,    0.1259088384D-04,    0.3338741755D-06,  457
       103,   -0.2884031374D+04,    0.1415092090D+00,    0.4833465036D-03,    0.1296616846D-04,    0.3589039435D-06,  457
       104,   -0.2818382805D+04,    0.1423730553D+00,    0.5077877862D-03,    0.1335257633D-04,    0.3858080248D-06,  457
       105,   -0.2754228580D+04,    0.1432423937D+00,    0.5334631006D-03,    0.1375043375D-04,    0.4147265472D-06,  457
       106,   -0.2691534684D+04,    0.1441172548D+00,    0.5604345985D-03,    0.1416007548D-04,    0.4458100858D-06,  457
       107,   -0.2630267874D+04,    0.1449976693D+00,    0.5887675488D-03,    0.1458184725D-04,    0.4792204564D-06,  457
       108,   -0.2570395668D+04,    0.1458836679D+00,    0.6185304937D-03,    0.1501610285D-04,    0.5151315351D-06,  457
       109,   -0.2511886319D+04,    0.1467752812D+00,    0.6497954112D-03,    0.1546320778D-04,    0.5537301492D-06,  457
       110,   -0.2454708806D+04,    0.1476725400D+00,    0.6826378862D-03,    0.1592353586D-04,    0.5952170616D-06,  457
       111,   -0.2398832812D+04,    0.1485754747D+00,    0.7171372902D-03,    0.1639747285D-04,    0.6398079819D-06,  457
       112,   -0.2344228711D+04,    0.1494841161D+00,    0.7533769696D-03,    0.1688541682D-04,    0.6877346836D-06,  457
       113,   -0.2290867550D+04,    0.1503984947D+00,    0.7914444426D-03,    0.1738777468D-04,    0.7392462118D-06,  457
       114,   -0.2238721038D+04,    0.1513186411D+00,    0.8314316072D-03,    0.1790496688D-04,    0.7946101528D-06,  457
       115,   -0.2187761526D+04,    0.1522445858D+00,    0.8734349581D-03,    0.1843742333D-04,    0.8541139766D-06,  457
       116,   -0.2137961994D+04,    0.1531763592D+00,    0.9175558149D-03,    0.1898558749D-04,    0.9180665530D-06,  457
       117,   -0.2089296037D+04,    0.1541139917D+00,    0.9639005612D-03,    0.1954991697D-04,    0.9867997405D-06,  457
       118,   -0.2041737853D+04,    0.1550575137D+00,    0.1012580895D-02,    0.2013087914D-04,    0.1060670079D-05,  457
       119,   -0.1995262226D+04,    0.1560069553D+00,    0.1063714094D-02,    0.2072895387D-04,    0.1140060542D-05,  457
       120,   -0.1949844513D+04,    0.1569623466D+00,    0.1117423286D-02,    0.2134463840D-04,    0.1225382598D-05,  457
       121,   -0.1905460633D+04,    0.1579237177D+00,    0.1173837746D-02,    0.2197844106D-04,    0.1317078323D-05,  457
       122,   -0.1862087053D+04,    0.1588910984D+00,    0.1233093194D-02,    0.2263088566D-04,    0.1415622573D-05,  457
       123,   -0.1819700777D+04,    0.1598645186D+00,    0.1295332115D-02,    0.2330250949D-04,    0.1521525436D-05,  457
       124,   -0.1778279331D+04,    0.1608440078D+00,    0.1360704091D-02,    0.2399386274D-04,    0.1635334805D-05,  457
       125,   -0.1737800751D+04,    0.1618295955D+00,    0.1429366154D-02,    0.2470551516D-04,    0.1757639303D-05,  457
       126,   -0.1698243577D+04,    0.1628213110D+00,    0.1501483149D-02,    0.2543804915D-04,    0.1889071146D-05,  457
       127,   -0.1659586833D+04,    0.1638191834D+00,    0.1577228123D-02,    0.2619206487D-04,    0.2030309383D-05,  457
       128,   -0.1621810025D+04,    0.1648232417D+00,    0.1656782721D-02,    0.2696817704D-04,    0.2182083379D-05,  457
       129,   -0.1584893122D+04,    0.1658335145D+00,    0.1740337615D-02,    0.2776701611D-04,    0.2345176457D-05,  457
       130,   -0.1548816550D+04,    0.1668500303D+00,    0.1828092944D-02,    0.2858923295D-04,    0.2520429979D-05,  457
       131,   -0.1513561181D+04,    0.1678728173D+00,    0.1920258777D-02,    0.2943549596D-04,    0.2708747496D-05,  457
       132,   -0.1479108322D+04,    0.1689019036D+00,    0.2017055600D-02,    0.3030648939D-04,    0.2911099366D-05,  457
       133,   -0.1445439706D+04,    0.1699373168D+00,    0.2118714824D-02,    0.3120291598D-04,    0.3128527659D-05,  457
       134,   -0.1412537481D+04,    0.1709790844D+00,    0.2225479322D-02,    0.3212549705D-04,    0.3362151480D-05,  457
       135,   -0.1380384203D+04,    0.1720272333D+00,    0.2337603985D-02,    0.3307497538D-04,    0.3613172388D-05,  457
       136,   -0.1348962822D+04,    0.1730817905D+00,    0.2455356308D-02,    0.3405211417D-04,    0.3882880721D-05,  457
       137,   -0.1318256680D+04,    0.1741427823D+00,    0.2579017004D-02,    0.3505769008D-04,    0.4172661931D-05,  457
       138,   -0.1288249494D+04,    0.1752102347D+00,    0.2708880647D-02,    0.3609250948D-04,    0.4484003590D-05,  457
       139,   -0.1258925356D+04,    0.1762841735D+00,    0.2845256344D-02,    0.3715739417D-04,    0.4818502865D-05,  457
       140,   -0.1230268716D+04,    0.1773646238D+00,    0.2988468441D-02,    0.3825318707D-04,    0.5177874329D-05,  457
       141,   -0.1202264381D+04,    0.1784516105D+00,    0.3138857257D-02,    0.3938075732D-04,    0.5563958955D-05,  457
       142,   -0.1174897502D+04,    0.1795451579D+00,    0.3296779864D-02,    0.4054099489D-04,    0.5978732933D-05,  457
       143,   -0.1148153570D+04,    0.1806452900D+00,    0.3462610885D-02,    0.4173480978D-04,    0.6424317582D-05,  457
       144,   -0.1122018404D+04,    0.1817520300D+00,    0.3636743351D-02,    0.4296313524D-04,    0.6902989940D-05,  457
       145,   -0.1096478147D+04,    0.1828654008D+00,    0.3819589580D-02,    0.4422693296D-04,    0.7417194213D-05,  457
       146,   -0.1071519257D+04,    0.1839854246D+00,    0.4011582105D-02,    0.4552718975D-04,    0.7969553823D-05,  457
       147,   -0.1047128501D+04,    0.1851121233D+00,    0.4213174646D-02,    0.4686491298D-04,    0.8562884446D-05,  457
       148,   -0.1023292947D+04,    0.1862455178D+00,    0.4424843123D-02,    0.4824112902D-04,    0.9200207373D-05,  457
       149,   -0.9999999553D+03,    0.1873856285D+00,    0.4647086720D-02,    0.4965690532D-04,    0.9884765489D-05,  457
       150,   -0.9772371773D+03,    0.1885324753D+00,    0.4880428991D-02,    0.5111333104D-04,    0.1062003875D-04,  457
       151,   -0.9549925433D+03,    0.1896860773D+00,    0.5125419025D-02,    0.5261150948D-04,    0.1140976063D-04,  457
       152,   -0.9332542591D+03,    0.1908464526D+00,    0.5382632657D-02,    0.5415258521D-04,    0.1225793749D-04,  457
       153,   -0.9120107986D+03,    0.1920136190D+00,    0.5652673742D-02,    0.5573772764D-04,    0.1316886754D-04,  457
       154,   -0.8912508983D+03,    0.1931875931D+00,    0.5936175475D-02,    0.5736813117D-04,    0.1414716213D-04,  457
       155,   -0.8709635510D+03,    0.1943683910D+00,    0.6233801784D-02,    0.5904501832D-04,    0.1519776819D-04,  457
       156,   -0.8511380002D+03,    0.1955560275D+00,    0.6546248777D-02,    0.6076964395D-04,    0.1632599209D-04,  457
       157,   -0.8317637339D+03,    0.1967505170D+00,    0.6874246254D-02,    0.6254329559D-04,    0.1753752571D-04,  457
       158,   -0.8128304798D+03,    0.1979518726D+00,    0.7218559295D-02,    0.6436727694D-04,    0.1883847389D-04,  457
       159,   -0.7943281992D+03,    0.1991601064D+00,    0.7579989902D-02,    0.6624293904D-04,    0.2023538362D-04,  457
       160,   -0.7762470819D+03,    0.2003752298D+00,    0.7959378735D-02,    0.6817165650D-04,    0.2173527613D-04,  457
       161,   -0.7585775411D+03,    0.2015972528D+00,    0.8357606905D-02,    0.7015482853D-04,    0.2334568026D-04,  457
       162,   -0.7413102082D+03,    0.2028261844D+00,    0.8775597861D-02,    0.7219389635D-04,    0.2507466851D-04,  457
       163,   -0.7244359277D+03,    0.2040620325D+00,    0.9214319345D-02,    0.7429032766D-04,    0.2693089584D-04,  457
       164,   -0.7079457527D+03,    0.2053048037D+00,    0.9674785448D-02,    0.7644562546D-04,    0.2892364113D-04,  457
       165,   -0.6918309400D+03,    0.2065545035D+00,    0.1015805874D-01,    0.7866132148D-04,    0.3106285022D-04,  457
       166,   -0.6760829452D+03,    0.2078111359D+00,    0.1066525249D-01,    0.8093898302D-04,    0.3335918442D-04,  457
       167,   -0.6606934185D+03,    0.2090747038D+00,    0.1119753302D-01,    0.8328021166D-04,    0.3582407042D-04,  457
       168,   -0.6456542002D+03,    0.2103452085D+00,    0.1175612209D-01,    0.8568663853D-04,    0.3846975306D-04,  457
       169,   -0.6309573163D+03,    0.2116226500D+00,    0.1234229944D-01,    0.8815993530D-04,    0.4130935415D-04,  457
       170,   -0.6165949743D+03,    0.2129070268D+00,    0.1295740542D-01,    0.9070179430D-04,    0.4435693338D-04,  457
       171,   -0.6025595591D+03,    0.2141983356D+00,    0.1360284373D-01,    0.9331395204D-04,    0.4762755377D-04,  457
       172,   -0.5888436290D+03,    0.2154965718D+00,    0.1428008427D-01,    0.9599818716D-04,    0.5113735130D-04,  457
       173,   -0.5754399116D+03,    0.2168017291D+00,    0.1499066611D-01,    0.9875629501D-04,    0.5490361007D-04,  457
       174,   -0.5623413001D+03,    0.2181137993D+00,    0.1573620059D-01,    0.1015901084D-03,    0.5894484195D-04,  457
       175,   -0.5495408493D+03,    0.2194327725D+00,    0.1651837454D-01,    0.1045015075D-03,    0.6328087140D-04,  457
       176,   -0.5370317724D+03,    0.2207586371D+00,    0.1733895361D-01,    0.1074923922D-03,    0.6793292549D-04,  457
       177,   -0.5248074368D+03,    0.2220913793D+00,    0.1819978576D-01,    0.1105647041D-03,    0.7292373127D-04,  457
       178,   -0.5128613611D+03,    0.2234309837D+00,    0.1910280488D-01,    0.1137204208D-03,    0.7827762007D-04,  457
       179,   -0.5011872112D+03,    0.2247774326D+00,    0.2005003458D-01,    0.1169615423D-03,    0.8402063447D-04,  457
       180,   -0.4897787975D+03,    0.2261307063D+00,    0.2104359202D-01,    0.1202901108D-03,    0.9018064654D-04,  457
       181,   -0.4786300709D+03,    0.2274907829D+00,    0.2208569206D-01,    0.1237081946D-03,    0.9678748424D-04,  457
       182,   -0.4677351204D+03,    0.2288576382D+00,    0.2317865140D-01,    0.1272179052D-03,    0.1038730603D-03,  457
       183,   -0.4570881692D+03,    0.2302312459D+00,    0.2432489297D-01,    0.1308213782D-03,    0.1114715181D-03,  457
       184,   -0.4466835722D+03,    0.2316115771D+00,    0.2552695052D-01,    0.1345207785D-03,    0.1196193790D-03,  457
       185,   -0.4365158127D+03,    0.2329986006D+00,    0.2678747321D-01,    0.1383183085D-03,    0.1283557027D-03,  457
       186,   -0.4265794997D+03,    0.2343922826D+00,    0.2810923060D-01,    0.1422161925D-03,    0.1377222593D-03,  457
       187,   -0.4168693648D+03,    0.2357925867D+00,    0.2949511760D-01,    0.1462166961D-03,    0.1477637069D-03,  457
       188,   -0.4073802596D+03,    0.2371994740D+00,    0.3094815977D-01,    0.1503220955D-03,    0.1585277879D-03,  457
       189,   -0.3981071528D+03,    0.2386129025D+00,    0.3247151868D-01,    0.1545346943D-03,    0.1700655300D-03,  457
       190,   -0.3890451276D+03,    0.2400328276D+00,    0.3406849755D-01,    0.1588568489D-03,    0.1824314669D-03,  457
       191,   -0.3801893793D+03,    0.2414592019D+00,    0.3574254698D-01,    0.1632909166D-03,    0.1956838677D-03,  457
       192,   -0.3715352125D+03,    0.2428919748D+00,    0.3749727100D-01,    0.1678392708D-03,    0.2098849777D-03,  457
       193,   -0.3630780385D+03,    0.2443310927D+00,    0.3933643318D-01,    0.1725043190D-03,    0.2251012844D-03,  457
       194,   -0.3548133734D+03,    0.2457764988D+00,    0.4126396305D-01,    0.1772884902D-03,    0.2414037916D-03,  457
       195,   -0.3467368350D+03,    0.2472281332D+00,    0.4328396268D-01,    0.1821942273D-03,    0.2588683056D-03,  457
       196,   -0.3388441410D+03,    0.2486859326D+00,    0.4540071344D-01,    0.1872239790D-03,    0.2775757560D-03,  457
       197,   -0.3311311067D+03,    0.2501498302D+00,    0.4761868299D-01,    0.1923802204D-03,    0.2976125144D-03,  457
       198,   -0.3235936425D+03,    0.2516197559D+00,    0.4994253250D-01,    0.1976654350D-03,    0.3190707439D-03,  457
       199,   -0.3162277519D+03,    0.2530956359D+00,    0.5237712405D-01,    0.2030821144D-03,    0.3420487704D-03,  457
       200,   -0.3090295294D+03,    0.2545773929D+00,    0.5492752824D-01,    0.2086327491D-03,    0.3666514714D-03,  457
       201,   -0.3019951585D+03,    0.2560649456D+00,    0.5759903201D-01,    0.2143198419D-03,    0.3929906850D-03,  457
       202,   -0.2951209095D+03,    0.2575582092D+00,    0.6039714670D-01,    0.2201458972D-03,    0.4211856372D-03,  457
       203,   -0.2884031374D+03,    0.2590570948D+00,    0.6332761627D-01,    0.2261133974D-03,    0.4513634197D-03,  457
       204,   -0.2818382805D+03,    0.2605615095D+00,    0.6639642577D-01,    0.2322248461D-03,    0.4836594695D-03,  457
       205,   -0.2754228580D+03,    0.2620713565D+00,    0.6960980999D-01,    0.2384827153D-03,    0.5182180671D-03,  457
       206,   -0.2691534684D+03,    0.2635865346D+00,    0.7297426231D-01,    0.2448894656D-03,    0.5551928849D-03,  457
       207,   -0.2630267874D+03,    0.2651069386D+00,    0.7649654378D-01,    0.2514475606D-03,    0.5947475735D-03,  457
       208,   -0.2570395668D+03,    0.2666324589D+00,    0.8018369234D-01,    0.2581594180D-03,    0.6370563400D-03,  457
       209,   -0.2511886319D+03,    0.2681629815D+00,    0.8404303228D-01,    0.2650274400D-03,    0.6823045819D-03,  457
       210,   -0.2454708806D+03,    0.2696983880D+00,    0.8808218384D-01,    0.2720539990D-03,    0.7306895699D-03,  457
       211,   -0.2398832812D+03,    0.2712385554D+00,    0.9230907300D-01,    0.2792414122D-03,    0.7824211224D-03,  457
       212,   -0.2344228711D+03,    0.2727833560D+00,    0.9673194145D-01,    0.2865919967D-03,    0.8377223593D-03,  457
       213,   -0.2290867550D+03,    0.2743326578D+00,    0.1013593567D+00,    0.2941079895D-03,    0.8968304832D-03,  457
       214,   -0.2238721038D+03,    0.2758863235D+00,    0.1062002223D+00,    0.3017915842D-03,    0.9599975618D-03,  457
       215,   -0.2187761526D+03,    0.2774442115D+00,    0.1112637881D+00,    0.3096449416D-03,    0.1027491401D-02,  457
       216,   -0.2137961994D+03,    0.2790061751D+00,    0.1165596613D+00,    0.3176701077D-03,    0.1099596413D-02,  457
       217,   -0.2089296037D+03,    0.2805720626D+00,    0.1220978161D+00,    0.3258691169D-03,    0.1176614569D-02,  457
       218,   -0.2041737853D+03,    0.2821417176D+00,    0.1278886052D+00,    0.3342438969D-03,    0.1258866429D-02,  457
       219,   -0.1995262226D+03,    0.2837149783D+00,    0.1339427703D+00,    0.3427962804D-03,    0.1346692023D-02,  457
       220,   -0.1949844513D+03,    0.2852916781D+00,    0.1402714527D+00,    0.3515280627D-03,    0.1440452041D-02,  457
       221,   -0.1905460633D+03,    0.2868716453D+00,    0.1468862044D+00,    0.3604409020D-03,    0.1540528925D-02,  457
       222,   -0.1862087053D+03,    0.2884547029D+00,    0.1537989986D+00,    0.3695363618D-03,    0.1647328035D-02,  457
       223,   -0.1819700777D+03,    0.2900406688D+00,    0.1610222409D+00,    0.3788159210D-03,    0.1761278833D-02,  457
       224,   -0.1778279331D+03,    0.2916293558D+00,    0.1685687796D+00,    0.3882809110D-03,    0.1882836085D-02,  457
       225,   -0.1737800751D+03,    0.2932205714D+00,    0.1764519168D+00,    0.3979325426D-03,    0.2012481369D-02,  457
