        85,   -0.4365158127D+04,    0.2842176714D+00,    0.2413957656D-03,    0.9512730190D-05,    0.1098744586D-06,  457
        86,   -0.4265794997D+04,    0.2851754026D+00,    0.2526996881D-03,    0.9765595550D-05,    0.1176824406D-06,  457
        87,   -0.4168693648D+04,    0.2861362078D+00,    0.2645312438D-03,    0.1002509839D-04,    0.1260440050D-06,  457
        88,   -0.4073802596D+04,    0.2871000888D+00,    0.2769149343D-03,    0.1029140904D-04,    0.1349982758D-06,  457
        89,   -0.3981071528D+04,    0.2880670470D+00,    0.2898763896D-03,    0.1056470091D-04,    0.1445871249D-06,  457
        90,   -0.3890451276D+04,    0.2890370836D+00,    0.3034424189D-03,    0.1084515125D-04,    0.1548553721D-06,  457
        91,   -0.3801893793D+04,    0.2900101993D+00,    0.3176410649D-03,    0.1113294327D-04,    0.1658509894D-06,  457
        92,   -0.3715352125D+04,    0.2909863949D+00,    0.3325016592D-03,    0.1142826342D-04,    0.1776253135D-06,  457
        93,   -0.3630780385D+04,    0.2919656705D+00,    0.3480548808D-03,    0.1173130285D-04,    0.1902332907D-06,  457
        94,   -0.3548133734D+04,    0.2929480263D+00,    0.3643328171D-03,    0.1204225675D-04,    0.2037337223D-06,  457
        95,   -0.3467368350D+04,    0.2939334617D+00,    0.3813690274D-03,    0.1236132535D-04,    0.2181895323D-06,  457
        96,   -0.3388441410D+04,    0.2949219763D+00,    0.3991986096D-03,    0.1268871426D-04,    0.2336680656D-06,  457
        97,   -0.3311311067D+04,    0.2959135689D+00,    0.4178582696D-03,    0.1302463242D-04,    0.2502413816D-06,  457
        98,   -0.3235936425D+04,    0.2969082383D+00,    0.4373863934D-03,    0.1336929506D-04,    0.2679865845D-06,  457
        99,   -0.3162277519D+04,    0.2979059827D+00,    0.4578231229D-03,    0.1372292135D-04,    0.2869861819D-06,  457
       100,   -0.3090295294D+04,    0.2989068001D+00,    0.4792104349D-03,    0.1408573646D-04,    0.3073284559D-06,  457
       101,   -0.3019951585D+04,    0.2999106880D+00,    0.5015922231D-03,    0.1445796944D-04,    0.3291078605D-06,  457
       102,   -0.2951209095D+04,    0.3009176435D+00,    0.5250143843D-03,    0.1483985582D-04,    0.3524254474D-06,  457
       103,   -0.2884031374D+04,    0.3019276634D+00,    0.5495249082D-03,    0.1523163644D-04,    0.3773893336D-06,  457
       104,   -0.2818382805D+04,    0.3029407440D+00,    0.5751739703D-03,    0.1563355782D-04,    0.4041151855D-06,  457
       105,   -0.2754228580D+04,    0.3039568813D+00,    0.6020140301D-03,    0.1604587125D-04,    0.4327267346D-06,  457
       106,   -0.2691534684D+04,    0.3049760707D+00,    0.6300999326D-03,    0.1646883211D-04,    0.4633563345D-06,  457
       107,   -0.2630267874D+04,    0.3059983071D+00,    0.6594890144D-03,    0.1690270536D-04,    0.4961455751D-06,  457
       108,   -0.2570395668D+04,    0.3070235852D+00,    0.6902412147D-03,    0.1734776030D-04,    0.5312458976D-06,  457
       109,   -0.2511886319D+04,    0.3080518990D+00,    0.7224191902D-03,    0.1780427055D-04,    0.5688192758D-06,  457
       110,   -0.2454708806D+04,    0.3090832421D+00,    0.7560884361D-03,    0.1827251626D-04,    0.6090389566D-06,  457
       111,   -0.2398832812D+04,    0.3101176074D+00,    0.7913174108D-03,    0.1875278531D-04,    0.6520902129D-06,  457
       112,   -0.2344228711D+04,    0.3111549876D+00,    0.8281776677D-03,    0.1924537233D-04,    0.6981711850D-06,  457
       113,   -0.2290867550D+04,    0.3121953747D+00,    0.8667439905D-03,    0.1975057431D-04,    0.7474937701D-06,  457
       114,   -0.2238721038D+04,    0.3132387600D+00,    0.9070945361D-03,    0.2026869747D-04,    0.8002845543D-06,  457
       115,   -0.2187761526D+04,    0.3142851344D+00,    0.9493109819D-03,    0.2080005529D-04,    0.8567857920D-06,  457
       116,   -0.2137961994D+04,    0.3153344882D+00,    0.9934786808D-03,    0.2134496655D-04,    0.9172565154D-06,  457
       117,   -0.2089296037D+04,    0.3163868111D+00,    0.1039686821D-02,    0.2190375757D-04,    0.9819736972D-06,  457
       118,   -0.2041737853D+04,    0.3174420922D+00,    0.1088028595D-02,    0.2247675947D-04,    0.1051233426D-05,  457
       119,   -0.1995262226D+04,    0.3185003198D+00,    0.1138601371D-02,    0.2306431184D-04,    0.1125352199D-05,  457
       120,   -0.1949844513D+04,    0.3195614818D+00,    0.1191506878D-02,    0.2366676008D-04,    0.1204668364D-05,  457
       121,   -0.1905460633D+04,    0.3206255651D+00,    0.1246851391D-02,    0.2428445814D-04,    0.1289543597D-05,  457
       122,   -0.1862087053D+04,    0.3216925563D+00,    0.1304745932D-02,    0.2491776899D-04,    0.1380364462D-05,  457
       123,   -0.1819700777D+04,    0.3227624411D+00,    0.1365306469D-02,    0.2556705578D-04,    0.1477544095D-05,  457
       124,   -0.1778279331D+04,    0.3238352043D+00,    0.1428654136D-02,    0.2623269409D-04,    0.1581523977D-05,  457
       125,   -0.1737800751D+04,    0.3249108303D+00,    0.1494915449D-02,    0.2691506801D-04,    0.1692775925D-05,  457
       126,   -0.1698243577D+04,    0.3259893025D+00,    0.1564222538D-02,    0.2761456346D-04,    0.1811804088D-05,  457
       127,   -0.1659586833D+04,    0.3270706035D+00,    0.1636713389D-02,    0.2833157939D-04,    0.1939147141D-05,  457
       128,   -0.1621810025D+04,    0.3281547153D+00,    0.1712532091D-02,    0.2906652071D-04,    0.2075380608D-05,  457
       129,   -0.1584893122D+04,    0.3292416189D+00,    0.1791829096D-02,    0.2981979629D-04,    0.2221119225D-05,  457
       130,   -0.1548816550D+04,    0.3303312945D+00,    0.1874761488D-02,    0.3059182589D-04,    0.2377019816D-05,  457
       131,   -0.1513561181D+04,    0.3314237214D+00,    0.1961493266D-02,    0.3138303545D-04,    0.2543783912D-05,  457
       132,   -0.1479108322D+04,    0.3325188780D+00,    0.2052195631D-02,    0.3219386200D-04,    0.2722160753D-05,  457
       133,   -0.1445439706D+04,    0.3336167420D+00,    0.2147047290D-02,    0.3302474504D-04,    0.2912950526D-05,  457
       134,   -0.1412537481D+04,    0.3347172898D+00,    0.2246234771D-02,    0.3387613404D-04,    0.3117007773D-05,  457
       135,   -0.1380384203D+04,    0.3358204972D+00,    0.2349952747D-02,    0.3474848583D-04,    0.3335244888D-05,  457
       136,   -0.1348962822D+04,    0.3369263387D+00,    0.2458404379D-02,    0.3564226503D-04,    0.3568636082D-05,  457
       137,   -0.1318256680D+04,    0.3380347881D+00,    0.2571801659D-02,    0.3655794573D-04,    0.3818221387D-05,  457
       138,   -0.1288249494D+04,    0.3391458180D+00,    0.2690365785D-02,    0.3749600579D-04,    0.4085111103D-05,  457
       139,   -0.1258925356D+04,    0.3402594000D+00,    0.2814327531D-02,    0.3845692954D-04,    0.4370490309D-05,  457
       140,   -0.1230268716D+04,    0.3413755044D+00,    0.2943927644D-02,    0.3944121545D-04,    0.4675623741D-05,  457
       141,   -0.1202264381D+04,    0.3424941009D+00,    0.3079417247D-02,    0.4044936712D-04,    0.5001861281D-05,  457
       142,   -0.1174897502D+04,    0.3436151576D+00,    0.3221058264D-02,    0.4148188814D-04,    0.5350643310D-05,  457
       143,   -0.1148153570D+04,    0.3447386416D+00,    0.3369123855D-02,    0.4253930089D-04,    0.5723506630D-05,  457
       144,   -0.1122018404D+04,    0.3458645190D+00,    0.3523898871D-02,    0.4362212809D-04,    0.6122090636D-05,  457
       145,   -0.1096478147D+04,    0.3469927545D+00,    0.3685680318D-02,    0.4473089791D-04,    0.6548144299D-05,  457
       146,   -0.1071519257D+04,    0.3481233116D+00,    0.3854777846D-02,    0.4586614995D-04,    0.7003533143D-05,  457
       147,   -0.1047128501D+04,    0.3492561526D+00,    0.4031514252D-02,    0.4702843208D-04,    0.7490246717D-05,  457
       148,   -0.1023292947D+04,    0.3503912386D+00,    0.4216225996D-02,    0.4821828896D-04,    0.8010406138D-05,  457
       149,   -0.9999999553D+03,    0.3515285291D+00,    0.4409263742D-02,    0.4943628009D-04,    0.8566273608D-05,  457
       150,   -0.9772371773D+03,    0.3526679826D+00,    0.4610992912D-02,    0.5068297494D-04,    0.9160260906D-05,  457
       151,   -0.9549925433D+03,    0.3538095561D+00,    0.4821794262D-02,    0.5195893859D-04,    0.9794938345D-05,  457
       152,   -0.9332542591D+03,    0.3549532052D+00,    0.5042064472D-02,    0.5326474947D-04,    0.1047304584D-04,  457
       153,   -0.9120107986D+03,    0.3560988842D+00,    0.5272216765D-02,    0.5460098777D-04,    0.1119750320D-04,  457
       154,   -0.8912508983D+03,    0.3572465458D+00,    0.5512681534D-02,    0.5596824040D-04,    0.1197142157D-04,  457
       155,   -0.8709635510D+03,    0.3583961414D+00,    0.5763906998D-02,    0.5736709815D-04,    0.1279811562D-04,  457
       156,   -0.8511380002D+03,    0.3595476207D+00,    0.6026359876D-02,    0.5879815973D-04,    0.1368111623D-04,  457
       157,   -0.8317637339D+03,    0.3607009322D+00,    0.6300526083D-02,    0.6026203044D-04,    0.1462418410D-04,  457
       158,   -0.8128304798D+03,    0.3618560227D+00,    0.6586911441D-02,    0.6175930811D-04,    0.1563132414D-04,  457
       159,   -0.7943281992D+03,    0.3630128373D+00,    0.6886042421D-02,    0.6329059962D-04,    0.1670680065D-04,  457
       160,   -0.7762470819D+03,    0.3641713196D+00,    0.7198466905D-02,    0.6485652251D-04,    0.1785515344D-04,  457
       161,   -0.7585775411D+03,    0.3653314117D+00,    0.7524754961D-02,    0.6645769343D-04,    0.1908121480D-04,  457
       162,   -0.7413102082D+03,    0.3664930540D+00,    0.7865499653D-02,    0.6809472363D-04,    0.2039012747D-04,  457
       163,   -0.7244359277D+03,    0.3676561851D+00,    0.8221317864D-02,    0.6976823345D-04,    0.2178736386D-04,  457
       164,   -0.7079457527D+03,    0.3688207421D+00,    0.8592851150D-02,    0.7147884673D-04,    0.2327874628D-04,  457
       165,   -0.6918309400D+03,    0.3699866603D+00,    0.8980766609D-02,    0.7322717635D-04,    0.2487046768D-04,  457
       166,   -0.6760829452D+03,    0.3711538731D+00,    0.9385757779D-02,    0.7501385203D-04,    0.2656911454D-04,  457
       167,   -0.6606934185D+03,    0.3723223126D+00,    0.9808545557D-02,    0.7683949327D-04,    0.2838169068D-04,  457
       168,   -0.6456542002D+03,    0.3734919086D+00,    0.1024987914D-01,    0.7870470886D-04,    0.3031564200D-04,  457
       169,   -0.6309573163D+03,    0.3746625893D+00,    0.1071053699D-01,    0.8061013037D-04,    0.3237888319D-04,  457
       170,   -0.6165949743D+03,    0.3758342813D+00,    0.1119132783D-01,    0.8255636884D-04,    0.3457982533D-04,  457
       171,   -0.6025595591D+03,    0.3770069090D+00,    0.1169309164D-01,    0.8454402929D-04,    0.3692740518D-04,  457
       172,   -0.5888436290D+03,    0.3781803951D+00,    0.1221670070D-01,    0.8657372429D-04,    0.3943111670D-04,  457
       173,   -0.5754399116D+03,    0.3793546604D+00,    0.1276306065D-01,    0.8864606321D-04,    0.4210104351D-04,  457
       174,   -0.5623413001D+03,    0.3805296240D+00,    0.1333311157D-01,    0.9076163603D-04,    0.4494789299D-04,  457
       175,   -0.5495408493D+03,    0.3817052027D+00,    0.1392782908D-01,    0.9292103104D-04,    0.4798303177D-04,  457
       176,   -0.5370317724D+03,    0.3828813117D+00,    0.1454822543D-01,    0.9512483790D-04,    0.5121852518D-04,  457
       177,   -0.5248074368D+03,    0.3840578641D+00,    0.1519535070D-01,    0.9737363059D-04,    0.5466717725D-04,  457
       178,   -0.5128613611D+03,    0.3852347712D+00,    0.1587029392D-01,    0.9966797477D-04,    0.5834257078D-04,  457
       179,   -0.5011872112D+03,    0.3864119422D+00,    0.1657418426D-01,    0.1020084181D-03,    0.6225911381D-04,  457
       180,   -0.4897787975D+03,    0.3875892843D+00,    0.1730819224D-01,    0.1043955135D-03,    0.6643208447D-04,  457
       181,   -0.4786300709D+03,    0.3887667030D+00,    0.1807353093D-01,    0.1068297898D-03,    0.7087768033D-04,  457
       182,   -0.4677351204D+03,    0.3899441015D+00,    0.1887145720D-01,    0.1093117622D-03,    0.7561307090D-04,  457
       183,   -0.4570881692D+03,    0.3911213813D+00,    0.1970327298D-01,    0.1118419347D-03,    0.8065644725D-04,  457
       184,   -0.4466835722D+03,    0.3922984417D+00,    0.2057032647D-01,    0.1144207869D-03,    0.8602708226D-04,  457
       185,   -0.4365158127D+03,    0.3934751801D+00,    0.2147401349D-01,    0.1170487997D-03,    0.9174538877D-04,  457
       186,   -0.4265794997D+03,    0.3946514921D+00,    0.2241577871D-01,    0.1197264157D-03,    0.9783297799D-04,  457
       187,   -0.4168693648D+03,    0.3958272710D+00,    0.2339711696D-01,    0.1224540556D-03,    0.1043127274D-03,  457
       188,   -0.4073802596D+03,    0.3970024083D+00,    0.2441957455D-01,    0.1252321492D-03,    0.1112088469D-03,  457
       189,   -0.3981071528D+03,    0.3981767938D+00,    0.2548475056D-01,    0.1280610768D-03,    0.1185469479D-03,  457
       190,   -0.3890451276D+03,    0.3993503150D+00,    0.2659429816D-01,    0.1309411883D-03,    0.1263541209D-03,  457
       191,   -0.3801893793D+03,    0.4005228576D+00,    0.2774992594D-01,    0.1338728336D-03,    0.1346590083D-03,  457
       192,   -0.3715352125D+03,    0.4016943055D+00,    0.2895339918D-01,    0.1368563203D-03,    0.1434918837D-03,  457
       193,   -0.3630780385D+03,    0.4028645406D+00,    0.3020654122D-01,    0.1398919282D-03,    0.1528847415D-03,  457
       194,   -0.3548133734D+03,    0.4040334430D+00,    0.3151123472D-01,    0.1429799145D-03,    0.1628713764D-03,  457
       195,   -0.3467368350D+03,    0.4052008910D+00,    0.3286942296D-01,    0.1461205005D-03,    0.1734874767D-03,  457
       196,   -0.3388441410D+03,    0.4063667611D+00,    0.3428311115D-01,    0.1493138817D-03,    0.1847707241D-03,  457
       197,   -0.3311311067D+03,    0.4075309281D+00,    0.3575436766D-01,    0.1525601996D-03,    0.1967608839D-03,  457
       198,   -0.3235936425D+03,    0.4086932648D+00,    0.3728532532D-01,    0.1558595788D-03,    0.2094999089D-03,  457
       199,   -0.3162277519D+03,    0.4098536427D+00,    0.3887818260D-01,    0.1592121111D-03,    0.2230320475D-03,  457
       200,   -0.3090295294D+03,    0.4110119314D+00,    0.4053520486D-01,    0.1626178379D-03,    0.2374039542D-03,  457
       201,   -0.3019951585D+03,    0.4121679991D+00,    0.4225872548D-01,    0.1660767594D-03,    0.2526647988D-03,  457
       202,   -0.2951209095D+03,    0.4133217122D+00,    0.4405114704D-01,    0.1695888371D-03,    0.2688663837D-03,  457
       203,   -0.2884031374D+03,    0.4144729359D+00,    0.4591494242D-01,    0.1731539942D-03,    0.2860632740D-03,  457
       204,   -0.2818382805D+03,    0.4156215337D+00,    0.4785265585D-01,    0.1767721157D-03,    0.3043129218D-03,  457
       205,   -0.2754228580D+03,    0.4167673681D+00,    0.4986690397D-01,    0.1804430290D-03,    0.3236757873D-03,  457
       206,   -0.2691534684D+03,    0.4179102999D+00,    0.5196037675D-01,    0.1841665016D-03,    0.3442154773D-03,  457
       207,   -0.2630267874D+03,    0.4190501889D+00,    0.5413583846D-01,    0.1879422868D-03,    0.3659988989D-03,  457
       208,   -0.2570395668D+03,    0.4201868937D+00,    0.5639612851D-01,    0.1917700737D-03,    0.3890963839D-03,  457
       209,   -0.2511886319D+03,    0.4213202719D+00,    0.5874416224D-01,    0.1956494860D-03,    0.4135818409D-03,  457
       210,   -0.2454708806D+03,    0.4224501799D+00,    0.6118293167D-01,    0.1995801097D-03,    0.4395329217D-03,  457
       211,   -0.2398832812D+03,    0.4235764734D+00,    0.6371550618D-01,    0.2035614676D-03,    0.4670311550D-03,  457
       212,   -0.2344228711D+03,    0.4246990070D+00,    0.6634503304D-01,    0.2075930485D-03,    0.4961621203D-03,  457
       213,   -0.2290867550D+03,    0.4258176350D+00,    0.6907473796D-01,    0.2116742652D-03,    0.5270156235D-03,  457
       214,   -0.2238721038D+03,    0.4269322105D+00,    0.7190792548D-01,    0.2158044817D-03,    0.5596858547D-03,  457
       215,   -0.2187761526D+03,    0.4280425866D+00,    0.7484797933D-01,    0.2199830184D-03,    0.5942715424D-03,  457
       216,   -0.2137961994D+03,    0.4291486156D+00,    0.7789836260D-01,    0.2242091014D-03,    0.6308761582D-03,  457
       217,   -0.2089296037D+03,    0.4302501496D+00,    0.8106261792D-01,    0.2284819420D-03,    0.6696081108D-03,  457
       218,   -0.2041737853D+03,    0.4313470405D+00,    0.8434436747D-01,    0.2328006572D-03,    0.7105809042D-03,  457
       219,   -0.1995262226D+03,    0.4324391399D+00,    0.8774731287D-01,    0.2371643145D-03,    0.7539133132D-03,  457
       220,   -0.1949844513D+03,    0.4335262996D+00,    0.9127523500D-01,    0.2415719459D-03,    0.7997296186D-03,  457
       221,   -0.1905460633D+03,    0.4346083715D+00,    0.9493199368D-01,    0.2460224888D-03,    0.8481597920D-03,  457
       222,   -0.1862087053D+03,    0.4356852076D+00,    0.9872152720D-01,    0.2505148380D-03,    0.8993396992D-03,  457
       223,   -0.1819700777D+03,    0.4367566604D+00,    0.1026478518D+00,    0.2550478308D-03,    0.9534112735D-03,  457
       224,   -0.1778279331D+03,    0.4378225828D+00,    0.1067150608D+00,    0.2596202291D-03,    0.1010522717D-02,  457
       225,   -0.1737800751D+03,    0.4388828284D+00,    0.1109273240D+00,    0.2642307446D-03,    0.1070828821D-02,  457
