        39,   -0.1258925356D+05,    0.3625239653D+00,    0.2933177043D-05,    0.2234711448D-05,    0.3893655595D-09,  457
        40,   -0.1230268716D+05,    0.3631723741D+00,    0.3048281315D-05,    0.2290868053D-05,    0.4140630373D-09,  457
        41,   -0.1202264381D+05,    0.3638219461D+00,    0.3167900303D-05,    0.2348432832D-05,    0.4403265709D-09,  457
        42,   -0.1174897502D+05,    0.3644726824D+00,    0.3292210940D-05,    0.2407441021D-05,    0.4682554185D-09,  457
        43,   -0.1148153570D+05,    0.3651245844D+00,    0.3421397086D-05,    0.2467928924D-05,    0.4979551249D-09,  457
        44,   -0.1122018404D+05,    0.3657776533D+00,    0.3555649795D-05,    0.2529933133D-05,    0.5295379040D-09,  457
        45,   -0.1096478147D+05,    0.3664318903D+00,    0.3695167596D-05,    0.2593491612D-05,    0.5631231007D-09,  457
        46,   -0.1071519257D+05,    0.3670872966D+00,    0.3840156788D-05,    0.2658643457D-05,    0.5988376104D-09,  457
        47,   -0.1047128501D+05,    0.3677438735D+00,    0.3990831738D-05,    0.2725428154D-05,    0.6368163690D-09,  457
        48,   -0.1023292947D+05,    0.3684016220D+00,    0.4147415202D-05,    0.2793886388D-05,    0.6772028229D-09,  457
        49,   -0.9999999553D+04,    0.3690605434D+00,    0.4310138648D-05,    0.2864059876D-05,    0.7201495369D-09,  457
        50,   -0.9772371773D+04,    0.3697206386D+00,    0.4479242595D-05,    0.2935991552D-05,    0.7658187470D-09,  457
        51,   -0.9549925433D+04,    0.3703819089D+00,    0.4654976971D-05,    0.3009725062D-05,    0.8143829170D-09,  457
        52,   -0.9332542591D+04,    0.3710443551D+00,    0.4837601475D-05,    0.3085305205D-05,    0.8660254537D-09,  457
        53,   -0.9120107986D+04,    0.3717079784D+00,    0.5027385961D-05,    0.3162778592D-05,    0.9209413689D-09,  457
        54,   -0.8912508983D+04,    0.3723727798D+00,    0.5224610833D-05,    0.3242191812D-05,    0.9793380189D-09,  457
        55,   -0.8709635510D+04,    0.3730387602D+00,    0.5429567455D-05,    0.3323593062D-05,    0.1041435881D-08,  457
        56,   -0.8511380002D+04,    0.3737059205D+00,    0.5642558579D-05,    0.3407031957D-05,    0.1107469387D-08,  457
        57,   -0.8317637339D+04,    0.3743742616D+00,    0.5863898792D-05,    0.3492559630D-05,    0.1177687804D-08,  457
        58,   -0.8128304798D+04,    0.3750437845D+00,    0.6093914969D-05,    0.3580227989D-05,    0.1252356170D-08,  457
        59,   -0.7943281992D+04,    0.3757144900D+00,    0.6332946760D-05,    0.3670089626D-05,    0.1331756294D-08,  457
        60,   -0.7762470819D+04,    0.3763863788D+00,    0.6581347083D-05,    0.3762199524D-05,    0.1416187809D-08,  457
        61,   -0.7585775411D+04,    0.3770594518D+00,    0.6839482640D-05,    0.3856613507D-05,    0.1505969310D-08,  457
        62,   -0.7413102082D+04,    0.3777337096D+00,    0.7107734457D-05,    0.3953388418D-05,    0.1601439534D-08,  457
        63,   -0.7244359277D+04,    0.3784091529D+00,    0.7386498437D-05,    0.4052583711D-05,    0.1702958650D-08,  457
        64,   -0.7079457527D+04,    0.3790857825D+00,    0.7676185944D-05,    0.4154259168D-05,    0.1810909621D-08,  457
        65,   -0.6918309400D+04,    0.3797635989D+00,    0.7977224399D-05,    0.4258475631D-05,    0.1925699589D-08,  457
        66,   -0.6760829452D+04,    0.3804426026D+00,    0.8290057906D-05,    0.4365297003D-05,    0.2047761462D-08,  457
        67,   -0.6606934185D+04,    0.3811227943D+00,    0.8615147904D-05,    0.4474788215D-05,    0.2177555528D-08,  457
        68,   -0.6456542002D+04,    0.3818041745D+00,    0.8952973836D-05,    0.4587014098D-05,    0.2315571154D-08,  457
        69,   -0.6309573163D+04,    0.3824867434D+00,    0.9304033850D-05,    0.4702043355D-05,    0.2462328650D-08,  457
        70,   -0.6165949743D+04,    0.3831705017D+00,    0.9668845528D-05,    0.4819945451D-05,    0.2618381223D-08,  457
        71,   -0.6025595591D+04,    0.3838554495D+00,    0.1004794664D-04,    0.4940791135D-05,    0.2784317021D-08,  457
        72,   -0.5888436290D+04,    0.3845415873D+00,    0.1044189592D-04,    0.5064653641D-05,    0.2960761350D-08,  457
        73,   -0.5754399116D+04,    0.3852289152D+00,    0.1085127389D-04,    0.5191607212D-05,    0.3148379084D-08,  457
        74,   -0.5623413001D+04,    0.3859174335D+00,    0.1127668371D-04,    0.5321729056D-05,    0.3347877015D-08,  457
        75,   -0.5495408493D+04,    0.3866071424D+00,    0.1171875203D-04,    0.5455096389D-05,    0.3560006612D-08,  457
        76,   -0.5370317724D+04,    0.3872980418D+00,    0.1217812993D-04,    0.5591789797D-05,    0.3785566853D-08,  457
        77,   -0.5248074368D+04,    0.3879901319D+00,    0.1265549385D-04,    0.5731891888D-05,    0.4025407154D-08,  457
        78,   -0.5128613611D+04,    0.3886834126D+00,    0.1315154659D-04,    0.5875486437D-05,    0.4280430568D-08,  457
        79,   -0.5011872112D+04,    0.3893778839D+00,    0.1366701831D-04,    0.6022659721D-05,    0.4551597091D-08,  457
        80,   -0.4897787975D+04,    0.3900735456D+00,    0.1420266759D-04,    0.6173500052D-05,    0.4839927414D-08,  457
        81,   -0.4786300709D+04,    0.3907703976D+00,    0.1475928256D-04,    0.6328097048D-05,    0.5146506580D-08,  457
        82,   -0.4677351204D+04,    0.3914684394D+00,    0.1533768199D-04,    0.6486544253D-05,    0.5472488193D-08,  457
        83,   -0.4570881692D+04,    0.3921676710D+00,    0.1593871655D-04,    0.6648936158D-05,    0.5819098593D-08,  457
        84,   -0.4466835722D+04,    0.3928680917D+00,    0.1656326996D-04,    0.6815369492D-05,    0.6187641470D-08,  457
        85,   -0.4365158127D+04,    0.3935697013D+00,    0.1721226034D-04,    0.6985943883D-05,    0.6579502875D-08,  457
        86,   -0.4265794997D+04,    0.3942724990D+00,    0.1788664149D-04,    0.7160760767D-05,    0.6996156126D-08,  457
        87,   -0.4168693648D+04,    0.3949764844D+00,    0.1858740429D-04,    0.7339925123D-05,    0.7439167445D-08,  457
        88,   -0.4073802596D+04,    0.3956816567D+00,    0.1931557811D-04,    0.7523542856D-05,    0.7910201965D-08,  457
        89,   -0.3981071528D+04,    0.3963880152D+00,    0.2007223235D-04,    0.7711723457D-05,    0.8411029727D-08,  457
        90,   -0.3890451276D+04,    0.3970955590D+00,    0.2085847792D-04,    0.7904578603D-05,    0.8943532194D-08,  457
        91,   -0.3801893793D+04,    0.3978042872D+00,    0.2167546886D-04,    0.8102223213D-05,    0.9509709597D-08,  457
        92,   -0.3715352125D+04,    0.3985141988D+00,    0.2252440402D-04,    0.8304774236D-05,    0.1011168808D-07,  457
        93,   -0.3630780385D+04,    0.3992252927D+00,    0.2340652878D-04,    0.8512352201D-05,    0.1075172778D-07,  457
        94,   -0.3548133734D+04,    0.3999375678D+00,    0.2432313682D-04,    0.8725079261D-05,    0.1143223111D-07,  457
        95,   -0.3467368350D+04,    0.4006510227D+00,    0.2527557200D-04,    0.8943080297D-05,    0.1215575166D-07,  457
        96,   -0.3388441410D+04,    0.4013656560D+00,    0.2626523028D-04,    0.9166485964D-05,    0.1292500417D-07,  457
        97,   -0.3311311067D+04,    0.4020814664D+00,    0.2729356174D-04,    0.9395428055D-05,    0.1374287410D-07,  457
        98,   -0.3235936425D+04,    0.4027984523D+00,    0.2836207264D-04,    0.9630039384D-05,    0.1461242809D-07,  457
        99,   -0.3162277519D+04,    0.4035166119D+00,    0.2947232756D-04,    0.9870459306D-05,    0.1553692612D-07,  457
       100,   -0.3090295294D+04,    0.4042359436D+00,    0.3062595169D-04,    0.1011682931D-04,    0.1651983336D-07,  457
       101,   -0.3019951585D+04,    0.4049564454D+00,    0.3182463310D-04,    0.1036929410D-04,    0.1756483268D-07,  457
       102,   -0.2951209095D+04,    0.4056781155D+00,    0.3307012519D-04,    0.1062800092D-04,    0.1867583825D-07,  457
       103,   -0.2884031374D+04,    0.4064009516D+00,    0.3436424917D-04,    0.1089309995D-04,    0.1985701073D-07,  457
       104,   -0.2818382805D+04,    0.4071249515D+00,    0.3570889667D-04,    0.1116474948D-04,    0.2111277234D-07,  457
       105,   -0.2754228580D+04,    0.4078501131D+00,    0.3710603242D-04,    0.1144310609D-04,    0.2244782262D-07,  457
       106,   -0.2691534684D+04,    0.4085764337D+00,    0.3855769704D-04,    0.1172833133D-04,    0.2386715632D-07,  457
       107,   -0.2630267874D+04,    0.4093039109D+00,    0.4006600997D-04,    0.1202059262D-04,    0.2537608254D-07,  457
       108,   -0.2570395668D+04,    0.4100325419D+00,    0.4163317245D-04,    0.1232005856D-04,    0.2698024300D-07,  457
       109,   -0.2511886319D+04,    0.4107623239D+00,    0.4326147063D-04,    0.1262690417D-04,    0.2868563357D-07,  457
       110,   -0.2454708806D+04,    0.4114932540D+00,    0.4495327886D-04,    0.1294130534D-04,    0.3049862687D-07,  457
       111,   -0.2398832812D+04,    0.4122253289D+00,    0.4671106299D-04,    0.1326344518D-04,    0.3242599436D-07,  457
       112,   -0.2344228711D+04,    0.4129585456D+00,    0.4853738389D-04,    0.1359351046D-04,    0.3447493259D-07,  457
       113,   -0.2290867550D+04,    0.4136929006D+00,    0.5043490106D-04,    0.1393168868D-04,    0.3665308953D-07,  457
       114,   -0.2238721038D+04,    0.4144283903D+00,    0.5240637634D-04,    0.1427817726D-04,    0.3896859242D-07,  457
       115,   -0.2187761526D+04,    0.4151650112D+00,    0.5445467785D-04,    0.1463317303D-04,    0.4143007669D-07,  457
       116,   -0.2137961994D+04,    0.4159027592D+00,    0.5658278399D-04,    0.1499687938D-04,    0.4404671891D-07,  457
       117,   -0.2089296037D+04,    0.4166416305D+00,    0.5879378763D-04,    0.1536950588D-04,    0.4682827130D-07,  457
       118,   -0.2041737853D+04,    0.4173816208D+00,    0.6109090044D-04,    0.1575126356D-04,    0.4978509598D-07,  457
       119,   -0.1995262226D+04,    0.4181227258D+00,    0.6347745739D-04,    0.1614237202D-04,    0.5292820158D-07,  457
       120,   -0.1949844513D+04,    0.4188649411D+00,    0.6595692139D-04,    0.1654305091D-04,    0.5626928661D-07,  457
       121,   -0.1905460633D+04,    0.4196082618D+00,    0.6853288817D-04,    0.1695352813D-04,    0.5982078132D-07,  457
       122,   -0.1862087053D+04,    0.4203526832D+00,    0.7120909122D-04,    0.1737403701D-04,    0.6359589286D-07,  457
       123,   -0.1819700777D+04,    0.4210982001D+00,    0.7398940704D-04,    0.1780481347D-04,    0.6760865329D-07,  457
       124,   -0.1778279331D+04,    0.4218448073D+00,    0.7687786052D-04,    0.1824610170D-04,    0.7187396753D-07,  457
       125,   -0.1737800751D+04,    0.4225924994D+00,    0.7987863046D-04,    0.1869815023D-04,    0.7640767541D-07,  457
       126,   -0.1698243577D+04,    0.4233412708D+00,    0.8299605542D-04,    0.1916120993D-04,    0.8122660332D-07,  457
       127,   -0.1659586833D+04,    0.4240911155D+00,    0.8623463970D-04,    0.1963553981D-04,    0.8634862667D-07,  457
       128,   -0.1621810025D+04,    0.4248420275D+00,    0.8959905951D-04,    0.2012140760D-04,    0.9179273643D-07,  457
       129,   -0.1584893122D+04,    0.4255940006D+00,    0.9309416945D-04,    0.2061908080D-04,    0.9757910285D-07,  457
       130,   -0.1548816550D+04,    0.4263470282D+00,    0.9672500916D-04,    0.2112883503D-04,    0.1037291566D-06,  457
       131,   -0.1513561181D+04,    0.4271011036D+00,    0.1004968102D-03,    0.2165095303D-04,    0.1102656628D-06,  457
       132,   -0.1479108322D+04,    0.4278562198D+00,    0.1044150034D-03,    0.2218572377D-04,    0.1172127993D-06,  457
       133,   -0.1445439706D+04,    0.4286123697D+00,    0.1084852258D-03,    0.2273344101D-04,    0.1245962492D-06,  457
       134,   -0.1412537481D+04,    0.4293695458D+00,    0.1127133290D-03,    0.2329440519D-04,    0.1324432954D-06,  457
       135,   -0.1380384203D+04,    0.4301277405D+00,    0.1171053865D-03,    0.2386892095D-04,    0.1407829055D-06,  457
       136,   -0.1348962822D+04,    0.4308869457D+00,    0.1216677022D-03,    0.2445730010D-04,    0.1496458581D-06,  457
       137,   -0.1318256680D+04,    0.4316471532D+00,    0.1264068192D-03,    0.2505986721D-04,    0.1590648361D-06,  457
       138,   -0.1288249494D+04,    0.4324083547D+00,    0.1313295281D-03,    0.2567694606D-04,    0.1690745468D-06,  457
       139,   -0.1258925356D+04,    0.4331705413D+00,    0.1364428765D-03,    0.2630886865D-04,    0.1797118541D-06,  457
       140,   -0.1230268716D+04,    0.4339337041D+00,    0.1417541784D-03,    0.2695597357D-04,    0.1910158984D-06,  457
       141,   -0.1202264381D+04,    0.4346978336D+00,    0.1472710239D-03,    0.2761860909D-04,    0.2030282497D-06,  457
       142,   -0.1174897502D+04,    0.4354629204D+00,    0.1530012894D-03,    0.2829713065D-04,    0.2157930531D-06,  457
       143,   -0.1148153570D+04,    0.4362289545D+00,    0.1589531484D-03,    0.2899189325D-04,    0.2293571775D-06,  457
       144,   -0.1122018404D+04,    0.4369959256D+00,    0.1651350818D-03,    0.2970326803D-04,    0.2437703809D-06,  457
       145,   -0.1096478147D+04,    0.4377638233D+00,    0.1715558896D-03,    0.3043163318D-04,    0.2590855069D-06,  457
       146,   -0.1071519257D+04,    0.4385326368D+00,    0.1782247023D-03,    0.3117736447D-04,    0.2753586528D-06,  457
       147,   -0.1047128501D+04,    0.4393023547D+00,    0.1851509929D-03,    0.3194085510D-04,    0.2926493831D-06,  457
       148,   -0.1023292947D+04,    0.4400729657D+00,    0.1923445897D-03,    0.3272250481D-04,    0.3110209172D-06,  457
       149,   -0.9999999553D+03,    0.4408444579D+00,    0.1998156889D-03,    0.3352271301D-04,    0.3305403766D-06,  457
       150,   -0.9772371773D+03,    0.4416168190D+00,    0.2075748676D-03,    0.3434189763D-04,    0.3512790245D-06,  457
       151,   -0.9549925433D+03,    0.4423900366D+00,    0.2156330984D-03,    0.3518047664D-04,    0.3733124869D-06,  457
       152,   -0.9332542591D+03,    0.4431640976D+00,    0.2240017628D-03,    0.3603887713D-04,    0.3967210408D-06,  457
       153,   -0.9120107986D+03,    0.4439389888D+00,    0.2326926664D-03,    0.3691753661D-04,    0.4215898931D-06,  457
       154,   -0.8912508983D+03,    0.4447146964D+00,    0.2417180539D-03,    0.3781690111D-04,    0.4480094765D-06,  457
       155,   -0.8709635510D+03,    0.4454912065D+00,    0.2510906249D-03,    0.3873742052D-04,    0.4760757684D-06,  457
       156,   -0.8511380002D+03,    0.4462685044D+00,    0.2608235502D-03,    0.3967955753D-04,    0.5058906141D-06,  457
       157,   -0.8317637339D+03,    0.4470465755D+00,    0.2709304883D-03,    0.4064377920D-04,    0.5375620941D-06,  457
       158,   -0.8128304798D+03,    0.4478254042D+00,    0.2814256031D-03,    0.4163056075D-04,    0.5712049016D-06,  457
       159,   -0.7943281992D+03,    0.4486049750D+00,    0.2923235816D-03,    0.4264039145D-04,    0.6069407189D-06,  457
       160,   -0.7762470819D+03,    0.4493852716D+00,    0.3036396523D-03,    0.4367376142D-04,    0.6448986589D-06,  457
       161,   -0.7585775411D+03,    0.4501662775D+00,    0.3153896045D-03,    0.4473117529D-04,    0.6852157071D-06,  457
       162,   -0.7413102082D+03,    0.4509479756D+00,    0.3275898079D-03,    0.4581314050D-04,    0.7280371739D-06,  457
       163,   -0.7244359277D+03,    0.4517303484D+00,    0.3402572327D-03,    0.4692017660D-04,    0.7735172216D-06,  457
       164,   -0.7079457527D+03,    0.4525133779D+00,    0.3534094712D-03,    0.4805280939D-04,    0.8218193788D-06,  457
       165,   -0.6918309400D+03,    0.4532970456D+00,    0.3670647586D-03,    0.4921157918D-04,    0.8731170836D-06,  457
       166,   -0.6760829452D+03,    0.4540813327D+00,    0.3812419961D-03,    0.5039702642D-04,    0.9275943013D-06,  457
       167,   -0.6606934185D+03,    0.4548662196D+00,    0.3959607735D-03,    0.5160970369D-04,    0.9854461375D-06,  457
       168,   -0.6456542002D+03,    0.4556516865D+00,    0.4112413932D-03,    0.5285017269D-04,    0.1046879488D-05,  457
       169,   -0.6309573163D+03,    0.4564377128D+00,    0.4271048942D-03,    0.5411899706D-04,    0.1112113748D-05,  457
       170,   -0.6165949743D+03,    0.4572242775D+00,    0.4435730780D-03,    0.5541676321D-04,    0.1181381566D-05,  457
       171,   -0.6025595591D+03,    0.4580113592D+00,    0.4606685342D-03,    0.5674405327D-04,    0.1254929602D-05,  457
       172,   -0.5888436290D+03,    0.4587989357D+00,    0.4784146674D-03,    0.5810146113D-04,    0.1333019354D-05,  457
       173,   -0.5754399116D+03,    0.4595869845D+00,    0.4968357247D-03,    0.5948958993D-04,    0.1415928045D-05,  457
       174,   -0.5623413001D+03,    0.4603754823D+00,    0.5159568243D-03,    0.6090904353D-04,    0.1503949534D-05,  457
       175,   -0.5495408493D+03,    0.4611644053D+00,    0.5358039846D-03,    0.6236045045D-04,    0.1597395303D-05,  457
       176,   -0.5370317724D+03,    0.4619537293D+00,    0.5564041544D-03,    0.6384443260D-04,    0.1696595490D-05,  457
       177,   -0.5248074368D+03,    0.4627434292D+00,    0.5777852441D-03,    0.6536162362D-04,    0.1801899943D-05,  457
       178,   -0.5128613611D+03,    0.4635334796D+00,    0.5999761569D-03,    0.6691266611D-04,    0.1913679396D-05,  457
       179,   -0.5011872112D+03,    0.4643238542D+00,    0.6230068224D-03,    0.6849820668D-04,    0.2032326714D-05,  457
       180,   -0.4897787975D+03,    0.4651145263D+00,    0.6469082301D-03,    0.7011890852D-04,    0.2158258102D-05,  457
       181,   -0.4786300709D+03,    0.4659054685D+00,    0.6717124636D-03,    0.7177542559D-04,    0.2291914500D-05,  457
       182,   -0.4677351204D+03,    0.4666966526D+00,    0.6974527368D-03,    0.7346843261D-04,    0.2433763034D-05,  457
       183,   -0.4570881692D+03,    0.4674880500D+00,    0.7241634303D-03,    0.7519861194D-04,    0.2584298446D-05,  457
       184,   -0.4466835722D+03,    0.4682796313D+00,    0.7518801287D-03,    0.7696664480D-04,    0.2744044781D-05,  457
       185,   -0.4365158127D+03,    0.4690713665D+00,    0.7806396599D-03,    0.7877321919D-04,    0.2913556996D-05,  457
       186,   -0.4265794997D+03,    0.4698632248D+00,    0.8104801338D-03,    0.8061902958D-04,    0.3093422740D-05,  457
       187,   -0.4168693648D+03,    0.4706551748D+00,    0.8414409837D-03,    0.8250478208D-04,    0.3284264228D-05,  457
       188,   -0.4073802596D+03,    0.4714471844D+00,    0.8735630075D-03,    0.8443117894D-04,    0.3486740192D-05,  457
       189,   -0.3981071528D+03,    0.4722392207D+00,    0.9068884106D-03,    0.8639893818D-04,    0.3701547959D-05,  457
       190,   -0.3890451276D+03,    0.4730312503D+00,    0.9414608499D-03,    0.8840877452D-04,    0.3929425678D-05,  457
       191,   -0.3801893793D+03,    0.4738232388D+00,    0.9773254782D-03,    0.9046140705D-04,    0.4171154599D-05,  457
       192,   -0.3715352125D+03,    0.4746151513D+00,    0.1014528991D-02,    0.9255755810D-04,    0.4427561360D-05,  457
       193,   -0.3630780385D+03,    0.4754069519D+00,    0.1053119672D-02,    0.9469796187D-04,    0.4699520755D-05,  457
       194,   -0.3548133734D+03,    0.4761986043D+00,    0.1093147443D-02,    0.9688335655D-04,    0.4987958384D-05,  457
       195,   -0.3467368350D+03,    0.4769900712D+00,    0.1134663913D-02,    0.9911445773D-04,    0.5293853193D-05,  457
       196,   -0.3388441410D+03,    0.4777813145D+00,    0.1177722426D-02,    0.1013920045D-03,    0.5618240937D-05,  457
       197,   -0.3311311067D+03,    0.4785722954D+00,    0.1222378117D-02,    0.1037167433D-03,    0.5962216984D-05,  457
       198,   -0.3235936425D+03,    0.4793629744D+00,    0.1268687960D-02,    0.1060894157D-03,    0.6326939462D-05,  457
       199,   -0.3162277519D+03,    0.4801533112D+00,    0.1316710824D-02,    0.1085107522D-03,    0.6713633176D-05,  457
       200,   -0.3090295294D+03,    0.4809432646D+00,    0.1366507528D-02,    0.1109814837D-03,    0.7123593025D-05,  457
       201,   -0.3019951585D+03,    0.4817327926D+00,    0.1418140896D-02,    0.1135023538D-03,    0.7558187788D-05,  457
       202,   -0.2951209095D+03,    0.4825218525D+00,    0.1471675815D-02,    0.1160741105D-03,    0.8018863949D-05,  457
       203,   -0.2884031374D+03,    0.4833104009D+00,    0.1527179291D-02,    0.1186974675D-03,    0.8507150476D-05,  457
       204,   -0.2818382805D+03,    0.4840983932D+00,    0.1584720512D-02,    0.1213731567D-03,    0.9024662770D-05,  457
       205,   -0.2754228580D+03,    0.4848857844D+00,    0.1644370901D-02,    0.1241019208D-03,    0.9573107465D-05,  457
       206,   -0.2691534684D+03,    0.4856725285D+00,    0.1706204187D-02,    0.1268844667D-03,    0.1015428755D-04,  457
       207,   -0.2630267874D+03,    0.4864585787D+00,    0.1770296460D-02,    0.1297215066D-03,    0.1077010698D-04,  457
       208,   -0.2570395668D+03,    0.4872438873D+00,    0.1836726234D-02,    0.1326137524D-03,    0.1142257655D-04,  457
       209,   -0.2511886319D+03,    0.4880284059D+00,    0.1905574516D-02,    0.1355619082D-03,    0.1211381949D-04,  457
       210,   -0.2454708806D+03,    0.4888120852D+00,    0.1976924868D-02,    0.1385666725D-03,    0.1284607730D-04,  457
       211,   -0.2398832812D+03,    0.4895948752D+00,    0.2050863474D-02,    0.1416287232D-03,    0.1362171540D-04,  457
       212,   -0.2344228711D+03,    0.4903767249D+00,    0.2127479203D-02,    0.1447487364D-03,    0.1444323062D-04,  457
       213,   -0.2290867550D+03,    0.4911575827D+00,    0.2206863685D-02,    0.1479273711D-03,    0.1531325766D-04,  457
       214,   -0.2238721038D+03,    0.4919373959D+00,    0.2289111369D-02,    0.1511652714D-03,    0.1623457587D-04,  457
       215,   -0.2187761526D+03,    0.4927161112D+00,    0.2374319601D-02,    0.1544630820D-03,    0.1721011687D-04,  457
       216,   -0.2137961994D+03,    0.4934936744D+00,    0.2462588689D-02,    0.1578214251D-03,    0.1824297235D-04,  457
       217,   -0.2089296037D+03,    0.4942700306D+00,    0.2554021975D-02,    0.1612409103D-03,    0.1933640291D-04,  457
       218,   -0.2041737853D+03,    0.4950451240D+00,    0.2648725906D-02,    0.1647221161D-03,    0.2049384561D-04,  457
       219,   -0.1995262226D+03,    0.4958188980D+00,    0.2746810103D-02,    0.1682656166D-03,    0.2171892281D-04,  457
       220,   -0.1949844513D+03,    0.4965912953D+00,    0.2848387437D-02,    0.1718719695D-03,    0.2301545253D-04,  457
       221,   -0.1905460633D+03,    0.4973622578D+00,    0.2953574098D-02,    0.1755417002D-03,    0.2438745783D-04,  457
       222,   -0.1862087053D+03,    0.4981317266D+00,    0.3062489670D-02,    0.1792753099D-03,    0.2583917693D-04,  457
       223,   -0.1819700777D+03,    0.4988996420D+00,    0.3175257201D-02,    0.1830732938D-03,    0.2737507310D-04,  457
       224,   -0.1778279331D+03,    0.4996659437D+00,    0.3292003276D-02,    0.1869361262D-03,    0.2899984571D-04,  457
       225,   -0.1737800751D+03,    0.5004305707D+00,    0.3412858093D-02,    0.1908642158D-03,    0.3071844392D-04,  457
