        34,   -0.1412537481D+05,    0.1427616749D+00,    0.1922698998D-05,    0.2648561214D-05,    0.3015466287D-09,  457
        35,   -0.1380384203D+05,    0.1436259389D+00,    0.2023367842D-05,    0.2727640795D-05,    0.3247230652D-09,  457
        36,   -0.1348962822D+05,    0.1444957469D+00,    0.2129306273D-05,    0.2809079237D-05,    0.3496804855D-09,  457
        37,   -0.1318256680D+05,    0.1453711338D+00,    0.2240790027D-05,    0.2892946776D-05,    0.3765557171D-09,  457
        38,   -0.1288249494D+05,    0.1462521346D+00,    0.2358109262D-05,    0.2979316084D-05,    0.4054960912D-09,  457
        39,   -0.1258925356D+05,    0.1471387848D+00,    0.2481569305D-05,    0.3068261686D-05,    0.4366602534D-09,  457
        40,   -0.1230268716D+05,    0.1480311198D+00,    0.2611491451D-05,    0.3159859877D-05,    0.4702190278D-09,  457
        41,   -0.1202264381D+05,    0.1489291753D+00,    0.2748213794D-05,    0.3254189509D-05,    0.5063563682D-09,  457
        42,   -0.1174897502D+05,    0.1498329870D+00,    0.2892092104D-05,    0.3351332423D-05,    0.5452703496D-09,  457
        43,   -0.1148153570D+05,    0.1507425913D+00,    0.3043500753D-05,    0.3451372183D-05,    0.5871742497D-09,  457
        44,   -0.1122018404D+05,    0.1516580242D+00,    0.3202833682D-05,    0.3554394514D-05,    0.6322977068D-09,  457
        45,   -0.1096478147D+05,    0.1525793223D+00,    0.3370505426D-05,    0.3660488612D-05,    0.6808880211D-09,  457
        46,   -0.1071519257D+05,    0.1535065222D+00,    0.3546952191D-05,    0.3769745685D-05,    0.7332114679D-09,  457
        47,   -0.1047128501D+05,    0.1544396608D+00,    0.3732632980D-05,    0.3882259866D-05,    0.7895547651D-09,  457
        48,   -0.1023292947D+05,    0.1553787751D+00,    0.3928030787D-05,    0.3998127838D-05,    0.8502266003D-09,  457
        49,   -0.9999999553D+04,    0.1563239024D+00,    0.4133653849D-05,    0.4117449663D-05,    0.9155594113D-09,  457
        50,   -0.9772371773D+04,    0.1572750802D+00,    0.4350036962D-05,    0.4240327938D-05,    0.9859111600D-09,  457
        51,   -0.9549925433D+04,    0.1582323461D+00,    0.4577742869D-05,    0.4366868040D-05,    0.1061667228D-08,  457
        52,   -0.9332542591D+04,    0.1591957379D+00,    0.4817363717D-05,    0.4497178850D-05,    0.1143242605D-08,  457
        53,   -0.9120107986D+04,    0.1601652936D+00,    0.5069522589D-05,    0.4631372419D-05,    0.1231084126D-08,  457
        54,   -0.8912508983D+04,    0.1611410514D+00,    0.5334875124D-05,    0.4769564625D-05,    0.1325672924D-08,  457
        55,   -0.8709635510D+04,    0.1621230499D+00,    0.5614111209D-05,    0.4911873824D-05,    0.1427527042D-08,  457
        56,   -0.8511380002D+04,    0.1631113275D+00,    0.5907956768D-05,    0.5058422271D-05,    0.1537204269D-08,  457
        57,   -0.8317637339D+04,    0.1641059232D+00,    0.6217175641D-05,    0.5209335667D-05,    0.1655305203D-08,  457
        58,   -0.8128304798D+04,    0.1651068757D+00,    0.6542571562D-05,    0.5364743892D-05,    0.1782476526D-08,  457
        59,   -0.7943281992D+04,    0.1661142245D+00,    0.6884990238D-05,    0.5524780434D-05,    0.1919414505D-08,  457
        60,   -0.7762470819D+04,    0.1671280087D+00,    0.7245321535D-05,    0.5689582125D-05,    0.2066868840D-08,  457
        61,   -0.7585775411D+04,    0.1681482680D+00,    0.7624501784D-05,    0.5859290731D-05,    0.2225646736D-08,  457
        62,   -0.7413102082D+04,    0.1691750420D+00,    0.8023516198D-05,    0.6034051833D-05,    0.2396617296D-08,  457
        63,   -0.7244359277D+04,    0.1702083708D+00,    0.8443401423D-05,    0.6214015396D-05,    0.2580716289D-08,  457
        64,   -0.7079457527D+04,    0.1712482944D+00,    0.8885248214D-05,    0.6399335198D-05,    0.2778951269D-08,  457
        65,   -0.6918309400D+04,    0.1722948531D+00,    0.9350204257D-05,    0.6590170400D-05,    0.2992407011D-08,  457
        66,   -0.6760829452D+04,    0.1733480874D+00,    0.9839477129D-05,    0.6786684245D-05,    0.3222251465D-08,  457
        67,   -0.6606934185D+04,    0.1744080379D+00,    0.1035433742D-04,    0.6989044815D-05,    0.3469742182D-08,  457
        68,   -0.6456542002D+04,    0.1754747454D+00,    0.1089612202D-04,    0.7197425442D-05,    0.3736233100D-08,  457
        69,   -0.6309573163D+04,    0.1765482509D+00,    0.1146623756D-04,    0.7412004894D-05,    0.4023181867D-08,  457
        70,   -0.6165949743D+04,    0.1776285957D+00,    0.1206616403D-04,    0.7632965866D-05,    0.4332157963D-08,  457
        71,   -0.6025595591D+04,    0.1787158209D+00,    0.1269745864D-04,    0.7860497763D-05,    0.4664851109D-08,  457
        72,   -0.5888436290D+04,    0.1798099683D+00,    0.1336175977D-04,    0.8094794924D-05,    0.5023080548D-08,  457
        73,   -0.5754399116D+04,    0.1809110793D+00,    0.1406079128D-04,    0.8336056905D-05,    0.5408804935D-08,  457
        74,   -0.5623413001D+04,    0.1820191959D+00,    0.1479636686D-04,    0.8584490308D-05,    0.5824132813D-08,  457
        75,   -0.5495408493D+04,    0.1831343600D+00,    0.1557039476D-04,    0.8840306681D-05,    0.6271334571D-08,  457
        76,   -0.5370317724D+04,    0.1842566138D+00,    0.1638488271D-04,    0.9103724952D-05,    0.6752854302D-08,  457
        77,   -0.5248074368D+04,    0.1853859997D+00,    0.1724194303D-04,    0.9374968841D-05,    0.7271323307D-08,  457
        78,   -0.5128613611D+04,    0.1865225600D+00,    0.1814379814D-04,    0.9654268973D-05,    0.7829574563D-08,  457
        79,   -0.5011872112D+04,    0.1876663373D+00,    0.1909278623D-04,    0.9941864496D-05,    0.8430657834D-08,  457
        80,   -0.4897787975D+04,    0.1888173745D+00,    0.2009136728D-04,    0.1023799983D-04,    0.9077856452D-08,  457
        81,   -0.4786300709D+04,    0.1899757144D+00,    0.2114212940D-04,    0.1054292606D-04,    0.9774705047D-08,  457
        82,   -0.4677351204D+04,    0.1911414000D+00,    0.2224779544D-04,    0.1085690299D-04,    0.1052500886D-07,  457
        83,   -0.4570881692D+04,    0.1923144745D+00,    0.2341123003D-04,    0.1118019751D-04,    0.1133286444D-07,  457
        84,   -0.4466835722D+04,    0.1934949812D+00,    0.2463544692D-04,    0.1151308344D-04,    0.1220268174D-07,  457
        85,   -0.4365158127D+04,    0.1946829634D+00,    0.2592361668D-04,    0.1185584398D-04,    0.1313920823D-07,  457
        86,   -0.4265794997D+04,    0.1958784648D+00,    0.2727907489D-04,    0.1220877020D-04,    0.1414755448D-07,  457
        87,   -0.4168693648D+04,    0.1970815290D+00,    0.2870533061D-04,    0.1257215949D-04,    0.1523322198D-07,  457
        88,   -0.4073802596D+04,    0.1982921996D+00,    0.3020607546D-04,    0.1294632050D-04,    0.1640213315D-07,  457
        89,   -0.3981071528D+04,    0.1995105206D+00,    0.3178519301D-04,    0.1333157031D-04,    0.1766066289D-07,  457
        90,   -0.3890451276D+04,    0.2007365359D+00,    0.3344676873D-04,    0.1372823433D-04,    0.1901567398D-07,  457
        91,   -0.3801893793D+04,    0.2019702896D+00,    0.3519510047D-04,    0.1413664740D-04,    0.2047455372D-07,  457
        92,   -0.3715352125D+04,    0.2032118257D+00,    0.3703470940D-04,    0.1455715430D-04,    0.2204525361D-07,  457
        93,   -0.3630780385D+04,    0.2044611885D+00,    0.3897035161D-04,    0.1499011083D-04,    0.2373633323D-07,  457
        94,   -0.3548133734D+04,    0.2057184223D+00,    0.4100703020D-04,    0.1543588053D-04,    0.2555700595D-07,  457
        95,   -0.3467368350D+04,    0.2069835713D+00,    0.4315000811D-04,    0.1589483966D-04,    0.2751718868D-07,  457
        96,   -0.3388441410D+04,    0.2082566801D+00,    0.4540482149D-04,    0.1636737409D-04,    0.2962755631D-07,  457
        97,   -0.3311311067D+04,    0.2095377929D+00,    0.4777729383D-04,    0.1685388103D-04,    0.3189959841D-07,  457
        98,   -0.3235936425D+04,    0.2108269544D+00,    0.5027355078D-04,    0.1735476986D-04,    0.3434568143D-07,  457
        99,   -0.3162277519D+04,    0.2121242090D+00,    0.5290003575D-04,    0.1787045983D-04,    0.3697911609D-07,  457
       100,   -0.3090295294D+04,    0.2134296013D+00,    0.5566352630D-04,    0.1840138384D-04,    0.3981422896D-07,  457
       101,   -0.3019951585D+04,    0.2147431758D+00,    0.5857115133D-04,    0.1894798710D-04,    0.4286643950D-07,  457
       102,   -0.2951209095D+04,    0.2160649772D+00,    0.6163040924D-04,    0.1951072514D-04,    0.4615234233D-07,  457
       103,   -0.2884031374D+04,    0.2173950498D+00,    0.6484918690D-04,    0.2009006913D-04,    0.4968979839D-07,  457
       104,   -0.2818382805D+04,    0.2187334384D+00,    0.6823577966D-04,    0.2068650410D-04,    0.5349803081D-07,  457
       105,   -0.2754228580D+04,    0.2200801874D+00,    0.7179891239D-04,    0.2130052455D-04,    0.5759772675D-07,  457
       106,   -0.2691534684D+04,    0.2214353412D+00,    0.7554776152D-04,    0.2193264375D-04,    0.6201114900D-07,  457
       107,   -0.2630267874D+04,    0.2227989444D+00,    0.7949197826D-04,    0.2258338719D-04,    0.6676225823D-07,  457
       108,   -0.2570395668D+04,    0.2241710412D+00,    0.8364171300D-04,    0.2325329484D-04,    0.7187683877D-07,  457
       109,   -0.2511886319D+04,    0.2255516760D+00,    0.8800764089D-04,    0.2394292370D-04,    0.7738263728D-07,  457
       110,   -0.2454708806D+04,    0.2269408930D+00,    0.9260098881D-04,    0.2465284358D-04,    0.8330951369D-07,  457
       111,   -0.2398832812D+04,    0.2283387362D+00,    0.9743356358D-04,    0.2538364257D-04,    0.8968959763D-07,  457
       112,   -0.2344228711D+04,    0.2297452497D+00,    0.1025177817D-03,    0.2613592572D-04,    0.9655746451D-07,  457
       113,   -0.2290867550D+04,    0.2311604774D+00,    0.1078667007D-03,    0.2691031111D-04,    0.1039503182D-06,  457
       114,   -0.2238721038D+04,    0.2325844628D+00,    0.1134940515D-03,    0.2770743871D-04,    0.1119081919D-06,  457
       115,   -0.2187761526D+04,    0.2340172497D+00,    0.1194142735D-03,    0.2852796410D-04,    0.1204741579D-06,  457
       116,   -0.2137961994D+04,    0.2354588813D+00,    0.1256425501D-03,    0.2937255958D-04,    0.1296945589D-06,  457
       117,   -0.2089296037D+04,    0.2369094009D+00,    0.1321948471D-03,    0.3024191929D-04,    0.1396192630D-06,  457
       118,   -0.2041737853D+04,    0.2383688514D+00,    0.1390879525D-03,    0.3113675435D-04,    0.1503019212D-06,  457
       119,   -0.1995262226D+04,    0.2398372756D+00,    0.1463395184D-03,    0.3205779496D-04,    0.1618002482D-06,  457
       120,   -0.1949844513D+04,    0.2413147159D+00,    0.1539681048D-03,    0.3300579241D-04,    0.1741763415D-06,  457
       121,   -0.1905460633D+04,    0.2428012146D+00,    0.1619932262D-03,    0.3398151941D-04,    0.1874970084D-06,  457
       122,   -0.1862087053D+04,    0.2442968136D+00,    0.1704353997D-03,    0.3498576924D-04,    0.2018341200D-06,  457
       123,   -0.1819700777D+04,    0.2458015546D+00,    0.1793161964D-03,    0.3601935446D-04,    0.2172649869D-06,  457
       124,   -0.1778279331D+04,    0.2473154787D+00,    0.1886582941D-03,    0.3708311110D-04,    0.2338727646D-06,  457
       125,   -0.1737800751D+04,    0.2488386270D+00,    0.1984855343D-03,    0.3817790102D-04,    0.2517469220D-06,  457
       126,   -0.1698243577D+04,    0.2503710400D+00,    0.2088229806D-03,    0.3930460348D-04,    0.2709836811D-06,  457
       127,   -0.1659586833D+04,    0.2519127578D+00,    0.2196969805D-03,    0.4046412605D-04,    0.2916865431D-06,  457
       128,   -0.1621810025D+04,    0.2534638202D+00,    0.2311352306D-03,    0.4165739928D-04,    0.3139668361D-06,  457
       129,   -0.1584893122D+04,    0.2550242664D+00,    0.2431668444D-03,    0.4288537453D-04,    0.3379442781D-06,  457
       130,   -0.1548816550D+04,    0.2565941351D+00,    0.2558224238D-03,    0.4414903685D-04,    0.3637476434D-06,  457
       131,   -0.1513561181D+04,    0.2581734648D+00,    0.2691341342D-03,    0.4544939067D-04,    0.3915154193D-06,  457
       132,   -0.1479108322D+04,    0.2597622930D+00,    0.2831357832D-03,    0.4678746738D-04,    0.4213965297D-06,  457
       133,   -0.1445439706D+04,    0.2613606570D+00,    0.2978629026D-03,    0.4816432779D-04,    0.4535511204D-06,  457
       134,   -0.1412537481D+04,    0.2629685932D+00,    0.3133528356D-03,    0.4958106055D-04,    0.4881514121D-06,  457
       135,   -0.1380384203D+04,    0.2645861377D+00,    0.3296448272D-03,    0.5103878220D-04,    0.5253825678D-06,  457
       136,   -0.1348962822D+04,    0.2662133257D+00,    0.3467801195D-03,    0.5253863459D-04,    0.5654436925D-06,  457
       137,   -0.1318256680D+04,    0.2678501917D+00,    0.3648020512D-03,    0.5408179231D-04,    0.6085488521D-06,  457
       138,   -0.1288249494D+04,    0.2694967695D+00,    0.3837561627D-03,    0.5566946181D-04,    0.6549282012D-06,  457
       139,   -0.1258925356D+04,    0.2711530922D+00,    0.4036903056D-03,    0.5730287838D-04,    0.7048291682D-06,  457
       140,   -0.1230268716D+04,    0.2728191920D+00,    0.4246547575D-03,    0.5898330693D-04,    0.7585177286D-06,  457
       141,   -0.1202264381D+04,    0.2744951003D+00,    0.4467023430D-03,    0.6071204802D-04,    0.8162798247D-06,  457
       142,   -0.1174897502D+04,    0.2761808476D+00,    0.4698885594D-03,    0.6249043179D-04,    0.8784228016D-06,  457
       143,   -0.1148153570D+04,    0.2778764634D+00,    0.4942717096D-03,    0.6431982252D-04,    0.9452770088D-06,  457
       144,   -0.1122018404D+04,    0.2795819763D+00,    0.5199130405D-03,    0.6620161908D-04,    0.1017197478D-05,  457
       145,   -0.1096478147D+04,    0.2812974139D+00,    0.5468768883D-03,    0.6813725306D-04,    0.1094565804D-05,  457
       146,   -0.1071519257D+04,    0.2830228026D+00,    0.5752308306D-03,    0.7012819428D-04,    0.1177792070D-05,  457
       147,   -0.1047128501D+04,    0.2847581679D+00,    0.6050458460D-03,    0.7217594684D-04,    0.1267316952D-05,  457
       148,   -0.1023292947D+04,    0.2865035339D+00,    0.6363964804D-03,    0.7428204446D-04,    0.1363613895D-05,  457
       149,   -0.9999999553D+03,    0.2882589236D+00,    0.6693610226D-03,    0.7644806957D-04,    0.1467191692D-05,  457
       150,   -0.9772371773D+03,    0.2900243588D+00,    0.7040216861D-03,    0.7867564044D-04,    0.1578596987D-05,  457
       151,   -0.9549925433D+03,    0.2917998600D+00,    0.7404648014D-03,    0.8096640039D-04,    0.1698416965D-05,  457
       152,   -0.9332542591D+03,    0.2935854460D+00,    0.7787810157D-03,    0.8332204532D-04,    0.1827282459D-05,  457
       153,   -0.9120107986D+03,    0.2953811347D+00,    0.8190655028D-03,    0.8574430601D-04,    0.1965871070D-05,  457
       154,   -0.8912508983D+03,    0.2971869420D+00,    0.8614181820D-03,    0.8823494856D-04,    0.2114910605D-05,  457
       155,   -0.8709635510D+03,    0.2990028826D+00,    0.9059439476D-03,    0.9079578729D-04,    0.2275182734D-05,  457
       156,   -0.8511380002D+03,    0.3008289694D+00,    0.9527529087D-03,    0.9342867231D-04,    0.2447526896D-05,  457
       157,   -0.8317637339D+03,    0.3026652138D+00,    0.1001960640D-02,    0.9613549653D-04,    0.2632844480D-05,  457
       158,   -0.8128304798D+03,    0.3045116253D+00,    0.1053688442D-02,    0.9891819295D-04,    0.2832103408D-05,  457
       159,   -0.7943281992D+03,    0.3063682117D+00,    0.1108063619D-02,    0.1017787366D-03,    0.3046342848D-05,  457
       160,   -0.7762470819D+03,    0.3082349788D+00,    0.1165219760D-02,    0.1047191470D-03,    0.3276678365D-05,  457
       161,   -0.7585775411D+03,    0.3101119306D+00,    0.1225297041D-02,    0.1077414904D-03,    0.3524307573D-05,  457
       162,   -0.7413102082D+03,    0.3119990691D+00,    0.1288442537D-02,    0.1108478662D-03,    0.3790515862D-05,  457
       163,   -0.7244359277D+03,    0.3138963940D+00,    0.1354810546D-02,    0.1140404216D-03,    0.4076682800D-05,  457
       164,   -0.7079457527D+03,    0.3158039030D+00,    0.1424562931D-02,    0.1173213592D-03,    0.4384288901D-05,  457
       165,   -0.6918309400D+03,    0.3177215917D+00,    0.1497869473D-02,    0.1206929054D-03,    0.4714922750D-05,  457
       166,   -0.6760829452D+03,    0.3196494529D+00,    0.1574908243D-02,    0.1241573439D-03,    0.5070288930D-05,  457
       167,   -0.6606934185D+03,    0.3215874776D+00,    0.1655865991D-02,    0.1277170044D-03,    0.5452216010D-05,  457
       168,   -0.6456542002D+03,    0.3235356538D+00,    0.1740938540D-02,    0.1313742484D-03,    0.5862665539D-05,  457
       169,   -0.6309573163D+03,    0.3254939672D+00,    0.1830331218D-02,    0.1351314980D-03,    0.6303741521D-05,  457
       170,   -0.6165949743D+03,    0.3274624008D+00,    0.1924259285D-02,    0.1389912055D-03,    0.6777700254D-05,  457
       171,   -0.6025595591D+03,    0.3294409347D+00,    0.2022948396D-02,    0.1429558810D-03,    0.7286961419D-05,  457
       172,   -0.5888436290D+03,    0.3314295465D+00,    0.2126635073D-02,    0.1470280675D-03,    0.7834119271D-05,  457
       173,   -0.5754399116D+03,    0.3334282104D+00,    0.2235567200D-02,    0.1512103504D-03,    0.8421954979D-05,  457
       174,   -0.5623413001D+03,    0.3354368979D+00,    0.2350004536D-02,    0.1555053694D-03,    0.9053449848D-05,  457
       175,   -0.5495408493D+03,    0.3374555772D+00,    0.2470219256D-02,    0.1599158048D-03,    0.9731799286D-05,  457
       176,   -0.5370317724D+03,    0.3394842135D+00,    0.2596496502D-02,    0.1644443715D-03,    0.1046042744D-04,  457
       177,   -0.5248074368D+03,    0.3415227683D+00,    0.2729134965D-02,    0.1690938245D-03,    0.1124300330D-04,  457
       178,   -0.5128613611D+03,    0.3435711999D+00,    0.2868447486D-02,    0.1738669818D-03,    0.1208345758D-04,  457
       179,   -0.5011872112D+03,    0.3456294632D+00,    0.3014761682D-02,    0.1787666784D-03,    0.1298600094D-04,  457
       180,   -0.4897787975D+03,    0.3476975091D+00,    0.3168420597D-02,    0.1837957867D-03,    0.1395514285D-04,  457
       181,   -0.4786300709D+03,    0.3497752849D+00,    0.3329783371D-02,    0.1889572410D-03,    0.1499571237D-04,  457
       182,   -0.4677351204D+03,    0.3518627342D+00,    0.3499225947D-02,    0.1942539969D-03,    0.1611288002D-04,  457
       183,   -0.4570881692D+03,    0.3539597964D+00,    0.3677141790D-02,    0.1996890397D-03,    0.1731218053D-04,  457
       184,   -0.4466835722D+03,    0.3560664069D+00,    0.3863942642D-02,    0.2052653969D-03,    0.1859953817D-04,  457
       185,   -0.4365158127D+03,    0.3581824968D+00,    0.4060059301D-02,    0.2109861341D-03,    0.1998129275D-04,  457
       186,   -0.4265794997D+03,    0.3603079931D+00,    0.4265942429D-02,    0.2168543451D-03,    0.2146422742D-04,  457
       187,   -0.4168693648D+03,    0.3624428182D+00,    0.4482063384D-02,    0.2228731381D-03,    0.2305559847D-04,  457
       188,   -0.4073802596D+03,    0.3645868899D+00,    0.4708915088D-02,    0.2290456598D-03,    0.2476316708D-04,  457
       189,   -0.3981071528D+03,    0.3667401214D+00,    0.4947012919D-02,    0.2353750823D-03,    0.2659523243D-04,  457
       190,   -0.3890451276D+03,    0.3689024211D+00,    0.5196895634D-02,    0.2418646056D-03,    0.2856066786D-04,  457
       191,   -0.3801893793D+03,    0.3710736926D+00,    0.5459126322D-02,    0.2485174348D-03,    0.3066895841D-04,  457
       192,   -0.3715352125D+03,    0.3732538342D+00,    0.5734293390D-02,    0.2553367872D-03,    0.3293024022D-04,  457
       193,   -0.3630780385D+03,    0.3754427392D+00,    0.6023011577D-02,    0.2623259201D-03,    0.3535534429D-04,  457
       194,   -0.3548133734D+03,    0.3776402957D+00,    0.6325923001D-02,    0.2694880774D-03,    0.3795584045D-04,  457
       195,   -0.3467368350D+03,    0.3798463862D+00,    0.6643698235D-02,    0.2768265080D-03,    0.4074408484D-04,  457
       196,   -0.3388441410D+03,    0.3820608878D+00,    0.6977037417D-02,    0.2843444807D-03,    0.4373327229D-04,  457
       197,   -0.3311311067D+03,    0.3842836719D+00,    0.7326671393D-02,    0.2920452611D-03,    0.4693748774D-04,  457
       198,   -0.3235936425D+03,    0.3865146043D+00,    0.7693362885D-02,    0.2999320977D-03,    0.5037176298D-04,  457
       199,   -0.3162277519D+03,    0.3887535447D+00,    0.8077907699D-02,    0.3080082206D-03,    0.5405213752D-04,  457
       200,   -0.3090295294D+03,    0.3910003468D+00,    0.8481135956D-02,    0.3162768700D-03,    0.5799572162D-04,  457
       201,   -0.3019951585D+03,    0.3932548583D+00,    0.8903913363D-02,    0.3247412610D-03,    0.6222076234D-04,  457
       202,   -0.2951209095D+03,    0.3955169206D+00,    0.9347142505D-02,    0.3334045718D-03,    0.6674671261D-04,  457
       203,   -0.2884031374D+03,    0.3977863688D+00,    0.9811764174D-02,    0.3422699622D-03,    0.7159430859D-04,  457
       204,   -0.2818382805D+03,    0.4000630315D+00,    0.1029875872D-01,    0.3513405431D-03,    0.7678564755D-04,  457
       205,   -0.2754228580D+03,    0.4023467306D+00,    0.1080914745D-01,    0.3606194007D-03,    0.8234426695D-04,  457
       206,   -0.2691534684D+03,    0.4046372816D+00,    0.1134399401D-01,    0.3701095650D-03,    0.8829523255D-04,  457
       207,   -0.2630267874D+03,    0.4069344930D+00,    0.1190440585D-01,    0.3798139977D-03,    0.9466523504D-04,  457
       208,   -0.2570395668D+03,    0.4092381664D+00,    0.1249153568D-01,    0.3897356240D-03,    0.1014826814D-03,  457
       209,   -0.2511886319D+03,    0.4115480966D+00,    0.1310658297D-01,    0.3998772897D-03,    0.1087777922D-03,  457
       210,   -0.2454708806D+03,    0.4138640712D+00,    0.1375079540D-01,    0.4102417605D-03,    0.1165827145D-03,  457
       211,   -0.2398832812D+03,    0.4161858707D+00,    0.1442547046D-01,    0.4208317159D-03,    0.1249316327D-03,  457
       212,   -0.2344228711D+03,    0.4185132683D+00,    0.1513195697D-01,    0.4316497597D-03,    0.1338608805D-03,  457
       213,   -0.2290867550D+03,    0.4208460301D+00,    0.1587165663D-01,    0.4426984010D-03,    0.1434090669D-03,  457
       214,   -0.2238721038D+03,    0.4231839147D+00,    0.1664602559D-01,    0.4539800031D-03,    0.1536172048D-03,  457
       215,   -0.2187761526D+03,    0.4255266731D+00,    0.1745657606D-01,    0.4654968267D-03,    0.1645288396D-03,  457
       216,   -0.2137961994D+03,    0.4278740490D+00,    0.1830487789D-01,    0.4772510455D-03,    0.1761901948D-03,  457
       217,   -0.2089296037D+03,    0.4302257787D+00,    0.1919256017D-01,    0.4892446697D-03,    0.1886503187D-03,  457
       218,   -0.2041737853D+03,    0.4325815907D+00,    0.2012131281D-01,    0.5014795445D-03,    0.2019612324D-03,  457
       219,   -0.1995262226D+03,    0.4349412059D+00,    0.2109288814D-01,    0.5139573818D-03,    0.2161780880D-03,  457
       220,   -0.1949844513D+03,    0.4373043377D+00,    0.2210910253D-01,    0.5266797573D-03,    0.2313593399D-03,  457
       221,   -0.1905460633D+03,    0.4396706920D+00,    0.2317183791D-01,    0.5396480260D-03,    0.2475669159D-03,  457
       222,   -0.1862087053D+03,    0.4420399667D+00,    0.2428304338D-01,    0.5528633803D-03,    0.2648663956D-03,  457
       223,   -0.1819700777D+03,    0.4444118524D+00,    0.2544473669D-01,    0.5663268556D-03,    0.2833271921D-03,  457
       224,   -0.1778279331D+03,    0.4467860321D+00,    0.2665900581D-01,    0.5800391981D-03,    0.3030227409D-03,  457
       225,   -0.1737800751D+03,    0.4491621810D+00,    0.2792801038D-01,    0.5940010138D-03,    0.3240307204D-03,  457
