        57,   -0.8317637339D+04,    0.2988161386D+00,    0.1648463414D-05,    0.5399366014D-05,    0.4552027567D-09,  457
        58,   -0.8128304798D+04,    0.2998520434D+00,    0.1738032957D-05,    0.5543884913D-05,    0.4910953154D-09,  457
        59,   -0.7943281992D+04,    0.3008914628D+00,    0.1832465250D-05,    0.5692259888D-05,    0.5298162387D-09,  457
        60,   -0.7762470819D+04,    0.3019344065D+00,    0.1932023959D-05,    0.5844593138D-05,    0.5715882184D-09,  457
        61,   -0.7585775411D+04,    0.3029808841D+00,    0.2036987021D-05,    0.6000988975D-05,    0.6166514647D-09,  457
        62,   -0.7413102082D+04,    0.3040309050D+00,    0.2147647412D-05,    0.6161554652D-05,    0.6652650597D-09,  457
        63,   -0.7244359277D+04,    0.3050844786D+00,    0.2264313956D-05,    0.6326401452D-05,    0.7177084695D-09,  457
        64,   -0.7079457527D+04,    0.3061416145D+00,    0.2387312186D-05,    0.6495642479D-05,    0.7742831386D-09,  457
        65,   -0.6918309400D+04,    0.3072023219D+00,    0.2516985239D-05,    0.6669393351D-05,    0.8353141788D-09,  457
        66,   -0.6760829452D+04,    0.3082666101D+00,    0.2653694805D-05,    0.6847773993D-05,    0.9011522748D-09,  457
        67,   -0.6606934185D+04,    0.3093344884D+00,    0.2797822134D-05,    0.7030906588D-05,    0.9721756724D-09,  457
        68,   -0.6456542002D+04,    0.3104059659D+00,    0.2949769080D-05,    0.7218916789D-05,    0.1048792325D-08,  457
        69,   -0.6309573163D+04,    0.3114810518D+00,    0.3109959219D-05,    0.7411933552D-05,    0.1131442247D-08,  457
        70,   -0.6165949743D+04,    0.3125597551D+00,    0.3278839014D-05,    0.7610088157D-05,    0.1220600012D-08,  457
        71,   -0.6025595591D+04,    0.3136420846D+00,    0.3456879049D-05,    0.7813517057D-05,    0.1316777469D-08,  457
        72,   -0.5888436290D+04,    0.3147280494D+00,    0.3644575326D-05,    0.8022359600D-05,    0.1420526664D-08,  457
        73,   -0.5754399116D+04,    0.3158176582D+00,    0.3842450635D-05,    0.8236757233D-05,    0.1532442983D-08,  457
        74,   -0.5623413001D+04,    0.3169109196D+00,    0.4051055991D-05,    0.8456857294D-05,    0.1653168552D-08,  457
        75,   -0.5495408493D+04,    0.3180078424D+00,    0.4270972157D-05,    0.8682810347D-05,    0.1783395910D-08,  457
        76,   -0.5370317724D+04,    0.3191084351D+00,    0.4502811236D-05,    0.8914769216D-05,    0.1923871936D-08,  457
        77,   -0.5248074368D+04,    0.3202127060D+00,    0.4747218362D-05,    0.9152892636D-05,    0.2075402120D-08,  457
        78,   -0.5128613611D+04,    0.3213206636D+00,    0.5004873470D-05,    0.9397342731D-05,    0.2238855131D-08,  457
        79,   -0.5011872112D+04,    0.3224323160D+00,    0.5276493165D-05,    0.9648285386D-05,    0.2415167795D-08,  457
        80,   -0.4897787975D+04,    0.3235476714D+00,    0.5562832693D-05,    0.9905891619D-05,    0.2605350393D-08,  457
        81,   -0.4786300709D+04,    0.3246667378D+00,    0.5864688012D-05,    0.1017033602D-04,    0.2810492422D-08,  457
        82,   -0.4677351204D+04,    0.3257895231D+00,    0.6182897976D-05,    0.1044179816D-04,    0.3031768794D-08,  457
        83,   -0.4570881692D+04,    0.3269160351D+00,    0.6518346635D-05,    0.1072046123D-04,    0.3270446481D-08,  457
        84,   -0.4466835722D+04,    0.3280462813D+00,    0.6871965658D-05,    0.1100651416D-04,    0.3527891783D-08,  457
        85,   -0.4365158127D+04,    0.3291802693D+00,    0.7244736885D-05,    0.1130015175D-04,    0.3805578016D-08,  457
        86,   -0.4265794997D+04,    0.3303180066D+00,    0.7637695009D-05,    0.1160157086D-04,    0.4105093896D-08,  457
        87,   -0.4168693648D+04,    0.3314595002D+00,    0.8051930411D-05,    0.1191097479D-04,    0.4428152561D-08,  457
        88,   -0.4073802596D+04,    0.3326047573D+00,    0.8488592136D-05,    0.1222857372D-04,    0.4776601258D-08,  457
        89,   -0.3981071528D+04,    0.3337537849D+00,    0.8948891031D-05,    0.1255457996D-04,    0.5152431796D-08,  457
        90,   -0.3890451276D+04,    0.3349065896D+00,    0.9434103047D-05,    0.1288921353D-04,    0.5557791937D-08,  457
        91,   -0.3801893793D+04,    0.3360631782D+00,    0.9945572722D-05,    0.1323269964D-04,    0.5994997490D-08,  457
        92,   -0.3715352125D+04,    0.3372235570D+00,    0.1048471684D-04,    0.1358526773D-04,    0.6466545208D-08,  457
        93,   -0.3630780385D+04,    0.3383877323D+00,    0.1105302828D-04,    0.1394715518D-04,    0.6975127260D-08,  457
        94,   -0.3548133734D+04,    0.3395557102D+00,    0.1165208009D-04,    0.1431860414D-04,    0.7523646242D-08,  457
        95,   -0.3467368350D+04,    0.3407274966D+00,    0.1228352975D-04,    0.1469986207D-04,    0.8115231528D-08,  457
        96,   -0.3388441410D+04,    0.3419030971D+00,    0.1294912369D-04,    0.1509118375D-04,    0.8753257140D-08,  457
        97,   -0.3311311067D+04,    0.3430825172D+00,    0.1365070199D-04,    0.1549283148D-04,    0.9441360395D-08,  457
        98,   -0.3235936425D+04,    0.3442657623D+00,    0.1439020339D-04,    0.1590507150D-04,    0.1018346285D-07,  457
        99,   -0.3162277519D+04,    0.3454528373D+00,    0.1516967056D-04,    0.1632817821D-04,    0.1098379206D-07,  457
       100,   -0.3090295294D+04,    0.3466437472D+00,    0.1599125556D-04,    0.1676243243D-04,    0.1184690544D-07,  457
       101,   -0.3019951585D+04,    0.3478384964D+00,    0.1685722571D-04,    0.1720812187D-04,    0.1277771633D-07,  457
       102,   -0.2951209095D+04,    0.3490370894D+00,    0.1776996971D-04,    0.1766554187D-04,    0.1378152068D-07,  457
       103,   -0.2884031374D+04,    0.3502395302D+00,    0.1873200404D-04,    0.1813499418D-04,    0.1486402747D-07,  457
       104,   -0.2818382805D+04,    0.3514458227D+00,    0.1974597975D-04,    0.1861678969D-04,    0.1603139084D-07,  457
       105,   -0.2754228580D+04,    0.3526559705D+00,    0.2081468960D-04,    0.1911124518D-04,    0.1729024420D-07,  457
       106,   -0.2691534684D+04,    0.3538699769D+00,    0.2194107557D-04,    0.1961868521D-04,    0.1864773731D-07,  457
       107,   -0.2630267874D+04,    0.3550878449D+00,    0.2312823673D-04,    0.2013944376D-04,    0.2011157692D-07,  457
       108,   -0.2570395668D+04,    0.3563095773D+00,    0.2437943756D-04,    0.2067386036D-04,    0.2169006938D-07,  457
       109,   -0.2511886319D+04,    0.3575351763D+00,    0.2569811669D-04,    0.2122228600D-04,    0.2339216686D-07,  457
       110,   -0.2454708806D+04,    0.3587646443D+00,    0.2708789608D-04,    0.2178507843D-04,    0.2522751796D-07,  457
       111,   -0.2398832812D+04,    0.3599979828D+00,    0.2855259069D-04,    0.2236260351D-04,    0.2720652073D-07,  457
       112,   -0.2344228711D+04,    0.3612351935D+00,    0.3009621866D-04,    0.2295523732D-04,    0.2934038127D-07,  457
       113,   -0.2290867550D+04,    0.3624762773D+00,    0.3172301201D-04,    0.2356336361D-04,    0.3164117613D-07,  457
       114,   -0.2238721038D+04,    0.3637212351D+00,    0.3343742785D-04,    0.2418737650D-04,    0.3412191928D-07,  457
       115,   -0.2187761526D+04,    0.3649700671D+00,    0.3524416027D-04,    0.2482767880D-04,    0.3679663331D-07,  457
       116,   -0.2137961994D+04,    0.3662227735D+00,    0.3714815272D-04,    0.2548468374D-04,    0.3968042862D-07,  457
       117,   -0.2089296037D+04,    0.3674793538D+00,    0.3915461115D-04,    0.2615881202D-04,    0.4278958778D-07,  457
       118,   -0.2041737853D+04,    0.3687398072D+00,    0.4126901770D-04,    0.2685049731D-04,    0.4614165418D-07,  457
       119,   -0.1995262226D+04,    0.3700041325D+00,    0.4349714521D-04,    0.2756018191D-04,    0.4975552836D-07,  457
       120,   -0.1949844513D+04,    0.3712723281D+00,    0.4584507239D-04,    0.2828831722D-04,    0.5365157423D-07,  457
       121,   -0.1905460633D+04,    0.3725443918D+00,    0.4831919980D-04,    0.2903536788D-04,    0.5785173123D-07,  457
       122,   -0.1862087053D+04,    0.3738203212D+00,    0.5092626663D-04,    0.2980180876D-04,    0.6237963538D-07,  457
       123,   -0.1819700777D+04,    0.3751001132D+00,    0.5367336839D-04,    0.3058812318D-04,    0.6726074791D-07,  457
       124,   -0.1778279331D+04,    0.3763837643D+00,    0.5656797540D-04,    0.3139480839D-04,    0.7252249323D-07,  457
       125,   -0.1737800751D+04,    0.3776712706D+00,    0.5961795233D-04,    0.3222237190D-04,    0.7819441630D-07,  457
       126,   -0.1698243577D+04,    0.3789626275D+00,    0.6283157860D-04,    0.3307133189D-04,    0.8430833830D-07,  457
       127,   -0.1659586833D+04,    0.3802578300D+00,    0.6621756999D-04,    0.3394222155D-04,    0.9089853317D-07,  457
       128,   -0.1621810025D+04,    0.3815568726D+00,    0.6978510113D-04,    0.3483558179D-04,    0.9800191545D-07,  457
       129,   -0.1584893122D+04,    0.3828597490D+00,    0.7354382931D-04,    0.3575196692D-04,    0.1056582367D-06,  457
       130,   -0.1548816550D+04,    0.3841664526D+00,    0.7750391937D-04,    0.3669194751D-04,    0.1139103107D-06,  457
       131,   -0.1513561181D+04,    0.3854769761D+00,    0.8167606989D-04,    0.3765610241D-04,    0.1228042400D-06,  457
       132,   -0.1479108322D+04,    0.3867913116D+00,    0.8607154066D-04,    0.3864502225D-04,    0.1323896679D-06,  457
       133,   -0.1445439706D+04,    0.3881094504D+00,    0.9070218155D-04,    0.3965931515D-04,    0.1427200468D-06,  457
       134,   -0.1412537481D+04,    0.3894313835D+00,    0.9558046279D-04,    0.4069960107D-04,    0.1538529307D-06,  457
       135,   -0.1380384203D+04,    0.3907571009D+00,    0.1007195068D-03,    0.4176651073D-04,    0.1658502782D-06,  457
       136,   -0.1348962822D+04,    0.3920865922D+00,    0.1061331215D-03,    0.4286069068D-04,    0.1787787951D-06,  457
       137,   -0.1318256680D+04,    0.3934198460D+00,    0.1118358353D-03,    0.4398280088D-04,    0.1927102926D-06,  457
       138,   -0.1288249494D+04,    0.3947568505D+00,    0.1178429342D-03,    0.4513351493D-04,    0.2077220696D-06,  457
       139,   -0.1258925356D+04,    0.3960975928D+00,    0.1241704998D-03,    0.4631352101D-04,    0.2238973215D-06,  457
       140,   -0.1230268716D+04,    0.3974420596D+00,    0.1308354499D-03,    0.4752352342D-04,    0.2413255967D-06,  457
       141,   -0.1202264381D+04,    0.3987902366D+00,    0.1378555814D-03,    0.4876423642D-04,    0.2601032774D-06,  457
       142,   -0.1174897502D+04,    0.4001421087D+00,    0.1452496141D-03,    0.5003639430D-04,    0.2803340732D-06,  457
       143,   -0.1148153570D+04,    0.4014976601D+00,    0.1530372376D-03,    0.5134074125D-04,    0.3021295929D-06,  457
       144,   -0.1122018404D+04,    0.4028568739D+00,    0.1612391605D-03,    0.5267804009D-04,    0.3256099209D-06,  457
       145,   -0.1096478147D+04,    0.4042197327D+00,    0.1698771612D-03,    0.5404906999D-04,    0.3509042649D-06,  457
       146,   -0.1071519257D+04,    0.4055862179D+00,    0.1789741418D-03,    0.5545461794D-04,    0.3781516350D-06,  457
       147,   -0.1047128501D+04,    0.4069563100D+00,    0.1885541844D-03,    0.5689549756D-04,    0.4075015796D-06,  457
       148,   -0.1023292947D+04,    0.4083299888D+00,    0.1986426102D-03,    0.5837252795D-04,    0.4391149351D-06,  457
       149,   -0.9999999553D+03,    0.4097072328D+00,    0.2092660408D-03,    0.5988654893D-04,    0.4731647304D-06,  457
       150,   -0.9772371773D+03,    0.4110880198D+00,    0.2204524636D-03,    0.6143841970D-04,    0.5098370673D-06,  457
       151,   -0.9549925433D+03,    0.4124723264D+00,    0.2322312989D-03,    0.6302900653D-04,    0.5493320492D-06,  457
       152,   -0.9332542591D+03,    0.4138601282D+00,    0.2446334713D-03,    0.6465919974D-04,    0.5918648760D-06,  457
       153,   -0.9120107986D+03,    0.4152513998D+00,    0.2576914835D-03,    0.6632990192D-04,    0.6376669346D-06,  457
       154,   -0.8912508983D+03,    0.4166461146D+00,    0.2714394946D-03,    0.6804203348D-04,    0.6869869982D-06,  457
       155,   -0.8709635510D+03,    0.4180442450D+00,    0.2859134005D-03,    0.6979653006D-04,    0.7400925084D-06,  457
       156,   -0.8511380002D+03,    0.4194457621D+00,    0.3011509200D-03,    0.7159434191D-04,    0.7972709506D-06,  457
       157,   -0.8317637339D+03,    0.4208506359D+00,    0.3171916828D-03,    0.7343643750D-04,    0.8588313156D-06,  457
       158,   -0.8128304798D+03,    0.4222588351D+00,    0.3340773230D-03,    0.7532380599D-04,    0.9251057048D-06,  457
       159,   -0.7943281992D+03,    0.4236703274D+00,    0.3518515764D-03,    0.7725744877D-04,    0.9964509779D-06,  457
       160,   -0.7762470819D+03,    0.4250850790D+00,    0.3705603815D-03,    0.7923838280D-04,    0.1073250596D-05,  457
       161,   -0.7585775411D+03,    0.4265030550D+00,    0.3902519865D-03,    0.8126763750D-04,    0.1155916552D-05,  457
       162,   -0.7413102082D+03,    0.4279242188D+00,    0.4109770595D-03,    0.8334626756D-04,    0.1244891425D-05,  457
       163,   -0.7244359277D+03,    0.4293485330D+00,    0.4327888048D-03,    0.8547534120D-04,    0.1340650623D-05,  457
       164,   -0.7079457527D+03,    0.4307759583D+00,    0.4557430834D-03,    0.8765593541D-04,    0.1443704760D-05,  457
       165,   -0.6918309400D+03,    0.4322064543D+00,    0.4798985397D-03,    0.8988915318D-04,    0.1554602171D-05,  457
       166,   -0.6760829452D+03,    0.4336399790D+00,    0.5053167328D-03,    0.9217610276D-04,    0.1673931644D-05,  457
       167,   -0.6606934185D+03,    0.4350764889D+00,    0.5320622742D-03,    0.9451792326D-04,    0.1802325346D-05,  457
       168,   -0.6456542002D+03,    0.4365159393D+00,    0.5602029710D-03,    0.9691575188D-04,    0.1940461904D-05,  457
       169,   -0.6309573163D+03,    0.4379582834D+00,    0.5898099753D-03,    0.9937074834D-04,    0.2089069738D-05,  457
       170,   -0.6165949743D+03,    0.4394034734D+00,    0.6209579401D-03,    0.1018840903D-03,    0.2248930608D-05,  457
       171,   -0.6025595591D+03,    0.4408514594D+00,    0.6537251812D-03,    0.1044569612D-03,    0.2420883408D-05,  457
       172,   -0.5888436290D+03,    0.4423021902D+00,    0.6881938465D-03,    0.1070905715D-03,    0.2605828228D-05,  457
       173,   -0.5754399116D+03,    0.4437556128D+00,    0.7244500922D-03,    0.1097861295D-03,    0.2804730653D-05,  457
       174,   -0.5623413001D+03,    0.4452116724D+00,    0.7625842653D-03,    0.1125448692D-03,    0.3018626380D-05,  457
       175,   -0.5495408493D+03,    0.4466703127D+00,    0.8026910949D-03,    0.1153680342D-03,    0.3248626208D-05,  457
       176,   -0.5370317724D+03,    0.4481314754D+00,    0.8448698901D-03,    0.1182568700D-03,    0.3495921223D-05,  457
       177,   -0.5248074368D+03,    0.4495951004D+00,    0.8892247461D-03,    0.1212126474D-03,    0.3761788427D-05,  457
       178,   -0.5128613611D+03,    0.4510611259D+00,    0.9358647587D-03,    0.1242366477D-03,    0.4047596735D-05,  457
       179,   -0.5011872112D+03,    0.4525294882D+00,    0.9849042466D-03,    0.1273301532D-03,    0.4354813318D-05,  457
       180,   -0.4897787975D+03,    0.4540001216D+00,    0.1036462982D-02,    0.1304944529D-03,    0.4685010468D-05,  457
       181,   -0.4786300709D+03,    0.4554729584D+00,    0.1090666433D-02,    0.1337308607D-03,    0.5039872770D-05,  457
       182,   -0.4677351204D+03,    0.4569479292D+00,    0.1147646009D-02,    0.1370406936D-03,    0.5421204711D-05,  457
       183,   -0.4570881692D+03,    0.4584249624D+00,    0.1207539320D-02,    0.1404252632D-03,    0.5830939073D-05,  457
       184,   -0.4466835722D+03,    0.4599039844D+00,    0.1270490446D-02,    0.1438858962D-03,    0.6271145730D-05,  457
       185,   -0.4365158127D+03,    0.4613849195D+00,    0.1336650214D-02,    0.1474239219D-03,    0.6744040629D-05,  457
       186,   -0.4265794997D+03,    0.4628676899D+00,    0.1406176482D-02,    0.1510406766D-03,    0.7251995794D-05,  457
       187,   -0.4168693648D+03,    0.4643522157D+00,    0.1479234439D-02,    0.1547375076D-03,    0.7797550024D-05,  457
       188,   -0.4073802596D+03,    0.4658384150D+00,    0.1555996913D-02,    0.1585157468D-03,    0.8383419849D-05,  457
       189,   -0.3981071528D+03,    0.4673262034D+00,    0.1636644687D-02,    0.1623767331D-03,    0.9012511306D-05,  457
       190,   -0.3890451276D+03,    0.4688154946D+00,    0.1721366828D-02,    0.1663218108D-03,    0.9687932954D-05,  457
       191,   -0.3801893793D+03,    0.4703061998D+00,    0.1810361029D-02,    0.1703523129D-03,    0.1041300879D-04,  457
       192,   -0.3715352125D+03,    0.4717982281D+00,    0.1903833953D-02,    0.1744695743D-03,    0.1119129244D-04,  457
       193,   -0.3630780385D+03,    0.4732914862D+00,    0.2002001602D-02,    0.1786749257D-03,    0.1202658269D-04,  457
       194,   -0.3548133734D+03,    0.4747858786D+00,    0.2105089683D-02,    0.1829696924D-03,    0.1292293885D-04,  457
       195,   -0.3467368350D+03,    0.4762813074D+00,    0.2213333996D-02,    0.1873551794D-03,    0.1388469785D-04,  457
       196,   -0.3388441410D+03,    0.4777776723D+00,    0.2326980826D-02,    0.1918326893D-03,    0.1491649245D-04,  457
       197,   -0.3311311067D+03,    0.4792748706D+00,    0.2446287351D-02,    0.1964035246D-03,    0.1602326973D-04,  457
       198,   -0.3235936425D+03,    0.4807727974D+00,    0.2571522058D-02,    0.2010689561D-03,    0.1721031124D-04,  457
       199,   -0.3162277519D+03,    0.4822713451D+00,    0.2702965175D-02,    0.2058302421D-03,    0.1848325445D-04,  457
       200,   -0.3090295294D+03,    0.4837704039D+00,    0.2840909108D-02,    0.2106886341D-03,    0.1984811511D-04,  457
       201,   -0.3019951585D+03,    0.4852698614D+00,    0.2985658895D-02,    0.2156453496D-03,    0.2131131075D-04,  457
       202,   -0.2951209095D+03,    0.4867696028D+00,    0.3137532667D-02,    0.2207015878D-03,    0.2287968529D-04,  457
       203,   -0.2884031374D+03,    0.4882695108D+00,    0.3296862123D-02,    0.2258585386D-03,    0.2456053648D-04,  457
       204,   -0.2818382805D+03,    0.4897694658D+00,    0.3463993013D-02,    0.2311173526D-03,    0.2636164342D-04,  457
       205,   -0.2754228580D+03,    0.4912693455D+00,    0.3639285636D-02,    0.2364791312D-03,    0.2829129519D-04,  457
       206,   -0.2691534684D+03,    0.4927690251D+00,    0.3823115342D-02,    0.2419449816D-03,    0.3035832206D-04,  457
       207,   -0.2630267874D+03,    0.4942683776D+00,    0.4015873050D-02,    0.2475159533D-03,    0.3257212931D-04,  457
       208,   -0.2570395668D+03,    0.4957672731D+00,    0.4217965773D-02,    0.2531930606D-03,    0.3494273006D-04,  457
       209,   -0.2511886319D+03,    0.4972655796D+00,    0.4429817151D-02,    0.2589773020D-03,    0.3748078137D-04,  457
       210,   -0.2454708806D+03,    0.4987631625D+00,    0.4651867994D-02,    0.2648695940D-03,    0.4019762347D-04,  457
       211,   -0.2398832812D+03,    0.5002598846D+00,    0.4884576835D-02,    0.2708708343D-03,    0.4310531824D-04,  457
       212,   -0.2344228711D+03,    0.5017556065D+00,    0.5128420490D-02,    0.2769818633D-03,    0.4621669152D-04,  457
       213,   -0.2290867550D+03,    0.5032501861D+00,    0.5383894620D-02,    0.2832034716D-03,    0.4954537783D-04,  457
       214,   -0.2238721038D+03,    0.5047434791D+00,    0.5651514306D-02,    0.2895364289D-03,    0.5310586598D-04,  457
       215,   -0.2187761526D+03,    0.5062353389D+00,    0.5931814628D-02,    0.2959813870D-03,    0.5691354514D-04,  457
       216,   -0.2137961994D+03,    0.5077256162D+00,    0.6225351244D-02,    0.3025389541D-03,    0.6098475784D-04,  457
       217,   -0.2089296037D+03,    0.5092141596D+00,    0.6532700979D-02,    0.3092097269D-03,    0.6533685367D-04,  457
       218,   -0.2041737853D+03,    0.5107008155D+00,    0.6854462411D-02,    0.3159941856D-03,    0.6998824275D-04,  457
       219,   -0.1995262226D+03,    0.5121854278D+00,    0.7191256467D-02,    0.3228927418D-03,    0.7495845132D-04,  457
       220,   -0.1949844513D+03,    0.5136678384D+00,    0.7543727006D-02,    0.3299057546D-03,    0.8026818569D-04,  457
       221,   -0.1905460633D+03,    0.5151478869D+00,    0.7912541416D-02,    0.3370335000D-03,    0.8593939497D-04,  457
       222,   -0.1862087053D+03,    0.5166254109D+00,    0.8298391198D-02,    0.3442761761D-03,    0.9199533583D-04,  457
       223,   -0.1819700777D+03,    0.5181002458D+00,    0.8701992554D-02,    0.3516338916D-03,    0.9846063918D-04,  457
       224,   -0.1778279331D+03,    0.5195722251D+00,    0.9124086962D-02,    0.3591066910D-03,    0.1053613787D-03,  457
       225,   -0.1737800751D+03,    0.5210411805D+00,    0.9565441756D-02,    0.3666945025D-03,    0.1127251554D-03,  457
