        37,   -0.1318256680D+05,    0.2282597434D+00,    0.3590487990D-05,    0.2625619480D-05,    0.4931749015D-09,  457
        38,   -0.1288249494D+05,    0.2290581741D+00,    0.3743401417D-05,    0.2696243813D-05,    0.5261294466D-09,  457
        39,   -0.1258925356D+05,    0.2298594164D+00,    0.3902819109D-05,    0.2768758361D-05,    0.5612841543D-09,  457
        40,   -0.1230268716D+05,    0.2306634774D+00,    0.4069017158D-05,    0.2843213559D-05,    0.5987857243D-09,  457
        41,   -0.1202264381D+05,    0.2314703644D+00,    0.4242283336D-05,    0.2919660772D-05,    0.6387906386D-09,  457
        42,   -0.1174897502D+05,    0.2322800843D+00,    0.4422917582D-05,    0.2998152447D-05,    0.6814657894D-09,  457
        43,   -0.1148153570D+05,    0.2330926441D+00,    0.4611232522D-05,    0.3078742938D-05,    0.7269891719D-09,  457
        44,   -0.1122018404D+05,    0.2339080507D+00,    0.4807553994D-05,    0.3161487597D-05,    0.7755505975D-09,  457
        45,   -0.1096478147D+05,    0.2347263109D+00,    0.5012221605D-05,    0.3246443319D-05,    0.8273525424D-09,  457
        46,   -0.1071519257D+05,    0.2355474314D+00,    0.5225589314D-05,    0.3333668854D-05,    0.8826109440D-09,  457
        47,   -0.1047128501D+05,    0.2363714190D+00,    0.5448026029D-05,    0.3423223712D-05,    0.9415560926D-09,  457
        48,   -0.1023292947D+05,    0.2371982800D+00,    0.5679916234D-05,    0.3515169312D-05,    0.1004433539D-08,  457
        49,   -0.9999999553D+04,    0.2380280211D+00,    0.5921660646D-05,    0.3609568985D-05,    0.1071505231D-08,  457
        50,   -0.9772371773D+04,    0.2388606485D+00,    0.6173676894D-05,    0.3706487234D-05,    0.1143050520D-08,  457
        51,   -0.9549925433D+04,    0.2396961686D+00,    0.6436400224D-05,    0.3805990269D-05,    0.1219367263D-08,  457
        52,   -0.9332542591D+04,    0.2405345874D+00,    0.6710284244D-05,    0.3908145898D-05,    0.1300773145D-08,  457
        53,   -0.9120107986D+04,    0.2413759110D+00,    0.6995801684D-05,    0.4013024123D-05,    0.1387606927D-08,  457
        54,   -0.8912508983D+04,    0.2422201453D+00,    0.7293445201D-05,    0.4120696537D-05,    0.1480229887D-08,  457
        55,   -0.8709635510D+04,    0.2430672962D+00,    0.7603728212D-05,    0.4231236345D-05,    0.1579027280D-08,  457
        56,   -0.8511380002D+04,    0.2439173693D+00,    0.7927185760D-05,    0.4344718580D-05,    0.1684409917D-08,  457
        57,   -0.8317637339D+04,    0.2447703702D+00,    0.8264375417D-05,    0.4461220500D-05,    0.1796815880D-08,  457
        58,   -0.8128304798D+04,    0.2456263043D+00,    0.8615878225D-05,    0.4580821360D-05,    0.1916712322D-08,  457
        59,   -0.7943281992D+04,    0.2464851770D+00,    0.8982299674D-05,    0.4703601610D-05,    0.2044597357D-08,  457
        60,   -0.7762470819D+04,    0.2473469932D+00,    0.9364270723D-05,    0.4829644832D-05,    0.2181002145D-08,  457
        61,   -0.7585775411D+04,    0.2482117582D+00,    0.9762448859D-05,    0.4959035987D-05,    0.2326493046D-08,  457
        62,   -0.7413102082D+04,    0.2490794765D+00,    0.1017751920D-04,    0.5091862361D-05,    0.2481673975D-08,  457
        63,   -0.7244359277D+04,    0.2499501531D+00,    0.1061019566D-04,    0.5228214176D-05,    0.2647188791D-08,  457
        64,   -0.7079457527D+04,    0.2508237924D+00,    0.1106122210D-04,    0.5368181828D-05,    0.2823724062D-08,  457
        65,   -0.6918309400D+04,    0.2517003986D+00,    0.1153137364D-04,    0.5511860358D-05,    0.3012011896D-08,  457
        66,   -0.6760829452D+04,    0.2525799761D+00,    0.1202145792D-04,    0.5659346368D-05,    0.3212832630D-08,  457
        67,   -0.6606934185D+04,    0.2534625288D+00,    0.1253231641D-04,    0.5810737614D-05,    0.3427018395D-08,  457
        68,   -0.6456542002D+04,    0.2543480604D+00,    0.1306482590D-04,    0.5966136239D-05,    0.3655456465D-08,  457
        69,   -0.6309573163D+04,    0.2552365747D+00,    0.1361989990D-04,    0.6125645676D-05,    0.3899092568D-08,  457
        70,   -0.6165949743D+04,    0.2561280749D+00,    0.1419849016D-04,    0.6289371891D-05,    0.4158935082D-08,  457
        71,   -0.6025595591D+04,    0.2570225643D+00,    0.1480158829D-04,    0.6457424275D-05,    0.4436059029D-08,  457
        72,   -0.5888436290D+04,    0.2579200458D+00,    0.1543022736D-04,    0.6629914192D-05,    0.4731610385D-08,  457
        73,   -0.5754399116D+04,    0.2588205222D+00,    0.1608548365D-04,    0.6806956543D-05,    0.5046810951D-08,  457
        74,   -0.5623413001D+04,    0.2597239961D+00,    0.1676847843D-04,    0.6988667576D-05,    0.5382962968D-08,  457
        75,   -0.5495408493D+04,    0.2606304696D+00,    0.1748037976D-04,    0.7175166802D-05,    0.5741454752D-08,  457
        76,   -0.5370317724D+04,    0.2615399447D+00,    0.1822240450D-04,    0.7366578667D-05,    0.6123766237D-08,  457
        77,   -0.5248074368D+04,    0.2624524234D+00,    0.1899582024D-04,    0.7563028340D-05,    0.6531474771D-08,  457
        78,   -0.5128613611D+04,    0.2633679070D+00,    0.1980194743D-04,    0.7764644394D-05,    0.6966261881D-08,  457
        79,   -0.5011872112D+04,    0.2642863969D+00,    0.2064216155D-04,    0.7971559086D-05,    0.7429919810D-08,  457
        80,   -0.4897787975D+04,    0.2652078939D+00,    0.2151789534D-04,    0.8183906937D-05,    0.7924358643D-08,  457
        81,   -0.4786300709D+04,    0.2661323987D+00,    0.2243064114D-04,    0.8401827150D-05,    0.8451614372D-08,  457
        82,   -0.4677351204D+04,    0.2670599117D+00,    0.2338195337D-04,    0.8625460996D-05,    0.9013857060D-08,  457
        83,   -0.4570881692D+04,    0.2679904329D+00,    0.2437345104D-04,    0.8854953540D-05,    0.9613399156D-08,  457
        84,   -0.4466835722D+04,    0.2689239621D+00,    0.2540682036D-04,    0.9090453014D-05,    0.1025270541D-07,  457
        85,   -0.4365158127D+04,    0.2698604986D+00,    0.2648381755D-04,    0.9332111648D-05,    0.1093440243D-07,  457
        86,   -0.4265794997D+04,    0.2708000416D+00,    0.2760627160D-04,    0.9580084895D-05,    0.1166128917D-07,  457
        87,   -0.4168693648D+04,    0.2717425897D+00,    0.2877608730D-04,    0.9834530831D-05,    0.1243634851D-07,  457
        88,   -0.4073802596D+04,    0.2726881412D+00,    0.2999524829D-04,    0.1009561340D-04,    0.1326275881D-07,  457
        89,   -0.3981071528D+04,    0.2736366942D+00,    0.3126582025D-04,    0.1036349886D-04,    0.1414390681D-07,  457
        90,   -0.3890451276D+04,    0.2745882462D+00,    0.3258995424D-04,    0.1063835697D-04,    0.1508340129D-07,  457
        91,   -0.3801893793D+04,    0.2755427944D+00,    0.3396989012D-04,    0.1092036260D-04,    0.1608508736D-07,  457
        92,   -0.3715352125D+04,    0.2765003356D+00,    0.3540796017D-04,    0.1120969396D-04,    0.1715306164D-07,  457
        93,   -0.3630780385D+04,    0.2774608662D+00,    0.3690659281D-04,    0.1150653315D-04,    0.1829168888D-07,  457
        94,   -0.3548133734D+04,    0.2784243821D+00,    0.3846831644D-04,    0.1181106634D-04,    0.1950561907D-07,  457
        95,   -0.3467368350D+04,    0.2793908788D+00,    0.4009576350D-04,    0.1212348327D-04,    0.2079980563D-07,  457
        96,   -0.3388441410D+04,    0.2803603512D+00,    0.4179167459D-04,    0.1244398027D-04,    0.2217952592D-07,  457
        97,   -0.3311311067D+04,    0.2813327941D+00,    0.4355890285D-04,    0.1277275620D-04,    0.2365040138D-07,  457
        98,   -0.3235936425D+04,    0.2823082014D+00,    0.4540041843D-04,    0.1311001223D-04,    0.2521841963D-07,  457
        99,   -0.3162277519D+04,    0.2832865666D+00,    0.4731931318D-04,    0.1345595829D-04,    0.2688995865D-07,  457
       100,   -0.3090295294D+04,    0.2842678829D+00,    0.4931880547D-04,    0.1381080723D-04,    0.2867181174D-07,  457
       101,   -0.3019951585D+04,    0.2852521428D+00,    0.5140224524D-04,    0.1417477443D-04,    0.3057121409D-07,  457
       102,   -0.2951209095D+04,    0.2862393382D+00,    0.5357311922D-04,    0.1454808189D-04,    0.3259587026D-07,  457
       103,   -0.2884031374D+04,    0.2872294606D+00,    0.5583505631D-04,    0.1493095553D-04,    0.3475398622D-07,  457
       104,   -0.2818382805D+04,    0.2882225007D+00,    0.5819183326D-04,    0.1532362626D-04,    0.3705430065D-07,  457
       105,   -0.2754228580D+04,    0.2892184488D+00,    0.6064738043D-04,    0.1572633212D-04,    0.3950611816D-07,  457
       106,   -0.2691534684D+04,    0.2902172947D+00,    0.6320578791D-04,    0.1613931084D-04,    0.4211934578D-07,  457
       107,   -0.2630267874D+04,    0.2912190271D+00,    0.6587131169D-04,    0.1656280874D-04,    0.4490453288D-07,  457
       108,   -0.2570395668D+04,    0.2922236346D+00,    0.6864838025D-04,    0.1699707904D-04,    0.4787291087D-07,  457
       109,   -0.2511886319D+04,    0.2932311049D+00,    0.7154160125D-04,    0.1744237345D-04,    0.5103643599D-07,  457
       110,   -0.2454708806D+04,    0.2942414248D+00,    0.7455576852D-04,    0.1789895517D-04,    0.5440783719D-07,  457
       111,   -0.2398832812D+04,    0.2952545809D+00,    0.7769586928D-04,    0.1836709107D-04,    0.5800066339D-07,  457
       112,   -0.2344228711D+04,    0.2962705587D+00,    0.8096709169D-04,    0.1884704901D-04,    0.6182933654D-07,  457
       113,   -0.2290867550D+04,    0.2972893430D+00,    0.8437483255D-04,    0.1933910634D-04,    0.6590920755D-07,  457
       114,   -0.2238721038D+04,    0.2983109179D+00,    0.8792470538D-04,    0.1984354702D-04,    0.7025661457D-07,  457
       115,   -0.2187761526D+04,    0.2993352669D+00,    0.9162254877D-04,    0.2036065737D-04,    0.7488894232D-07,  457
       116,   -0.2137961994D+04,    0.3003623725D+00,    0.9547443495D-04,    0.2089072664D-04,    0.7982469178D-07,  457
       117,   -0.2089296037D+04,    0.3013922163D+00,    0.9948667878D-04,    0.2143405531D-04,    0.8508355199D-07,  457
       118,   -0.2041737853D+04,    0.3024247794D+00,    0.1036658470D-03,    0.2199094660D-04,    0.9068646942D-07,  457
       119,   -0.1995262226D+04,    0.3034600417D+00,    0.1080187676D-03,    0.2256170661D-04,    0.9665572831D-07,  457
       120,   -0.1949844513D+04,    0.3044979824D+00,    0.1125525401D-03,    0.2314665112D-04,    0.1030150392D-06,  457
       121,   -0.1905460633D+04,    0.3055385798D+00,    0.1172745455D-03,    0.2374609882D-04,    0.1097896203D-06,  457
       122,   -0.1862087053D+04,    0.3065818112D+00,    0.1221924567D-03,    0.2436037322D-04,    0.1170063006D-06,  457
       123,   -0.1819700777D+04,    0.3076276529D+00,    0.1273142500D-03,    0.2498980684D-04,    0.1246936150D-06,  457
       124,   -0.1778279331D+04,    0.3086760805D+00,    0.1326482159D-03,    0.2563473519D-04,    0.1328819019D-06,  457
       125,   -0.1737800751D+04,    0.3097270684D+00,    0.1382029710D-03,    0.2629549640D-04,    0.1416034328D-06,  457
       126,   -0.1698243577D+04,    0.3107805899D+00,    0.1439874699D-03,    0.2697243843D-04,    0.1508925190D-06,  457
       127,   -0.1659586833D+04,    0.3118366175D+00,    0.1500110179D-03,    0.2766591435D-04,    0.1607856467D-06,  457
       128,   -0.1621810025D+04,    0.3128951225D+00,    0.1562832840D-03,    0.2837627957D-04,    0.1713216027D-06,  457
       129,   -0.1584893122D+04,    0.3139560751D+00,    0.1628143136D-03,    0.2910389531D-04,    0.1825416114D-06,  457
       130,   -0.1548816550D+04,    0.3150194444D+00,    0.1696145429D-03,    0.2984913154D-04,    0.1944895021D-06,  457
       131,   -0.1513561181D+04,    0.3160851985D+00,    0.1766948124D-03,    0.3061235948D-04,    0.2072118551D-06,  457
       132,   -0.1479108322D+04,    0.3171533041D+00,    0.1840663822D-03,    0.3139395594D-04,    0.2207581750D-06,  457
       133,   -0.1445439706D+04,    0.3182237269D+00,    0.1917409464D-03,    0.3219430475D-04,    0.2351810621D-06,  457
       134,   -0.1412537481D+04,    0.3192964313D+00,    0.1997306491D-03,    0.3301379298D-04,    0.2505364116D-06,  457
       135,   -0.1380384203D+04,    0.3203713805D+00,    0.2080481000D-03,    0.3385281358D-04,    0.2668835955D-06,  457
       136,   -0.1348962822D+04,    0.3214485365D+00,    0.2167063911D-03,    0.3471176150D-04,    0.2842856976D-06,  457
       137,   -0.1318256680D+04,    0.3225278598D+00,    0.2257191137D-03,    0.3559103935D-04,    0.3028097148D-06,  457
       138,   -0.1288249494D+04,    0.3236093099D+00,    0.2351003755D-03,    0.3649105223D-04,    0.3225268024D-06,  457
       139,   -0.1258925356D+04,    0.3246928446D+00,    0.2448648189D-03,    0.3741220828D-04,    0.3435125287D-06,  457
       140,   -0.1230268716D+04,    0.3257784206D+00,    0.2550276394D-03,    0.3835492334D-04,    0.3658471193D-06,  457
       141,   -0.1202264381D+04,    0.3268659931D+00,    0.2656046044D-03,    0.3931961592D-04,    0.3896157604D-06,  457
       142,   -0.1174897502D+04,    0.3279555160D+00,    0.2766120728D-03,    0.4030670493D-04,    0.4149088769D-06,  457
       143,   -0.1148153570D+04,    0.3290469415D+00,    0.2880670151D-03,    0.4131661664D-04,    0.4418224453D-06,  457
       144,   -0.1122018404D+04,    0.3301402207D+00,    0.2999870340D-03,    0.4234977736D-04,    0.4704583141D-06,  457
       145,   -0.1096478147D+04,    0.3312353028D+00,    0.3123903855D-03,    0.4340661443D-04,    0.5009245642D-06,  457
       146,   -0.1071519257D+04,    0.3323321357D+00,    0.3252960001D-03,    0.4448756640D-04,    0.5333358710D-06,  457
       147,   -0.1047128501D+04,    0.3334306658D+00,    0.3387235059D-03,    0.4559306759D-04,    0.5678138914D-06,  457
       148,   -0.1023292947D+04,    0.3345308378D+00,    0.3526932505D-03,    0.4672355240D-04,    0.6044876230D-06,  457
       149,   -0.9999999553D+03,    0.3356325949D+00,    0.3672263249D-03,    0.4787946136D-04,    0.6434939203D-06,  457
       150,   -0.9772371773D+03,    0.3367358786D+00,    0.3823445871D-03,    0.4906123511D-04,    0.6849778940D-06,  457
       151,   -0.9549925433D+03,    0.3378406288D+00,    0.3980706864D-03,    0.5026931352D-04,    0.7290933533D-06,  457
       152,   -0.9332542591D+03,    0.3389467837D+00,    0.4144280886D-03,    0.5150413990D-04,    0.7760033783D-06,  457
       153,   -0.9120107986D+03,    0.3400542799D+00,    0.4314411017D-03,    0.5276615123D-04,    0.8258807957D-06,  457
       154,   -0.8912508983D+03,    0.3411630520D+00,    0.4491349014D-03,    0.5405579458D-04,    0.8789087488D-06,  457
       155,   -0.8709635510D+03,    0.3422730334D+00,    0.4675355581D-03,    0.5537350819D-04,    0.9352812873D-06,  457
       156,   -0.8511380002D+03,    0.3433841551D+00,    0.4866700639D-03,    0.5671972636D-04,    0.9952039710D-06,  457
       157,   -0.8317637339D+03,    0.3444963468D+00,    0.5065663605D-03,    0.5809489597D-04,    0.1058894520D-05,  457
       158,   -0.8128304798D+03,    0.3456095363D+00,    0.5272533669D-03,    0.5949944482D-04,    0.1126583496D-05,  457
       159,   -0.7943281992D+03,    0.3467236494D+00,    0.5487610085D-03,    0.6093380278D-04,    0.1198515006D-05,  457
       160,   -0.7762470819D+03,    0.3478386102D+00,    0.5711202462D-03,    0.6239840315D-04,    0.1274947457D-05,  457
       161,   -0.7585775411D+03,    0.3489543410D+00,    0.5943631057D-03,    0.6389367358D-04,    0.1356154345D-05,  457
       162,   -0.7413102082D+03,    0.3500707623D+00,    0.6185227081D-03,    0.6542002309D-04,    0.1442425073D-05,  457
       163,   -0.7244359277D+03,    0.3511877923D+00,    0.6436333001D-03,    0.6697787012D-04,    0.1534065811D-05,  457
       164,   -0.7079457527D+03,    0.3523053479D+00,    0.6697302848D-03,    0.6856762907D-04,    0.1631400428D-05,  457
       165,   -0.6918309400D+03,    0.3534233437D+00,    0.6968502534D-03,    0.7018968867D-04,    0.1734771419D-05,  457
       166,   -0.6760829452D+03,    0.3545416924D+00,    0.7250310168D-03,    0.7184444894D-04,    0.1844540894D-05,  457
       167,   -0.6606934185D+03,    0.3556603050D+00,    0.7543116373D-03,    0.7353230010D-04,    0.1961091655D-05,  457
       168,   -0.6456542002D+03,    0.3567790905D+00,    0.7847324614D-03,    0.7525360691D-04,    0.2084828265D-05,  457
       169,   -0.6309573163D+03,    0.3578979557D+00,    0.8163351520D-03,    0.7700874023D-04,    0.2216178185D-05,  457
       170,   -0.6165949743D+03,    0.3590168059D+00,    0.8491627214D-03,    0.7879805775D-04,    0.2355592983D-05,  457
       171,   -0.6025595591D+03,    0.3601355441D+00,    0.8832595642D-03,    0.8062189839D-04,    0.2503549591D-05,  457
       172,   -0.5888436290D+03,    0.3612540716D+00,    0.9186714907D-03,    0.8248059523D-04,    0.2660551581D-05,  457
       173,   -0.5754399116D+03,    0.3623722876D+00,    0.9554457597D-03,    0.8437446380D-04,    0.2827130546D-05,  457
       174,   -0.5623413001D+03,    0.3634900895D+00,    0.9936311123D-03,    0.8630380831D-04,    0.3003847523D-05,  457
       175,   -0.5495408493D+03,    0.3646073727D+00,    0.1033277805D-02,    0.8826891387D-04,    0.3191294460D-05,  457
       176,   -0.5370317724D+03,    0.3657240307D+00,    0.1074437642D-02,    0.9027005577D-04,    0.3390095787D-05,  457
       177,   -0.5248074368D+03,    0.3668399552D+00,    0.1117164010D-02,    0.9230748691D-04,    0.3600910077D-05,  457
       178,   -0.5128613611D+03,    0.3679550359D+00,    0.1161511911D-02,    0.9438144040D-04,    0.3824431550D-05,  457
       179,   -0.5011872112D+03,    0.3690691607D+00,    0.1207537992D-02,    0.9649213728D-04,    0.4061392044D-05,  457
       180,   -0.4897787975D+03,    0.3701822157D+00,    0.1255300583D-02,    0.9863976277D-04,    0.4312562628D-05,  457
       181,   -0.4786300709D+03,    0.3712940849D+00,    0.1304859721D-02,    0.1008245002D-03,    0.4578755590D-05,  457
       182,   -0.4677351204D+03,    0.3724046510D+00,    0.1356277190D-02,    0.1030465047D-03,    0.4860826551D-05,  457
       183,   -0.4570881692D+03,    0.3735137945D+00,    0.1409616546D-02,    0.1053058943D-03,    0.5159676189D-05,  457
       184,   -0.4466835722D+03,    0.3746213944D+00,    0.1464943151D-02,    0.1076027791D-03,    0.5476252546D-05,  457
       185,   -0.4365158127D+03,    0.3757273279D+00,    0.1522324198D-02,    0.1099372347D-03,    0.5811553181D-05,  457
       186,   -0.4265794997D+03,    0.3768314706D+00,    0.1581828745D-02,    0.1123093110D-03,    0.6166627541D-05,  457
       187,   -0.4168693648D+03,    0.3779336964D+00,    0.1643527739D-02,    0.1147190402D-03,    0.6542579214D-05,  457
       188,   -0.4073802596D+03,    0.3790338779D+00,    0.1707494047D-02,    0.1171664168D-03,    0.6940568278D-05,  457
       189,   -0.3981071528D+03,    0.3801318859D+00,    0.1773802475D-02,    0.1196513930D-03,    0.7361813882D-05,  457
       190,   -0.3890451276D+03,    0.3812275898D+00,    0.1842529800D-02,    0.1221739072D-03,    0.7807597143D-05,  457
       191,   -0.3801893793D+03,    0.3823208576D+00,    0.1913754788D-02,    0.1247338651D-03,    0.8279263411D-05,  457
       192,   -0.3715352125D+03,    0.3834115560D+00,    0.1987558218D-02,    0.1273311414D-03,    0.8778225272D-05,  457
       193,   -0.3630780385D+03,    0.3844995505D+00,    0.2064022904D-02,    0.1299655668D-03,    0.9305965414D-05,  457
       194,   -0.3548133734D+03,    0.3855847052D+00,    0.2143233709D-02,    0.1326369330D-03,    0.9864039389D-05,  457
       195,   -0.3467368350D+03,    0.3866668831D+00,    0.2225277566D-02,    0.1353450090D-03,    0.1045407880D-04,  457
       196,   -0.3388441410D+03,    0.3877459462D+00,    0.2310243491D-02,    0.1380895287D-03,    0.1107779472D-04,  457
       197,   -0.3311311067D+03,    0.3888217555D+00,    0.2398222598D-02,    0.1408701753D-03,    0.1173698039D-04,  457
       198,   -0.3235936425D+03,    0.3898941710D+00,    0.2489308107D-02,    0.1436866013D-03,    0.1243351460D-04,  457
       199,   -0.3162277519D+03,    0.3909630520D+00,    0.2583595355D-02,    0.1465384300D-03,    0.1316936562D-04,  457
       200,   -0.3090295294D+03,    0.3920282571D+00,    0.2681181804D-02,    0.1494252204D-03,    0.1394659413D-04,  457
       201,   -0.3019951585D+03,    0.3930896440D+00,    0.2782167039D-02,    0.1523465105D-03,    0.1476735688D-04,  457
       202,   -0.2951209095D+03,    0.3941470702D+00,    0.2886652776D-02,    0.1553017950D-03,    0.1563391042D-04,  457
       203,   -0.2884031374D+03,    0.3952003925D+00,    0.2994742858D-02,    0.1582905165D-03,    0.1654861498D-04,  457
       204,   -0.2818382805D+03,    0.3962494675D+00,    0.3106543250D-02,    0.1613120823D-03,    0.1751393826D-04,  457
       205,   -0.2754228580D+03,    0.3972941514D+00,    0.3222162033D-02,    0.1643658602D-03,    0.1853245905D-04,  457
       206,   -0.2691534684D+03,    0.3983343005D+00,    0.3341709395D-02,    0.1674511734D-03,    0.1960687116D-04,  457
       207,   -0.2630267874D+03,    0.3993697709D+00,    0.3465297615D-02,    0.1705673044D-03,    0.2073998830D-04,  457
       208,   -0.2570395668D+03,    0.4004004190D+00,    0.3593041050D-02,    0.1737134788D-03,    0.2193474748D-04,  457
       209,   -0.2511886319D+03,    0.4014261011D+00,    0.3725056113D-02,    0.1768888989D-03,    0.2319421324D-04,  457
       210,   -0.2454708806D+03,    0.4024466743D+00,    0.3861461253D-02,    0.1800927158D-03,    0.2452158251D-04,  457
       211,   -0.2398832812D+03,    0.4034619957D+00,    0.4002376924D-02,    0.1833240198D-03,    0.2592018781D-04,  457
       212,   -0.2344228711D+03,    0.4044719233D+00,    0.4147925557D-02,    0.1865818813D-03,    0.2739350293D-04,  457
       213,   -0.2290867550D+03,    0.4054763156D+00,    0.4298231528D-02,    0.1898653268D-03,    0.2894514751D-04,  457
       214,   -0.2238721038D+03,    0.4064750322D+00,    0.4453421119D-02,    0.1931733442D-03,    0.3057889057D-04,  457
       215,   -0.2187761526D+03,    0.4074679335D+00,    0.4613622474D-02,    0.1965048384D-03,    0.3229865480D-04,  457
       216,   -0.2137961994D+03,    0.4084548809D+00,    0.4778965559D-02,    0.1998587177D-03,    0.3410852271D-04,  457
       217,   -0.2089296037D+03,    0.4094357373D+00,    0.4949582110D-02,    0.2032338497D-03,    0.3601274123D-04,  457
       218,   -0.2041737853D+03,    0.4104103668D+00,    0.5125605581D-02,    0.2066290430D-03,    0.3801572544D-04,  457
       219,   -0.1995262226D+03,    0.4113786351D+00,    0.5307171085D-02,    0.2100430635D-03,    0.4012206275D-04,  457
       220,   -0.1949844513D+03,    0.4123404094D+00,    0.5494415337D-02,    0.2134746479D-03,    0.4233651984D-04,  457
       221,   -0.1905460633D+03,    0.4132955588D+00,    0.5687476587D-02,    0.2169225017D-03,    0.4466404663D-04,  457
       222,   -0.1862087053D+03,    0.4142439542D+00,    0.5886494551D-02,    0.2203853117D-03,    0.4710978157D-04,  457
       223,   -0.1819700777D+03,    0.4151854688D+00,    0.6091610341D-02,    0.2238616980D-03,    0.4967905543D-04,  457
       224,   -0.1778279331D+03,    0.4161199776D+00,    0.6302966385D-02,    0.2273502309D-03,    0.5237739484D-04,  457
       225,   -0.1737800751D+03,    0.4170473581D+00,    0.6520706349D-02,    0.2308495053D-03,    0.5521053289D-04,  457
