        40,   -0.1230268716D+05,    0.1000457536D-01,    0.4613647089D-14,    0.7017054327D-09,    0.0000000000D+00,  457
        41,   -0.1202264381D+05,    0.1000477860D-01,    0.5286687119D-14,    0.7499444480D-09,    0.0000000000D+00,  457
        42,   -0.1174897502D+05,    0.1000499086D-01,    0.6057910402D-14,    0.8014884650D-09,    0.0000000000D+00,  457
        43,   -0.1148153570D+05,    0.1000521255D-01,    0.6941639933D-14,    0.8565962848D-09,    0.0000000000D+00,  457
        44,   -0.1122018404D+05,    0.1000544409D-01,    0.7954288155D-14,    0.9154995997D-09,    0.0000000000D+00,  457
        45,   -0.1096478147D+05,    0.1000568592D-01,    0.9114661756D-14,    0.9784445285D-09,    0.0000000000D+00,  457
        46,   -0.1071519257D+05,    0.1000593849D-01,    0.1044431095D-13,    0.1045688237D-08,    0.0000000000D+00,  457
        47,   -0.1047128501D+05,    0.1000620227D-01,    0.1196792971D-13,    0.1117562605D-08,    0.0000000000D+00,  457
        48,   -0.1023292947D+05,    0.1000647777D-01,    0.1371381436D-13,    0.1194403481D-08,    0.0000000000D+00,  457
        49,   -0.9999999553D+04,    0.1000676551D-01,    0.1571438909D-13,    0.1276518236D-08,    0.0000000000D+00,  457
        50,   -0.9772371773D+04,    0.1000706603D-01,    0.1800680817D-13,    0.1364295598D-08,    0.0000000000D+00,  457
        51,   -0.9549925433D+04,    0.1000737991D-01,    0.2063364592D-13,    0.1458086715D-08,    0.0000000000D+00,  457
        52,   -0.9332542591D+04,    0.1000770772D-01,    0.2364368741D-13,    0.1558293156D-08,    0.0000000000D+00,  457
        53,   -0.9120107986D+04,    0.1000805009D-01,    0.2709283450D-13,    0.1665423217D-08,    0.0000000000D+00,  457
        54,   -0.8912508983D+04,    0.1000840767D-01,    0.3104514402D-13,    0.1779936671D-08,    0.0000000000D+00,  457
        55,   -0.8709635510D+04,    0.1000878114D-01,    0.3557401742D-13,    0.1902297102D-08,    0.0000000000D+00,  457
        56,   -0.8511380002D+04,    0.1000917119D-01,    0.4076356397D-13,    0.2033059638D-08,    0.0000000000D+00,  457
        57,   -0.8317637339D+04,    0.1000957857D-01,    0.4671016284D-13,    0.2172849025D-08,    0.0000000000D+00,  457
        58,   -0.8128304798D+04,    0.1001000405D-01,    0.5352425298D-13,    0.2322239527D-08,    0.0000000000D+00,  457
        59,   -0.7943281992D+04,    0.1001044843D-01,    0.6133238423D-13,    0.2481864299D-08,    0.0000000000D+00,  457
        60,   -0.7762470819D+04,    0.1001091254D-01,    0.7027956752D-13,    0.2652470391D-08,    0.0000000000D+00,  457
        61,   -0.7585775411D+04,    0.1001139727D-01,    0.8053196802D-13,    0.2834856828D-08,    0.0000000000D+00,  457
        62,   -0.7413102082D+04,    0.1001190354D-01,    0.9227999111D-13,    0.3029748490D-08,    0.0000000000D+00,  457
        63,   -0.7244359277D+04,    0.1001243229D-01,    0.1057418185D-12,    0.3237989655D-08,    0.0000000000D+00,  457
        64,   -0.7079457527D+04,    0.1001298452D-01,    0.1211674605D-12,    0.3460600030D-08,    0.0000000000D+00,  457
        65,   -0.6918309400D+04,    0.1001356129D-01,    0.1388433985D-12,    0.3698540668D-08,    0.0000000000D+00,  457
        66,   -0.6760829452D+04,    0.1001416368D-01,    0.1590979064D-12,    0.3952781395D-08,    0.0000000000D+00,  457
        67,   -0.6606934185D+04,    0.1001479282D-01,    0.1823071465D-12,    0.4224508913D-08,    0.0000000000D+00,  457
        68,   -0.6456542002D+04,    0.1001544991D-01,    0.2089021555D-12,    0.4514953365D-08,    0.0000000000D+00,  457
        69,   -0.6309573163D+04,    0.1001613619D-01,    0.2393768503D-12,    0.4825371115D-08,    0.0000000000D+00,  457
        70,   -0.6165949743D+04,    0.1001685296D-01,    0.2742972000D-12,    0.5157094436D-08,    0.0000000000D+00,  457
        71,   -0.6025595591D+04,    0.1001760156D-01,    0.3143117377D-12,    0.5511589218D-08,    0.0000000000D+00,  457
        72,   -0.5888436290D+04,    0.1001838341D-01,    0.3601636045D-12,    0.5890488007D-08,    0.0000000000D+00,  457
        73,   -0.5754399116D+04,    0.1001919999D-01,    0.4127043509D-12,    0.6295473139D-08,    0.0000000000D+00,  457
        74,   -0.5623413001D+04,    0.1002005285D-01,    0.4729097517D-12,    0.6728287922D-08,    0.0000000000D+00,  457
        75,   -0.5495408493D+04,    0.1002094359D-01,    0.5418979282D-12,    0.7190837707D-08,    0.0000000000D+00,  457
        76,   -0.5370317724D+04,    0.1002187390D-01,    0.6209501129D-12,    0.7685188407D-08,    0.0000000000D+00,  457
        77,   -0.5248074368D+04,    0.1002284553D-01,    0.7115344448D-12,    0.8213469653D-08,    0.0000000000D+00,  457
        78,   -0.5128613611D+04,    0.1002386031D-01,    0.8153332353D-12,    0.8778137017D-08,    0.0000000000D+00,  457
        79,   -0.5011872112D+04,    0.1002492018D-01,    0.9342742113D-12,    0.9381636079D-08,    0.1100104209D-14,  457
        80,   -0.4897787975D+04,    0.1002602712D-01,    0.1070566317D-11,    0.1002659866D-07,    0.1289950447D-14,  457
        81,   -0.4786300709D+04,    0.1002718324D-01,    0.1226740736D-11,    0.1071592944D-07,    0.1512558658D-14,  457
        82,   -0.4677351204D+04,    0.1002839071D-01,    0.1405697904D-11,    0.1145257529D-07,    0.1773582616D-14,  457
        83,   -0.4570881692D+04,    0.1002965181D-01,    0.1610761369D-11,    0.1223989278D-07,    0.2079651746D-14,  457
        84,   -0.4466835722D+04,    0.1003096893D-01,    0.1845739521D-11,    0.1308138302D-07,    0.2438539556D-14,  457
        85,   -0.4365158127D+04,    0.1003234456D-01,    0.2114996316D-11,    0.1398069014D-07,    0.2859361009D-14,  457
        86,   -0.4265794997D+04,    0.1003378129D-01,    0.2423532324D-11,    0.1494180284D-07,    0.3352804062D-14,  457
        87,   -0.4168693648D+04,    0.1003528184D-01,    0.2777077598D-11,    0.1596899753D-07,    0.3931401091D-14,  457
        88,   -0.4073802596D+04,    0.1003684904D-01,    0.3182198092D-11,    0.1706682924D-07,    0.4609847195D-14,  457
        89,   -0.3981071528D+04,    0.1003848586D-01,    0.3646417599D-11,    0.1824017510D-07,    0.5405373378D-14,  457
        90,   -0.3890451276D+04,    0.1004019539D-01,    0.4178357483D-11,    0.1949412013D-07,    0.6338184289D-14,  457
        91,   -0.3801893793D+04,    0.1004198085D-01,    0.4787896790D-11,    0.2083425081D-07,    0.7431971315D-14,  457
        92,   -0.3715352125D+04,    0.1004384562D-01,    0.5486355720D-11,    0.2226653898D-07,    0.8714514143D-14,  457
        93,   -0.3630780385D+04,    0.1004579322D-01,    0.6286705862D-11,    0.2379733543D-07,    0.1021838659D-13,  457
        94,   -0.3548133734D+04,    0.1004782734D-01,    0.7203811098D-11,    0.2543336320D-07,    0.1198178368D-13,  457
        95,   -0.3467368350D+04,    0.1004995181D-01,    0.8254703645D-11,    0.2718175721D-07,    0.1404949156D-13,  457
        96,   -0.3388441410D+04,    0.1005217064D-01,    0.9458900379D-11,    0.2905043745D-07,    0.1647402562D-13,  457
        97,   -0.3311311067D+04,    0.1005448804D-01,    0.1083876529D-10,    0.3104759791D-07,    0.1931696355D-13,  457
        98,   -0.3235936425D+04,    0.1005690837D-01,    0.1241992481D-10,    0.3318204188D-07,    0.2265050938D-13,  457
        99,   -0.3162277519D+04,    0.1005943622D-01,    0.1423174376D-10,    0.3546318278D-07,    0.2655932764D-13,  457
       100,   -0.3090295294D+04,    0.1006207634D-01,    0.1630787067D-10,    0.3790117342D-07,    0.3114269358D-13,  457
       101,   -0.3019951585D+04,    0.1006483375D-01,    0.1868686271D-10,    0.4050681441D-07,    0.3651701441D-13,  457
       102,   -0.2951209095D+04,    0.1006771363D-01,    0.2141290174D-10,    0.4329142395D-07,    0.4281878473D-13,  457
       103,   -0.2884031374D+04,    0.1007072143D-01,    0.2453661484D-10,    0.4626759947D-07,    0.5020805508D-13,  457
       104,   -0.2818382805D+04,    0.1007386284D-01,    0.2811601453D-10,    0.4944840726D-07,    0.5887249648D-13,  457
       105,   -0.2754228580D+04,    0.1007714379D-01,    0.3221757617D-10,    0.5284785981D-07,    0.6903216500D-13,  457
       106,   -0.2691534684D+04,    0.1008057048D-01,    0.3691747245D-10,    0.5648100091D-07,    0.8094509124D-13,  457
       107,   -0.2630267874D+04,    0.1008414938D-01,    0.4230298810D-10,    0.6036386974D-07,    0.9491383633D-13,  457
       108,   -0.2570395668D+04,    0.1008788725D-01,    0.4847414084D-10,    0.6451365345D-07,    0.1112931730D-12,  457
       109,   -0.2511886319D+04,    0.1009179115D-01,    0.5554553884D-10,    0.6894883218D-07,    0.1304990955D-12,  457
       110,   -0.2454708806D+04,    0.1009586847D-01,    0.6364850921D-10,    0.7368886316D-07,    0.1530193893D-12,  457
       111,   -0.2398832812D+04,    0.1010012689D-01,    0.7293353686D-10,    0.7875467050D-07,    0.1794260125D-12,  457
       112,   -0.2344228711D+04,    0.1010457447D-01,    0.8357305922D-10,    0.8416877802D-07,    0.2103896265D-12,  457
       113,   -0.2290867550D+04,    0.1010921960D-01,    0.9576466866D-10,    0.8995510005D-07,    0.2466966313D-12,  457
       114,   -0.2238721038D+04,    0.1011407107D-01,    0.1097347819D-09,    0.9613922507D-07,    0.2892691373D-12,  457
       115,   -0.2187761526D+04,    0.1011913803D-01,    0.1257428452D-09,    0.1027484976D-06,    0.3391883698D-12,  457
       116,   -0.2137961994D+04,    0.1012443007D-01,    0.1440861518D-09,    0.1098121567D-06,    0.3977221437D-12,  457
       117,   -0.2089296037D+04,    0.1012995717D-01,    0.1651053641D-09,    0.1173613130D-06,    0.4663570722D-12,  457
       118,   -0.2041737853D+04,    0.1013572978D-01,    0.1891908391D-09,    0.1254294944D-06,    0.5468363009D-12,  457
       119,   -0.1995262226D+04,    0.1014175880D-01,    0.2167898783D-09,    0.1340522792D-06,    0.6412037742D-12,  457
       120,   -0.1949844513D+04,    0.1014805562D-01,    0.2484150344D-09,    0.1432679031D-06,    0.7518561620D-12,  457
       121,   -0.1905460633D+04,    0.1015463214D-01,    0.2846536297D-09,    0.1531170813D-06,    0.8816037295D-12,  457
       122,   -0.1862087053D+04,    0.1016150078D-01,    0.3261786634D-09,    0.1636433582D-06,    0.1033741711D-11,  457
       123,   -0.1819700777D+04,    0.1016867452D-01,    0.3737613098D-09,    0.1748931989D-06,    0.1212133978D-11,  457
       124,   -0.1778279331D+04,    0.1017616690D-01,    0.4282852391D-09,    0.1869163382D-06,    0.1421311121D-11,  457
       125,   -0.1737800751D+04,    0.1018399208D-01,    0.4907630282D-09,    0.1997661952D-06,    0.1666585642D-11,  457
       126,   -0.1698243577D+04,    0.1019216485D-01,    0.5623549645D-09,    0.2134992974D-06,    0.1954186761D-11,  457
       127,   -0.1659586833D+04,    0.1020070063D-01,    0.6443905934D-09,    0.2281764232D-06,    0.2291418641D-11,  457
       128,   -0.1621810025D+04,    0.1020961556D-01,    0.7383934079D-09,    0.2438627492D-06,    0.2686845932D-11,  457
       129,   -0.1584893122D+04,    0.1021892648D-01,    0.8461091406D-09,    0.2606271774D-06,    0.3150511104D-11,  457
       130,   -0.1548816550D+04,    0.1022865096D-01,    0.9695381826D-09,    0.2785440767D-06,    0.3694189739D-11,  457
       131,   -0.1513561181D+04,    0.1023880739D-01,    0.1110972730D-08,    0.2976927694D-06,    0.4331689417D-11,  457
       132,   -0.1479108322D+04,    0.1024941494D-01,    0.1273039352D-08,    0.3181577689D-06,    0.5079200366D-11,  457
       133,   -0.1445439706D+04,    0.1026049366D-01,    0.1458747761D-08,    0.3400295744D-06,    0.5955706623D-11,  457
       134,   -0.1412537481D+04,    0.1027206446D-01,    0.1671546709D-08,    0.3634048601D-06,    0.6983468297D-11,  457
       135,   -0.1380384203D+04,    0.1028414921D-01,    0.1915388025D-08,    0.3883871671D-06,    0.8188586407D-11,  457
       136,   -0.1348962822D+04,    0.1029677073D-01,    0.2194799996D-08,    0.4150867142D-06,    0.9601666210D-11,  457
       137,   -0.1318256680D+04,    0.1030995286D-01,    0.2514971460D-08,    0.4436218277D-06,    0.1125859419D-10,  457
       138,   -0.1288249494D+04,    0.1032372051D-01,    0.2881848153D-08,    0.4741183128D-06,    0.1320144921D-10,  457
       139,   -0.1258925356D+04,    0.1033809966D-01,    0.3302243115D-08,    0.5067109232D-06,    0.1547957145D-10,  457
       140,   -0.1230268716D+04,    0.1035311748D-01,    0.3783963203D-08,    0.5415444521D-06,    0.1815081450D-10,  457
       141,   -0.1202264381D+04,    0.1036880235D-01,    0.4335954046D-08,    0.5787723446D-06,    0.2128301573D-10,  457
       142,   -0.1174897502D+04,    0.1038518387D-01,    0.4968466156D-08,    0.6185590207D-06,    0.2495571784D-10,  457
       143,   -0.1148153570D+04,    0.1040229299D-01,    0.5693245252D-08,    0.6610807982D-06,    0.2926218889D-10,  457
       144,   -0.1122018404D+04,    0.1042016202D-01,    0.6523750360D-08,    0.7065252924D-06,    0.3431178989D-10,  457
       145,   -0.1096478147D+04,    0.1043882470D-01,    0.7475403704D-08,    0.7550938986D-06,    0.4023275326D-10,  457
       146,   -0.1071519257D+04,    0.1045831630D-01,    0.8565877057D-08,    0.8070009705D-06,    0.4717543788D-10,  457
       147,   -0.1047128501D+04,    0.1047867360D-01,    0.9815419850D-08,    0.8624756818D-06,    0.5531614724D-10,  457
       148,   -0.1023292947D+04,    0.1049993506D-01,    0.1124723513D-07,    0.9217636791D-06,    0.6486160197D-10,  457
       149,   -0.9999999553D+03,    0.1052214082D-01,    0.1288791035D-07,    0.9851268230D-06,    0.7605419545D-10,  457
       150,   -0.9772371773D+03,    0.1054533282D-01,    0.1476791100D-07,    0.1052845389D-05,    0.8917814538D-10,  457
       151,   -0.9549925433D+03,    0.1056955485D-01,    0.1692214616D-07,    0.1125218535D-05,    0.1045667035D-09,  457
       152,   -0.9332542591D+03,    0.1059485265D-01,    0.1939061665D-07,    0.1202565863D-05,    0.1226106251D-09,  457
       153,   -0.9120107986D+03,    0.1062127397D-01,    0.2221915756D-07,    0.1285229610D-05,    0.1437680831D-09,  457
       154,   -0.8912508983D+03,    0.1064886872D-01,    0.2546028918D-07,    0.1373574908D-05,    0.1685763026D-09,  457
       155,   -0.8709635510D+03,    0.1067768897D-01,    0.2917419189D-07,    0.1467992148D-05,    0.1976651969D-09,  457
       156,   -0.8511380002D+03,    0.1070778916D-01,    0.3342982333D-07,    0.1568898809D-05,    0.2317733573D-09,  457
       157,   -0.8317637339D+03,    0.1073922609D-01,    0.3830619835D-07,    0.1676740029D-05,    0.2717668029D-09,  457
       158,   -0.8128304798D+03,    0.1077205911D-01,    0.4389385570D-07,    0.1791993037D-05,    0.3186609636D-09,  457
       159,   -0.7943281992D+03,    0.1080635020D-01,    0.5029653842D-07,    0.1915166757D-05,    0.3736464471D-09,  457
       160,   -0.7762470819D+03,    0.1084216408D-01,    0.5763311937D-07,    0.2046805359D-05,    0.4381192656D-09,  457
       161,   -0.7585775411D+03,    0.1087956835D-01,    0.6603980738D-07,    0.2187490466D-05,    0.5137162620D-09,  457
       162,   -0.7413102082D+03,    0.1091863360D-01,    0.7567267509D-07,    0.2337843578D-05,    0.6023566459D-09,  457
       163,   -0.7244359277D+03,    0.1095943356D-01,    0.8671055517D-07,    0.2498528330D-05,    0.7062907028D-09,  457
       164,   -0.7079457527D+03,    0.1100204520D-01,    0.9935835890D-07,    0.2670254291D-05,    0.8281569013D-09,  457
       165,   -0.6918309400D+03,    0.1104654893D-01,    0.1138508783D-06,    0.2853780907D-05,    0.9710488233D-09,  457
       166,   -0.6760829452D+03,    0.1109302873D-01,    0.1304571425D-06,    0.3049917622D-05,    0.1138593666D-08,  457
       167,   -0.6606934185D+03,    0.1114157226D-01,    0.1494854091D-06,    0.3259530453D-05,    0.1335044274D-08,  457
       168,   -0.6456542002D+03,    0.1119227111D-01,    0.1712888829D-06,    0.3483545568D-05,    0.1565387011D-08,  457
       169,   -0.6309573163D+03,    0.1124522090D-01,    0.1962722676D-06,    0.3722950780D-05,    0.1835468246D-08,  457
       170,   -0.6165949743D+03,    0.1130052148D-01,    0.2248992731D-06,    0.3978802852D-05,    0.2152142665D-08,  457
       171,   -0.6025595591D+03,    0.1135827713D-01,    0.2577012157D-06,    0.4252231703D-05,    0.2523447099D-08,  457
       172,   -0.5888436290D+03,    0.1141859676D-01,    0.2952868717D-06,    0.4544443757D-05,    0.2958804343D-08,  457
       173,   -0.5754399116D+03,    0.1148159408D-01,    0.3383537667D-06,    0.4856727801D-05,    0.3469262073D-08,  457
       174,   -0.5623413001D+03,    0.1154738784D-01,    0.3877011083D-06,    0.5190460903D-05,    0.4067772941D-08,  457
       175,   -0.5495408493D+03,    0.1161610202D-01,    0.4442446039D-06,    0.5547115431D-05,    0.4769523013D-08,  457
       176,   -0.5370317724D+03,    0.1168786612D-01,    0.5090334356D-06,    0.5928264398D-05,    0.5592316629D-08,  457
       177,   -0.5248074368D+03,    0.1176281533D-01,    0.5832697065D-06,    0.6335587751D-05,    0.6557027634D-08,  457
       178,   -0.5128613611D+03,    0.1184109084D-01,    0.6683307196D-06,    0.6770880982D-05,    0.7688128389D-08,  457
       179,   -0.5011872112D+03,    0.1192284005D-01,    0.7657944986D-06,    0.7236062462D-05,    0.9014309810D-08,  457
       180,   -0.4897787975D+03,    0.1200821690D-01,    0.8774690247D-06,    0.7733181278D-05,    0.1056920813D-07,  457
       181,   -0.4786300709D+03,    0.1209738208D-01,    0.1005425727D-05,    0.8264427110D-05,    0.1239225694D-07,  457
       182,   -0.4677351204D+03,    0.1219050342D-01,    0.1152037849D-05,    0.8832139970D-05,    0.1452968576D-07,  457
       183,   -0.4570881692D+03,    0.1228775611D-01,    0.1320024392D-05,    0.9438817834D-05,    0.1703569018D-07,  457
       184,   -0.4466835722D+03,    0.1238932308D-01,    0.1512500454D-05,    0.1008713113D-04,    0.1997380426D-07,  457
       185,   -0.4365158127D+03,    0.1249539531D-01,    0.1733034891D-05,    0.1077993169D-04,    0.2341850806D-07,  457
       186,   -0.4265794997D+03,    0.1260617219D-01,    0.1985716357D-05,    0.1152026674D-04,    0.2745711206D-07,  457
       187,   -0.4168693648D+03,    0.1272186189D-01,    0.2275228950D-05,    0.1231139013D-04,    0.3219196539D-07,  457
       188,   -0.4073802596D+03,    0.1284268171D-01,    0.2606938842D-05,    0.1315677811D-04,    0.3774304418D-07,  457
       189,   -0.3981071528D+03,    0.1296885852D-01,    0.2986993512D-05,    0.1406014452D-04,    0.4425098427D-07,  457
       190,   -0.3890451276D+03,    0.1310062914D-01,    0.3422435374D-05,    0.1502545450D-04,    0.5188063566D-07,  457
       191,   -0.3801893793D+03,    0.1323824077D-01,    0.3921331920D-05,    0.1605694484D-04,    0.6082522697D-07,  457
       192,   -0.3715352125D+03,    0.1338195147D-01,    0.4492924744D-05,    0.1715913801D-04,    0.7131124350D-07,  457
       193,   -0.3630780385D+03,    0.1353203055D-01,    0.5147800201D-05,    0.1833686551D-04,    0.8360414695D-07,  457
       194,   -0.3548133734D+03,    0.1368875916D-01,    0.5898084811D-05,    0.1959528756D-04,    0.9801507195D-07,  457
       195,   -0.3467368350D+03,    0.1385243069D-01,    0.6757669010D-05,    0.2093991085D-04,    0.1149086721D-06,  457
       196,   -0.3388441410D+03,    0.1402335135D-01,    0.7742463321D-05,    0.2237661826D-04,    0.1347123172D-06,  457
       197,   -0.3311311067D+03,    0.1420184069D-01,    0.8870691648D-05,    0.2391169062D-04,    0.1579268563D-06,  457
       198,   -0.3235936425D+03,    0.1438823219D-01,    0.1016322703D-04,    0.2555183282D-04,    0.1851392304D-06,  457
       199,   -0.3162277519D+03,    0.1458287381D-01,    0.1164397601D-04,    0.2730420181D-04,    0.2170372482D-06,  457
       200,   -0.3090295294D+03,    0.1478612862D-01,    0.1334031860D-04,    0.2917643775D-04,    0.2544268826D-06,  457
       201,   -0.3019951585D+03,    0.1499837541D-01,    0.1528361180D-04,    0.3117669694D-04,    0.2982525295D-06,  457
       202,   -0.2951209095D+03,    0.1522000939D-01,    0.1750976600D-04,    0.3331368182D-04,    0.3496207222D-06,  457
       203,   -0.2884031374D+03,    0.1545144279D-01,    0.2005990445D-04,    0.3559668037D-04,    0.4098279115D-06,  457
       204,   -0.2818382805D+03,    0.1569310565D-01,    0.2298111800D-04,    0.3803560510D-04,    0.4803929779D-06,  457
       205,   -0.2754228580D+03,    0.1594544647D-01,    0.2632732858D-04,    0.4064102790D-04,    0.5630952725D-06,  457
       206,   -0.2691534684D+03,    0.1620893300D-01,    0.3016027714D-04,    0.4342423167D-04,    0.6600191599D-06,  457
       207,   -0.2630267874D+03,    0.1648405304D-01,    0.3455065370D-04,    0.4639724849D-04,    0.7736061582D-06,  457
       208,   -0.2570395668D+03,    0.1677131516D-01,    0.3957938999D-04,    0.4957291033D-04,    0.9067159107D-06,  457
       209,   -0.2511886319D+03,    0.1707124962D-01,    0.4533913773D-04,    0.5296490518D-04,    0.1062697523D-05,  457
       210,   -0.2454708806D+03,    0.1738440918D-01,    0.5193595904D-04,    0.5658782282D-04,    0.1245473058D-05,  457
       211,   -0.2398832812D+03,    0.1771136996D-01,    0.5949125920D-04,    0.6045721729D-04,    0.1459635102D-05,  457
       212,   -0.2344228711D+03,    0.1805273239D-01,    0.6814399605D-04,    0.6458966895D-04,    0.1710560922D-05,  457
       213,   -0.2290867550D+03,    0.1840912211D-01,    0.7805320530D-04,    0.6900284459D-04,    0.2004545931D-05,  457
       214,   -0.2238721038D+03,    0.1878119092D-01,    0.8940088639D-04,    0.7371556845D-04,    0.2348959646D-05,  457
       215,   -0.2187761526D+03,    0.1916961778D-01,    0.1023952998D-03,    0.7874788928D-04,    0.2752427863D-05,  457
       216,   -0.2137961994D+03,    0.1957510978D-01,    0.1172747336D-03,    0.8412116067D-04,    0.3225045694D-05,  457
       217,   -0.2089296037D+03,    0.1999840321D-01,    0.1343118051D-03,    0.8985811701D-04,    0.3778626363D-05,  457
       218,   -0.2041737853D+03,    0.2044026452D-01,    0.1538183729D-03,    0.9598295630D-04,    0.4426991577D-05,  457
       219,   -0.1995262226D+03,    0.2090149147D-01,    0.1761511437D-03,    0.1025214274D-03,    0.5186310441D-05,  457
       220,   -0.1949844513D+03,    0.2138291413D-01,    0.2017180716D-03,    0.1095009175D-03,    0.6075495388D-05,  457
       221,   -0.1905460633D+03,    0.2188539599D-01,    0.2309856586D-03,    0.1169505575D-03,    0.7116663801D-05,  457
       222,   -0.1862087053D+03,    0.2240983508D-01,    0.2644872820D-03,    0.1249013122D-03,    0.8335676409D-05,  457
       223,   -0.1819700777D+03,    0.2295716501D-01,    0.3028326888D-03,    0.1333860837D-03,    0.9762764826D-05,  457
       224,   -0.1778279331D+03,    0.2352835613D-01,    0.3467188184D-03,    0.1424398196D-03,    0.1143326262D-04,  457
       225,   -0.1737800751D+03,    0.2412441659D-01,    0.3969421329D-03,    0.1520996304D-03,    0.1338845822D-04,  457
