        26,   -0.3162277519D+05,    0.8251067069D-01,    0.1614730512D-07,    0.6431352374D-06,    0.1314213741D-11,  457
        27,   -0.2511886319D+05,    0.8736306363D-01,    0.3029153681D-07,    0.8571734823D-06,    0.3103540293D-11,  457
        28,   -0.1995262226D+05,    0.9250009876D-01,    0.5682230543D-07,    0.1142390737D-05,    0.7328500448D-11,  457
        29,   -0.1584893122D+05,    0.9793817585D-01,    0.1065822277D-06,    0.1463599032D-05,    0.1585555912D-10,  457
        30,   -0.1548816550D+05,    0.9849919681D-01,    0.1135008913D-06,    0.1577494753D-05,    0.2000422469D-10,  457
        31,   -0.1513561181D+05,    0.9906341742D-01,    0.1208685523D-06,    0.1623445047D-05,    0.2179861167D-10,  457
        32,   -0.1479108322D+05,    0.9963085543D-01,    0.1287143375D-06,    0.1670732369D-05,    0.2375392071D-10,  457
        33,   -0.1445439706D+05,    0.1002015287D+00,    0.1370692623D-06,    0.1719395469D-05,    0.2588457896D-10,  457
        34,   -0.1412537481D+05,    0.1007754551D+00,    0.1459663525D-06,    0.1769474221D-05,    0.2820630700D-10,  457
        35,   -0.1380384203D+05,    0.1013526526D+00,    0.1554407752D-06,    0.1821009931D-05,    0.3073623358D-10,  457
        36,   -0.1348962822D+05,    0.1019331394D+00,    0.1655299769D-06,    0.1874044869D-05,    0.3349302266D-10,  457
        37,   -0.1318256680D+05,    0.1025169336D+00,    0.1762738314D-06,    0.1928622263D-05,    0.3649701059D-10,  457
        38,   -0.1288249494D+05,    0.1031040534D+00,    0.1877147969D-06,    0.1984787097D-05,    0.3977035574D-10,  457
        39,   -0.1258925356D+05,    0.1036945172D+00,    0.1998980833D-06,    0.2042585336D-05,    0.4333720238D-10,  457
        40,   -0.1230268716D+05,    0.1042883433D+00,    0.2128718306D-06,    0.2102064207D-05,    0.4722385654D-10,  457
        41,   -0.1202264381D+05,    0.1048855502D+00,    0.2266872982D-06,    0.2163272744D-05,    0.5145898292D-10,  457
        42,   -0.1174897502D+05,    0.1054861565D+00,    0.2413990673D-06,    0.2226261011D-05,    0.5607381315D-10,  457
        43,   -0.1148153570D+05,    0.1060901808D+00,    0.2570652553D-06,    0.2291080488D-05,    0.6110237626D-10,  457
        44,   -0.1122018404D+05,    0.1066976418D+00,    0.2737477454D-06,    0.2357784290D-05,    0.6658174838D-10,  457
        45,   -0.1096478147D+05,    0.1073085583D+00,    0.2915124296D-06,    0.2426427154D-05,    0.7255232782D-10,  457
        46,   -0.1071519257D+05,    0.1079229492D+00,    0.3104294684D-06,    0.2497064980D-05,    0.7905813182D-10,  457
        47,   -0.1047128501D+05,    0.1085408333D+00,    0.3305735673D-06,    0.2569755882D-05,    0.8614711940D-10,  457
        48,   -0.1023292947D+05,    0.1091622298D+00,    0.3520242700D-06,    0.2644559119D-05,    0.9387153888D-10,  457
        49,   -0.9999999553D+04,    0.1097871576D+00,    0.3748662722D-06,    0.2721535811D-05,    0.1022883245D-09,  457
        50,   -0.9772371773D+04,    0.1104156360D+00,    0.3991897544D-06,    0.2800749091D-05,    0.1114595079D-09,  457
        51,   -0.9549925433D+04,    0.1110476841D+00,    0.4250907365D-06,    0.2882263499D-05,    0.1214526685D-09,  457
        52,   -0.9332542591D+04,    0.1116833213D+00,    0.4526714556D-06,    0.2966145801D-05,    0.1323414403D-09,  457
        53,   -0.9120107986D+04,    0.1123225669D+00,    0.4820407678D-06,    0.3052464395D-05,    0.1442060478D-09,  457
        54,   -0.8912508983D+04,    0.1129654404D+00,    0.5133145765D-06,    0.3141289683D-05,    0.1571338966D-09,  457
        55,   -0.8709635510D+04,    0.1136119612D+00,    0.5466162869D-06,    0.3232694307D-05,    0.1712202154D-09,  457
        56,   -0.8511380002D+04,    0.1142621490D+00,    0.5820772921D-06,    0.3326752759D-05,    0.1865687556D-09,  457
        57,   -0.8317637339D+04,    0.1149160233D+00,    0.6198374882D-06,    0.3423541915D-05,    0.2032925523D-09,  457
        58,   -0.8128304798D+04,    0.1155736040D+00,    0.6600458240D-06,    0.3523140395D-05,    0.2215147571D-09,  457
        59,   -0.7943281992D+04,    0.1162349106D+00,    0.7028608859D-06,    0.3625629232D-05,    0.2413695387D-09,  457
        60,   -0.7762470819D+04,    0.1168999631D+00,    0.7484515204D-06,    0.3731092701D-05,    0.2630030702D-09,  457
        61,   -0.7585775411D+04,    0.1175687814D+00,    0.7969974962D-06,    0.3839615807D-05,    0.2865746004D-09,  457
        62,   -0.7413102082D+04,    0.1182413853D+00,    0.8486902097D-06,    0.3951287351D-05,    0.3122576212D-09,  457
        63,   -0.7244359277D+04,    0.1189177950D+00,    0.9037334356D-06,    0.4066197891D-05,    0.3402411439D-09,  457
        64,   -0.7079457527D+04,    0.1195980303D+00,    0.9623441259D-06,    0.4184441126D-05,    0.3707310847D-09,  457
        65,   -0.6918309400D+04,    0.1202821116D+00,    0.1024753260D-05,    0.4306113174D-05,    0.4039517663D-09,  457
        66,   -0.6760829452D+04,    0.1209700588D+00,    0.1091206749D-05,    0.4431312505D-05,    0.4401475718D-09,  457
        67,   -0.6606934185D+04,    0.1216618923D+00,    0.1161966401D-05,    0.4560141151D-05,    0.4795847365D-09,  457
        68,   -0.6456542002D+04,    0.1223576322D+00,    0.1237310944D-05,    0.4692703665D-05,    0.5225532881D-09,  457
        69,   -0.6309573163D+04,    0.1230572990D+00,    0.1317537118D-05,    0.4829107305D-05,    0.5693691796D-09,  457
        70,   -0.6165949743D+04,    0.1237609128D+00,    0.1402960836D-05,    0.4969462655D-05,    0.6203766018D-09,  457
        71,   -0.6025595591D+04,    0.1244684942D+00,    0.1493918420D-05,    0.5113884270D-05,    0.6759504979D-09,  457
        72,   -0.5888436290D+04,    0.1251800636D+00,    0.1590767914D-05,    0.5262488118D-05,    0.7364993120D-09,  457
        73,   -0.5754399116D+04,    0.1258956414D+00,    0.1693890487D-05,    0.5415394544D-05,    0.8024679828D-09,  457
        74,   -0.5623413001D+04,    0.1266152481D+00,    0.1803691920D-05,    0.5572727324D-05,    0.8743411764D-09,  457
        75,   -0.5495408493D+04,    0.1273389042D+00,    0.1920604190D-05,    0.5734614198D-05,    0.9526468550D-09,  457
        76,   -0.5370317724D+04,    0.1280666304D+00,    0.2045087158D-05,    0.5901185381D-05,    0.1037960128D-08,  457
        77,   -0.5248074368D+04,    0.1287984471D+00,    0.2177630363D-05,    0.6072575493D-05,    0.1130907448D-08,  457
        78,   -0.5128613611D+04,    0.1295343751D+00,    0.2318754932D-05,    0.6248923083D-05,    0.1232171184D-08,  457
        79,   -0.5011872112D+04,    0.1302744349D+00,    0.2469015609D-05,    0.6430369745D-05,    0.1342494620D-08,  457
        80,   -0.4897787975D+04,    0.1310186472D+00,    0.2629002921D-05,    0.6617061940D-05,    0.1462687369D-08,  457
        81,   -0.4786300709D+04,    0.1317670326D+00,    0.2799345475D-05,    0.6809149850D-05,    0.1593631275D-08,  457
        82,   -0.4677351204D+04,    0.1325196118D+00,    0.2980712406D-05,    0.7006788396D-05,    0.1736286860D-08,  457
        83,   -0.4570881692D+04,    0.1332764055D+00,    0.3173815981D-05,    0.7210136370D-05,    0.1891700301D-08,  457
        84,   -0.4466835722D+04,    0.1340374344D+00,    0.3379414369D-05,    0.7419356177D-05,    0.2061011095D-08,  457
        85,   -0.4365158127D+04,    0.1348027190D+00,    0.3598314588D-05,    0.7634616664D-05,    0.2245460332D-08,  457
        86,   -0.4265794997D+04,    0.1355722802D+00,    0.3831375641D-05,    0.7856090580D-05,    0.2446399723D-08,  457
        87,   -0.4168693648D+04,    0.1363461385D+00,    0.4079511847D-05,    0.8083953893D-05,    0.2665301460D-08,  457
        88,   -0.4073802596D+04,    0.1371243145D+00,    0.4343696397D-05,    0.8318390664D-05,    0.2903768926D-08,  457
        89,   -0.3981071528D+04,    0.1379068290D+00,    0.4624965120D-05,    0.8559588071D-05,    0.3163548300D-08,  457
        90,   -0.3890451276D+04,    0.1386937025D+00,    0.4924420501D-05,    0.8807737490D-05,    0.3446541362D-08,  457
        91,   -0.3801893793D+04,    0.1394849555D+00,    0.5243235952D-05,    0.9063038436D-05,    0.3754819251D-08,  457
        92,   -0.3715352125D+04,    0.1402806087D+00,    0.5582660354D-05,    0.9325693663D-05,    0.4090637390D-08,  457
        93,   -0.3630780385D+04,    0.1410806824D+00,    0.5944022882D-05,    0.9595912282D-05,    0.4456452053D-08,  457
        94,   -0.3548133734D+04,    0.1418851972D+00,    0.6328738151D-05,    0.9873909870D-05,    0.4854938082D-08,  457
        95,   -0.3467368350D+04,    0.1426941734D+00,    0.6738311676D-05,    0.1015990662D-04,    0.5289008168D-08,  457
        96,   -0.3388441410D+04,    0.1435076314D+00,    0.7174345680D-05,    0.1045412984D-04,    0.5761834232D-08,  457
        97,   -0.3311311067D+04,    0.1443255914D+00,    0.7638545279D-05,    0.1075681230D-04,    0.6276870155D-08,  457
        98,   -0.3235936425D+04,    0.1451480736D+00,    0.8132725049D-05,    0.1106819454D-04,    0.6837876769D-08,  457
        99,   -0.3162277519D+04,    0.1459750982D+00,    0.8658816015D-05,    0.1138852326D-04,    0.7448949211D-08,  457
       100,   -0.3090295294D+04,    0.1468066853D+00,    0.9218873081D-05,    0.1171805007D-04,    0.8114546475D-08,  457
       101,   -0.3019951585D+04,    0.1476428547D+00,    0.9815082926D-05,    0.1205703545D-04,    0.8839523570D-08,  457
       102,   -0.2951209095D+04,    0.1484836264D+00,    0.1044977241D-04,    0.1240574627D-04,    0.9629166338D-08,  457
       103,   -0.2884031374D+04,    0.1493290200D+00,    0.1112541749D-04,    0.1276445628D-04,    0.1048922999D-07,  457
       104,   -0.2818382805D+04,    0.1501790552D+00,    0.1184465272D-04,    0.1313344838D-04,    0.1142598068D-07,  457
       105,   -0.2754228580D+04,    0.1510337515D+00,    0.1261028136D-04,    0.1351301232D-04,    0.1244624007D-07,  457
       106,   -0.2691534684D+04,    0.1518931284D+00,    0.1342528607D-04,    0.1390344337D-04,    0.1355743433D-07,  457
       107,   -0.2630267874D+04,    0.1527572049D+00,    0.1429284031D-04,    0.1430504759D-04,    0.1476764860D-07,  457
       108,   -0.2570395668D+04,    0.1536260003D+00,    0.1521632050D-04,    0.1471814024D-04,    0.1608568430D-07,  457
       109,   -0.2511886319D+04,    0.1544995335D+00,    0.1619931886D-04,    0.1514304082D-04,    0.1752112193D-07,  457
       110,   -0.2454708806D+04,    0.1553778232D+00,    0.1724565710D-04,    0.1558008033D-04,    0.1908439086D-07,  457
       111,   -0.2398832812D+04,    0.1562608880D+00,    0.1835940099D-04,    0.1602959946D-04,    0.2078684295D-07,  457
       112,   -0.2344228711D+04,    0.1571487464D+00,    0.1954487577D-04,    0.1649194470D-04,    0.2264083461D-07,  457
       113,   -0.2290867550D+04,    0.1580414164D+00,    0.2080668264D-04,    0.1696747486D-04,    0.2465981536D-07,  457
       114,   -0.2238721038D+04,    0.1589389162D+00,    0.2214971613D-04,    0.1745655770D-04,    0.2685842327D-07,  457
       115,   -0.2187761526D+04,    0.1598412634D+00,    0.2357918269D-04,    0.1795956824D-04,    0.2925258920D-07,  457
       116,   -0.2137961994D+04,    0.1607484756D+00,    0.2510062036D-04,    0.1847689500D-04,    0.3185965135D-07,  457
       117,   -0.2089296037D+04,    0.1616605701D+00,    0.2671991971D-04,    0.1900893438D-04,    0.3469847894D-07,  457
       118,   -0.2041737853D+04,    0.1625775639D+00,    0.2844334601D-04,    0.1955609317D-04,    0.3778960576D-07,  457
       119,   -0.1995262226D+04,    0.1634994737D+00,    0.3027756288D-04,    0.2011879052D-04,    0.4115537544D-07,  457
       120,   -0.1949844513D+04,    0.1644263161D+00,    0.3222965732D-04,    0.2069745418D-04,    0.4482010147D-07,  457
       121,   -0.1905460633D+04,    0.1653581071D+00,    0.3430716632D-04,    0.2129252438D-04,    0.4881024001D-07,  457
       122,   -0.1862087053D+04,    0.1662948627D+00,    0.3651810515D-04,    0.2190445337D-04,    0.5315457673D-07,  457
       123,   -0.1819700777D+04,    0.1672365983D+00,    0.3887099731D-04,    0.2253370256D-04,    0.5788442975D-07,  457
       124,   -0.1778279331D+04,    0.1681833291D+00,    0.4137490644D-04,    0.2318074722D-04,    0.6303386931D-07,  457
       125,   -0.1737800751D+04,    0.1691350699D+00,    0.4403947007D-04,    0.2384607418D-04,    0.6863996387D-07,  457
       126,   -0.1698243577D+04,    0.1700918351D+00,    0.4687493556D-04,    0.2453018473D-04,    0.7474303639D-07,  457
       127,   -0.1659586833D+04,    0.1710536389D+00,    0.4989219816D-04,    0.2523358851D-04,    0.8138694957D-07,  457
       128,   -0.1621810025D+04,    0.1720204947D+00,    0.5310284145D-04,    0.2595680972D-04,    0.8861941584D-07,  457
       129,   -0.1584893122D+04,    0.1729924158D+00,    0.5651918024D-04,    0.2670038790D-04,    0.9649232586D-07,  457
       130,   -0.1548816550D+04,    0.1739694149D+00,    0.6015430604D-04,    0.2746487379D-04,    0.1050621212D-06,  457
       131,   -0.1513561181D+04,    0.1749515043D+00,    0.6402213539D-04,    0.2825083323D-04,    0.1143901839D-06,  457
       132,   -0.1479108322D+04,    0.1759386958D+00,    0.6813746107D-04,    0.2905884377D-04,    0.1245432658D-06,  457
       133,   -0.1445439706D+04,    0.1769310006D+00,    0.7251600642D-04,    0.2988949745D-04,    0.1355939533D-06,  457
       134,   -0.1412537481D+04,    0.1779284294D+00,    0.7717448293D-04,    0.3074340493D-04,    0.1476211759D-06,  457
       135,   -0.1380384203D+04,    0.1789309925D+00,    0.8213065138D-04,    0.3162118841D-04,    0.1607107481D-06,  457
       136,   -0.1348962822D+04,    0.1799386995D+00,    0.8740338658D-04,    0.3252348364D-04,    0.1749559730D-06,  457
       137,   -0.1318256680D+04,    0.1809515594D+00,    0.9301274608D-04,    0.3345094005D-04,    0.1904582827D-06,  457
       138,   -0.1288249494D+04,    0.1819695804D+00,    0.9898004293D-04,    0.3440422999D-04,    0.2073279400D-06,  457
       139,   -0.1258925356D+04,    0.1829927705D+00,    0.1053279228D-03,    0.3538403969D-04,    0.2256848045D-06,  457
       140,   -0.1230268716D+04,    0.1840211367D+00,    0.1120804460D-03,    0.3639106269D-04,    0.2456591420D-06,  457
       141,   -0.1202264381D+04,    0.1850546853D+00,    0.1192631735D-03,    0.3742601608D-04,    0.2673925392D-06,  457
       142,   -0.1174897502D+04,    0.1860934219D+00,    0.1269032594D-03,    0.3848963576D-04,    0.2910388674D-06,  457
       143,   -0.1148153570D+04,    0.1871373515D+00,    0.1350295477D-03,    0.3958267359D-04,    0.3167653246D-06,  457
       144,   -0.1122018404D+04,    0.1881864783D+00,    0.1436726754D-03,    0.4070588953D-04,    0.3447535823D-06,  457
       145,   -0.1096478147D+04,    0.1892408054D+00,    0.1528651816D-03,    0.4186006845D-04,    0.3752010329D-06,  457
       146,   -0.1071519257D+04,    0.1903003354D+00,    0.1626416227D-03,    0.4304601603D-04,    0.4083221136D-06,  457
       147,   -0.1047128501D+04,    0.1913650699D+00,    0.1730386945D-03,    0.4426454704D-04,    0.4443497757D-06,  457
       148,   -0.1023292947D+04,    0.1924350095D+00,    0.1840953619D-03,    0.4551649871D-04,    0.4835370258D-06,  457
       149,   -0.9999999553D+03,    0.1935101541D+00,    0.1958529954D-03,    0.4680272724D-04,    0.5261586815D-06,  457
       150,   -0.9772371773D+03,    0.1945905024D+00,    0.2083555160D-03,    0.4812410616D-04,    0.5725131946D-06,  457
       151,   -0.9549925433D+03,    0.1956760523D+00,    0.2216495480D-03,    0.4948152653D-04,    0.6229246147D-06,  457
       152,   -0.9332542591D+03,    0.1967668005D+00,    0.2357845812D-03,    0.5087589904D-04,    0.6777448194D-06,  457
       153,   -0.9120107986D+03,    0.1978627428D+00,    0.2508131422D-03,    0.5230815219D-04,    0.7373558162D-06,  457
       154,   -0.8912508983D+03,    0.1989638737D+00,    0.2667909750D-03,    0.5377923282D-04,    0.8021722910D-06,  457
       155,   -0.8709635510D+03,    0.2000701867D+00,    0.2837772324D-03,    0.5529010869D-04,    0.8726443609D-06,  457
       156,   -0.8511380002D+03,    0.2011816740D+00,    0.3018346782D-03,    0.5684177072D-04,    0.9492605342D-06,  457
       157,   -0.8317637339D+03,    0.2022983269D+00,    0.3210299005D-03,    0.5843522190D-04,    0.1032550932D-05,  457
       158,   -0.8128304798D+03,    0.2034201350D+00,    0.3414335372D-03,    0.6007148083D-04,    0.1123090771D-05,  457
       159,   -0.7943281992D+03,    0.2045470868D+00,    0.3631205141D-03,    0.6175160039D-04,    0.1221504108D-05,  457
       160,   -0.7762470819D+03,    0.2056791696D+00,    0.3861702964D-03,    0.6347664262D-04,    0.1328467906D-05,  457
       161,   -0.7585775411D+03,    0.2068163691D+00,    0.4106671531D-03,    0.6524768816D-04,    0.1444716434D-05,  457
       162,   -0.7413102082D+03,    0.2079586697D+00,    0.4367004379D-03,    0.6706584196D-04,    0.1571046007D-05,  457
       163,   -0.7244359277D+03,    0.2091060543D+00,    0.4643648833D-03,    0.6893222258D-04,    0.1708320103D-05,  457
       164,   -0.7079457527D+03,    0.2102585042D+00,    0.4937609124D-03,    0.7084797369D-04,    0.1857474935D-05,  457
       165,   -0.6918309400D+03,    0.2114159993D+00,    0.5249949667D-03,    0.7281425425D-04,    0.2019525368D-05,  457
       166,   -0.6760829452D+03,    0.2125785177D+00,    0.5581798516D-03,    0.7483224492D-04,    0.2195571408D-05,  457
       167,   -0.6606934185D+03,    0.2137460361D+00,    0.5934351008D-03,    0.7690314285D-04,    0.2386805179D-05,  457
       168,   -0.6456542002D+03,    0.2149185292D+00,    0.6308873598D-03,    0.7902816279D-04,    0.2594518396D-05,  457
       169,   -0.6309573163D+03,    0.2160959702D+00,    0.6706707892D-03,    0.8120854469D-04,    0.2820110489D-05,  457
       170,   -0.6165949743D+03,    0.2172783304D+00,    0.7129274905D-03,    0.8344553641D-04,    0.3065097336D-05,  457
       171,   -0.6025595591D+03,    0.2184655792D+00,    0.7578079522D-03,    0.8574041042D-04,    0.3331120666D-05,  457
       172,   -0.5888436290D+03,    0.2196576842D+00,    0.8054715205D-03,    0.8809445285D-04,    0.3619958219D-05,  457
       173,   -0.5754399116D+03,    0.2208546109D+00,    0.8560868936D-03,    0.9050896642D-04,    0.3933534642D-05,  457
       174,   -0.5623413001D+03,    0.2220563229D+00,    0.9098326406D-03,    0.9298527396D-04,    0.4273933268D-05,  457
       175,   -0.5495408493D+03,    0.2232627817D+00,    0.9668977478D-03,    0.9552471135D-04,    0.4643408830D-05,  457
       176,   -0.5370317724D+03,    0.2244739467D+00,    0.1027482191D-02,    0.9812863348D-04,    0.5044401052D-05,  457
       177,   -0.5248074368D+03,    0.2256897752D+00,    0.1091797538D-02,    0.1007983978D-03,    0.5479549249D-05,  457
       178,   -0.5128613611D+03,    0.2269102220D+00,    0.1160067577D-02,    0.1035353875D-03,    0.5951708118D-05,  457
       179,   -0.5011872112D+03,    0.2281352400D+00,    0.1232528980D-02,    0.1063410049D-03,    0.6463964929D-05,  457
       180,   -0.4897787975D+03,    0.2293647796D+00,    0.1309431999D-02,    0.1092166380D-03,    0.7019657318D-05,  457
       181,   -0.4786300709D+03,    0.2305987886D+00,    0.1391041185D-02,    0.1121637035D-03,    0.7622393047D-05,  457
       182,   -0.4677351204D+03,    0.2318372126D+00,    0.1477636157D-02,    0.1151836384D-03,    0.8276071157D-05,  457
       183,   -0.4570881692D+03,    0.2330799947D+00,    0.1569512392D-02,    0.1182778657D-03,    0.8984904047D-05,  457
       184,   -0.4466835722D+03,    0.2343270752D+00,    0.1666982060D-02,    0.1214478312D-03,    0.9753442242D-05,  457
       185,   -0.4365158127D+03,    0.2355783921D+00,    0.1770374897D-02,    0.1246949837D-03,    0.1058659993D-04,  457
       186,   -0.4265794997D+03,    0.2368338804D+00,    0.1880039111D-02,    0.1280207717D-03,    0.1148968268D-04,  457
       187,   -0.4168693648D+03,    0.2380934726D+00,    0.1996342334D-02,    0.1314266584D-03,    0.1246841747D-04,  457
       188,   -0.4073802596D+03,    0.2393570983D+00,    0.2119672615D-02,    0.1349140995D-03,    0.1352898430D-04,  457
       189,   -0.3981071528D+03,    0.2406246843D+00,    0.2250439450D-02,    0.1384845510D-03,    0.1467805021D-04,  457
       190,   -0.3890451276D+03,    0.2418961544D+00,    0.2389074864D-02,    0.1421394754D-03,    0.1592280622D-04,  457
       191,   -0.3801893793D+03,    0.2431714296D+00,    0.2536034531D-02,    0.1458803274D-03,    0.1727100590D-04,  457
       192,   -0.3715352125D+03,    0.2444504277D+00,    0.2691798944D-02,    0.1497085539D-03,    0.1873100696D-04,  457
       193,   -0.3630780385D+03,    0.2457330636D+00,    0.2856874633D-02,    0.1536256047D-03,    0.2031181612D-04,  457
       194,   -0.3548133734D+03,    0.2470192490D+00,    0.3031795423D-02,    0.1576329013D-03,    0.2202313610D-04,  457
       195,   -0.3467368350D+03,    0.2483088923D+00,    0.3217123751D-02,    0.1617318755D-03,    0.2387541629D-04,  457
       196,   -0.3388441410D+03,    0.2496018990D+00,    0.3413452025D-02,    0.1659239393D-03,    0.2587990754D-04,  457
       197,   -0.3311311067D+03,    0.2508981710D+00,    0.3621404038D-02,    0.1702104778D-03,    0.2804871879D-04,  457
       198,   -0.3235936425D+03,    0.2521976071D+00,    0.3841636431D-02,    0.1745928625D-03,    0.3039487821D-04,  457
       199,   -0.3162277519D+03,    0.2535001025D+00,    0.4074840206D-02,    0.1790724508D-03,    0.3293239891D-04,  457
       200,   -0.3090295294D+03,    0.2548055493D+00,    0.4321742292D-02,    0.1836505772D-03,    0.3567634824D-04,  457
       201,   -0.3019951585D+03,    0.2561138359D+00,    0.4583107164D-02,    0.1883285395D-03,    0.3864292107D-04,  457
       202,   -0.2951209095D+03,    0.2574248474D+00,    0.4859738513D-02,    0.1931075994D-03,    0.4184951696D-04,  457
       203,   -0.2884031374D+03,    0.2587384651D+00,    0.5152480966D-02,    0.1979889951D-03,    0.4531482530D-04,  457
       204,   -0.2818382805D+03,    0.2600545670D+00,    0.5462221864D-02,    0.2029739423D-03,    0.4905891208D-04,  457
       205,   -0.2754228580D+03,    0.2613730274D+00,    0.5789893078D-02,    0.2080635949D-03,    0.5310331197D-04,  457
       206,   -0.2691534684D+03,    0.2626937170D+00,    0.6136472893D-02,    0.2132590580D-03,    0.5747112785D-04,  457
       207,   -0.2630267874D+03,    0.2640165027D+00,    0.6502987926D-02,    0.2185614234D-03,    0.6218713623D-04,  457
       208,   -0.2570395668D+03,    0.2653412481D+00,    0.6890515100D-02,    0.2239717095D-03,    0.6727789584D-04,  457
       209,   -0.2511886319D+03,    0.2666678127D+00,    0.7300183664D-02,    0.2294908712D-03,    0.7277186361D-04,  457
       210,   -0.2454708806D+03,    0.2679960526D+00,    0.7733177253D-02,    0.2351198296D-03,    0.7869951985D-04,  457
       211,   -0.2398832812D+03,    0.2693258200D+00,    0.8190736000D-02,    0.2408594134D-03,    0.8509349442D-04,  457
       212,   -0.2344228711D+03,    0.2706569634D+00,    0.8674158675D-02,    0.2467104228D-03,    0.9198870507D-04,  457
       213,   -0.2290867550D+03,    0.2719893278D+00,    0.9184804878D-02,    0.2526735570D-03,    0.9942250232D-04,  457
       214,   -0.2238721038D+03,    0.2733227541D+00,    0.9724097249D-02,    0.2587494650D-03,    0.1074348177D-03,  457
       215,   -0.2187761526D+03,    0.2746570800D+00,    0.1029352372D-01,    0.2649386993D-03,    0.1160683204D-03,  457
       216,   -0.2137961994D+03,    0.2759921390D+00,    0.1089463980D-01,    0.2712417089D-03,    0.1253685854D-03,  457
       217,   -0.2089296037D+03,    0.2773277612D+00,    0.1152907085D-01,    0.2776589179D-03,    0.1353842702D-03,  457
       218,   -0.2041737853D+03,    0.2786637731D+00,    0.1219851442D-01,    0.2841906209D-03,    0.1461672964D-03,  457
       219,   -0.1995262226D+03,    0.2799999975D+00,    0.1290474259D-01,    0.2908369995D-03,    0.1577730300D-03,  457
       220,   -0.1949844513D+03,    0.2813362536D+00,    0.1364960426D-01,    0.2975981649D-03,    0.1702604893D-03,  457
       221,   -0.1905460633D+03,    0.2826723572D+00,    0.1443502752D-01,    0.3044741055D-03,    0.1836925560D-03,  457
       222,   -0.1862087053D+03,    0.2840081204D+00,    0.1526302198D-01,    0.3114647230D-03,    0.1981361877D-03,  457
       223,   -0.1819700777D+03,    0.2853433522D+00,    0.1613568109D-01,    0.3185698002D-03,    0.2136626340D-03,  457
       224,   -0.1778279331D+03,    0.2866778580D+00,    0.1705518439D-01,    0.3257889623D-03,    0.2303476695D-03,  457
       225,   -0.1737800751D+03,    0.2880114400D+00,    0.1802379984D-01,    0.3331217753D-03,    0.2482718602D-03,  457
