        35,   -0.1380384203D+05,    0.1028531829D+00,    0.9349170279D-05,    0.2159229572D-05,    0.1612776878D-08,  457
        36,   -0.1348962822D+05,    0.1035420260D+00,    0.9876365704D-05,    0.2225573974D-05,    0.1743370607D-08,  457
        37,   -0.1318256680D+05,    0.1042358723D+00,    0.1043327784D-04,    0.2293953697D-05,    0.1884535834D-08,  457
        38,   -0.1288249494D+05,    0.1049347570D+00,    0.1102158071D-04,    0.2364431268D-05,    0.2037127971D-08,  457
        39,   -0.1258925356D+05,    0.1056387160D+00,    0.1164304257D-04,    0.2437070832D-05,    0.2202071565D-08,  457
        40,   -0.1230268716D+05,    0.1063477849D+00,    0.1229953114D-04,    0.2511938027D-05,    0.2380365883D-08,  457
        41,   -0.1202264381D+05,    0.1070619998D+00,    0.1299301928D-04,    0.2589101670D-05,    0.2573091109D-08,  457
        42,   -0.1174897502D+05,    0.1077813971D+00,    0.1372559081D-04,    0.2668631562D-05,    0.2781414681D-08,  457
        43,   -0.1148153570D+05,    0.1085060131D+00,    0.1449944682D-04,    0.2750600115D-05,    0.3006598453D-08,  457
        44,   -0.1122018404D+05,    0.1092358847D+00,    0.1531691220D-04,    0.2835081751D-05,    0.3250006166D-08,  457
        45,   -0.1096478147D+05,    0.1099710486D+00,    0.1618044262D-04,    0.2922153199D-05,    0.3513111900D-08,  457
        46,   -0.1071519257D+05,    0.1107115421D+00,    0.1709263184D-04,    0.3011893538D-05,    0.3797508896D-08,  457
        47,   -0.1047128501D+05,    0.1114574023D+00,    0.1805621952D-04,    0.3104384416D-05,    0.4104919217D-08,  457
        48,   -0.1023292947D+05,    0.1122086670D+00,    0.1907409936D-04,    0.3199710045D-05,    0.4437203724D-08,  457
        49,   -0.9999999553D+04,    0.1129653739D+00,    0.2014932774D-04,    0.3297956114D-05,    0.4796374059D-08,  457
        50,   -0.9772371773D+04,    0.1137275608D+00,    0.2128513291D-04,    0.3399212182D-05,    0.5184604438D-08,  457
        51,   -0.9549925433D+04,    0.1144952660D+00,    0.2248492456D-04,    0.3503570377D-05,    0.5604244288D-08,  457
        52,   -0.9332542591D+04,    0.1152685279D+00,    0.2375230401D-04,    0.3611125065D-05,    0.6057833183D-08,  457
        53,   -0.9120107986D+04,    0.1160473851D+00,    0.2509107501D-04,    0.3721973180D-05,    0.6548115745D-08,  457
        54,   -0.8912508983D+04,    0.1168318762D+00,    0.2650525502D-04,    0.3836215769D-05,    0.7078058275D-08,  457
        55,   -0.8709635510D+04,    0.1176220405D+00,    0.2799908725D-04,    0.3953956285D-05,    0.7650866630D-08,  457
        56,   -0.8511380002D+04,    0.1184179170D+00,    0.2957705325D-04,    0.4075300455D-05,    0.8270005482D-08,  457
        57,   -0.8317637339D+04,    0.1192195451D+00,    0.3124388633D-04,    0.4200358772D-05,    0.8939219316D-08,  457
        58,   -0.8128304798D+04,    0.1200269645D+00,    0.3300458560D-04,    0.4329244336D-05,    0.9662554936D-08,  457
        59,   -0.7943281992D+04,    0.1208402150D+00,    0.3486443092D-04,    0.4462073056D-05,    0.1044438576D-07,  457
        60,   -0.7762470819D+04,    0.1216593365D+00,    0.3682899857D-04,    0.4598964896D-05,    0.1128943824D-07,  457
        61,   -0.7585775411D+04,    0.1224843692D+00,    0.3890417788D-04,    0.4740043734D-05,    0.1220282025D-07,  457
        62,   -0.7413102082D+04,    0.1233153535D+00,    0.4109618871D-04,    0.4885436876D-05,    0.1319005176D-07,  457
        63,   -0.7244359277D+04,    0.1241523300D+00,    0.4341159999D-04,    0.5035274903D-05,    0.1425709826D-07,  457
        64,   -0.7079457527D+04,    0.1249953393D+00,    0.4585734922D-04,    0.5189693518D-05,    0.1541040653D-07,  457
        65,   -0.6918309400D+04,    0.1258444226D+00,    0.4844076310D-04,    0.5348831616D-05,    0.1665694320D-07,  457
        66,   -0.6760829452D+04,    0.1266996208D+00,    0.5116957927D-04,    0.5512831546D-05,    0.1800423667D-07,  457
        67,   -0.6606934185D+04,    0.1275609752D+00,    0.5405196927D-04,    0.5681841939D-05,    0.1946042267D-07,  457
        68,   -0.6456542002D+04,    0.1284285274D+00,    0.5709656284D-04,    0.5856014270D-05,    0.2103429284D-07,  457
        69,   -0.6309573163D+04,    0.1293023189D+00,    0.6031247345D-04,    0.6035504483D-05,    0.2273534732D-07,  457
        70,   -0.6165949743D+04,    0.1301823915D+00,    0.6370932534D-04,    0.6220474260D-05,    0.2457385225D-07,  457
        71,   -0.6025595591D+04,    0.1310687872D+00,    0.6729728207D-04,    0.6411089468D-05,    0.2656090101D-07,  457
        72,   -0.5888436290D+04,    0.1319615481D+00,    0.7108707653D-04,    0.6607520898D-05,    0.2870848065D-07,  457
        73,   -0.5754399116D+04,    0.1328607165D+00,    0.7509004279D-04,    0.6809944465D-05,    0.3102954410D-07,  457
        74,   -0.5623413001D+04,    0.1337663348D+00,    0.7931814958D-04,    0.7018540926D-05,    0.3353808731D-07,  457
        75,   -0.5495408493D+04,    0.1346784455D+00,    0.8378403568D-04,    0.7233497267D-05,    0.3624923366D-07,  457
        76,   -0.5370317724D+04,    0.1355970914D+00,    0.8850104726D-04,    0.7455005282D-05,    0.3917932405D-07,  457
        77,   -0.5248074368D+04,    0.1365223152D+00,    0.9348327728D-04,    0.7683262805D-05,    0.4234601470D-07,  457
        78,   -0.5128613611D+04,    0.1374541600D+00,    0.9874560709D-04,    0.7918473650D-05,    0.4576838293D-07,  457
        79,   -0.5011872112D+04,    0.1383926688D+00,    0.1043037503D-03,    0.8160846837D-05,    0.4946704092D-07,  457
        80,   -0.4897787975D+04,    0.1393378848D+00,    0.1101742990D-03,    0.8410598420D-05,    0.5346425953D-07,  457
        81,   -0.4786300709D+04,    0.1402898513D+00,    0.1163747729D-03,    0.8667950474D-05,    0.5778410029D-07,  457
        82,   -0.4677351204D+04,    0.1412486117D+00,    0.1229236704D-03,    0.8933131679D-05,    0.6245256003D-07,  457
        83,   -0.4570881692D+04,    0.1422142095D+00,    0.1298405236D-03,    0.9206377419D-05,    0.6749772539D-07,  457
        84,   -0.4466835722D+04,    0.1431866883D+00,    0.1371459551D-03,    0.9487930165D-05,    0.7294993930D-07,  457
        85,   -0.4365158127D+04,    0.1441660918D+00,    0.1448617388D-03,    0.9778038568D-05,    0.7884198450D-07,  457
        86,   -0.4265794997D+04,    0.1451524636D+00,    0.1530108639D-03,    0.1007695955D-04,    0.8520927705D-07,  457
        87,   -0.4168693648D+04,    0.1461458476D+00,    0.1616176021D-03,    0.1038495768D-04,    0.9209007660D-07,  457
        88,   -0.4073802596D+04,    0.1471462876D+00,    0.1707075788D-03,    0.1070230374D-04,    0.9952571398D-07,  457
        89,   -0.3981071528D+04,    0.1481538274D+00,    0.1803078478D-03,    0.1102927851D-04,    0.1075608368D-06,  457
        90,   -0.3890451276D+04,    0.1491685111D+00,    0.1904469707D-03,    0.1136616968D-04,    0.1162436785D-06,  457
        91,   -0.3801893793D+04,    0.1501903825D+00,    0.2011551003D-03,    0.1171327271D-04,    0.1256263409D-06,  457
        92,   -0.3715352125D+04,    0.1512194856D+00,    0.2124640684D-03,    0.1207089267D-04,    0.1357650990D-06,  457
        93,   -0.3630780385D+04,    0.1522558643D+00,    0.2244074784D-03,    0.1243934382D-04,    0.1467207456D-06,  457
        94,   -0.3548133734D+04,    0.1532995627D+00,    0.2370208039D-03,    0.1281894780D-04,    0.1585589426D-06,  457
        95,   -0.3467368350D+04,    0.1543506245D+00,    0.2503414908D-03,    0.1321003529D-04,    0.1713506084D-06,  457
        96,   -0.3388441410D+04,    0.1554090936D+00,    0.2644090670D-03,    0.1361295025D-04,    0.1851723495D-06,  457
        97,   -0.3311311067D+04,    0.1564750140D+00,    0.2792652567D-03,    0.1402804200D-04,    0.2001068990D-06,  457
        98,   -0.3235936425D+04,    0.1575484292D+00,    0.2949541013D-03,    0.1445567167D-04,    0.2162436095D-06,  457
        99,   -0.3162277519D+04,    0.1586293831D+00,    0.3115220870D-03,    0.1489621193D-04,    0.2336789839D-06,  457
       100,   -0.3090295294D+04,    0.1597179192D+00,    0.3290182792D-03,    0.1535004346D-04,    0.2525172441D-06,  457
       101,   -0.3019951585D+04,    0.1608140810D+00,    0.3474944643D-03,    0.1581755930D-04,    0.2728709413D-06,  457
       102,   -0.2951209095D+04,    0.1619179118D+00,    0.3670052989D-03,    0.1629916270D-04,    0.2948616099D-06,  457
       103,   -0.2884031374D+04,    0.1630294548D+00,    0.3876084670D-03,    0.1679526977D-04,    0.3186205008D-06,  457
       104,   -0.2818382805D+04,    0.1641487531D+00,    0.4093648465D-03,    0.1730630716D-04,    0.3442893439D-06,  457
       105,   -0.2754228580D+04,    0.1652758495D+00,    0.4323386834D-03,    0.1783271255D-04,    0.3720211687D-06,  457
       106,   -0.2691534684D+04,    0.1664107866D+00,    0.4565977764D-03,    0.1837493843D-04,    0.4019812068D-06,  457
       107,   -0.2630267874D+04,    0.1675536070D+00,    0.4822136706D-03,    0.1893344844D-04,    0.4343478722D-06,  457
       108,   -0.2570395668D+04,    0.1687043528D+00,    0.5092618626D-03,    0.1950871733D-04,    0.4693137901D-06,  457
       109,   -0.2511886319D+04,    0.1698630659D+00,    0.5378220155D-03,    0.2010123657D-04,    0.5070869153D-06,  457
       110,   -0.2454708806D+04,    0.1710297881D+00,    0.5679781859D-03,    0.2071150771D-04,    0.5478917644D-06,  457
       111,   -0.2398832812D+04,    0.1722045605D+00,    0.5998190630D-03,    0.2134004850D-04,    0.5919707008D-06,  457
       112,   -0.2344228711D+04,    0.1733874244D+00,    0.6334382203D-03,    0.2198738985D-04,    0.6395853588D-06,  457
       113,   -0.2290867550D+04,    0.1745784202D+00,    0.6689343809D-03,    0.2265407588D-04,    0.6910181724D-06,  457
       114,   -0.2238721038D+04,    0.1757775883D+00,    0.7064116966D-03,    0.2334066986D-04,    0.7465739976D-06,  457
       115,   -0.2187761526D+04,    0.1769849686D+00,    0.7459800416D-03,    0.2404774419D-04,    0.8065818571D-06,  457
       116,   -0.2137961994D+04,    0.1782006004D+00,    0.7877553223D-03,    0.2477588948D-04,    0.8713968811D-06,  457
       117,   -0.2089296037D+04,    0.1794245227D+00,    0.8318598031D-03,    0.2552571440D-04,    0.9414023618D-06,  457
       118,   -0.2041737853D+04,    0.1806567740D+00,    0.8784224490D-03,    0.2629784114D-04,    0.1017011936D-05,  457
       119,   -0.1995262226D+04,    0.1818973922D+00,    0.9275792866D-03,    0.2709290810D-04,    0.1098671945D-05,  457
       120,   -0.1949844513D+04,    0.1831464147D+00,    0.9794737839D-03,    0.2791157082D-04,    0.1186864051D-05,  457
       121,   -0.1905460633D+04,    0.1844038782D+00,    0.1034257250D-02,    0.2875450292D-04,    0.1282107988D-05,  457
       122,   -0.1862087053D+04,    0.1856698189D+00,    0.1092089255D-02,    0.2962239550D-04,    0.1384964538D-05,  457
       123,   -0.1819700777D+04,    0.1869442722D+00,    0.1153138073D-02,    0.3051595790D-04,    0.1496038709D-05,  457
       124,   -0.1778279331D+04,    0.1882272730D+00,    0.1217581146D-02,    0.3143591526D-04,    0.1615983142D-05,  457
       125,   -0.1737800751D+04,    0.1895188552D+00,    0.1285605574D-02,    0.3238301285D-04,    0.1745501995D-05,  457
       126,   -0.1698243577D+04,    0.1908190521D+00,    0.1357408629D-02,    0.3335801866D-04,    0.1885354802D-05,  457
       127,   -0.1659586833D+04,    0.1921278963D+00,    0.1433198297D-02,    0.3436171257D-04,    0.2036360800D-05,  457
       128,   -0.1621810025D+04,    0.1934454191D+00,    0.1513193843D-02,    0.3539489773D-04,    0.2199403615D-05,  457
       129,   -0.1584893122D+04,    0.1947716513D+00,    0.1597626412D-02,    0.3645839985D-04,    0.2375436116D-05,  457
       130,   -0.1548816550D+04,    0.1961066226D+00,    0.1686739653D-02,    0.3755306266D-04,    0.2565485991D-05,  457
       131,   -0.1513561181D+04,    0.1974503618D+00,    0.1780790382D-02,    0.3867974843D-04,    0.2770661433D-05,  457
       132,   -0.1479108322D+04,    0.1988028964D+00,    0.1880049275D-02,    0.3983934157D-04,    0.2992157301D-05,  457
       133,   -0.1445439706D+04,    0.2001642530D+00,    0.1984801592D-02,    0.4103275062D-04,    0.3231261791D-05,  457
       134,   -0.1412537481D+04,    0.2015344570D+00,    0.2095347943D-02,    0.4226090515D-04,    0.3489363780D-05,  457
       135,   -0.1380384203D+04,    0.2029135327D+00,    0.2212005092D-02,    0.4352475390D-04,    0.3767960339D-05,  457
       136,   -0.1348962822D+04,    0.2043015030D+00,    0.2335106797D-02,    0.4482526776D-04,    0.4068665212D-05,  457
       137,   -0.1318256680D+04,    0.2056983895D+00,    0.2465004693D-02,    0.4616344271D-04,    0.4393217675D-05,  457
       138,   -0.1288249494D+04,    0.2071042125D+00,    0.2602069223D-02,    0.4754029837D-04,    0.4743492199D-05,  457
       139,   -0.1258925356D+04,    0.2085189909D+00,    0.2746690609D-02,    0.4895687284D-04,    0.5121508636D-05,  457
       140,   -0.1230268716D+04,    0.2099427419D+00,    0.2899279868D-02,    0.5041422827D-04,    0.5529443303D-05,  457
       141,   -0.1202264381D+04,    0.2113754813D+00,    0.3060269891D-02,    0.5191345635D-04,    0.5969641200D-05,  457
       142,   -0.1174897502D+04,    0.2128172233D+00,    0.3230116556D-02,    0.5345566895D-04,    0.6444628382D-05,  457
       143,   -0.1148153570D+04,    0.2142679804D+00,    0.3409299909D-02,    0.5504200019D-04,    0.6957125845D-05,  457
       144,   -0.1122018404D+04,    0.2157277633D+00,    0.3598325392D-02,    0.5667360424D-04,    0.7510064128D-05,  457
       145,   -0.1096478147D+04,    0.2171965807D+00,    0.3797725138D-02,    0.5835166963D-04,    0.8106599469D-05,  457
       146,   -0.1071519257D+04,    0.2186744398D+00,    0.4008059316D-02,    0.6007740650D-04,    0.8750130486D-05,  457
       147,   -0.1047128501D+04,    0.2201613455D+00,    0.4229917552D-02,    0.6185204239D-04,    0.9444316560D-05,  457
       148,   -0.1023292947D+04,    0.2216573007D+00,    0.4463920406D-02,    0.6367683279D-04,    0.1019309661D-04,  457
       149,   -0.9999999553D+03,    0.2231623062D+00,    0.4710720923D-02,    0.6555305943D-04,    0.1100071130D-04,  457
       150,   -0.9772371773D+03,    0.2246763605D+00,    0.4971006253D-02,    0.6748203422D-04,    0.1187172489D-04,  457
       151,   -0.9549925433D+03,    0.2261994601D+00,    0.5245499346D-02,    0.6946508295D-04,    0.1281104855D-04,  457
       152,   -0.9332542591D+03,    0.2277315987D+00,    0.5534960725D-02,    0.7150355699D-04,    0.1382396721D-04,  457
       153,   -0.9120107986D+03,    0.2292727678D+00,    0.5840190336D-02,    0.7359884007D-04,    0.1491616647D-04,  457
       154,   -0.8912508983D+03,    0.2308229563D+00,    0.6162029482D-02,    0.7575232819D-04,    0.1609376256D-04,  457
       155,   -0.8709635510D+03,    0.2323821502D+00,    0.6501362846D-02,    0.7796545211D-04,    0.1736333368D-04,  457
       156,   -0.8511380002D+03,    0.2339503332D+00,    0.6859120595D-02,    0.8023966360D-04,    0.1873195386D-04,  457
       157,   -0.8317637339D+03,    0.2355274858D+00,    0.7236280585D-02,    0.8257642986D-04,    0.2020722929D-04,  457
       158,   -0.8128304798D+03,    0.2371135857D+00,    0.7633870650D-02,    0.8497725129D-04,    0.2179733717D-04,  457
       159,   -0.7943281992D+03,    0.2387086076D+00,    0.8052971003D-02,    0.8744364188D-04,    0.2351106672D-04,  457
       160,   -0.7762470819D+03,    0.2403125229D+00,    0.8494716722D-02,    0.8997713766D-04,    0.2535786371D-04,  457
       161,   -0.7585775411D+03,    0.2419252998D+00,    0.8960300352D-02,    0.9257930708D-04,    0.2734787785D-04,  457
       162,   -0.7413102082D+03,    0.2435469034D+00,    0.9450974609D-02,    0.9525173092D-04,    0.2949201288D-04,  457
       163,   -0.7244359277D+03,    0.2451772951D+00,    0.9968055195D-02,    0.9799600132D-04,    0.3180198100D-04,  457
       164,   -0.7079457527D+03,    0.2468164327D+00,    0.1051292373D-01,    0.1008137419D-03,    0.3429036036D-04,  457
       165,   -0.6918309400D+03,    0.2484642705D+00,    0.1108703079D-01,    0.1037065909D-03,    0.3697065561D-04,  457
       166,   -0.6760829452D+03,    0.2501207589D+00,    0.1169189907D-01,    0.1066762012D-03,    0.3985736490D-04,  457
       167,   -0.6606934185D+03,    0.2517858445D+00,    0.1232912670D-01,    0.1097242432D-03,    0.4296604852D-04,  457
       168,   -0.6456542002D+03,    0.2534594698D+00,    0.1300039060D-01,    0.1128523988D-03,    0.4631340274D-04,  457
       169,   -0.6309573163D+03,    0.2551415732D+00,    0.1370745006D-01,    0.1160623640D-03,    0.4991734160D-04,  457
       170,   -0.6165949743D+03,    0.2568320888D+00,    0.1445215042D-01,    0.1193558477D-03,    0.5379707913D-04,  457
       171,   -0.6025595591D+03,    0.2585309464D+00,    0.1523642684D-01,    0.1227345744D-03,    0.5797321796D-04,  457
       172,   -0.5888436290D+03,    0.2602380714D+00,    0.1606230822D-01,    0.1262002711D-03,    0.6246784773D-04,  457
       173,   -0.5754399116D+03,    0.2619533845D+00,    0.1693192134D-01,    0.1297546656D-03,    0.6730464574D-04,  457
       174,   -0.5623413001D+03,    0.2636768016D+00,    0.1784749501D-01,    0.1333994984D-03,    0.7250898263D-04,  457
       175,   -0.5495408493D+03,    0.2654082339D+00,    0.1881136445D-01,    0.1371365164D-03,    0.7810804024D-04,  457
       176,   -0.5370317724D+03,    0.2671475876D+00,    0.1982597578D-01,    0.1409674603D-03,    0.8413092986D-04,  457
       177,   -0.5248074368D+03,    0.2688947638D+00,    0.2089389062D-01,    0.1448940701D-03,    0.9060882337D-04,  457
       178,   -0.5128613611D+03,    0.2706496584D+00,    0.2201779093D-01,    0.1489180797D-03,    0.9757509043D-04,  457
       179,   -0.5011872112D+03,    0.2724121619D+00,    0.2320048388D-01,    0.1530412181D-03,    0.1050654413D-03,  457
       180,   -0.4897787975D+03,    0.2741821594D+00,    0.2444490693D-01,    0.1572652142D-03,    0.1131180808D-03,  457
       181,   -0.4786300709D+03,    0.2759595306D+00,    0.2575413302D-01,    0.1615917743D-03,    0.1217738713D-03,  457
       182,   -0.4677351204D+03,    0.2777441493D+00,    0.2713137592D-01,    0.1660225816D-03,    0.1310765057D-03,  457
       183,   -0.4570881692D+03,    0.2795358835D+00,    0.2857999573D-01,    0.1705593229D-03,    0.1410726857D-03,  457
       184,   -0.4466835722D+03,    0.2813345956D+00,    0.3010350446D-01,    0.1752036442D-03,    0.1518123163D-03,  457
       185,   -0.4365158127D+03,    0.2831401415D+00,    0.3170557181D-01,    0.1799571646D-03,    0.1633487075D-03,  457
       186,   -0.4265794997D+03,    0.2849523713D+00,    0.3339003103D-01,    0.1848214954D-03,    0.1757387868D-03,  457
       187,   -0.4168693648D+03,    0.2867711288D+00,    0.3516088492D-01,    0.1897981949D-03,    0.1890433246D-03,  457
       188,   -0.4073802596D+03,    0.2885962514D+00,    0.3702231197D-01,    0.1948887895D-03,    0.2033271719D-03,  457
       189,   -0.3981071528D+03,    0.2904275701D+00,    0.3897867257D-01,    0.2000947684D-03,    0.2186595062D-03,  457
       190,   -0.3890451276D+03,    0.2922649094D+00,    0.4103451535D-01,    0.2054175723D-03,    0.2351141013D-03,  457
       191,   -0.3801893793D+03,    0.2941080871D+00,    0.4319458365D-01,    0.2108585842D-03,    0.2527695959D-03,  457
       192,   -0.3715352125D+03,    0.2959569142D+00,    0.4546382196D-01,    0.2164191488D-03,    0.2717097805D-03,  457
       193,   -0.3630780385D+03,    0.2978111952D+00,    0.4784738264D-01,    0.2221005432D-03,    0.2920239101D-03,  457
       194,   -0.3548133734D+03,    0.2996707274D+00,    0.5035063245D-01,    0.2279039734D-03,    0.3138070120D-03,  457
       195,   -0.3467368350D+03,    0.3015353014D+00,    0.5297915939D-01,    0.2338305814D-03,    0.3371602209D-03,  457
       196,   -0.3388441410D+03,    0.3034047006D+00,    0.5573877938D-01,    0.2398814356D-03,    0.3621911342D-03,  457
       197,   -0.3311311067D+03,    0.3052787015D+00,    0.5863554308D-01,    0.2460575331D-03,    0.3890141655D-03,  457
       198,   -0.3235936425D+03,    0.3071570735D+00,    0.6167574268D-01,    0.2523597700D-03,    0.4177509231D-03,  457
       199,   -0.3162277519D+03,    0.3090395788D+00,    0.6486591869D-01,    0.2587889513D-03,    0.4485306122D-03,  457
       200,   -0.3090295294D+03,    0.3109259724D+00,    0.6821286668D-01,    0.2653457896D-03,    0.4814904463D-03,  457
       201,   -0.3019951585D+03,    0.3128160021D+00,    0.7172364402D-01,    0.2720309094D-03,    0.5167760688D-03,  457
       202,   -0.2951209095D+03,    0.3147094087D+00,    0.7540557648D-01,    0.2788448080D-03,    0.5545419881D-03,  457
       203,   -0.2884031374D+03,    0.3166059256D+00,    0.7926626483D-01,    0.2857878596D-03,    0.5949520671D-03,  457
       204,   -0.2818382805D+03,    0.3185052790D+00,    0.8331359125D-01,    0.2928603453D-03,    0.6381799852D-03,  457
       205,   -0.2754228580D+03,    0.3204071881D+00,    0.8755572561D-01,    0.3000624107D-03,    0.6844097198D-03,  457
       206,   -0.2691534684D+03,    0.3223113649D+00,    0.9200113160D-01,    0.3073940607D-03,    0.7338360668D-03,  457
       207,   -0.2630267874D+03,    0.3242175144D+00,    0.9665857267D-01,    0.3148551537D-03,    0.7866651901D-03,  457
       208,   -0.2570395668D+03,    0.3261253343D+00,    0.1015371177D+00,    0.3224454098D-03,    0.8431151305D-03,  457
       209,   -0.2511886319D+03,    0.3280345156D+00,    0.1066461464D+00,    0.3301644340D-03,    0.9034163805D-03,  457
       210,   -0.2454708806D+03,    0.3299447426D+00,    0.1119953546D+00,    0.3380116316D-03,    0.9678124754D-03,  457
       211,   -0.2398832812D+03,    0.3318556925D+00,    0.1175947589D+00,    0.3459862528D-03,    0.1036560528D-02,  457
       212,   -0.2344228711D+03,    0.3337670362D+00,    0.1234547011D+00,    0.3540873865D-03,    0.1109931882D-02,  457
       213,   -0.2290867550D+03,    0.3356784378D+00,    0.1295858524D+00,    0.3623139467D-03,    0.1188212748D-02,  457
       214,   -0.2238721038D+03,    0.3375895553D+00,    0.1359992170D+00,    0.3706646849D-03,    0.1271704785D-02,  457
       215,   -0.2187761526D+03,    0.3395000404D+00,    0.1427061351D+00,    0.3791381532D-03,    0.1360725711D-02,  457
       216,   -0.2137961994D+03,    0.3414095390D+00,    0.1497182857D+00,    0.3877327138D-03,    0.1455610036D-02,  457
       217,   -0.2089296037D+03,    0.3433176910D+00,    0.1570476887D+00,    0.3964465222D-03,    0.1556709682D-02,  457
       218,   -0.2041737853D+03,    0.3452241307D+00,    0.1647067060D+00,    0.4052775882D-03,    0.1664394647D-02,  457
       219,   -0.1995262226D+03,    0.3471284874D+00,    0.1727080429D+00,    0.4142236694D-03,    0.1779053670D-02,  457
       220,   -0.1949844513D+03,    0.3490303849D+00,    0.1810647481D+00,    0.4232823247D-03,    0.1901094918D-02,  457
       221,   -0.1905460633D+03,    0.3509294425D+00,    0.1897902130D+00,    0.4324509250D-03,    0.2030946675D-02,  457
       222,   -0.1862087053D+03,    0.3528252747D+00,    0.1988981705D+00,    0.4417266459D-03,    0.2169058089D-02,  457
       223,   -0.1819700777D+03,    0.3547174922D+00,    0.2084026934D+00,    0.4511064075D-03,    0.2315899725D-02,  457
       224,   -0.1778279331D+03,    0.3566057012D+00,    0.2183181907D+00,    0.4605869255D-03,    0.2471964173D-02,  457
       225,   -0.1737800751D+03,    0.3584895050D+00,    0.2286594044D+00,    0.4701647331D-03,    0.2637767084D-02,  457
