        62,   -0.7413102082D+04,    0.2581361372D+00,    0.7931269031D-05,    0.9058037209D-05,    0.2352522762D-08,  457
        63,   -0.7244359277D+04,    0.2596871420D+00,    0.8343347093D-05,    0.9326038404D-05,    0.2532258083D-08,  457
        64,   -0.7079457527D+04,    0.2612476841D+00,    0.8776810717D-05,    0.9601935006D-05,    0.2725713442D-08,  457
        65,   -0.6918309400D+04,    0.2628178164D+00,    0.9232767718D-05,    0.9885957240D-05,    0.2933934851D-08,  457
        66,   -0.6760829452D+04,    0.2643975920D+00,    0.9712383130D-05,    0.1017834232D-04,    0.3158047939D-08,  457
        67,   -0.6606934185D+04,    0.2659870640D+00,    0.1021688215D-04,    0.1047933405D-04,    0.3399263960D-08,  457
        68,   -0.6456542002D+04,    0.2675862856D+00,    0.1074755321D-04,    0.1078918355D-04,    0.3658886378D-08,  457
        69,   -0.6309573163D+04,    0.2691953101D+00,    0.1130575127D-04,    0.1110814918D-04,    0.3938317821D-08,  457
        70,   -0.6165949743D+04,    0.2708141909D+00,    0.1189290119D-04,    0.1143649572D-04,    0.4239067476D-08,  457
        71,   -0.6025595591D+04,    0.2724429812D+00,    0.1251050133D-04,    0.1177449625D-04,    0.4562759331D-08,  457
        72,   -0.5888436290D+04,    0.2740817345D+00,    0.1316012732D-04,    0.1212243207D-04,    0.4911140905D-08,  457
        73,   -0.5754399116D+04,    0.2757305042D+00,    0.1384343605D-04,    0.1248059141D-04,    0.5286092452D-08,  457
        74,   -0.5623413001D+04,    0.2773893437D+00,    0.1456216978D-04,    0.1284927149D-04,    0.5689637096D-08,  457
        75,   -0.5495408493D+04,    0.2790583065D+00,    0.1531816058D-04,    0.1322877778D-04,    0.6123951728D-08,  457
        76,   -0.5370317724D+04,    0.2807374460D+00,    0.1611333486D-04,    0.1361942406D-04,    0.6591378538D-08,  457
        77,   -0.5248074368D+04,    0.2824268156D+00,    0.1694971827D-04,    0.1402153340D-04,    0.7094437596D-08,  457
        78,   -0.5128613611D+04,    0.2841264687D+00,    0.1782944071D-04,    0.1443543733D-04,    0.7635840157D-08,  457
        79,   -0.5011872112D+04,    0.2858364585D+00,    0.1875474170D-04,    0.1486147767D-04,    0.8218503534D-08,  457
        80,   -0.4897787975D+04,    0.2875568384D+00,    0.1972797600D-04,    0.1530000555D-04,    0.8845566123D-08,  457
        81,   -0.4786300709D+04,    0.2892876615D+00,    0.2075161942D-04,    0.1575138118D-04,    0.9520404435D-08,  457
        82,   -0.4677351204D+04,    0.2910289809D+00,    0.2182827509D-04,    0.1621597596D-04,    0.1024665131D-07,  457
        83,   -0.4570881692D+04,    0.2927808496D+00,    0.2296067991D-04,    0.1669417123D-04,    0.1102821465D-07,  457
        84,   -0.4466835722D+04,    0.2945433205D+00,    0.2415171136D-04,    0.1718635838D-04,    0.1186929870D-07,  457
        85,   -0.4365158127D+04,    0.2963164462D+00,    0.2540439468D-04,    0.1769294023D-04,    0.1277442637D-07,  457
        86,   -0.4265794997D+04,    0.2981002793D+00,    0.2672191041D-04,    0.1821433154D-04,    0.1374846315D-07,  457
        87,   -0.4168693648D+04,    0.2998948722D+00,    0.2810760227D-04,    0.1875095770D-04,    0.1479664282D-07,  457
        88,   -0.4073802596D+04,    0.3017002771D+00,    0.2956498546D-04,    0.1930325557D-04,    0.1592459539D-07,  457
        89,   -0.3981071528D+04,    0.3035165459D+00,    0.3109775538D-04,    0.1987167522D-04,    0.1713837694D-07,  457
        90,   -0.3890451276D+04,    0.3053437305D+00,    0.3270979680D-04,    0.2045667863D-04,    0.1844450178D-07,  457
        91,   -0.3801893793D+04,    0.3071818823D+00,    0.3440519342D-04,    0.2105873896D-04,    0.1984997687D-07,  457
        92,   -0.3715352125D+04,    0.3090310524D+00,    0.3618823802D-04,    0.2167834555D-04,    0.2136233854D-07,  457
        93,   -0.3630780385D+04,    0.3108912920D+00,    0.3806344300D-04,    0.2231599859D-04,    0.2298969290D-07,  457
        94,   -0.3548133734D+04,    0.3127626514D+00,    0.4003555153D-04,    0.2297221237D-04,    0.2474075832D-07,  457
        95,   -0.3467368350D+04,    0.3146451811D+00,    0.4210954921D-04,    0.2364751597D-04,    0.2662491108D-07,  457
        96,   -0.3388441410D+04,    0.3165389308D+00,    0.4429067634D-04,    0.2434245123D-04,    0.2865223588D-07,  457
        97,   -0.3311311067D+04,    0.3184439500D+00,    0.4658444075D-04,    0.2505757780D-04,    0.3083357768D-07,  457
        98,   -0.3235936425D+04,    0.3203602879D+00,    0.4899663132D-04,    0.2579346745D-04,    0.3318059918D-07,  457
        99,   -0.3162277519D+04,    0.3222879930D+00,    0.5153333215D-04,    0.2655070852D-04,    0.3570584245D-07,  457
       100,   -0.3090295294D+04,    0.3242271136D+00,    0.5420093741D-04,    0.2732990450D-04,    0.3842279455D-07,  457
       101,   -0.3019951585D+04,    0.3261776971D+00,    0.5700616692D-04,    0.2813167508D-04,    0.4134595826D-07,  457
       102,   -0.2951209095D+04,    0.3281397907D+00,    0.5995608258D-04,    0.2895665859D-04,    0.4449092701D-07,  457
       103,   -0.2884031374D+04,    0.3301134410D+00,    0.6305810546D-04,    0.2980550649D-04,    0.4787446825D-07,  457
       104,   -0.2818382805D+04,    0.3320986937D+00,    0.6632003387D-04,    0.3067889169D-04,    0.5151461076D-07,  457
       105,   -0.2754228580D+04,    0.3340955944D+00,    0.6975006223D-04,    0.3157750196D-04,    0.5543073699D-07,  457
       106,   -0.2691534684D+04,    0.3361041874D+00,    0.7335680088D-04,    0.3250204324D-04,    0.5964368483D-07,  457
       107,   -0.2630267874D+04,    0.3381245169D+00,    0.7714929687D-04,    0.3345324174D-04,    0.6417585831D-07,  457
       108,   -0.2570395668D+04,    0.3401566258D+00,    0.8113705578D-04,    0.3443183912D-04,    0.6905134124D-07,  457
       109,   -0.2511886319D+04,    0.3422005565D+00,    0.8533006452D-04,    0.3543860183D-04,    0.7429602244D-07,  457
       110,   -0.2454708806D+04,    0.3442563507D+00,    0.8973881534D-04,    0.3647431336D-04,    0.7993773222D-07,  457
       111,   -0.2398832812D+04,    0.3463240491D+00,    0.9437433091D-04,    0.3753977277D-04,    0.8600638328D-07,  457
       112,   -0.2344228711D+04,    0.3484036912D+00,    0.9924819070D-04,    0.3863580576D-04,    0.9253412707D-07,  457
       113,   -0.2290867550D+04,    0.3504953161D+00,    0.1043725585D-03,    0.3976325915D-04,    0.9955552184D-07,  457
       114,   -0.2238721038D+04,    0.3525989615D+00,    0.1097602115D-03,    0.4092299701D-04,    0.1071077072D-06,  457
       115,   -0.2187761526D+04,    0.3547146642D+00,    0.1154245703D-03,    0.4211590771D-04,    0.1152305938D-06,  457
       116,   -0.2137961994D+04,    0.3568424599D+00,    0.1213797311D-03,    0.4334290060D-04,    0.1239670722D-06,  457
       117,   -0.2089296037D+04,    0.3589823831D+00,    0.1276404985D-03,    0.4460490873D-04,    0.1333632339D-06,  457
       118,   -0.2041737853D+04,    0.3611344671D+00,    0.1342224208D-03,    0.4590288985D-04,    0.1434686033D-06,  457
       119,   -0.1995262226D+04,    0.3632987441D+00,    0.1411418260D-03,    0.4723782194D-04,    0.1543363885D-06,  457
       120,   -0.1949844513D+04,    0.3654752448D+00,    0.1484158607D-03,    0.4861070800D-04,    0.1660237572D-06,  457
       121,   -0.1905460633D+04,    0.3676639987D+00,    0.1560625292D-03,    0.5002257722D-04,    0.1785921284D-06,  457
       122,   -0.1862087053D+04,    0.3698650338D+00,    0.1641007365D-03,    0.5147448065D-04,    0.1921074853D-06,  457
       123,   -0.1819700777D+04,    0.3720783765D+00,    0.1725503311D-03,    0.5296749855D-04,    0.2066407006D-06,  457
       124,   -0.1778279331D+04,    0.3743040520D+00,    0.1814321518D-03,    0.5450273199D-04,    0.2222678970D-06,  457
       125,   -0.1737800751D+04,    0.3765420835D+00,    0.1907680751D-03,    0.5608131038D-04,    0.2390708424D-06,  457
       126,   -0.1698243577D+04,    0.3787924928D+00,    0.2005810657D-03,    0.5770439068D-04,    0.2571373525D-06,  457
       127,   -0.1659586833D+04,    0.3810552998D+00,    0.2108952293D-03,    0.5937315622D-04,    0.2765617314D-06,  457
       128,   -0.1621810025D+04,    0.3833305228D+00,    0.2217358671D-03,    0.6108881636D-04,    0.2974452500D-06,  457
       129,   -0.1584893122D+04,    0.3856181779D+00,    0.2331295339D-03,    0.6285260686D-04,    0.3198966342D-06,  457
       130,   -0.1548816550D+04,    0.3879182796D+00,    0.2451040976D-03,    0.6466579552D-04,    0.3440326335D-06,  457
       131,   -0.1513561181D+04,    0.3902308401D+00,    0.2576888026D-03,    0.6652967365D-04,    0.3699785895D-06,  457
       132,   -0.1479108322D+04,    0.3925558696D+00,    0.2709143354D-03,    0.6844556489D-04,    0.3978690504D-06,  457
       133,   -0.1445439706D+04,    0.3948933761D+00,    0.2848128929D-03,    0.7041482084D-04,    0.4278484378D-06,  457
       134,   -0.1412537481D+04,    0.3972433654D+00,    0.2994182544D-03,    0.7243882165D-04,    0.4600717739D-06,  457
       135,   -0.1380384203D+04,    0.3996058408D+00,    0.3147658565D-03,    0.7451897529D-04,    0.4947054198D-06,  457
       136,   -0.1348962822D+04,    0.4019808033D+00,    0.3308928715D-03,    0.7665672172D-04,    0.5319279135D-06,  457
       137,   -0.1318256680D+04,    0.4043682512D+00,    0.3478382886D-03,    0.7885353223D-04,    0.5719308218D-06,  457
       138,   -0.1288249494D+04,    0.4067681805D+00,    0.3656429995D-03,    0.8111090743D-04,    0.6149196938D-06,  457
       139,   -0.1258925356D+04,    0.4091805842D+00,    0.3843498875D-03,    0.8343037106D-04,    0.6611150464D-06,  457
       140,   -0.1230268716D+04,    0.4116054524D+00,    0.4040039199D-03,    0.8581348711D-04,    0.7107534108D-06,  457
       141,   -0.1202264381D+04,    0.4140427727D+00,    0.4246522450D-03,    0.8826185046D-04,    0.7640885290D-06,  457
       142,   -0.1174897502D+04,    0.4164925294D+00,    0.4463442933D-03,    0.9077707795D-04,    0.8213925257D-06,  457
       143,   -0.1148153570D+04,    0.4189547037D+00,    0.4691318824D-03,    0.9336082359D-04,    0.8829572073D-06,  457
       144,   -0.1122018404D+04,    0.4214292737D+00,    0.4930693265D-03,    0.9601476724D-04,    0.9490954595D-06,  457
       145,   -0.1096478147D+04,    0.4239162140D+00,    0.5182135514D-03,    0.9874062656D-04,    0.1020142770D-05,  457
       146,   -0.1071519257D+04,    0.4264154961D+00,    0.5446242126D-03,    0.1015401441D-03,    0.1096458772D-05,  457
       147,   -0.1047128501D+04,    0.4289270875D+00,    0.5723638199D-03,    0.1044150951D-03,    0.1178428966D-05,  457
       148,   -0.1023292947D+04,    0.4314509525D+00,    0.6014978659D-03,    0.1073672844D-03,    0.1266466439D-05,  457
       149,   -0.9999999553D+03,    0.4339870514D+00,    0.6320949607D-03,    0.1103985423D-03,    0.1361013943D-05,  457
       150,   -0.9772371773D+03,    0.4365353405D+00,    0.6642269708D-03,    0.1135107378D-03,    0.1462545885D-05,  457
       151,   -0.9549925433D+03,    0.4390957723D+00,    0.6979691650D-03,    0.1167057644D-03,    0.1571570432D-05,  457
       152,   -0.9332542591D+03,    0.4416682951D+00,    0.7334003647D-03,    0.1199855431D-03,    0.1688631970D-05,  457
       153,   -0.9120107986D+03,    0.4442528529D+00,    0.7706031008D-03,    0.1233520227D-03,    0.1814313543D-05,  457
       154,   -0.8912508983D+03,    0.4468493853D+00,    0.8096637768D-03,    0.1268071843D-03,    0.1949239525D-05,  457
       155,   -0.8709635510D+03,    0.4494578275D+00,    0.8506728374D-03,    0.1303530351D-03,    0.2094078434D-05,  457
       156,   -0.8511380002D+03,    0.4520781100D+00,    0.8937249442D-03,    0.1339916018D-03,    0.2249545946D-05,  457
       157,   -0.8317637339D+03,    0.4547101584D+00,    0.9389191577D-03,    0.1377249413D-03,    0.2416408113D-05,  457
       158,   -0.8128304798D+03,    0.4573538935D+00,    0.9863591257D-03,    0.1415551374D-03,    0.2595484775D-05,  457
       159,   -0.7943281992D+03,    0.4600092310D+00,    0.1036153279D-02,    0.1454842953D-03,    0.2787653161D-05,  457
       160,   -0.7762470819D+03,    0.4626760815D+00,    0.1088415034D-02,    0.1495145433D-03,    0.2993851785D-05,  457
       161,   -0.7585775411D+03,    0.4653543502D+00,    0.1143263002D-02,    0.1536480244D-03,    0.3215084544D-05,  457
       162,   -0.7413102082D+03,    0.4680439367D+00,    0.1200821207D-02,    0.1578869108D-03,    0.3452425044D-05,  457
       163,   -0.7244359277D+03,    0.4707447353D+00,    0.1261219309D-02,    0.1622333885D-03,    0.3707021324D-05,  457
       164,   -0.7079457527D+03,    0.4734566342D+00,    0.1324592839D-02,    0.1666896601D-03,    0.3980100647D-05,  457
       165,   -0.6918309400D+03,    0.4761795160D+00,    0.1391083432D-02,    0.1712579444D-03,    0.4272974739D-05,  457
       166,   -0.6760829452D+03,    0.4789132570D+00,    0.1460839082D-02,    0.1759404666D-03,    0.4587045554D-05,  457
       167,   -0.6606934185D+03,    0.4816577274D+00,    0.1534014395D-02,    0.1807394770D-03,    0.4923810809D-05,  457
       168,   -0.6456542002D+03,    0.4844127912D+00,    0.1610770848D-02,    0.1856572212D-03,    0.5284870439D-05,  457
       169,   -0.6309573163D+03,    0.4871783056D+00,    0.1691277068D-02,    0.1906959572D-03,    0.5671933168D-05,  457
       170,   -0.6165949743D+03,    0.4899541215D+00,    0.1775709104D-02,    0.1958579477D-03,    0.6086823385D-05,  457
       171,   -0.6025595591D+03,    0.4927400827D+00,    0.1864250720D-02,    0.2011454572D-03,    0.6531488762D-05,  457
       172,   -0.5888436290D+03,    0.4955360264D+00,    0.1957093688D-02,    0.2065607557D-03,    0.7008007804D-05,  457
       173,   -0.5754399116D+03,    0.4983417826D+00,    0.2054438091D-02,    0.2121060906D-03,    0.7518598353D-05,  457
       174,   -0.5623413001D+03,    0.5011571739D+00,    0.2156492638D-02,    0.2177837193D-03,    0.8065626343D-05,  457
       175,   -0.5495408493D+03,    0.5039820159D+00,    0.2263474983D-02,    0.2235958873D-03,    0.8651614918D-05,  457
       176,   -0.5370317724D+03,    0.5068161164D+00,    0.2375612050D-02,    0.2295448127D-03,    0.9279254275D-05,  457
       177,   -0.5248074368D+03,    0.5096592756D+00,    0.2493140373D-02,    0.2356327184D-03,    0.9951411989D-05,  457
       178,   -0.5128613611D+03,    0.5125112862D+00,    0.2616306436D-02,    0.2418617986D-03,    0.1067114385D-04,  457
       179,   -0.5011872112D+03,    0.5153719328D+00,    0.2745367027D-02,    0.2482342048D-03,    0.1144170548D-04,  457
       180,   -0.4897787975D+03,    0.5182409918D+00,    0.2880589595D-02,    0.2547520854D-03,    0.1226656402D-04,  457
       181,   -0.4786300709D+03,    0.5211182319D+00,    0.3022252612D-02,    0.2614175468D-03,    0.1314941133D-04,  457
       182,   -0.4677351204D+03,    0.5240034131D+00,    0.3170645954D-02,    0.2682326412D-03,    0.1409417722D-04,  457
       183,   -0.4570881692D+03,    0.5268962871D+00,    0.3326071270D-02,    0.2751994090D-03,    0.1510504308D-04,  457
       184,   -0.4466835722D+03,    0.5297965974D+00,    0.3488842372D-02,    0.2823198255D-03,    0.1618645754D-04,  457
       185,   -0.4365158127D+03,    0.5327040785D+00,    0.3659285627D-02,    0.2895958073D-03,    0.1734315128D-04,  457
       186,   -0.4265794997D+03,    0.5356184564D+00,    0.3837740347D-02,    0.2970292328D-03,    0.1858015345D-04,  457
       187,   -0.4168693648D+03,    0.5385394483D+00,    0.4024559193D-02,    0.3046219012D-03,    0.1990280897D-04,  457
       188,   -0.4073802596D+03,    0.5414667624D+00,    0.4220108579D-02,    0.3123755515D-03,    0.2131679629D-04,  457
       189,   -0.3981071528D+03,    0.5444000981D+00,    0.4424769079D-02,    0.3202918445D-03,    0.2282814613D-04,  457
       190,   -0.3890451276D+03,    0.5473391456D+00,    0.4638935840D-02,    0.3283723560D-03,    0.2444326129D-04,  457
       191,   -0.3801893793D+03,    0.5502835860D+00,    0.4863018989D-02,    0.3366186034D-03,    0.2616893697D-04,  457
       192,   -0.3715352125D+03,    0.5532330916D+00,    0.5097444052D-02,    0.3450319776D-03,    0.2801238181D-04,  457
       193,   -0.3630780385D+03,    0.5561873250D+00,    0.5342652365D-02,    0.3536137813D-03,    0.2998124115D-04,  457
       194,   -0.3548133734D+03,    0.5591459400D+00,    0.5599101489D-02,    0.3623652300D-03,    0.3208361952D-04,  457
       195,   -0.3467368350D+03,    0.5621085810D+00,    0.5867265619D-02,    0.3712873940D-03,    0.3432810461D-04,  457
       196,   -0.3388441410D+03,    0.5650748831D+00,    0.6147635994D-02,    0.3803812540D-03,    0.3672379430D-04,  457
       197,   -0.3311311067D+03,    0.5680444723D+00,    0.6440721304D-02,    0.3896476510D-03,    0.3928032100D-04,  457
       198,   -0.3235936425D+03,    0.5710169652D+00,    0.6747048085D-02,    0.3990872999D-03,    0.4200787912D-04,  457
       199,   -0.3162277519D+03,    0.5739919695D+00,    0.7067161115D-02,    0.4087007761D-03,    0.4491725429D-04,  457
       200,   -0.3090295294D+03,    0.5769690835D+00,    0.7401623796D-02,    0.4184884963D-03,    0.4801985263D-04,  457
       201,   -0.3019951585D+03,    0.5799478965D+00,    0.7751018535D-02,    0.4284507461D-03,    0.5132773042D-04,  457
       202,   -0.2951209095D+03,    0.5829279889D+00,    0.8115947102D-02,    0.4385876291D-03,    0.5485362452D-04,  457
       203,   -0.2884031374D+03,    0.5859089321D+00,    0.8497030989D-02,    0.4488990784D-03,    0.5861098741D-04,  457
       204,   -0.2818382805D+03,    0.5888902886D+00,    0.8894911741D-02,    0.4593848869D-03,    0.6261401953D-04,  457
       205,   -0.2754228580D+03,    0.5918716126D+00,    0.9310251286D-02,    0.4700446302D-03,    0.6687770230D-04,  457
       206,   -0.2691534684D+03,    0.5948524493D+00,    0.9743732231D-02,    0.4808776975D-03,    0.7141783451D-04,  457
       207,   -0.2630267874D+03,    0.5978323360D+00,    0.1019605816D-01,    0.4918833098D-03,    0.7625106989D-04,  457
       208,   -0.2570395668D+03,    0.6008108015D+00,    0.1066795387D-01,    0.5030604535D-03,    0.8139495404D-04,  457
       209,   -0.2511886319D+03,    0.6037873668D+00,    0.1116016566D-01,    0.5144079171D-03,    0.8686796224D-04,  457
       210,   -0.2454708806D+03,    0.6067615450D+00,    0.1167346150D-01,    0.5259242859D-03,    0.9268953651D-04,  457
       211,   -0.2398832812D+03,    0.6097328419D+00,    0.1220863122D-01,    0.5376079136D-03,    0.9888012960D-04,  457
       212,   -0.2344228711D+03,    0.6127007559D+00,    0.1276648671D-01,    0.5494569162D-03,    0.1054612457D-03,  457
       213,   -0.2290867550D+03,    0.6156647785D+00,    0.1334786201D-01,    0.5614691887D-03,    0.1124554791D-03,  457
       214,   -0.2238721038D+03,    0.6186243944D+00,    0.1395361340D-01,    0.5736424107D-03,    0.1198865616D-03,  457
       215,   -0.2187761526D+03,    0.6215790823D+00,    0.1458461950D-01,    0.5859739770D-03,    0.1277793957D-03,  457
       216,   -0.2137961994D+03,    0.6245283145D+00,    0.1524178121D-01,    0.5984610418D-03,    0.1361601077D-03,  457
       217,   -0.2089296037D+03,    0.6274715580D+00,    0.1592602179D-01,    0.6111005381D-03,    0.1450560947D-03,  457
       218,   -0.2041737853D+03,    0.6304082743D+00,    0.1663828671D-01,    0.6238891272D-03,    0.1544960577D-03,  457
       219,   -0.1995262226D+03,    0.6333379203D+00,    0.1737954359D-01,    0.6368232002D-03,    0.1645100497D-03,  457
       220,   -0.1949844513D+03,    0.6362599483D+00,    0.1815078202D-01,    0.6498988835D-03,    0.1751295274D-03,  457
       221,   -0.1905460633D+03,    0.6391738067D+00,    0.1895301339D-01,    0.6631120673D-03,    0.1863873948D-03,  457
       222,   -0.1862087053D+03,    0.6420789404D+00,    0.1978727061D-01,    0.6764583872D-03,    0.1983180440D-03,  457
       223,   -0.1819700777D+03,    0.6449747914D+00,    0.2065460780D-01,    0.6899331833D-03,    0.2109574059D-03,  457
       224,   -0.1778279331D+03,    0.6478607990D+00,    0.2155609999D-01,    0.7035315018D-03,    0.2243429817D-03,  457
       225,   -0.1737800751D+03,    0.6507364006D+00,    0.2249284262D-01,    0.7172482118D-03,    0.2385139094D-03,  457
