        37,   -0.1318256680D+05,    0.3567229227D-01,    0.2296091376D-09,    0.7449047057D-06,    0.7527684593D-13,  457
        38,   -0.1288249494D+05,    0.3589979298D-01,    0.2536658134D-09,    0.7715054164D-06,    0.8510024377D-13,  457
        39,   -0.1258925356D+05,    0.3613005426D-01,    0.2802427404D-09,    0.7990556574D-06,    0.9620546253D-13,  457
        40,   -0.1230268716D+05,    0.3636310949D-01,    0.3096039160D-09,    0.8275892764D-06,    0.1087597429D-12,  457
        41,   -0.1202264381D+05,    0.3659899245D-01,    0.3420409866D-09,    0.8571413422D-06,    0.1229521470D-12,  457
        42,   -0.1174897502D+05,    0.3683773731D-01,    0.3778761430D-09,    0.8877482311D-06,    0.1389963991D-12,  457
        43,   -0.1148153570D+05,    0.3707937869D-01,    0.4174653185D-09,    0.9194475229D-06,    0.1571341030D-12,  457
        44,   -0.1122018404D+05,    0.3732395156D-01,    0.4612017218D-09,    0.9522781120D-06,    0.1776383749D-12,  457
        45,   -0.1096478147D+05,    0.3757149135D-01,    0.5095197397D-09,    0.9862804333D-06,    0.2008179634D-12,  457
        46,   -0.1071519257D+05,    0.3782203391D-01,    0.5628992481D-09,    0.1021496197D-05,    0.2270218896D-12,  457
        47,   -0.1047128501D+05,    0.3807561548D-01,    0.6218703749D-09,    0.1057968680D-05,    0.2566447017D-12,  457
        48,   -0.1023292947D+05,    0.3833227277D-01,    0.6870187600D-09,    0.1095742682D-05,    0.2901323940D-12,  457
        49,   -0.9999999553D+04,    0.3859204291D-01,    0.7589913672D-09,    0.1134864594D-05,    0.3279891509D-12,  457
        50,   -0.9772371773D+04,    0.3885496347D-01,    0.8385029033D-09,    0.1175382456D-05,    0.3707849198D-12,  457
        51,   -0.9549925433D+04,    0.3912107245D-01,    0.9263429091D-09,    0.1217345992D-05,    0.4191639612D-12,  457
        52,   -0.9332542591D+04,    0.3939040832D-01,    0.1023383593D-08,    0.1260806769D-05,    0.4738545726D-12,  457
        53,   -0.9120107986D+04,    0.3966301000D-01,    0.1130588482D-08,    0.1305818126D-05,    0.5356800285D-12,  457
        54,   -0.8912508983D+04,    0.3993891687D-01,    0.1249021982D-08,    0.1352435257D-05,    0.6055709722D-12,  457
        55,   -0.8709635510D+04,    0.4021816875D-01,    0.1379859933D-08,    0.1400715409D-05,    0.6845794058D-12,  457
        56,   -0.8511380002D+04,    0.4050080597D-01,    0.1524401273D-08,    0.1450717837D-05,    0.7738945137D-12,  457
        57,   -0.8317637339D+04,    0.4078686930D-01,    0.1684080919D-08,    0.1502503826D-05,    0.8748605432D-12,  457
        58,   -0.8128304798D+04,    0.4107640000D-01,    0.1860483994D-08,    0.1556136976D-05,    0.9889970357D-12,  457
        59,   -0.7943281992D+04,    0.4136943983D-01,    0.2055361551D-08,    0.1611683022D-05,    0.1118021647D-11,  457
        60,   -0.7762470819D+04,    0.4166603101D-01,    0.2270647924D-08,    0.1669210042D-05,    0.1263875988D-11,  457
        61,   -0.7585775411D+04,    0.4196621627D-01,    0.2508479915D-08,    0.1728788613D-05,    0.1428754832D-11,  457
        62,   -0.7413102082D+04,    0.4227003884D-01,    0.2771217969D-08,    0.1790491749D-05,    0.1615139051D-11,  457
        63,   -0.7244359277D+04,    0.4257754245D-01,    0.3061469569D-08,    0.1854395059D-05,    0.1825832967D-11,  457
        64,   -0.7079457527D+04,    0.4288877134D-01,    0.3382115086D-08,    0.1920576877D-05,    0.2064006486D-11,  457
        65,   -0.6918309400D+04,    0.4320377027D-01,    0.3736336312D-08,    0.1989118260D-05,    0.2333242691D-11,  457
        66,   -0.6760829452D+04,    0.4352258451D-01,    0.4127647996D-08,    0.2060103134D-05,    0.2637591729D-11,  457
        67,   -0.6606934185D+04,    0.4384525986D-01,    0.4559932661D-08,    0.2133618419D-05,    0.2981631657D-11,  457
        68,   -0.6456542002D+04,    0.4417184264D-01,    0.5037479067D-08,    0.2209754162D-05,    0.3370537202D-11,  457
        69,   -0.6309573163D+04,    0.4450237973D-01,    0.5565024688D-08,    0.2288603536D-05,    0.3810157502D-11,  457
        70,   -0.6165949743D+04,    0.4483691852D-01,    0.6147802638D-08,    0.2370263040D-05,    0.4307103964D-11,  457
        71,   -0.6025595591D+04,    0.4517550698D-01,    0.6791593481D-08,    0.2454832533D-05,    0.4868849548D-11,  457
        72,   -0.5888436290D+04,    0.4551819358D-01,    0.7502782475D-08,    0.2542415451D-05,    0.5503840988D-11,  457
        73,   -0.5754399116D+04,    0.4586502740D-01,    0.8288422777D-08,    0.2633118976D-05,    0.6221625572D-11,  457
        74,   -0.5623413001D+04,    0.4621605805D-01,    0.9156305257D-08,    0.2727053871D-05,    0.7032994503D-11,  457
        75,   -0.5495408493D+04,    0.4657133571D-01,    0.1011503561D-07,    0.2824334955D-05,    0.7950144889D-11,  457
        76,   -0.5370317724D+04,    0.4693091113D-01,    0.1117411949D-07,    0.2925081126D-05,    0.8986862726D-11,  457
        77,   -0.5248074368D+04,    0.4729483565D-01,    0.1234405657D-07,    0.3029415397D-05,    0.1015872990D-10,  457
        78,   -0.5128613611D+04,    0.4766316117D-01,    0.1363644442D-07,    0.3137465115D-05,    0.1148335783D-10,  457
        79,   -0.5011872112D+04,    0.4803594019D-01,    0.1506409317D-07,    0.3249362183D-05,    0.1298065156D-10,  457
        80,   -0.4897787975D+04,    0.4841322579D-01,    0.1664115218D-07,    0.3365243211D-05,    0.1467310853D-10,  457
        81,   -0.4786300709D+04,    0.4879507168D-01,    0.1838324997D-07,    0.3485249432D-05,    0.1658615595D-10,  457
        82,   -0.4677351204D+04,    0.4918153211D-01,    0.2030764867D-07,    0.3609527170D-05,    0.1874853177D-10,  457
        83,   -0.4570881692D+04,    0.4957266200D-01,    0.2243341460D-07,    0.3738227986D-05,    0.2119271543D-10,  457
        84,   -0.4466835722D+04,    0.4996851684D-01,    0.2478160667D-07,    0.3871508519D-05,    0.2395541509D-10,  457
        85,   -0.4365158127D+04,    0.5036915274D-01,    0.2737548440D-07,    0.4009531199D-05,    0.2707811735D-10,  457
        86,   -0.4265794997D+04,    0.5077462645D-01,    0.3024073764D-07,    0.4152464025D-05,    0.3060770878D-10,  457
        87,   -0.4168693648D+04,    0.5118499532D-01,    0.3340574021D-07,    0.4300480880D-05,    0.3459717803D-10,  457
        88,   -0.4073802596D+04,    0.5160031735D-01,    0.3690182998D-07,    0.4453761771D-05,    0.3910640961D-10,  457
        89,   -0.3981071528D+04,    0.5202065115D-01,    0.4076361818D-07,    0.4612493041D-05,    0.4420308000D-10,  457
        90,   -0.3890451276D+04,    0.5244605600D-01,    0.4502933082D-07,    0.4776867601D-05,    0.4996367140D-10,  457
        91,   -0.3801893793D+04,    0.5287659179D-01,    0.4974118581D-07,    0.4947085000D-05,    0.5647461582D-10,  457
        92,   -0.3715352125D+04,    0.5331231907D-01,    0.5494580918D-07,    0.5123351858D-05,    0.6383358680D-10,  457
        93,   -0.3630780385D+04,    0.5375329904D-01,    0.6069469482D-07,    0.5305882155D-05,    0.7215096278D-10,  457
        94,   -0.3548133734D+04,    0.5419959357D-01,    0.6704471187D-07,    0.5494897083D-05,    0.8155147548D-10,  457
        95,   -0.3467368350D+04,    0.5465126515D-01,    0.7405866507D-07,    0.5690625547D-05,    0.9217607384D-10,  457
        96,   -0.3388441410D+04,    0.5510837696D-01,    0.8180591327D-07,    0.5893304770D-05,    0.1041840338D-09,  457
        97,   -0.3311311067D+04,    0.5557099283D-01,    0.9036305233D-07,    0.6103180029D-05,    0.1177553340D-09,  457
        98,   -0.3235936425D+04,    0.5603917727D-01,    0.9981466901D-07,    0.6320505130D-05,    0.1330933439D-09,  457
        99,   -0.3162277519D+04,    0.5651299545D-01,    0.1102541732D-06,    0.6545542807D-05,    0.1504278613D-09,  457
       100,   -0.3090295294D+04,    0.5699251323D-01,    0.1217847165D-06,    0.6778564814D-05,    0.1700185439D-09,  457
       101,   -0.3019951585D+04,    0.5747779711D-01,    0.1345202067D-06,    0.7019852385D-05,    0.1921587793D-09,  457
       102,   -0.2951209095D+04,    0.5796891430D-01,    0.1485864266D-06,    0.7269696565D-05,    0.2171800578D-09,  457
       103,   -0.2884031374D+04,    0.5846593268D-01,    0.1641222705D-06,    0.7528398435D-05,    0.2454569240D-09,  457
       104,   -0.2818382805D+04,    0.5896892081D-01,    0.1812811071D-06,    0.7796269655D-05,    0.2774125508D-09,  457
       105,   -0.2754228580D+04,    0.5947794794D-01,    0.2002322854D-06,    0.8073632497D-05,    0.3135250450D-09,  457
       106,   -0.2691534684D+04,    0.5999308400D-01,    0.2211627962D-06,    0.8360820224D-05,    0.3543345613D-09,  457
       107,   -0.2630267874D+04,    0.6051439960D-01,    0.2442791052D-06,    0.8658177901D-05,    0.4004513535D-09,  457
       108,   -0.2570395668D+04,    0.6104196604D-01,    0.2698091771D-06,    0.8966062348D-05,    0.4525648462D-09,  457
       109,   -0.2511886319D+04,    0.6157585530D-01,    0.2980047086D-06,    0.9284842668D-05,    0.5114538776D-09,  457
       110,   -0.2454708806D+04,    0.6211614006D-01,    0.3291435926D-06,    0.9614900847D-05,    0.5779982963D-09,  457
       111,   -0.2398832812D+04,    0.6266289368D-01,    0.3635326381D-06,    0.9956631523D-05,    0.6531920063D-09,  457
       112,   -0.2344228711D+04,    0.6321619019D-01,    0.4015105701D-06,    0.1031044310D-04,    0.7381577390D-09,  457
       113,   -0.2290867550D+04,    0.6377610432D-01,    0.4434513414D-06,    0.1067675821D-04,    0.8341637284D-09,  457
       114,   -0.2238721038D+04,    0.6434271147D-01,    0.4897677849D-06,    0.1105601382D-04,    0.9426425040D-09,  457
       115,   -0.2187761526D+04,    0.6491608773D-01,    0.5409156443D-06,    0.1144866130D-04,    0.1065212099D-08,  457
       116,   -0.2137961994D+04,    0.6549630984D-01,    0.5973980204D-06,    0.1185516782D-04,    0.1203700057D-08,  457
       117,   -0.2089296037D+04,    0.6608345525D-01,    0.6597702760D-06,    0.1227601664D-04,    0.1360170508D-08,  457
       118,   -0.2041737853D+04,    0.6667760204D-01,    0.7286454472D-06,    0.1271170702D-04,    0.1536954679D-08,  457
       119,   -0.1995262226D+04,    0.6727882897D-01,    0.8047002115D-06,    0.1316275514D-04,    0.1736685310D-08,  457
       120,   -0.1949844513D+04,    0.6788721546D-01,    0.8886814711D-06,    0.1362969476D-04,    0.1962335646D-08,  457
       121,   -0.1905460633D+04,    0.6850284158D-01,    0.9814136142D-06,    0.1411307757D-04,    0.2217263324D-08,  457
       122,   -0.1862087053D+04,    0.6912578803D-01,    0.1083806522D-05,    0.1461347415D-04,    0.2505259895D-08,  457
       123,   -0.1819700777D+04,    0.6975613617D-01,    0.1196864399D-05,    0.1513147390D-04,    0.2830606718D-08,  457
       124,   -0.1778279331D+04,    0.7039396796D-01,    0.1321695513D-05,    0.1566768548D-04,    0.3198137937D-08,  457
       125,   -0.1737800751D+04,    0.7103936601D-01,    0.1459522931D-05,    0.1622273902D-04,    0.3613311873D-08,  457
       126,   -0.1698243577D+04,    0.7169241352D-01,    0.1611696356D-05,    0.1679728475D-04,    0.4082291122D-08,  457
       127,   -0.1659586833D+04,    0.7235319429D-01,    0.1779705185D-05,    0.1739199478D-04,    0.4612033167D-08,  457
       128,   -0.1621810025D+04,    0.7302179270D-01,    0.1965192891D-05,    0.1800756403D-04,    0.5210392553D-08,  457
       129,   -0.1584893122D+04,    0.7369829373D-01,    0.2169972888D-05,    0.1864470931D-04,    0.5886235838D-08,  457
       130,   -0.1548816550D+04,    0.7438278289D-01,    0.2396046012D-05,    0.1930417168D-04,    0.6649572009D-08,  457
       131,   -0.1513561181D+04,    0.7507534624D-01,    0.2645619792D-05,    0.1998671664D-04,    0.7511698643D-08,  457
       132,   -0.1479108322D+04,    0.7577607037D-01,    0.2921129681D-05,    0.2069313501D-04,    0.8485367175D-08,  457
       133,   -0.1445439706D+04,    0.7648504240D-01,    0.3225262458D-05,    0.2142424267D-04,    0.9584969168D-08,  457
       134,   -0.1412537481D+04,    0.7720234990D-01,    0.3560982009D-05,    0.2218088253D-04,    0.1082674645D-07,  457
       135,   -0.1380384203D+04,    0.7792808094D-01,    0.3931557733D-05,    0.2296392455D-04,    0.1222902741D-07,  457
       136,   -0.1348962822D+04,    0.7866232403D-01,    0.4340595837D-05,    0.2377426717D-04,    0.1381249442D-07,  457
       137,   -0.1318256680D+04,    0.7940516811D-01,    0.4792073805D-05,    0.2461283747D-04,    0.1560048405D-07,  457
       138,   -0.1288249494D+04,    0.8015670252D-01,    0.5290378360D-05,    0.2548059243D-04,    0.1761932607D-07,  457
       139,   -0.1258925356D+04,    0.8091701698D-01,    0.5840347280D-05,    0.2637851932D-04,    0.1989872546D-07,  457
       140,   -0.1230268716D+04,    0.8168620154D-01,    0.6447315432D-05,    0.2730763631D-04,    0.2247219170D-07,  457
       141,   -0.1202264381D+04,    0.8246434658D-01,    0.7117165467D-05,    0.2826899518D-04,    0.2537752501D-07,  457
       142,   -0.1174897502D+04,    0.8325154277D-01,    0.7856383628D-05,    0.2926368013D-04,    0.2865736064D-07,  457
       143,   -0.1148153570D+04,    0.8404788103D-01,    0.8672121170D-05,    0.3029280864D-04,    0.3235978386D-07,  457
       144,   -0.1122018404D+04,    0.8485345248D-01,    0.9572261979D-05,    0.3135753314D-04,    0.3653902166D-07,  457
       145,   -0.1096478147D+04,    0.8566834845D-01,    0.1056549697D-04,    0.3245904240D-04,    0.4125622324D-07,  457
       146,   -0.1071519257D+04,    0.8649266037D-01,    0.1166140593D-04,    0.3359856197D-04,    0.4658033671D-07,  457
       147,   -0.1047128501D+04,    0.8732647982D-01,    0.1287054763D-04,    0.3477735489D-04,    0.5258909706D-07,  457
       148,   -0.1023292947D+04,    0.8816989838D-01,    0.1420455885D-04,    0.3599672013D-04,    0.5937013204D-07,  457
       149,   -0.9999999553D+03,    0.8902300767D-01,    0.1567626332D-04,    0.3725799933D-04,    0.6702222092D-07,  457
       150,   -0.9772371773D+03,    0.8988589925D-01,    0.1729979159D-04,    0.3856257428D-04,    0.7565669804D-07,  457
       151,   -0.9549925433D+03,    0.9075866461D-01,    0.1909071269D-04,    0.3991186553D-04,    0.8539902906D-07,  457
       152,   -0.9332542591D+03,    0.9164139506D-01,    0.2106617900D-04,    0.4130733675D-04,    0.9639059718D-07,  457
       153,   -0.9120107986D+03,    0.9253418171D-01,    0.2324508530D-04,    0.4275049548D-04,    0.1087906992D-06,  457
       154,   -0.8912508983D+03,    0.9343711543D-01,    0.2564824373D-04,    0.4424289219D-04,    0.1227787981D-06,  457
       155,   -0.8709635510D+03,    0.9435028671D-01,    0.2829857589D-04,    0.4578612219D-04,    0.1385570470D-06,  457
       156,   -0.8511380002D+03,    0.9527378568D-01,    0.3122132385D-04,    0.4738182744D-04,    0.1563531296D-06,  457
       157,   -0.8317637339D+03,    0.9620770200D-01,    0.3444428193D-04,    0.4903169505D-04,    0.1764234527D-06,  457
       158,   -0.8128304798D+03,    0.9715212476D-01,    0.3799805116D-04,    0.5073746018D-04,    0.1990567310D-06,  457
       159,   -0.7943281992D+03,    0.9810714245D-01,    0.4191631863D-04,    0.5250090642D-04,    0.2245780070D-06,  457
       160,   -0.7762470819D+03,    0.9907284286D-01,    0.4623616399D-04,    0.5432386641D-04,    0.2533531735D-06,  457
       161,   -0.7585775411D+03,    0.1000493130D+00,    0.5099839586D-04,    0.5620822244D-04,    0.2857940441D-06,  457
       162,   -0.7413102082D+03,    0.1010366390D+00,    0.5624792072D-04,    0.5815590320D-04,    0.3223640416D-06,  457
       163,   -0.7244359277D+03,    0.1020349059D+00,    0.6203414762D-04,    0.6016889814D-04,    0.3635845851D-06,  457
       164,   -0.7079457527D+03,    0.1030441980D+00,    0.6841143167D-04,    0.6224924367D-04,    0.4100422501D-06,  457
       165,   -0.6918309400D+03,    0.1040645981D+00,    0.7543956037D-04,    0.6439901935D-04,    0.4623967912D-06,  457
       166,   -0.6760829452D+03,    0.1050961878D+00,    0.8318428631D-04,    0.6662037697D-04,    0.5213901412D-06,  457
       167,   -0.6606934185D+03,    0.1061390476D+00,    0.9171791086D-04,    0.6891550509D-04,    0.5878564982D-06,  457
       168,   -0.6456542002D+03,    0.1071932560D+00,    0.1011199232D-03,    0.7128665206D-04,    0.6627336161D-06,  457
       169,   -0.6309573163D+03,    0.1082588904D+00,    0.1114777002D-03,    0.7373612321D-04,    0.7470754435D-06,  457
       170,   -0.6165949743D+03,    0.1093360260D+00,    0.1228872717D-03,    0.7626627245D-04,    0.8420662920D-06,  457
       171,   -0.6025595591D+03,    0.1104247365D+00,    0.1354541589D-03,    0.7887951877D-04,    0.9490366826D-06,  457
       172,   -0.5888436290D+03,    0.1115250934D+00,    0.1492942899D-03,    0.8157832011D-04,    0.1069481045D-05,  457
       173,   -0.5754399116D+03,    0.1126371660D+00,    0.1645350017D-03,    0.8436520284D-04,    0.1205077553D-05,  457
       174,   -0.5623413001D+03,    0.1137610215D+00,    0.1813161345D-03,    0.8724274451D-04,    0.1357710260D-05,  457
       175,   -0.5495408493D+03,    0.1148967245D+00,    0.1997912276D-03,    0.9021357393D-04,    0.1529493869D-05,  457
       176,   -0.5370317724D+03,    0.1160443371D+00,    0.2201288248D-03,    0.9328037047D-04,    0.1722801363D-05,  457
       177,   -0.5248074368D+03,    0.1172039184D+00,    0.2425139001D-03,    0.9644587491D-04,    0.1940294846D-05,  457
       178,   -0.5128613611D+03,    0.1183755249D+00,    0.2671494116D-03,    0.9971287969D-04,    0.2184959993D-05,  457
       179,   -0.5011872112D+03,    0.1195592097D+00,    0.2942579983D-03,    0.1030842224D-03,    0.2460144479D-05,  457
       180,   -0.4897787975D+03,    0.1207550228D+00,    0.3240838274D-03,    0.1065627984D-03,    0.2769600735D-05,  457
       181,   -0.4786300709D+03,    0.1219630106D+00,    0.3568946087D-03,    0.1101515469D-03,    0.3117533712D-05,  457
       182,   -0.4677351204D+03,    0.1231832159D+00,    0.3929837870D-03,    0.1138534553D-03,    0.3508653997D-05,  457
       183,   -0.4570881692D+03,    0.1244156775D+00,    0.4326729291D-03,    0.1176715555D-03,    0.3948236922D-05,  457
       184,   -0.4466835722D+03,    0.1256604302D+00,    0.4763143198D-03,    0.1216089354D-03,    0.4442188441D-05,  457
       185,   -0.4365158127D+03,    0.1269175046D+00,    0.5242937849D-03,    0.1256687123D-03,    0.4997118227D-05,  457
       186,   -0.4265794997D+03,    0.1281869266D+00,    0.5770337576D-03,    0.1298540490D-03,    0.5620420987D-05,  457
       187,   -0.4168693648D+03,    0.1294687176D+00,    0.6349966098D-03,    0.1341681332D-03,    0.6320366728D-05,  457
       188,   -0.4073802596D+03,    0.1307628936D+00,    0.6986882656D-03,    0.1386141980D-03,    0.7106200968D-05,  457
       189,   -0.3981071528D+03,    0.1320694659D+00,    0.7686621222D-03,    0.1431955128D-03,    0.7988255836D-05,  457
       190,   -0.3890451276D+03,    0.1333884400D+00,    0.8455232977D-03,    0.1479153575D-03,    0.8978073355D-05,  457
       191,   -0.3801893793D+03,    0.1347198159D+00,    0.9299332328D-03,    0.1527770463D-03,    0.1008854183D-04,  457
       192,   -0.3715352125D+03,    0.1360635875D+00,    0.1022614671D-02,    0.1577839030D-03,    0.1133404658D-04,  457
       193,   -0.3630780385D+03,    0.1374197426D+00,    0.1124357044D-02,    0.1629392704D-03,    0.1273063743D-04,  457
       194,   -0.3548133734D+03,    0.1387882624D+00,    0.1236022293D-02,    0.1682464931D-03,    0.1429621284D-04,  457
       195,   -0.3467368350D+03,    0.1401691214D+00,    0.1358551151D-02,    0.1737089255D-03,    0.1605072350D-04,  457
       196,   -0.3388441410D+03,    0.1415622871D+00,    0.1492969924D-02,    0.1793299209D-03,    0.1801639810D-04,  457
       197,   -0.3311311067D+03,    0.1429677197D+00,    0.1640397801D-02,    0.1851128110D-03,    0.2021799023D-04,  457
       198,   -0.3235936425D+03,    0.1443853717D+00,    0.1802054723D-02,    0.1910609196D-03,    0.2268305117D-04,  457
       199,   -0.3162277519D+03,    0.1458151879D+00,    0.1979269850D-02,    0.1971775478D-03,    0.2544223097D-04,  457
       200,   -0.3090295294D+03,    0.1472571048D+00,    0.2173490669D-02,    0.2034659579D-03,    0.2852960845D-04,  457
       201,   -0.3019951585D+03,    0.1487110505D+00,    0.2386292764D-02,    0.2099293693D-03,    0.3198305332D-04,  457
       202,   -0.2951209095D+03,    0.1501769442D+00,    0.2619390307D-02,    0.2165709603D-03,    0.3584462328D-04,  457
       203,   -0.2884031374D+03,    0.1516546963D+00,    0.2874647287D-02,    0.2233938505D-03,    0.4016100129D-04,  457
       204,   -0.2818382805D+03,    0.1531442076D+00,    0.3154089543D-02,    0.2304010746D-03,    0.4498397252D-04,  457
       205,   -0.2754228580D+03,    0.1546453693D+00,    0.3459917615D-02,    0.2375956294D-03,    0.5037094429D-04,  457
       206,   -0.2691534684D+03,    0.1561580630D+00,    0.3794520473D-02,    0.2449803754D-03,    0.5638551664D-04,  457
       207,   -0.2630267874D+03,    0.1576821595D+00,    0.4160490156D-02,    0.2525580735D-03,    0.6309810502D-04,  457
       208,   -0.2570395668D+03,    0.1592175194D+00,    0.4560637356D-02,    0.2603314242D-03,    0.7058661522D-04,  457
       209,   -0.2511886319D+03,    0.1607639926D+00,    0.4998008000D-02,    0.2683029495D-03,    0.7893717972D-04,  457
       210,   -0.2454708806D+03,    0.1623214176D+00,    0.5475900851D-02,    0.2764750398D-03,    0.8824495974D-04,  457
       211,   -0.2398832812D+03,    0.1638896217D+00,    0.5997886176D-02,    0.2848499406D-03,    0.9861500954D-04,  457
       212,   -0.2344228711D+03,    0.1654684204D+00,    0.6567825501D-02,    0.2934297439D-03,    0.1101632186D-03,  457
       213,   -0.2290867550D+03,    0.1670576176D+00,    0.7189892499D-02,    0.3022163606D-03,    0.1230173300D-03,  457
       214,   -0.2238721038D+03,    0.1686570048D+00,    0.7868595019D-02,    0.3112114743D-03,    0.1373180361D-03,  457
       215,   -0.2187761526D+03,    0.1702663611D+00,    0.8608798290D-02,    0.3204165821D-03,    0.1532201575D-03,  457
       216,   -0.2137961994D+03,    0.1718854531D+00,    0.9415749308D-02,    0.3298329350D-03,    0.1708939220D-03,  457
       217,   -0.2089296037D+03,    0.1735140343D+00,    0.1029510242D-01,    0.3394615789D-03,    0.1905263349D-03,  457
       218,   -0.2041737853D+03,    0.1751518456D+00,    0.1125294610D-01,    0.3493032877D-03,    0.2123226429D-03,  457
       219,   -0.1995262226D+03,    0.1767986143D+00,    0.1229583095D-01,    0.3593585090D-03,    0.2365078911D-03,  457
       220,   -0.1949844513D+03,    0.1784540544D+00,    0.1343079877D-01,    0.3696274598D-03,    0.2633286155D-03,  457
       221,   -0.1905460633D+03,    0.1801178665D+00,    0.1466541297D-01,    0.3801100380D-03,    0.2930546279D-03,  457
       222,   -0.1862087053D+03,    0.1817897375D+00,    0.1600778987D-01,    0.3908057852D-03,    0.3259809050D-03,  457
       223,   -0.1819700777D+03,    0.1834693404D+00,    0.1746663125D-01,    0.4017139230D-03,    0.3624296080D-03,  457
       224,   -0.1778279331D+03,    0.1851563346D+00,    0.1905125779D-01,    0.4128333144D-03,    0.4027521908D-03,  457
       225,   -0.1737800751D+03,    0.1868503656D+00,    0.2077164346D-01,    0.4241624312D-03,    0.4473316929D-03,  457
